ID_REF	VALUE
syc0132-h_at	64.78068303
syc0133-h_at	20.69875768
syc0134-h_at	21.64336729
syc0135-h_at	174.5527815
syc0136-h_at	510.8821763
syc0137-h_at	1459.204838
syc0138-h_at	118.2785836
syc0139-h_at	602.7440644
syc0140-m_at	166.1657156
syc0141-m_at	164.5719348
syc0143-h_at	20.71733989
syc0144-m_at	1532.740953
syc0145-m_at	79.55063952
syc0146-m_at	1305.407381
syc0147-h_at	73.42060396
syc0148-h_at	6.8617399
syc0149-h_at	79.1217625
syc0150-m_at	174.9057768
syc0151-h_at	43.11054958
syc0152-m_at	109.4582611
syc0153-m_at	42.54891068
syc0154-h_at	120.1431238
syc0155-m_at	476.4393666
syc0156-m_at	230.5723109
syc0157-m_at	270.9659939
syc0158-m_at	116.3796797
syc0159-h_at	761.6867789
syc0160-m_at	283.4952758
syc0161-h_at	84.00009617
syc0162-h_at	147.0124067
syc0163-h_at	32.39800267
syc0164-m_at	32.02382726
syc0165-h_at	309.6323669
syc0166-m_at	82.95251795
syc0167-m_s_at	293.5112442
syc0168-h_at	64.60110951
syc0169-h_at	107.2232047
syc0170-m_at	73.91033097
syc0171-m_at	136.9543511
syc0172-h_at	73.20785065
syc0173-m_at	155.1911312
syc0174-h_at	92.16290124
syc0175-h_at	102.8569821
syc0176-h_at	105.7104419
syc0177-h_at	101.4357513
syc0178-h_at	32.06313868
syc0179-m_at	22.99533584
syc0180-h_at	819.0970833
syc0181-m_at	44.96207807
syc0182-m_at	50.35357755
syc0183-m_at	149.1295815
syc0184-m_at	85.26775752
syc0185-h_at	23.28912533
syc0186-m_at	40.29775708
syc0187-h_at	44.88087276
syc0188-h_at	75.38225681
syc0189-h_at	31.97966492
syc0190-m_at	20.44716551
syc0191-m_at	48.60898888
syc0192-h_at	162.7015661
syc0193-h_at	922.7637209
syc0194-h_at	127.240537
syc0195-h_at	15.17963421
syc0196-m_at	45.85130212
syc0197-m_at	185.9458888
syc0198-m_at	98.26365799
syc0199-m_at	87.4815754
syc0200-m_at	145.365673
syc0201-m_at	77.55038274
syc0202-h_at	116.5830437
syc0203-h_at	36.01176053
syc0204-h_at	314.6612114
syc0205-m_at	29.63421634
syc0206-m_at	29.14055261
syc0207-m_at	12.11200668
syc0208-h_at	39.37052415
syc0209-h_at	38.2598497
syc0210-h_at	48.76484103
syc0211-h_at	26.26256733
syc0212-h_at	25.21021269
syc0213-h_at	30.96654981
syc0214-m_at	773.6831139
syc0215-m_at	169.4911492
syc0216-m_at	127.0134722
syc0217-h_at	51.73196943
syc0218-h_at	1.201431502
syc0219-h_at	60.98285338
syc0220-h_at	8.196102649
syc0221-h_at	34.36512064
syc0222-h_at	91.44248719
syc0223-h_at	167.6802829
syc0224-h_at	656.593754
syc0225-h_at	44.87852953
syc0226-h_at	138.8080109
syc0227-h_at	44.21971262
syc0228-h_at	35.62724024
syc0229-h_at	72.09278028
syc0230-m_at	309.6967566
syc0231-h_at	11.81731545
syc0232-h_at	1074.057252
syc0233-m_at	36.695318
syc0234-m_at	696.6242691
syc0235-h_at	47.90465239
syc0236-h_at	48.51363692
syc0237-h_at	119.090324
syc0238-m_at	37.06957626
syc0239-m_at	214.7540809
syc0240-m_at	1222.292822
syc0241-h_at	33.63350031
syc0242-m_at	9.017472993
syc0243-m_at	43.59545509
syc0244-h_at	47.8589961
syc0245-h_at	24.21991617
syc0246-h_at	31.8243735
syc0247-h_at	39.4367588
syc0248-m_at	1050.759064
syc0249-m_at	45.50856595
syc0250-m_at	47.19353833
syc0251-m_at	230.9578474
syc0252-h_at	961.2189312
syc0253-h_at	218.8298201
syc0254-h_at	11.0324329
syc0255-m_at	62.86213052
syc0256-h_at	575.6045197
syc0257-h_at	244.632645
syc0258-h_at	23.64261514
syc0259-m_at	115.8281251
syc0260-h_at	242.5718064
syc0261-m_at	42.48283398
syc0262-m_at	227.9891702
syc0263-h_at	12.50549943
syc0264-m_at	5198.728278
syc0265-h_at	641.5864144
syc0266-h_at	44.01816795
syc0267-h_at	31.56008802
syc0268-h_at	21.69968911
syc0269-m_at	10.29458169
syc0270-m_at	70.18636291
syc0271-m_at	18.31894574
syc0272-m_at	105.4996051
syc0274-m_at	325.3432726
syc0275-m_at	66.84048259
syc0276-m_at	1211.427609
syc0277-m_at	145.3573045
syc0278-m_at	2.313314248
syc0279-m_at	81.71292825
syc0280-m_at	133.7653422
syc0281-h_at	44.21324148
syc0282-m_at	33.26362444
syc0283-m_at	39.4851436
syc0284-h_at	34.68449827
syc0285-m_at	75.70910434
syc0286-m_at	71.45555514
syc0287-m_at	56.63171226
syc0288-m_at	59.29007978
syc0289-h_at	55.07759851
syc0290-m_at	40.8081456
syc0291-m_at	90.318392
syc0292-m_at	54.13809417
syc0293-h_at	83.47701805
syc0294-h_at	129.3590768
syc0295-h_at	59.89493998
syc0296-h_at	78.03764194
syc0297-h_at	114.5404711
syc0298-m_at	42.42410725
syc0299-h_at	464.2042878
syc0300-h_at	37.02260783
syc0301-h_at	50.068257
syc0302-m_at	627.9675566
syc0303-m_at	628.0665881
syc0304-h_at	20.34995599
syc0305-h_at	54.12562752
syc0306-h_at	45.71703284
syc0307-h_at	21.16010267
syc0308-h_at	24.51730206
syc0309-m_at	50.48088487
syc0310-h_at	62.31387467
syc0311-h_at	115.6719237
syc0312-m_at	84.87735687
syc0313-m_at	56.53501748
syc0314-m_at	26.99501249
syc0315-m_at	6.203175976
syc0316-m_at	42.04256201
syc0317-m_at	86.32148327
syc0318-h_at	503.4739696
syc0319-m_at	22.93155955
syc0320-m_at	136.4644246
syc0321-m_at	104.9440164
syc0322-m_at	42.67385467
syc0323-m_at	6.452404469
syc0324-h_at	49.27123753
syc0325-m_at	305.6948227
syc0326-h_at	130.9020012
syc0327-m_at	136.0945478
syc0328-m_at	127.4152565
syc0329-m_at	65.79812155
syc0330-h_at	71.0649071
syc0331-m_at	124.3439763
syc0332-h_at	649.4498982
syc0333-h_at	568.3732511
syc0334-m_at	69.26175215
syc0335-m_at	53.07624008
syc0336-m_at	22.62330399
syc0337-h_at	20.93828921
syc0338-h_at	54.29306754
syc0339-h_at	54.89789453
syc0340-m_at	947.7811866
syc0341-m_at	356.4108287
syc0342-m_at	302.063652
syc0343-m_at	1133.240613
syc0344-m_at	171.9079148
syc0345-m_at	209.4646466
syc0346-h_at	43.40258444
syc0347-h_at	1.992662788
syc0348-m_at	7.896574598
syc0349-m_at	42.8603051
syc0350-m_at	29.73270001
syc0351-m_at	49.65988531
syc0352-m_at	16.68192211
syc0353-m_at	71.82802796
syc0354-m_at	85.68116972
syc0355-m_at	6.030842259
syc0356-h_at	99.40584826
syc0357-h_at	192.0369343
syc0358-h_at	46.54475393
syc0359-m_at	1.152764437
syc0360-m_at	40.33638407
syc0361-h_at	6.43838831
syc0362-m_at	68.28717278
syc0363-m_at	4.413637071
syc0364-h_at	184.2771968
syc0365-h_at	38.96168228
syc0366-h_at	4.03395668
syc0367-h_at	46.84987105
syc0368-h_at	146.1273115
syc0369-h_at	73.34031582
syc0370-h_at	402.4047323
syc0371-h_at	1009.759573
syc0372-h_at	864.2273602
syc0373-m_at	272.0693539
syc0374-m_at	106.2077113
syc0375-m_at	1547.891114
syc0376-m_at	1276.766312
syc0377-m_at	1430.628509
syc0378-m_at	315.182289
syc0379-h_at	36.57586107
syc0380-m_at	92.79658814
syc0381-m_at	35.60266539
syc0382-m_at	67.80773457
syc0383-m_at	28.89071132
syc0384-m_at	50.09370091
syc0385-m_at	72.57285915
syc0386-h_at	30.37283224
syc0387-m_at	15.58007219
syc0388-h_at	108.1545357
syc0389-h_at	49.21724035
syc0390-h_at	68.82801195
syc0391-h_at	41.82592568
syc0392-h_at	49.27751325
syc0393-m_at	48.63935796
syc0394-m_at	156.5931449
syc0395-h_at	75.43036846
syc0396-h_at	56.13361181
syc0397-h_at	32.08991864
syc0398-m_at	191.8616858
syc0399-m_at	372.3601951
syc0400-m_at	80.64875877
syc0401-m_at	74.6568888
syc0402-m_at	1197.955505
syc0403-m_at	66.81991333
syc0404-h_at	2518.898331
syc0405-m_at	48.32045778
syc0406-m_at	211.8935284
syc0407-m_at	168.9355393
syc0408-h_at	163.2455131
syc0409-h_at	60.97541173
syc0410-h_at	185.0794368
syc0411-m_at	74.52713218
syc0412-m_at	38.03072709
syc0413-m_at	680.5019106
syc0414-h_at	71.71460563
syc0416-m_at	134.3541408
syc0417-h_at	99.02596462
syc0418-m_at	56.09685216
syc0419-m_at	13.49457587
syc0420-m_at	31.34685082
syc0421-h_at	62.70643226
syc0423-h_at	112.8398227
syc0424-h_at	78.58771852
syc0425-h_at	15.45038536
syc0426-h_at	260.2432152
syc0427-m_at	28.72280004
syc0428-h_at	345.6138028
syc0429-h_at	1126.300531
syc0430-h_at	130.0649978
syc0431-h_at	373.0620731
syc0432-m_at	148.0983084
syc0433-m_at	10.23040857
syc0434-m_at	37.39146946
syc0435-m_at	19.12897912
syc0436-h_at	39.50502834
syc0437-h_at	71.35438247
syc0438-m_at	288.2769271
syc0439-m_at	123.0333854
syc0440-m_at	42.11508127
syc0441-m_at	32.79668975
syc0442-m_at	54.76687515
syc0443-h_at	214.4293971
syc0444-h_at	38.66284097
syc0445-h_at	189.3315515
syc0446-m_at	483.7081724
syc0447-m_at	56.14372563
syc0448-m_at	55.13013745
syc0449-m_at	24.60212827
syc0450-m_at	30.58179009
syc0451-h_at	150.3266443
syc0452-h_at	539.1175365
syc0453-m_at	84.22554419
syc0454-m_at	45.65008288
syc0455-m_at	15.34808007
syc0456-h_at	82.66966929
syc0457-m_at	1976.09603
syc0458-h_at	2039.018449
syc0459-m_at	56.56134774
syc0460-m_at	59.49189975
syc0461-m_at	31.96330539
syc0462-h_at	29.69508471
syc0463-m_at	83.74039269
syc0464-h_at	585.7717526
syc0466-h_at	2048.559975
syc0467-h_at	55.13395817
syc0468-h_at	77.41346615
syc0469-h_at	51.59434609
syc0470-m_at	15.99219803
syc0471-h_at	33.37862183
syc0472-h_at	97.13699703
syc0473-h_at	39.75015558
syc0474-h_at	56.6350227
syc0475-h_at	46.06356687
syc0476-h_at	959.8602647
syc0477-h_at	127.4204925
syc0479-m_at	41.07633216
syc0480-m_at	36.626236
syc0481-m_at	78.61057308
syc0482-h_at	84.65326714
syc0483-m_at	55.43917281
syc0484-m_at	592.7792036
syc0485-m_at	38.1778877
syc0486-m_at	38.07324613
syc0487-h_at	55.58182071
syc0488-h_at	44.00752459
syc0489-h_at	158.0067818
syc0490-h_at	158.9022911
syc0491-h_at	851.5401198
syc0492-h_at	1176.158129
syc0493-h_at	131.3957549
syc0494-h_at	27.79613183
syc0495-h_at	830.6432279
syc0496-h_at	44.12415287
syc0497-h_at	239.5576168
syc0498-h_at	228.3707809
syc0499-h_at	30.41401465
syc0500-h_at	74.64428947
syc0501-h_s_at	515.7240816
syc0502-h_s_at	553.558938
syc0503-h_at	115.2595683
syc0504-h_at	298.4859243
syc0505-h_at	119.6956364
syc0508-h_at	4.543154332
syc0509-m_at	88.29915026
syc0510-m_at	139.2285243
syc0511-m_at	37.47957311
syc0512-h_at	32.45183875
syc0513-h_at	664.4325325
syc0514-m_at	19.43457163
syc0515-h_at	28.30402977
syc0516-h_at	92.37685703
syc0517-h_at	44.44484687
syc0518-m_at	55.32898485
syc0519-h_at	13.38842285
syc0520-h_at	6.420805448
syc0521-h_at	19.95528995
syc0522-h_at	39.46525069
syc0523-h_at	97.54573388
syc0524-m_at	45.37008936
syc0525-h_at	19.34347254
syc0526-m_at	96.67166017
syc0527-h_at	21.77786165
syc0528-m_at	60.28898116
syc0529-m_at	1100.496811
syc0530-m_at	371.1952095
syc0531-h_at	17.02361436
syc0532-h_at	61.48125284
syc0533-h_at	460.8147144
syc0534-h_at	23.11209229
syc0535-m_at	74.40348675
syc0536-m_at	241.703322
syc0537-m_at	392.6957339
syc0538-m_at	427.1958468
syc0539-m_at	35.43949787
syc0540-m_at	38.60432154
syc0541-m_at	234.8699095
syc0542-m_at	36.85857022
syc0543-m_at	18.52231754
syc0544-m_at	13.83131196
syc0545-h_at	69.99336473
syc0546-h_at	28.15109221
syc0547-m_at	22.09976511
syc0548-h_at	62.56366992
syc0549-h_at	1010.110455
syc0550-m_at	35.30334359
syc0551-m_at	23.76369639
syc0552-h_at	416.1435173
syc0553-m_at	245.697654
syc0554-h_at	48.12087702
syc0555-h_at	68.32143465
syc0556-m_at	91.49690391
syc0557-m_at	76.20056964
syc0558-h_at	55.25904596
syc0559-m_at	108.8662811
syc0560-m_at	21.91107915
syc0561-m_at	2342.869458
syc0562-m_at	755.0784186
syc0563-m_at	210.123499
syc0564-h_at	25.20708245
syc0565-h_at	88.46291654
syc0566-h_at	39.52276166
syc0567-h_at	235.7647394
syc0568-h_at	704.0301099
syc0569-m_at	55.64006642
syc0570-m_at	39.24801627
syc0571-m_at	107.8835292
syc0572-h_at	473.2355632
syc0573-m_at	114.7957071
syc0574-h_at	104.4674328
syc0575-m_at	46.29215881
syc0576-m_at	75.46456563
syc0577-h_at	39.81292982
syc0578-m_at	219.8483682
syc0579-h_at	27.33365632
syc0580-m_at	28.93665961
syc0581-h_at	71.31847073
syc0582-m_at	96.51752873
syc0583-h_at	67.11050528
syc0584-h_at	190.7354813
syc0585-m_at	130.3082639
syc0586-m_at	27.24244812
syc0587-h_at	60.30598967
syc0588-h_at	42.89442831
syc0589-m_at	251.2174023
syc0590-m_at	216.528046
syc0591-h_at	157.7484775
syc0592-h_at	637.6982874
syc0593-m_at	435.6618711
syc0594-m_at	107.5548257
syc0595-m_at	18.75036062
syc0596-m_at	48.38641681
syc0597-h_at	61.23651803
syc0598-m_at	78.12944022
syc0599-m_at	86.25577193
syc0600-m_at	62.88479715
syc0601-m_at	135.6038419
syc0602-h_at	35.88670549
syc0603-m_at	27.83599117
syc0604-h_at	19.6483664
syc0605-h_at	115.8602565
syc0606-m_at	479.315302
syc0607-m_at	41.67642618
syc0608-m_at	1582.50937
syc0609-h_at	23.93956632
syc0610-h_at	69.97065885
syc0611-m_at	37.36963216
syc0612-m_at	20.52048363
syc0613-m_at	3.345550387
syc0614-h_at	32.87127735
syc0615-m_at	47.38121983
syc0616-h_at	38.6267675
syc0617-h_at	18.54666829
syc0618-h_at	99.16262686
syc0619-h_at	73.65410724
syc0620-h_at	52.11097392
syc0621-h_at	51.8224277
syc0622-h_at	21.79105652
syc0623-m_at	43.01576722
syc0624-m_at	350.5233234
syc0625-m_at	103.4592966
syc0626-m_at	36.35442806
syc0627-m_at	99.13579203
syc0628-m_at	98.38956407
syc0629-h_at	56.89438161
syc0630-h_at	89.99327424
syc0631-m_at	427.8740612
syc0632-m_at	1408.832165
syc0633-m_at	18.69505464
syc0634-m_at	25.14021948
syc0635-m_at	49.64950394
syc0636-h_at	63.90245908
syc0637-h_at	56.10515364
syc0638-h_at	193.8747475
syc0639-h_at	868.0908623
syc0640-h_at	58.44727615
syc0641-h_at	150.1286208
syc0642-h_at	1552.974231
syc0643-m_at	285.1505152
syc0644-m_at	49.52061475
syc0645-h_at	27.16904274
syc0646-m_at	11165.3724
syc0647-m_at	53.31785303
syc0648-h_at	24.94286689
syc0649-h_at	44.68720167
syc0650-h_at	93.71039101
syc0651-m_at	18.63128426
syc0652-m_at	24.3003731
syc0654-m_at	62.46476608
syc0655-h_at	103.0379866
syc0656-h_at	1107.927522
syc0657-m_at	68.17871737
syc0658-m_at	53.99912774
syc0659-m_at	428.5904616
syc0660-m_at	295.7629507
syc0661-m_at	385.4719612
syc0662-m_at	3970.841027
syc0663-m_at	1181.435339
syc0664-m_at	43.53190636
syc0665-h_at	14.31018535
syc0666-m_at	202.0398157
syc0667-h_at	18.97529132
syc0668-h_at	96.54636694
syc0669-h_at	47.76504716
syc0670-h_at	85.64186042
syc0671-m_at	38.98439734
syc0672-m_at	29.84743984
syc0673-m_at	25.78431166
syc0674-h_at	56.24640791
syc0675-m_at	325.3477208
syc0676-m_at	147.1510537
syc0677-h_at	64.81292625
syc0678-h_at	21.21533669
syc0679-h_at	2.241399046
syc0680-h_at	36.35851271
syc0681-h_at	37.32662873
syc0682-h_at	58.9631902
syc0683-h_at	109.6168719
syc0684-h_at	226.8035479
syc0685-m_at	78.48706441
syc0686-h_at	180.0426364
syc0687-h_at	240.7487244
syc0688-h_at	221.1918419
syc0689-h_at	224.3900651
syc0690-h_at	384.4494074
syc0691-h_at	138.7467522
syc0692-h_at	19.61760663
syc0693-h_at	25.47727127
syc0694-h_at	2.442936607
syc0695-h_at	93.47389695
syc0696-m_at	35.23413251
syc0697-m_at	82.64821796
syc0698-m_at	58.21807125
syc0699-m_at	325.9213349
syc0700-m_at	73.47568586
syc0701-h_at	23.52002065
syc0702-m_at	406.5694155
syc0703-m_at	169.6663218
syc0704-m_at	104.6219252
syc0705-h_at	38.26952337
syc0706-m_at	14.84818805
syc0708-m_at	28.70797481
syc0709-m_at	4.723811755
syc0710-m_at	20.37780052
syc0711-m_at	18.72510387
syc0712-h_at	35.966687
syc0713-h_at	10654.42902
syc0714-h_at	658.2516646
syc0715-m_at	8.832023677
syc0716-m_at	52.51378358
syc0717-h_at	38.76859745
syc0718-m_at	225.2138456
syc0719-m_at	221.8177792
syc0720-h_at	44.3955909
syc0721-m_at	9.964008775
syc0722-h_at	49.30539674
syc0723-h_at	70.73656308
syc0724-h_at	79.29123497
syc0725-h_at	44.01976485
syc0726-h_at	130.7910359
syc0727-h_at	85.3703188
syc0728-h_at	70.83291571
syc0729-m_at	88.6177835
syc0730-m_at	29.55911784
syc0731-h_at	38.3756428
syc0732-h_at	105.6894425
syc0733-h_at	159.7450464
syc0734-h_at	418.9454874
syc0735-h_at	30.23186777
syc0736-h_at	53.41947053
syc0737-m_at	57.21335504
syc0738-h_at	52.68353188
syc0739-h_at	55.15568087
syc0740-h_at	139.2778769
syc0741-h_at	232.8804483
syc0742-m_at	97.05539585
syc0743-h_at	44.74355029
syc0744-h_at	1333.235259
syc0745-m_at	59.92792123
syc0746-m_at	115.1281955
syc0747-m_at	20.31289573
syc0748-h_at	124.3229552
syc0749-m_at	30.05312275
syc0750-m_at	904.7188535
syc0751-m_at	190.3288978
syc0752-m_at	57.86392309
syc0753-m_at	46.67960314
syc0754-m_at	77.4960273
syc0755-m_at	77.74161037
syc0756-m_at	118.06871
syc0757-h_at	40.83412179
syc0758-h_at	33.69392491
syc0759-h_at	21.77983675
syc0760-h_at	177.855992
syc0761-m_at	91.20080284
syc0762-m_at	297.966804
syc0763-m_at	3680.938826
syc0764-m_at	586.4924675
syc0765-h_at	372.1824699
syc0766-m_at	514.310648
syc0767-m_at	66.83430568
syc0768-m_at	34.97640717
syc0769-h_at	360.2851046
syc0770-m_at	95.97329664
syc0771-m_at	81.33849627
syc0772-m_at	116.5960864
syc0773-h_at	64.1873893
syc0774-h_at	124.7539654
syc0775-h_at	4378.114989
syc0776-h_at	42.25438037
syc0777-h_at	14.31731335
syc0778-m_at	277.2904458
syc0779-m_at	87.42419207
syc0780-m_at	1639.165508
syc0781-m_at	81.5310189
syc0782-h_at	462.5238163
syc0783-h_at	1194.542801
syc0784-h_at	73.75897373
syc0785-h_at	61.40906421
syc0786-h_at	26.12398619
syc0787-h_at	62.41011067
syc0788-h_at	37.14499057
syc0789-h_at	106.1134684
syc0790-h_at	99.17789272
syc0791-h_at	122.1085151
syc0792-h_at	79.42484782
syc0793-h_at	128.472219
syc0794-h_at	180.1608509
syc0795-h_at	132.1934669
syc0796-h_at	342.0348744
syc0797-h_at	52.00616402
syc0798-h_at	65.45663146
syc0799-h_at	114.1379209
syc0800-h_at	56.98896074
syc0801-h_at	90.98851665
syc0802-h_at	128.9726936
syc0803-h_at	193.9768333
syc0804-h_at	261.7148823
syc0805-h_at	202.257796
syc0806-h_at	668.3910006
syc0807-h_at	37.40067891
syc0808-h_at	118.5385008
syc0809-h_at	72.19021286
syc0810-h_at	473.8052185
syc0811-h_at	58.1001783
syc0812-h_at	22.63278795
syc0813-h_at	52.24232579
syc0814-h_at	40.95942954
syc0815-m_at	378.3627823
syc0816-m_at	50.10129569
syc0817-m_at	17.79788072
syc0818-m_at	27.89241449
syc0819-m_at	44.20353942
syc0820-m_at	20.90639104
syc0821-h_at	9.448399662
syc0822-h_at	35.00551149
syc0823-m_at	64.94781518
syc0824-m_at	342.1409254
syc0825-m_at	730.6489848
syc0826-h_at	58.65015723
syc0827-m_at	125.5876741
syc0828-h_at	68.14408135
syc0829-h_at	37.52622944
syc0830-m_at	50.63974713
syc0831-m_at	54.20896521
syc0832-h_at	164.0385512
syc0833-h_at	211.1788343
syc0834-h_at	734.1719483
syc0835-h_at	67.0088945
syc0836-h_at	82.34981245
syc0837-m_at	2118.712747
syc0838-h_at	463.71693
syc0839-h_at	226.6897158
syc0840-m_at	337.6771725
syc0841-m_at	247.9564035
syc0842-m_at	317.6162937
syc0843-m_at	310.1413921
syc0844-m_at	21.63310277
syc0845-m_at	98.19144477
syc0846-m_at	197.9889824
syc0847-m_at	49.58185498
syc0848-h_at	51.55200643
syc0849-h_at	153.195574
syc0850-h_at	232.9348515
syc0851-h_at	168.4799698
syc0852-h_at	9.57222114
syc0853-h_at	42.32690079
syc0854-h_at	39.97855663
syc0855-m_at	35.50826334
syc0856-h_at	140.246415
syc0857-h_at	3421.887714
syc0858-h_at	180.1300378
syc0859-m_at	6479.238428
syc0860-h_at	129.8893943
syc0861-m_at	74.56865853
syc0862-h_at	181.6103483
syc0863-h_at	73.8902717
syc0864-h_at	42.527055
syc0865-h_at	154.3469245
syc0866-h_at	125.6391768
syc0867-h_at	33.5355915
syc0868-h_at	2498.799091
syc0869-h_at	72.1038506
syc0870-m_at	59.46257413
syc0871-h_at	87.7629907
syc0872-h_at	59.65247915
syc0873-h_at	893.8832665
syc0874-h_at	82.05098817
syc0875-h_at	119.4266026
syc0876-m_at	81.71903389
syc0878-m_at	595.0821286
syc0879-m_at	9351.720862
syc0880-h_at	761.6465545
syc0881-h_s_at	465.3341033
syc0882-m_at	590.2756334
syc0883-m_at	368.2318576
syc0884-m_at	42.63439959
syc0885-h_at	244.379326
syc0886-m_at	46.792319
syc0887-m_at	1379.17046
syc0888-h_at	1196.872113
syc0889-h_at	1039.658976
syc0890-h_at	561.7228044
syc0891-m_at	316.5657788
syc0892-m_at	68.47993692
syc0893-h_at	79.08439448
syc0894-h_at	82.93043178
syc0895-m_at	516.1219239
syc0896-m_at	98.3730211
syc0897-m_at	2194.261576
syc0898-m_at	1342.973225
syc0899-m_at	568.8122605
syc0900-m_at	664.7808015
syc0901-m_at	646.3183509
syc0902-m_at	391.006144
syc0903-h_at	35.12760399
syc0904-h_at	42.47215797
syc0905-h_at	58.43737328
syc0906-h_at	558.7627058
syc0908-h_at	250.2458688
syc0909-h_at	360.0436933
syc0910-h_at	525.7940636
syc0911-h_at	312.4527311
syc0912-h_at	408.8158773
syc0913-h_at	610.6595317
syc0914-h_at	42.30975751
syc0915-h_at	121.5444768
syc0916-m_at	142.3228584
syc0917-h_at	41.46686142
syc0918-h_at	15.73312261
syc0919-m_at	38.35701768
syc0920-m_at	30.12730821
syc0921-m_at	72.01024238
syc0922-h_at	61.79712548
syc0923-h_at	25.35892164
syc0924-h_at	39.83532394
syc0925-h_at	180.8491782
syc0926-h_at	364.8267878
syc0927-m_at	20.05905659
syc0928-m_at	33.86042285
syc0929-h_at	150.0030881
syc0930-m_at	66.19330507
syc0931-m_at	46.33329062
syc0932-m_at	130.1608721
syc0933-m_at	1374.308174
syc0934-h_at	55.84604414
syc0935-m_at	63.85832497
syc0936-h_at	57.86952403
syc0937-m_at	263.4030569
syc0938-m_at	111.446518
syc0939-m_at	47.321895
syc0940-m_at	327.4807505
syc0941-h_at	118.5506208
syc0942-h_at	219.427984
syc0943-h_at	1126.051883
syc0944-m_at	18.76105579
syc0945-h_at	52.32938813
