ID_REF	VALUE
syc0100-h_at	72.95258727
syc0101-h_at	305.6772971
syc0102-h_at	304.6330288
syc0103-h_at	670.1459861
syc0104-h_at	881.132999
syc0105-m_at	180.5050766
syc0106-h_at	1228.459969
syc0107-h_at	162.5308021
syc0108-m_at	207.1505929
syc0109-h_at	362.4424482
syc0110-h_at	338.3050188
syc0111-m_at	2512.053338
syc0112-m_at	363.6734816
syc0113-h_at	5319.775323
syc0114-h_at	82.61200628
syc0115-m_at	64.12895805
syc0116-m_at	192.6268059
syc0117-m_at	788.9032325
syc0118-m_at	1240.773555
syc0119-m_at	69.03052594
syc0120-m_at	222.1562513
syc0121-m_at	81.87356106
syc0122-m_at	3826.974846
syc0123-h_at	170.1833555
syc0124-m_at	328.9880569
syc0125-h_at	2626.36266
syc0126-m_at	611.9902371
syc0127-m_at	775.1539818
syc0128-h_at	90.42447416
syc0129-h_at	4315.354793
syc0130-h_at	3124.716507
syc0131-h_at	360.7409106
syc0132-h_at	315.4636783
syc0133-h_at	574.9374441
syc0134-h_at	625.5660654
syc0135-h_at	3679.219231
syc0136-h_at	263.9162404
syc0137-h_at	588.9642993
syc0138-h_at	259.3430494
syc0139-h_at	557.2615139
syc0140-m_at	801.1770987
syc0141-m_at	206.2964447
syc0143-h_at	66.52356847
syc0144-m_at	1287.85416
syc0145-m_at	277.636384
syc0146-m_at	1486.391213
syc0147-h_at	81.71532544
syc0148-h_at	70.37272781
syc0149-h_at	69.20104819
syc0150-m_at	208.3816416
syc0151-h_at	98.19061646
syc0152-m_at	168.2137855
syc0153-m_at	99.24891975
syc0154-h_at	512.1399191
syc0155-m_at	712.2527905
syc0156-m_at	189.129858
syc0157-m_at	195.0134047
syc0158-m_at	71.4998032
syc0159-h_at	3400.163707
syc0160-m_at	457.3325771
syc0161-h_at	163.738031
syc0162-h_at	179.0292839
syc0163-h_at	44.55745456
syc0164-m_at	32.97866614
syc0165-h_at	256.6826701
syc0166-m_at	795.3254572
syc0167-m_s_at	2465.164663
syc0168-h_at	110.053986
syc0169-h_at	247.793339
syc0170-m_at	202.5690553
syc0171-m_at	614.3281747
syc0172-h_at	199.2677531
syc0173-m_at	1491.226362
syc0174-h_at	235.5855319
syc0175-h_at	188.3761275
syc0176-h_at	163.7901198
syc0177-h_at	86.36196556
syc0178-h_at	327.6771084
syc0179-m_at	62.82457782
syc0180-h_at	653.8468269
syc0181-m_at	333.7936162
syc0182-m_at	184.5502368
syc0183-m_at	132.3693989
syc0184-m_at	343.4098029
syc0185-h_at	240.5028211
syc0186-m_at	77.8192595
syc0187-h_at	201.6999223
syc0188-h_at	366.7758546
syc0189-h_at	76.30496792
syc0190-m_at	158.1543802
syc0191-m_at	129.3129723
syc0192-h_at	746.3800446
syc0193-h_at	276.6965897
syc0194-h_at	258.4675102
syc0195-h_at	360.4190072
syc0196-m_at	352.134354
syc0197-m_at	244.933554
syc0198-m_at	68.37457763
syc0199-m_at	125.1354574
syc0200-m_at	402.1862665
syc0201-m_at	169.5593114
syc0202-h_at	106.0626585
syc0203-h_at	149.7953983
syc0204-h_at	511.9648714
syc0205-m_at	130.0081749
syc0206-m_at	147.3759048
syc0207-m_at	93.55083258
syc0208-h_at	693.4230062
syc0209-h_at	1204.508955
syc0210-h_at	1489.243413
syc0211-h_at	630.104153
syc0212-h_at	235.0204408
syc0213-h_at	112.573886
syc0214-m_at	1431.28375
syc0215-m_at	370.1750357
syc0216-m_at	695.2366561
syc0217-h_at	208.5639791
syc0218-h_at	112.3884559
syc0219-h_at	194.8718879
syc0220-h_at	97.60813155
syc0221-h_at	100.0178884
syc0222-h_at	213.8939366
syc0223-h_at	288.9690209
syc0224-h_at	1118.674257
syc0225-h_at	493.2718726
syc0226-h_at	898.0136583
syc0227-h_at	71.48683334
syc0228-h_at	190.048715
syc0229-h_at	137.4813912
syc0230-m_at	215.0305849
syc0231-h_at	73.74459352
syc0232-h_at	8350.795136
syc0233-m_at	161.9935716
syc0234-m_at	111.5096271
syc0235-h_at	101.6692011
syc0236-h_at	73.56663103
syc0237-h_at	225.409846
syc0238-m_at	76.27778191
syc0239-m_at	250.4614102
syc0240-m_at	1204.451232
syc0241-h_at	413.1977286
syc0242-m_at	45.58050802
syc0243-m_at	220.9714688
syc0244-h_at	322.4568102
syc0245-h_at	74.83333072
syc0246-h_at	205.6797472
syc0247-h_at	134.1182599
syc0248-m_at	706.3555439
syc0249-m_at	288.9793938
syc0250-m_at	527.547666
syc0251-m_at	397.9294944
syc0252-h_at	433.4118274
syc0253-h_at	120.6903077
syc0254-h_at	146.8889637
syc0255-m_at	228.851632
syc0256-h_at	280.9926106
syc0257-h_at	417.8641011
syc0258-h_at	109.2998853
syc0259-m_at	269.2935559
syc0260-h_at	458.5246944
syc0261-m_at	407.3354082
syc0262-m_at	243.0111972
syc0263-h_at	182.0922722
syc0264-m_at	3532.605345
syc0265-h_at	335.3747166
syc0266-h_at	66.1952602
syc0267-h_at	681.3888075
syc0268-h_at	38.57722509
syc0269-m_at	61.85859265
syc0270-m_at	192.3754931
syc0271-m_at	86.34329759
syc0272-m_at	72.68118906
syc0274-m_at	611.6816361
syc0275-m_at	135.3731293
syc0276-m_at	8140.685731
syc0277-m_at	1600.270048
syc0278-m_at	171.3780305
syc0279-m_at	586.8473938
syc0280-m_at	691.0383023
syc0281-h_at	109.0913676
syc0282-m_at	110.625311
syc0283-m_at	233.3131264
syc0284-h_at	143.9932201
syc0285-m_at	205.9507085
syc0286-m_at	285.4747867
syc0287-m_at	298.6648635
syc0288-m_at	182.2254372
syc0289-h_at	67.91440931
syc0290-m_at	56.83991708
syc0291-m_at	196.8585114
syc0292-m_at	425.1376225
syc0293-h_at	475.176872
syc0294-h_at	458.2008381
syc0295-h_at	181.5972854
syc0296-h_at	107.1516853
syc0297-h_at	275.3983612
syc0298-m_at	83.05984465
syc0299-h_at	1533.783333
syc0300-h_at	91.89358032
syc0301-h_at	109.8843162
syc0302-m_at	7172.064172
syc0303-m_at	4593.812824
syc0304-h_at	164.261247
syc0305-h_at	212.6521098
syc0306-h_at	225.7001087
syc0307-h_at	45.32265234
syc0308-h_at	130.8440738
syc0309-m_at	134.5452873
syc0310-h_at	148.6250101
syc0311-h_at	312.72693
syc0312-m_at	1356.279201
syc0313-m_at	3715.69253
syc0314-m_at	963.1505187
syc0315-m_at	972.545208
syc0316-m_at	1261.545789
syc0317-m_at	203.2129996
syc0318-h_at	273.8023759
syc0319-m_at	55.67273068
syc0320-m_at	2724.37898
syc0321-m_at	1416.95411
syc0322-m_at	116.8999996
syc0323-m_at	123.0920237
syc0324-h_at	73.78784365
syc0325-m_at	294.9672296
syc0326-h_at	319.5323327
syc0327-m_at	819.6824694
syc0328-m_at	335.7643103
syc0329-m_at	263.4136563
syc0330-h_at	126.0629656
syc0331-m_at	1011.64463
syc0332-h_at	3555.382654
syc0333-h_at	3819.2419
syc0334-m_at	557.130954
syc0335-m_at	1920.401674
syc0336-m_at	1026.892335
syc0337-h_at	72.2963571
syc0338-h_at	429.1785954
syc0339-h_at	112.3893904
syc0340-m_at	292.9830081
syc0341-m_at	159.3366058
syc0342-m_at	186.4617655
syc0343-m_at	419.1478233
syc0344-m_at	527.8956917
syc0345-m_at	334.5077904
syc0346-h_at	70.47632132
syc0347-h_at	41.6926368
syc0348-m_at	73.26985611
syc0349-m_at	52.95421754
syc0350-m_at	159.1573942
syc0351-m_at	160.3140205
syc0352-m_at	61.30350518
syc0353-m_at	195.5999834
syc0354-m_at	841.4626778
syc0355-m_at	375.9225008
syc0356-h_at	403.4113491
syc0357-h_at	204.9002882
syc0358-h_at	254.2546762
syc0359-m_at	225.5226427
syc0360-m_at	837.7206093
syc0361-h_at	175.057558
syc0362-m_at	490.1965055
syc0363-m_at	38.59366369
syc0364-h_at	390.0914343
syc0365-h_at	79.53003188
syc0366-h_at	61.88938801
syc0367-h_at	350.2585598
syc0368-h_at	743.9596788
syc0369-h_at	401.5116566
syc0370-h_at	1395.280533
syc0371-h_at	1976.576463
syc0372-h_at	2210.502137
syc0373-m_at	1674.058034
syc0374-m_at	478.329362
syc0375-m_at	7406.705115
syc0376-m_at	6673.993559
syc0377-m_at	4453.605961
syc0378-m_at	1909.421779
syc0379-h_at	73.4167646
syc0380-m_at	124.0017153
syc0381-m_at	69.72188639
syc0382-m_at	263.685858
syc0383-m_at	121.6401794
syc0384-m_at	226.3574705
syc0385-m_at	308.4056222
syc0386-h_at	94.84161808
syc0387-m_at	1.759040409
syc0388-h_at	475.9966705
syc0389-h_at	42.60596925
syc0390-h_at	107.086382
syc0391-h_at	51.23420236
syc0392-h_at	118.724989
syc0393-m_at	68.42619565
syc0394-m_at	276.0699215
syc0395-h_at	656.0365991
syc0396-h_at	617.5697898
syc0397-h_at	82.21223868
syc0398-m_at	120.2111059
syc0399-m_at	140.174538
syc0400-m_at	2791.571918
syc0401-m_at	278.9431022
syc0402-m_at	271.9175933
syc0403-m_at	223.1785105
syc0404-h_at	529.4967343
syc0405-m_at	68.30260197
syc0406-m_at	1753.844205
syc0407-m_at	1084.961808
syc0408-h_at	376.768501
syc0409-h_at	294.8326594
syc0410-h_at	330.4917663
syc0411-m_at	405.4319574
syc0412-m_at	99.2666436
syc0413-m_at	686.3514972
syc0414-h_at	106.7902779
syc0416-m_at	2578.88797
syc0417-h_at	234.2772048
syc0418-m_at	179.2899393
syc0419-m_at	35.33312614
syc0420-m_at	63.22320925
syc0421-h_at	775.2298839
syc0423-h_at	397.6727665
syc0424-h_at	227.1899499
syc0425-h_at	41.16843188
syc0426-h_at	511.6525796
syc0427-m_at	239.4250546
syc0428-h_at	1347.147135
syc0429-h_at	522.5496281
syc0430-h_at	1509.821672
syc0431-h_at	5290.554435
syc0432-m_at	312.962463
syc0433-m_at	96.58385729
syc0434-m_at	65.10822305
syc0435-m_at	64.25177263
syc0436-h_at	580.6873379
syc0437-h_at	1096.318625
syc0438-m_at	518.2276239
syc0439-m_at	258.2963105
syc0440-m_at	145.4581567
syc0441-m_at	187.1532494
syc0442-m_at	200.4583335
syc0443-h_at	1204.655867
syc0444-h_at	83.97470555
syc0445-h_at	426.0263519
syc0446-m_at	322.0868436
syc0447-m_at	344.9693142
syc0448-m_at	257.11637
syc0449-m_at	69.36600069
syc0450-m_at	84.98306026
syc0451-h_at	249.1761203
syc0452-h_at	581.2552708
syc0453-m_at	260.5404426
syc0454-m_at	94.85270139
syc0455-m_at	70.85346551
syc0456-h_at	83.79651733
syc0457-m_at	955.6798534
syc0458-h_at	411.2066482
syc0459-m_at	214.7433978
syc0460-m_at	163.097332
syc0461-m_at	158.3377975
syc0462-h_at	77.54903416
syc0463-m_at	493.9382542
syc0464-h_at	366.2864683
syc0466-h_at	5987.625535
syc0467-h_at	277.3489977
syc0468-h_at	838.1883569
syc0469-h_at	445.5875344
syc0470-m_at	42.42374756
syc0471-h_at	191.2551682
syc0472-h_at	161.261665
syc0473-h_at	211.4405739
syc0474-h_at	109.0525437
syc0475-h_at	174.2020263
syc0476-h_at	572.6471103
syc0477-h_at	163.4238258
syc0479-m_at	69.12846145
syc0480-m_at	39.99817519
syc0481-m_at	142.7379551
syc0482-h_at	117.8164027
syc0483-m_at	127.8156677
syc0484-m_at	664.5538016
syc0485-m_at	110.7423255
syc0486-m_at	156.3075105
syc0487-h_at	662.9102671
syc0488-h_at	77.67839805
syc0489-h_at	250.1040494
syc0490-h_at	431.3200436
syc0491-h_at	313.3773422
syc0492-h_at	592.6488378
syc0493-h_at	203.8343106
syc0494-h_at	109.663346
syc0495-h_at	1097.987415
syc0496-h_at	252.1533907
syc0497-h_at	640.2327162
syc0498-h_at	802.2201139
syc0499-h_at	404.1434292
syc0500-h_at	508.0953234
syc0501-h_s_at	6458.712738
syc0502-h_s_at	5890.596024
syc0503-h_at	6480.090515
syc0504-h_at	9351.845223
syc0505-h_at	5644.434147
syc0508-h_at	93.54767785
syc0509-m_at	258.0458227
syc0510-m_at	405.9865094
syc0511-m_at	190.7808199
syc0512-h_at	669.1100773
syc0513-h_at	386.5163966
syc0514-m_at	127.9442632
syc0515-h_at	81.79111264
syc0516-h_at	212.7524728
syc0517-h_at	551.1765704
syc0518-m_at	242.5513596
syc0519-h_at	139.2865745
syc0520-h_at	455.6666686
syc0521-h_at	461.6752888
syc0522-h_at	504.6537167
syc0523-h_at	545.6064611
syc0524-m_at	191.4560219
syc0525-h_at	53.54187702
syc0526-m_at	111.512512
syc0527-h_at	189.8436631
syc0528-m_at	70.74450267
syc0529-m_at	322.658751
syc0530-m_at	166.6839037
syc0531-h_at	64.68973455
syc0532-h_at	109.4790309
syc0533-h_at	193.803886
syc0534-h_at	168.5522752
syc0535-m_at	245.0008592
syc0536-m_at	729.6673889
syc0537-m_at	737.8685115
syc0538-m_at	684.167226
syc0539-m_at	122.2051651
syc0540-m_at	57.84277881
syc0541-m_at	316.0004632
syc0542-m_at	184.5668925
syc0543-m_at	125.281605
syc0544-m_at	125.397115
syc0545-h_at	242.4342825
syc0546-h_at	114.7462998
syc0547-m_at	58.3890473
syc0548-h_at	421.7021905
syc0549-h_at	11548.88281
syc0550-m_at	317.6297987
syc0551-m_at	29.7739698
syc0552-h_at	404.771455
syc0553-m_at	3569.872604
syc0554-h_at	90.28083458
syc0555-h_at	250.9674033
syc0556-m_at	152.1894685
syc0557-m_at	144.6434458
syc0558-h_at	113.6369093
syc0559-m_at	520.3898583
syc0560-m_at	88.35770056
syc0561-m_at	747.931923
syc0562-m_at	756.2881571
syc0563-m_at	629.8904889
syc0564-h_at	253.6036876
syc0565-h_at	184.5976706
syc0566-h_at	187.9683724
syc0567-h_at	418.4275138
syc0568-h_at	1014.892654
syc0569-m_at	256.3183564
syc0570-m_at	65.8015703
syc0571-m_at	176.6014208
syc0572-h_at	2759.936187
syc0573-m_at	3840.246967
syc0574-h_at	98.27371144
syc0575-m_at	97.22851478
syc0576-m_at	113.9408653
syc0577-h_at	317.3807312
syc0578-m_at	898.0300444
syc0579-h_at	72.74420356
syc0580-m_at	102.3253588
syc0581-h_at	637.9301318
syc0582-m_at	141.4520552
syc0583-h_at	227.4996046
syc0584-h_at	985.3383968
syc0585-m_at	219.5410968
syc0586-m_at	91.135397
syc0587-h_at	113.3859658
syc0588-h_at	138.1014094
syc0589-m_at	219.9350411
syc0590-m_at	148.3946763
syc0591-h_at	327.066518
syc0592-h_at	832.5106127
syc0593-m_at	522.5812077
syc0594-m_at	269.1309528
syc0595-m_at	155.8219624
syc0596-m_at	201.228396
syc0597-h_at	309.8161706
syc0598-m_at	150.3142491
syc0599-m_at	123.6219757
syc0600-m_at	144.7713691
syc0601-m_at	145.8605019
syc0602-h_at	69.96616683
syc0603-m_at	50.452734
syc0604-h_at	67.16533412
syc0605-h_at	546.7127722
syc0606-m_at	1023.647823
syc0607-m_at	232.7893197
syc0608-m_at	1042.342301
syc0609-h_at	336.8011463
syc0610-h_at	48.07424637
syc0611-m_at	177.1320564
syc0612-m_at	64.91380714
syc0613-m_at	62.0042005
syc0614-h_at	76.37499256
syc0615-m_at	170.6185045
syc0616-h_at	224.635279
syc0617-h_at	314.1624664
syc0618-h_at	413.2459057
syc0619-h_at	375.614026
syc0620-h_at	609.6983949
syc0621-h_at	360.2607305
syc0622-h_at	109.2524333
syc0623-m_at	173.5019766
syc0624-m_at	307.294103
syc0625-m_at	350.2547413
syc0626-m_at	93.45162288
syc0627-m_at	277.7152494
syc0628-m_at	5635.512859
syc0629-h_at	1155.428552
syc0630-h_at	530.1754304
syc0631-m_at	980.3724894
syc0632-m_at	3983.82956
syc0633-m_at	797.6556645
syc0634-m_at	170.0204534
syc0635-m_at	115.1116561
syc0636-h_at	111.7167991
syc0637-h_at	142.7395981
syc0638-h_at	788.9625142
syc0639-h_at	1629.92067
syc0640-h_at	419.9582158
syc0641-h_at	266.9108286
syc0642-h_at	972.4106644
syc0643-m_at	473.8456819
syc0644-m_at	128.7130907
syc0645-h_at	158.4709382
syc0646-m_at	2864.949653
syc0647-m_at	91.44298449
syc0648-h_at	214.3527624
syc0649-h_at	578.8526
syc0650-h_at	531.123164
syc0651-m_at	58.19251772
syc0652-m_at	75.97254191
syc0654-m_at	81.09961259
syc0655-h_at	1295.155762
syc0656-h_at	1322.403459
syc0657-m_at	206.9921578
syc0658-m_at	155.5831222
syc0659-m_at	3176.145537
syc0660-m_at	2381.077737
syc0661-m_at	3106.105152
syc0662-m_at	5490.435839
syc0663-m_at	3744.262636
syc0664-m_at	489.6138254
syc0665-h_at	181.6665902
syc0666-m_at	451.2252258
syc0667-h_at	119.7250524
syc0668-h_at	512.7906005
syc0669-h_at	215.1442525
syc0670-h_at	354.9145811
syc0671-m_at	261.9596724
syc0672-m_at	193.6468848
syc0673-m_at	258.9686223
syc0674-h_at	82.17819337
syc0675-m_at	492.1620358
syc0676-m_at	293.3612439
syc0677-h_at	76.58223442
syc0678-h_at	116.6843518
syc0679-h_at	392.1429513
syc0680-h_at	407.7664982
syc0681-h_at	317.4549406
syc0682-h_at	967.0134846
syc0683-h_at	491.9963491
syc0684-h_at	1685.535075
syc0685-m_at	401.8726444
syc0686-h_at	229.9596707
syc0687-h_at	222.238118
syc0688-h_at	192.5383666
syc0689-h_at	190.1182706
syc0690-h_at	283.1324155
syc0691-h_at	259.762029
syc0692-h_at	223.4227422
syc0693-h_at	273.6447655
syc0694-h_at	52.85626478
syc0695-h_at	323.9415645
syc0696-m_at	760.8267585
syc0697-m_at	933.7874023
syc0698-m_at	197.909802
syc0699-m_at	526.3094881
syc0700-m_at	158.5798766
syc0701-h_at	108.3871919
syc0702-m_at	559.2930343
syc0703-m_at	2287.806768
syc0704-m_at	446.7673244
syc0705-h_at	82.88146775
syc0706-m_at	55.41382597
syc0708-m_at	46.19557918
syc0709-m_at	5.013024719
syc0710-m_at	30.36691841
syc0711-m_at	15.88527769
syc0712-h_at	152.9050087
syc0713-h_at	6626.176341
syc0714-h_at	686.2124512
syc0715-m_at	37.70594724
syc0716-m_at	95.60933423
syc0717-h_at	295.7540612
syc0718-m_at	297.7816677
syc0719-m_at	678.5488468
syc0720-h_at	132.5726044
syc0721-m_at	113.6231925
syc0722-h_at	122.3957985
syc0723-h_at	136.3834175
syc0724-h_at	106.0475822
syc0725-h_at	179.9846947
syc0726-h_at	364.889813
syc0727-h_at	515.9003466
syc0728-h_at	933.2419203
syc0729-m_at	251.0234357
syc0730-m_at	65.91777715
syc0731-h_at	229.0870298
syc0732-h_at	628.5627693
syc0733-h_at	371.11171
syc0734-h_at	597.4536399
syc0735-h_at	62.63384486
syc0736-h_at	142.3413221
syc0737-m_at	135.6556255
syc0738-h_at	105.021598
syc0739-h_at	165.959504
syc0740-h_at	340.1731858
syc0741-h_at	268.4831137
syc0742-m_at	129.753203
syc0743-h_at	133.421336
syc0744-h_at	3661.276637
syc0745-m_at	141.4088668
syc0746-m_at	205.3719113
syc0747-m_at	109.2035164
syc0748-h_at	261.1756596
syc0749-m_at	154.803175
syc0750-m_at	4238.279299
syc0751-m_at	1286.051297
syc0752-m_at	86.53142429
syc0753-m_at	94.51178907
syc0754-m_at	2887.034541
syc0755-m_at	607.2228733
syc0756-m_at	542.2625574
syc0757-h_at	275.6552818
syc0758-h_at	114.896284
syc0759-h_at	31.72865106
syc0760-h_at	573.2769121
syc0761-m_at	369.2863969
syc0762-m_at	212.0434715
syc0763-m_at	440.1733384
syc0764-m_at	276.153641
syc0765-h_at	293.6982121
syc0766-m_at	562.6182117
syc0767-m_at	517.8490259
syc0768-m_at	146.1039793
syc0769-h_at	256.2810088
syc0770-m_at	312.9056387
syc0771-m_at	165.3208825
syc0772-m_at	129.5512072
syc0773-h_at	379.3499814
syc0774-h_at	475.9734285
syc0775-h_at	841.5671655
syc0776-h_at	49.66548897
syc0777-h_at	22.03621272
syc0778-m_at	451.0972407
syc0779-m_at	169.68757
syc0780-m_at	1657.747342
syc0781-m_at	542.2522408
syc0782-h_at	529.3737615
syc0783-h_at	800.9044387
syc0784-h_at	203.2845031
syc0785-h_at	76.3840534
syc0786-h_at	21.58506967
syc0787-h_at	110.380615
syc0788-h_at	64.01150431
syc0789-h_at	125.5767678
syc0790-h_at	250.9304537
syc0791-h_at	204.8859013
syc0792-h_at	132.476183
syc0793-h_at	223.9424001
syc0794-h_at	204.2277069
syc0795-h_at	157.9849222
syc0796-h_at	594.8432599
syc0797-h_at	70.09997525
syc0798-h_at	103.2619158
syc0799-h_at	189.9555923
syc0800-h_at	109.9627902
syc0801-h_at	148.2526728
syc0802-h_at	189.6521541
syc0803-h_at	266.0253713
syc0804-h_at	312.2799985
syc0805-h_at	140.1593967
syc0806-h_at	398.9463022
syc0807-h_at	52.53445878
syc0808-h_at	154.5408968
syc0809-h_at	143.7275427
syc0810-h_at	797.3795141
syc0811-h_at	69.53576895
syc0812-h_at	5.32536187
syc0813-h_at	19.15863468
syc0814-h_at	46.9799722
syc0815-m_at	398.6505425
syc0816-m_at	60.37597547
syc0817-m_at	18.65446322
syc0818-m_at	27.71129491
syc0819-m_at	47.55773754
syc0820-m_at	37.09978064
syc0821-h_at	158.9795943
syc0822-h_at	517.5233426
syc0823-m_at	149.4621873
syc0824-m_at	449.0955845
syc0825-m_at	1239.604828
syc0826-h_at	302.6348113
syc0827-m_at	783.0096644
syc0828-h_at	102.5747751
syc0829-h_at	650.4255535
syc0830-m_at	85.94492295
syc0831-m_at	208.6590896
syc0832-h_at	335.7040737
syc0833-h_at	472.66961
syc0834-h_at	1008.820494
syc0835-h_at	132.0498332
syc0836-h_at	130.9150865
syc0837-m_at	2514.222019
syc0838-h_at	4778.538647
syc0839-h_at	657.4896978
syc0840-m_at	2984.872358
syc0841-m_at	3515.220326
syc0842-m_at	864.3938197
syc0843-m_at	3460.895989
syc0844-m_at	50.93508324
syc0845-m_at	153.3734137
syc0846-m_at	1495.480628
syc0847-m_at	107.7231039
syc0848-h_at	153.3698986
syc0849-h_at	523.3905184
syc0850-h_at	610.9925106
syc0851-h_at	902.4376169
syc0852-h_at	293.5481149
syc0853-h_at	158.2514536
syc0854-h_at	376.4230973
syc0855-m_at	144.1608894
syc0856-h_at	313.7601915
syc0857-h_at	4647.148977
syc0858-h_at	310.9707618
syc0859-m_at	2208.678525
syc0860-h_at	111.7917478
syc0861-m_at	210.0419979
syc0862-h_at	710.7905854
syc0863-h_at	100.1766157
syc0864-h_at	239.958357
syc0865-h_at	191.941136
syc0866-h_at	204.0211894
syc0867-h_at	175.4662779
syc0868-h_at	1837.553577
syc0869-h_at	184.9372497
syc0870-m_at	156.0892571
syc0871-h_at	126.7579053
syc0872-h_at	115.4676643
syc0873-h_at	536.1037925
syc0874-h_at	260.5118875
syc0875-h_at	158.0807091
syc0876-m_at	303.9394815
syc0878-m_at	1358.85591
syc0879-m_at	4703.872706
syc0880-h_at	3960.19347
syc0881-h_s_at	2246.072818
syc0882-m_at	941.7740024
syc0883-m_at	829.2844288
syc0884-m_at	115.2395157
syc0885-h_at	91.0647339
syc0886-m_at	133.128735
syc0887-m_at	3581.644295
syc0888-h_at	731.5709519
syc0889-h_at	1625.99221
syc0890-h_at	526.8690174
syc0891-m_at	237.3602519
syc0892-m_at	193.1865464
syc0893-h_at	107.5222761
syc0894-h_at	648.0485096
syc0895-m_at	984.4983668
syc0896-m_at	332.1117035
syc0897-m_at	4133.535598
syc0898-m_at	3010.689486
syc0899-m_at	1712.278742
syc0900-m_at	2325.517039
syc0901-m_at	4296.437559
syc0902-m_at	2996.599249
syc0903-h_at	223.7006983
syc0904-h_at	169.7406453
syc0905-h_at	143.2163196
syc0906-h_at	557.1602537
syc0908-h_at	254.3861429
syc0909-h_at	249.6412793
syc0910-h_at	275.1728932
syc0911-h_at	249.3977769
syc0912-h_at	175.1132861
syc0913-h_at	589.9537534
syc0914-h_at	203.5938538
syc0915-h_at	1041.064518
syc0916-m_at	239.7328414
syc0917-h_at	142.0878711
syc0918-h_at	238.6613196
syc0919-m_at	186.8760558
syc0920-m_at	165.2234972
syc0921-m_at	413.5532038
syc0922-h_at	199.3066866
syc0923-h_at	40.04040259
syc0924-h_at	139.4794256
syc0925-h_at	543.5018837
syc0926-h_at	589.0973375
syc0927-m_at	70.40809421
syc0928-m_at	93.35130467
syc0929-h_at	1058.669906
syc0930-m_at	951.2479142
syc0931-m_at	321.491842
syc0932-m_at	155.3619472
syc0933-m_at	1238.666289
syc0934-h_at	1204.495198
syc0935-m_at	118.3296084
syc0936-h_at	112.3089233
syc0937-m_at	589.4018972
syc0938-m_at	214.7830781
syc0939-m_at	294.2282638
syc0940-m_at	115.498311
syc0941-h_at	210.0719801
syc0942-h_at	356.8799472
syc0943-h_at	515.1895347
syc0944-m_at	233.4248488
syc0945-h_at	249.1353767
syc0946-m_at	12.55299149
syc0947-m_at	1110.997895
syc0948-m_at	313.5893913
