ID_REF	VALUE
syc0097-m_at	841.8820076
syc0098-m_at	147.8596266
syc0099-m_at	26.86174756
syc0100-h_at	2.876266882
syc0101-h_at	8.841418157
syc0102-h_at	4.382475825
syc0103-h_at	24.12427083
syc0104-h_at	11.47444417
syc0105-m_at	18.70928532
syc0106-h_at	28.03405335
syc0107-h_at	3.470761484
syc0108-m_at	16.3570043
syc0109-h_at	175.4165724
syc0110-h_at	10.1027326
syc0111-m_at	59.56102709
syc0112-m_at	15.75213627
syc0113-h_at	92.62686061
syc0114-h_at	17.24461148
syc0115-m_at	6.123281155
syc0116-m_at	7.840982603
syc0117-m_at	9.656699319
syc0118-m_at	491.5460454
syc0119-m_at	3.438302058
syc0120-m_at	14.23525494
syc0121-m_at	1.042371726
syc0122-m_at	485.5811545
syc0123-h_at	5.166103029
syc0124-m_at	154.4314777
syc0125-h_at	171.5666001
syc0126-m_at	41.76473556
syc0127-m_at	20.42065935
syc0128-h_at	1.891230832
syc0129-h_at	18.31560857
syc0130-h_at	37.48181652
syc0131-h_at	60.58795838
syc0132-h_at	16.19517076
syc0133-h_at	6.394738146
syc0134-h_at	10.82168364
syc0135-h_at	37.60884144
syc0136-h_at	22.96766254
syc0137-h_at	106.4184266
syc0138-h_at	14.9384622
syc0139-h_at	69.70782432
syc0140-m_at	30.63007596
syc0141-m_at	7.923295445
syc0143-h_at	0.760269354
syc0144-m_at	158.4987607
syc0145-m_at	9.118084998
syc0146-m_at	136.601446
syc0147-h_at	29.40109197
syc0148-h_at	4.069171336
syc0149-h_at	20.00406328
syc0150-m_at	26.51108755
syc0151-h_at	7.709180632
syc0152-m_at	6.46211351
syc0153-m_at	6.215009425
syc0154-h_at	7.995696222
syc0155-m_at	204.6523643
syc0156-m_at	51.21906493
syc0157-m_at	56.22316287
syc0158-m_at	25.73992915
syc0159-h_at	45.7429638
syc0160-m_at	22.73932376
syc0161-h_at	13.67443426
syc0162-h_at	23.87057119
syc0163-h_at	2.20339061
syc0164-m_at	4.77419443
syc0165-h_at	26.00038877
syc0166-m_at	9.378647254
syc0167-m_s_at	80.98125464
syc0168-h_at	19.05152481
syc0169-h_at	26.47233187
syc0170-m_at	23.26806716
syc0171-m_at	39.44377849
syc0172-h_at	2.738448279
syc0173-m_at	19.32641734
syc0174-h_at	13.70413174
syc0175-h_at	21.16705216
syc0176-h_at	21.84772932
syc0177-h_at	5.080115621
syc0178-h_at	7.658392997
syc0179-m_at	4.621072274
syc0180-h_at	67.31983474
syc0181-m_at	5.457824506
syc0182-m_at	8.909321777
syc0183-m_at	17.39094213
syc0184-m_at	8.575500185
syc0185-h_at	1.136054894
syc0186-m_at	4.038188601
syc0187-h_at	7.814551963
syc0188-h_at	1.140235817
syc0189-h_at	7.585874003
syc0190-m_at	2.489220149
syc0191-m_at	7.090754616
syc0192-h_at	49.75073491
syc0193-h_at	81.69317718
syc0194-h_at	31.72877841
syc0195-h_at	10.21706149
syc0196-m_at	9.480189702
syc0197-m_at	23.65495203
syc0198-m_at	6.744880966
syc0199-m_at	15.00493041
syc0200-m_at	1.897105031
syc0201-m_at	13.25366711
syc0202-h_at	17.92759512
syc0203-h_at	10.56683114
syc0204-h_at	47.41959945
syc0205-m_at	6.133964135
syc0206-m_at	6.553138626
syc0207-m_at	8.420728457
syc0208-h_at	6.272264877
syc0209-h_at	13.33297793
syc0210-h_at	8.446767106
syc0211-h_at	1.480971842
syc0212-h_at	5.536822414
syc0213-h_at	6.286442442
syc0214-m_at	158.9381603
syc0215-m_at	14.64148895
syc0216-m_at	20.12000198
syc0217-h_at	15.89355687
syc0218-h_at	0.873768365
syc0219-h_at	10.06030779
syc0220-h_at	6.581718794
syc0221-h_at	9.061449721
syc0222-h_at	18.67328018
syc0223-h_at	20.12163395
syc0224-h_at	59.55852975
syc0225-h_at	7.349104181
syc0226-h_at	8.794706035
syc0227-h_at	6.433815001
syc0228-h_at	8.272579003
syc0229-h_at	22.31661861
syc0230-m_at	71.16436109
syc0231-h_at	2.045304597
syc0232-h_at	166.7440734
syc0233-m_at	24.50225348
syc0234-m_at	488.1137024
syc0235-h_at	9.668828922
syc0236-h_at	16.66661049
syc0237-h_at	21.59615291
syc0238-m_at	6.212209208
syc0239-m_at	42.13464865
syc0240-m_at	187.9122337
syc0241-h_at	6.978708998
syc0242-m_at	2.606613287
syc0243-m_at	1.91628374
syc0244-h_at	8.370774983
syc0245-h_at	1.009163174
syc0246-h_at	4.12538175
syc0247-h_at	10.8159887
syc0248-m_at	96.23372533
syc0249-m_at	2.754465834
syc0250-m_at	6.233108836
syc0251-m_at	38.31332979
syc0252-h_at	654.4601307
syc0253-h_at	14.61446388
syc0254-h_at	0.551621645
syc0255-m_at	14.69262814
syc0256-h_at	102.9013666
syc0257-h_at	37.02918804
syc0258-h_at	2.34160086
syc0259-m_at	4.55657455
syc0260-h_at	37.9931745
syc0261-m_at	10.33673233
syc0262-m_at	39.21679605
syc0263-h_at	1.728402361
syc0264-m_at	753.5793854
syc0265-h_at	163.9468842
syc0266-h_at	1.904093779
syc0267-h_at	16.26808661
syc0268-h_at	1.268987667
syc0269-m_at	3.006382264
syc0270-m_at	13.08755612
syc0271-m_at	5.251431112
syc0272-m_at	31.07804549
syc0274-m_at	13.00163636
syc0275-m_at	7.896765875
syc0276-m_at	108.3412456
syc0277-m_at	19.313989
syc0278-m_at	0.771104749
syc0279-m_at	5.223127516
syc0280-m_at	19.2368246
syc0281-h_at	6.487812609
syc0282-m_at	5.797374546
syc0283-m_at	13.04179003
syc0284-h_at	5.360331551
syc0285-m_at	8.88759051
syc0286-m_at	14.24478652
syc0287-m_at	16.29285373
syc0288-m_at	13.36253885
syc0289-h_at	11.30078216
syc0290-m_at	2.064697843
syc0291-m_at	21.2452301
syc0292-m_at	11.61473297
syc0293-h_at	12.97104434
syc0294-h_at	21.57649466
syc0295-h_at	13.90883947
syc0296-h_at	33.31607021
syc0297-h_at	20.32768491
syc0298-m_at	11.52505021
syc0299-h_at	119.8967126
syc0300-h_at	3.977635552
syc0301-h_at	8.750867927
syc0302-m_at	83.94524982
syc0303-m_at	61.79647458
syc0304-h_at	1.349168353
syc0305-h_at	11.22116668
syc0306-h_at	1.442527735
syc0307-h_at	8.435446334
syc0308-h_at	4.08621701
syc0309-m_at	2.428996552
syc0310-h_at	1.086295755
syc0311-h_at	11.42961369
syc0312-m_at	14.30253804
syc0313-m_at	12.75887554
syc0314-m_at	6.798014095
syc0315-m_at	2.368485373
syc0316-m_at	5.020007404
syc0317-m_at	15.64771185
syc0318-h_at	50.59478471
syc0319-m_at	2.165758402
syc0320-m_at	30.65940818
syc0321-m_at	19.93936312
syc0322-m_at	7.249612376
syc0323-m_at	1.737185819
syc0324-h_at	0.714075906
syc0325-m_at	11.06023162
syc0326-h_at	23.88003035
syc0327-m_at	22.87712355
syc0328-m_at	13.66414758
syc0329-m_at	16.91951697
syc0330-h_at	6.88579224
syc0331-m_at	32.0749724
syc0332-h_at	142.1050617
syc0333-h_at	75.41822314
syc0334-m_at	16.16434102
syc0335-m_at	14.82241966
syc0336-m_at	6.684157997
syc0337-h_at	3.358027515
syc0338-h_at	7.799563807
syc0339-h_at	13.61640691
syc0340-m_at	200.3472161
syc0341-m_at	37.94215708
syc0342-m_at	34.1626166
syc0343-m_at	524.3029694
syc0344-m_at	49.43811516
syc0345-m_at	98.0282628
syc0346-h_at	10.0680459
syc0347-h_at	1.686099282
syc0348-m_at	7.896574598
syc0349-m_at	11.33624012
syc0350-m_at	8.63560037
syc0351-m_at	10.95014879
syc0352-m_at	1.023430804
syc0353-m_at	9.985847789
syc0354-m_at	13.56180478
syc0355-m_at	6.11824577
syc0356-h_at	14.33208164
syc0357-h_at	26.94454013
syc0358-h_at	9.815560352
syc0359-m_at	1.571951505
syc0360-m_at	10.2550129
syc0361-h_at	0.88805356
syc0362-m_at	16.57775416
syc0363-m_at	0.718499058
syc0364-h_at	17.97130557
syc0365-h_at	6.426669243
syc0366-h_at	0.636940528
syc0367-h_at	1.912239635
syc0368-h_at	19.301445
syc0369-h_at	15.85497166
syc0370-h_at	89.48107816
syc0371-h_at	185.8423433
syc0372-h_at	155.6996047
syc0373-m_at	24.34654854
syc0374-m_at	14.3832078
syc0375-m_at	515.885841
syc0376-m_at	329.2248421
syc0377-m_at	487.6468414
syc0378-m_at	83.92842649
syc0379-h_at	6.714409278
syc0380-m_at	13.55558003
syc0381-m_at	17.57311048
syc0382-m_at	6.075259456
syc0383-m_at	5.142359619
syc0384-m_at	16.07402271
syc0385-m_at	13.46952266
syc0386-h_at	6.172543326
syc0387-m_at	0.251291487
syc0388-h_at	9.14255967
syc0389-h_at	11.99823272
syc0390-h_at	19.08286738
syc0391-h_at	7.772054649
syc0392-h_at	10.62848325
syc0393-m_at	20.96931802
syc0394-m_at	20.95133195
syc0395-h_at	14.53245631
syc0396-h_at	1.400838797
syc0397-h_at	7.2711296
syc0398-m_at	55.93982155
syc0399-m_at	118.6822597
syc0400-m_at	18.98208643
syc0401-m_at	9.96225365
syc0402-m_at	456.0238127
syc0403-m_at	16.14814572
syc0404-h_at	287.857958
syc0405-m_at	1.544074779
syc0406-m_at	23.83539691
syc0407-m_at	19.12009289
syc0408-h_at	23.93314963
syc0409-h_at	11.46243205
syc0410-h_at	30.55986326
syc0411-m_at	1.525409138
syc0412-m_at	5.693865921
syc0413-m_at	101.2902105
syc0414-h_at	16.31653834
syc0416-m_at	17.99759518
syc0417-h_at	21.06120671
syc0418-m_at	10.72439821
syc0419-m_at	0.515060148
syc0420-m_at	8.895727935
syc0421-h_at	13.10555333
syc0423-h_at	26.91334902
syc0424-h_at	12.42015691
syc0425-h_at	11.73446989
syc0426-h_at	42.64617651
syc0427-m_at	7.898770011
syc0428-h_at	54.72218545
syc0429-h_at	37.99499563
syc0430-h_at	22.61577947
syc0431-h_at	45.72726866
syc0432-m_at	20.67787702
syc0433-m_at	9.790391
syc0434-m_at	5.926852968
syc0435-m_at	4.627978821
syc0436-h_at	8.504554713
syc0437-h_at	15.45840998
syc0438-m_at	32.61051211
syc0439-m_at	12.65124786
syc0440-m_at	4.111498699
syc0441-m_at	7.34254248
syc0442-m_at	5.303130517
syc0443-h_at	9.247335747
syc0444-h_at	12.80552695
syc0445-h_at	15.66630541
syc0446-m_at	76.09109045
syc0447-m_at	8.953956243
syc0448-m_at	5.295519206
syc0449-m_at	1.440124582
syc0450-m_at	3.734410011
syc0451-h_at	23.29785631
syc0452-h_at	148.5048306
syc0453-m_at	17.07274544
syc0454-m_at	10.74642029
syc0455-m_at	6.727925508
syc0456-h_at	5.839121623
syc0457-m_at	54.56831413
syc0458-h_at	457.5933436
syc0459-m_at	4.624512708
syc0460-m_at	7.364288561
syc0461-m_at	8.531131333
syc0462-h_at	9.50669978
syc0463-m_at	18.80907267
syc0464-h_at	548.7530158
syc0466-h_at	163.5495029
syc0467-h_at	10.54168743
syc0468-h_at	14.18331827
syc0469-h_at	3.546396295
syc0470-m_at	6.441301985
syc0471-h_at	5.201863143
syc0472-h_at	26.3623635
syc0473-h_at	6.639032328
syc0474-h_at	10.74458764
syc0475-h_at	15.35452229
syc0476-h_at	148.798068
syc0477-h_at	11.8967536
syc0479-m_at	9.745382575
syc0480-m_at	5.464866958
syc0481-m_at	20.85230518
syc0482-h_at	12.65435437
syc0483-m_at	7.071768501
syc0484-m_at	60.62514583
syc0485-m_at	8.199869644
syc0486-m_at	10.48956781
syc0487-h_at	12.21474424
syc0488-h_at	8.187446435
syc0489-h_at	30.36899148
syc0490-h_at	21.77406547
syc0491-h_at	231.7019103
syc0492-h_at	340.2957943
syc0493-h_at	32.84893873
syc0494-h_at	9.749389524
syc0495-h_at	217.2542948
syc0496-h_at	9.901029425
syc0497-h_at	21.08272383
syc0498-h_at	16.36533283
syc0499-h_at	7.259312139
syc0500-h_at	17.26091811
syc0501-h_s_at	229.559426
syc0502-h_s_at	267.0076748
syc0503-h_at	62.30602947
syc0504-h_at	145.6028899
syc0505-h_at	77.21349662
syc0508-h_at	0.722774553
syc0509-m_at	22.58142203
syc0510-m_at	12.0858094
syc0511-m_at	6.409808228
syc0512-h_at	28.10262325
syc0513-h_at	46.36344867
syc0514-m_at	6.563429891
syc0515-h_at	1.721918161
syc0516-h_at	23.80846831
syc0517-h_at	13.8071293
syc0518-m_at	11.49440178
syc0519-h_at	6.929096035
syc0520-h_at	0.947331951
syc0521-h_at	10.94322352
syc0522-h_at	3.161580856
syc0523-h_at	20.2769134
syc0524-m_at	4.795992532
syc0525-h_at	6.946550911
syc0526-m_at	18.03575749
syc0527-h_at	0.912161744
syc0528-m_at	4.616723783
syc0529-m_at	639.967293
syc0530-m_at	148.3232348
syc0531-h_at	6.809445742
syc0532-h_at	9.752198726
syc0533-h_at	15.32512481
syc0534-h_at	8.172231527
syc0535-m_at	10.27422958
syc0536-m_at	42.2161277
syc0537-m_at	25.5981142
syc0538-m_at	31.82173144
syc0539-m_at	9.87041718
syc0540-m_at	3.56739605
syc0541-m_at	35.82613948
syc0542-m_at	10.13953233
syc0543-m_at	4.840002572
syc0544-m_at	2.84762305
syc0545-h_at	21.38686144
syc0546-h_at	0.713976976
syc0547-m_at	7.991796976
syc0548-h_at	5.65902542
syc0549-h_at	116.1506868
syc0550-m_at	1.504403846
syc0551-m_at	5.640410427
syc0552-h_at	62.59257081
syc0553-m_at	32.23738168
syc0554-h_at	6.719581926
syc0555-h_at	5.693452887
syc0556-m_at	17.06262664
syc0557-m_at	6.381328492
syc0558-h_at	5.198028925
syc0559-m_at	15.99114669
syc0560-m_at	4.280303834
syc0561-m_at	424.1644
syc0562-m_at	129.9460723
syc0563-m_at	22.08036768
syc0564-h_at	4.76890749
syc0565-h_at	15.62781716
syc0566-h_at	9.880690416
syc0567-h_at	42.22205113
syc0568-h_at	150.8722788
syc0569-m_at	14.86852195
syc0570-m_at	24.80660969
syc0571-m_at	21.12570759
syc0572-h_at	128.9443242
syc0573-m_at	17.12920237
syc0574-h_at	36.95587048
syc0575-m_at	6.367044497
syc0576-m_at	10.3099477
syc0577-h_at	7.081692505
syc0578-m_at	25.69109284
syc0579-h_at	4.279070797
syc0580-m_at	4.568946254
syc0581-h_at	10.21512919
syc0582-m_at	35.42032824
syc0583-h_at	8.01319466
syc0584-h_at	29.02257467
syc0585-m_at	17.5117825
syc0586-m_at	7.199205508
syc0587-h_at	15.70096773
syc0588-h_at	8.112641877
syc0589-m_at	45.13722317
syc0590-m_at	18.33980717
syc0591-h_at	43.15950053
syc0592-h_at	108.8679364
syc0593-m_at	248.7213861
syc0594-m_at	14.38942113
syc0595-m_at	4.618315424
syc0596-m_at	11.45022077
syc0597-h_at	1.709920224
syc0598-m_at	12.9932656
syc0599-m_at	10.33713573
syc0600-m_at	17.46799921
syc0601-m_at	19.43367161
syc0602-h_at	7.228976646
syc0603-m_at	3.943432083
syc0604-h_at	9.523442898
syc0605-h_at	20.79543066
syc0606-m_at	98.96954927
syc0607-m_at	5.526155958
syc0608-m_at	85.71641169
syc0609-h_at	10.43237982
syc0610-h_at	9.174474499
syc0611-m_at	7.687467187
syc0612-m_at	4.469808316
syc0613-m_at	8.363875967
syc0614-h_at	4.869818867
syc0615-m_at	17.98411264
syc0616-h_at	6.625303164
syc0617-h_at	4.862845953
syc0618-h_at	10.14163229
syc0619-h_at	8.549137447
syc0620-h_at	5.307599196
syc0621-h_at	7.88819227
syc0622-h_at	2.971507707
syc0623-m_at	2.347691521
syc0624-m_at	37.43121843
syc0625-m_at	17.18196134
syc0626-m_at	11.02641812
syc0627-m_at	18.45433586
syc0628-m_at	26.48949802
syc0629-h_at	6.361991554
syc0630-h_at	7.84887577
syc0631-m_at	97.53593709
syc0632-m_at	205.8893777
syc0633-m_at	4.350421519
syc0634-m_at	1.425476362
syc0635-m_at	7.519301265
syc0636-h_at	17.32566672
syc0637-h_at	9.401404124
syc0638-h_at	28.21486362
syc0639-h_at	111.8721997
syc0640-h_at	18.84749214
syc0641-h_at	75.90145884
syc0642-h_at	247.0998699
syc0643-m_at	107.1949138
syc0644-m_at	9.519300176
syc0645-h_at	6.724110912
syc0646-m_at	1521.202106
syc0647-m_at	13.75944594
syc0648-h_at	7.68329382
syc0649-h_at	2.300076556
syc0650-h_at	4.295059588
syc0651-m_at	4.476347517
syc0652-m_at	8.40124423
syc0654-m_at	11.97954418
syc0655-h_at	30.72769779
syc0656-h_at	171.6758603
syc0657-m_at	11.49410653
syc0658-m_at	20.7344717
syc0659-m_at	33.18183606
syc0660-m_at	43.87325292
syc0661-m_at	102.9850184
syc0662-m_at	144.2885922
syc0663-m_at	27.5100917
syc0664-m_at	11.4355339
syc0665-h_at	7.033819915
syc0666-m_at	44.47193121
syc0667-h_at	1.242429789
syc0668-h_at	12.44154213
syc0669-h_at	8.162381476
syc0670-h_at	9.982793546
syc0671-m_at	1.547767636
syc0672-m_at	5.370473605
syc0673-m_at	3.785791792
syc0674-h_at	10.34836509
syc0675-m_at	90.72196062
syc0676-m_at	54.57008385
syc0677-h_at	16.18279874
syc0678-h_at	1.315000208
syc0679-h_at	2.852689695
syc0680-h_at	15.55682084
syc0681-h_at	15.44858079
syc0682-h_at	6.780337737
syc0683-h_at	8.637127065
syc0684-h_at	29.95341945
syc0685-m_at	16.35802545
syc0686-h_at	35.92319903
syc0687-h_at	33.5851121
syc0688-h_at	29.05933188
syc0689-h_at	43.5612546
syc0690-h_at	55.81356791
syc0691-h_at	22.47076376
syc0692-h_at	8.025384532
syc0693-h_at	8.492423755
syc0694-h_at	2.665021753
syc0695-h_at	10.81294601
syc0696-m_at	7.656014774
syc0697-m_at	17.95579787
syc0698-m_at	12.26059925
syc0699-m_at	44.86648905
syc0700-m_at	8.74710546
syc0701-h_at	4.660649254
syc0702-m_at	18.31018862
syc0703-m_at	39.01295733
syc0704-m_at	29.92821134
syc0705-h_at	16.66229248
syc0706-m_at	11.83973164
syc0708-m_at	6.368318355
syc0709-m_at	2.217299395
syc0710-m_at	5.593906024
syc0711-m_at	0.887445681
syc0712-h_at	5.497498791
syc0713-h_at	3777.993982
syc0714-h_at	118.7844605
syc0715-m_at	5.208629348
syc0716-m_at	10.36956958
syc0717-h_at	4.503868953
syc0718-m_at	29.35875597
syc0719-m_at	37.37256861
syc0720-h_at	11.5814585
syc0721-m_at	3.265515481
syc0722-h_at	6.124894005
syc0723-h_at	16.41171361
syc0724-h_at	16.53382254
syc0725-h_at	7.892638059
syc0726-h_at	21.22593734
syc0727-h_at	5.82418692
syc0728-h_at	10.22330742
syc0729-m_at	16.27673574
syc0730-m_at	12.37138798
syc0731-h_at	9.593910701
syc0732-h_at	17.90074735
syc0733-h_at	27.545989
syc0734-h_at	45.41473385
syc0735-h_at	6.136171181
syc0736-h_at	11.61292838
syc0737-m_at	4.95024037
syc0738-h_at	15.54596023
syc0739-h_at	9.602998008
syc0740-h_at	30.4510692
syc0741-h_at	39.9920351
syc0742-m_at	15.88179205
syc0743-h_at	12.25533936
syc0744-h_at	202.7540576
syc0745-m_at	5.467108603
syc0746-m_at	23.48535239
syc0747-m_at	0.868072467
syc0748-h_at	21.16135408
syc0749-m_at	7.29955498
syc0750-m_at	152.1342877
syc0751-m_at	30.27613962
syc0752-m_at	15.97340473
syc0753-m_at	7.587836724
syc0754-m_at	24.10987516
syc0755-m_at	14.15640718
syc0756-m_at	27.50194852
syc0757-h_at	10.28340964
syc0758-h_at	7.075724232
syc0759-h_at	7.439203497
syc0760-h_at	25.36032906
syc0761-m_at	18.95747025
syc0762-m_at	61.67763966
syc0763-m_at	703.5534035
syc0764-m_at	55.10172751
syc0765-h_at	192.8571192
syc0766-m_at	99.816231
syc0767-m_at	14.56645124
syc0768-m_at	9.120430223
syc0769-h_at	65.77948286
syc0770-m_at	27.0873538
syc0771-m_at	19.67365158
syc0772-m_at	21.42185315
syc0773-h_at	5.439609263
syc0774-h_at	25.68165438
syc0775-h_at	569.4733295
syc0776-h_at	11.94626461
syc0777-h_at	1.120485393
syc0778-m_at	42.1938864
syc0779-m_at	13.7277657
syc0780-m_at	1061.270474
syc0781-m_at	22.86653335
syc0782-h_at	158.6790428
syc0783-h_at	515.3669974
syc0784-h_at	7.256610623
syc0785-h_at	13.46588175
syc0786-h_at	7.161401619
syc0787-h_at	14.14887602
syc0788-h_at	1.322972267
syc0789-h_at	17.48398081
syc0790-h_at	38.42494273
syc0791-h_at	33.23757379
syc0792-h_at	20.6930638
syc0793-h_at	26.2928324
syc0794-h_at	31.218799
syc0795-h_at	28.5373137
syc0796-h_at	85.5087186
syc0797-h_at	5.850693452
syc0798-h_at	15.68420671
syc0799-h_at	32.20781701
syc0800-h_at	9.195945938
syc0801-h_at	17.96710941
syc0802-h_at	31.72405254
syc0803-h_at	58.94880387
syc0804-h_at	75.15500148
syc0805-h_at	60.73573855
syc0806-h_at	308.3629814
syc0807-h_at	5.301642629
syc0808-h_at	48.12565169
syc0809-h_at	12.31150917
syc0810-h_at	67.31290091
syc0811-h_at	11.15892313
syc0812-h_at	6.523568291
syc0813-h_at	4.485924218
syc0814-h_at	5.625752973
syc0815-m_at	119.7530442
syc0816-m_at	14.58025988
syc0817-m_at	6.281604961
syc0818-m_at	4.075190428
syc0819-m_at	9.463630391
syc0820-m_at	6.284001932
syc0821-h_at	10.1330663
syc0822-h_at	8.489708766
syc0823-m_at	18.08673334
syc0824-m_at	56.61187994
syc0825-m_at	125.7434117
syc0826-h_at	1.51800407
syc0827-m_at	9.911514739
syc0828-h_at	7.412163235
syc0829-h_at	18.58857412
syc0830-m_at	12.24388252
syc0831-m_at	13.12321318
syc0832-h_at	23.35026588
syc0833-h_at	18.87723742
syc0834-h_at	23.46357778
syc0835-h_at	28.24016552
syc0836-h_at	14.39682036
syc0837-m_at	132.5463125
syc0838-h_at	42.41080409
syc0839-h_at	27.45342762
syc0840-m_at	76.44140703
syc0841-m_at	50.09220272
syc0842-m_at	32.97495101
syc0843-m_at	44.79314828
syc0844-m_at	4.349512726
syc0845-m_at	19.47598905
syc0846-m_at	28.63047675
syc0847-m_at	8.663776766
syc0848-h_at	4.930129513
syc0849-h_at	38.10504515
syc0850-h_at	36.74217658
syc0851-h_at	31.8086278
syc0852-h_at	6.931608411
syc0853-h_at	11.63370957
syc0854-h_at	10.6193041
syc0855-m_at	5.984538766
syc0856-h_at	28.03239602
syc0857-h_at	1115.776977
syc0858-h_at	21.12399164
syc0859-m_at	382.7246152
syc0860-h_at	1.758057088
syc0861-m_at	9.581447745
syc0862-h_at	39.94004862
syc0863-h_at	24.44309422
syc0864-h_at	7.491812798
syc0865-h_at	24.30660228
syc0866-h_at	11.39783181
syc0867-h_at	3.939973865
syc0868-h_at	937.6753548
syc0869-h_at	4.221269735
syc0870-m_at	9.59680785
syc0871-h_at	22.38053994
syc0872-h_at	23.7214537
syc0873-h_at	77.76680034
syc0874-h_at	16.29623793
syc0875-h_at	27.62309969
syc0876-m_at	9.681803733
syc0878-m_at	89.20343914
syc0879-m_at	3070.274113
syc0880-h_at	116.758159
syc0881-h_s_at	119.1089719
syc0882-m_at	101.4375968
syc0883-m_at	92.11663741
syc0884-m_at	15.61854242
syc0885-h_at	16.17037331
syc0886-m_at	8.257468059
syc0887-m_at	154.5797708
syc0888-h_at	88.00322515
syc0889-h_at	126.3526825
syc0890-h_at	56.30227125
syc0891-m_at	133.8035114
syc0892-m_at	19.36806297
syc0893-h_at	13.63212736
syc0894-h_at	11.68667331
syc0895-m_at	45.05559466
syc0896-m_at	19.45538857
syc0897-m_at	266.5422037
syc0898-m_at	132.1912878
syc0899-m_at	67.37728248
syc0900-m_at	70.31990044
syc0901-m_at	56.24795712
syc0902-m_at	35.3462676
syc0903-h_at	46.66771938
syc0904-h_at	12.20889558
syc0905-h_at	12.14781283
syc0906-h_at	110.1993953
syc0908-h_at	40.34360101
syc0909-h_at	86.64667065
syc0910-h_at	238.3893085
syc0911-h_at	41.80146614
syc0912-h_at	76.91892006
syc0913-h_at	58.14783313
syc0914-h_at	9.353603417
syc0915-h_at	33.29985665
syc0916-m_at	45.97940803
syc0917-h_at	8.254067203
syc0918-h_at	1.776320295
syc0919-m_at	10.73330863
syc0920-m_at	2.097470824
syc0921-m_at	11.73200578
syc0922-h_at	9.751674057
syc0923-h_at	8.961423436
syc0924-h_at	6.248678265
syc0925-h_at	40.24172566
syc0926-h_at	57.02411215
syc0927-m_at	3.544572249
syc0928-m_at	1.175709127
syc0929-h_at	28.03238624
syc0930-m_at	12.09799309
syc0931-m_at	9.834896595
syc0932-m_at	23.72654414
syc0933-m_at	127.4897844
syc0934-h_at	14.79223434
syc0935-m_at	15.86542235
syc0936-h_at	31.20307032
syc0937-m_at	44.8686576
syc0938-m_at	31.91660843
syc0939-m_at	8.982396737
syc0940-m_at	47.66393034
syc0941-h_at	22.61774986
syc0942-h_at	45.66449479
syc0943-h_at	208.3514076
syc0944-m_at	9.74331074
