ID_REF	VALUE
syc0420-m_at	79.3046597
syc0421-h_at	1152.167924
syc0423-h_at	563.3113534
syc0424-h_at	286.4260947
syc0425-h_at	36.00822358
syc0426-h_at	747.791067
syc0427-m_at	470.7169891
syc0428-h_at	2430.794427
syc0429-h_at	678.846156
syc0430-h_at	2397.78639
syc0431-h_at	5790.322948
syc0432-m_at	398.5197218
syc0433-m_at	67.96598095
syc0434-m_at	77.92247736
syc0435-m_at	48.61230822
syc0436-h_at	732.5602459
syc0437-h_at	2825.466234
syc0438-m_at	623.8314012
syc0439-m_at	410.2380498
syc0440-m_at	282.4938552
syc0441-m_at	175.6279636
syc0442-m_at	201.081006
syc0443-h_at	955.6758087
syc0444-h_at	93.73217682
syc0445-h_at	330.450854
syc0446-m_at	504.2131566
syc0447-m_at	438.4875058
syc0448-m_at	606.5198055
syc0449-m_at	241.1408633
syc0450-m_at	200.1218135
syc0451-h_at	264.5576937
syc0452-h_at	698.0346964
syc0453-m_at	280.6301437
syc0454-m_at	278.2965678
syc0455-m_at	130.2732875
syc0456-h_at	78.3452273
syc0457-m_at	1642.673916
syc0458-h_at	114.5979521
syc0459-m_at	182.0021843
syc0460-m_at	226.8742024
syc0461-m_at	185.0618964
syc0462-h_at	127.6437862
syc0463-m_at	1337.604278
syc0464-h_at	462.1321583
syc0466-h_at	8189.667421
syc0467-h_at	613.0498515
syc0468-h_at	2116.953938
syc0469-h_at	530.2141887
syc0470-m_at	123.2733903
syc0471-h_at	571.2683624
syc0472-h_at	246.1752554
syc0473-h_at	418.9541291
syc0474-h_at	376.5200114
syc0475-h_at	161.1405543
syc0476-h_at	625.6292412
syc0477-h_at	144.4729368
syc0479-m_at	62.39965848
syc0480-m_at	58.2538058
syc0481-m_at	103.023936
syc0482-h_at	180.7648496
syc0483-m_at	236.9415929
syc0484-m_at	651.5693772
syc0485-m_at	97.55738477
syc0486-m_at	233.3869059
syc0487-h_at	1540.851608
syc0488-h_at	116.4999101
syc0489-h_at	142.5898136
syc0490-h_at	238.4802257
syc0491-h_at	233.0055703
syc0492-h_at	390.1198245
syc0493-h_at	231.7744947
syc0494-h_at	156.3166861
syc0495-h_at	1396.121387
syc0496-h_at	293.7873082
syc0497-h_at	700.7312064
syc0498-h_at	1226.80194
syc0499-h_at	740.2869359
syc0500-h_at	1447.262558
syc0501-h_s_at	7160.18014
syc0502-h_s_at	6766.580909
syc0503-h_at	10465.69898
syc0504-h_at	18411.0839
syc0505-h_at	11534.22665
syc0508-h_at	217.524364
syc0509-m_at	307.1717345
syc0510-m_at	417.1357285
syc0511-m_at	403.4675747
syc0512-h_at	954.3531228
syc0513-h_at	168.724375
syc0514-m_at	229.2208042
syc0515-h_at	107.6458036
syc0516-h_at	290.6597139
syc0517-h_at	575.3984348
syc0518-m_at	480.2702643
syc0519-h_at	136.1827191
syc0520-h_at	227.712575
syc0521-h_at	222.2220208
syc0522-h_at	743.4447625
syc0523-h_at	884.3553451
syc0524-m_at	345.5644356
syc0525-h_at	70.38091987
syc0526-m_at	247.2246474
syc0527-h_at	202.0561517
syc0528-m_at	171.3959821
syc0529-m_at	426.4683196
syc0530-m_at	278.6387051
syc0531-h_at	107.2896684
syc0532-h_at	194.1151177
syc0533-h_at	300.5240911
syc0534-h_at	324.3909441
syc0535-m_at	319.4043166
syc0536-m_at	1208.528107
syc0537-m_at	1324.362767
syc0538-m_at	1448.70244
syc0539-m_at	153.6045369
syc0540-m_at	77.815932
syc0541-m_at	329.5911912
syc0542-m_at	294.483539
syc0543-m_at	266.6102847
syc0544-m_at	213.1730521
syc0545-h_at	437.3984038
syc0546-h_at	215.2378054
syc0547-m_at	78.24809729
syc0548-h_at	1004.621523
syc0549-h_at	12595.65281
syc0550-m_at	676.3013918
syc0551-m_at	53.20106978
syc0552-h_at	632.4517097
syc0553-m_at	4585.011175
syc0554-h_at	177.8633347
syc0555-h_at	518.8841467
syc0556-m_at	286.2532647
syc0557-m_at	515.9012098
syc0558-h_at	144.1216567
syc0559-m_at	588.4265514
syc0560-m_at	103.0190518
syc0561-m_at	283.1484044
syc0562-m_at	968.3807814
syc0563-m_at	666.2245996
syc0564-h_at	242.5733285
syc0565-h_at	429.0824935
syc0566-h_at	183.667673
syc0567-h_at	483.1184272
syc0568-h_at	1233.027104
syc0569-m_at	365.3668489
syc0570-m_at	60.61655811
syc0571-m_at	167.2478187
syc0572-h_at	4889.230275
syc0573-m_at	6059.929339
syc0574-h_at	116.9597729
syc0575-m_at	193.7426821
syc0576-m_at	152.7906891
syc0577-h_at	644.8904132
syc0578-m_at	1354.764486
syc0579-h_at	92.14160739
syc0580-m_at	200.5293314
syc0581-h_at	1885.239387
syc0582-m_at	189.3354248
syc0583-h_at	364.1827868
syc0584-h_at	1118.288257
syc0585-m_at	341.7033303
syc0586-m_at	169.595735
syc0587-h_at	240.2144339
syc0588-h_at	225.5017332
syc0589-m_at	292.0194809
syc0590-m_at	155.0068601
syc0591-h_at	442.9462566
syc0592-h_at	1220.017419
syc0593-m_at	543.8481217
syc0594-m_at	422.4820617
syc0595-m_at	183.7959895
syc0596-m_at	169.6204733
syc0597-h_at	590.669978
syc0598-m_at	214.0883363
syc0599-m_at	182.1022062
syc0600-m_at	175.8911488
syc0601-m_at	149.6581075
syc0602-h_at	133.1573369
syc0603-m_at	99.79019014
syc0604-h_at	120.3250922
syc0605-h_at	1067.792519
syc0606-m_at	1455.437716
syc0607-m_at	785.3026111
syc0608-m_at	822.0636795
syc0609-h_at	840.6236472
syc0610-h_at	108.9291343
syc0611-m_at	255.7435608
syc0612-m_at	88.30267241
syc0613-m_at	85.48508527
syc0614-h_at	76.01046022
syc0615-m_at	245.7236937
syc0616-h_at	345.4529627
syc0617-h_at	518.9352666
syc0618-h_at	757.1558426
syc0619-h_at	877.0457816
syc0620-h_at	1580.106436
syc0621-h_at	787.1531252
syc0622-h_at	279.1610365
syc0623-m_at	531.0559908
syc0624-m_at	317.7442327
syc0625-m_at	678.9529946
syc0626-m_at	175.8776313
syc0627-m_at	340.6487622
syc0628-m_at	8263.541583
syc0629-h_at	1252.914269
syc0630-h_at	764.4242077
syc0631-m_at	1653.225016
syc0632-m_at	3178.396908
syc0633-m_at	948.7680859
syc0634-m_at	254.1927899
syc0635-m_at	115.3028388
syc0636-h_at	144.1995596
syc0637-h_at	382.6252323
syc0638-h_at	1678.811997
syc0639-h_at	2145.869203
syc0640-h_at	595.0937752
syc0641-h_at	351.2424133
syc0642-h_at	658.5341453
syc0643-m_at	1024.373585
syc0644-m_at	220.3358593
syc0645-h_at	656.4866152
syc0646-m_at	841.0451526
syc0647-m_at	122.6401275
syc0648-h_at	309.692486
syc0649-h_at	731.974725
syc0650-h_at	874.4262093
syc0651-m_at	120.5831427
syc0652-m_at	190.1510153
syc0654-m_at	122.8708156
syc0655-h_at	345.1637841
syc0656-h_at	2565.465914
syc0657-m_at	256.8774516
syc0658-m_at	172.9719202
syc0659-m_at	4904.606904
syc0660-m_at	4866.730734
syc0661-m_at	5990.773773
syc0662-m_at	9845.021994
syc0663-m_at	7006.856606
syc0664-m_at	555.9652722
syc0665-h_at	292.6275692
syc0666-m_at	750.5415288
syc0667-h_at	145.5682571
syc0668-h_at	660.9481605
syc0669-h_at	360.005523
syc0670-h_at	533.2880024
syc0671-m_at	413.065777
syc0672-m_at	249.0247329
syc0673-m_at	239.4652992
syc0674-h_at	112.5069761
syc0675-m_at	321.5428029
syc0676-m_at	241.3521353
syc0677-h_at	96.3648843
syc0678-h_at	185.308364
syc0679-h_at	569.2324227
syc0680-h_at	757.9235687
syc0681-h_at	504.4584743
syc0682-h_at	1526.874052
syc0683-h_at	977.4678199
syc0684-h_at	679.748438
syc0685-m_at	627.6356221
syc0686-h_at	398.0426974
syc0687-h_at	518.0411194
syc0688-h_at	817.6566953
syc0689-h_at	877.8374741
syc0690-h_at	1229.757956
syc0691-h_at	936.8026543
syc0692-h_at	363.0841658
syc0693-h_at	829.1225416
syc0694-h_at	110.4795673
syc0695-h_at	500.7125897
syc0696-m_at	1691.010246
syc0697-m_at	1574.486052
syc0698-m_at	329.2219331
syc0699-m_at	526.1646194
syc0700-m_at	239.9315416
syc0701-h_at	96.32473315
syc0702-m_at	544.6738954
syc0703-m_at	2397.46499
syc0704-m_at	821.012656
syc0705-h_at	115.5175259
syc0706-m_at	102.2245309
syc0708-m_at	66.57072531
syc0709-m_at	20.48018527
syc0710-m_at	32.00824381
syc0711-m_at	33.14975844
syc0712-h_at	273.0029007
syc0713-h_at	88.83923684
syc0714-h_at	916.9622104
syc0715-m_at	45.70425156
syc0716-m_at	158.8188538
syc0717-h_at	404.1403836
syc0718-m_at	238.1176305
syc0719-m_at	713.1593408
syc0720-h_at	290.3051617
syc0721-m_at	230.3532197
syc0722-h_at	221.7420316
syc0723-h_at	350.8579694
syc0724-h_at	200.3294801
syc0725-h_at	279.7407991
syc0726-h_at	534.7674388
syc0727-h_at	1287.490571
syc0728-h_at	1876.540443
syc0729-m_at	220.4371971
syc0730-m_at	115.5264189
syc0731-h_at	368.3792177
syc0732-h_at	867.784774
syc0733-h_at	533.3508935
syc0734-h_at	607.2271847
syc0735-h_at	217.9242947
syc0736-h_at	388.4635268
syc0737-m_at	235.437416
syc0738-h_at	56.72507638
syc0739-h_at	228.6356016
syc0740-h_at	492.5950643
syc0741-h_at	341.4776412
syc0742-m_at	199.0181402
syc0743-h_at	155.5568718
syc0744-h_at	4784.246191
syc0745-m_at	454.337171
syc0746-m_at	291.3928898
syc0747-m_at	93.12895687
syc0748-h_at	129.6408121
syc0749-m_at	169.6246988
syc0750-m_at	3242.909954
syc0751-m_at	1395.728556
syc0752-m_at	165.5499089
syc0753-m_at	112.565423
syc0754-m_at	4286.990327
syc0755-m_at	558.776168
syc0756-m_at	1372.826321
syc0757-h_at	356.5019769
syc0758-h_at	201.6157411
syc0759-h_at	54.42502022
syc0760-h_at	452.5079298
syc0761-m_at	589.5873383
syc0762-m_at	460.2934
syc0763-m_at	293.92822
syc0764-m_at	207.3317024
syc0765-h_at	430.3711706
syc0766-m_at	681.4179794
syc0767-m_at	1223.873826
syc0768-m_at	264.1399785
syc0769-h_at	379.6148626
syc0770-m_at	521.4971969
syc0771-m_at	197.1349401
syc0772-m_at	238.7400777
syc0773-h_at	268.6014078
syc0774-h_at	255.0004835
syc0775-h_at	733.0316154
syc0776-h_at	84.39986991
syc0777-h_at	49.81134416
syc0778-m_at	472.4764291
syc0779-m_at	150.5676116
syc0780-m_at	1558.61827
syc0781-m_at	433.1519153
syc0782-h_at	479.1874741
syc0783-h_at	637.3737704
syc0784-h_at	236.1672151
syc0785-h_at	166.8741125
syc0786-h_at	84.81827262
syc0787-h_at	196.2687888
syc0788-h_at	150.7957073
syc0789-h_at	471.2963961
syc0790-h_at	1401.869172
syc0791-h_at	1608.060473
syc0792-h_at	259.8479488
syc0793-h_at	395.0091188
syc0794-h_at	409.182832
syc0795-h_at	292.1866363
syc0796-h_at	847.8790183
syc0797-h_at	99.74084887
syc0798-h_at	161.30159
syc0799-h_at	229.7396384
syc0800-h_at	184.123719
syc0801-h_at	471.5046329
syc0802-h_at	917.9981273
syc0803-h_at	807.223594
syc0804-h_at	1029.24497
syc0805-h_at	240.2031141
syc0806-h_at	518.7793432
syc0807-h_at	96.75801529
syc0808-h_at	151.970126
syc0809-h_at	200.2877072
syc0810-h_at	689.0157328
syc0811-h_at	94.20389537
syc0812-h_at	22.39076185
syc0813-h_at	34.41360446
syc0814-h_at	51.54469227
syc0815-m_at	509.8142184
syc0816-m_at	77.78242341
syc0817-m_at	38.92196858
syc0818-m_at	34.46910335
syc0819-m_at	64.04625711
syc0820-m_at	53.69858233
syc0821-h_at	162.420222
syc0822-h_at	2018.09108
syc0823-m_at	148.3090904
syc0824-m_at	873.5806417
syc0825-m_at	1615.156188
syc0826-h_at	649.1244051
syc0827-m_at	1213.833834
syc0828-h_at	221.8046776
syc0829-h_at	1234.74729
syc0830-m_at	83.33611447
syc0831-m_at	301.3079109
syc0832-h_at	411.5090224
syc0833-h_at	388.8238029
syc0834-h_at	386.2875899
syc0835-h_at	194.2300138
syc0836-h_at	283.5879647
syc0837-m_at	3753.530196
syc0838-h_at	6167.501278
syc0839-h_at	650.6659316
syc0840-m_at	9641.570911
syc0841-m_at	7707.189049
syc0842-m_at	1203.566803
syc0843-m_at	5380.054863
syc0844-m_at	63.22192799
syc0845-m_at	195.3814466
syc0846-m_at	1345.00817
syc0847-m_at	148.5734959
syc0848-h_at	102.4590651
syc0849-h_at	486.7230879
syc0850-h_at	516.3225732
syc0851-h_at	1907.11944
syc0852-h_at	700.2425514
syc0853-h_at	214.8661046
syc0854-h_at	970.509707
syc0855-m_at	217.3081449
syc0856-h_at	181.6161841
syc0857-h_at	7372.056587
syc0858-h_at	511.3135132
syc0859-m_at	1487.88935
syc0860-h_at	177.4042262
syc0861-m_at	558.8741635
syc0862-h_at	2187.970488
syc0863-h_at	122.4399858
syc0864-h_at	197.3852287
syc0865-h_at	257.755066
syc0866-h_at	303.2910424
syc0867-h_at	364.975352
syc0868-h_at	2321.181696
syc0869-h_at	208.6401249
syc0870-m_at	311.1427114
syc0871-h_at	190.4927841
syc0872-h_at	219.8560989
syc0873-h_at	443.9739478
syc0874-h_at	389.7755329
syc0875-h_at	231.7609992
syc0876-m_at	537.2593472
syc0878-m_at	1562.176664
syc0879-m_at	7308.94307
syc0880-h_at	9620.831606
syc0881-h_s_at	6562.295397
syc0882-m_at	1815.561924
syc0883-m_at	1294.856612
syc0884-m_at	181.5938698
syc0885-h_at	150.0228169
syc0886-m_at	150.5706273
syc0887-m_at	3966.557044
syc0888-h_at	329.3460426
syc0889-h_at	3685.493421
syc0890-h_at	148.8638211
syc0891-m_at	404.0227063
syc0892-m_at	238.266704
syc0893-h_at	181.4005843
syc0894-h_at	1738.105096
syc0895-m_at	1314.01636
syc0896-m_at	417.3538679
syc0897-m_at	6411.549786
syc0898-m_at	5000.041092
syc0899-m_at	4281.344269
syc0900-m_at	4972.367217
syc0901-m_at	7463.149915
syc0902-m_at	5285.712987
syc0903-h_at	615.8156181
syc0904-h_at	359.0522092
syc0905-h_at	233.1674073
syc0906-h_at	1152.86495
syc0908-h_at	553.4763372
syc0909-h_at	304.8429738
syc0910-h_at	580.1543777
syc0911-h_at	667.2734161
syc0912-h_at	403.736883
syc0913-h_at	709.5732731
syc0914-h_at	806.1310783
syc0915-h_at	2864.47737
syc0916-m_at	244.1972466
syc0917-h_at	293.1195276
syc0918-h_at	478.2170279
syc0919-m_at	529.5401993
syc0920-m_at	336.2162611
syc0921-m_at	927.1125451
syc0922-h_at	227.9203847
syc0923-h_at	288.4345894
syc0924-h_at	679.144428
syc0925-h_at	664.263131
syc0926-h_at	654.8974824
syc0927-m_at	142.1878369
syc0928-m_at	221.0449202
syc0929-h_at	3622.755805
syc0930-m_at	1825.69179
syc0931-m_at	608.0339123
syc0932-m_at	153.7773449
syc0933-m_at	86.99270962
syc0934-h_at	2535.988568
syc0935-m_at	332.1306228
syc0936-h_at	187.8550875
syc0937-m_at	680.8515322
syc0938-m_at	331.7631899
syc0939-m_at	658.1825308
syc0940-m_at	201.5142655
syc0941-h_at	414.2947714
syc0942-h_at	608.2598353
syc0943-h_at	398.9583411
syc0944-m_at	524.2580078
syc0945-h_at	435.8801133
syc0946-m_at	43.16397151
syc0947-m_at	1927.133293
syc0948-m_at	781.9079373
