ID_REF	VALUE
syc0168-h_at	144.5382518
syc0169-h_at	363.8089227
syc0170-m_at	270.6769307
syc0171-m_at	797.3913598
syc0172-h_at	145.6932861
syc0173-m_at	2107.006892
syc0174-h_at	224.4564614
syc0175-h_at	193.59853
syc0176-h_at	223.4762969
syc0177-h_at	203.3196633
syc0178-h_at	631.0089446
syc0179-m_at	141.1428419
syc0180-h_at	499.5893079
syc0181-m_at	492.140318
syc0182-m_at	288.3155945
syc0183-m_at	202.800108
syc0184-m_at	704.0084787
syc0185-h_at	269.79915
syc0186-m_at	140.7552706
syc0187-h_at	289.9724378
syc0188-h_at	403.5384951
syc0189-h_at	116.6204937
syc0190-m_at	292.6546874
syc0191-m_at	253.0882453
syc0192-h_at	821.5264251
syc0193-h_at	452.105655
syc0194-h_at	349.8286012
syc0195-h_at	372.4319265
syc0196-m_at	511.6159329
syc0197-m_at	491.0163841
syc0198-m_at	128.4572171
syc0199-m_at	163.0104425
syc0200-m_at	358.7796474
syc0201-m_at	222.1751778
syc0202-h_at	206.285792
syc0203-h_at	347.0756732
syc0204-h_at	1163.30229
syc0205-m_at	225.4353094
syc0206-m_at	224.6139382
syc0207-m_at	165.5396633
syc0208-h_at	1200.551958
syc0209-h_at	1929.448502
syc0210-h_at	2128.242631
syc0211-h_at	1978.956352
syc0212-h_at	331.7265202
syc0213-h_at	137.3195883
syc0214-m_at	1375.657372
syc0215-m_at	981.649261
syc0216-m_at	1149.810309
syc0217-h_at	275.6979244
syc0218-h_at	107.0423831
syc0219-h_at	254.7506338
syc0220-h_at	104.7543108
syc0221-h_at	157.0878267
syc0222-h_at	344.4273766
syc0223-h_at	654.0162334
syc0224-h_at	1331.020714
syc0225-h_at	1156.860226
syc0226-h_at	1867.942406
syc0227-h_at	156.2071341
syc0228-h_at	334.1474416
syc0229-h_at	200.9062943
syc0230-m_at	301.9431255
syc0231-h_at	109.1740059
syc0232-h_at	9294.65886
syc0233-m_at	304.8430124
syc0234-m_at	132.5802647
syc0235-h_at	219.7213076
syc0236-h_at	113.8857852
syc0237-h_at	330.1637576
syc0238-m_at	156.84126
syc0239-m_at	294.4227693
syc0240-m_at	1686.624613
syc0241-h_at	678.6917291
syc0242-m_at	102.9491508
syc0243-m_at	344.3807027
syc0244-h_at	434.3938008
syc0245-h_at	159.2234631
syc0246-h_at	402.9339603
syc0247-h_at	380.3272626
syc0248-m_at	1406.588172
syc0249-m_at	421.4858865
syc0250-m_at	881.465673
syc0251-m_at	616.1575441
syc0252-h_at	350.3049306
syc0253-h_at	141.4340015
syc0254-h_at	157.6343651
syc0255-m_at	465.934813
syc0256-h_at	364.6432318
syc0257-h_at	662.4466672
syc0258-h_at	128.3606234
syc0259-m_at	305.7398169
syc0260-h_at	551.2861326
syc0261-m_at	657.4117856
syc0262-m_at	239.634162
syc0263-h_at	225.2636141
syc0264-m_at	2707.960923
syc0265-h_at	561.4183145
syc0266-h_at	89.97327123
syc0267-h_at	912.7701021
syc0268-h_at	134.1392125
syc0269-m_at	115.2736303
syc0270-m_at	349.0395766
syc0271-m_at	189.794488
syc0272-m_at	123.4279179
syc0274-m_at	799.3916701
syc0275-m_at	227.0442329
syc0276-m_at	7486.897372
syc0277-m_at	4111.253964
syc0278-m_at	585.0108115
syc0279-m_at	937.6598659
syc0280-m_at	1210.770388
syc0281-h_at	113.1222998
syc0282-m_at	203.9169877
syc0283-m_at	339.059809
syc0284-h_at	205.2802102
syc0285-m_at	270.1808276
syc0286-m_at	704.7205513
syc0287-m_at	489.0647415
syc0288-m_at	298.2976087
syc0289-h_at	172.2364772
syc0290-m_at	95.86179062
syc0291-m_at	238.4722218
syc0292-m_at	628.9572271
syc0293-h_at	442.3235646
syc0294-h_at	544.3862656
syc0295-h_at	205.2316205
syc0296-h_at	287.3290445
syc0297-h_at	807.024659
syc0298-m_at	185.7023939
syc0299-h_at	1750.624364
syc0300-h_at	150.6483019
syc0301-h_at	259.5768916
syc0302-m_at	9212.546109
syc0303-m_at	6168.679158
syc0304-h_at	324.464336
syc0305-h_at	420.2938062
syc0306-h_at	459.8581949
syc0307-h_at	93.83151649
syc0308-h_at	251.3371494
syc0309-m_at	235.282095
syc0310-h_at	247.8368959
syc0311-h_at	426.3581097
syc0312-m_at	2099.713816
syc0313-m_at	6503.581725
syc0314-m_at	3162.921579
syc0315-m_at	3384.747682
syc0316-m_at	2281.088577
syc0317-m_at	468.8089053
syc0318-h_at	301.9490006
syc0319-m_at	80.71069174
syc0320-m_at	4484.555424
syc0321-m_at	3343.932377
syc0322-m_at	252.7408505
syc0323-m_at	205.4332745
syc0324-h_at	121.6374729
syc0325-m_at	477.2164547
syc0326-h_at	741.5257874
syc0327-m_at	1192.083953
syc0328-m_at	603.3571282
syc0329-m_at	406.0349576
syc0330-h_at	183.2337263
syc0331-m_at	1084.138931
syc0332-h_at	4829.627024
syc0333-h_at	4284.365892
syc0334-m_at	678.081601
syc0335-m_at	2073.285192
syc0336-m_at	1701.415405
syc0337-h_at	109.5862343
syc0338-h_at	516.9261734
syc0339-h_at	196.3137605
syc0340-m_at	224.6092468
syc0341-m_at	132.44673
syc0342-m_at	188.0422597
syc0343-m_at	349.5050227
syc0344-m_at	449.969413
syc0345-m_at	311.3086241
syc0346-h_at	104.2394946
syc0347-h_at	12.60810244
syc0348-m_at	86.31679287
syc0349-m_at	132.625615
syc0350-m_at	308.9579566
syc0351-m_at	411.6853064
syc0352-m_at	181.0802364
syc0353-m_at	363.3204548
syc0354-m_at	1269.884276
syc0355-m_at	1117.55771
syc0356-h_at	568.3757045
syc0357-h_at	262.4189252
syc0358-h_at	533.0769305
syc0359-m_at	369.3760762
syc0360-m_at	1475.661796
syc0361-h_at	311.4182841
syc0362-m_at	1047.336749
syc0363-m_at	141.013026
syc0364-h_at	586.345387
syc0365-h_at	187.6889221
syc0366-h_at	114.0715695
syc0367-h_at	580.0772282
syc0368-h_at	1416.042139
syc0369-h_at	790.731746
syc0370-h_at	2533.146604
syc0371-h_at	3219.297377
syc0372-h_at	2614.727848
syc0373-m_at	2109.016812
syc0374-m_at	1207.793992
syc0375-m_at	8818.157051
syc0376-m_at	10959.48927
syc0377-m_at	6770.593356
syc0378-m_at	5482.684045
syc0379-h_at	79.00899372
syc0380-m_at	180.3944448
syc0381-m_at	115.4295944
syc0382-m_at	414.830253
syc0383-m_at	307.2958928
syc0384-m_at	207.9000429
syc0385-m_at	478.5711783
syc0386-h_at	120.5425391
syc0387-m_at	20.66983675
syc0388-h_at	387.2422754
syc0389-h_at	125.7739555
syc0390-h_at	174.7658546
syc0391-h_at	105.2351906
syc0392-h_at	215.1779723
syc0393-m_at	89.67624994
syc0394-m_at	242.9175727
syc0395-h_at	758.5542904
syc0396-h_at	709.7381365
syc0397-h_at	128.4392953
syc0398-m_at	128.5197273
syc0399-m_at	166.466219
syc0400-m_at	4324.808922
syc0401-m_at	458.1382798
syc0402-m_at	254.7411046
syc0403-m_at	384.7363481
syc0404-h_at	654.3519658
syc0405-m_at	76.29956424
syc0406-m_at	1796.834081
syc0407-m_at	1558.226547
syc0408-h_at	442.6084729
syc0409-h_at	691.564547
syc0410-h_at	494.8029475
syc0411-m_at	686.280355
syc0412-m_at	141.0113409
syc0413-m_at	890.1086698
syc0414-h_at	162.0993616
syc0416-m_at	4992.168405
syc0417-h_at	510.8000346
syc0418-m_at	205.0120253
syc0419-m_at	46.69271427
syc0420-m_at	110.4612309
syc0421-h_at	804.5103784
syc0423-h_at	639.2965174
syc0424-h_at	240.4473885
syc0425-h_at	78.03842292
syc0426-h_at	920.3184597
syc0427-m_at	341.4606546
syc0428-h_at	2561.680108
syc0429-h_at	892.7882994
syc0430-h_at	2905.289053
syc0431-h_at	5519.883877
syc0432-m_at	520.5236983
syc0433-m_at	110.1203217
syc0434-m_at	97.47146901
syc0435-m_at	68.97987849
syc0436-h_at	482.8423484
syc0437-h_at	2456.688489
syc0438-m_at	752.3649884
syc0439-m_at	431.1935375
syc0440-m_at	284.5143474
syc0441-m_at	248.1504934
syc0442-m_at	281.2979962
syc0443-h_at	1395.416437
syc0444-h_at	127.8569308
syc0445-h_at	367.054564
syc0446-m_at	423.0988556
syc0447-m_at	436.8616165
syc0448-m_at	593.2955527
syc0449-m_at	207.9291722
syc0450-m_at	160.5630356
syc0451-h_at	343.0793903
syc0452-h_at	777.8307804
syc0453-m_at	384.4419996
syc0454-m_at	191.491972
syc0455-m_at	179.377195
syc0456-h_at	74.58086373
syc0457-m_at	2115.62454
syc0458-h_at	252.0273412
syc0459-m_at	384.7445817
syc0460-m_at	330.0389607
syc0461-m_at	265.5599673
syc0462-h_at	142.8218136
syc0463-m_at	1090.834825
syc0464-h_at	388.9962978
syc0466-h_at	7275.643287
syc0467-h_at	639.0192267
syc0468-h_at	1542.335822
syc0469-h_at	589.0194713
syc0470-m_at	131.3874172
syc0471-h_at	487.5058255
syc0472-h_at	262.6877714
syc0473-h_at	261.0582738
syc0474-h_at	252.7122378
syc0475-h_at	176.8902988
syc0476-h_at	664.8362246
syc0477-h_at	204.3690445
syc0479-m_at	93.72465572
syc0480-m_at	50.87250894
syc0481-m_at	186.2847977
syc0482-h_at	191.871061
syc0483-m_at	322.6995374
syc0484-m_at	729.0798279
syc0485-m_at	178.9960311
syc0486-m_at	333.8387421
syc0487-h_at	1279.634314
syc0488-h_at	140.2431504
syc0489-h_at	354.1313944
syc0490-h_at	453.8927155
syc0491-h_at	367.7626535
syc0492-h_at	582.0427321
syc0493-h_at	214.1704623
syc0494-h_at	147.7526865
syc0495-h_at	2081.155954
syc0496-h_at	365.577511
syc0497-h_at	1004.893881
syc0498-h_at	1550.140767
syc0499-h_at	479.0465014
syc0500-h_at	1092.63817
syc0501-h_s_at	6494.608522
syc0502-h_s_at	6316.299375
syc0503-h_at	11642.53427
syc0504-h_at	15514.96531
syc0505-h_at	10097.90032
syc0508-h_at	188.8350104
syc0509-m_at	498.2173628
syc0510-m_at	740.6340715
syc0511-m_at	356.6315368
syc0512-h_at	1093.914426
syc0513-h_at	400.4932733
syc0514-m_at	165.4371668
syc0515-h_at	141.6353881
syc0516-h_at	329.1697822
syc0517-h_at	638.4881005
syc0518-m_at	417.4981582
syc0519-h_at	310.974594
syc0520-h_at	581.9299565
syc0521-h_at	501.0978504
syc0522-h_at	816.9855415
syc0523-h_at	936.6026268
syc0524-m_at	357.2247409
syc0525-h_at	70.69831753
syc0526-m_at	224.1965265
syc0527-h_at	202.5393081
syc0528-m_at	177.2781515
syc0529-m_at	463.8469075
syc0530-m_at	375.9162058
syc0531-h_at	154.5827342
syc0532-h_at	258.0867429
syc0533-h_at	417.1605501
syc0534-h_at	331.1847298
syc0535-m_at	382.1428655
syc0536-m_at	975.7207703
syc0537-m_at	1130.223282
syc0538-m_at	1114.201965
syc0539-m_at	175.0448146
syc0540-m_at	137.7980854
syc0541-m_at	444.6767474
syc0542-m_at	287.7589651
syc0543-m_at	237.3357784
syc0544-m_at	183.681568
syc0545-h_at	337.908155
syc0546-h_at	167.793616
syc0547-m_at	103.04264
syc0548-h_at	931.8767842
syc0549-h_at	11384.25586
syc0550-m_at	532.3619398
syc0551-m_at	87.22300592
syc0552-h_at	655.6392878
syc0553-m_at	3660.231429
syc0554-h_at	201.056372
syc0555-h_at	436.8252048
syc0556-m_at	310.6366757
syc0557-m_at	419.3446591
syc0558-h_at	147.6519569
syc0559-m_at	603.043224
syc0560-m_at	114.3259318
syc0561-m_at	689.7901157
syc0562-m_at	1086.101125
syc0563-m_at	714.4703321
syc0564-h_at	407.9125627
syc0565-h_at	407.1028589
syc0566-h_at	188.4294136
syc0567-h_at	557.7753161
syc0568-h_at	1305.948242
syc0569-m_at	331.4035178
syc0570-m_at	83.97430894
syc0571-m_at	229.9324651
syc0572-h_at	4042.485997
syc0573-m_at	6466.772036
syc0574-h_at	124.2940274
syc0575-m_at	150.3639721
syc0576-m_at	178.2016207
syc0577-h_at	444.6592118
syc0578-m_at	1328.769528
syc0579-h_at	122.4185752
syc0580-m_at	172.4156065
syc0581-h_at	1438.887723
syc0582-m_at	276.843672
syc0583-h_at	455.774965
syc0584-h_at	1009.110942
syc0585-m_at	501.1729718
syc0586-m_at	227.0735211
syc0587-h_at	227.4755466
syc0588-h_at	293.0966112
syc0589-m_at	308.6576169
syc0590-m_at	231.4046125
syc0591-h_at	563.593797
syc0592-h_at	1263.000313
syc0593-m_at	500.532114
syc0594-m_at	449.4497002
syc0595-m_at	217.5805445
syc0596-m_at	246.1560525
syc0597-h_at	592.3322001
syc0598-m_at	474.8529718
syc0599-m_at	320.002404
syc0600-m_at	309.285434
syc0601-m_at	263.9612481
syc0602-h_at	71.38998485
syc0603-m_at	76.11813319
syc0604-h_at	147.8969997
syc0605-h_at	897.7177167
syc0606-m_at	1779.979463
syc0607-m_at	418.4849162
syc0608-m_at	893.4965208
syc0609-h_at	650.7409714
syc0610-h_at	75.78523628
syc0611-m_at	256.18261
syc0612-m_at	101.1602518
syc0613-m_at	118.2715687
syc0614-h_at	99.0046854
syc0615-m_at	262.282419
syc0616-h_at	410.4158576
syc0617-h_at	514.5846379
syc0618-h_at	620.8498344
syc0619-h_at	776.2870004
syc0620-h_at	1351.604595
syc0621-h_at	842.9835659
syc0622-h_at	187.3884042
syc0623-m_at	471.305494
syc0624-m_at	461.2430778
syc0625-m_at	658.0034466
syc0626-m_at	175.7771112
syc0627-m_at	374.9582631
syc0628-m_at	6422.616914
syc0629-h_at	1079.847108
syc0630-h_at	883.2610775
syc0631-m_at	1083.595484
syc0632-m_at	3873.928549
syc0633-m_at	1253.370955
syc0634-m_at	284.3978336
syc0635-m_at	195.2635368
syc0636-h_at	152.1984192
syc0637-h_at	407.7952052
syc0638-h_at	1585.034744
syc0639-h_at	1662.040365
syc0640-h_at	489.3342882
syc0641-h_at	321.0985828
syc0642-h_at	1149.167061
syc0643-m_at	749.8777958
syc0644-m_at	182.015773
syc0645-h_at	265.253185
syc0646-m_at	553.2200992
syc0647-m_at	151.5053833
syc0648-h_at	415.8667308
syc0649-h_at	1029.914683
syc0650-h_at	1176.714399
syc0651-m_at	174.0424952
syc0652-m_at	117.9399397
syc0654-m_at	137.9385611
syc0655-h_at	859.3989052
syc0656-h_at	2387.986314
syc0657-m_at	333.3715834
syc0658-m_at	278.0284217
syc0659-m_at	4464.732412
syc0660-m_at	4634.814712
syc0661-m_at	4847.94367
syc0662-m_at	8702.866484
syc0663-m_at	7509.53506
syc0664-m_at	850.8158585
syc0665-h_at	283.5509601
syc0666-m_at	571.7936351
syc0667-h_at	241.7503102
syc0668-h_at	1088.170931
syc0669-h_at	319.9120246
syc0670-h_at	551.2506169
syc0671-m_at	422.2247044
syc0672-m_at	276.0003878
syc0673-m_at	217.3877665
syc0674-h_at	99.28877345
syc0675-m_at	413.998723
syc0676-m_at	300.8337708
syc0677-h_at	123.4413466
syc0678-h_at	223.5401442
syc0679-h_at	609.2603185
syc0680-h_at	632.5743651
syc0681-h_at	494.0016433
syc0682-h_at	1660.521088
syc0683-h_at	848.1635213
syc0684-h_at	1767.253213
syc0685-m_at	871.0920551
syc0686-h_at	272.2331383
syc0687-h_at	297.7652178
syc0688-h_at	249.7369949
syc0689-h_at	232.9705465
syc0690-h_at	335.5438423
syc0691-h_at	288.1519766
syc0692-h_at	374.5380934
syc0693-h_at	696.8880388
syc0694-h_at	108.2445712
syc0695-h_at	455.7321048
syc0696-m_at	1629.172334
syc0697-m_at	1637.824404
syc0698-m_at	304.4154152
syc0699-m_at	656.0333424
syc0700-m_at	329.5777915
syc0701-h_at	153.2677346
syc0702-m_at	550.0981761
syc0703-m_at	2520.017947
syc0704-m_at	905.0600452
syc0705-h_at	115.3253928
syc0706-m_at	99.69687417
syc0708-m_at	74.8317663
syc0709-m_at	59.05082361
syc0710-m_at	36.36234529
syc0711-m_at	54.8249063
syc0712-h_at	243.789915
syc0713-h_at	8010.664515
syc0714-h_at	913.6629645
syc0715-m_at	86.59812152
syc0716-m_at	113.04866
syc0717-h_at	452.9943657
syc0718-m_at	419.5796773
syc0719-m_at	1033.442374
syc0720-h_at	221.2660165
syc0721-m_at	176.1379835
syc0722-h_at	186.6917084
syc0723-h_at	384.6572466
syc0724-h_at	182.1707454
syc0725-h_at	225.9897763
syc0726-h_at	632.5792321
syc0727-h_at	1096.807044
syc0728-h_at	1696.977763
syc0729-m_at	266.3424167
syc0730-m_at	127.0968782
syc0731-h_at	591.0620724
syc0732-h_at	1036.825259
syc0733-h_at	635.0559687
syc0734-h_at	677.4819462
syc0735-h_at	198.0144199
syc0736-h_at	337.5672778
syc0737-m_at	233.7448373
syc0738-h_at	145.8591818
syc0739-h_at	312.2065671
syc0740-h_at	505.7397619
syc0741-h_at	357.4175595
syc0742-m_at	225.8086714
syc0743-h_at	191.2109227
syc0744-h_at	4063.481433
syc0745-m_at	388.7901621
syc0746-m_at	282.8138351
syc0747-m_at	169.8475153
syc0748-h_at	353.0446739
syc0749-m_at	268.0428989
syc0750-m_at	4145.218957
syc0751-m_at	1273.263845
syc0752-m_at	229.3787952
syc0753-m_at	149.6036898
syc0754-m_at	4553.5671
syc0755-m_at	557.0925003
syc0756-m_at	951.9979694
syc0757-h_at	523.4836637
syc0758-h_at	152.9224891
syc0759-h_at	65.72396897
syc0760-h_at	647.2515505
syc0761-m_at	787.5139037
syc0762-m_at	475.8739069
syc0763-m_at	431.2663827
syc0764-m_at	365.8979187
syc0765-h_at	524.2959869
syc0766-m_at	871.5715976
syc0767-m_at	968.9937692
syc0768-m_at	256.9354559
syc0769-h_at	425.1292525
syc0770-m_at	554.9703403
syc0771-m_at	262.92567
syc0772-m_at	221.7281081
syc0773-h_at	531.6457978
syc0774-h_at	568.4782676
syc0775-h_at	1189.077908
syc0776-h_at	78.40157916
syc0777-h_at	72.11956457
syc0778-m_at	458.2685546
syc0779-m_at	203.3986285
syc0780-m_at	1090.936217
syc0781-m_at	368.4469831
syc0782-h_at	365.8516551
syc0783-h_at	542.7437019
syc0784-h_at	261.8236498
syc0785-h_at	133.8824448
syc0786-h_at	129.9208664
syc0787-h_at	231.8456823
syc0788-h_at	156.1954555
syc0789-h_at	391.8161952
syc0790-h_at	1360.394044
syc0791-h_at	1527.764172
syc0792-h_at	287.5881959
syc0793-h_at	538.8507222
syc0794-h_at	438.0800782
syc0795-h_at	316.4772014
syc0796-h_at	1006.777172
syc0797-h_at	127.4219566
syc0798-h_at	210.0708786
syc0799-h_at	242.952872
syc0800-h_at	128.5234965
syc0801-h_at	448.793535
syc0802-h_at	992.2952246
syc0803-h_at	898.5137593
syc0804-h_at	980.3002283
syc0805-h_at	296.2243272
syc0806-h_at	654.7641438
syc0807-h_at	115.8953229
syc0808-h_at	169.9490233
syc0809-h_at	206.4853764
syc0810-h_at	798.6455819
syc0811-h_at	102.6491704
syc0812-h_at	13.74682985
syc0813-h_at	69.18508441
syc0814-h_at	70.64647926
syc0815-m_at	462.9529136
syc0816-m_at	137.3456083
syc0817-m_at	40.64226696
syc0818-m_at	54.20294858
syc0819-m_at	80.71473421
syc0820-m_at	73.17630522
syc0821-h_at	186.924049
syc0822-h_at	1504.503848
syc0823-m_at	213.0855137
syc0824-m_at	632.6907916
syc0825-m_at	1895.373055
syc0826-h_at	543.4056896
syc0827-m_at	1162.407195
syc0828-h_at	282.2452538
syc0829-h_at	1502.417238
syc0830-m_at	137.5133307
syc0831-m_at	488.6640834
syc0832-h_at	789.1699694
syc0833-h_at	687.5993254
syc0834-h_at	1257.097635
syc0835-h_at	265.3685139
syc0836-h_at	337.2876562
syc0837-m_at	2422.979582
syc0838-h_at	5103.994557
syc0839-h_at	603.8835578
syc0840-m_at	8565.738745
syc0841-m_at	7195.484982
syc0842-m_at	983.9687193
syc0843-m_at	6163.340114
syc0844-m_at	104.9662565
syc0845-m_at	266.7948274
syc0846-m_at	2149.912351
syc0847-m_at	201.313161
syc0848-h_at	176.8779116
syc0849-h_at	825.6444968
syc0850-h_at	974.5331796
syc0851-h_at	2100.295942
syc0852-h_at	558.6021615
syc0853-h_at	181.2192144
syc0854-h_at	886.3847775
syc0855-m_at	226.9259692
syc0856-h_at	406.5127196
syc0857-h_at	6624.771425
syc0858-h_at	463.7925847
syc0859-m_at	2001.399909
syc0860-h_at	187.1397321
syc0861-m_at	426.0640773
syc0862-h_at	1397.621188
syc0863-h_at	168.4460232
syc0864-h_at	421.1066025
syc0865-h_at	298.6226736
syc0866-h_at	388.818495
syc0867-h_at	325.5234921
syc0868-h_at	1998.93739
syc0869-h_at	242.9927805
syc0870-m_at	323.3921871
syc0871-h_at	218.5885171
syc0872-h_at	286.7368686
syc0873-h_at	752.0471559
syc0874-h_at	426.2037377
syc0875-h_at	286.5480959
syc0876-m_at	415.5330974
syc0878-m_at	1796.432123
syc0879-m_at	4635.314903
syc0880-h_at	7971.430938
syc0881-h_s_at	5210.749018
syc0882-m_at	1615.281168
syc0883-m_at	1161.964273
syc0884-m_at	227.7211012
syc0885-h_at	170.0108337
syc0886-m_at	184.3349534
syc0887-m_at	4505.821938
syc0888-h_at	1222.96454
syc0889-h_at	3074.067044
syc0890-h_at	565.8967044
syc0891-m_at	449.4963211
syc0892-m_at	225.6846603
syc0893-h_at	195.1259622
syc0894-h_at	1351.260015
syc0895-m_at	1095.977458
syc0896-m_at	472.68633
syc0897-m_at	5389.384017
syc0898-m_at	4520.48478
syc0899-m_at	4314.520234
syc0900-m_at	4725.717491
syc0901-m_at	6516.583094
syc0902-m_at	5529.217944
syc0903-h_at	554.1772764
syc0904-h_at	401.6942741
syc0905-h_at	229.6060142
syc0906-h_at	930.2118277
syc0908-h_at	571.4126352
syc0909-h_at	323.9468977
syc0910-h_at	481.8864831
syc0911-h_at	684.6460749
syc0912-h_at	501.084166
syc0913-h_at	803.7868359
syc0914-h_at	799.6668397
syc0915-h_at	2523.820907
syc0916-m_at	367.2921307
syc0917-h_at	308.3403893
syc0918-h_at	382.5955655
syc0919-m_at	491.1584962
syc0920-m_at	268.9674327
syc0921-m_at	711.8979754
syc0922-h_at	218.0273857
syc0923-h_at	211.0576426
syc0924-h_at	492.6957319
syc0925-h_at	662.5130608
syc0926-h_at	667.6552747
syc0927-m_at	146.0603457
syc0928-m_at	174.2788608
syc0929-h_at	2179.660138
syc0930-m_at	1331.909466
syc0931-m_at	446.1731585
syc0932-m_at	188.8506625
syc0933-m_at	975.7003326
syc0934-h_at	2184.142662
syc0935-m_at	303.3433622
syc0936-h_at	248.2548027
syc0937-m_at	1106.352356
syc0938-m_at	385.6579643
syc0939-m_at	480.9948812
syc0940-m_at	170.2053604
syc0941-h_at	424.8759302
syc0942-h_at	926.7502577
syc0943-h_at	926.467307
syc0944-m_at	535.8590915
syc0945-h_at	393.016674
syc0946-m_at	15.20925019
syc0947-m_at	1094.429743
syc0948-m_at	545.0997673
