ID_REF	VALUE
syc0220-h_at	137.6860011
syc0221-h_at	135.0318479
syc0222-h_at	334.5285587
syc0223-h_at	548.1772433
syc0224-h_at	954.9420335
syc0225-h_at	824.1839571
syc0226-h_at	1751.775307
syc0227-h_at	136.0381581
syc0228-h_at	324.4903358
syc0229-h_at	229.8884925
syc0230-m_at	234.685793
syc0231-h_at	158.221799
syc0232-h_at	12550.06543
syc0233-m_at	375.9710034
syc0234-m_at	174.3336022
syc0235-h_at	204.8752419
syc0236-h_at	139.487583
syc0237-h_at	216.2360716
syc0238-m_at	155.7415758
syc0239-m_at	324.3554103
syc0240-m_at	1211.953163
syc0241-h_at	619.437967
syc0242-m_at	172.3785368
syc0243-m_at	334.7470913
syc0244-h_at	428.9679676
syc0245-h_at	157.2976543
syc0246-h_at	475.3403346
syc0247-h_at	404.979906
syc0248-m_at	942.7001868
syc0249-m_at	269.4176797
syc0250-m_at	1463.221652
syc0251-m_at	707.4574254
syc0252-h_at	531.3431816
syc0253-h_at	120.7458922
syc0254-h_at	186.1598799
syc0255-m_at	378.3539616
syc0256-h_at	451.4209043
syc0257-h_at	742.5203016
syc0258-h_at	80.40472696
syc0259-m_at	177.5082602
syc0260-h_at	634.3325074
syc0261-m_at	1017.358942
syc0262-m_at	228.4455479
syc0263-h_at	297.8736169
syc0264-m_at	1710.207013
syc0265-h_at	371.2294056
syc0266-h_at	113.5911989
syc0267-h_at	1428.551666
syc0268-h_at	112.6083838
syc0269-m_at	101.0081912
syc0270-m_at	338.3930729
syc0271-m_at	192.6637523
syc0272-m_at	94.88759321
syc0274-m_at	964.1446961
syc0275-m_at	183.870042
syc0276-m_at	7295.881786
syc0277-m_at	1921.181089
syc0278-m_at	504.6675929
syc0279-m_at	897.5594705
syc0280-m_at	1595.834278
syc0281-h_at	188.570553
syc0282-m_at	207.111739
syc0283-m_at	480.878644
syc0284-h_at	243.2170695
syc0285-m_at	338.9082429
syc0286-m_at	909.3118127
syc0287-m_at	705.4374061
syc0288-m_at	335.0085862
syc0289-h_at	205.3189155
syc0290-m_at	117.5512884
syc0291-m_at	192.6909108
syc0292-m_at	798.8755391
syc0293-h_at	721.5122657
syc0294-h_at	634.7665006
syc0295-h_at	218.1283428
syc0296-h_at	240.9785683
syc0297-h_at	540.3398194
syc0298-m_at	183.1281234
syc0299-h_at	3753.002266
syc0300-h_at	191.8875186
syc0301-h_at	184.1106111
syc0302-m_at	13078.59106
syc0303-m_at	7628.261043
syc0304-h_at	335.0539114
syc0305-h_at	390.0483815
syc0306-h_at	483.4075785
syc0307-h_at	89.76052489
syc0308-h_at	451.2016664
syc0309-m_at	257.5588139
syc0310-h_at	173.6767022
syc0311-h_at	339.0202143
syc0312-m_at	1874.46172
syc0313-m_at	4299.888964
syc0314-m_at	2634.114441
syc0315-m_at	2106.530301
syc0316-m_at	1580.13856
syc0317-m_at	425.5902126
syc0318-h_at	228.6658016
syc0319-m_at	118.690733
syc0320-m_at	5602.806476
syc0321-m_at	3256.24287
syc0322-m_at	283.7988352
syc0323-m_at	227.9626787
syc0324-h_at	103.4550299
syc0325-m_at	149.2630011
syc0326-h_at	453.1857291
syc0327-m_at	1689.144004
syc0328-m_at	418.7734274
syc0329-m_at	366.7148283
syc0330-h_at	116.3524002
syc0331-m_at	1718.747946
syc0332-h_at	4007.46124
syc0333-h_at	3714.799553
syc0334-m_at	490.6521328
syc0335-m_at	709.1940824
syc0336-m_at	522.2728323
syc0337-h_at	86.05338611
syc0338-h_at	399.2903004
syc0339-h_at	132.4292755
syc0340-m_at	170.2376863
syc0341-m_at	124.7083309
syc0342-m_at	158.7731971
syc0343-m_at	333.0990276
syc0344-m_at	495.0523829
syc0345-m_at	384.1158883
syc0346-h_at	123.256981
syc0347-h_at	41.02200032
syc0348-m_at	107.0595623
syc0349-m_at	166.8638146
syc0350-m_at	377.2283323
syc0351-m_at	391.2014101
syc0352-m_at	180.6062654
syc0353-m_at	276.7288749
syc0354-m_at	1281.32732
syc0355-m_at	819.5765611
syc0356-h_at	506.9053322
syc0357-h_at	305.5520122
syc0358-h_at	448.1148527
syc0359-m_at	336.554581
syc0360-m_at	1817.970592
syc0361-h_at	323.6624315
syc0362-m_at	653.022149
syc0363-m_at	112.5639695
syc0364-h_at	560.8004806
syc0365-h_at	237.6227573
syc0366-h_at	108.9412976
syc0367-h_at	601.8663688
syc0368-h_at	1113.948583
syc0369-h_at	877.6173848
syc0370-h_at	1642.481321
syc0371-h_at	2567.401605
syc0372-h_at	2861.57008
syc0373-m_at	1155.426924
syc0374-m_at	588.1958486
syc0375-m_at	12917.2889
syc0376-m_at	15093.10277
syc0377-m_at	8267.709937
syc0378-m_at	6384.471748
syc0379-h_at	114.4866426
syc0380-m_at	172.813858
syc0381-m_at	119.4004591
syc0382-m_at	458.8220259
syc0383-m_at	223.8831718
syc0384-m_at	270.9398669
syc0385-m_at	390.4319952
syc0386-h_at	164.6208377
syc0387-m_at	14.83248535
syc0388-h_at	105.6838057
syc0389-h_at	124.1642234
syc0390-h_at	159.0011177
syc0391-h_at	90.74768966
syc0392-h_at	153.1101225
syc0393-m_at	92.79685763
syc0394-m_at	550.6060966
syc0395-h_at	242.758754
syc0396-h_at	162.8858587
syc0397-h_at	115.6831351
syc0398-m_at	105.8571561
syc0399-m_at	117.5835347
syc0400-m_at	3237.167459
syc0401-m_at	557.6711401
syc0402-m_at	90.14465693
syc0403-m_at	423.3127504
syc0404-h_at	669.5837597
syc0405-m_at	93.39315398
syc0406-m_at	2154.486041
syc0407-m_at	1976.485782
syc0408-h_at	600.545949
syc0409-h_at	1039.109251
syc0410-h_at	468.5282876
syc0411-m_at	900.8846428
syc0412-m_at	161.2667851
syc0413-m_at	956.9320154
syc0414-h_at	153.7421825
syc0416-m_at	3806.792391
syc0417-h_at	353.0615148
syc0418-m_at	530.0887261
syc0419-m_at	47.67497941
syc0420-m_at	86.73040004
syc0421-h_at	1394.744122
syc0423-h_at	660.8661957
syc0424-h_at	315.8286914
syc0425-h_at	61.39196826
syc0426-h_at	803.5806868
syc0427-m_at	611.6107768
syc0428-h_at	2874.74066
syc0429-h_at	536.1324287
syc0430-h_at	1616.798122
syc0431-h_at	5471.822827
syc0432-m_at	472.9859353
syc0433-m_at	81.90048779
syc0434-m_at	98.21504097
syc0435-m_at	102.127039
syc0436-h_at	1113.449484
syc0437-h_at	2437.572113
syc0438-m_at	808.806159
syc0439-m_at	420.8899158
syc0440-m_at	307.89817
syc0441-m_at	221.2934629
syc0442-m_at	263.671881
syc0443-h_at	981.1700587
syc0444-h_at	121.4045405
syc0445-h_at	381.2204689
syc0446-m_at	611.4779692
syc0447-m_at	485.4931831
syc0448-m_at	513.3779366
syc0449-m_at	286.1619602
syc0450-m_at	188.2672344
syc0451-h_at	276.1474909
syc0452-h_at	694.6214833
syc0453-m_at	446.8110168
syc0454-m_at	319.5366665
syc0455-m_at	132.8420529
syc0456-h_at	68.6422694
syc0457-m_at	897.0677029
syc0458-h_at	193.3746329
syc0459-m_at	246.7156183
syc0460-m_at	285.0390508
syc0461-m_at	338.2941851
syc0462-h_at	130.6826962
syc0463-m_at	1580.956305
syc0464-h_at	438.6082736
syc0466-h_at	7976.105063
syc0467-h_at	651.3822209
syc0468-h_at	1808.87784
syc0469-h_at	383.5087721
syc0470-m_at	105.7015953
syc0471-h_at	437.7065719
syc0472-h_at	272.1634666
syc0473-h_at	537.2416091
syc0474-h_at	413.8192236
syc0475-h_at	178.9336923
syc0476-h_at	494.2598418
syc0477-h_at	231.1988495
syc0479-m_at	95.66660291
syc0480-m_at	49.36724883
syc0481-m_at	151.3345785
syc0482-h_at	176.4870264
syc0483-m_at	301.2880282
syc0484-m_at	587.2858216
syc0485-m_at	125.7896675
syc0486-m_at	242.8640442
syc0487-h_at	1113.472792
syc0488-h_at	114.7066019
syc0489-h_at	157.2006621
syc0490-h_at	334.5452748
syc0491-h_at	386.6184602
syc0492-h_at	619.1551885
syc0493-h_at	319.988809
syc0494-h_at	167.3781146
syc0495-h_at	1163.204713
syc0496-h_at	282.170543
syc0497-h_at	769.6448572
syc0498-h_at	1158.985873
syc0499-h_at	844.4535484
syc0500-h_at	1343.675395
syc0501-h_s_at	7417.838539
syc0502-h_s_at	7437.596935
syc0503-h_at	10349.78533
syc0504-h_at	16846.03753
syc0505-h_at	11216.86572
syc0508-h_at	239.7647627
syc0509-m_at	364.8689816
syc0510-m_at	456.0348889
syc0511-m_at	503.5563997
syc0512-h_at	1768.937877
syc0513-h_at	116.1840986
syc0514-m_at	268.4288567
syc0515-h_at	107.1944887
syc0516-h_at	368.3151349
syc0517-h_at	618.7279952
syc0518-m_at	388.6886104
syc0519-h_at	214.8142989
syc0520-h_at	320.0360301
syc0521-h_at	315.0174804
syc0522-h_at	675.4461313
syc0523-h_at	772.6544508
syc0524-m_at	367.1079087
syc0525-h_at	45.15958012
syc0526-m_at	212.773939
syc0527-h_at	269.8136539
syc0528-m_at	186.0701984
syc0529-m_at	305.5825046
syc0530-m_at	346.9774573
syc0531-h_at	117.8378878
syc0532-h_at	181.5603722
syc0533-h_at	308.1374989
syc0534-h_at	305.2473224
syc0535-m_at	269.8976161
syc0536-m_at	1501.713217
syc0537-m_at	1175.928566
syc0538-m_at	1302.792475
syc0539-m_at	167.2142207
syc0540-m_at	119.2122769
syc0541-m_at	318.4556208
syc0542-m_at	286.7439596
syc0543-m_at	335.0636566
syc0544-m_at	312.2868783
syc0545-h_at	534.4766223
syc0546-h_at	247.7240501
syc0547-m_at	101.5742794
syc0548-h_at	766.5262542
syc0549-h_at	12818.55344
syc0550-m_at	744.4860519
syc0551-m_at	68.28442714
syc0552-h_at	558.1232438
syc0553-m_at	5639.949646
syc0554-h_at	207.6166822
syc0555-h_at	664.2455852
syc0556-m_at	271.2131959
syc0557-m_at	368.0976393
syc0558-h_at	161.3990606
syc0559-m_at	567.017483
syc0560-m_at	142.3178953
syc0561-m_at	426.5057169
syc0562-m_at	1050.381394
syc0563-m_at	820.273647
syc0564-h_at	307.4171159
syc0565-h_at	526.0150786
syc0566-h_at	192.5091214
syc0567-h_at	421.1842521
syc0568-h_at	1429.626567
syc0569-m_at	409.6413959
syc0570-m_at	77.80376761
syc0571-m_at	223.0554672
syc0572-h_at	4050.390954
syc0573-m_at	5698.855662
syc0574-h_at	90.149822
syc0575-m_at	196.549202
syc0576-m_at	169.8165309
syc0577-h_at	628.733368
syc0578-m_at	1037.310791
syc0579-h_at	140.4025209
syc0580-m_at	128.5203994
syc0581-h_at	1388.880405
syc0582-m_at	212.2055136
syc0583-h_at	377.1570704
syc0584-h_at	955.8527874
syc0585-m_at	203.652022
syc0586-m_at	109.8000321
syc0587-h_at	266.2132322
syc0588-h_at	310.351102
syc0589-m_at	369.0896888
syc0590-m_at	243.8419586
syc0591-h_at	450.6288705
syc0592-h_at	1327.182956
syc0593-m_at	609.3654662
syc0594-m_at	324.6354137
syc0595-m_at	297.3776355
syc0596-m_at	320.4834838
syc0597-h_at	692.6619409
syc0598-m_at	225.3961093
syc0599-m_at	168.2799116
syc0600-m_at	151.0566835
syc0601-m_at	169.453948
syc0602-h_at	171.0918076
syc0603-m_at	124.3934153
syc0604-h_at	130.9151199
syc0605-h_at	1082.895587
syc0606-m_at	1448.933187
syc0607-m_at	746.4181141
syc0608-m_at	775.8163659
syc0609-h_at	1124.961388
syc0610-h_at	87.3822095
syc0611-m_at	243.8492221
syc0612-m_at	76.24647825
syc0613-m_at	81.45686278
syc0614-h_at	99.46117475
syc0615-m_at	242.6447139
syc0616-h_at	378.5655764
syc0617-h_at	640.5826769
syc0618-h_at	713.6322422
syc0619-h_at	1061.054735
syc0620-h_at	1181.60072
syc0621-h_at	727.3336846
syc0622-h_at	210.0733453
syc0623-m_at	556.2204298
syc0624-m_at	312.2594326
syc0625-m_at	556.3243293
syc0626-m_at	190.6810534
syc0627-m_at	549.0868583
syc0628-m_at	10167.21532
syc0629-h_at	1310.711733
syc0630-h_at	805.4755567
syc0631-m_at	1888.482518
syc0632-m_at	3877.471926
syc0633-m_at	743.3794126
syc0634-m_at	185.1400676
syc0635-m_at	140.6243038
syc0636-h_at	166.6179489
syc0637-h_at	303.292835
syc0638-h_at	1372.009168
syc0639-h_at	1998.94894
syc0640-h_at	747.0061338
syc0641-h_at	305.7411097
syc0642-h_at	682.9441897
syc0643-m_at	634.7782565
syc0644-m_at	268.7798443
syc0645-h_at	829.0092926
syc0646-m_at	1358.270448
syc0647-m_at	138.8194713
syc0648-h_at	380.6856129
syc0649-h_at	915.9531697
syc0650-h_at	978.5769332
syc0651-m_at	121.4779211
syc0652-m_at	205.4063377
syc0654-m_at	137.1714212
syc0655-h_at	869.159371
syc0656-h_at	2173.410221
syc0657-m_at	289.4044251
syc0658-m_at	236.82629
syc0659-m_at	3507.666797
syc0660-m_at	3277.77529
syc0661-m_at	4926.607576
syc0662-m_at	7609.195786
syc0663-m_at	4098.732874
syc0664-m_at	652.8097867
syc0665-h_at	383.1224826
syc0666-m_at	983.103425
syc0667-h_at	107.9561814
syc0668-h_at	563.9902373
syc0669-h_at	238.6618849
syc0670-h_at	446.6835266
syc0671-m_at	595.6373729
syc0672-m_at	317.9621375
syc0673-m_at	504.6299782
syc0674-h_at	121.0192619
syc0675-m_at	705.2144773
syc0676-m_at	402.3095077
syc0677-h_at	168.4081611
syc0678-h_at	291.0671819
syc0679-h_at	643.9307618
syc0680-h_at	642.8884281
syc0681-h_at	499.8898806
syc0682-h_at	1483.688359
syc0683-h_at	1081.837087
syc0684-h_at	780.7207082
syc0685-m_at	757.0654901
syc0686-h_at	527.9742756
syc0687-h_at	603.5408919
syc0688-h_at	842.3148631
syc0689-h_at	874.0060947
syc0690-h_at	1392.392092
syc0691-h_at	1203.404473
syc0692-h_at	409.9007154
syc0693-h_at	747.151406
syc0694-h_at	140.9917205
syc0695-h_at	570.9224599
syc0696-m_at	2037.343932
syc0697-m_at	1419.479773
syc0698-m_at	310.695202
syc0699-m_at	1126.174805
syc0700-m_at	388.258921
syc0701-h_at	188.2190144
syc0702-m_at	483.9970498
syc0703-m_at	2519.447497
syc0704-m_at	942.3729271
syc0705-h_at	91.49938121
syc0706-m_at	91.39082875
syc0708-m_at	70.37769674
syc0709-m_at	35.30552101
syc0710-m_at	48.24064602
syc0711-m_at	41.07185807
syc0712-h_at	270.3666535
syc0713-h_at	233.4278651
syc0714-h_at	835.2915264
syc0715-m_at	44.65770779
syc0716-m_at	158.120804
syc0717-h_at	497.2078925
syc0718-m_at	247.884424
syc0719-m_at	814.0432448
syc0720-h_at	317.6107707
syc0721-m_at	180.1107271
syc0722-h_at	310.7856726
syc0723-h_at	433.2822312
syc0724-h_at	183.3407178
syc0725-h_at	289.8000485
syc0726-h_at	512.5342097
syc0727-h_at	1295.932825
syc0728-h_at	2002.573449
syc0729-m_at	250.1913209
syc0730-m_at	165.5160146
syc0731-h_at	468.2773363
syc0732-h_at	1106.056832
syc0733-h_at	523.297387
syc0734-h_at	671.8275144
syc0735-h_at	250.108229
syc0736-h_at	500.0693712
syc0737-m_at	232.5500113
syc0738-h_at	169.9646625
syc0739-h_at	226.1818479
syc0740-h_at	395.6089281
syc0741-h_at	292.2040002
syc0742-m_at	260.4649334
syc0743-h_at	167.504588
syc0744-h_at	3100.119711
syc0745-m_at	361.5523216
syc0746-m_at	260.6207286
syc0747-m_at	145.504263
syc0748-h_at	119.6196357
syc0749-m_at	234.0862867
syc0750-m_at	2781.587171
syc0751-m_at	2142.684119
syc0752-m_at	144.3194871
syc0753-m_at	149.5913842
syc0754-m_at	4382.870228
syc0755-m_at	591.35797
syc0756-m_at	1204.882728
syc0757-h_at	444.3853864
syc0758-h_at	243.6261175
syc0759-h_at	79.5356199
syc0760-h_at	826.1117835
syc0761-m_at	708.2884021
syc0762-m_at	425.3935162
syc0763-m_at	310.3197009
syc0764-m_at	301.6659675
syc0765-h_at	459.3388576
syc0766-m_at	550.6347462
syc0767-m_at	1037.008661
syc0768-m_at	284.1930952
syc0769-h_at	406.259288
syc0770-m_at	540.8273536
syc0771-m_at	272.5758278
syc0772-m_at	249.1903179
syc0773-h_at	386.6348221
syc0774-h_at	423.2207586
syc0775-h_at	814.083529
syc0776-h_at	56.31234722
syc0777-h_at	37.32713801
syc0778-m_at	539.3311504
syc0779-m_at	204.3704259
syc0780-m_at	2225.243719
syc0781-m_at	672.2573038
syc0782-h_at	771.2558092
syc0783-h_at	1230.836266
syc0784-h_at	161.2206754
syc0785-h_at	127.7729342
syc0786-h_at	71.44257167
syc0787-h_at	126.3626792
syc0788-h_at	104.0269426
syc0789-h_at	181.4394762
syc0790-h_at	630.8315231
syc0791-h_at	457.8177297
syc0792-h_at	135.5306256
syc0793-h_at	251.2164359
syc0794-h_at	219.0669386
syc0795-h_at	198.3174349
syc0796-h_at	522.1269591
syc0797-h_at	102.6855244
syc0798-h_at	120.9496781
syc0799-h_at	228.2510452
syc0800-h_at	111.0254122
syc0801-h_at	239.1558672
syc0802-h_at	366.0685292
syc0803-h_at	420.7382213
syc0804-h_at	472.9654394
syc0805-h_at	148.2621662
syc0806-h_at	430.5796583
syc0807-h_at	103.7710656
syc0808-h_at	171.2551388
syc0809-h_at	192.9324195
syc0810-h_at	827.1162658
syc0811-h_at	92.41468613
syc0812-h_at	16.34156713
syc0813-h_at	37.7991024
syc0814-h_at	73.68081934
syc0815-m_at	441.9089947
syc0816-m_at	93.13541875
syc0817-m_at	33.32350449
syc0818-m_at	89.10847007
syc0819-m_at	59.7801629
syc0820-m_at	70.27575876
syc0821-h_at	195.0819808
syc0822-h_at	2342.729401
syc0823-m_at	175.5203891
syc0824-m_at	607.8034649
syc0825-m_at	1702.240451
syc0826-h_at	460.6821351
syc0827-m_at	1180.742088
syc0828-h_at	239.1191753
syc0829-h_at	1402.219908
syc0830-m_at	126.5354855
syc0831-m_at	364.0068623
syc0832-h_at	539.9824593
syc0833-h_at	319.5702229
syc0834-h_at	244.7362752
syc0835-h_at	233.6372484
syc0836-h_at	314.6090021
syc0837-m_at	2666.098624
syc0838-h_at	8614.186752
syc0839-h_at	508.9892233
syc0840-m_at	9561.656385
syc0841-m_at	7370.734076
syc0842-m_at	1690.715193
syc0843-m_at	4610.077802
syc0844-m_at	62.18641313
syc0845-m_at	191.28408
syc0846-m_at	1474.880931
syc0847-m_at	221.8032032
syc0848-h_at	122.2808052
syc0849-h_at	509.981935
syc0850-h_at	759.1420458
syc0851-h_at	896.7366899
syc0852-h_at	718.2060355
syc0853-h_at	208.0294929
syc0854-h_at	1245.397153
syc0855-m_at	344.6741935
syc0856-h_at	431.8892722
syc0857-h_at	8252.468357
syc0858-h_at	383.5848755
syc0859-m_at	1958.731863
syc0860-h_at	243.4695473
syc0861-m_at	467.748316
syc0862-h_at	1702.043549
syc0863-h_at	163.841828
syc0864-h_at	177.1330162
syc0865-h_at	317.9159709
syc0866-h_at	309.9740857
syc0867-h_at	382.0228769
syc0868-h_at	2701.016462
syc0869-h_at	238.2941977
syc0870-m_at	288.7162349
syc0871-h_at	249.7546213
syc0872-h_at	227.9002616
syc0873-h_at	500.2575716
syc0874-h_at	431.3351485
syc0875-h_at	304.8846335
syc0876-m_at	513.7187928
syc0878-m_at	1315.913789
syc0879-m_at	6556.426645
syc0880-h_at	9560.517931
syc0881-h_s_at	6574.033726
syc0882-m_at	1304.268205
syc0883-m_at	956.3088548
syc0884-m_at	147.1589753
syc0885-h_at	179.5722397
syc0886-m_at	176.1276344
syc0887-m_at	3696.569129
syc0888-h_at	338.5299037
syc0889-h_at	3106.336775
syc0890-h_at	315.0279805
syc0891-m_at	333.5432968
syc0892-m_at	205.9987603
syc0893-h_at	173.1228219
syc0894-h_at	1403.957493
syc0895-m_at	617.7168377
syc0896-m_at	319.4367011
syc0897-m_at	5039.02881
syc0898-m_at	3784.694271
syc0899-m_at	2522.685428
syc0900-m_at	3130.9806
syc0901-m_at	5073.927511
syc0902-m_at	3978.542219
syc0903-h_at	518.7771895
syc0904-h_at	407.2156874
syc0905-h_at	223.5985573
syc0906-h_at	808.848577
syc0908-h_at	353.0073468
syc0909-h_at	378.8215788
syc0910-h_at	458.4421637
syc0911-h_at	590.7472413
syc0912-h_at	323.715558
syc0913-h_at	561.7153286
syc0914-h_at	762.5336452
syc0915-h_at	2169.001227
syc0916-m_at	276.3693138
syc0917-h_at	342.0657186
syc0918-h_at	477.1745557
syc0919-m_at	395.6237574
syc0920-m_at	314.432143
syc0921-m_at	761.5401349
syc0922-h_at	236.5721553
syc0923-h_at	249.9587217
syc0924-h_at	668.6511022
syc0925-h_at	695.1693728
syc0926-h_at	1077.795235
syc0927-m_at	196.466501
syc0928-m_at	253.8483506
syc0929-h_at	2763.154355
syc0930-m_at	1334.908725
syc0931-m_at	463.9642075
syc0932-m_at	127.5842588
syc0933-m_at	133.9642931
syc0934-h_at	2217.721597
syc0935-m_at	292.6427783
syc0936-h_at	201.4983689
syc0937-m_at	813.5767818
syc0938-m_at	311.1136887
syc0939-m_at	666.3329082
syc0940-m_at	269.6342047
syc0941-h_at	350.4268654
syc0942-h_at	583.0571579
syc0943-h_at	502.950092
syc0944-m_at	473.8727783
syc0945-h_at	574.637085
syc0946-m_at	66.30576294
syc0947-m_at	1131.032367
syc0948-m_at	800.1552313
