ID_REF	VALUE
syc0150-m_at	289.0695833
syc0151-h_at	116.7443218
syc0152-m_at	314.3520704
syc0153-m_at	133.1814419
syc0154-h_at	771.9629439
syc0155-m_at	702.6217578
syc0156-m_at	283.4197988
syc0157-m_at	295.7832136
syc0158-m_at	99.60964659
syc0159-h_at	3948.083874
syc0160-m_at	454.1712031
syc0161-h_at	230.5707701
syc0162-h_at	227.7655967
syc0163-h_at	55.50710259
syc0164-m_at	44.73096607
syc0165-h_at	455.1786944
syc0166-m_at	876.8377074
syc0167-m_s_at	5801.75281
syc0168-h_at	97.04549454
syc0169-h_at	296.9987833
syc0170-m_at	202.4739199
syc0171-m_at	657.0486298
syc0172-h_at	176.0537699
syc0173-m_at	2093.333262
syc0174-h_at	229.2040114
syc0175-h_at	154.86206
syc0176-h_at	156.3165821
syc0177-h_at	157.6587753
syc0178-h_at	459.185362
syc0179-m_at	132.670043
syc0180-h_at	550.8937366
syc0181-m_at	474.1307337
syc0182-m_at	277.7292511
syc0183-m_at	136.9625092
syc0184-m_at	684.2236365
syc0185-h_at	242.6722292
syc0186-m_at	110.8523931
syc0187-h_at	250.3776853
syc0188-h_at	310.4301698
syc0189-h_at	88.46796254
syc0190-m_at	238.8895487
syc0191-m_at	269.0170469
syc0192-h_at	639.0489072
syc0193-h_at	343.2029722
syc0194-h_at	391.9856456
syc0195-h_at	330.4287939
syc0196-m_at	379.610614
syc0197-m_at	345.5298346
syc0198-m_at	59.83548765
syc0199-m_at	126.746037
syc0200-m_at	319.5772322
syc0201-m_at	139.7620055
syc0202-h_at	232.6952269
syc0203-h_at	233.9470567
syc0204-h_at	860.1793891
syc0205-m_at	155.9917033
syc0206-m_at	147.7822489
syc0207-m_at	145.3091022
syc0208-h_at	984.4186676
syc0209-h_at	1966.95136
syc0210-h_at	2231.69406
syc0211-h_at	1474.994117
syc0212-h_at	263.0206111
syc0213-h_at	143.57099
syc0214-m_at	1167.644615
syc0215-m_at	949.8766662
syc0216-m_at	1024.162021
syc0217-h_at	241.9104759
syc0218-h_at	123.5936632
syc0219-h_at	163.6537498
syc0220-h_at	76.13344395
syc0221-h_at	115.4209395
syc0222-h_at	217.4669101
syc0223-h_at	608.7318392
syc0224-h_at	1410.758617
syc0225-h_at	795.1062398
syc0226-h_at	1800.49682
syc0227-h_at	145.9849383
syc0228-h_at	223.5021314
syc0229-h_at	176.9400079
syc0230-m_at	318.55471
syc0231-h_at	98.31273085
syc0232-h_at	9051.905708
syc0233-m_at	223.4955588
syc0234-m_at	115.0581644
syc0235-h_at	147.3061715
syc0236-h_at	95.19429655
syc0237-h_at	305.285416
syc0238-m_at	118.864683
syc0239-m_at	232.8629424
syc0240-m_at	3482.515177
syc0241-h_at	575.7034815
syc0242-m_at	65.39437126
syc0243-m_at	185.4532487
syc0244-h_at	499.4429397
syc0245-h_at	95.97239368
syc0246-h_at	311.0767936
syc0247-h_at	293.1879665
syc0248-m_at	1229.691897
syc0249-m_at	260.2008951
syc0250-m_at	847.954199
syc0251-m_at	480.3912152
syc0252-h_at	326.9148013
syc0253-h_at	114.0470582
syc0254-h_at	122.4225224
syc0255-m_at	488.9851009
syc0256-h_at	222.7027156
syc0257-h_at	588.33307
syc0258-h_at	117.2694592
syc0259-m_at	452.7064151
syc0260-h_at	388.9284254
syc0261-m_at	509.3017612
syc0262-m_at	176.3824276
syc0263-h_at	204.1539277
syc0264-m_at	2152.21564
syc0265-h_at	528.0308547
syc0266-h_at	61.26555876
syc0267-h_at	1061.774741
syc0268-h_at	76.50799223
syc0269-m_at	90.49394783
syc0270-m_at	256.8209744
syc0271-m_at	165.6379158
syc0272-m_at	85.27027296
syc0274-m_at	840.2661483
syc0275-m_at	216.2007952
syc0276-m_at	8407.646735
syc0277-m_at	2719.160803
syc0278-m_at	436.0919926
syc0279-m_at	1186.810214
syc0280-m_at	1282.269561
syc0281-h_at	94.91181243
syc0282-m_at	138.1758905
syc0283-m_at	234.8328946
syc0284-h_at	118.2942971
syc0285-m_at	256.8023817
syc0286-m_at	697.7618023
syc0287-m_at	380.4241686
syc0288-m_at	258.9343747
syc0289-h_at	123.5963796
syc0290-m_at	80.88045635
syc0291-m_at	208.6592804
syc0292-m_at	481.2309735
syc0293-h_at	542.2632987
syc0294-h_at	529.6343722
syc0295-h_at	190.8175278
syc0296-h_at	237.9219263
syc0297-h_at	793.4712924
syc0298-m_at	160.7125259
syc0299-h_at	1947.84115
syc0300-h_at	113.3379241
syc0301-h_at	144.6051539
syc0302-m_at	11108.76282
syc0303-m_at	6257.145996
syc0304-h_at	199.0115952
syc0305-h_at	361.1607923
syc0306-h_at	404.9011296
syc0307-h_at	74.8614086
syc0308-h_at	181.2389668
syc0309-m_at	168.5750997
syc0310-h_at	158.3367772
syc0311-h_at	329.4637922
syc0312-m_at	2926.169556
syc0313-m_at	7440.227729
syc0314-m_at	2999.221125
syc0315-m_at	2601.152179
syc0316-m_at	2479.201793
syc0317-m_at	254.4402059
syc0318-h_at	428.395724
syc0319-m_at	57.12081381
syc0320-m_at	6041.679079
syc0321-m_at	2434.826568
syc0322-m_at	181.5038058
syc0323-m_at	144.3241387
syc0324-h_at	99.22056416
syc0325-m_at	418.0091162
syc0326-h_at	361.1769613
syc0327-m_at	1078.93332
syc0328-m_at	586.9241817
syc0329-m_at	461.4223131
syc0330-h_at	152.8511359
syc0331-m_at	868.5334042
syc0332-h_at	4607.85514
syc0333-h_at	4875.799095
syc0334-m_at	530.3815187
syc0335-m_at	2874.035392
syc0336-m_at	1886.622229
syc0337-h_at	108.950639
syc0338-h_at	559.1059862
syc0339-h_at	164.1486382
syc0340-m_at	245.3402265
syc0341-m_at	116.0398111
syc0342-m_at	174.2266302
syc0343-m_at	368.6507131
syc0344-m_at	497.8080585
syc0345-m_at	339.2877201
syc0346-h_at	38.53638302
syc0347-h_at	32.72686941
syc0348-m_at	77.25769007
syc0349-m_at	86.83675302
syc0350-m_at	225.6088819
syc0351-m_at	322.6635578
syc0352-m_at	131.9387753
syc0353-m_at	216.9462187
syc0354-m_at	1282.209368
syc0355-m_at	851.4903991
syc0356-h_at	584.167326
syc0357-h_at	293.060664
syc0358-h_at	386.5187514
syc0359-m_at	267.8600025
syc0360-m_at	1405.351672
syc0361-h_at	213.5330066
syc0362-m_at	1054.142775
syc0363-m_at	60.00545292
syc0364-h_at	542.4897065
syc0365-h_at	140.787777
syc0366-h_at	84.72508253
syc0367-h_at	375.7132649
syc0368-h_at	1389.03964
syc0369-h_at	710.6228904
syc0370-h_at	1916.971337
syc0371-h_at	3601.827899
syc0372-h_at	2864.698431
syc0373-m_at	2133.513163
syc0374-m_at	1093.728623
syc0375-m_at	10077.66157
syc0376-m_at	10822.30065
syc0377-m_at	7678.67296
syc0378-m_at	3753.926727
syc0379-h_at	76.52943782
syc0380-m_at	150.9547217
syc0381-m_at	95.0181413
syc0382-m_at	261.9138334
syc0383-m_at	200.5750554
syc0384-m_at	191.7448884
syc0385-m_at	426.0649497
syc0386-h_at	114.1570994
syc0387-m_at	10.98603409
syc0388-h_at	371.712346
syc0389-h_at	96.84239313
syc0390-h_at	194.9581825
syc0391-h_at	91.9113677
syc0392-h_at	170.8088861
syc0393-m_at	57.46673665
syc0394-m_at	217.6039173
syc0395-h_at	759.7508088
syc0396-h_at	710.288332
syc0397-h_at	99.75067542
syc0398-m_at	188.2901154
syc0399-m_at	315.4835459
syc0400-m_at	4526.217245
syc0401-m_at	358.1643192
syc0402-m_at	264.0516599
syc0403-m_at	328.810729
syc0404-h_at	501.5908773
syc0405-m_at	85.69630453
syc0406-m_at	2297.276801
syc0407-m_at	1740.296564
syc0408-h_at	392.8680104
syc0409-h_at	468.5590789
syc0410-h_at	438.1742119
syc0411-m_at	734.3465138
syc0412-m_at	100.597157
syc0413-m_at	708.6678139
syc0414-h_at	111.2562167
syc0416-m_at	4737.434194
syc0417-h_at	418.0600528
syc0418-m_at	162.0154663
syc0419-m_at	31.83876679
syc0420-m_at	76.66142893
syc0421-h_at	752.3701235
syc0423-h_at	600.559106
syc0424-h_at	202.2655521
syc0425-h_at	49.41210187
syc0426-h_at	722.3328965
syc0427-m_at	348.0323872
syc0428-h_at	2253.974593
syc0429-h_at	745.9092551
syc0430-h_at	2456.758575
syc0431-h_at	5909.320048
syc0432-m_at	413.3064959
syc0433-m_at	63.30254513
syc0434-m_at	96.14787482
syc0435-m_at	66.89348987
syc0436-h_at	582.1126606
syc0437-h_at	2154.531905
syc0438-m_at	710.0907623
syc0439-m_at	461.5522306
syc0440-m_at	219.854814
syc0441-m_at	204.9610863
syc0442-m_at	166.3589532
syc0443-h_at	1459.6029
syc0444-h_at	83.95866939
syc0445-h_at	410.3003904
syc0446-m_at	348.7172255
syc0447-m_at	343.5966287
syc0448-m_at	459.4648169
syc0449-m_at	172.5293306
syc0450-m_at	132.5798424
syc0451-h_at	520.212372
syc0452-h_at	1043.67179
syc0453-m_at	252.3738652
syc0454-m_at	148.6288073
syc0455-m_at	89.88596938
syc0456-h_at	46.76422237
syc0457-m_at	1829.801132
syc0458-h_at	294.179883
syc0459-m_at	264.986512
syc0460-m_at	233.2809251
syc0461-m_at	165.8399759
syc0462-h_at	131.8418139
syc0463-m_at	1138.343
syc0464-h_at	616.2773755
syc0466-h_at	7744.968135
syc0467-h_at	334.9069186
syc0468-h_at	1500.63554
syc0469-h_at	653.6670545
syc0470-m_at	58.37554126
syc0471-h_at	464.1765933
syc0472-h_at	178.322677
syc0473-h_at	346.2117786
syc0474-h_at	259.2169439
syc0475-h_at	87.71366406
syc0476-h_at	658.542326
syc0477-h_at	143.4481717
syc0479-m_at	86.11776976
syc0480-m_at	47.99571652
syc0481-m_at	133.0583522
syc0482-h_at	178.2348356
syc0483-m_at	220.2239211
syc0484-m_at	680.2599124
syc0485-m_at	91.61563707
syc0486-m_at	203.9476493
syc0487-h_at	1028.352366
syc0488-h_at	124.1348257
syc0489-h_at	274.754213
syc0490-h_at	395.5284886
syc0491-h_at	352.63465
syc0492-h_at	632.9032688
syc0493-h_at	227.7025507
syc0494-h_at	105.7306389
syc0495-h_at	2013.759183
syc0496-h_at	353.0906355
syc0497-h_at	893.0156953
syc0498-h_at	1360.160208
syc0499-h_at	518.2944969
syc0500-h_at	999.0938338
syc0501-h_s_at	6838.344049
syc0502-h_s_at	6503.575659
syc0503-h_at	11168.32479
syc0504-h_at	15933.80167
syc0505-h_at	11533.1028
syc0508-h_at	158.8321637
syc0509-m_at	295.7150231
syc0510-m_at	387.7996795
syc0511-m_at	255.1539677
syc0512-h_at	1117.371679
syc0513-h_at	445.8938199
syc0514-m_at	146.8074996
syc0515-h_at	86.76816671
syc0516-h_at	294.7343855
syc0517-h_at	549.7272448
syc0518-m_at	394.2677498
syc0519-h_at	378.7498399
syc0520-h_at	779.0866553
syc0521-h_at	578.8150207
syc0522-h_at	644.208738
syc0523-h_at	699.0298909
syc0524-m_at	298.5152578
syc0525-h_at	68.34413042
syc0526-m_at	156.8602306
syc0527-h_at	174.2350636
syc0528-m_at	173.2580454
syc0529-m_at	357.059676
syc0530-m_at	249.1981862
syc0531-h_at	83.67173936
syc0532-h_at	179.1616097
syc0533-h_at	339.6684614
syc0534-h_at	180.1958831
syc0535-m_at	305.5699444
syc0536-m_at	963.2910672
syc0537-m_at	1204.068653
syc0538-m_at	1105.662774
syc0539-m_at	171.2690644
syc0540-m_at	96.89237559
syc0541-m_at	349.8352414
syc0542-m_at	229.7214614
syc0543-m_at	229.7659354
syc0544-m_at	188.4976097
syc0545-h_at	288.9078416
syc0546-h_at	134.1884554
syc0547-m_at	100.4054346
syc0548-h_at	766.0753454
syc0549-h_at	12681.33557
syc0550-m_at	358.8286847
syc0551-m_at	57.06427096
syc0552-h_at	528.3751891
syc0553-m_at	2929.067536
syc0554-h_at	130.1353162
syc0555-h_at	336.8941163
syc0556-m_at	183.8384965
syc0557-m_at	292.9743326
syc0558-h_at	145.6181909
syc0559-m_at	602.1989528
syc0560-m_at	95.42884078
syc0561-m_at	942.0399634
syc0562-m_at	999.8439521
syc0563-m_at	510.3534476
syc0564-h_at	284.420539
syc0565-h_at	324.132963
syc0566-h_at	193.3406615
syc0567-h_at	497.2671273
syc0568-h_at	1335.664373
syc0569-m_at	303.3836616
syc0570-m_at	70.92663284
syc0571-m_at	184.0160974
syc0572-h_at	4335.714644
syc0573-m_at	5944.332746
syc0574-h_at	82.80796715
syc0575-m_at	115.9119794
syc0576-m_at	99.85076797
syc0577-h_at	342.8774797
syc0578-m_at	1698.993644
syc0579-h_at	93.84758247
syc0580-m_at	161.7133866
syc0581-h_at	1483.068466
syc0582-m_at	184.721769
syc0583-h_at	293.9303029
syc0584-h_at	1051.423948
syc0585-m_at	426.5178747
syc0586-m_at	150.29854
syc0587-h_at	129.7920516
syc0588-h_at	209.9962277
syc0589-m_at	265.6020465
syc0590-m_at	174.6323434
syc0591-h_at	376.3081429
syc0592-h_at	1259.087916
syc0593-m_at	546.7972547
syc0594-m_at	369.9600631
syc0595-m_at	192.4200201
syc0596-m_at	234.8576731
syc0597-h_at	462.3279411
syc0598-m_at	320.5011287
syc0599-m_at	284.1956421
syc0600-m_at	196.1374097
syc0601-m_at	177.2758562
syc0602-h_at	65.88510194
syc0603-m_at	62.38006612
syc0604-h_at	109.259667
syc0605-h_at	905.845684
syc0606-m_at	2300.55659
syc0607-m_at	270.9739896
syc0608-m_at	901.7761103
syc0609-h_at	512.2452083
syc0610-h_at	53.60334787
syc0611-m_at	217.3249369
syc0612-m_at	65.17188647
syc0613-m_at	49.4342011
syc0614-h_at	74.92765079
syc0615-m_at	192.925199
syc0616-h_at	290.0282062
syc0617-h_at	406.7940531
syc0618-h_at	580.9595375
syc0619-h_at	625.3743571
syc0620-h_at	1199.833782
syc0621-h_at	618.6536174
syc0622-h_at	217.4217359
syc0623-m_at	318.4597706
syc0624-m_at	380.5648511
syc0625-m_at	553.6824635
syc0626-m_at	117.9888744
syc0627-m_at	295.6254315
syc0628-m_at	6598.233478
syc0629-h_at	1301.230093
syc0630-h_at	895.1795999
syc0631-m_at	973.5896251
syc0632-m_at	3963.707129
syc0633-m_at	1021.614888
syc0634-m_at	203.0320894
syc0635-m_at	110.6262985
syc0636-h_at	116.7857052
syc0637-h_at	271.2338406
syc0638-h_at	1392.172282
syc0639-h_at	1909.825998
syc0640-h_at	490.7798498
syc0641-h_at	271.9368401
syc0642-h_at	908.4830797
syc0643-m_at	900.0491422
syc0644-m_at	139.9237176
syc0645-h_at	219.5973226
syc0646-m_at	388.1035374
syc0647-m_at	140.4757817
syc0648-h_at	297.2951217
syc0649-h_at	738.8540092
syc0650-h_at	833.1667461
syc0651-m_at	102.2157466
syc0652-m_at	113.2448468
syc0654-m_at	111.0668583
syc0655-h_at	889.0946933
syc0656-h_at	2323.581529
syc0657-m_at	343.092171
syc0658-m_at	225.5193717
syc0659-m_at	5119.53163
syc0660-m_at	4724.37099
syc0661-m_at	5930.431213
syc0662-m_at	9475.516125
syc0663-m_at	7667.597022
syc0664-m_at	653.7251969
syc0665-h_at	240.1855713
syc0666-m_at	447.6175469
syc0667-h_at	125.5145411
syc0668-h_at	850.1389154
syc0669-h_at	294.45121
syc0670-h_at	462.249694
syc0671-m_at	399.6016855
syc0672-m_at	165.2755767
syc0673-m_at	289.6135936
syc0674-h_at	97.53797713
syc0675-m_at	319.6503627
syc0676-m_at	258.8505727
syc0677-h_at	81.10226265
syc0678-h_at	182.7187577
syc0679-h_at	674.9510665
syc0680-h_at	536.7732159
syc0681-h_at	354.2619108
syc0682-h_at	1200.27163
syc0683-h_at	646.3547905
syc0684-h_at	1952.467576
syc0685-m_at	724.9797408
syc0686-h_at	273.6209258
syc0687-h_at	301.3424307
syc0688-h_at	379.9554022
syc0689-h_at	299.6608498
syc0690-h_at	404.2767478
syc0691-h_at	284.4550225
syc0692-h_at	357.4037897
syc0693-h_at	559.3097784
syc0694-h_at	66.94820238
syc0695-h_at	455.8243021
syc0696-m_at	1695.551914
syc0697-m_at	1472.687846
syc0698-m_at	258.3153688
syc0699-m_at	610.7338571
syc0700-m_at	233.5255145
syc0701-h_at	80.88513882
syc0702-m_at	425.912651
syc0703-m_at	2395.232819
syc0704-m_at	663.2304074
syc0705-h_at	87.21690217
syc0706-m_at	87.61726741
syc0708-m_at	57.65563876
syc0709-m_at	44.00860008
syc0710-m_at	22.03847723
syc0711-m_at	36.54193273
syc0712-h_at	164.4589685
syc0713-h_at	8368.851214
syc0714-h_at	771.2298206
syc0715-m_at	49.84805629
syc0716-m_at	135.6053913
syc0717-h_at	387.6076398
syc0718-m_at	384.3701315
syc0719-m_at	1271.921697
syc0720-h_at	180.5487735
syc0721-m_at	129.3122368
syc0722-h_at	161.9073765
syc0723-h_at	244.901983
syc0724-h_at	143.8792289
syc0725-h_at	170.6649711
syc0726-h_at	536.8930075
syc0727-h_at	888.2214851
syc0728-h_at	1395.776701
syc0729-m_at	192.2399084
syc0730-m_at	77.29256538
syc0731-h_at	285.5072327
syc0732-h_at	767.5507328
syc0733-h_at	606.7627014
syc0734-h_at	782.4064892
syc0735-h_at	132.7619907
syc0736-h_at	305.4055496
syc0737-m_at	244.0971656
syc0738-h_at	121.3522409
syc0739-h_at	204.0302449
syc0740-h_at	557.4830416
syc0741-h_at	331.6027762
syc0742-m_at	226.7979894
syc0743-h_at	123.8952903
syc0744-h_at	4377.658045
syc0745-m_at	328.6958251
syc0746-m_at	282.1628341
syc0747-m_at	122.4128906
syc0748-h_at	251.9501253
syc0749-m_at	271.786991
syc0750-m_at	5221.586257
syc0751-m_at	1020.597369
syc0752-m_at	155.9492395
syc0753-m_at	126.2653309
syc0754-m_at	4049.959502
syc0755-m_at	635.3773813
syc0756-m_at	1055.492849
syc0757-h_at	431.301882
syc0758-h_at	142.3939419
syc0759-h_at	41.1890231
syc0760-h_at	502.6741046
syc0761-m_at	482.7652085
syc0762-m_at	406.0878967
syc0763-m_at	399.296782
syc0764-m_at	307.185108
syc0765-h_at	398.2586592
syc0766-m_at	792.7358606
syc0767-m_at	852.4728422
syc0768-m_at	165.6496924
syc0769-h_at	313.6433857
syc0770-m_at	455.9504124
syc0771-m_at	197.5720113
syc0772-m_at	195.8098089
syc0773-h_at	473.4086398
syc0774-h_at	486.9172076
syc0775-h_at	1134.31387
syc0776-h_at	54.65618997
syc0777-h_at	52.27673455
syc0778-m_at	516.4121214
syc0779-m_at	149.3302622
syc0780-m_at	1224.846414
syc0781-m_at	459.5989027
syc0782-h_at	321.5144471
syc0783-h_at	518.9205697
syc0784-h_at	205.063194
syc0785-h_at	78.13210178
syc0786-h_at	45.73716594
syc0787-h_at	92.61720043
syc0788-h_at	93.53421998
syc0789-h_at	207.1635414
syc0790-h_at	695.0196493
syc0791-h_at	785.6823229
syc0792-h_at	192.9581502
syc0793-h_at	254.5074456
syc0794-h_at	279.0837209
syc0795-h_at	195.6202519
syc0796-h_at	569.9826984
syc0797-h_at	114.6724322
syc0798-h_at	130.7957282
syc0799-h_at	216.0746727
syc0800-h_at	138.7948596
syc0801-h_at	270.9803336
syc0802-h_at	438.5368999
syc0803-h_at	541.5786554
syc0804-h_at	588.2780874
syc0805-h_at	218.5010391
syc0806-h_at	413.4689981
syc0807-h_at	48.9038461
syc0808-h_at	121.0166282
syc0809-h_at	176.9472068
syc0810-h_at	934.7955239
syc0811-h_at	67.88443259
syc0812-h_at	14.34794518
syc0813-h_at	29.45554749
syc0814-h_at	37.6297888
syc0815-m_at	467.2699933
syc0816-m_at	47.05814977
syc0817-m_at	25.15907928
syc0818-m_at	48.24600873
syc0819-m_at	50.42265741
syc0820-m_at	39.68534855
syc0821-h_at	122.9318956
syc0822-h_at	1155.560109
syc0823-m_at	170.0969705
syc0824-m_at	671.5691133
syc0825-m_at	1944.491136
syc0826-h_at	559.9595925
syc0827-m_at	1024.163062
syc0828-h_at	202.2559552
syc0829-h_at	1420.803074
syc0830-m_at	93.66521668
syc0831-m_at	330.5843322
syc0832-h_at	783.5498071
syc0833-h_at	1004.355568
syc0834-h_at	1616.528616
syc0835-h_at	162.9675497
syc0836-h_at	260.348969
syc0837-m_at	3627.395856
syc0838-h_at	3440.99399
syc0839-h_at	704.5762724
syc0840-m_at	8367.734018
syc0841-m_at	6199.073469
syc0842-m_at	1127.640052
syc0843-m_at	5556.512137
syc0844-m_at	72.03480231
syc0845-m_at	166.5432794
syc0846-m_at	1371.63163
syc0847-m_at	138.6012185
syc0848-h_at	201.6980157
syc0849-h_at	960.7683552
syc0850-h_at	1296.107894
syc0851-h_at	3783.363214
syc0852-h_at	372.0578104
syc0853-h_at	182.1183215
syc0854-h_at	726.6809751
syc0855-m_at	251.7633784
syc0856-h_at	600.917548
syc0857-h_at	6175.262456
syc0858-h_at	434.4832971
syc0859-m_at	1910.03462
syc0860-h_at	161.8144801
syc0861-m_at	440.1463936
syc0862-h_at	1101.148052
syc0863-h_at	121.3237291
syc0864-h_at	321.4804824
syc0865-h_at	226.4500653
syc0866-h_at	250.4839609
syc0867-h_at	236.9936462
syc0868-h_at	1562.170935
syc0869-h_at	173.5272498
syc0870-m_at	236.6579146
syc0871-h_at	185.5128963
syc0872-h_at	192.4687578
syc0873-h_at	662.7734624
syc0874-h_at	282.5906771
syc0875-h_at	191.3084643
syc0876-m_at	386.9445799
syc0878-m_at	1567.830737
syc0879-m_at	4109.136862
syc0880-h_at	8645.95399
syc0881-h_s_at	5788.246098
syc0882-m_at	1753.824289
syc0883-m_at	1234.700195
syc0884-m_at	204.5014505
syc0885-h_at	150.807502
syc0886-m_at	161.7514552
syc0887-m_at	5869.210241
syc0888-h_at	1180.099263
syc0889-h_at	3133.819644
syc0890-h_at	562.6807139
syc0891-m_at	383.4447466
syc0892-m_at	263.3248517
syc0893-h_at	134.2844498
syc0894-h_at	1219.264956
syc0895-m_at	1350.146069
syc0896-m_at	396.6291119
syc0897-m_at	7918.381141
syc0898-m_at	6060.880621
syc0899-m_at	5265.309831
syc0900-m_at	5869.673167
syc0901-m_at	9170.470276
syc0902-m_at	5144.582336
syc0903-h_at	455.003909
syc0904-h_at	373.5888111
syc0905-h_at	197.741767
syc0906-h_at	943.6944028
syc0908-h_at	361.1303615
syc0909-h_at	220.5841575
syc0910-h_at	328.4406203
syc0911-h_at	647.1795129
syc0912-h_at	414.7297573
syc0913-h_at	849.0471069
syc0914-h_at	651.113649
syc0915-h_at	2356.38535
syc0916-m_at	379.4014802
syc0917-h_at	199.5085396
syc0918-h_at	324.6916858
syc0919-m_at	391.3309941
syc0920-m_at	186.9821657
syc0921-m_at	554.2398579
syc0922-h_at	150.9465446
syc0923-h_at	139.2838053
syc0924-h_at	347.8299689
syc0925-h_at	602.2273257
syc0926-h_at	543.9248618
syc0927-m_at	116.7134028
syc0928-m_at	159.6985813
syc0929-h_at	2617.006577
syc0930-m_at	1597.868642
syc0931-m_at	435.6310644
syc0932-m_at	175.2656867
syc0933-m_at	1317.835879
syc0934-h_at	2043.060285
syc0935-m_at	238.461745
syc0936-h_at	183.3709505
syc0937-m_at	1177.722469
syc0938-m_at	350.6524263
syc0939-m_at	390.8017136
syc0940-m_at	167.3245947
syc0941-h_at	438.3396315
syc0942-h_at	753.4646316
syc0943-h_at	790.9796792
syc0944-m_at	347.0284984
syc0945-h_at	334.1701024
syc0946-m_at	49.08723807
syc0947-m_at	1352.949063
