ID_REF	VALUE
syc0221-h_at	101.7792954
syc0222-h_at	229.1970209
syc0223-h_at	458.688639
syc0224-h_at	1049.033985
syc0225-h_at	946.505697
syc0226-h_at	1811.677418
syc0227-h_at	118.2843742
syc0228-h_at	293.6493761
syc0229-h_at	179.7349731
syc0230-m_at	198.6563766
syc0231-h_at	89.99717696
syc0232-h_at	9217.962217
syc0233-m_at	360.9748016
syc0234-m_at	69.37181977
syc0235-h_at	240.7951295
syc0236-h_at	82.99477721
syc0237-h_at	224.7755421
syc0238-m_at	167.0448033
syc0239-m_at	286.2024642
syc0240-m_at	1760.877301
syc0241-h_at	758.6099821
syc0242-m_at	115.0757813
syc0243-m_at	351.2880881
syc0244-h_at	532.6572186
syc0245-h_at	143.7268906
syc0246-h_at	461.0887332
syc0247-h_at	338.2717545
syc0248-m_at	1333.10812
syc0249-m_at	290.0678491
syc0250-m_at	1638.715703
syc0251-m_at	786.1121201
syc0252-h_at	406.2725909
syc0253-h_at	72.37038877
syc0254-h_at	115.8362526
syc0255-m_at	220.0062863
syc0256-h_at	356.9870384
syc0257-h_at	787.6664288
syc0258-h_at	117.4660587
syc0259-m_at	142.1852002
syc0260-h_at	514.6149396
syc0261-m_at	1075.35254
syc0262-m_at	134.0485883
syc0263-h_at	170.4046621
syc0264-m_at	1375.309409
syc0265-h_at	578.3698687
syc0266-h_at	64.67397515
syc0267-h_at	1263.132412
syc0268-h_at	127.5263288
syc0269-m_at	122.1224301
syc0270-m_at	355.2910527
syc0271-m_at	247.12467
syc0272-m_at	96.41255197
syc0274-m_at	845.3115314
syc0275-m_at	192.4708163
syc0276-m_at	8088.657446
syc0277-m_at	2927.113686
syc0278-m_at	435.0705726
syc0279-m_at	854.4631187
syc0280-m_at	1344.082834
syc0281-h_at	128.5152383
syc0282-m_at	141.4827203
syc0283-m_at	370.1319506
syc0284-h_at	220.3788813
syc0285-m_at	395.2754428
syc0286-m_at	1110.579552
syc0287-m_at	630.4391801
syc0288-m_at	280.7112995
syc0289-h_at	130.2550294
syc0290-m_at	99.09084697
syc0291-m_at	167.9216715
syc0292-m_at	785.6112532
syc0293-h_at	334.0281373
syc0294-h_at	562.3271434
syc0295-h_at	178.125864
syc0296-h_at	272.8294902
syc0297-h_at	798.4093752
syc0298-m_at	172.2753177
syc0299-h_at	3202.849361
syc0300-h_at	141.5821278
syc0301-h_at	176.5998503
syc0302-m_at	12187.86981
syc0303-m_at	6257.262483
syc0304-h_at	264.4654981
syc0305-h_at	393.5025771
syc0306-h_at	419.4001354
syc0307-h_at	99.84592767
syc0308-h_at	279.4166935
syc0309-m_at	143.0067825
syc0310-h_at	138.2667196
syc0311-h_at	300.6729005
syc0312-m_at	1715.886419
syc0313-m_at	4669.97838
syc0314-m_at	2301.040269
syc0315-m_at	2505.451802
syc0316-m_at	2355.6806
syc0317-m_at	256.9956144
syc0318-h_at	124.7813328
syc0319-m_at	48.82407781
syc0320-m_at	6931.884544
syc0321-m_at	4036.909293
syc0322-m_at	328.6316969
syc0323-m_at	305.6166262
syc0324-h_at	137.4400384
syc0325-m_at	161.334315
syc0326-h_at	426.8987129
syc0327-m_at	1440.103887
syc0328-m_at	509.8421454
syc0329-m_at	388.7735112
syc0330-h_at	130.367355
syc0331-m_at	1116.702857
syc0332-h_at	4038.187886
syc0333-h_at	4188.132265
syc0334-m_at	537.3043743
syc0335-m_at	454.4457587
syc0336-m_at	6402.284069
syc0337-h_at	61.90754706
syc0338-h_at	482.3998917
syc0339-h_at	204.5014914
syc0340-m_at	147.4811892
syc0341-m_at	111.1371438
syc0342-m_at	134.9611493
syc0343-m_at	188.6429609
syc0344-m_at	513.0570001
syc0345-m_at	338.6793139
syc0346-h_at	61.96652264
syc0347-h_at	22.71434174
syc0348-m_at	11.02476539
syc0349-m_at	74.32637301
syc0350-m_at	414.2723088
syc0351-m_at	475.9368532
syc0352-m_at	152.8792426
syc0353-m_at	228.575301
syc0354-m_at	1812.706364
syc0355-m_at	1254.115921
syc0356-h_at	481.037554
syc0357-h_at	172.039781
syc0358-h_at	489.8793131
syc0359-m_at	131.1975329
syc0360-m_at	2214.275864
syc0361-h_at	331.6417561
syc0362-m_at	1135.644687
syc0363-m_at	55.07178604
syc0364-h_at	939.207123
syc0365-h_at	192.077359
syc0366-h_at	74.13476832
syc0367-h_at	302.911463
syc0368-h_at	1282.458766
syc0369-h_at	717.0850987
syc0370-h_at	1909.591533
syc0371-h_at	3715.88826
syc0372-h_at	3027.82039
syc0373-m_at	1907.592819
syc0374-m_at	1014.16393
syc0375-m_at	9804.634634
syc0376-m_at	12823.37571
syc0377-m_at	7361.296724
syc0378-m_at	5121.817011
syc0379-h_at	57.03269215
syc0380-m_at	122.4191537
syc0381-m_at	115.8416201
syc0382-m_at	337.4774324
syc0383-m_at	215.7890957
syc0384-m_at	173.6493464
syc0385-m_at	446.3918116
syc0386-h_at	91.11852579
syc0387-m_at	8.988506058
syc0388-h_at	39.75956608
syc0389-h_at	102.3913201
syc0390-h_at	173.0906001
syc0391-h_at	45.81086016
syc0392-h_at	147.5021058
syc0393-m_at	75.99929179
syc0394-m_at	227.8080969
syc0395-h_at	130.4448701
syc0396-h_at	55.04946372
syc0397-h_at	57.96130874
syc0398-m_at	48.65471185
syc0399-m_at	131.7290508
syc0400-m_at	4102.246618
syc0401-m_at	454.0655004
syc0402-m_at	35.6176719
syc0403-m_at	494.7122781
syc0404-h_at	483.8942249
syc0405-m_at	63.27514663
syc0406-m_at	1946.236876
syc0407-m_at	1854.638687
syc0408-h_at	688.2941683
syc0409-h_at	585.7178686
syc0410-h_at	580.3340124
syc0411-m_at	507.7674363
syc0412-m_at	109.4266226
syc0413-m_at	870.1530718
syc0414-h_at	152.9387409
syc0416-m_at	4647.122682
syc0417-h_at	471.312505
syc0418-m_at	187.352184
syc0419-m_at	22.80981383
syc0420-m_at	74.4976721
syc0421-h_at	1204.958202
syc0423-h_at	549.380927
syc0424-h_at	312.086285
syc0425-h_at	26.4831596
syc0426-h_at	661.707748
syc0427-m_at	412.5296563
syc0428-h_at	2489.002762
syc0429-h_at	687.3534404
syc0430-h_at	2447.01788
syc0431-h_at	5686.14613
syc0432-m_at	390.8531474
syc0433-m_at	61.4574191
syc0434-m_at	84.62146524
syc0435-m_at	68.05504361
syc0436-h_at	722.7316202
syc0437-h_at	3329.122255
syc0438-m_at	609.094937
syc0439-m_at	401.8857849
syc0440-m_at	217.28551
syc0441-m_at	157.4433467
syc0442-m_at	179.9992207
syc0443-h_at	883.5362885
syc0444-h_at	83.89084151
syc0445-h_at	403.9890243
syc0446-m_at	403.9105619
syc0447-m_at	361.0836254
syc0448-m_at	637.3485692
syc0449-m_at	181.9278841
syc0450-m_at	218.8462568
syc0451-h_at	228.2727372
syc0452-h_at	671.322251
syc0453-m_at	362.5301719
syc0454-m_at	250.0585735
syc0455-m_at	143.961941
syc0456-h_at	53.39302621
syc0457-m_at	1599.518932
syc0458-h_at	94.2295336
syc0459-m_at	150.2673924
syc0460-m_at	220.4963272
syc0461-m_at	197.8160615
syc0462-h_at	124.9933633
syc0463-m_at	1510.701706
syc0464-h_at	515.1436841
syc0466-h_at	7718.831563
syc0467-h_at	655.1420431
syc0468-h_at	2441.71357
syc0469-h_at	588.6630014
syc0470-m_at	69.42280795
syc0471-h_at	523.7925349
syc0472-h_at	268.0017885
syc0473-h_at	521.6107158
syc0474-h_at	433.7561731
syc0475-h_at	170.0906277
syc0476-h_at	682.0037503
syc0477-h_at	164.2426831
syc0479-m_at	95.71736265
syc0480-m_at	33.2721957
syc0481-m_at	109.5252123
syc0482-h_at	161.4701407
syc0483-m_at	156.2917942
syc0484-m_at	582.5833075
syc0485-m_at	91.46011369
syc0486-m_at	223.8870957
syc0487-h_at	1608.946312
syc0488-h_at	115.7489363
syc0489-h_at	189.1049506
syc0490-h_at	252.3612335
syc0491-h_at	240.9869189
syc0492-h_at	405.9622846
syc0493-h_at	261.8077736
syc0494-h_at	170.8898099
syc0495-h_at	1586.046701
syc0496-h_at	276.6127588
syc0497-h_at	698.311505
syc0498-h_at	1101.244548
syc0499-h_at	651.2820912
syc0500-h_at	1508.963704
syc0501-h_s_at	6715.580433
syc0502-h_s_at	6317.44522
syc0503-h_at	10605.61346
syc0504-h_at	15944.77646
syc0505-h_at	11062.34605
syc0508-h_at	185.1926002
syc0509-m_at	369.0134705
syc0510-m_at	431.6415003
syc0511-m_at	340.2717048
syc0512-h_at	722.9454833
syc0513-h_at	141.3812721
syc0514-m_at	191.7932805
syc0515-h_at	82.85551157
syc0516-h_at	282.5725969
syc0517-h_at	667.9354595
syc0518-m_at	500.5761122
syc0519-h_at	137.8269784
syc0520-h_at	180.3632702
syc0521-h_at	202.4037198
syc0522-h_at	741.6599035
syc0523-h_at	1030.595599
syc0524-m_at	277.9094098
syc0525-h_at	30.76330671
syc0526-m_at	228.383161
syc0527-h_at	196.929268
syc0528-m_at	145.4775788
syc0529-m_at	321.0578611
syc0530-m_at	241.9000058
syc0531-h_at	113.8310928
syc0532-h_at	170.731094
syc0533-h_at	290.3483786
syc0534-h_at	219.4533924
syc0535-m_at	317.8858317
syc0536-m_at	1205.797654
syc0537-m_at	1401.299471
syc0538-m_at	1169.609478
syc0539-m_at	114.0030966
syc0540-m_at	59.24427474
syc0541-m_at	325.1080816
syc0542-m_at	295.0011594
syc0543-m_at	242.5627592
syc0544-m_at	206.3130381
syc0545-h_at	410.1354781
syc0546-h_at	206.0446302
syc0547-m_at	109.3159526
syc0548-h_at	1020.306256
syc0549-h_at	12266.36809
syc0550-m_at	681.7817131
syc0551-m_at	54.3363437
syc0552-h_at	628.8164223
syc0553-m_at	3948.039621
syc0554-h_at	169.2818295
syc0555-h_at	435.424154
syc0556-m_at	243.8148068
syc0557-m_at	488.9053428
syc0558-h_at	110.4680363
syc0559-m_at	545.984604
syc0560-m_at	101.8952299
syc0561-m_at	279.3281307
syc0562-m_at	1042.120218
syc0563-m_at	617.2852013
syc0564-h_at	264.8634846
syc0565-h_at	389.9253514
syc0566-h_at	152.1356224
syc0567-h_at	443.7413617
syc0568-h_at	1371.666199
syc0569-m_at	377.3342083
syc0570-m_at	65.06569876
syc0571-m_at	161.318657
syc0572-h_at	5289.668888
syc0573-m_at	5880.097868
syc0574-h_at	59.43024963
syc0575-m_at	177.9850854
syc0576-m_at	131.2541908
syc0577-h_at	690.7831662
syc0578-m_at	1506.118236
syc0579-h_at	100.2544671
syc0580-m_at	161.320046
syc0581-h_at	1878.496843
syc0582-m_at	227.0723535
syc0583-h_at	331.8377241
syc0584-h_at	1149.154913
syc0585-m_at	359.9071476
syc0586-m_at	140.5994137
syc0587-h_at	203.6146377
syc0588-h_at	201.2380553
syc0589-m_at	290.014747
syc0590-m_at	115.3795929
syc0591-h_at	466.270677
syc0592-h_at	1350.102014
syc0593-m_at	492.0467573
syc0594-m_at	403.3675764
syc0595-m_at	162.991061
syc0596-m_at	140.2967059
syc0597-h_at	614.1739458
syc0598-m_at	172.42236
syc0599-m_at	141.0020401
syc0600-m_at	169.5206425
syc0601-m_at	156.1278896
syc0602-h_at	118.5868414
syc0603-m_at	91.26996172
syc0604-h_at	137.7952846
syc0605-h_at	847.799143
syc0606-m_at	1637.242264
syc0607-m_at	854.397373
syc0608-m_at	782.6442649
syc0609-h_at	873.3214022
syc0610-h_at	61.04892196
syc0611-m_at	242.0579097
syc0612-m_at	78.21050714
syc0613-m_at	72.75042568
syc0614-h_at	61.24289729
syc0615-m_at	248.3964505
syc0616-h_at	410.9392648
syc0617-h_at	558.612306
syc0618-h_at	663.3996264
syc0619-h_at	730.5130676
syc0620-h_at	1538.514959
syc0621-h_at	825.3746616
syc0622-h_at	299.632565
syc0623-m_at	480.1159686
syc0624-m_at	365.1112053
syc0625-m_at	821.4821823
syc0626-m_at	181.1183631
syc0627-m_at	276.1906662
syc0628-m_at	7435.482748
syc0629-h_at	1268.164046
syc0630-h_at	724.8544834
syc0631-m_at	1466.43186
syc0632-m_at	3361.432261
syc0633-m_at	856.7632687
syc0634-m_at	238.1657046
syc0635-m_at	111.6898507
syc0636-h_at	193.5445976
syc0637-h_at	425.8183117
syc0638-h_at	1844.361877
syc0639-h_at	1780.273713
syc0640-h_at	648.2049897
syc0641-h_at	339.3672079
syc0642-h_at	684.556306
syc0643-m_at	1176.201718
syc0644-m_at	167.1442303
syc0645-h_at	681.1534516
syc0646-m_at	708.5079795
syc0647-m_at	145.1756413
syc0648-h_at	266.290641
syc0649-h_at	629.44606
syc0650-h_at	938.2466268
syc0651-m_at	88.19750195
syc0652-m_at	142.6365547
syc0654-m_at	86.315224
syc0655-h_at	412.5915958
syc0656-h_at	2630.115155
syc0657-m_at	253.5084463
syc0658-m_at	262.7175935
syc0659-m_at	5094.93459
syc0660-m_at	5702.324631
syc0661-m_at	6314.907537
syc0662-m_at	9281.97148
syc0663-m_at	6964.318327
syc0664-m_at	580.0876801
syc0665-h_at	232.7971247
syc0666-m_at	696.4650015
syc0667-h_at	120.240184
syc0668-h_at	738.316893
syc0669-h_at	331.6113875
syc0670-h_at	569.4736146
syc0671-m_at	508.4779737
syc0672-m_at	182.5984307
syc0673-m_at	294.7060512
syc0674-h_at	102.440151
syc0675-m_at	278.4924236
syc0676-m_at	268.5907713
syc0677-h_at	92.01960116
syc0678-h_at	182.173347
syc0679-h_at	681.6452701
syc0680-h_at	907.8934233
syc0681-h_at	552.1277239
syc0682-h_at	1521.242681
syc0683-h_at	813.4967024
syc0684-h_at	744.0886415
syc0685-m_at	697.3682211
syc0686-h_at	355.2094855
syc0687-h_at	470.6704107
syc0688-h_at	855.6842248
syc0689-h_at	834.4560241
syc0690-h_at	1251.576056
syc0691-h_at	946.8388198
syc0692-h_at	413.2949144
syc0693-h_at	905.275552
syc0694-h_at	81.89697439
syc0695-h_at	528.7847515
syc0696-m_at	1827.208065
syc0697-m_at	1578.371688
syc0698-m_at	305.033028
syc0699-m_at	544.0539328
syc0700-m_at	282.3783666
syc0701-h_at	73.84624226
syc0702-m_at	432.1385764
syc0703-m_at	3071.930348
syc0704-m_at	865.0908607
syc0705-h_at	81.66356942
syc0706-m_at	73.39313564
syc0708-m_at	70.24813908
syc0709-m_at	6.732413833
syc0710-m_at	39.81378262
syc0711-m_at	24.78997409
syc0712-h_at	240.9213826
syc0713-h_at	42.81679249
syc0714-h_at	947.1818855
syc0715-m_at	27.57986296
syc0716-m_at	146.1609019
syc0717-h_at	381.9167577
syc0718-m_at	206.3398896
syc0719-m_at	844.17908
syc0720-h_at	353.2866614
syc0721-m_at	157.4514476
syc0722-h_at	243.7731027
syc0723-h_at	349.4253325
syc0724-h_at	175.331251
syc0725-h_at	228.8168333
syc0726-h_at	608.7678433
syc0727-h_at	1524.074663
syc0728-h_at	1835.151904
syc0729-m_at	192.0665368
syc0730-m_at	118.0683885
syc0731-h_at	483.3927785
syc0732-h_at	813.7439458
syc0733-h_at	582.6084598
syc0734-h_at	561.6550027
syc0735-h_at	195.7786252
syc0736-h_at	416.1391816
syc0737-m_at	225.7109474
syc0738-h_at	109.1539351
syc0739-h_at	239.2700415
syc0740-h_at	576.8052847
syc0741-h_at	332.6998595
syc0742-m_at	223.6603727
syc0743-h_at	130.5640007
syc0744-h_at	4819.770378
syc0745-m_at	506.0774188
syc0746-m_at	218.0563775
syc0747-m_at	85.018663
syc0748-h_at	134.2167572
syc0749-m_at	148.1916364
syc0750-m_at	3390.426515
syc0751-m_at	1345.724595
syc0752-m_at	166.6681926
syc0753-m_at	159.6728761
syc0754-m_at	3844.726077
syc0755-m_at	555.2626311
syc0756-m_at	1453.94063
syc0757-h_at	335.0090832
syc0758-h_at	225.9283294
syc0759-h_at	35.26555888
syc0760-h_at	352.2004217
syc0761-m_at	735.6930922
syc0762-m_at	487.7828756
syc0763-m_at	304.7009424
syc0764-m_at	168.2477483
syc0765-h_at	420.8879198
syc0766-m_at	703.5288216
syc0767-m_at	1426.963985
syc0768-m_at	281.5871698
syc0769-h_at	371.4148589
syc0770-m_at	496.7769924
syc0771-m_at	207.2856516
syc0772-m_at	267.9245817
syc0773-h_at	319.8656801
syc0774-h_at	230.9932974
syc0775-h_at	642.0284443
syc0776-h_at	65.18908989
syc0777-h_at	51.95414696
syc0778-m_at	491.3951413
syc0779-m_at	143.2835293
syc0780-m_at	1497.485288
syc0781-m_at	569.8568948
syc0782-h_at	401.231422
syc0783-h_at	723.3375991
syc0784-h_at	191.1592626
syc0785-h_at	125.9524687
syc0786-h_at	81.26270349
syc0787-h_at	180.7480618
syc0788-h_at	162.5925607
syc0789-h_at	428.1637223
syc0790-h_at	1842.967032
syc0791-h_at	1833.871979
syc0792-h_at	246.7250702
syc0793-h_at	440.7413407
syc0794-h_at	395.2344877
syc0795-h_at	324.2172219
syc0796-h_at	1025.301076
syc0797-h_at	100.2083377
syc0798-h_at	162.9143569
syc0799-h_at	292.9176208
syc0800-h_at	154.8694005
syc0801-h_at	533.0216005
syc0802-h_at	1072.064149
syc0803-h_at	888.0041902
syc0804-h_at	1276.37695
syc0805-h_at	225.9675243
syc0806-h_at	488.0470782
syc0807-h_at	74.2124278
syc0808-h_at	139.9577776
syc0809-h_at	191.7498691
syc0810-h_at	680.4520927
syc0811-h_at	56.70672448
syc0812-h_at	10.88480905
syc0813-h_at	10.02863186
syc0814-h_at	51.61009074
syc0815-m_at	528.4257545
syc0816-m_at	93.837804
syc0817-m_at	8.267749428
syc0818-m_at	38.5625591
syc0819-m_at	50.60259679
syc0820-m_at	33.34559148
syc0821-h_at	141.1090876
syc0822-h_at	2260.195579
syc0823-m_at	127.4292983
syc0824-m_at	882.079256
syc0825-m_at	1735.004931
syc0826-h_at	679.3108291
syc0827-m_at	1578.597764
syc0828-h_at	166.5700951
syc0829-h_at	1380.189841
syc0830-m_at	47.58173085
syc0831-m_at	278.0336082
syc0832-h_at	427.9035262
syc0833-h_at	362.3564896
syc0834-h_at	395.0207993
syc0835-h_at	189.7239738
syc0836-h_at	221.1890216
syc0837-m_at	3540.912396
syc0838-h_at	4483.541256
syc0839-h_at	696.168035
syc0840-m_at	9969.831191
syc0841-m_at	7613.985133
syc0842-m_at	1165.655804
syc0843-m_at	5980.331962
syc0844-m_at	83.63821314
syc0845-m_at	171.7908138
syc0846-m_at	1248.454361
syc0847-m_at	196.1079131
syc0848-h_at	123.4063868
syc0849-h_at	434.7073239
syc0850-h_at	571.0310601
syc0851-h_at	2231.753971
syc0852-h_at	594.8272246
syc0853-h_at	160.9144467
syc0854-h_at	895.0284596
syc0855-m_at	162.8686534
syc0856-h_at	224.6433723
syc0857-h_at	7997.849485
syc0858-h_at	570.4534709
syc0859-m_at	1470.701577
syc0860-h_at	172.6237601
syc0861-m_at	430.4236736
syc0862-h_at	2234.942553
syc0863-h_at	103.3338633
syc0864-h_at	222.7507462
syc0865-h_at	235.1597745
syc0866-h_at	259.847525
syc0867-h_at	324.310398
syc0868-h_at	2165.073664
syc0869-h_at	168.8696491
syc0870-m_at	280.7703051
syc0871-h_at	218.7363129
syc0872-h_at	173.1063541
syc0873-h_at	390.5643167
syc0874-h_at	383.9441467
syc0875-h_at	222.8292137
syc0876-m_at	530.0675243
syc0878-m_at	1885.626873
syc0879-m_at	7078.669079
syc0880-h_at	8974.90848
syc0881-h_s_at	6169.242789
syc0882-m_at	1943.659701
syc0883-m_at	1578.414282
syc0884-m_at	273.5797089
syc0885-h_at	113.4852472
syc0886-m_at	135.8046417
syc0887-m_at	4063.046296
syc0888-h_at	302.9191409
syc0889-h_at	3962.305122
syc0890-h_at	165.2294478
syc0891-m_at	383.3380841
syc0892-m_at	202.6502055
syc0893-h_at	154.8483573
syc0894-h_at	1964.557084
syc0895-m_at	1368.775657
syc0896-m_at	418.9740295
syc0897-m_at	6651.414541
syc0898-m_at	5575.058223
syc0899-m_at	4935.827269
syc0900-m_at	5839.520604
syc0901-m_at	8405.814748
syc0902-m_at	5621.375822
syc0903-h_at	564.4150859
syc0904-h_at	404.3125659
syc0905-h_at	199.072434
syc0906-h_at	1109.627289
syc0908-h_at	537.6009541
syc0909-h_at	327.91477
syc0910-h_at	650.9656054
syc0911-h_at	754.0624839
syc0912-h_at	377.158206
syc0913-h_at	735.1479084
syc0914-h_at	822.2086121
syc0915-h_at	3308.262529
syc0916-m_at	245.8495302
syc0917-h_at	261.4328687
syc0918-h_at	497.7114415
syc0919-m_at	564.7583718
syc0920-m_at	223.6133008
syc0921-m_at	1018.965483
syc0922-h_at	225.0748257
syc0923-h_at	228.1476048
syc0924-h_at	548.132859
syc0925-h_at	591.9676318
syc0926-h_at	687.3506847
syc0927-m_at	172.3420444
syc0928-m_at	185.4391042
syc0929-h_at	3447.470102
syc0930-m_at	2066.682588
syc0931-m_at	485.9869471
syc0932-m_at	126.9481732
syc0933-m_at	79.64848004
syc0934-h_at	2266.140869
syc0935-m_at	376.9782465
syc0936-h_at	200.7189025
syc0937-m_at	719.3812395
syc0938-m_at	355.4420403
syc0939-m_at	500.598447
syc0940-m_at	192.1325301
syc0941-h_at	389.0642042
syc0942-h_at	583.1953768
syc0943-h_at	479.5002678
syc0944-m_at	495.4009227
syc0945-h_at	491.550975
syc0946-m_at	43.58531616
syc0947-m_at	1327.084684
syc0948-m_at	765.0121285
