ID_REF	VALUE
syc0072-m_at	1250.78706
syc0073-m_at	2207.907247
syc0074-m_at	3151.77821
syc0075-m_at	1066.413472
syc0076-m_at	1022.852922
syc0077-m_at	365.1740341
syc0078-m_at	199.0172879
syc0079-h_at	2027.054368
syc0080-m_at	311.7597692
syc0081-m_at	150.8975837
syc0082-h_at	249.2048713
syc0083-h_at	81.99453459
syc0084-h_at	1359.774226
syc0085-h_at	418.9946495
syc0086-h_at	168.9031437
syc0087-m_at	364.8607308
syc0088-m_at	94.90905159
syc0089-m_at	6166.007807
syc0090-m_at	3225.297505
syc0091-m_at	536.200997
syc0092-m_at	844.0975023
syc0093-h_at	3568.185561
syc0094-h_at	11478.87521
syc0095-m_at	59.03727975
syc0096-m_at	45.24835423
syc0097-m_at	964.3740279
syc0098-m_at	330.5109514
syc0099-m_at	395.5111741
syc0100-h_at	170.2724332
syc0101-h_at	562.5845998
syc0102-h_at	632.2976935
syc0103-h_at	1877.123564
syc0104-h_at	1941.17918
syc0105-m_at	272.4696432
syc0106-h_at	1434.961652
syc0107-h_at	304.2867349
syc0108-m_at	527.5216157
syc0109-h_at	569.4197832
syc0110-h_at	839.8765742
syc0111-m_at	2163.186604
syc0112-m_at	445.8088826
syc0113-h_at	6930.302823
syc0114-h_at	120.3163046
syc0115-m_at	66.97019145
syc0116-m_at	443.1253334
syc0117-m_at	1518.110702
syc0118-m_at	1615.064869
syc0119-m_at	89.86709565
syc0120-m_at	323.9935867
syc0121-m_at	140.1641246
syc0122-m_at	5533.166756
syc0123-h_at	413.3980507
syc0124-m_at	357.0724907
syc0125-h_at	2969.766088
syc0126-m_at	413.496286
syc0127-m_at	950.6111925
syc0128-h_at	204.6903667
syc0129-h_at	7296.504732
syc0130-h_at	8987.616573
syc0131-h_at	759.6077873
syc0132-h_at	1493.434748
syc0133-h_at	2907.458314
syc0134-h_at	4170.954282
syc0135-h_at	7424.289308
syc0136-h_at	404.2226378
syc0137-h_at	850.4954758
syc0138-h_at	245.3933647
syc0139-h_at	649.4422549
syc0140-m_at	2691.891332
syc0141-m_at	339.4971482
syc0143-h_at	167.4873125
syc0144-m_at	1378.561244
syc0145-m_at	317.1772968
syc0146-m_at	2256.848692
syc0147-h_at	107.2648299
syc0148-h_at	51.32604397
syc0149-h_at	186.4325509
syc0150-m_at	284.8206899
syc0151-h_at	179.337995
syc0152-m_at	286.4721104
syc0153-m_at	158.5060858
syc0154-h_at	448.3187841
syc0155-m_at	670.5351966
syc0156-m_at	382.3482159
syc0157-m_at	423.6209903
syc0158-m_at	106.0134705
syc0159-h_at	3504.562549
syc0160-m_at	352.9572485
syc0161-h_at	173.591257
syc0162-h_at	236.8652448
syc0163-h_at	64.11168493
syc0164-m_at	41.50905384
syc0165-h_at	224.43989
syc0166-m_at	1009.619631
syc0167-m_s_at	6462.836772
syc0168-h_at	93.92340311
syc0169-h_at	301.8173246
syc0170-m_at	277.4823513
syc0171-m_at	580.4233575
syc0172-h_at	278.9513507
syc0173-m_at	2112.286498
syc0174-h_at	215.1685427
syc0175-h_at	152.4329354
syc0176-h_at	229.3113966
syc0177-h_at	133.7581185
syc0178-h_at	436.7248758
syc0179-m_at	171.8005789
syc0180-h_at	545.956771
syc0181-m_at	653.8785107
syc0182-m_at	268.6229126
syc0183-m_at	128.127116
syc0184-m_at	883.7397531
syc0185-h_at	187.8532586
syc0186-m_at	188.18281
syc0187-h_at	276.5907819
syc0188-h_at	585.3456782
syc0189-h_at	141.9687036
syc0190-m_at	279.1186528
syc0191-m_at	342.661897
syc0192-h_at	686.7517873
syc0193-h_at	538.5385148
syc0194-h_at	395.1789779
syc0195-h_at	440.8796594
syc0196-m_at	449.1407624
syc0197-m_at	290.8072877
syc0198-m_at	116.6332178
syc0199-m_at	161.5780973
syc0200-m_at	520.5125163
syc0201-m_at	192.7377746
syc0202-h_at	81.64002562
syc0203-h_at	280.0377212
syc0204-h_at	1258.387455
syc0205-m_at	237.7729015
syc0206-m_at	192.4193994
syc0207-m_at	120.2398623
syc0208-h_at	1231.39053
syc0209-h_at	2595.254025
syc0210-h_at	2371.917967
syc0211-h_at	2065.457112
syc0212-h_at	352.9359084
syc0213-h_at	274.5357803
syc0214-m_at	1259.006678
syc0215-m_at	1749.724137
syc0216-m_at	1773.819227
syc0217-h_at	181.0115288
syc0218-h_at	25.90933802
syc0219-h_at	132.5832773
syc0220-h_at	84.56377094
syc0221-h_at	109.7439817
syc0222-h_at	231.9848004
syc0223-h_at	453.9257228
syc0224-h_at	1110.602428
syc0225-h_at	768.1675218
syc0226-h_at	1976.711206
syc0227-h_at	177.4183095
syc0228-h_at	237.4907242
syc0229-h_at	166.9812083
syc0230-m_at	243.0478578
syc0231-h_at	96.40290795
syc0232-h_at	9074.207372
syc0233-m_at	365.8883456
syc0234-m_at	106.8674869
syc0235-h_at	209.3297539
syc0236-h_at	123.8382986
syc0237-h_at	229.2031615
syc0238-m_at	103.1701173
syc0239-m_at	271.0549451
syc0240-m_at	2286.643899
syc0241-h_at	682.0757776
syc0242-m_at	121.3084647
syc0243-m_at	230.9664721
syc0244-h_at	555.5923016
syc0245-h_at	112.7638348
syc0246-h_at	406.6618806
syc0247-h_at	399.9568733
syc0248-m_at	1271.602478
syc0249-m_at	300.1352133
syc0250-m_at	1219.715026
syc0251-m_at	661.2421032
syc0252-h_at	381.5981204
syc0253-h_at	89.00049484
syc0254-h_at	123.7077327
syc0255-m_at	542.9191266
syc0256-h_at	311.0662514
syc0257-h_at	699.4696449
syc0258-h_at	119.2105923
syc0259-m_at	279.637088
syc0260-h_at	503.2658701
syc0261-m_at	798.3896436
syc0262-m_at	212.5865466
syc0263-h_at	230.6840335
syc0264-m_at	1812.351443
syc0265-h_at	597.3214987
syc0266-h_at	78.14667114
syc0267-h_at	1269.985668
syc0268-h_at	110.6721851
syc0269-m_at	103.9883364
syc0270-m_at	355.2293715
syc0271-m_at	279.4821857
syc0272-m_at	79.33185544
syc0274-m_at	879.5635987
syc0275-m_at	236.388219
syc0276-m_at	7897.660706
syc0277-m_at	2988.432626
syc0278-m_at	418.5660938
syc0279-m_at	1602.798279
syc0280-m_at	1537.9499
syc0281-h_at	147.3650441
syc0282-m_at	167.4965788
syc0283-m_at	277.2464432
syc0284-h_at	180.9829664
syc0285-m_at	291.366
syc0286-m_at	1122.662453
syc0287-m_at	543.2921888
syc0288-m_at	265.8808215
syc0289-h_at	147.1281358
syc0290-m_at	132.6998434
syc0291-m_at	177.8745258
syc0292-m_at	663.8290026
syc0293-h_at	1020.04546
syc0294-h_at	533.9988931
syc0295-h_at	162.303577
syc0296-h_at	264.4177319
syc0297-h_at	747.0851826
syc0298-m_at	162.0691722
syc0299-h_at	2902.943396
syc0300-h_at	160.6776197
syc0301-h_at	148.3871648
syc0302-m_at	11416.14112
syc0303-m_at	6005.622955
syc0304-h_at	251.6461725
syc0305-h_at	487.7037808
syc0306-h_at	396.0795552
syc0307-h_at	59.05393369
syc0308-h_at	276.3064138
syc0309-m_at	246.1028252
syc0310-h_at	156.8190162
syc0311-h_at	321.4898686
syc0312-m_at	2101.629087
syc0313-m_at	5064.269075
syc0314-m_at	1931.569593
syc0315-m_at	2927.130415
syc0316-m_at	3019.261207
syc0317-m_at	355.8660619
syc0318-h_at	270.5975336
syc0319-m_at	60.44231213
syc0320-m_at	6178.13765
syc0321-m_at	2859.088156
syc0322-m_at	317.2796822
syc0323-m_at	218.1673973
syc0324-h_at	146.3086839
syc0325-m_at	216.8817196
syc0326-h_at	335.6694233
syc0327-m_at	1336.007775
syc0328-m_at	610.4716793
syc0329-m_at	401.3635668
syc0330-h_at	140.9244675
syc0331-m_at	802.5048148
syc0332-h_at	3771.287084
syc0333-h_at	4322.831069
syc0334-m_at	30.07445782
syc0335-m_at	6.058749181
syc0336-m_at	3.013378677
syc0337-h_at	77.04034288
syc0338-h_at	432.3745598
syc0339-h_at	158.0353799
syc0340-m_at	143.6581806
syc0341-m_at	98.46871367
syc0342-m_at	141.9358817
syc0343-m_at	247.160269
syc0344-m_at	390.4183569
syc0345-m_at	298.1093722
syc0346-h_at	25.26463712
syc0347-h_at	14.97233598
syc0348-m_at	14.45106852
syc0349-m_at	75.62626792
syc0350-m_at	317.7282134
syc0351-m_at	447.4067863
syc0352-m_at	161.5184564
syc0353-m_at	249.4733513
syc0354-m_at	1427.826925
syc0355-m_at	948.2663556
syc0356-h_at	588.4349046
syc0357-h_at	247.2586852
syc0358-h_at	498.088848
syc0359-m_at	345.9901149
syc0360-m_at	1856.473925
syc0361-h_at	182.0070058
syc0362-m_at	938.3306588
syc0363-m_at	47.83829534
syc0364-h_at	486.2208926
syc0365-h_at	165.7645982
syc0366-h_at	62.36354512
syc0367-h_at	335.7678289
syc0368-h_at	1398.390723
syc0369-h_at	808.95275
syc0370-h_at	1864.771686
syc0371-h_at	3796.617841
syc0372-h_at	3287.867607
syc0373-m_at	1703.309041
syc0374-m_at	1043.173182
syc0375-m_at	9613.056521
syc0376-m_at	11287.38373
syc0377-m_at	7506.048807
syc0378-m_at	3651.368574
syc0379-h_at	75.324541
syc0380-m_at	142.3110148
syc0381-m_at	87.25886162
syc0382-m_at	283.3113395
syc0383-m_at	181.2187235
syc0384-m_at	140.7240292
syc0385-m_at	477.8263047
syc0386-h_at	68.35883735
syc0387-m_at	1.051962108
syc0388-h_at	93.64618863
syc0389-h_at	101.650434
syc0390-h_at	165.3286129
syc0391-h_at	76.20168526
syc0392-h_at	190.1072965
syc0393-m_at	50.27127909
syc0394-m_at	260.0964423
syc0395-h_at	363.5681058
syc0396-h_at	288.0450521
syc0397-h_at	67.37069549
syc0398-m_at	108.2858925
syc0399-m_at	168.8621007
syc0400-m_at	4638.158585
syc0401-m_at	407.8303425
syc0402-m_at	102.9066605
syc0403-m_at	419.1183444
syc0404-h_at	440.9538778
syc0405-m_at	52.21769408
syc0406-m_at	2051.722805
syc0407-m_at	1758.706754
syc0408-h_at	724.2553856
syc0409-h_at	650.5087059
syc0410-h_at	475.5734623
syc0411-m_at	1004.379739
syc0412-m_at	118.5793092
syc0413-m_at	754.5353396
syc0414-h_at	125.8387285
syc0416-m_at	4555.851194
syc0417-h_at	361.1102487
syc0418-m_at	236.1769161
syc0419-m_at	27.74254625
syc0420-m_at	87.03993672
syc0421-h_at	917.8083205
syc0423-h_at	495.8445501
syc0424-h_at	271.1639588
syc0425-h_at	52.80733611
syc0426-h_at	727.5658788
syc0427-m_at	341.8252434
syc0428-h_at	3095.3236
syc0429-h_at	681.3076015
syc0430-h_at	2128.893764
syc0431-h_at	5168.936042
syc0432-m_at	570.0627543
syc0433-m_at	114.2047142
syc0434-m_at	88.90653479
syc0435-m_at	77.71026246
syc0436-h_at	531.7324896
syc0437-h_at	2605.921872
syc0438-m_at	726.3890885
syc0439-m_at	530.0507413
syc0440-m_at	236.4663472
syc0441-m_at	214.8210942
syc0442-m_at	183.6552482
syc0443-h_at	1500.788082
syc0444-h_at	94.95732075
syc0445-h_at	411.1201289
syc0446-m_at	494.4672932
syc0447-m_at	373.6506376
syc0448-m_at	675.2071044
syc0449-m_at	201.7933872
syc0450-m_at	197.0330385
syc0451-h_at	321.8490435
syc0452-h_at	858.2416117
syc0453-m_at	312.1592267
syc0454-m_at	208.2038706
syc0455-m_at	78.18608641
syc0456-h_at	32.02003112
syc0457-m_at	1174.651493
syc0458-h_at	171.6362252
syc0459-m_at	207.9877294
syc0460-m_at	250.0538057
syc0461-m_at	138.091098
syc0462-h_at	162.0206546
syc0463-m_at	1678.787342
syc0464-h_at	416.6935437
syc0466-h_at	6991.327091
syc0467-h_at	505.4755434
syc0468-h_at	1885.811616
syc0469-h_at	656.4168829
syc0470-m_at	65.08726507
syc0471-h_at	583.3590551
syc0472-h_at	297.7697062
syc0473-h_at	387.218258
syc0474-h_at	275.4803044
syc0475-h_at	129.7880377
syc0476-h_at	603.8687272
syc0477-h_at	123.3411779
syc0479-m_at	51.21783624
syc0480-m_at	64.89971546
syc0481-m_at	109.2067997
syc0482-h_at	216.4624975
syc0483-m_at	210.6391412
syc0484-m_at	579.374538
syc0485-m_at	98.9193182
syc0486-m_at	223.5338723
syc0487-h_at	1293.799975
syc0488-h_at	113.6770038
syc0489-h_at	207.27939
syc0490-h_at	266.8363629
syc0491-h_at	280.8812535
syc0492-h_at	587.7896943
syc0493-h_at	324.0430885
syc0494-h_at	167.6907656
syc0495-h_at	1870.838444
syc0496-h_at	277.9713321
syc0497-h_at	782.054866
syc0498-h_at	1228.712046
syc0499-h_at	760.2513677
syc0500-h_at	1372.006052
syc0501-h_s_at	6473.366421
syc0502-h_s_at	6262.294526
syc0503-h_at	11881.31829
syc0504-h_at	16352.82866
syc0505-h_at	11317.9427
syc0508-h_at	167.1336388
syc0509-m_at	401.8234839
syc0510-m_at	370.2123486
syc0511-m_at	289.9442212
syc0512-h_at	1781.463821
syc0513-h_at	183.3819758
syc0514-m_at	168.4241812
syc0515-h_at	64.72482126
syc0516-h_at	351.0955515
syc0517-h_at	598.1075344
syc0518-m_at	428.3056814
syc0519-h_at	156.5052845
syc0520-h_at	308.5935142
syc0521-h_at	348.1618511
syc0522-h_at	572.1510437
syc0523-h_at	862.7093108
syc0524-m_at	319.3596172
syc0525-h_at	26.69377301
syc0526-m_at	158.3378426
syc0527-h_at	207.4724925
syc0528-m_at	154.8025452
syc0529-m_at	337.2974833
syc0530-m_at	244.7849199
syc0531-h_at	93.2548712
syc0532-h_at	232.4059548
syc0533-h_at	349.3946462
syc0534-h_at	181.5665903
syc0535-m_at	291.6186923
syc0536-m_at	1472.940713
syc0537-m_at	1405.245827
syc0538-m_at	1619.539812
syc0539-m_at	151.5058003
syc0540-m_at	59.91344091
syc0541-m_at	315.6052466
syc0542-m_at	215.4820935
syc0543-m_at	230.2777886
syc0544-m_at	204.7820401
syc0545-h_at	479.5811541
syc0546-h_at	211.3555647
syc0547-m_at	55.98665689
syc0548-h_at	975.9670444
syc0549-h_at	11151.49393
syc0550-m_at	514.3178357
syc0551-m_at	69.15868506
syc0552-h_at	661.0652183
syc0553-m_at	2783.649094
syc0554-h_at	150.0248847
syc0555-h_at	429.8075719
syc0556-m_at	255.5107336
syc0557-m_at	331.3890844
syc0558-h_at	117.2813934
syc0559-m_at	525.3284326
syc0560-m_at	97.55521474
syc0561-m_at	419.93748
syc0562-m_at	926.614238
syc0563-m_at	550.7486195
syc0564-h_at	271.7678641
syc0565-h_at	369.4003098
syc0566-h_at	212.5039653
syc0567-h_at	600.8695092
syc0568-h_at	1785.504046
syc0569-m_at	411.9517211
syc0570-m_at	51.02917228
syc0571-m_at	185.4856646
syc0572-h_at	4789.080015
syc0573-m_at	5441.319
syc0574-h_at	98.23943367
syc0575-m_at	143.0946752
syc0576-m_at	101.8925734
syc0577-h_at	477.5824411
syc0578-m_at	1473.210593
syc0579-h_at	107.8444322
syc0580-m_at	140.1291015
syc0581-h_at	1675.465004
syc0582-m_at	201.2221611
syc0583-h_at	364.8020575
syc0584-h_at	1145.30475
syc0585-m_at	356.6588649
syc0586-m_at	155.9386119
syc0587-h_at	236.0223618
syc0588-h_at	242.4135955
syc0589-m_at	322.8276088
syc0590-m_at	127.2695825
syc0591-h_at	393.077527
syc0592-h_at	1162.113867
syc0593-m_at	458.6941823
syc0594-m_at	387.1183718
syc0595-m_at	220.141803
syc0596-m_at	294.2993755
syc0597-h_at	545.0600019
syc0598-m_at	281.4437217
syc0599-m_at	198.8691628
syc0600-m_at	214.9754142
syc0601-m_at	171.294684
syc0602-h_at	111.8016679
syc0603-m_at	63.60467891
syc0604-h_at	87.00852919
syc0605-h_at	1096.532474
syc0606-m_at	2382.343724
syc0607-m_at	458.6581113
syc0608-m_at	880.6296289
syc0609-h_at	737.8314147
syc0610-h_at	42.84446476
syc0611-m_at	257.6005807
syc0612-m_at	83.3517293
syc0613-m_at	80.91904149
syc0614-h_at	98.64629496
syc0615-m_at	184.1920867
syc0616-h_at	383.4057661
syc0617-h_at	527.544985
syc0618-h_at	722.4519522
syc0619-h_at	704.1482065
syc0620-h_at	1487.851097
syc0621-h_at	811.0526759
syc0622-h_at	255.2839831
syc0623-m_at	382.3393221
syc0624-m_at	383.5884685
syc0625-m_at	761.4572429
syc0626-m_at	173.2106588
syc0627-m_at	361.3035733
syc0628-m_at	7541.15451
syc0629-h_at	1260.234614
syc0630-h_at	1065.381555
syc0631-m_at	1217.680646
syc0632-m_at	3391.290709
syc0633-m_at	918.9592484
syc0634-m_at	267.4462881
syc0635-m_at	98.13563888
syc0636-h_at	170.4904772
syc0637-h_at	337.8441136
syc0638-h_at	1553.938476
syc0639-h_at	1850.287598
syc0640-h_at	745.21139
syc0641-h_at	276.8546904
syc0642-h_at	774.2901007
syc0643-m_at	1007.708196
syc0644-m_at	168.7262137
syc0645-h_at	450.251208
syc0646-m_at	1090.80823
syc0647-m_at	132.8002396
syc0648-h_at	326.3012303
syc0649-h_at	718.1737175
syc0650-h_at	858.0037601
syc0651-m_at	142.1461916
syc0652-m_at	138.913138
syc0654-m_at	75.62156656
syc0655-h_at	852.193517
syc0656-h_at	2538.914419
syc0657-m_at	373.8312131
syc0658-m_at	305.5661874
syc0659-m_at	4484.401101
syc0660-m_at	4800.663356
syc0661-m_at	5848.568491
syc0662-m_at	9248.964989
syc0663-m_at	6866.485135
syc0664-m_at	630.3776419
syc0665-h_at	305.6202054
syc0666-m_at	660.4847746
syc0667-h_at	133.0217579
syc0668-h_at	892.7731808
syc0669-h_at	291.6363721
syc0670-h_at	525.1879043
syc0671-m_at	473.7988049
syc0672-m_at	212.4260591
syc0673-m_at	242.5769023
syc0674-h_at	75.08897079
syc0675-m_at	264.7434592
syc0676-m_at	281.877063
syc0677-h_at	83.02729476
syc0678-h_at	185.9427357
syc0679-h_at	629.0871914
syc0680-h_at	898.5915057
syc0681-h_at	510.2669703
syc0682-h_at	1484.351629
syc0683-h_at	771.3479836
syc0684-h_at	900.4690175
syc0685-m_at	759.5169311
syc0686-h_at	243.493452
syc0687-h_at	287.8403093
syc0688-h_at	596.6909218
syc0689-h_at	562.299217
syc0690-h_at	723.7693573
syc0691-h_at	527.8048621
syc0692-h_at	377.713574
syc0693-h_at	747.0136091
syc0694-h_at	91.73018917
syc0695-h_at	570.6183662
syc0696-m_at	1986.741879
syc0697-m_at	1678.84882
syc0698-m_at	290.9554327
syc0699-m_at	1186.776402
syc0700-m_at	370.7684238
syc0701-h_at	65.33753978
syc0702-m_at	507.1322671
syc0703-m_at	2380.787192
syc0704-m_at	788.7011225
syc0705-h_at	89.40264771
syc0706-m_at	73.80394836
syc0708-m_at	55.71631407
syc0709-m_at	16.94993798
syc0710-m_at	9.896612219
syc0711-m_at	29.96803119
syc0712-h_at	187.3605607
syc0713-h_at	2078.778002
syc0714-h_at	919.757135
syc0715-m_at	8.690192109
syc0716-m_at	125.1834715
syc0717-h_at	322.4930487
syc0718-m_at	267.9895969
syc0719-m_at	973.5597069
syc0720-h_at	252.5745673
syc0721-m_at	169.0661788
syc0722-h_at	251.7010007
syc0723-h_at	350.4727086
syc0724-h_at	160.1355058
syc0725-h_at	202.5565862
syc0726-h_at	689.6223091
syc0727-h_at	1219.067153
syc0728-h_at	1620.319257
syc0729-m_at	191.7959628
syc0730-m_at	103.8423277
syc0731-h_at	453.1821005
syc0732-h_at	625.5179635
syc0733-h_at	729.4117535
syc0734-h_at	745.303965
syc0735-h_at	192.5509194
syc0736-h_at	418.3916724
syc0737-m_at	189.4277214
syc0738-h_at	103.1620296
syc0739-h_at	204.4373596
syc0740-h_at	460.7064643
syc0741-h_at	246.0192102
syc0742-m_at	235.810718
syc0743-h_at	107.285786
syc0744-h_at	3891.838007
syc0745-m_at	385.6967767
syc0746-m_at	255.7582289
syc0747-m_at	93.75577072
syc0748-h_at	162.6021897
syc0749-m_at	276.2109977
syc0750-m_at	4314.904103
syc0751-m_at	1303.517481
syc0752-m_at	170.0490043
syc0753-m_at	81.35432437
syc0754-m_at	4357.468254
syc0755-m_at	674.0624102
syc0756-m_at	1131.839913
syc0757-h_at	343.9711889
syc0758-h_at	193.552316
syc0759-h_at	48.02646668
syc0760-h_at	578.6247509
syc0761-m_at	558.559902
syc0762-m_at	465.0501724
syc0763-m_at	680.149288
syc0764-m_at	268.5984712
syc0765-h_at	455.4746851
syc0766-m_at	786.9767203
syc0767-m_at	1024.132901
syc0768-m_at	192.6306018
syc0769-h_at	427.4340541
syc0770-m_at	489.9063732
syc0771-m_at	185.9843229
syc0772-m_at	206.8256621
syc0773-h_at	361.0729041
syc0774-h_at	344.4824587
syc0775-h_at	1089.460501
syc0776-h_at	67.2970349
syc0777-h_at	76.09197666
syc0778-m_at	485.3817449
syc0779-m_at	151.0861905
syc0780-m_at	1371.656329
syc0781-m_at	440.9924048
syc0782-h_at	268.2776711
syc0783-h_at	535.0237781
syc0784-h_at	201.2701816
syc0785-h_at	90.5502557
syc0786-h_at	57.42498762
syc0787-h_at	167.007936
syc0788-h_at	90.03216872
syc0789-h_at	181.368449
syc0790-h_at	597.2298841
syc0791-h_at	732.0303864
syc0792-h_at	167.7312739
syc0793-h_at	267.9577959
syc0794-h_at	266.7636498
syc0795-h_at	152.5794459
syc0796-h_at	553.5692905
syc0797-h_at	78.76846333
syc0798-h_at	147.2551527
syc0799-h_at	251.9434133
syc0800-h_at	77.71548865
syc0801-h_at	267.7415274
syc0802-h_at	499.8257623
syc0803-h_at	546.0991031
syc0804-h_at	515.4991378
syc0805-h_at	173.8484259
syc0806-h_at	345.1418919
syc0807-h_at	92.272639
syc0808-h_at	133.7971618
syc0809-h_at	190.2767829
syc0810-h_at	781.6817309
syc0811-h_at	53.66288737
syc0812-h_at	8.174155126
syc0813-h_at	35.86282152
syc0814-h_at	38.28702875
syc0815-m_at	589.5466174
syc0816-m_at	104.8675888
syc0817-m_at	17.26517972
syc0818-m_at	38.16307866
syc0819-m_at	63.68786942
syc0820-m_at	40.80838408
syc0821-h_at	153.2443949
syc0822-h_at	2637.573273
syc0823-m_at	173.3416735
syc0824-m_at	847.8884781
syc0825-m_at	2332.909036
syc0826-h_at	661.2742434
syc0827-m_at	1284.670386
syc0828-h_at	182.0032327
syc0829-h_at	1563.624849
syc0830-m_at	88.08004263
syc0831-m_at	388.7827428
syc0832-h_at	532.4641299
syc0833-h_at	580.0843081
syc0834-h_at	688.9898539
syc0835-h_at	160.5095651
syc0836-h_at	232.36776
syc0837-m_at	3346.899227
syc0838-h_at	3399.049508
syc0839-h_at	690.5285569
syc0840-m_at	9337.31049
syc0841-m_at	7280.101248
syc0842-m_at	1313.091349
syc0843-m_at	5598.136408
syc0844-m_at	79.54033538
syc0845-m_at	227.1215866
syc0846-m_at	1087.703181
syc0847-m_at	210.0368456
syc0848-h_at	151.6489883
syc0849-h_at	924.3283805
syc0850-h_at	1149.534326
syc0851-h_at	1904.511272
syc0852-h_at	642.2178924
syc0853-h_at	207.1244338
syc0854-h_at	866.7808702
syc0855-m_at	271.4960795
syc0856-h_at	651.9043397
syc0857-h_at	5976.509549
syc0858-h_at	467.3377338
syc0859-m_at	2397.614698
syc0860-h_at	130.7414555
syc0861-m_at	423.7716442
syc0862-h_at	1929.654202
syc0863-h_at	119.6578474
syc0864-h_at	251.0529071
syc0865-h_at	290.6739702
syc0866-h_at	223.2764027
syc0867-h_at	306.9856757
syc0868-h_at	1929.516706
syc0869-h_at	152.0357838
syc0870-m_at	299.8636292
syc0871-h_at	195.9714976
syc0872-h_at	174.5920521
syc0873-h_at	616.2613642
syc0874-h_at	364.633394
syc0875-h_at	196.9254309
syc0876-m_at	476.3905176
syc0878-m_at	1522.32152
syc0879-m_at	5632.523761
syc0880-h_at	9094.10748
syc0881-h_s_at	6067.334317
syc0882-m_at	1914.2215
syc0883-m_at	1490.903161
syc0884-m_at	254.3151248
syc0885-h_at	128.4296652
syc0886-m_at	177.9591239
syc0887-m_at	5571.039216
syc0888-h_at	485.6823387
syc0889-h_at	3753.842887
syc0890-h_at	244.8767187
syc0891-m_at	398.339427
syc0892-m_at	252.6135558
syc0893-h_at	166.1623206
syc0894-h_at	1424.255629
syc0895-m_at	1149.97475
syc0896-m_at	350.3774208
syc0897-m_at	6300.040429
syc0898-m_at	5653.996575
syc0899-m_at	4231.25216
syc0900-m_at	5404.606556
syc0901-m_at	7696.926506
syc0902-m_at	5145.5311
syc0903-h_at	796.3103099
syc0904-h_at	507.6842721
syc0905-h_at	195.0274373
syc0906-h_at	1144.181704
syc0908-h_at	494.032287
syc0909-h_at	208.4742796
syc0910-h_at	395.8893947
syc0911-h_at	772.5659263
syc0912-h_at	482.4286636
syc0913-h_at	1029.668641
syc0914-h_at	924.3806405
syc0915-h_at	2332.32715
syc0916-m_at	252.5060294
syc0917-h_at	242.8333557
syc0918-h_at	406.3282313
syc0919-m_at	474.6307377
syc0920-m_at	205.5430503
syc0921-m_at	732.4579595
syc0922-h_at	232.2458754
syc0923-h_at	226.1513227
syc0924-h_at	508.6866467
syc0925-h_at	701.3652158
syc0926-h_at	757.712386
syc0927-m_at	158.6131668
syc0928-m_at	144.536277
syc0929-h_at	3323.524156
syc0930-m_at	1971.774478
syc0931-m_at	537.968604
syc0932-m_at	166.6633049
syc0933-m_at	333.2074031
syc0934-h_at	2654.038915
syc0935-m_at	365.1045556
syc0936-h_at	130.1597968
syc0937-m_at	1418.648999
syc0938-m_at	587.4947329
syc0939-m_at	623.4952539
syc0940-m_at	224.80944
syc0941-h_at	437.2612377
syc0942-h_at	588.3277685
syc0943-h_at	624.8329767
syc0944-m_at	532.1199647
syc0945-h_at	444.3693006
syc0946-m_at	34.1909367
syc0947-m_at	2132.667552
