ID_REF	VALUE
syc0141-m_at	36.1273196
syc0143-h_at	26.22929271
syc0144-m_at	431.8367019
syc0145-m_at	59.91884427
syc0146-m_at	288.5901813
syc0147-h_at	98.79752412
syc0148-h_at	11.3298496
syc0149-h_at	30.81926823
syc0150-m_at	75.1521931
syc0151-h_at	41.48756419
syc0152-m_at	35.39249861
syc0153-m_at	27.63288806
syc0154-h_at	20.87188235
syc0155-m_at	687.5886314
syc0156-m_at	97.16048973
syc0157-m_at	95.45392967
syc0158-m_at	57.2731757
syc0159-h_at	94.52280486
syc0160-m_at	98.24441425
syc0161-h_at	47.15015969
syc0162-h_at	88.37794809
syc0163-h_at	8.81356244
syc0164-m_at	26.29479394
syc0165-h_at	44.78899087
syc0166-m_at	49.3995989
syc0167-m_s_at	89.40916802
syc0168-h_at	39.65038159
syc0169-h_at	62.89743967
syc0170-m_at	89.94378902
syc0171-m_at	107.3425995
syc0172-h_at	44.36286211
syc0173-m_at	48.21941126
syc0174-h_at	39.8570549
syc0175-h_at	77.22251191
syc0176-h_at	75.44930125
syc0177-h_at	34.14503942
syc0178-h_at	14.60200265
syc0179-m_at	35.97834842
syc0180-h_at	255.6746337
syc0181-m_at	15.3338879
syc0182-m_at	20.44371158
syc0183-m_at	86.68438513
syc0184-m_at	41.41576794
syc0185-h_at	4.657825065
syc0186-m_at	20.35920086
syc0187-h_at	38.43914749
syc0188-h_at	4.814329006
syc0189-h_at	29.15355499
syc0190-m_at	7.11205757
syc0191-m_at	26.68362921
syc0192-h_at	200.0741277
syc0193-h_at	221.5087307
syc0194-h_at	113.4913997
syc0195-h_at	20.53142833
syc0196-m_at	35.27724437
syc0197-m_at	97.46439097
syc0198-m_at	8.067406645
syc0199-m_at	50.86577038
syc0200-m_at	39.95777471
syc0201-m_at	24.42617987
syc0202-h_at	22.32898075
syc0203-h_at	26.03667194
syc0204-h_at	109.2557103
syc0205-m_at	23.26126659
syc0206-m_at	22.0994143
syc0207-m_at	17.0721618
syc0208-h_at	7.816207
syc0209-h_at	21.5453194
syc0210-h_at	22.37957883
syc0211-h_at	13.82240386
syc0212-h_at	22.38289912
syc0213-h_at	13.73704089
syc0214-m_at	698.7757031
syc0215-m_at	56.41747643
syc0216-m_at	92.68550676
syc0217-h_at	40.35716892
syc0218-h_at	13.6526307
syc0219-h_at	32.29234599
syc0220-h_at	12.04578723
syc0221-h_at	29.83439578
syc0222-h_at	61.79158169
syc0223-h_at	67.63104745
syc0224-h_at	288.5354241
syc0225-h_at	25.47689449
syc0226-h_at	28.18544344
syc0227-h_at	30.2287181
syc0228-h_at	23.60442542
syc0229-h_at	52.25578596
syc0230-m_at	144.1956884
syc0231-h_at	17.27146104
syc0232-h_at	511.0611925
syc0233-m_at	65.72642402
syc0234-m_at	1477.709826
syc0235-h_at	45.56069386
syc0236-h_at	45.85971805
syc0237-h_at	63.95783746
syc0238-m_at	7.23060416
syc0239-m_at	125.4857575
syc0240-m_at	383.3064247
syc0241-h_at	11.72810818
syc0242-m_at	10.77869819
syc0243-m_at	27.54657876
syc0244-h_at	23.38357794
syc0245-h_at	14.12828443
syc0246-h_at	28.58300212
syc0247-h_at	23.37917557
syc0248-m_at	350.2907602
syc0249-m_at	7.425081813
syc0250-m_at	21.12781047
syc0251-m_at	230.5658952
syc0252-h_at	1879.737699
syc0253-h_at	39.29451877
syc0254-h_at	11.19003908
syc0255-m_at	43.4269452
syc0256-h_at	419.3609005
syc0257-h_at	151.5453807
syc0258-h_at	13.89853414
syc0259-m_at	21.2336374
syc0260-h_at	148.1022915
syc0261-m_at	38.62075817
syc0262-m_at	121.3726603
syc0263-h_at	4.066829084
syc0264-m_at	4109.523686
syc0265-h_at	429.3303556
syc0266-h_at	14.89673368
syc0267-h_at	60.11058001
syc0268-h_at	17.00443474
syc0269-m_at	26.51082542
syc0270-m_at	49.2231093
syc0271-m_at	22.10486119
syc0272-m_at	120.8314409
syc0274-m_at	59.46484846
syc0275-m_at	24.16034321
syc0276-m_at	375.9602925
syc0277-m_at	38.51633644
syc0278-m_at	2.120538061
syc0279-m_at	34.5887111
syc0280-m_at	45.41477148
syc0281-h_at	50.1003307
syc0282-m_at	22.80934248
syc0283-m_at	36.51701208
syc0284-h_at	15.76568103
syc0285-m_at	37.52538215
syc0286-m_at	19.8037276
syc0287-m_at	32.92280098
syc0288-m_at	46.81837685
syc0289-h_at	35.98695679
syc0290-m_at	27.44833603
syc0291-m_at	55.57249844
syc0292-m_at	34.65221985
syc0293-h_at	58.81919118
syc0294-h_at	83.50902564
syc0295-h_at	49.46331038
syc0296-h_at	57.02750757
syc0297-h_at	42.047677
syc0298-m_at	21.55979221
syc0299-h_at	328.5977238
syc0300-h_at	39.06242093
syc0301-h_at	30.46188202
syc0302-m_at	60.72082985
syc0303-m_at	148.8475551
syc0304-h_at	16.75217371
syc0305-h_at	44.00457522
syc0306-h_at	35.06452033
syc0307-h_at	27.16499667
syc0308-h_at	21.28238026
syc0309-m_at	40.87050721
syc0310-h_at	20.34335687
syc0311-h_at	39.79198839
syc0312-m_at	41.14910533
syc0313-m_at	29.2574215
syc0314-m_at	8.078799359
syc0315-m_at	4.51140071
syc0316-m_at	32.80933411
syc0317-m_at	49.84469802
syc0318-h_at	69.4281746
syc0319-m_at	1.27397553
syc0320-m_at	51.09901363
syc0321-m_at	25.08161993
syc0322-m_at	40.53192374
syc0323-m_at	11.41579252
syc0324-h_at	33.44255494
syc0325-m_at	54.30324245
syc0326-h_at	66.82026841
syc0327-m_at	51.01111805
syc0328-m_at	47.41575999
syc0329-m_at	61.81705873
syc0330-h_at	35.66487263
syc0331-m_at	116.2183167
syc0332-h_at	380.5637495
syc0333-h_at	197.126352
syc0334-m_at	66.32278105
syc0335-m_at	34.06162093
syc0336-m_at	17.79014359
syc0337-h_at	29.03706146
syc0338-h_at	39.40299118
syc0339-h_at	17.18260872
syc0340-m_at	711.8277078
syc0341-m_at	149.5186891
syc0342-m_at	93.78189268
syc0343-m_at	1669.227487
syc0344-m_at	177.4936715
syc0345-m_at	233.698584
syc0346-h_at	34.18059281
syc0347-h_at	4.905016094
syc0348-m_at	8.026026641
syc0349-m_at	49.69310736
syc0350-m_at	13.55461324
syc0351-m_at	31.40963732
syc0352-m_at	9.517906481
syc0353-m_at	50.71759535
syc0354-m_at	49.0958359
syc0355-m_at	18.44214082
syc0356-h_at	61.00321927
syc0357-h_at	68.88364073
syc0358-h_at	15.30383066
syc0359-m_at	1.571951505
syc0360-m_at	24.49808637
syc0361-h_at	6.327381615
syc0362-m_at	43.80479411
syc0363-m_at	2.052854452
syc0364-h_at	60.90275776
syc0365-h_at	51.91543748
syc0366-h_at	13.69422136
syc0367-h_at	42.06927196
syc0368-h_at	49.02225412
syc0369-h_at	34.54435166
syc0370-h_at	288.8626084
syc0371-h_at	414.506062
syc0372-h_at	431.3482396
syc0373-m_at	86.21072926
syc0374-m_at	33.23924242
syc0375-m_at	1182.554707
syc0376-m_at	870.0846701
syc0377-m_at	705.5725426
syc0378-m_at	182.7796878
syc0379-h_at	25.35572977
syc0380-m_at	42.57725809
syc0381-m_at	26.81611015
syc0382-m_at	39.48918646
syc0383-m_at	17.57752015
syc0384-m_at	34.12977425
syc0385-m_at	35.88002156
syc0386-h_at	38.01502874
syc0387-m_at	10.72177011
syc0388-h_at	42.69769888
syc0389-h_at	28.77127234
syc0390-h_at	42.89013396
syc0391-h_at	23.62295558
syc0392-h_at	34.05945769
syc0393-m_at	73.39261307
syc0394-m_at	76.67103805
syc0395-h_at	60.78257519
syc0396-h_at	13.60814832
syc0397-h_at	15.02700117
syc0398-m_at	148.895142
syc0399-m_at	233.6530014
syc0400-m_at	44.39196933
syc0401-m_at	27.36619075
syc0402-m_at	669.7477667
syc0403-m_at	60.69475461
syc0404-h_at	1003.266879
syc0405-m_at	21.70787483
syc0406-m_at	94.50157364
syc0407-m_at	51.98016595
syc0408-h_at	93.14281739
syc0409-h_at	28.47882602
syc0410-h_at	111.614335
syc0411-m_at	14.7093024
syc0412-m_at	32.7665869
syc0413-m_at	369.9606979
syc0414-h_at	39.76545571
syc0416-m_at	49.59802393
syc0417-h_at	63.87289598
syc0418-m_at	31.07325635
syc0419-m_at	9.78614281
syc0420-m_at	37.91274525
syc0421-h_at	32.21781861
syc0423-h_at	89.85133708
syc0424-h_at	63.74947796
syc0425-h_at	24.93574852
syc0426-h_at	203.3816465
syc0427-m_at	16.20786574
syc0428-h_at	154.1394892
syc0429-h_at	101.004153
syc0430-h_at	47.75520815
syc0431-h_at	104.6973354
syc0432-m_at	71.53427727
syc0433-m_at	14.85059309
syc0434-m_at	27.01947677
syc0435-m_at	18.35764932
syc0436-h_at	34.65834663
syc0437-h_at	36.2402459
syc0438-m_at	77.51984594
syc0439-m_at	22.03425669
syc0440-m_at	20.33525032
syc0441-m_at	13.29816027
syc0442-m_at	38.76106305
syc0443-h_at	31.54973372
syc0444-h_at	32.01381737
syc0445-h_at	81.48907699
syc0446-m_at	226.3469146
syc0447-m_at	27.34586636
syc0448-m_at	19.76363418
syc0449-m_at	19.44168185
syc0450-m_at	16.85531005
syc0451-h_at	134.0181449
syc0452-h_at	504.0982156
syc0453-m_at	36.11144339
syc0454-m_at	13.85488897
syc0455-m_at	16.50444226
syc0456-h_at	38.92747749
syc0457-m_at	134.5566504
syc0458-h_at	1126.208129
syc0459-m_at	2.25296773
syc0460-m_at	33.93348651
syc0461-m_at	33.44203483
syc0462-h_at	33.54049136
syc0463-m_at	53.02557721
syc0464-h_at	1127.996733
syc0466-h_at	392.9472395
syc0467-h_at	27.61362372
syc0468-h_at	31.38631074
syc0469-h_at	18.189581
syc0470-m_at	14.88162872
syc0471-h_at	30.9510857
syc0472-h_at	68.04339768
syc0473-h_at	27.144398
syc0474-h_at	35.24626413
syc0475-h_at	52.69141822
syc0476-h_at	602.6321756
syc0477-h_at	60.10991292
syc0479-m_at	49.27338293
syc0480-m_at	21.85946783
syc0481-m_at	68.05354828
syc0482-h_at	54.10827384
syc0483-m_at	25.49328892
syc0484-m_at	261.547564
syc0485-m_at	20.10290623
syc0486-m_at	30.17369506
syc0487-h_at	35.41328951
syc0488-h_at	16.68192211
syc0489-h_at	52.04540932
syc0490-h_at	91.64462223
syc0491-h_at	842.0808232
syc0492-h_at	1044.751755
syc0493-h_at	101.7747466
syc0494-h_at	28.62586711
syc0495-h_at	454.8841389
syc0496-h_at	27.55069057
syc0497-h_at	97.24923099
syc0498-h_at	67.48043083
syc0499-h_at	31.66562019
syc0500-h_at	56.74067761
syc0501-h_s_at	78.79896313
syc0502-h_s_at	125.2374277
syc0503-h_at	19.36360747
syc0504-h_at	87.50448188
syc0505-h_at	9.418673031
syc0508-h_at	3.200858734
syc0509-m_at	77.10494105
syc0510-m_at	60.81579291
syc0511-m_at	43.97840646
syc0512-h_at	39.47749456
syc0513-h_at	137.7014267
syc0514-m_at	13.12685978
syc0515-h_at	11.08484816
syc0516-h_at	80.66309062
syc0517-h_at	28.42051432
syc0518-m_at	38.67184328
syc0519-h_at	2.466288419
syc0520-h_at	1.263109269
syc0521-h_at	13.13186823
syc0522-h_at	12.64632342
syc0523-h_at	45.18011287
syc0524-m_at	35.29850504
syc0525-h_at	15.282412
syc0526-m_at	64.61954256
syc0527-h_at	19.49745729
syc0528-m_at	22.13311696
syc0529-m_at	2656.858856
syc0530-m_at	571.9458964
syc0531-h_at	31.8098394
syc0532-h_at	34.42950159
syc0533-h_at	48.33308593
syc0534-h_at	19.91981435
syc0535-m_at	64.91958252
syc0536-m_at	143.6787528
syc0537-m_at	81.84509158
syc0538-m_at	65.93201206
syc0539-m_at	24.91105288
syc0540-m_at	27.13769138
syc0541-m_at	136.6088959
syc0542-m_at	54.26020002
syc0543-m_at	21.50078066
syc0544-m_at	3.966332106
syc0545-h_at	50.102088
syc0546-h_at	8.465727006
syc0547-m_at	30.66240473
syc0548-h_at	31.75342041
syc0549-h_at	273.0542438
syc0550-m_at	24.37134231
syc0551-m_at	24.96575107
syc0552-h_at	188.5173588
syc0553-m_at	115.3353336
syc0554-h_at	14.9564888
syc0555-h_at	10.13434614
syc0556-m_at	75.57942
syc0557-m_at	30.65540158
syc0558-h_at	24.79059949
syc0559-m_at	47.61205822
syc0560-m_at	20.89195919
syc0561-m_at	744.3758557
syc0562-m_at	367.2564324
syc0563-m_at	73.44122294
syc0564-h_at	20.01237965
syc0565-h_at	50.48258513
syc0566-h_at	31.28885298
syc0567-h_at	129.8602566
syc0568-h_at	431.5846814
syc0569-m_at	32.26188725
syc0570-m_at	45.07116408
syc0571-m_at	83.31599287
syc0572-h_at	161.0155148
syc0573-m_at	35.15994171
syc0574-h_at	104.8803475
syc0575-m_at	37.1535773
syc0576-m_at	51.86860285
syc0577-h_at	31.86761627
syc0578-m_at	83.39076036
syc0579-h_at	17.64025104
syc0580-m_at	25.50994992
syc0581-h_at	37.95529651
syc0582-m_at	96.63215763
syc0583-h_at	22.28669765
syc0584-h_at	87.94719597
syc0585-m_at	67.21434165
syc0586-m_at	13.9075561
syc0587-h_at	27.29827343
syc0588-h_at	24.24467687
syc0589-m_at	139.1585818
syc0590-m_at	63.10471285
syc0591-h_at	70.92645193
syc0592-h_at	303.0750195
syc0593-m_at	911.8008843
syc0594-m_at	69.5082207
syc0595-m_at	26.1396653
syc0596-m_at	29.69670161
syc0597-h_at	43.81670574
syc0598-m_at	23.43883207
syc0599-m_at	47.44914762
syc0600-m_at	42.60487612
syc0601-m_at	48.36824933
syc0602-h_at	14.45795329
syc0603-m_at	12.41021273
syc0604-h_at	23.85873063
syc0605-h_at	54.9143407
syc0606-m_at	196.8438621
syc0607-m_at	25.67359955
syc0608-m_at	424.3986878
syc0609-h_at	21.41383226
syc0610-h_at	33.0281082
syc0611-m_at	16.44263815
syc0612-m_at	10.66658803
syc0613-m_at	38.02775606
syc0614-h_at	11.44407434
syc0615-m_at	37.46690133
syc0616-h_at	31.00141858
syc0617-h_at	8.142439735
syc0618-h_at	56.13752017
syc0619-h_at	26.08582965
syc0620-h_at	13.22074709
syc0621-h_at	33.35007871
syc0622-h_at	23.47491088
syc0623-m_at	28.24803023
syc0624-m_at	92.93856056
syc0625-m_at	63.49056302
syc0626-m_at	21.50697396
syc0627-m_at	40.84709706
syc0628-m_at	37.43303581
syc0629-h_at	32.62792811
syc0630-h_at	50.31882001
syc0631-m_at	679.9371773
syc0632-m_at	710.5456757
syc0633-m_at	4.585579439
syc0634-m_at	14.51394114
syc0635-m_at	58.60631868
syc0636-h_at	49.27689627
syc0637-h_at	39.4252431
syc0638-h_at	120.1180501
syc0639-h_at	660.5954031
syc0640-h_at	57.14399212
syc0641-h_at	343.7889606
syc0642-h_at	1321.25754
syc0643-m_at	266.5821078
syc0644-m_at	18.9373312
syc0645-h_at	23.2617891
syc0646-m_at	8536.077836
syc0647-m_at	49.97354325
syc0648-h_at	17.70498141
syc0649-h_at	27.49139122
syc0650-h_at	26.0632025
syc0651-m_at	23.10763178
syc0652-m_at	19.96424704
syc0654-m_at	42.78408636
syc0655-h_at	95.18906382
syc0656-h_at	664.7089578
syc0657-m_at	50.49547656
syc0658-m_at	53.4024523
syc0659-m_at	137.0855555
syc0660-m_at	96.04427325
syc0661-m_at	274.7871284
syc0662-m_at	593.8714531
syc0663-m_at	59.83712552
syc0664-m_at	19.9881601
syc0665-h_at	16.73564049
syc0666-m_at	110.0658017
syc0667-h_at	27.10755903
syc0668-h_at	56.03670576
syc0669-h_at	28.31640981
syc0670-h_at	48.16260044
syc0671-m_at	7.835573658
syc0672-m_at	29.64088317
syc0673-m_at	10.74346319
syc0674-h_at	40.66298754
syc0675-m_at	500.6269652
syc0676-m_at	183.8447308
syc0677-h_at	44.13490564
syc0678-h_at	9.906334901
syc0679-h_at	45.43927157
syc0680-h_at	43.20351388
syc0681-h_at	30.00418004
syc0682-h_at	14.33311901
syc0683-h_at	41.26627376
syc0684-h_at	97.62942651
syc0685-m_at	51.43340694
syc0686-h_at	141.9009026
syc0687-h_at	150.7450576
syc0688-h_at	152.4397354
syc0689-h_at	206.8032232
syc0690-h_at	335.4762235
syc0691-h_at	217.3535694
syc0692-h_at	10.60143389
syc0693-h_at	37.66547203
syc0694-h_at	8.439235552
syc0695-h_at	40.74961473
syc0696-m_at	12.84234736
syc0697-m_at	22.42326912
syc0698-m_at	44.3754592
syc0699-m_at	135.5293426
syc0700-m_at	22.12503146
syc0701-h_at	38.58584033
syc0702-m_at	79.34415069
syc0703-m_at	123.7889145
syc0704-m_at	86.4874582
syc0705-h_at	37.40953408
syc0706-m_at	29.59932911
syc0708-m_at	39.52400757
syc0709-m_at	22.65501556
syc0710-m_at	19.67856226
syc0711-m_at	6.655842609
syc0712-h_at	37.27117824
syc0713-h_at	6393.32775
syc0714-h_at	379.3281537
syc0715-m_at	13.36126659
syc0716-m_at	35.48485738
syc0717-h_at	13.95316264
syc0718-m_at	99.09799358
syc0719-m_at	125.6161538
syc0720-h_at	27.63757141
syc0721-m_at	16.74623323
syc0722-h_at	28.58283869
syc0723-h_at	47.57319514
syc0724-h_at	58.75729408
syc0725-h_at	48.8204416
syc0726-h_at	70.30324911
syc0727-h_at	51.19153766
syc0728-h_at	36.19885383
syc0729-m_at	55.0696226
syc0730-m_at	34.18658357
syc0731-h_at	39.02388001
syc0732-h_at	57.23951549
syc0733-h_at	59.21303147
syc0734-h_at	159.7121023
syc0735-h_at	27.61277031
syc0736-h_at	45.01392237
syc0737-m_at	18.37300753
syc0738-h_at	47.84701092
syc0739-h_at	25.97734077
syc0740-h_at	72.85775953
syc0741-h_at	128.8767716
syc0742-m_at	43.38947108
syc0743-h_at	59.54245064
syc0744-h_at	694.1969496
syc0745-m_at	43.63173212
syc0746-m_at	83.5478919
syc0747-m_at	38.2819958
syc0748-h_at	73.36864211
syc0749-m_at	25.91013209
syc0750-m_at	590.3416876
syc0751-m_at	106.1947008
syc0752-m_at	39.66905148
syc0753-m_at	24.01214153
syc0754-m_at	62.36585054
syc0755-m_at	37.09136853
syc0756-m_at	105.8350847
syc0757-h_at	33.24636322
syc0758-h_at	24.93350444
syc0759-h_at	21.33169196
syc0760-h_at	111.2295134
syc0761-m_at	50.72404203
syc0762-m_at	144.7297717
syc0763-m_at	2049.601758
syc0764-m_at	248.8792074
syc0765-h_at	379.7131933
syc0766-m_at	246.8729911
syc0767-m_at	45.02357656
syc0768-m_at	33.29399771
syc0769-h_at	211.9446015
syc0770-m_at	76.0080488
syc0771-m_at	40.82477107
syc0772-m_at	74.56845074
syc0773-h_at	29.45757632
syc0774-h_at	73.28914808
syc0775-h_at	1708.503994
syc0776-h_at	19.68921389
syc0777-h_at	3.361456178
syc0778-m_at	165.2308017
syc0779-m_at	58.83328156
syc0780-m_at	3919.652044
syc0781-m_at	170.8681992
syc0782-h_at	576.8751007
syc0783-h_at	2024.544251
syc0784-h_at	23.75794437
syc0785-h_at	88.34082772
syc0786-h_at	14.42366805
syc0787-h_at	44.28792015
syc0788-h_at	30.42836214
syc0789-h_at	49.37300242
syc0790-h_at	58.80574006
syc0791-h_at	47.00742578
syc0792-h_at	47.37088625
syc0793-h_at	84.13706368
syc0794-h_at	85.25570199
syc0795-h_at	57.17269377
syc0796-h_at	134.3864644
syc0797-h_at	31.74542929
syc0798-h_at	48.23120213
syc0799-h_at	128.2435342
syc0800-h_at	36.26570229
syc0801-h_at	70.23506406
syc0802-h_at	89.51950827
syc0803-h_at	121.6763772
syc0804-h_at	130.453382
syc0805-h_at	91.29827365
syc0806-h_at	880.2040951
syc0807-h_at	43.95543707
syc0808-h_at	176.2158086
syc0809-h_at	47.56719452
syc0810-h_at	209.6990873
syc0811-h_at	54.31905559
syc0812-h_at	1.863876654
syc0813-h_at	22.24270758
syc0814-h_at	13.02805952
syc0815-m_at	300.8430134
syc0816-m_at	45.01288285
syc0817-m_at	22.93737569
syc0818-m_at	20.19483257
syc0819-m_at	28.27109838
syc0820-m_at	28.03631631
syc0821-h_at	12.59786622
syc0822-h_at	26.98099224
syc0823-m_at	25.7324888
syc0824-m_at	133.2658852
syc0825-m_at	404.6779575
syc0826-h_at	44.85012024
syc0827-m_at	59.84547507
syc0828-h_at	44.23387737
syc0829-h_at	39.62071666
syc0830-m_at	33.40321348
syc0831-m_at	42.49902114
syc0832-h_at	55.97023529
syc0833-h_at	48.42421773
syc0834-h_at	61.09598273
syc0835-h_at	71.73198838
syc0836-h_at	49.04516802
syc0837-m_at	373.7055558
syc0838-h_at	291.9085975
syc0839-h_at	95.19177621
syc0840-m_at	65.28608208
syc0841-m_at	57.85649414
syc0842-m_at	117.5160717
syc0843-m_at	136.5395205
syc0844-m_at	20.14511157
syc0845-m_at	78.48359871
syc0846-m_at	63.72589987
syc0847-m_at	29.9578787
syc0848-h_at	5.680366613
syc0849-h_at	67.68076333
syc0850-h_at	79.5494493
syc0851-h_at	101.4459306
syc0852-h_at	59.85388851
syc0853-h_at	30.61068264
syc0854-h_at	47.84933497
syc0855-m_at	21.27836006
syc0856-h_at	38.50232706
syc0857-h_at	3157.132768
syc0858-h_at	71.5655232
syc0859-m_at	1148.368666
syc0860-h_at	20.26936407
syc0861-m_at	36.49281837
syc0862-h_at	99.18953551
syc0863-h_at	55.93862218
syc0864-h_at	30.6282935
syc0865-h_at	66.27600222
syc0866-h_at	38.13889875
syc0867-h_at	47.46294098
syc0868-h_at	2722.006483
syc0869-h_at	44.3803764
syc0870-m_at	32.36570491
syc0871-h_at	61.2777229
syc0872-h_at	39.76831943
syc0873-h_at	235.3011129
syc0874-h_at	56.41005437
syc0875-h_at	51.41725486
syc0876-m_at	53.7109588
syc0878-m_at	369.6692577
syc0879-m_at	7401.551365
syc0880-h_at	145.9707371
syc0881-h_s_at	100.2923886
syc0882-m_at	269.3225182
syc0883-m_at	211.4575549
syc0884-m_at	27.8601027
syc0885-h_at	49.1190287
syc0886-m_at	49.72830764
syc0887-m_at	351.0599609
syc0888-h_at	299.889
syc0889-h_at	358.6499598
syc0890-h_at	121.4601667
syc0891-m_at	506.6761318
syc0892-m_at	45.15920804
syc0893-h_at	36.02131666
syc0894-h_at	55.0622108
syc0895-m_at	146.5988005
syc0896-m_at	63.38985761
syc0897-m_at	575.6010301
syc0898-m_at	247.4590821
syc0899-m_at	149.7489313
syc0900-m_at	167.9702186
syc0901-m_at	185.6715741
syc0902-m_at	94.00196572
syc0903-h_at	58.71509259
syc0904-h_at	32.85302811
syc0905-h_at	42.1976656
syc0906-h_at	276.7311437
syc0908-h_at	97.5371547
syc0909-h_at	210.5060953
syc0910-h_at	943.2613503
syc0911-h_at	75.40137879
syc0912-h_at	122.9066148
syc0913-h_at	168.0064699
syc0914-h_at	19.84362594
syc0915-h_at	76.14567221
syc0916-m_at	191.620368
syc0917-h_at	32.91800611
syc0918-h_at	20.68144343
syc0919-m_at	36.19371516
syc0920-m_at	28.69721446
syc0921-m_at	30.03798032
syc0922-h_at	28.59760594
syc0923-h_at	9.819432063
syc0924-h_at	22.98620933
syc0925-h_at	108.1595788
syc0926-h_at	156.224205
syc0927-m_at	19.09235507
syc0928-m_at	11.1692367
syc0929-h_at	66.40295748
syc0930-m_at	36.29397928
syc0931-m_at	33.00154191
syc0932-m_at	65.0134119
syc0933-m_at	272.4160048
syc0934-h_at	30.76355982
syc0935-m_at	39.66355588
syc0936-h_at	47.57914977
syc0937-m_at	89.53700869
syc0938-m_at	65.22847843
syc0939-m_at	30.1238915
syc0940-m_at	154.4259953
syc0941-h_at	76.46620075
syc0942-h_at	132.5920873
syc0943-h_at	645.4856293
syc0944-m_at	25.08384254
