ID_REF	VALUE
syc0186-m_at	199.4444378
syc0187-h_at	308.5404084
syc0188-h_at	502.3627408
syc0189-h_at	109.1909441
syc0190-m_at	312.1480876
syc0191-m_at	294.6285055
syc0192-h_at	691.7891522
syc0193-h_at	409.8386719
syc0194-h_at	366.9748042
syc0195-h_at	380.6694543
syc0196-m_at	482.4347465
syc0197-m_at	331.3584766
syc0198-m_at	106.7700638
syc0199-m_at	191.418285
syc0200-m_at	367.2641616
syc0201-m_at	191.8975478
syc0202-h_at	89.02470958
syc0203-h_at	230.4285312
syc0204-h_at	1226.013335
syc0205-m_at	237.2711086
syc0206-m_at	195.5181441
syc0207-m_at	139.7949849
syc0208-h_at	1065.20978
syc0209-h_at	2226.089394
syc0210-h_at	2515.069616
syc0211-h_at	2460.459303
syc0212-h_at	266.77138
syc0213-h_at	201.3955135
syc0214-m_at	1338.113555
syc0215-m_at	1285.404215
syc0216-m_at	1707.226793
syc0217-h_at	205.6662325
syc0218-h_at	71.98062776
syc0219-h_at	176.4390739
syc0220-h_at	105.257062
syc0221-h_at	110.015517
syc0222-h_at	236.1828289
syc0223-h_at	491.7578589
syc0224-h_at	1043.555116
syc0225-h_at	972.6116184
syc0226-h_at	1611.172206
syc0227-h_at	124.3244264
syc0228-h_at	355.1831044
syc0229-h_at	165.9380835
syc0230-m_at	309.0069273
syc0231-h_at	115.4476964
syc0232-h_at	10278.80916
syc0233-m_at	312.9235024
syc0234-m_at	220.6411977
syc0235-h_at	211.8672507
syc0236-h_at	111.5491654
syc0237-h_at	240.8221742
syc0238-m_at	133.2996715
syc0239-m_at	222.0639083
syc0240-m_at	2416.184372
syc0241-h_at	692.8997911
syc0242-m_at	98.78942317
syc0243-m_at	339.6237469
syc0244-h_at	517.0188202
syc0245-h_at	126.1937385
syc0246-h_at	370.5950752
syc0247-h_at	289.237525
syc0248-m_at	1176.821407
syc0249-m_at	286.9828866
syc0250-m_at	1170.706085
syc0251-m_at	537.6091885
syc0252-h_at	641.4426792
syc0253-h_at	91.77882641
syc0254-h_at	124.9303482
syc0255-m_at	445.3351131
syc0256-h_at	273.7353696
syc0257-h_at	599.1053056
syc0258-h_at	82.69117412
syc0259-m_at	249.7451571
syc0260-h_at	565.3847142
syc0261-m_at	688.2982594
syc0262-m_at	253.8289781
syc0263-h_at	245.1255063
syc0264-m_at	2890.930927
syc0265-h_at	503.6991008
syc0266-h_at	76.68630531
syc0267-h_at	1196.611597
syc0268-h_at	88.5093551
syc0269-m_at	99.3992986
syc0270-m_at	336.0595019
syc0271-m_at	198.7548694
syc0272-m_at	111.6624221
syc0274-m_at	867.9254378
syc0275-m_at	161.6003763
syc0276-m_at	7244.182275
syc0277-m_at	2835.122026
syc0278-m_at	413.9598283
syc0279-m_at	1439.149761
syc0280-m_at	1381.956218
syc0281-h_at	172.6557291
syc0282-m_at	178.1592108
syc0283-m_at	386.7755547
syc0284-h_at	206.071412
syc0285-m_at	298.0847224
syc0286-m_at	713.2037533
syc0287-m_at	437.3198755
syc0288-m_at	273.6144056
syc0289-h_at	167.1096018
syc0290-m_at	86.26728051
syc0291-m_at	214.5804853
syc0292-m_at	545.2710422
syc0293-h_at	711.6603838
syc0294-h_at	588.646973
syc0295-h_at	173.3028047
syc0296-h_at	225.0962279
syc0297-h_at	805.7719674
syc0298-m_at	217.5318313
syc0299-h_at	2731.537892
syc0300-h_at	154.7824482
syc0301-h_at	186.3572739
syc0302-m_at	11810.64012
syc0303-m_at	6219.309376
syc0304-h_at	224.5517528
syc0305-h_at	332.2986564
syc0306-h_at	405.2569943
syc0307-h_at	75.1181271
syc0308-h_at	227.6864602
syc0309-m_at	263.899467
syc0310-h_at	173.9150911
syc0311-h_at	285.9571455
syc0312-m_at	1971.882653
syc0313-m_at	4743.105195
syc0314-m_at	2116.522371
syc0315-m_at	2472.072446
syc0316-m_at	2733.012955
syc0317-m_at	345.2646221
syc0318-h_at	284.4390669
syc0319-m_at	71.36566423
syc0320-m_at	5568.295786
syc0321-m_at	2551.113916
syc0322-m_at	229.537457
syc0323-m_at	164.6884134
syc0324-h_at	147.7167087
syc0325-m_at	237.9459724
syc0326-h_at	450.3964223
syc0327-m_at	1316.640596
syc0328-m_at	604.6205261
syc0329-m_at	450.0313738
syc0330-h_at	154.3367971
syc0331-m_at	1035.398444
syc0332-h_at	4027.310939
syc0333-h_at	4016.616983
syc0334-m_at	22.23834915
syc0335-m_at	5.618812899
syc0336-m_at	10.73037761
syc0337-h_at	76.48081373
syc0338-h_at	416.481909
syc0339-h_at	164.5970707
syc0340-m_at	218.2444507
syc0341-m_at	154.8318906
syc0342-m_at	173.4980843
syc0343-m_at	386.8032608
syc0344-m_at	425.6596906
syc0345-m_at	311.6389774
syc0346-h_at	76.04777587
syc0347-h_at	42.65214193
syc0348-m_at	57.34968974
syc0349-m_at	58.27829488
syc0350-m_at	354.5977388
syc0351-m_at	355.0244697
syc0352-m_at	128.5255289
syc0353-m_at	257.8534428
syc0354-m_at	1482.691683
syc0355-m_at	876.1916647
syc0356-h_at	488.2457932
syc0357-h_at	278.8183814
syc0358-h_at	451.5414891
syc0359-m_at	251.3193801
syc0360-m_at	1674.378982
syc0361-h_at	298.9294098
syc0362-m_at	737.6011945
syc0363-m_at	55.05573727
syc0364-h_at	691.9293564
syc0365-h_at	163.9749959
syc0366-h_at	85.89674407
syc0367-h_at	359.6921381
syc0368-h_at	1491.232987
syc0369-h_at	730.1652923
syc0370-h_at	1800.233369
syc0371-h_at	3349.947658
syc0372-h_at	3138.324345
syc0373-m_at	1448.408453
syc0374-m_at	761.021713
syc0375-m_at	9735.095075
syc0376-m_at	12986.28235
syc0377-m_at	7441.8742
syc0378-m_at	5738.185339
syc0379-h_at	80.38174055
syc0380-m_at	149.3932858
syc0381-m_at	96.30207466
syc0382-m_at	270.3293451
syc0383-m_at	203.3400824
syc0384-m_at	161.8430545
syc0385-m_at	461.9135919
syc0386-h_at	111.5631534
syc0387-m_at	15.33427759
syc0388-h_at	138.1683179
syc0389-h_at	135.1497719
syc0390-h_at	153.1337653
syc0391-h_at	110.6411124
syc0392-h_at	253.605599
syc0393-m_at	71.14696658
syc0394-m_at	375.2807687
syc0395-h_at	417.0060733
syc0396-h_at	409.5799836
syc0397-h_at	97.25859243
syc0398-m_at	196.5334851
syc0399-m_at	212.3680486
syc0400-m_at	4293.331527
syc0401-m_at	509.5502872
syc0402-m_at	254.7517468
syc0403-m_at	448.5224004
syc0404-h_at	581.5958991
syc0405-m_at	60.19144613
syc0406-m_at	2052.355422
syc0407-m_at	1704.203733
syc0408-h_at	585.5951117
syc0409-h_at	650.2806265
syc0410-h_at	481.2717942
syc0411-m_at	803.6415355
syc0412-m_at	114.2652827
syc0413-m_at	778.5327152
syc0414-h_at	154.3580024
syc0416-m_at	4187.002817
syc0417-h_at	346.8622615
syc0418-m_at	330.7352564
syc0419-m_at	51.67081432
syc0420-m_at	107.5974524
syc0421-h_at	860.7044952
syc0423-h_at	478.0641409
syc0424-h_at	327.3731004
syc0425-h_at	64.08731179
syc0426-h_at	692.7826485
syc0427-m_at	459.1498071
syc0428-h_at	3261.920327
syc0429-h_at	654.622188
syc0430-h_at	2086.611035
syc0431-h_at	5319.372449
syc0432-m_at	638.1994033
syc0433-m_at	130.0916276
syc0434-m_at	93.66129137
syc0435-m_at	67.21309042
syc0436-h_at	622.9240525
syc0437-h_at	2355.754074
syc0438-m_at	708.5375417
syc0439-m_at	421.5135613
syc0440-m_at	226.6159237
syc0441-m_at	206.1056248
syc0442-m_at	179.5136091
syc0443-h_at	1340.154991
syc0444-h_at	107.4448731
syc0445-h_at	439.3095235
syc0446-m_at	513.28163
syc0447-m_at	449.2188772
syc0448-m_at	441.6088603
syc0449-m_at	224.5311044
syc0450-m_at	167.9542342
syc0451-h_at	339.5781516
syc0452-h_at	830.2628946
syc0453-m_at	304.7770522
syc0454-m_at	164.8630028
syc0455-m_at	125.4745351
syc0456-h_at	80.26444997
syc0457-m_at	1382.409299
syc0458-h_at	205.6827585
syc0459-m_at	227.710815
syc0460-m_at	211.738551
syc0461-m_at	170.9603195
syc0462-h_at	114.0026972
syc0463-m_at	1523.841022
syc0464-h_at	736.2728442
syc0466-h_at	7149.182416
syc0467-h_at	553.3290877
syc0468-h_at	1642.314216
syc0469-h_at	597.704243
syc0470-m_at	81.93274633
syc0471-h_at	508.9949001
syc0472-h_at	229.7804926
syc0473-h_at	356.4597722
syc0474-h_at	293.3902392
syc0475-h_at	187.0553099
syc0476-h_at	689.4561283
syc0477-h_at	170.6011183
syc0479-m_at	83.86676662
syc0480-m_at	28.31001998
syc0481-m_at	96.15225234
syc0482-h_at	187.1235263
syc0483-m_at	190.8332921
syc0484-m_at	767.3190398
syc0485-m_at	110.0817117
syc0486-m_at	242.050017
syc0487-h_at	1121.170025
syc0488-h_at	125.5278489
syc0489-h_at	219.560689
syc0490-h_at	259.0068072
syc0491-h_at	353.5962566
syc0492-h_at	553.6223909
syc0493-h_at	253.5755263
syc0494-h_at	171.136167
syc0495-h_at	2082.462891
syc0496-h_at	261.6359382
syc0497-h_at	703.7951854
syc0498-h_at	1275.993763
syc0499-h_at	653.9254581
syc0500-h_at	1125.455394
syc0501-h_s_at	6494.29436
syc0502-h_s_at	7004.76905
syc0503-h_at	11130.22386
syc0504-h_at	17079.24748
syc0505-h_at	11117.72522
syc0508-h_at	221.1553627
syc0509-m_at	377.3492384
syc0510-m_at	434.8882599
syc0511-m_at	393.5831292
syc0512-h_at	2145.0225
syc0513-h_at	285.5014478
syc0514-m_at	125.9274646
syc0515-h_at	89.64183123
syc0516-h_at	271.7968144
syc0517-h_at	498.1422617
syc0518-m_at	434.3986327
syc0519-h_at	222.9513594
syc0520-h_at	403.6923342
syc0521-h_at	349.9931925
syc0522-h_at	584.1653823
syc0523-h_at	784.9270509
syc0524-m_at	319.9364089
syc0525-h_at	62.60552243
syc0526-m_at	205.2730963
syc0527-h_at	203.9309913
syc0528-m_at	124.5373155
syc0529-m_at	423.921431
syc0530-m_at	257.9625361
syc0531-h_at	117.0000083
syc0532-h_at	191.1039019
syc0533-h_at	274.9393459
syc0534-h_at	252.6929825
syc0535-m_at	304.2443227
syc0536-m_at	1351.431717
syc0537-m_at	1628.589427
syc0538-m_at	1524.795542
syc0539-m_at	151.9545514
syc0540-m_at	100.0592832
syc0541-m_at	344.6414401
syc0542-m_at	194.6501421
syc0543-m_at	227.1324563
syc0544-m_at	205.3557086
syc0545-h_at	418.3513473
syc0546-h_at	171.5965208
syc0547-m_at	58.52093189
syc0548-h_at	793.2867457
syc0549-h_at	11616.85489
syc0550-m_at	496.6463463
syc0551-m_at	87.17559096
syc0552-h_at	575.466222
syc0553-m_at	3396.33394
syc0554-h_at	170.2333521
syc0555-h_at	439.4233522
syc0556-m_at	268.5440586
syc0557-m_at	374.5117791
syc0558-h_at	116.3856036
syc0559-m_at	498.8207112
syc0560-m_at	93.84261302
syc0561-m_at	597.854427
syc0562-m_at	821.0686022
syc0563-m_at	780.3119077
syc0564-h_at	254.8915435
syc0565-h_at	351.8059851
syc0566-h_at	206.1474591
syc0567-h_at	497.934555
syc0568-h_at	1355.159587
syc0569-m_at	444.7506793
syc0570-m_at	83.36262214
syc0571-m_at	204.4502683
syc0572-h_at	4463.871852
syc0573-m_at	5535.272545
syc0574-h_at	90.51962007
syc0575-m_at	147.8238535
syc0576-m_at	148.6568362
syc0577-h_at	413.1135329
syc0578-m_at	1400.92366
syc0579-h_at	94.32182668
syc0580-m_at	169.5486951
syc0581-h_at	1425.690279
syc0582-m_at	221.177789
syc0583-h_at	372.2361461
syc0584-h_at	1154.579015
syc0585-m_at	316.3375606
syc0586-m_at	149.0156148
syc0587-h_at	210.6736709
syc0588-h_at	275.3494536
syc0589-m_at	252.6777812
syc0590-m_at	167.1473929
syc0591-h_at	330.5905007
syc0592-h_at	1139.014093
syc0593-m_at	530.0080868
syc0594-m_at	394.2383008
syc0595-m_at	253.9746198
syc0596-m_at	353.6394079
syc0597-h_at	509.8437233
syc0598-m_at	249.832861
syc0599-m_at	188.772082
syc0600-m_at	192.6473589
syc0601-m_at	177.0912745
syc0602-h_at	102.2466368
syc0603-m_at	91.08765885
syc0604-h_at	115.615943
syc0605-h_at	828.4601504
syc0606-m_at	2299.554398
syc0607-m_at	489.8068145
syc0608-m_at	1181.56839
syc0609-h_at	644.5106563
syc0610-h_at	70.76423506
syc0611-m_at	328.9589403
syc0612-m_at	100.2378602
syc0613-m_at	66.34932068
syc0614-h_at	87.51523264
syc0615-m_at	230.4590956
syc0616-h_at	329.5332014
syc0617-h_at	482.7890394
syc0618-h_at	602.7335098
syc0619-h_at	683.6072022
syc0620-h_at	1376.017424
syc0621-h_at	560.6230783
syc0622-h_at	232.0985222
syc0623-m_at	380.148768
syc0624-m_at	294.8547993
syc0625-m_at	579.1285201
syc0626-m_at	132.1056347
syc0627-m_at	353.6972366
syc0628-m_at	7999.125394
syc0629-h_at	962.5099125
syc0630-h_at	921.9519365
syc0631-m_at	1253.58652
syc0632-m_at	3407.671045
syc0633-m_at	944.5023278
syc0634-m_at	175.5520293
syc0635-m_at	122.4702901
syc0636-h_at	161.6760504
syc0637-h_at	274.0763934
syc0638-h_at	1432.53141
syc0639-h_at	2047.567398
syc0640-h_at	608.0285286
syc0641-h_at	345.5857445
syc0642-h_at	805.3691476
syc0643-m_at	814.1632145
syc0644-m_at	177.9734423
syc0645-h_at	384.2571239
syc0646-m_at	3073.305715
syc0647-m_at	131.0168252
syc0648-h_at	251.3438289
syc0649-h_at	573.2498521
syc0650-h_at	893.4974566
syc0651-m_at	97.67141059
syc0652-m_at	137.921989
syc0654-m_at	120.7914009
syc0655-h_at	828.4919445
syc0656-h_at	2316.831794
syc0657-m_at	369.399748
syc0658-m_at	236.2115236
syc0659-m_at	4178.136053
syc0660-m_at	4705.868654
syc0661-m_at	5669.119713
syc0662-m_at	9327.041102
syc0663-m_at	6098.643011
syc0664-m_at	604.8144464
syc0665-h_at	251.9799076
syc0666-m_at	717.2159294
syc0667-h_at	139.9827878
syc0668-h_at	984.6601029
syc0669-h_at	241.2939386
syc0670-h_at	439.7236712
syc0671-m_at	400.2220546
syc0672-m_at	167.1353469
syc0673-m_at	325.7327175
syc0674-h_at	86.25227937
syc0675-m_at	436.7619823
syc0676-m_at	294.1855204
syc0677-h_at	101.593288
syc0678-h_at	209.4362598
syc0679-h_at	534.3526008
syc0680-h_at	725.6497888
syc0681-h_at	404.7621788
syc0682-h_at	1413.607223
syc0683-h_at	793.118192
syc0684-h_at	957.2032411
syc0685-m_at	628.7203764
syc0686-h_at	282.577953
syc0687-h_at	292.3983745
syc0688-h_at	561.5472304
syc0689-h_at	496.9658467
syc0690-h_at	662.9608193
syc0691-h_at	584.1346619
syc0692-h_at	256.8330353
syc0693-h_at	663.1822786
syc0694-h_at	96.76165072
syc0695-h_at	403.4210319
syc0696-m_at	1443.599712
syc0697-m_at	1360.760618
syc0698-m_at	297.7213013
syc0699-m_at	1042.2223
syc0700-m_at	509.9651426
syc0701-h_at	110.321347
syc0702-m_at	549.2653538
syc0703-m_at	2437.681499
syc0704-m_at	767.0357341
syc0705-h_at	93.67351293
syc0706-m_at	78.52556989
syc0708-m_at	67.91365123
syc0709-m_at	11.64788938
syc0710-m_at	29.62435838
syc0711-m_at	40.94012086
syc0712-h_at	216.6325197
syc0713-h_at	3382.173942
syc0714-h_at	849.4110076
syc0715-m_at	40.00642371
syc0716-m_at	161.791889
syc0717-h_at	322.5263998
syc0718-m_at	281.2279694
syc0719-m_at	566.5093067
syc0720-h_at	231.9334117
syc0721-m_at	178.8812394
syc0722-h_at	187.6237618
syc0723-h_at	287.1313344
syc0724-h_at	146.6195621
syc0725-h_at	207.4953501
syc0726-h_at	463.3688148
syc0727-h_at	962.9545433
syc0728-h_at	1425.804988
syc0729-m_at	189.2116345
syc0730-m_at	76.41457463
syc0731-h_at	356.009847
syc0732-h_at	730.9501648
syc0733-h_at	708.3637006
syc0734-h_at	855.6530387
syc0735-h_at	183.2932733
syc0736-h_at	374.3657929
syc0737-m_at	239.4509012
syc0738-h_at	98.50083072
syc0739-h_at	210.0559306
syc0740-h_at	516.3000458
syc0741-h_at	306.9086711
syc0742-m_at	221.1912047
syc0743-h_at	142.019767
syc0744-h_at	3883.131965
syc0745-m_at	301.4067087
syc0746-m_at	223.7497069
syc0747-m_at	139.2088633
syc0748-h_at	201.8514377
syc0749-m_at	296.6339863
syc0750-m_at	3971.249035
syc0751-m_at	1304.30266
syc0752-m_at	127.424589
syc0753-m_at	148.4021291
syc0754-m_at	3212.310118
syc0755-m_at	761.6844963
syc0756-m_at	1107.104671
syc0757-h_at	400.6334998
syc0758-h_at	194.7094936
syc0759-h_at	41.18403244
syc0760-h_at	570.9588986
syc0761-m_at	587.8679738
syc0762-m_at	467.4107657
syc0763-m_at	845.5645138
syc0764-m_at	269.0490838
syc0765-h_at	358.8711267
syc0766-m_at	710.8503504
syc0767-m_at	976.8087104
syc0768-m_at	194.0345421
syc0769-h_at	347.0360717
syc0770-m_at	458.6856066
syc0771-m_at	193.7444985
syc0772-m_at	245.7539074
syc0773-h_at	402.6118083
syc0774-h_at	446.9144079
syc0775-h_at	1289.642726
syc0776-h_at	97.80528089
syc0777-h_at	61.76462087
syc0778-m_at	511.60074
syc0779-m_at	158.3430606
syc0780-m_at	1837.368866
syc0781-m_at	504.4943542
syc0782-h_at	479.0220694
syc0783-h_at	775.4002349
syc0784-h_at	197.2636395
syc0785-h_at	120.4943451
syc0786-h_at	56.50253164
syc0787-h_at	150.9751413
syc0788-h_at	106.9365281
syc0789-h_at	255.0507536
syc0790-h_at	1028.526698
syc0791-h_at	1012.515928
syc0792-h_at	261.8306846
syc0793-h_at	330.9568151
syc0794-h_at	321.9153715
syc0795-h_at	249.5408786
syc0796-h_at	658.7768464
syc0797-h_at	107.1060845
syc0798-h_at	147.3792083
syc0799-h_at	271.5669293
syc0800-h_at	120.4504903
syc0801-h_at	345.9774275
syc0802-h_at	723.3081221
syc0803-h_at	721.0474159
syc0804-h_at	882.5598949
syc0805-h_at	228.4307427
syc0806-h_at	520.5674456
syc0807-h_at	71.82059003
syc0808-h_at	156.9238348
syc0809-h_at	173.8168756
syc0810-h_at	733.6471684
syc0811-h_at	68.54404795
syc0812-h_at	9.26146157
syc0813-h_at	41.4031001
syc0814-h_at	82.20987705
syc0815-m_at	765.7759102
syc0816-m_at	100.1376981
syc0817-m_at	32.58180133
syc0818-m_at	54.70866698
syc0819-m_at	72.80740664
syc0820-m_at	79.64201994
syc0821-h_at	183.9975431
syc0822-h_at	2130.92135
syc0823-m_at	175.4861332
syc0824-m_at	759.7140553
syc0825-m_at	1860.225391
syc0826-h_at	540.8834802
syc0827-m_at	1093.727496
syc0828-h_at	223.890527
syc0829-h_at	1162.267974
syc0830-m_at	75.73000274
syc0831-m_at	520.3987938
syc0832-h_at	468.0613524
syc0833-h_at	462.3223591
syc0834-h_at	701.1628227
syc0835-h_at	162.2994064
syc0836-h_at	232.2809433
syc0837-m_at	3864.339524
syc0838-h_at	4366.00362
syc0839-h_at	698.6925159
syc0840-m_at	10070.0077
syc0841-m_at	6893.973698
syc0842-m_at	1526.878566
syc0843-m_at	5913.427228
syc0844-m_at	64.53785472
syc0845-m_at	239.6022992
syc0846-m_at	1300.592336
syc0847-m_at	144.0811965
syc0848-h_at	193.456894
syc0849-h_at	773.0075385
syc0850-h_at	1040.956422
syc0851-h_at	1887.358543
syc0852-h_at	544.0325116
syc0853-h_at	175.3630637
syc0854-h_at	746.9647575
syc0855-m_at	254.1706905
syc0856-h_at	568.8224835
syc0857-h_at	6921.737014
syc0858-h_at	437.7999564
syc0859-m_at	2310.373023
syc0860-h_at	178.5264397
syc0861-m_at	398.089389
syc0862-h_at	1701.772562
syc0863-h_at	138.9354656
syc0864-h_at	353.7646164
syc0865-h_at	239.6906846
syc0866-h_at	278.1533238
syc0867-h_at	243.2202256
syc0868-h_at	1927.508079
syc0869-h_at	181.9140883
syc0870-m_at	309.6870993
syc0871-h_at	240.1012343
syc0872-h_at	185.8369955
syc0873-h_at	718.3504004
syc0874-h_at	352.9868099
syc0875-h_at	201.4391367
syc0876-m_at	453.6513918
syc0878-m_at	1453.718739
syc0879-m_at	5483.160207
syc0880-h_at	9071.38529
syc0881-h_s_at	6175.603557
syc0882-m_at	1559.440603
syc0883-m_at	1173.563029
syc0884-m_at	192.8040386
syc0885-h_at	176.0563476
syc0886-m_at	185.0941901
syc0887-m_at	5126.765771
syc0888-h_at	581.3178358
syc0889-h_at	3399.290269
syc0890-h_at	353.8294045
syc0891-m_at	353.5012805
syc0892-m_at	220.3353626
syc0893-h_at	138.4960877
syc0894-h_at	1104.274062
syc0895-m_at	1177.820729
syc0896-m_at	357.3317672
syc0897-m_at	6209.825692
syc0898-m_at	5053.361454
syc0899-m_at	3857.371972
syc0900-m_at	4549.227478
syc0901-m_at	7121.812906
syc0902-m_at	4636.858983
syc0903-h_at	766.1071194
syc0904-h_at	421.1336618
syc0905-h_at	198.5075997
syc0906-h_at	1008.460394
syc0908-h_at	508.526107
syc0909-h_at	278.7795201
syc0910-h_at	516.1513595
syc0911-h_at	598.9545683
syc0912-h_at	440.7119151
syc0913-h_at	829.0035692
syc0914-h_at	721.4161848
syc0915-h_at	2198.238884
syc0916-m_at	314.3452012
syc0917-h_at	246.0829991
syc0918-h_at	349.3396475
syc0919-m_at	427.8607478
syc0920-m_at	188.6712562
syc0921-m_at	722.2657629
syc0922-h_at	219.2381514
syc0923-h_at	211.5234709
syc0924-h_at	466.9637441
syc0925-h_at	721.5462538
syc0926-h_at	662.7028847
syc0927-m_at	133.7596867
syc0928-m_at	208.9901987
syc0929-h_at	3160.221738
syc0930-m_at	1808.32431
syc0931-m_at	543.7303064
syc0932-m_at	145.7654052
syc0933-m_at	419.1070312
syc0934-h_at	2576.672916
syc0935-m_at	278.5816555
syc0936-h_at	188.9890598
syc0937-m_at	1580.077364
syc0938-m_at	495.6830336
syc0939-m_at	647.1189914
syc0940-m_at	177.0996558
syc0941-h_at	372.7761132
syc0942-h_at	537.4987286
syc0943-h_at	540.4380424
syc0944-m_at	403.0324473
syc0945-h_at	356.6060357
syc0946-m_at	77.77917961
