ID_REF	VALUE
syc0345-m_at	143.3179161
syc0346-h_at	25.63544461
syc0347-h_at	1.839381035
syc0348-m_at	10.48561545
syc0349-m_at	38.97803109
syc0350-m_at	15.41290699
syc0351-m_at	9.701447614
syc0352-m_at	7.778074114
syc0353-m_at	46.16264724
syc0354-m_at	33.43142573
syc0355-m_at	15.03340389
syc0356-h_at	34.17650236
syc0357-h_at	17.96302675
syc0358-h_at	12.5596955
syc0359-m_at	0.943170903
syc0360-m_at	12.0781263
syc0361-h_at	6.327381615
syc0362-m_at	21.73771738
syc0363-m_at	1.026427226
syc0364-h_at	12.55138802
syc0365-h_at	32.53501304
syc0366-h_at	0.955410793
syc0367-h_at	7.330251933
syc0368-h_at	16.65390166
syc0369-h_at	22.94099251
syc0370-h_at	133.5713187
syc0371-h_at	103.4748817
syc0372-h_at	63.48653631
syc0373-m_at	6.519021194
syc0374-m_at	13.7692904
syc0375-m_at	639.3387126
syc0376-m_at	463.1354747
syc0377-m_at	496.7070343
syc0378-m_at	128.9973906
syc0379-h_at	17.05106567
syc0380-m_at	39.84794667
syc0381-m_at	26.58788794
syc0382-m_at	8.230996682
syc0383-m_at	12.99614522
syc0384-m_at	33.35910193
syc0385-m_at	14.6306884
syc0386-h_at	14.20664734
syc0387-m_at	0.921402119
syc0388-h_at	18.18785807
syc0389-h_at	38.44331709
syc0390-h_at	41.13006367
syc0391-h_at	12.27166524
syc0392-h_at	42.27237656
syc0393-m_at	36.34156243
syc0394-m_at	15.26196164
syc0395-h_at	46.25011889
syc0396-h_at	3.402037079
syc0397-h_at	16.48122709
syc0398-m_at	50.3458394
syc0399-m_at	81.91233777
syc0400-m_at	31.03420481
syc0401-m_at	39.00882453
syc0402-m_at	575.6854137
syc0403-m_at	30.95989318
syc0404-h_at	138.0927483
syc0405-m_at	20.34545591
syc0406-m_at	29.61049307
syc0407-m_at	6.456135261
syc0408-h_at	17.50334823
syc0409-h_at	25.76092976
syc0410-h_at	15.78588963
syc0411-m_at	13.18389327
syc0412-m_at	37.60100136
syc0413-m_at	64.44807719
syc0414-h_at	56.66821698
syc0416-m_at	20.82279908
syc0417-h_at	23.28220669
syc0418-m_at	32.44817919
syc0419-m_at	1.648192473
syc0420-m_at	33.5707828
syc0421-h_at	14.19768278
syc0423-h_at	44.01453954
syc0424-h_at	19.56449496
syc0425-h_at	4.204851712
syc0426-h_at	79.09850357
syc0427-m_at	7.898770011
syc0428-h_at	72.10954652
syc0429-h_at	25.96166783
syc0430-h_at	36.88410385
syc0431-h_at	59.19643938
syc0432-m_at	24.25459089
syc0433-m_at	18.59074246
syc0434-m_at	11.67938673
syc0435-m_at	10.18155341
syc0436-h_at	10.97361898
syc0437-h_at	26.0028883
syc0438-m_at	47.61134768
syc0439-m_at	20.55827777
syc0440-m_at	1.777945383
syc0441-m_at	3.834438851
syc0442-m_at	24.29797982
syc0443-h_at	2.393428076
syc0444-h_at	21.42463162
syc0445-h_at	47.72758161
syc0446-m_at	49.60368554
syc0447-m_at	21.17489652
syc0448-m_at	15.98112046
syc0449-m_at	1.3201142
syc0450-m_at	23.61762007
syc0451-h_at	120.7050841
syc0452-h_at	372.0393745
syc0453-m_at	35.28367392
syc0454-m_at	14.83183627
syc0455-m_at	13.87634636
syc0456-h_at	16.5953983
syc0457-m_at	47.67666369
syc0458-h_at	803.9726839
syc0459-m_at	14.94073336
syc0460-m_at	19.3493072
syc0461-m_at	13.64981013
syc0462-h_at	31.08370378
syc0463-m_at	13.90670799
syc0464-h_at	433.7162963
syc0466-h_at	180.2211207
syc0467-h_at	23.32231733
syc0468-h_at	2.013116141
syc0469-h_at	3.088796773
syc0470-m_at	17.65805199
syc0471-h_at	21.76112748
syc0472-h_at	57.83095056
syc0473-h_at	4.622111114
syc0474-h_at	4.21750169
syc0475-h_at	23.52887229
syc0476-h_at	110.4712929
syc0477-h_at	22.33250237
syc0479-m_at	33.24359477
syc0480-m_at	12.79011416
syc0481-m_at	44.14755824
syc0482-h_at	46.69020404
syc0483-m_at	11.17514035
syc0484-m_at	61.67040696
syc0485-m_at	7.759016438
syc0486-m_at	18.25961804
syc0487-h_at	23.57729703
syc0488-h_at	20.57095917
syc0489-h_at	50.61498581
syc0490-h_at	44.22554631
syc0491-h_at	332.2959354
syc0492-h_at	412.4982144
syc0493-h_at	47.37462551
syc0494-h_at	29.87047003
syc0495-h_at	159.6084698
syc0496-h_at	1.937157931
syc0497-h_at	5.890761069
syc0498-h_at	21.253679
syc0499-h_at	12.14057375
syc0500-h_at	31.49199421
syc0501-h_s_at	64.67567813
syc0502-h_s_at	68.45538012
syc0503-h_at	35.30235919
syc0504-h_at	53.95871803
syc0505-h_at	14.91289897
syc0508-h_at	0.619521045
syc0509-m_at	40.04824848
syc0510-m_at	26.10534831
syc0511-m_at	12.99766669
syc0512-h_at	16.28167855
syc0513-h_at	42.6596639
syc0514-m_at	8.864892321
syc0515-h_at	0.86095908
syc0516-h_at	42.85524295
syc0517-h_at	14.61338503
syc0518-m_at	28.24895353
syc0519-h_at	12.4488844
syc0520-h_at	1.789404797
syc0521-h_at	12.87438061
syc0522-h_at	18.20634493
syc0523-h_at	30.51380172
syc0524-m_at	1.151038208
syc0525-h_at	3.099230406
syc0526-m_at	26.58985962
syc0527-h_at	2.166384143
syc0528-m_at	2.444147885
syc0529-m_at	2088.776421
syc0530-m_at	308.4813586
syc0531-h_at	25.87589382
syc0532-h_at	20.52201819
syc0533-h_at	28.2925381
syc0534-h_at	20.3028877
syc0535-m_at	39.62917124
syc0536-m_at	49.17219419
syc0537-m_at	34.09255568
syc0538-m_at	40.97592816
syc0539-m_at	9.118385395
syc0540-m_at	3.694803052
syc0541-m_at	40.60875518
syc0542-m_at	30.55561769
syc0543-m_at	19.36001029
syc0544-m_at	7.729262566
syc0545-h_at	27.36920031
syc0546-h_at	8.159736873
syc0547-m_at	3.751251642
syc0548-h_at	3.039106244
syc0549-h_at	207.9698072
syc0550-m_at	4.513211539
syc0551-m_at	12.76027277
syc0552-h_at	42.62211986
syc0553-m_at	33.52173951
syc0554-h_at	23.95205815
syc0555-h_at	21.17964474
syc0556-m_at	43.40090936
syc0557-m_at	16.14100736
syc0558-h_at	2.718968976
syc0559-m_at	19.60496515
syc0560-m_at	1.732503933
syc0561-m_at	317.8131778
syc0562-m_at	301.3256867
syc0563-m_at	26.16043562
syc0564-h_at	9.026860606
syc0565-h_at	5.209272387
syc0566-h_at	16.07572647
syc0567-h_at	38.52886936
syc0568-h_at	78.41468155
syc0569-m_at	21.78846298
syc0570-m_at	61.95829274
syc0571-m_at	31.92592889
syc0572-h_at	89.94773509
syc0573-m_at	17.32954392
syc0574-h_at	66.68573277
syc0575-m_at	27.64046376
syc0576-m_at	25.50914894
syc0577-h_at	8.549848269
syc0578-m_at	13.4772946
syc0579-h_at	10.21737313
syc0580-m_at	4.473759874
syc0581-h_at	16.49415355
syc0582-m_at	91.24459961
syc0583-h_at	34.93252047
syc0584-h_at	58.48488532
syc0585-m_at	18.41312424
syc0586-m_at	2.863320373
syc0587-h_at	11.06204544
syc0588-h_at	15.01304991
syc0589-m_at	35.29068607
syc0590-m_at	25.73489071
syc0591-h_at	33.60203538
syc0592-h_at	65.51746552
syc0593-m_at	740.3056245
syc0594-m_at	70.11794193
syc0595-m_at	12.46945165
syc0596-m_at	19.20682194
syc0597-h_at	4.488540588
syc0598-m_at	21.91021258
syc0599-m_at	1.779343036
syc0600-m_at	32.97617412
syc0601-m_at	26.01952698
syc0602-h_at	18.76091558
syc0603-m_at	12.75816262
syc0604-h_at	5.814312506
syc0605-h_at	41.59086131
syc0606-m_at	135.4110533
syc0607-m_at	4.259745218
syc0608-m_at	56.09131721
syc0609-h_at	4.722024549
syc0610-h_at	11.25402205
syc0611-m_at	7.046844922
syc0612-m_at	25.19346506
syc0613-m_at	19.96178397
syc0614-h_at	2.110254842
syc0615-m_at	35.73765973
syc0616-h_at	2.500114401
syc0617-h_at	4.862845953
syc0618-h_at	27.14679351
syc0619-h_at	18.85194411
syc0620-h_at	3.281061321
syc0621-h_at	21.66756611
syc0622-h_at	8.518322092
syc0623-m_at	14.08614912
syc0624-m_at	43.82607351
syc0625-m_at	39.32555857
syc0626-m_at	20.85193922
syc0627-m_at	11.47769669
syc0628-m_at	11.76174623
syc0629-h_at	18.35888991
syc0630-h_at	18.60076039
syc0631-m_at	577.4760712
syc0632-m_at	148.0032869
syc0633-m_at	14.81494896
syc0634-m_at	12.0517547
syc0635-m_at	42.9042484
syc0636-h_at	54.45209542
syc0637-h_at	23.25078439
syc0638-h_at	51.6296882
syc0639-h_at	76.4518481
syc0640-h_at	40.30155234
syc0641-h_at	134.5018499
syc0642-h_at	218.029297
syc0643-m_at	142.1235936
syc0644-m_at	20.05129186
syc0645-h_at	21.89879364
syc0646-m_at	6552.923282
syc0647-m_at	65.93067847
syc0648-h_at	11.02385635
syc0649-h_at	17.08628299
syc0650-h_at	12.4947188
syc0651-m_at	9.436624495
syc0652-m_at	2.258398987
syc0654-m_at	33.75189035
syc0655-h_at	66.38184714
syc0656-h_at	148.3735967
syc0657-m_at	29.96326916
syc0658-m_at	38.7839039
syc0659-m_at	19.41385035
syc0660-m_at	66.57289248
syc0661-m_at	107.5086593
syc0662-m_at	146.8969316
syc0663-m_at	1.391561059
syc0664-m_at	7.207269265
syc0665-h_at	2.789273415
syc0666-m_at	119.0671345
syc0667-h_at	9.48764566
syc0668-h_at	10.94855708
syc0669-h_at	25.09176528
syc0670-h_at	5.254101866
syc0671-m_at	4.836773863
syc0672-m_at	18.07370925
syc0673-m_at	17.18954111
syc0674-h_at	46.75026112
syc0675-m_at	158.1653654
syc0676-m_at	81.66695308
syc0677-h_at	29.66846435
syc0678-h_at	1.052000166
syc0679-h_at	4.686561642
syc0680-h_at	39.46987687
syc0681-h_at	24.91418521
syc0682-h_at	1.544887079
syc0683-h_at	26.44453719
syc0684-h_at	36.31852108
syc0685-m_at	41.83879586
syc0686-h_at	21.92936378
syc0687-h_at	34.91521555
syc0688-h_at	29.05933188
syc0689-h_at	41.75747594
syc0690-h_at	36.97772794
syc0691-h_at	33.74700157
syc0692-h_at	9.808803317
syc0693-h_at	18.87205279
syc0694-h_at	9.216533564
syc0695-h_at	18.58754356
syc0696-m_at	9.87872874
syc0697-m_at	11.08276519
syc0698-m_at	31.71935676
syc0699-m_at	50.561976
syc0700-m_at	4.425006291
syc0701-h_at	27.42195956
syc0702-m_at	100.2898968
syc0703-m_at	52.16981978
syc0704-m_at	47.1749772
syc0705-h_at	21.06973759
syc0706-m_at	27.56134252
syc0708-m_at	22.74399413
syc0709-m_at	3.277746932
syc0710-m_at	19.57867108
syc0711-m_at	15.97402226
syc0712-h_at	0.931779456
syc0713-h_at	2808.148414
syc0714-h_at	48.58919907
syc0715-m_at	7.360019731
syc0716-m_at	2.09294065
syc0717-h_at	2.82595699
syc0718-m_at	16.87396938
syc0719-m_at	49.15852691
syc0720-h_at	30.18198275
syc0721-m_at	7.368342623
syc0722-h_at	18.37468201
syc0723-h_at	25.55241486
syc0724-h_at	36.08995673
syc0725-h_at	31.57055224
syc0726-h_at	22.82094997
syc0727-h_at	5.211114612
syc0728-h_at	8.867154396
syc0729-m_at	15.91503051
syc0730-m_at	35.60315471
syc0731-h_at	31.37468094
syc0732-h_at	18.43669787
syc0733-h_at	37.95707145
syc0734-h_at	73.44583753
syc0735-h_at	15.04110253
syc0736-h_at	30.52541173
syc0737-m_at	6.758982043
syc0738-h_at	27.63726263
syc0739-h_at	33.24114695
syc0740-h_at	37.50182012
syc0741-h_at	78.52094696
syc0742-m_at	9.446033179
syc0743-h_at	29.82903353
syc0744-h_at	459.1496215
syc0745-m_at	14.82427525
syc0746-m_at	21.68647433
syc0747-m_at	14.4968102
syc0748-h_at	40.51285551
syc0749-m_at	15.45401279
syc0750-m_at	140.6357659
syc0751-m_at	41.07817938
syc0752-m_at	4.760286177
syc0753-m_at	9.893002311
syc0754-m_at	41.82325283
syc0755-m_at	32.82072055
syc0756-m_at	39.45107098
syc0757-h_at	18.27052393
syc0758-h_at	1.46007008
syc0759-h_at	12.54805409
syc0760-h_at	81.53123333
syc0761-m_at	28.18002335
syc0762-m_at	52.53233447
syc0763-m_at	1084.382879
syc0764-m_at	89.0104829
syc0765-h_at	74.13055834
syc0766-m_at	153.4589674
syc0767-m_at	23.05705651
syc0768-m_at	18.59505191
syc0769-h_at	88.46563522
syc0770-m_at	14.82799109
syc0771-m_at	19.44036718
syc0772-m_at	25.80823261
syc0773-h_at	12.72031705
syc0774-h_at	57.04778562
syc0775-h_at	958.0828032
syc0776-h_at	4.092701764
syc0777-h_at	5.851423717
syc0778-m_at	86.90339745
syc0779-m_at	45.82802984
syc0780-m_at	3775.333134
syc0781-m_at	95.88173983
syc0782-h_at	727.6713782
syc0783-h_at	2344.335136
syc0784-h_at	17.8930125
syc0785-h_at	51.54182327
syc0786-h_at	3.530268404
syc0787-h_at	32.07724632
syc0788-h_at	5.698957458
syc0789-h_at	36.1775452
syc0790-h_at	42.57899059
syc0791-h_at	31.89224342
syc0792-h_at	15.31692468
syc0793-h_at	44.06316051
syc0794-h_at	30.42413866
syc0795-h_at	28.83151281
syc0796-h_at	38.27116562
syc0797-h_at	10.50957898
syc0798-h_at	29.64587048
syc0799-h_at	159.7460705
syc0800-h_at	2.590407306
syc0801-h_at	50.15417707
syc0802-h_at	54.91145095
syc0803-h_at	86.28190311
syc0804-h_at	60.8397631
syc0805-h_at	20.3425791
syc0806-h_at	180.6242266
syc0807-h_at	35.18362835
syc0808-h_at	117.5588438
syc0809-h_at	23.78359726
syc0810-h_at	45.63443533
syc0811-h_at	46.84903266
syc0812-h_at	17.17429203
syc0813-h_at	2.710245882
syc0814-h_at	12.73196725
syc0815-m_at	60.15281454
syc0816-m_at	49.02490067
syc0817-m_at	18.65446322
syc0818-m_at	6.973103622
syc0819-m_at	10.30217992
syc0820-m_at	27.91547012
syc0821-h_at	18.759866
syc0822-h_at	18.49128348
syc0823-m_at	25.7324888
syc0824-m_at	25.55133507
syc0825-m_at	203.6292563
syc0826-h_at	39.46810581
syc0827-m_at	10.78975022
syc0828-h_at	20.20412237
syc0829-h_at	34.99539071
syc0830-m_at	21.15933096
syc0831-m_at	9.791935988
syc0832-h_at	15.95797065
syc0833-h_at	29.30075547
syc0834-h_at	2.153661729
syc0835-h_at	60.51464041
syc0836-h_at	57.68326024
syc0837-m_at	184.2667558
syc0838-h_at	171.1715336
syc0839-h_at	48.14296728
syc0840-m_at	55.59375057
syc0841-m_at	38.32053508
syc0842-m_at	12.52461047
syc0843-m_at	50.36386976
syc0844-m_at	3.090443253
syc0845-m_at	49.26961514
syc0846-m_at	43.8692789
syc0847-m_at	10.85581667
syc0848-h_at	2.786594942
syc0849-h_at	43.31125771
syc0850-h_at	39.11547507
syc0851-h_at	31.8086278
syc0852-h_at	25.41589751
syc0853-h_at	22.35982478
syc0854-h_at	37.85469581
syc0855-m_at	15.42681104
syc0856-h_at	12.07419467
syc0857-h_at	927.929704
syc0858-h_at	21.12399164
syc0859-m_at	246.9348179
syc0860-h_at	3.516114176
syc0861-m_at	8.914912249
syc0862-h_at	46.24102321
syc0863-h_at	35.34231
syc0864-h_at	24.01787044
syc0865-h_at	26.00806444
syc0866-h_at	27.09176946
syc0867-h_at	36.10115588
syc0868-h_at	2240.246272
syc0869-h_at	15.17375337
syc0870-m_at	14.67747083
syc0871-h_at	47.10663866
syc0872-h_at	23.14004552
syc0873-h_at	55.75896982
syc0874-h_at	30.76912057
syc0875-h_at	16.95675426
syc0876-m_at	31.35060256
syc0878-m_at	227.8662109
syc0879-m_at	5058.308477
syc0880-h_at	78.79102288
syc0881-h_s_at	63.91366104
syc0882-m_at	91.40781193
syc0883-m_at	59.84647781
syc0884-m_at	23.42781364
syc0885-h_at	44.25575853
syc0886-m_at	17.52418221
syc0887-m_at	214.3742381
syc0888-h_at	36.44435327
syc0889-h_at	103.6375935
syc0890-h_at	63.61425453
syc0891-m_at	232.3191235
syc0892-m_at	36.66097633
syc0893-h_at	7.132040141
syc0894-h_at	34.6105325
syc0895-m_at	18.49296796
syc0896-m_at	28.31535426
syc0897-m_at	79.98509734
syc0898-m_at	31.59052112
syc0899-m_at	12.07338588
syc0900-m_at	29.95647211
syc0901-m_at	65.84476497
syc0902-m_at	46.7143915
syc0903-h_at	54.40340112
syc0904-h_at	21.53205221
syc0905-h_at	35.29259305
syc0906-h_at	103.9128526
syc0908-h_at	5.488270304
syc0909-h_at	98.31856765
syc0910-h_at	299.37262
syc0911-h_at	30.16055152
syc0912-h_at	46.64232387
syc0913-h_at	31.86329601
syc0914-h_at	10.05293825
syc0915-h_at	66.04471569
syc0916-m_at	81.64900034
syc0917-h_at	22.30563399
syc0918-h_at	3.045120506
syc0919-m_at	32.86555745
syc0920-m_at	12.01278745
syc0921-m_at	15.37297309
syc0922-h_at	19.9416256
syc0923-h_at	21.54554996
syc0924-h_at	17.63019939
syc0925-h_at	18.29169348
syc0926-h_at	65.31355976
syc0927-m_at	1.933403045
syc0928-m_at	3.644698293
syc0929-h_at	45.72658749
syc0930-m_at	21.86280181
syc0931-m_at	24.80579474
syc0932-m_at	14.61126164
syc0933-m_at	86.16316692
syc0934-h_at	4.823554676
syc0935-m_at	19.03850682
syc0936-h_at	42.26798887
syc0937-m_at	42.46497951
syc0938-m_at	41.94505097
syc0939-m_at	22.56553327
syc0940-m_at	58.58423783
syc0941-h_at	52.798091
syc0942-h_at	77.20784059
syc0943-h_at	273.1935956
syc0944-m_at	8.706788321
