ID_REF	VALUE
syc0150-m_at	107.5047067
syc0151-h_at	8.926419679
syc0152-m_at	39.76685237
syc0153-m_at	22.66088052
syc0154-h_at	75.18031253
syc0155-m_at	190.8163726
syc0156-m_at	140.5063538
syc0157-m_at	125.6753052
syc0158-m_at	44.58654395
syc0159-h_at	469.7669519
syc0160-m_at	120.0179752
syc0161-h_at	36.93873151
syc0162-h_at	57.97138717
syc0163-h_at	7.507849486
syc0164-m_at	11.60496492
syc0165-h_at	140.0604884
syc0166-m_at	25.2253271
syc0167-m_s_at	136.5871614
syc0168-h_at	29.59272382
syc0169-h_at	32.52608218
syc0170-m_at	16.32675301
syc0171-m_at	34.7012714
syc0172-h_at	23.82450002
syc0173-m_at	65.90308313
syc0174-h_at	28.03593363
syc0175-h_at	34.14383791
syc0176-h_at	36.09624844
syc0177-h_at	34.14503942
syc0178-h_at	15.52100981
syc0179-m_at	11.11257856
syc0180-h_at	372.4874479
syc0181-m_at	14.55419868
syc0182-m_at	14.00036279
syc0183-m_at	48.74870307
syc0184-m_at	53.30452956
syc0185-h_at	18.40408928
syc0186-m_at	18.92900907
syc0187-h_at	20.16999223
syc0188-h_at	21.03101619
syc0189-h_at	14.5767775
syc0190-m_at	12.17939859
syc0191-m_at	24.07124593
syc0192-h_at	71.17449636
syc0193-h_at	365.0160964
syc0194-h_at	43.03724045
syc0195-h_at	13.62274865
syc0196-m_at	22.78891755
syc0197-m_at	100.6084036
syc0198-m_at	26.05375589
syc0199-m_at	39.82440649
syc0200-m_at	50.9846977
syc0201-m_at	26.39779977
syc0202-h_at	57.86211837
syc0203-h_at	16.23065264
syc0204-h_at	117.0001172
syc0205-m_at	18.56121615
syc0206-m_at	15.61598992
syc0207-m_at	9.112843125
syc0208-h_at	19.97475122
syc0209-h_at	26.27949272
syc0210-h_at	28.03978359
syc0211-h_at	17.67293065
syc0212-h_at	1.531461519
syc0213-h_at	11.64156008
syc0214-m_at	265.7772559
syc0215-m_at	78.53885646
syc0216-m_at	34.99545368
syc0217-h_at	22.43796264
syc0218-h_at	0.655326274
syc0219-h_at	26.08227945
syc0220-h_at	2.85621759
syc0221-h_at	17.43901644
syc0222-h_at	25.68990667
syc0223-h_at	56.22878821
syc0224-h_at	220.0542682
syc0225-h_at	20.67547976
syc0226-h_at	55.73512499
syc0227-h_at	24.40764738
syc0228-h_at	24.15593069
syc0229-h_at	23.32683591
syc0230-m_at	114.4340498
syc0231-h_at	1.249908365
syc0232-h_at	540.1226182
syc0233-m_at	23.10876039
syc0234-m_at	205.1942953
syc0235-h_at	19.48415525
syc0236-h_at	27.9192265
syc0237-h_at	39.45451012
syc0238-m_at	16.29431923
syc0239-m_at	56.31555945
syc0240-m_at	275.3935799
syc0241-h_at	15.70209525
syc0242-m_at	3.874695427
syc0243-m_at	18.0849278
syc0244-h_at	26.20416516
syc0245-h_at	6.443118723
syc0246-h_at	16.59975037
syc0247-h_at	18.88638027
syc0248-m_at	363.7634817
syc0249-m_at	8.263397501
syc0250-m_at	17.3231856
syc0251-m_at	54.28538288
syc0252-h_at	418.7304154
syc0253-h_at	85.75109269
syc0254-h_at	1.733668027
syc0255-m_at	21.66697694
syc0256-h_at	184.7117363
syc0257-h_at	94.63014721
syc0258-h_at	14.50281823
syc0259-m_at	47.11498084
syc0260-h_at	72.82683346
syc0261-m_at	23.85399769
syc0262-m_at	82.15586426
syc0263-h_at	2.846780359
syc0264-m_at	1662.737443
syc0265-h_at	179.5427594
syc0266-h_at	12.88063439
syc0267-h_at	31.47874758
syc0268-h_at	11.04019271
syc0269-m_at	8.472531835
syc0270-m_at	17.72031935
syc0271-m_at	6.839073076
syc0272-m_at	40.19427217
syc0274-m_at	136.8699393
syc0275-m_at	20.30596939
syc0276-m_at	608.9478716
syc0277-m_at	84.73594017
syc0278-m_at	14.26543786
syc0279-m_at	38.41900462
syc0280-m_at	53.942436
syc0281-h_at	19.34329315
syc0282-m_at	20.24329145
syc0283-m_at	26.80312709
syc0284-h_at	6.516481493
syc0285-m_at	21.17660455
syc0286-m_at	35.90149448
syc0287-m_at	29.66423023
syc0288-m_at	21.67700746
syc0289-h_at	23.25986232
syc0290-m_at	3.522131614
syc0291-m_at	35.68780032
syc0292-m_at	35.03617797
syc0293-h_at	22.21772942
syc0294-h_at	41.45483928
syc0295-h_at	23.6450271
syc0296-h_at	31.11500852
syc0297-h_at	55.13536454
syc0298-m_at	27.71973284
syc0299-h_at	411.7290205
syc0300-h_at	23.86581331
syc0301-h_at	24.25873514
syc0302-m_at	410.2548376
syc0303-m_at	331.7115182
syc0304-h_at	16.07758954
syc0305-h_at	26.29273369
syc0306-h_at	12.98274962
syc0307-h_at	19.87333967
syc0308-h_at	11.83300343
syc0309-m_at	17.21419296
syc0310-h_at	35.94651407
syc0311-h_at	54.39649477
syc0312-m_at	35.99081293
syc0313-m_at	38.71658785
syc0314-m_at	12.0196771
syc0315-m_at	11.16571676
syc0316-m_at	21.87288941
syc0317-m_at	41.76177402
syc0318-h_at	173.171424
syc0319-m_at	16.94387455
syc0320-m_at	103.7009394
syc0321-m_at	36.62546174
syc0322-m_at	19.52452424
syc0323-m_at	1.489016416
syc0324-h_at	20.23215068
syc0325-m_at	110.2696776
syc0326-h_at	52.68942476
syc0327-m_at	58.89642447
syc0328-m_at	44.26249516
syc0329-m_at	34.28137425
syc0330-h_at	29.04391855
syc0331-m_at	76.01768459
syc0332-h_at	251.2470409
syc0333-h_at	304.4558528
syc0334-m_at	29.58564236
syc0335-m_at	31.14205342
syc0336-m_at	15.83631279
syc0337-h_at	11.65433079
syc0338-h_at	23.9051566
syc0339-h_at	15.34547446
syc0340-m_at	263.4268346
syc0341-m_at	99.20186623
syc0342-m_at	67.00280934
syc0343-m_at	399.4128238
syc0344-m_at	47.02039958
syc0345-m_at	80.54804572
syc0346-h_at	23.7741252
syc0347-h_at	3.372198565
syc0348-m_at	9.838355237
syc0349-m_at	16.15025989
syc0350-m_at	6.777306619
syc0351-m_at	19.01867948
syc0352-m_at	13.91865894
syc0353-m_at	26.45373713
syc0354-m_at	41.73671703
syc0355-m_at	19.22877242
syc0356-h_at	65.32121822
syc0357-h_at	90.88073706
syc0358-h_at	15.93709261
syc0359-m_at	3.248699778
syc0360-m_at	17.20563275
syc0361-h_at	4.995301275
syc0362-m_at	33.37508123
syc0363-m_at	2.052854452
syc0364-h_at	56.19598725
syc0365-h_at	20.2841748
syc0366-h_at	0.849254038
syc0367-h_at	23.58428883
syc0368-h_at	73.02095344
syc0369-h_at	38.79596417
syc0370-h_at	187.546097
syc0371-h_at	402.7392818
syc0372-h_at	412.8876156
syc0373-m_at	175.348366
syc0374-m_at	46.57002039
syc0375-m_at	763.2587663
syc0376-m_at	785.2701435
syc0377-m_at	890.7051564
syc0378-m_at	203.811871
syc0379-h_at	12.45699616
syc0380-m_at	32.93369109
syc0381-m_at	19.17066598
syc0382-m_at	17.9318142
syc0383-m_at	22.06539764
syc0384-m_at	23.12016965
syc0385-m_at	20.20428399
syc0386-h_at	11.56127163
syc0387-m_at	5.277121227
syc0388-h_at	44.93470816
syc0389-h_at	18.36464192
syc0390-h_at	20.84293767
syc0391-h_at	9.203748927
syc0392-h_at	24.63875662
syc0393-m_at	19.1561815
syc0394-m_at	58.33862259
syc0395-h_at	30.91030389
syc0396-h_at	20.01198282
syc0397-h_at	11.82770415
syc0398-m_at	32.84976755
syc0399-m_at	53.42859545
syc0400-m_at	43.99023206
syc0401-m_at	20.28458876
syc0402-m_at	377.663324
syc0403-m_at	20.82553965
syc0404-h_at	665.2361638
syc0405-m_at	11.89845859
syc0406-m_at	87.78146173
syc0407-m_at	58.10521735
syc0408-h_at	39.02532234
syc0409-h_at	24.81557454
syc0410-h_at	59.19708612
syc0411-m_at	26.04091314
syc0412-m_at	17.61875493
syc0413-m_at	212.945478
syc0414-h_at	33.70781872
syc0416-m_at	75.54804489
syc0417-h_at	42.96486168
syc0418-m_at	22.27375012
syc0419-m_at	6.180721775
syc0420-m_at	20.43899395
syc0421-h_at	28.57738713
syc0423-h_at	25.93213317
syc0424-h_at	14.50850188
syc0425-h_at	9.094214168
syc0426-h_at	82.44927458
syc0427-m_at	17.95175002
syc0428-h_at	142.0856745
syc0429-h_at	339.5861953
syc0430-h_at	59.30575646
syc0431-h_at	210.6397203
syc0432-m_at	52.19766794
syc0433-m_at	16.17064581
syc0434-m_at	21.52842181
syc0435-m_at	15.88939395
syc0436-h_at	19.843961
syc0437-h_at	61.62889275
syc0438-m_at	141.9023141
syc0439-m_at	68.21131138
syc0440-m_at	28.66936931
syc0441-m_at	14.03241452
syc0442-m_at	15.52370933
syc0443-h_at	103.0261994
syc0444-h_at	11.41005286
syc0445-h_at	96.30527281
syc0446-m_at	232.2223026
syc0447-m_at	22.38489061
syc0448-m_at	23.35702221
syc0449-m_at	18.96164033
syc0450-m_at	15.74508005
syc0451-h_at	28.73402278
syc0452-h_at	92.70301547
syc0453-m_at	35.49061629
syc0454-m_at	19.62775937
syc0455-m_at	13.87634636
syc0456-h_at	25.4053011
syc0457-m_at	956.8096322
syc0458-h_at	742.2821812
syc0459-m_at	21.8182138
syc0460-m_at	36.96584062
syc0461-m_at	21.49845096
syc0462-h_at	8.331714414
syc0463-m_at	34.01640802
syc0464-h_at	104.6873953
syc0466-h_at	751.7130055
syc0467-h_at	25.37468125
syc0468-h_at	38.24920668
syc0469-h_at	17.84638135
syc0470-m_at	14.99268565
syc0471-h_at	17.07945065
syc0472-h_at	20.18739547
syc0473-h_at	21.9340182
syc0474-h_at	30.5266789
syc0475-h_at	39.98803647
syc0476-h_at	308.868717
syc0477-h_at	40.49070523
syc0479-m_at	18.03351168
syc0480-m_at	7.55779473
syc0481-m_at	28.18114884
syc0482-h_at	55.19916646
syc0483-m_at	32.21583428
syc0484-m_at	270.9549142
syc0485-m_at	19.13302917
syc0486-m_at	20.33163144
syc0487-h_at	26.79668698
syc0488-h_at	27.7349748
syc0489-h_at	53.1457351
syc0490-h_at	51.38679451
syc0491-h_at	380.6095471
syc0492-h_at	488.4580037
syc0493-h_at	78.32478166
syc0494-h_at	15.55753647
syc0495-h_at	299.4356771
syc0496-h_at	15.60488333
syc0497-h_at	76.99328064
syc0498-h_at	101.2737804
syc0499-h_at	20.02568866
syc0500-h_at	34.33820943
syc0501-h_s_at	347.1413781
syc0502-h_s_at	263.7856237
syc0503-h_at	75.87372721
syc0504-h_at	169.5845424
syc0505-h_at	68.87404654
syc0508-h_at	1.342295598
syc0509-m_at	43.4258116
syc0510-m_at	107.0319281
syc0511-m_at	17.80502286
syc0512-h_at	29.99843513
syc0513-h_at	224.2112568
syc0514-m_at	12.61542369
syc0515-h_at	11.08484816
syc0516-h_at	39.33158964
syc0517-h_at	22.67594228
syc0518-m_at	18.41052489
syc0519-h_at	9.277942149
syc0520-h_at	9.157542197
syc0521-h_at	19.31157092
syc0522-h_at	16.68006452
syc0523-h_at	43.60520697
syc0524-m_at	26.47387878
syc0525-h_at	11.11448146
syc0526-m_at	34.2164085
syc0527-h_at	9.919758971
syc0528-m_at	16.9732492
syc0529-m_at	277.7993073
syc0530-m_at	112.7079614
syc0531-h_at	20.23378163
syc0532-h_at	25.94932878
syc0533-h_at	163.1536364
syc0534-h_at	11.87527394
syc0535-m_at	32.62914669
syc0536-m_at	109.0583299
syc0537-m_at	171.2663066
syc0538-m_at	170.7693602
syc0539-m_at	22.7489615
syc0540-m_at	17.19994524
syc0541-m_at	84.69577633
syc0542-m_at	16.71652627
syc0543-m_at	14.05462285
syc0544-m_at	16.06873007
syc0545-h_at	44.11974913
syc0546-h_at	8.873713849
syc0547-m_at	12.721636
syc0548-h_at	44.64342276
syc0549-h_at	497.3452251
syc0550-m_at	12.43640513
syc0551-m_at	10.26369766
syc0552-h_at	132.2117818
syc0553-m_at	119.9590219
syc0554-h_at	21.89283144
syc0555-h_at	18.44678736
syc0556-m_at	37.21713864
syc0557-m_at	25.90068623
syc0558-h_at	18.79287381
syc0559-m_at	51.13553122
syc0560-m_at	6.828103734
syc0561-m_at	791.5144223
syc0562-m_at	269.9732984
syc0563-m_at	104.1617345
syc0564-h_at	11.92226873
syc0565-h_at	33.24462923
syc0566-h_at	17.95776274
syc0567-h_at	118.0820012
syc0568-h_at	270.1355386
syc0569-m_at	21.04036125
syc0570-m_at	15.02372136
syc0571-m_at	69.90472906
syc0572-h_at	271.3272192
syc0573-m_at	54.69324266
syc0574-h_at	45.62708031
syc0575-m_at	13.33334024
syc0576-m_at	34.01219859
syc0577-h_at	13.9042987
syc0578-m_at	126.3496369
syc0579-h_at	12.74988442
syc0580-m_at	7.234164902
syc0581-h_at	30.36423721
syc0582-m_at	34.04478151
syc0583-h_at	23.41355315
syc0584-h_at	58.70475331
syc0585-m_at	45.58213974
syc0586-m_at	13.58031948
syc0587-h_at	25.87091273
syc0588-h_at	17.81051263
syc0589-m_at	83.30344662
syc0590-m_at	83.21934008
syc0591-h_at	68.00890993
syc0592-h_at	251.8564004
syc0593-m_at	162.2281246
syc0594-m_at	55.48463231
syc0595-m_at	15.42517352
syc0596-m_at	32.50385251
syc0597-h_at	21.69461284
syc0598-m_at	38.04564046
syc0599-m_at	31.09613782
syc0600-m_at	34.33953015
syc0601-m_at	64.34704599
syc0602-h_at	22.46146315
syc0603-m_at	9.162680427
syc0604-h_at	8.821715526
syc0605-h_at	75.52972434
syc0606-m_at	253.4974572
syc0607-m_at	17.84487861
syc0608-m_at	418.9346934
syc0609-h_at	15.48384794
syc0610-h_at	24.70991798
syc0611-m_at	21.99469779
syc0612-m_at	11.88562666
syc0613-m_at	8.586912659
syc0614-h_at	10.22661962
syc0615-m_at	19.71335424
syc0616-h_at	11.87554341
syc0617-h_at	21.82626207
syc0618-h_at	33.49811878
syc0619-h_at	28.16831184
syc0620-h_at	29.04704287
syc0621-h_at	19.17130273
syc0622-h_at	9.706925175
syc0623-m_at	24.30996704
syc0624-m_at	157.654494
syc0625-m_at	54.57799484
syc0626-m_at	17.90428289
syc0627-m_at	38.48404186
syc0628-m_at	62.69522118
syc0629-h_at	31.4464154
syc0630-h_at	31.71805962
syc0631-m_at	167.6316466
syc0632-m_at	529.4182303
syc0633-m_at	13.28642248
syc0634-m_at	12.82928726
syc0635-m_at	13.71166701
syc0636-h_at	34.0888118
syc0637-h_at	17.38754311
syc0638-h_at	78.55673646
syc0639-h_at	336.2010935
syc0640-h_at	20.25102879
syc0641-h_at	69.06474655
syc0642-h_at	582.2593502
syc0643-m_at	120.2429839
syc0644-m_at	34.43151128
syc0645-h_at	10.44963182
syc0646-m_at	5303.894246
syc0647-m_at	21.02137575
syc0648-h_at	10.24439176
syc0649-h_at	28.91524814
syc0650-h_at	26.0632025
syc0651-m_at	18.63128426
syc0652-m_at	11.83401069
syc0654-m_at	18.34961926
syc0655-h_at	45.75754998
syc0656-h_at	548.0787508
syc0657-m_at	41.65385615
syc0658-m_at	23.56868006
syc0659-m_at	206.1235846
syc0660-m_at	134.4810579
syc0661-m_at	170.8396332
syc0662-m_at	1643.609494
syc0663-m_at	493.1478305
syc0664-m_at	24.8891032
syc0665-h_at	12.7336395
syc0666-m_at	83.06180337
syc0667-h_at	8.245215871
syc0668-h_at	27.96858671
syc0669-h_at	25.19253542
syc0670-h_at	34.15166213
syc0671-m_at	6.481276976
syc0672-m_at	18.28026592
syc0673-m_at	15.55244196
syc0674-h_at	29.58414961
syc0675-m_at	126.4218802
syc0676-m_at	67.55400036
syc0677-h_at	36.86081934
syc0678-h_at	6.575001041
syc0679-h_at	8.45618731
syc0680-h_at	23.2907832
syc0681-h_at	24.64629074
syc0682-h_at	33.64420751
syc0683-h_at	46.70446487
syc0684-h_at	80.40621032
syc0685-m_at	34.76080408
syc0686-h_at	63.82554126
syc0687-h_at	60.96307477
syc0688-h_at	123.8674314
syc0689-h_at	119.3199582
syc0690-h_at	156.1391997
syc0691-h_at	72.06986775
syc0692-h_at	12.08761621
syc0693-h_at	11.48049878
syc0694-h_at	2.442936607
syc0695-h_at	49.95402332
syc0696-m_at	18.35797091
syc0697-m_at	46.04931895
syc0698-m_at	29.74184075
syc0699-m_at	126.8117605
syc0700-m_at	29.84306569
syc0701-h_at	14.95743249
syc0702-m_at	104.5900168
syc0703-m_at	96.90315209
syc0704-m_at	53.6425144
syc0705-h_at	18.16727373
syc0706-m_at	10.96630882
syc0708-m_at	11.92796136
syc0709-m_at	11.47211426
syc0710-m_at	4.495103055
syc0711-m_at	11.27056015
syc0712-h_at	17.70380967
syc0713-h_at	5876.145055
syc0714-h_at	235.2225613
syc0715-m_at	19.36251345
syc0716-m_at	20.26347084
syc0717-h_at	17.57392003
syc0718-m_at	99.09799358
syc0719-m_at	85.72521803
syc0720-h_at	18.77600089
syc0721-m_at	7.117149125
syc0722-h_at	15.82264285
syc0723-h_at	28.14920498
syc0724-h_at	29.95644191
syc0725-h_at	21.2368921
syc0726-h_at	58.40200101
syc0727-h_at	30.65361537
syc0728-h_at	38.38956256
syc0729-m_at	29.29812434
syc0730-m_at	17.09329178
syc0731-h_at	15.42804559
syc0732-h_at	29.15570826
syc0733-h_at	69.51566515
syc0734-h_at	135.3750201
syc0735-h_at	14.96627117
syc0736-h_at	23.44705539
syc0737-m_at	15.1363119
syc0738-h_at	22.80074167
syc0739-h_at	16.2512274
syc0740-h_at	67.03322616
syc0741-h_at	81.56912037
syc0742-m_at	34.67005584
syc0743-h_at	25.89807562
syc0744-h_at	351.758242
syc0745-m_at	11.98558425
syc0746-m_at	33.07936868
syc0747-m_at	10.50367685
syc0748-h_at	36.61471134
syc0749-m_at	18.0187213
syc0750-m_at	285.314968
syc0751-m_at	78.65710645
syc0752-m_at	21.36839573
syc0753-m_at	20.36229602
syc0754-m_at	32.47452573
syc0755-m_at	28.55007258
syc0756-m_at	56.61608023
syc0757-h_at	17.67149036
syc0758-h_at	14.37607463
syc0759-h_at	10.48658806
syc0760-h_at	80.08524966
syc0761-m_at	39.32394167
syc0762-m_at	109.42464
syc0763-m_at	1731.926345
syc0764-m_at	161.803735
syc0765-h_at	123.7862657
syc0766-m_at	220.8761496
syc0767-m_at	36.22138944
syc0768-m_at	13.72491927
syc0769-h_at	136.8420423
syc0770-m_at	49.85474169
syc0771-m_at	30.17144986
syc0772-m_at	50.18834167
syc0773-h_at	37.32408817
syc0774-h_at	51.16029173
syc0775-h_at	1536.124694
syc0776-h_at	15.48589857
syc0777-h_at	5.602426963
syc0778-m_at	119.6065181
syc0779-m_at	35.09353637
syc0780-m_at	502.7005466
syc0781-m_at	19.71252875
syc0782-h_at	165.9475667
syc0783-h_at	478.2591003
syc0784-h_at	26.44189624
syc0785-h_at	23.44920788
syc0786-h_at	7.766590488
syc0787-h_at	29.55758347
syc0788-h_at	9.769641357
syc0789-h_at	49.70288885
syc0790-h_at	99.6971487
syc0791-h_at	106.7559215
syc0792-h_at	37.12579094
syc0793-h_at	65.18809137
syc0794-h_at	75.71977793
syc0795-h_at	78.55116246
syc0796-h_at	190.5904048
syc0797-h_at	24.48623556
syc0798-h_at	26.74474554
syc0799-h_at	67.00166313
syc0800-h_at	18.13285114
syc0801-h_at	57.93672179
syc0802-h_at	112.1301057
syc0803-h_at	138.177004
syc0804-h_at	215.8830304
syc0805-h_at	75.04367696
syc0806-h_at	261.9864908
syc0807-h_at	18.60394595
syc0808-h_at	63.43279281
syc0809-h_at	30.77877292
syc0810-h_at	162.2089078
syc0811-h_at	15.8622709
syc0812-h_at	9.985053506
syc0813-h_at	13.45777265
syc0814-h_at	17.17335118
syc0815-m_at	103.0176154
syc0816-m_at	22.11502505
syc0817-m_at	9.898286605
syc0818-m_at	11.50109299
syc0819-m_at	13.05741408
syc0820-m_at	13.4139272
syc0821-h_at	9.174533005
syc0822-h_at	14.53717254
syc0823-m_at	25.81470122
syc0824-m_at	155.967629
syc0825-m_at	229.0829133
syc0826-h_at	8.970024047
syc0827-m_at	47.17379167
syc0828-h_at	16.13938769
syc0829-h_at	18.85038502
syc0830-m_at	20.08947715
syc0831-m_at	24.22747049
syc0832-h_at	57.14361549
syc0833-h_at	73.62122594
syc0834-h_at	248.9179556
syc0835-h_at	27.551381
syc0836-h_at	32.05692
syc0837-m_at	739.0952757
syc0838-h_at	171.9356922
syc0839-h_at	84.74753744
syc0840-m_at	302.3824558
syc0841-m_at	197.6137397
syc0842-m_at	207.2431639
syc0843-m_at	147.2262107
syc0844-m_at	11.10270354
syc0845-m_at	42.7776188
syc0846-m_at	84.39063914
syc0847-m_at	21.81601619
syc0848-h_at	22.18558281
syc0849-h_at	66.24074709
syc0850-h_at	86.9330446
syc0851-h_at	38.15408296
syc0852-h_at	18.15421251
syc0853-h_at	27.14532234
syc0854-h_at	19.23968038
syc0855-m_at	21.94330881
syc0856-h_at	71.51638381
syc0857-h_at	1747.494593
syc0858-h_at	94.73790191
syc0859-m_at	3002.47412
syc0860-h_at	73.21790696
syc0861-m_at	17.49655675
syc0862-h_at	93.19344678
syc0863-h_at	42.47488504
syc0864-h_at	20.05161661
syc0865-h_at	59.6321976
syc0866-h_at	36.99911557
syc0867-h_at	15.85152276
syc0868-h_at	950.9554285
syc0869-h_at	18.25413939
syc0870-m_at	18.81727029
syc0871-h_at	33.52194411
syc0872-h_at	22.90748225
syc0873-h_at	474.1687121
syc0874-h_at	35.66938791
syc0875-h_at	54.97270333
syc0876-m_at	28.23859422
syc0878-m_at	270.9468597
syc0879-m_at	3868.140975
syc0880-h_at	502.5116348
syc0881-h_s_at	398.1589012
syc0882-m_at	223.1627129
syc0883-m_at	153.0192295
syc0884-m_at	31.55367692
syc0885-h_at	69.54476341
syc0886-m_at	18.53342831
syc0887-m_at	465.0680785
syc0888-h_at	572.9391352
syc0889-h_at	467.1677483
syc0890-h_at	204.5730433
syc0891-m_at	90.31309802
syc0892-m_at	28.55801121
syc0893-h_at	25.09755898
syc0894-h_at	28.65482399
syc0895-m_at	191.8225131
syc0896-m_at	55.5346303
syc0897-m_at	791.1008505
syc0898-m_at	469.6269434
syc0899-m_at	246.8228484
syc0900-m_at	235.1777583
syc0901-m_at	256.181454
syc0902-m_at	117.5979876
syc0903-h_at	36.14211963
syc0904-h_at	23.60386479
syc0905-h_at	26.46944479
syc0906-h_at	260.9531542
syc0908-h_at	71.4437994
syc0909-h_at	97.76930191
syc0910-h_at	201.3417268
syc0911-h_at	139.4264092
syc0912-h_at	190.2515842
syc0913-h_at	322.387894
syc0914-h_at	26.66214058
syc0915-h_at	76.03467269
syc0916-m_at	65.76951407
syc0917-h_at	17.88381227
syc0918-h_at	7.359041222
syc0919-m_at	21.05059755
syc0920-m_at	13.72889994
syc0921-m_at	17.29459473
syc0922-h_at	27.39234286
syc0923-h_at	9.819432063
syc0924-h_at	12.60894007
syc0925-h_at	77.30228723
syc0926-h_at	203.8657556
syc0927-m_at	10.3114829
syc0928-m_at	4.350123769
syc0929-h_at	72.26788936
syc0930-m_at	35.42983692
syc0931-m_at	11.25549277
syc0932-m_at	55.22788805
syc0933-m_at	825.2868905
syc0934-h_at	26.26157546
syc0935-m_at	28.82218394
syc0936-h_at	25.33866348
syc0937-m_at	136.6090379
syc0938-m_at	48.22372804
syc0939-m_at	28.26168729
syc0940-m_at	98.92513843
syc0941-h_at	48.94677136
syc0942-h_at	87.84455022
syc0943-h_at	466.2520344
syc0944-m_at	12.43826903
