ID_REF	VALUE
syc0177-h_at	106.0113448
syc0178-h_at	444.2898204
syc0179-m_at	138.3871173
syc0180-h_at	613.0357109
syc0181-m_at	467.7218947
syc0182-m_at	220.618718
syc0183-m_at	148.3050353
syc0184-m_at	860.689774
syc0185-h_at	233.9373212
syc0186-m_at	75.93162326
syc0187-h_at	262.0425244
syc0188-h_at	365.9464052
syc0189-h_at	88.18351443
syc0190-m_at	228.2413415
syc0191-m_at	122.7746501
syc0192-h_at	1022.181161
syc0193-h_at	331.940741
syc0194-h_at	451.4736168
syc0195-h_at	403.2039413
syc0196-m_at	418.2822398
syc0197-m_at	257.0063572
syc0198-m_at	93.62056373
syc0199-m_at	121.9177301
syc0200-m_at	571.3515321
syc0201-m_at	210.1849282
syc0202-h_at	27.0046002
syc0203-h_at	242.5714716
syc0204-h_at	849.591229
syc0205-m_at	212.6784725
syc0206-m_at	174.3118452
syc0207-m_at	100.3215774
syc0208-h_at	959.0101075
syc0209-h_at	1809.86459
syc0210-h_at	2531.558495
syc0211-h_at	1704.846777
syc0212-h_at	317.3403508
syc0213-h_at	194.9872316
syc0214-m_at	1388.937713
syc0215-m_at	1267.108084
syc0216-m_at	1594.59975
syc0217-h_at	101.2425695
syc0218-h_at	56.46882476
syc0219-h_at	104.2493701
syc0220-h_at	82.41416601
syc0221-h_at	111.7355754
syc0222-h_at	185.6908367
syc0223-h_at	409.7961258
syc0224-h_at	1089.272467
syc0225-h_at	699.5953915
syc0226-h_at	1931.736286
syc0227-h_at	108.6974166
syc0228-h_at	263.9425361
syc0229-h_at	225.9144785
syc0230-m_at	270.2916389
syc0231-h_at	116.9200535
syc0232-h_at	11206.12384
syc0233-m_at	344.9614357
syc0234-m_at	157.4648672
syc0235-h_at	135.1860604
syc0236-h_at	53.54262269
syc0237-h_at	171.540929
syc0238-m_at	83.93497107
syc0239-m_at	230.9744929
syc0240-m_at	2051.998717
syc0241-h_at	703.7787271
syc0242-m_at	115.3250789
syc0243-m_at	272.0614575
syc0244-h_at	629.0206095
syc0245-h_at	99.60088449
syc0246-h_at	404.2763724
syc0247-h_at	255.9897391
syc0248-m_at	936.8358138
syc0249-m_at	279.0062939
syc0250-m_at	1371.497796
syc0251-m_at	710.0001388
syc0252-h_at	815.4053971
syc0253-h_at	54.07634394
syc0254-h_at	108.9782155
syc0255-m_at	197.3659401
syc0256-h_at	175.6277569
syc0257-h_at	667.7774069
syc0258-h_at	78.96521025
syc0259-m_at	142.1551987
syc0260-h_at	468.4870826
syc0261-m_at	812.5698115
syc0262-m_at	160.9884482
syc0263-h_at	195.352345
syc0264-m_at	2052.640055
syc0265-h_at	479.0817957
syc0266-h_at	43.32513759
syc0267-h_at	1189.752114
syc0268-h_at	105.8718369
syc0269-m_at	108.9432955
syc0270-m_at	367.772168
syc0271-m_at	206.2503939
syc0272-m_at	90.19961693
syc0274-m_at	683.1470948
syc0275-m_at	135.1168625
syc0276-m_at	9123.585865
syc0277-m_at	2426.791272
syc0278-m_at	422.7970779
syc0279-m_at	801.3992323
syc0280-m_at	1263.363169
syc0281-h_at	116.3355423
syc0282-m_at	136.2365666
syc0283-m_at	354.0518933
syc0284-h_at	192.2512265
syc0285-m_at	327.1945566
syc0286-m_at	945.8661554
syc0287-m_at	512.9036103
syc0288-m_at	234.6040989
syc0289-h_at	106.792589
syc0290-m_at	74.30739828
syc0291-m_at	246.7307897
syc0292-m_at	573.2088137
syc0293-h_at	695.3136511
syc0294-h_at	777.2027125
syc0295-h_at	184.8315115
syc0296-h_at	209.5613343
syc0297-h_at	667.2769836
syc0298-m_at	127.3508662
syc0299-h_at	3544.780983
syc0300-h_at	107.2661811
syc0301-h_at	132.6029324
syc0302-m_at	13079.16037
syc0303-m_at	6995.759873
syc0304-h_at	239.3349361
syc0305-h_at	414.5519183
syc0306-h_at	394.0140153
syc0307-h_at	63.97914449
syc0308-h_at	281.7273068
syc0309-m_at	179.5562216
syc0310-h_at	117.2195638
syc0311-h_at	284.1459171
syc0312-m_at	3041.990647
syc0313-m_at	6774.070572
syc0314-m_at	3027.465306
syc0315-m_at	3239.92096
syc0316-m_at	3048.909826
syc0317-m_at	350.9342192
syc0318-h_at	115.7068375
syc0319-m_at	74.24054018
syc0320-m_at	7767.60863
syc0321-m_at	3169.887343
syc0322-m_at	195.8844768
syc0323-m_at	199.205384
syc0324-h_at	86.05344664
syc0325-m_at	95.97596107
syc0326-h_at	424.9661913
syc0327-m_at	1250.154323
syc0328-m_at	570.443862
syc0329-m_at	468.5755793
syc0330-h_at	104.8977752
syc0331-m_at	1019.860916
syc0332-h_at	3900.386161
syc0333-h_at	4559.460502
syc0334-m_at	594.1736869
syc0335-m_at	447.3203215
syc0336-m_at	325.6268379
syc0337-h_at	76.78202478
syc0338-h_at	434.068629
syc0339-h_at	166.9330366
syc0340-m_at	163.1129155
syc0341-m_at	98.7689821
syc0342-m_at	150.589343
syc0343-m_at	294.2738869
syc0344-m_at	493.3157302
syc0345-m_at	323.2886803
syc0346-h_at	52.51203261
syc0347-h_at	22.28267931
syc0348-m_at	41.40078158
syc0349-m_at	64.58344175
syc0350-m_at	302.4755798
syc0351-m_at	353.3354966
syc0352-m_at	98.96896562
syc0353-m_at	261.2084023
syc0354-m_at	1608.687485
syc0355-m_at	1056.137471
syc0356-h_at	514.4788342
syc0357-h_at	202.7267979
syc0358-h_at	398.5166612
syc0359-m_at	224.541541
syc0360-m_at	1756.526141
syc0361-h_at	342.5279879
syc0362-m_at	862.5196383
syc0363-m_at	52.67848884
syc0364-h_at	664.5742743
syc0365-h_at	149.7845757
syc0366-h_at	46.83302085
syc0367-h_at	278.1850965
syc0368-h_at	1182.587359
syc0369-h_at	665.1982573
syc0370-h_at	1725.457729
syc0371-h_at	3250.572873
syc0372-h_at	2684.431108
syc0373-m_at	1563.200979
syc0374-m_at	773.4989728
syc0375-m_at	13150.62896
syc0376-m_at	13773.3797
syc0377-m_at	9213.52635
syc0378-m_at	4220.439326
syc0379-h_at	64.6624109
syc0380-m_at	134.2090507
syc0381-m_at	97.94376721
syc0382-m_at	260.9857454
syc0383-m_at	159.201246
syc0384-m_at	140.0066983
syc0385-m_at	421.8519793
syc0386-h_at	77.03588808
syc0387-m_at	10.1649879
syc0388-h_at	30.12209304
syc0389-h_at	53.7031539
syc0390-h_at	90.86931292
syc0391-h_at	51.57915945
syc0392-h_at	122.1399446
syc0393-m_at	66.76618841
syc0394-m_at	205.5968598
syc0395-h_at	86.16582946
syc0396-h_at	78.80019346
syc0397-h_at	51.1041052
syc0398-m_at	134.9568003
syc0399-m_at	164.9734326
syc0400-m_at	3550.136213
syc0401-m_at	411.0244143
syc0402-m_at	85.69712514
syc0403-m_at	444.8574331
syc0404-h_at	238.6991097
syc0405-m_at	53.50377632
syc0406-m_at	1913.066333
syc0407-m_at	1570.185678
syc0408-h_at	531.4722916
syc0409-h_at	550.454775
syc0410-h_at	533.5360448
syc0411-m_at	515.6716543
syc0412-m_at	102.938938
syc0413-m_at	869.6879203
syc0414-h_at	102.7576094
syc0416-m_at	4472.219997
syc0417-h_at	417.937862
syc0418-m_at	237.0673856
syc0419-m_at	14.32384921
syc0420-m_at	68.40726348
syc0421-h_at	894.3685471
syc0423-h_at	656.1442663
syc0424-h_at	306.0851413
syc0425-h_at	41.28647523
syc0426-h_at	583.2412657
syc0427-m_at	347.5222768
syc0428-h_at	2188.215948
syc0429-h_at	569.7630603
syc0430-h_at	2059.350273
syc0431-h_at	6586.741034
syc0432-m_at	404.0911734
syc0433-m_at	121.8128902
syc0434-m_at	91.66798362
syc0435-m_at	57.42943168
syc0436-h_at	866.401867
syc0437-h_at	2619.90031
syc0438-m_at	589.9561295
syc0439-m_at	365.9584358
syc0440-m_at	180.6419085
syc0441-m_at	140.8749481
syc0442-m_at	136.0231827
syc0443-h_at	775.9073993
syc0444-h_at	70.35284446
syc0445-h_at	348.4832008
syc0446-m_at	337.382346
syc0447-m_at	397.2229286
syc0448-m_at	472.8854099
syc0449-m_at	144.8776191
syc0450-m_at	164.9673169
syc0451-h_at	350.603129
syc0452-h_at	980.4051546
syc0453-m_at	346.089459
syc0454-m_at	166.2695117
syc0455-m_at	84.78147937
syc0456-h_at	46.35907945
syc0457-m_at	938.1489116
syc0458-h_at	111.2663164
syc0459-m_at	172.8262827
syc0460-m_at	183.3536981
syc0461-m_at	124.2333563
syc0462-h_at	132.190905
syc0463-m_at	1474.896971
syc0464-h_at	640.4392258
syc0466-h_at	9798.691135
syc0467-h_at	435.1481776
syc0468-h_at	2067.622797
syc0469-h_at	458.420409
syc0470-m_at	43.80053067
syc0471-h_at	387.4147942
syc0472-h_at	196.1941567
syc0473-h_at	417.1744526
syc0474-h_at	307.8199967
syc0475-h_at	151.7854576
syc0476-h_at	651.2064188
syc0477-h_at	146.0327782
syc0479-m_at	82.66442912
syc0480-m_at	37.48012472
syc0481-m_at	109.5177546
syc0482-h_at	232.7735106
syc0483-m_at	229.5543161
syc0484-m_at	647.0002599
syc0485-m_at	70.99741615
syc0486-m_at	231.8008055
syc0487-h_at	1345.723975
syc0488-h_at	68.95484794
syc0489-h_at	186.3825278
syc0490-h_at	233.0403359
syc0491-h_at	280.421089
syc0492-h_at	530.9355375
syc0493-h_at	208.3406796
syc0494-h_at	102.9633612
syc0495-h_at	1570.40102
syc0496-h_at	226.9173387
syc0497-h_at	608.651048
syc0498-h_at	1040.678995
syc0499-h_at	551.5361349
syc0500-h_at	1097.353839
syc0501-h_s_at	8412.446409
syc0502-h_s_at	8103.68056
syc0503-h_at	13815.9135
syc0504-h_at	19034.96107
syc0505-h_at	13391.98469
syc0508-h_at	143.4437458
syc0509-m_at	258.9789917
syc0510-m_at	378.6397919
syc0511-m_at	275.9383843
syc0512-h_at	742.9097309
syc0513-h_at	116.4629918
syc0514-m_at	166.2589995
syc0515-h_at	119.9886647
syc0516-h_at	264.9662758
syc0517-h_at	641.5753323
syc0518-m_at	348.7198962
syc0519-h_at	148.7549416
syc0520-h_at	233.5156049
syc0521-h_at	182.4362212
syc0522-h_at	704.0788673
syc0523-h_at	921.1311873
syc0524-m_at	277.7874969
syc0525-h_at	49.30918701
syc0526-m_at	185.9085754
syc0527-h_at	158.6895386
syc0528-m_at	121.3538334
syc0529-m_at	443.9409505
syc0530-m_at	297.8098963
syc0531-h_at	70.33781351
syc0532-h_at	128.5295529
syc0533-h_at	230.5314027
syc0534-h_at	217.4239569
syc0535-m_at	260.3225675
syc0536-m_at	1035.970644
syc0537-m_at	1150.246919
syc0538-m_at	1099.179275
syc0539-m_at	145.5664899
syc0540-m_at	73.60182909
syc0541-m_at	270.2965088
syc0542-m_at	172.1677089
syc0543-m_at	175.192721
syc0544-m_at	208.394664
syc0545-h_at	349.1861625
syc0546-h_at	150.7230903
syc0547-m_at	80.61284178
syc0548-h_at	724.3617381
syc0549-h_at	15483.61377
syc0550-m_at	520.8140867
syc0551-m_at	32.61100525
syc0552-h_at	512.6038449
syc0553-m_at	4207.262461
syc0554-h_at	136.4548617
syc0555-h_at	383.459109
syc0556-m_at	204.9755139
syc0557-m_at	249.7480849
syc0558-h_at	131.7191326
syc0559-m_at	574.4515917
syc0560-m_at	82.31998398
syc0561-m_at	288.0064612
syc0562-m_at	755.4357723
syc0563-m_at	573.8573264
syc0564-h_at	311.3208954
syc0565-h_at	296.6844543
syc0566-h_at	171.4912482
syc0567-h_at	460.7961482
syc0568-h_at	1111.873335
syc0569-m_at	352.0257876
syc0570-m_at	41.51605032
syc0571-m_at	165.780197
syc0572-h_at	4968.197537
syc0573-m_at	6612.114648
syc0574-h_at	67.46368572
syc0575-m_at	142.6011548
syc0576-m_at	127.7745488
syc0577-h_at	427.6179191
syc0578-m_at	1308.221248
syc0579-h_at	89.19568889
syc0580-m_at	189.150052
syc0581-h_at	1806.144081
syc0582-m_at	181.70662
syc0583-h_at	373.6808287
syc0584-h_at	1256.537992
syc0585-m_at	340.837393
syc0586-m_at	127.0962958
syc0587-h_at	222.2693035
syc0588-h_at	203.923965
syc0589-m_at	288.5927926
syc0590-m_at	99.83744274
syc0591-h_at	368.1686435
syc0592-h_at	1274.91443
syc0593-m_at	585.4568492
syc0594-m_at	319.0882209
syc0595-m_at	189.5008743
syc0596-m_at	169.7677342
syc0597-h_at	552.8032692
syc0598-m_at	137.3018981
syc0599-m_at	130.2426051
syc0600-m_at	134.5336274
syc0601-m_at	128.0160151
syc0602-h_at	50.69470074
syc0603-m_at	65.09648367
syc0604-h_at	92.63324227
syc0605-h_at	1058.777618
syc0606-m_at	1921.911371
syc0607-m_at	540.2179106
syc0608-m_at	1153.684574
syc0609-h_at	590.3835921
syc0610-h_at	42.05987231
syc0611-m_at	234.7088535
syc0612-m_at	50.59546083
syc0613-m_at	36.5111234
syc0614-h_at	81.56574317
syc0615-m_at	269.0142116
syc0616-h_at	292.4929591
syc0617-h_at	477.7576099
syc0618-h_at	711.3140318
syc0619-h_at	673.9076313
syc0620-h_at	1360.890076
syc0621-h_at	722.864157
syc0622-h_at	287.98015
syc0623-m_at	355.1667968
syc0624-m_at	341.4551978
syc0625-m_at	597.8117
syc0626-m_at	131.5179695
syc0627-m_at	285.7680165
syc0628-m_at	9184.122926
syc0629-h_at	1035.484329
syc0630-h_at	804.4740627
syc0631-m_at	1512.664771
syc0632-m_at	4116.492159
syc0633-m_at	694.7002158
syc0634-m_at	185.2716849
syc0635-m_at	106.0936669
syc0636-h_at	124.7233996
syc0637-h_at	254.6807868
syc0638-h_at	1582.336967
syc0639-h_at	2082.68514
syc0640-h_at	618.1823894
syc0641-h_at	298.4219017
syc0642-h_at	873.5285612
syc0643-m_at	933.3053573
syc0644-m_at	161.2971986
syc0645-h_at	470.7108554
syc0646-m_at	3050.451384
syc0647-m_at	161.4912413
syc0648-h_at	184.9578751
syc0649-h_at	600.0549394
syc0650-h_at	730.7419358
syc0651-m_at	96.95951632
syc0652-m_at	132.1213893
syc0654-m_at	99.15230354
syc0655-h_at	480.5725559
syc0656-h_at	2398.729345
syc0657-m_at	251.7226043
syc0658-m_at	191.7689271
syc0659-m_at	5134.18524
syc0660-m_at	4275.354136
syc0661-m_at	6454.018596
syc0662-m_at	9877.914247
syc0663-m_at	7194.838038
syc0664-m_at	591.0996474
syc0665-h_at	382.6369832
syc0666-m_at	680.5709238
syc0667-h_at	77.95624727
syc0668-h_at	547.8122475
syc0669-h_at	230.8177344
syc0670-h_at	484.0673903
syc0671-m_at	466.0192309
syc0672-m_at	190.4774841
syc0673-m_at	343.5280335
syc0674-h_at	84.48979811
syc0675-m_at	394.8702388
syc0676-m_at	258.4434115
syc0677-h_at	86.3721701
syc0678-h_at	166.7823826
syc0679-h_at	563.4477781
syc0680-h_at	714.4674313
syc0681-h_at	437.5275101
syc0682-h_at	1458.693856
syc0683-h_at	730.4366437
syc0684-h_at	754.3201867
syc0685-m_at	466.5489433
syc0686-h_at	396.1803655
syc0687-h_at	448.9270686
syc0688-h_at	826.5083671
syc0689-h_at	783.2296088
syc0690-h_at	1070.960346
syc0691-h_at	1119.369127
syc0692-h_at	335.4057593
syc0693-h_at	748.8806828
syc0694-h_at	100.0825029
syc0695-h_at	514.0964574
syc0696-m_at	1898.016349
syc0697-m_at	1523.793644
syc0698-m_at	373.6648171
syc0699-m_at	687.9316677
syc0700-m_at	252.7535993
syc0701-h_at	62.8882865
syc0702-m_at	554.7974716
syc0703-m_at	3075.815327
syc0704-m_at	749.4272589
syc0705-h_at	109.1183303
syc0706-m_at	77.89953493
syc0708-m_at	52.26207342
syc0709-m_at	38.02158417
syc0710-m_at	26.51707061
syc0711-m_at	26.25044978
syc0712-h_at	243.8162165
syc0713-h_at	355.6587459
syc0714-h_at	1030.567487
syc0715-m_at	22.47213761
syc0716-m_at	161.3860007
syc0717-h_at	344.0545576
syc0718-m_at	202.2060348
syc0719-m_at	770.267784
syc0720-h_at	300.0099819
syc0721-m_at	159.4010666
syc0722-h_at	134.8474471
syc0723-h_at	152.9684547
syc0724-h_at	141.8073672
syc0725-h_at	179.0722686
syc0726-h_at	560.0507388
syc0727-h_at	1119.846915
syc0728-h_at	1715.886316
syc0729-m_at	193.4079304
syc0730-m_at	112.5739579
syc0731-h_at	335.3116886
syc0732-h_at	721.5283757
syc0733-h_at	487.4897815
syc0734-h_at	537.277247
syc0735-h_at	160.2419169
syc0736-h_at	217.2614003
syc0737-m_at	231.4095829
syc0738-h_at	79.15204959
syc0739-h_at	196.871057
syc0740-h_at	475.2205158
syc0741-h_at	277.8910113
syc0742-m_at	159.5587997
syc0743-h_at	107.8586424
syc0744-h_at	5726.271546
syc0745-m_at	420.6367209
syc0746-m_at	257.8406188
syc0747-m_at	95.13803795
syc0748-h_at	186.8975009
syc0749-m_at	169.7494025
syc0750-m_at	4186.777572
syc0751-m_at	1370.863538
syc0752-m_at	134.2558977
syc0753-m_at	99.19551893
syc0754-m_at	3996.235974
syc0755-m_at	515.6564612
syc0756-m_at	1350.321616
syc0757-h_at	317.1549629
syc0758-h_at	208.5601143
syc0759-h_at	32.74351513
syc0760-h_at	392.8489082
syc0761-m_at	537.4091191
syc0762-m_at	372.0873873
syc0763-m_at	498.8635922
syc0764-m_at	155.6143347
syc0765-h_at	343.1495452
syc0766-m_at	716.8424488
syc0767-m_at	1074.768685
syc0768-m_at	208.754597
syc0769-h_at	431.2087567
syc0770-m_at	501.2165332
syc0771-m_at	211.8316458
syc0772-m_at	199.741484
syc0773-h_at	194.1196627
syc0774-h_at	172.3286953
syc0775-h_at	462.2485249
syc0776-h_at	39.57071718
syc0777-h_at	68.45923756
syc0778-m_at	535.6827844
syc0779-m_at	156.0481082
syc0780-m_at	1736.789286
syc0781-m_at	530.4644847
syc0782-h_at	429.1227181
syc0783-h_at	736.4414816
syc0784-h_at	140.4856208
syc0785-h_at	83.34974095
syc0786-h_at	38.76076825
syc0787-h_at	94.94014687
syc0788-h_at	99.95568924
syc0789-h_at	170.6949509
syc0790-h_at	654.0906236
syc0791-h_at	751.4753073
syc0792-h_at	135.2776968
syc0793-h_at	236.667456
syc0794-h_at	222.8609948
syc0795-h_at	139.9565259
syc0796-h_at	380.94473
syc0797-h_at	65.46672141
syc0798-h_at	104.0594232
syc0799-h_at	181.577087
syc0800-h_at	136.0561557
syc0801-h_at	246.5538311
syc0802-h_at	454.3939361
syc0803-h_at	490.2503862
syc0804-h_at	581.8382202
syc0805-h_at	226.143623
syc0806-h_at	433.8534268
syc0807-h_at	65.06810046
syc0808-h_at	110.9896138
syc0809-h_at	164.3536096
syc0810-h_at	787.1338117
syc0811-h_at	71.46221968
syc0812-h_at	7.404929377
syc0813-h_at	41.82087052
syc0814-h_at	32.43831315
syc0815-m_at	696.2237205
syc0816-m_at	73.10474873
syc0817-m_at	16.12169108
syc0818-m_at	30.79404819
syc0819-m_at	60.7231319
syc0820-m_at	27.34419287
syc0821-h_at	144.7086705
syc0822-h_at	2162.233864
syc0823-m_at	145.805611
syc0824-m_at	761.7344597
syc0825-m_at	2459.594948
syc0826-h_at	591.8930243
syc0827-m_at	1435.927594
syc0828-h_at	128.0017205
syc0829-h_at	1510.030022
syc0830-m_at	54.39633142
syc0831-m_at	303.7056699
syc0832-h_at	341.7435604
syc0833-h_at	302.7436209
syc0834-h_at	353.485945
syc0835-h_at	132.8420917
syc0836-h_at	182.2318863
syc0837-m_at	5073.959116
syc0838-h_at	5036.555936
syc0839-h_at	822.2008879
syc0840-m_at	10381.72981
syc0841-m_at	6974.726318
syc0842-m_at	1038.869392
syc0843-m_at	5005.793027
syc0844-m_at	41.5258009
syc0845-m_at	162.9574194
syc0846-m_at	1344.196601
syc0847-m_at	91.3091641
syc0848-h_at	86.57260107
syc0849-h_at	443.036619
syc0850-h_at	476.9001104
syc0851-h_at	2157.406939
syc0852-h_at	511.6846276
syc0853-h_at	151.8586698
syc0854-h_at	749.8371508
syc0855-m_at	217.7043217
syc0856-h_at	150.7078743
syc0857-h_at	7477.756097
syc0858-h_at	442.7792366
syc0859-m_at	1726.853045
syc0860-h_at	148.3744168
syc0861-m_at	489.5291138
syc0862-h_at	1831.569065
syc0863-h_at	118.9333223
syc0864-h_at	318.3708828
syc0865-h_at	194.6992275
syc0866-h_at	210.9098154
syc0867-h_at	219.720879
syc0868-h_at	2262.792361
syc0869-h_at	150.7081649
syc0870-m_at	268.314927
syc0871-h_at	192.7253253
syc0872-h_at	160.0730145
syc0873-h_at	369.9063701
syc0874-h_at	285.9505537
syc0875-h_at	169.059277
syc0876-m_at	489.40241
syc0878-m_at	2076.721327
syc0879-m_at	7817.416504
syc0880-h_at	10441.25788
syc0881-h_s_at	7108.34165
syc0882-m_at	1709.879848
syc0883-m_at	1212.501164
syc0884-m_at	173.0206239
syc0885-h_at	107.4297815
syc0886-m_at	119.1115697
syc0887-m_at	4276.139654
syc0888-h_at	274.6287427
syc0889-h_at	3577.695931
syc0890-h_at	191.1252932
syc0891-m_at	371.4386054
syc0892-m_at	204.2335025
syc0893-h_at	137.9723622
syc0894-h_at	1579.863505
syc0895-m_at	1390.496704
syc0896-m_at	352.3903008
syc0897-m_at	7492.106305
syc0898-m_at	6130.484535
syc0899-m_at	4531.426134
syc0900-m_at	4912.974848
syc0901-m_at	8175.289811
syc0902-m_at	4502.514248
syc0903-h_at	603.0685236
syc0904-h_at	264.0477218
syc0905-h_at	167.7841574
syc0906-h_at	1055.830495
syc0908-h_at	462.7557896
syc0909-h_at	342.6484569
syc0910-h_at	547.4068722
syc0911-h_at	647.4688688
syc0912-h_at	295.4218674
syc0913-h_at	707.51263
syc0914-h_at	553.1782949
syc0915-h_at	2730.505506
syc0916-m_at	180.5085627
syc0917-h_at	231.6576583
syc0918-h_at	370.9778553
syc0919-m_at	468.1452411
syc0920-m_at	189.0929349
syc0921-m_at	754.0465525
syc0922-h_at	173.9634136
syc0923-h_at	193.1798296
syc0924-h_at	397.625588
syc0925-h_at	550.1122034
syc0926-h_at	555.9433909
syc0927-m_at	141.5484337
syc0928-m_at	193.504017
syc0929-h_at	3164.193576
syc0930-m_at	2053.084092
syc0931-m_at	459.3016966
syc0932-m_at	191.1390534
syc0933-m_at	91.88637863
syc0934-h_at	2095.345503
syc0935-m_at	280.9423538
syc0936-h_at	153.4383644
syc0937-m_at	723.7896456
syc0938-m_at	218.7038505
syc0939-m_at	464.5687754
syc0940-m_at	153.1463835
syc0941-h_at	300.3376963
syc0942-h_at	490.8873498
syc0943-h_at	388.49062
syc0944-m_at	324.9447257
syc0945-h_at	422.177522
syc0946-m_at	37.38170371
syc0947-m_at	1964.558814
syc0948-m_at	563.4608464
