ID_REF	VALUE
syc0219-h_at	6.706871859
syc0220-h_at	9.189569637
syc0221-h_at	5.983976231
syc0222-h_at	7.808826257
syc0223-h_at	10.5079644
syc0224-h_at	8.699560525
syc0225-h_at	6.369223623
syc0226-h_at	1.271523764
syc0227-h_at	7.250807382
syc0228-h_at	10.03739586
syc0229-h_at	0.642865557
syc0230-m_at	2.635717077
syc0231-h_at	1.477164431
syc0232-h_at	25.19393555
syc0233-m_at	9.057705077
syc0234-m_at	7.461610737
syc0235-h_at	17.43319154
syc0236-h_at	6.581718794
syc0237-h_at	12.56314664
syc0238-m_at	1.425752933
syc0239-m_at	1.122230351
syc0240-m_at	6.043119308
syc0241-h_at	6.591002943
syc0242-m_at	5.283675582
syc0243-m_at	2.634890143
syc0244-h_at	8.734721721
syc0245-h_at	3.648513012
syc0246-h_at	3.830711625
syc0247-h_at	2.995196871
syc0248-m_at	13.3595054
syc0249-m_at	0.479037536
syc0250-m_at	4.04747327
syc0251-m_at	4.213486397
syc0252-h_at	16.85260684
syc0253-h_at	8.517038552
syc0254-h_at	0.630424737
syc0255-m_at	8.834175147
syc0256-h_at	42.08741559
syc0257-h_at	10.97161127
syc0258-h_at	2.870349441
syc0259-m_at	0.455657455
syc0260-h_at	8.530691988
syc0261-m_at	9.995960937
syc0262-m_at	1.5952595
syc0263-h_at	0.71169509
syc0264-m_at	49.70515448
syc0265-h_at	14.70830515
syc0266-h_at	4.36821514
syc0267-h_at	13.90921405
syc0268-h_at	2.791772868
syc0269-m_at	1.002127421
syc0270-m_at	8.10733565
syc0271-m_at	0.48850522
syc0272-m_at	6.381358674
syc0274-m_at	8.163818178
syc0275-m_at	0.282027353
syc0276-m_at	43.92941052
syc0277-m_at	7.368342623
syc0278-m_at	1.156657124
syc0279-m_at	1.044625503
syc0280-m_at	2.379813353
syc0281-h_at	11.4137444
syc0282-m_at	1.615661759
syc0283-m_at	10.5233754
syc0284-h_at	1.366359023
syc0285-m_at	7.022293736
syc0286-m_at	8.801656711
syc0287-m_at	7.9778801
syc0288-m_at	9.898176924
syc0289-h_at	6.473263569
syc0290-m_at	1.093075329
syc0291-m_at	19.4660729
syc0292-m_at	11.23077486
syc0293-h_at	13.61317525
syc0294-h_at	4.095538339
syc0295-h_at	0.52158148
syc0296-h_at	5.502654239
syc0297-h_at	1.949230059
syc0298-m_at	5.861878988
syc0299-h_at	9.818657085
syc0300-h_at	6.935364552
syc0301-h_at	0.44308192
syc0302-m_at	2.594907259
syc0303-m_at	4.947841167
syc0304-h_at	6.745841764
syc0305-h_at	6.050629093
syc0306-h_at	1.220600391
syc0307-h_at	12.86763
syc0308-h_at	5.022641742
syc0309-m_at	4.752384559
syc0310-h_at	0.493770798
syc0311-h_at	4.127360498
syc0312-m_at	3.51701755
syc0313-m_at	14.40873014
syc0314-m_at	2.266004698
syc0315-m_at	4.285830674
syc0316-m_at	6.006080287
syc0317-m_at	22.07260016
syc0318-h_at	6.783212461
syc0319-m_at	8.917828713
syc0320-m_at	11.72271489
syc0321-m_at	5.876864921
syc0322-m_at	7.002466499
syc0323-m_at	0.992677611
syc0324-h_at	1.904202417
syc0325-m_at	8.315963621
syc0326-h_at	9.530103855
syc0327-m_at	8.664102112
syc0328-m_at	12.61305931
syc0329-m_at	15.59249603
syc0330-h_at	7.150630403
syc0331-m_at	0.534582873
syc0332-h_at	43.76703608
syc0333-h_at	19.29519116
syc0334-m_at	13.32333563
syc0335-m_at	3.293871035
syc0336-m_at	3.907661598
syc0337-h_at	2.271606849
syc0338-h_at	18.73921174
syc0339-h_at	1.621000823
syc0340-m_at	10.81081513
syc0341-m_at	5.215768224
syc0342-m_at	8.0447452
syc0343-m_at	14.62942742
syc0344-m_at	4.418583648
syc0345-m_at	12.21628807
syc0346-h_at	2.284346549
syc0347-h_at	0.306563506
syc0348-m_at	2.200684724
syc0349-m_at	7.143384184
syc0350-m_at	2.186227942
syc0351-m_at	7.107991321
syc0352-m_at	1.125773885
syc0353-m_at	12.350917
syc0354-m_at	1.892344853
syc0355-m_at	7.254491413
syc0356-h_at	5.328594454
syc0357-h_at	4.871329289
syc0358-h_at	7.915774477
syc0359-m_at	2.934309477
syc0360-m_at	6.722730678
syc0361-h_at	2.331140595
syc0362-m_at	14.05266578
syc0363-m_at	0.615856336
syc0364-h_at	6.560952826
syc0365-h_at	10.64417093
syc0366-h_at	1.167724302
syc0367-h_at	14.50115056
syc0368-h_at	6.832369912
syc0369-h_at	10.98333232
syc0370-h_at	16.90776186
syc0371-h_at	15.52729761
syc0372-h_at	9.185286105
syc0373-m_at	0.798247493
syc0374-m_at	3.771206924
syc0375-m_at	69.84372491
syc0376-m_at	69.02885759
syc0377-m_at	70.79779036
syc0378-m_at	15.72406081
syc0379-h_at	5.919281863
syc0380-m_at	8.733796531
syc0381-m_at	13.46511063
syc0382-m_at	1.273844725
syc0383-m_at	7.386298362
syc0384-m_at	6.936050896
syc0385-m_at	5.225245859
syc0386-h_at	1.763583807
syc0387-m_at	2.847970186
syc0388-h_at	10.1151724
syc0389-h_at	6.611271091
syc0390-h_at	4.261222813
syc0391-h_at	3.476971817
syc0392-h_at	7.488249562
syc0393-m_at	4.572257313
syc0394-m_at	13.99765712
syc0395-h_at	11.9950433
syc0396-h_at	0.300179742
syc0397-h_at	3.10234863
syc0398-m_at	1.785313454
syc0399-m_at	1.985230526
syc0400-m_at	11.34907813
syc0401-m_at	12.72287815
syc0402-m_at	8.334638875
syc0403-m_at	5.234226544
syc0404-h_at	10.82526657
syc0405-m_at	6.267127043
syc0406-m_at	12.70521157
syc0407-m_at	1.572648333
syc0408-h_at	1.786055942
syc0409-h_at	5.199453713
syc0410-h_at	9.107244019
syc0411-m_at	0.653746774
syc0412-m_at	9.024240328
syc0413-m_at	11.80179757
syc0414-h_at	8.011713436
syc0416-m_at	9.835895041
syc0417-h_at	0.765862062
syc0418-m_at	12.37430562
syc0419-m_at	0.412048118
syc0420-m_at	8.260318797
syc0421-h_at	7.553895324
syc0423-h_at	1.401736928
syc0424-h_at	12.42015691
syc0425-h_at	3.911489965
syc0426-h_at	1.015385155
syc0427-m_at	2.461954289
syc0428-h_at	21.22751443
syc0429-h_at	9.759313091
syc0430-h_at	6.697376752
syc0431-h_at	14.82740642
syc0432-m_at	1.453040007
syc0433-m_at	5.610224056
syc0434-m_at	3.486384099
syc0435-m_at	3.470984115
syc0436-h_at	5.029575368
syc0437-h_at	6.14241456
syc0438-m_at	6.242583747
syc0439-m_at	9.066727633
syc0440-m_at	4.889349805
syc0441-m_at	1.631676107
syc0442-m_at	10.22057881
syc0443-h_at	0.652753112
syc0444-h_at	5.089376094
syc0445-h_at	6.315099857
syc0446-m_at	11.55814032
syc0447-m_at	4.476978122
syc0448-m_at	5.484644892
syc0449-m_at	7.920685199
syc0450-m_at	9.386490028
syc0451-h_at	12.64740771
syc0452-h_at	18.40968974
syc0453-m_at	9.105464237
syc0454-m_at	0.888133908
syc0455-m_at	4.099829607
syc0456-h_at	3.892747749
syc0457-m_at	16.83370353
syc0458-h_at	5.513172814
syc0459-m_at	3.083008472
syc0460-m_at	4.620730077
syc0461-m_at	4.09494304
syc0462-h_at	7.583996454
syc0463-m_at	4.101978615
syc0464-h_at	17.03657992
syc0466-h_at	29.61773457
syc0467-h_at	10.44839816
syc0468-h_at	0.732042233
syc0469-h_at	0.915199044
syc0470-m_at	6.330245054
syc0471-h_at	6.415631209
syc0472-h_at	18.04990654
syc0473-h_at	4.369995963
syc0474-h_at	12.85333849
syc0475-h_at	2.651140539
syc0476-h_at	2.254516182
syc0477-h_at	3.861227045
syc0479-m_at	3.552055331
syc0480-m_at	1.744106476
syc0481-m_at	4.624151357
syc0482-h_at	5.563552351
syc0483-m_at	5.238347038
syc0484-m_at	4.413324792
syc0485-m_at	6.260115535
syc0486-m_at	5.439035162
syc0487-h_at	12.78287188
syc0488-h_at	9.620249561
syc0489-h_at	6.822019826
syc0490-h_at	5.61287021
syc0491-h_at	8.2387422
syc0492-h_at	6.600783834
syc0493-h_at	6.55079992
syc0494-h_at	6.084725377
syc0495-h_at	14.85717139
syc0496-h_at	3.228596552
syc0497-h_at	9.094508318
syc0498-h_at	0.318805185
syc0499-h_at	8.135436017
syc0500-h_at	16.80185114
syc0501-h_s_at	124.8117289
syc0502-h_s_at	99.14409606
syc0503-h_at	14.75322474
syc0504-h_at	42.11063973
syc0505-h_at	5.592337112
syc0508-h_at	0.619521045
syc0509-m_at	15.34378677
syc0510-m_at	10.73219875
syc0511-m_at	9.9708128
syc0512-h_at	9.367541083
syc0513-h_at	6.28320631
syc0514-m_at	4.006249414
syc0515-h_at	3.336216437
syc0516-h_at	13.23750838
syc0517-h_at	8.163339221
syc0518-m_at	5.065329599
syc0519-h_at	6.81165373
syc0520-h_at	2.315700326
syc0521-h_at	5.021008439
syc0522-h_at	4.46982121
syc0523-h_at	6.98864491
syc0524-m_at	4.604152831
syc0525-h_at	2.885490378
syc0526-m_at	1.133676185
syc0527-h_at	1.368242617
syc0528-m_at	0.543143974
syc0529-m_at	3.155251391
syc0530-m_at	2.101522342
syc0531-h_at	7.004001335
syc0532-h_at	10.34581082
syc0533-h_at	2.59348266
syc0534-h_at	6.512246998
syc0535-m_at	7.338735415
syc0536-m_at	2.07882447
syc0537-m_at	10.10149798
syc0538-m_at	6.211776343
syc0539-m_at	0.658027812
syc0540-m_at	3.312582047
syc0541-m_at	6.434792042
syc0542-m_at	13.83909142
syc0543-m_at	4.281540737
syc0544-m_at	6.000348571
syc0545-h_at	9.272625241
syc0546-h_at	1.019967109
syc0547-m_at	4.566741129
syc0548-h_at	4.611057749
syc0549-h_at	37.04806388
syc0550-m_at	5.716734616
syc0551-m_at	0.647260213
syc0552-h_at	5.824714862
syc0553-m_at	35.06296891
syc0554-h_at	2.601128487
syc0555-h_at	1.138690577
syc0556-m_at	6.756342091
syc0557-m_at	3.503474466
syc0558-h_at	0.799696758
syc0559-m_at	9.666964382
syc0560-m_at	7.133839723
syc0561-m_at	1.323187834
syc0562-m_at	14.1136153
syc0563-m_at	5.640093919
syc0564-h_at	3.321203431
syc0565-h_at	2.557279172
syc0566-h_at	6.822381478
syc0567-h_at	14.87254283
syc0568-h_at	17.87125301
syc0569-m_at	4.956173983
syc0570-m_at	10.94751789
syc0571-m_at	24.09280136
syc0572-h_at	4.369596663
syc0573-m_at	6.711441865
syc0574-h_at	3.716232786
syc0575-m_at	10.41199041
syc0576-m_at	7.652744683
syc0577-h_at	5.958985157
syc0578-m_at	6.528064574
syc0579-h_at	6.025630306
syc0580-m_at	4.378573494
syc0581-h_at	5.716723673
syc0582-m_at	10.43122935
syc0583-h_at	1.502473999
syc0584-h_at	8.135115627
syc0585-m_at	5.279287371
syc0586-m_at	1.39075561
syc0587-h_at	5.887862897
syc0588-h_at	7.086905547
syc0589-m_at	5.141112291
syc0590-m_at	8.183892448
syc0591-h_at	3.521171372
syc0592-h_at	6.279387573
syc0593-m_at	6.710684078
syc0594-m_at	14.99914236
syc0595-m_at	5.264879584
syc0596-m_at	4.136853956
syc0597-h_at	0.748090098
syc0598-m_at	9.511410114
syc0599-m_at	3.050302347
syc0600-m_at	11.4181068
syc0601-m_at	11.2283436
syc0602-h_at	5.335673239
syc0603-m_at	6.263098014
syc0604-h_at	0.400987069
syc0605-h_at	12.06315025
syc0606-m_at	16.03027911
syc0607-m_at	1.726923737
syc0608-m_at	3.500371394
syc0609-h_at	4.392580976
syc0610-h_at	10.27541144
syc0611-m_at	2.882800195
syc0612-m_at	2.336490711
syc0613-m_at	3.23403204
syc0614-h_at	0.486981887
syc0615-m_at	12.45053952
syc0616-h_at	3.750171602
syc0617-h_at	5.428293157
syc0618-h_at	10.03919156
syc0619-h_at	1.315251915
syc0620-h_at	0.482509018
syc0621-h_at	0.898654816
syc0622-h_at	0.891452312
syc0623-m_at	5.376970902
syc0624-m_at	6.139060881
syc0625-m_at	13.69043978
syc0626-m_at	6.222830028
syc0627-m_at	4.276004651
syc0628-m_at	0.715932379
syc0629-h_at	5.816677992
syc0630-h_at	7.096243847
syc0631-m_at	0.879494473
syc0632-m_at	11.52850616
syc0633-m_at	12.22821184
syc0634-m_at	7.127381811
syc0635-m_at	16.47611601
syc0636-h_at	19.01323166
syc0637-h_at	9.098133023
syc0638-h_at	12.05863466
syc0639-h_at	13.20957008
syc0640-h_at	28.07073297
syc0641-h_at	65.71615278
syc0642-h_at	10.05357314
syc0643-m_at	6.12255594
syc0644-m_at	9.114223573
syc0645-h_at	2.089926364
syc0646-m_at	40.6262528
syc0647-m_at	6.497516139
syc0648-h_at	3.674618783
syc0649-h_at	5.585900208
syc0650-h_at	3.904599625
syc0651-m_at	0.725894192
syc0652-m_at	0.813023635
syc0654-m_at	7.701135545
syc0655-h_at	4.091459761
syc0656-h_at	11.2944645
syc0657-m_at	6.9750561
syc0658-m_at	14.46937953
syc0659-m_at	5.843965156
syc0660-m_at	21.17361337
syc0661-m_at	19.24953614
syc0662-m_at	27.26900264
syc0663-m_at	8.991625301
syc0664-m_at	1.34535693
syc0665-h_at	1.091454814
syc0666-m_at	10.24904226
syc0667-h_at	6.438045269
syc0668-h_at	6.569134246
syc0669-h_at	3.325414675
syc0670-h_at	11.99686593
syc0671-m_at	5.126980295
syc0672-m_at	10.84422555
syc0673-m_at	1.125505668
syc0674-h_at	11.93105622
syc0675-m_at	3.496383878
syc0676-m_at	7.715080821
syc0677-h_at	6.947161073
syc0678-h_at	5.610667555
syc0679-h_at	5.195970516
syc0680-h_at	7.911754599
syc0681-h_at	10.98367305
syc0682-h_at	1.888195319
syc0683-h_at	6.824396694
syc0684-h_at	4.21219961
syc0685-m_at	14.23462791
syc0686-h_at	6.484948043
syc0687-h_at	11.63840518
syc0688-h_at	7.467761266
syc0689-h_at	5.321147042
syc0690-h_at	3.073215995
syc0691-h_at	5.719830774
syc0692-h_at	5.251177533
syc0693-h_at	5.032547411
syc0694-h_at	0.333127719
syc0695-h_at	1.519174233
syc0696-m_at	7.902982992
syc0697-m_at	15.2065848
syc0698-m_at	5.220642259
syc0699-m_at	13.94813131
syc0700-m_at	4.836634784
syc0701-h_at	9.321298508
syc0702-m_at	11.79065176
syc0703-m_at	15.10178994
syc0704-m_at	19.90986941
syc0705-h_at	7.954900925
syc0706-m_at	2.037986594
syc0708-m_at	5.155305335
syc0709-m_at	0.674830251
syc0710-m_at	4.295320697
syc0711-m_at	5.324674088
syc0712-h_at	0.186355891
syc0713-h_at	74.01624525
syc0714-h_at	11.24297363
syc0715-m_at	6.227709003
syc0716-m_at	0.761069327
syc0717-h_at	0.706489247
syc0718-m_at	5.071944553
syc0719-m_at	19.13959039
syc0720-h_at	6.755850789
syc0721-m_at	3.098053148
syc0722-h_at	8.16652534
syc0723-h_at	6.959397542
syc0724-h_at	4.177901394
syc0725-h_at	11.14733417
syc0726-h_at	6.257357251
syc0727-h_at	1.379412692
syc0728-h_at	4.277098003
syc0729-m_at	3.255347149
syc0730-m_at	5.194094188
syc0731-h_at	12.31650698
syc0732-h_at	9.003968728
syc0733-h_at	5.964682657
syc0734-h_at	9.778291978
syc0735-h_at	9.95257033
syc0736-h_at	7.188955662
syc0737-m_at	3.998271068
syc0738-h_at	9.413942583
syc0739-h_at	9.602998008
syc0740-h_at	8.37915327
syc0741-h_at	5.730566005
syc0742-m_at	1.453235874
syc0743-h_at	11.33040808
syc0744-h_at	34.13550408
syc0745-m_at	2.313007486
syc0746-m_at	4.996883487
syc0747-m_at	0.954879714
syc0748-h_at	14.33960178
syc0749-m_at	4.669084717
syc0750-m_at	14.65745629
syc0751-m_at	5.020666369
syc0752-m_at	6.241264099
syc0753-m_at	6.435253931
syc0754-m_at	6.273487924
syc0755-m_at	5.298766933
syc0756-m_at	9.957602051
syc0757-h_at	11.28179893
syc0758-h_at	2.246261661
syc0759-h_at	1.702950198
syc0760-h_at	15.68336139
syc0761-m_at	11.14391832
syc0762-m_at	5.423378659
syc0763-m_at	23.43272912
syc0764-m_at	8.569332204
syc0765-h_at	6.354047858
syc0766-m_at	17.16955577
syc0767-m_at	7.088486967
syc0768-m_at	8.50059516
syc0769-h_at	9.530255785
syc0770-m_at	9.690734332
syc0771-m_at	5.443302809
syc0772-m_at	6.732582419
syc0773-h_at	9.874982969
syc0774-h_at	13.50063254
syc0775-h_at	28.05783922
syc0776-h_at	6.415586549
syc0777-h_at	1.867475654
syc0778-m_at	13.26420277
syc0779-m_at	13.41811685
syc0780-m_at	20.4400173
syc0781-m_at	13.40451955
syc0782-h_at	28.66460128
syc0783-h_at	29.649486
syc0784-h_at	3.777413749
syc0785-h_at	13.34979657
syc0786-h_at	6.55621275
syc0787-h_at	13.85814569
syc0788-h_at	2.645944534
syc0789-h_at	16.38435938
syc0790-h_at	17.00563344
syc0791-h_at	11.3166025
syc0792-h_at	1.420112222
syc0793-h_at	9.610483567
syc0794-h_at	7.606034665
syc0795-h_at	5.589783096
syc0796-h_at	14.8710815
syc0797-h_at	1.08346175
syc0798-h_at	16.77212856
syc0799-h_at	52.54340951
syc0800-h_at	1.295203653
syc0801-h_at	8.262948713
syc0802-h_at	1.499682484
syc0803-h_at	9.320964715
syc0804-h_at	7.042173718
syc0805-h_at	0.778663315
syc0806-h_at	2.5764717
syc0807-h_at	12.91672931
syc0808-h_at	19.96051202
syc0809-h_at	0.746152071
syc0810-h_at	3.542784258
syc0811-h_at	13.55670827
syc0812-h_at	1.065072374
syc0813-h_at	6.635429572
syc0814-h_at	1.085671626
syc0815-m_at	8.762417866
syc0816-m_at	11.54678299
syc0817-m_at	7.899594118
syc0818-m_at	4.799668727
syc0819-m_at	5.630261119
syc0820-m_at	2.41692382
syc0821-h_at	1.506266613
syc0822-h_at	1.977055466
syc0823-m_at	5.590444851
syc0824-m_at	4.749318787
syc0825-m_at	15.60062851
syc0826-h_at	2.484006659
syc0827-m_at	1.003697695
syc0828-h_at	8.846775474
syc0829-h_at	4.363515051
syc0830-m_at	4.041669959
syc0831-m_at	5.350233066
syc0832-h_at	1.525394253
syc0833-h_at	4.842421773
syc0834-h_at	7.027738273
syc0835-h_at	16.5308286
syc0836-h_at	0.767830419
syc0837-m_at	10.34408866
syc0838-h_at	18.46716694
syc0839-h_at	6.763887965
syc0840-m_at	11.6125104
syc0841-m_at	39.48935314
syc0842-m_at	1.174182232
syc0843-m_at	12.5057013
syc0844-m_at	0.228921722
syc0845-m_at	14.8388488
syc0846-m_at	12.58355631
syc0847-m_at	1.565742789
syc0848-h_at	6.966487356
syc0849-h_at	8.640097447
syc0850-h_at	7.559395182
syc0851-h_at	22.94126097
syc0852-h_at	17.82413592
syc0853-h_at	5.363057605
syc0854-h_at	6.621448442
syc0855-m_at	0.797938502
syc0856-h_at	0.422174639
syc0857-h_at	16.12038574
syc0858-h_at	4.480846712
syc0859-m_at	16.94937212
syc0860-h_at	0.930736105
syc0861-m_at	2.332874233
syc0862-h_at	12.50032056
syc0863-h_at	12.34175905
syc0864-h_at	11.67841407
syc0865-h_at	10.85694902
syc0866-h_at	13.7650738
syc0867-h_at	4.214855763
syc0868-h_at	22.98474287
syc0869-h_at	0.91270697
syc0870-m_at	5.174749331
syc0871-h_at	14.36654747
syc0872-h_at	7.790869596
syc0873-h_at	0.434937362
syc0874-h_at	6.267783819
syc0875-h_at	5.561086075
syc0876-m_at	3.227267911
syc0878-m_at	11.48163078
syc0879-m_at	31.42526463
syc0880-h_at	34.64961942
syc0881-h_s_at	34.99884481
syc0882-m_at	0.797823795
syc0883-m_at	12.20398763
syc0884-m_at	8.442455364
syc0885-h_at	21.03364348
syc0886-m_at	8.532716994
syc0887-m_at	8.504102006
syc0888-h_at	21.18857748
syc0889-h_at	50.84275779
syc0890-h_at	12.34912732
syc0891-m_at	2.734171369
syc0892-m_at	8.597048358
syc0893-h_at	5.507018337
syc0894-h_at	10.45058287
syc0895-m_at	0.672471562
syc0896-m_at	7.398528049
syc0897-m_at	18.84641845
syc0898-m_at	9.213901993
syc0899-m_at	15.28646438
syc0900-m_at	12.6439655
syc0901-m_at	39.72012138
syc0902-m_at	29.32784906
syc0903-h_at	10.65241421
syc0904-h_at	8.361243642
syc0905-h_at	21.0988328
syc0906-h_at	1.109389886
syc0908-h_at	2.310850654
syc0909-h_at	3.295594446
syc0910-h_at	14.9598311
syc0911-h_at	5.379513574
syc0912-h_at	5.237032855
syc0913-h_at	5.900610373
syc0914-h_at	5.507261825
syc0915-h_at	9.434959385
syc0916-m_at	4.266130642
syc0917-h_at	9.531482365
syc0918-h_at	6.344001053
syc0919-m_at	8.902821891
syc0920-m_at	4.099602066
syc0921-m_at	8.799004336
syc0922-h_at	11.83349211
syc0923-h_at	0.762674335
syc0924-h_at	3.235922673
syc0925-h_at	13.67900556
syc0926-h_at	7.742890627
syc0927-m_at	1.208376903
syc0928-m_at	0.705425476
syc0929-h_at	11.33224125
syc0930-m_at	10.4561226
syc0931-m_at	10.92766288
syc0932-m_at	4.021448159
syc0933-m_at	18.34222476
syc0934-h_at	1.071901039
syc0935-m_at	14.54330382
syc0936-h_at	0.885193484
syc0937-m_at	10.61624488
syc0938-m_at	6.801900158
syc0939-m_at	1.095414236
syc0940-m_at	7.965400757
syc0941-h_at	12.46427082
syc0942-h_at	2.109002771
syc0943-h_at	6.484218793
