ID_REF	VALUE
syc0182-m_at	293.2958572
syc0183-m_at	146.0649166
syc0184-m_at	1070.535185
syc0185-h_at	232.4771755
syc0186-m_at	124.6277803
syc0187-h_at	299.6947003
syc0188-h_at	306.2830343
syc0189-h_at	146.3272574
syc0190-m_at	304.4207819
syc0191-m_at	209.1579983
syc0192-h_at	1079.400419
syc0193-h_at	397.5288757
syc0194-h_at	506.1295292
syc0195-h_at	440.5918257
syc0196-m_at	601.5290173
syc0197-m_at	304.1568808
syc0198-m_at	126.4125114
syc0199-m_at	173.2772816
syc0200-m_at	469.1061799
syc0201-m_at	194.104272
syc0202-h_at	34.55609004
syc0203-h_at	271.5604791
syc0204-h_at	1493.595625
syc0205-m_at	273.3077258
syc0206-m_at	199.1058612
syc0207-m_at	140.001988
syc0208-h_at	1086.53771
syc0209-h_at	2158.309913
syc0210-h_at	2474.875467
syc0211-h_at	2300.592413
syc0212-h_at	341.6775127
syc0213-h_at	239.566019
syc0214-m_at	1383.224709
syc0215-m_at	1664.944688
syc0216-m_at	1384.554054
syc0217-h_at	118.9972274
syc0218-h_at	42.87135322
syc0219-h_at	123.6123419
syc0220-h_at	121.5549571
syc0221-h_at	117.5114646
syc0222-h_at	231.0312667
syc0223-h_at	527.0925682
syc0224-h_at	1032.92257
syc0225-h_at	1012.24758
syc0226-h_at	1941.746601
syc0227-h_at	117.7411011
syc0228-h_at	233.8669563
syc0229-h_at	175.2633898
syc0230-m_at	204.3527187
syc0231-h_at	104.3182417
syc0232-h_at	9422.159402
syc0233-m_at	450.4705748
syc0234-m_at	112.3329047
syc0235-h_at	248.5382427
syc0236-h_at	86.30099317
syc0237-h_at	227.1330041
syc0238-m_at	156.3834573
syc0239-m_at	252.5024165
syc0240-m_at	1914.551611
syc0241-h_at	747.5386336
syc0242-m_at	130.395246
syc0243-m_at	377.269239
syc0244-h_at	478.926464
syc0245-h_at	131.6986504
syc0246-h_at	459.7509908
syc0247-h_at	430.9704793
syc0248-m_at	1157.8444
syc0249-m_at	359.1478643
syc0250-m_at	1565.179281
syc0251-m_at	874.9745778
syc0252-h_at	398.8645717
syc0253-h_at	112.3798158
syc0254-h_at	112.337808
syc0255-m_at	221.9069865
syc0256-h_at	367.8213269
syc0257-h_at	798.8942023
syc0258-h_at	70.95943767
syc0259-m_at	173.4662033
syc0260-h_at	536.1531632
syc0261-m_at	1095.632333
syc0262-m_at	189.9469426
syc0263-h_at	186.1803139
syc0264-m_at	1669.048403
syc0265-h_at	627.6403438
syc0266-h_at	69.71746447
syc0267-h_at	1313.309656
syc0268-h_at	132.3409013
syc0269-m_at	122.3901665
syc0270-m_at	464.5032259
syc0271-m_at	269.9710766
syc0272-m_at	92.55381065
syc0274-m_at	874.649546
syc0275-m_at	241.6280112
syc0276-m_at	7509.264399
syc0277-m_at	2754.884011
syc0278-m_at	543.609006
syc0279-m_at	1003.452818
syc0280-m_at	1643.670989
syc0281-h_at	140.4906729
syc0282-m_at	141.2580039
syc0283-m_at	362.6466411
syc0284-h_at	200.2361227
syc0285-m_at	381.8501237
syc0286-m_at	1079.583359
syc0287-m_at	626.8846914
syc0288-m_at	302.8524062
syc0289-h_at	162.8930933
syc0290-m_at	113.8955227
syc0291-m_at	192.8506999
syc0292-m_at	768.3734417
syc0293-h_at	393.3646849
syc0294-h_at	668.3610383
syc0295-h_at	211.0125606
syc0296-h_at	304.8010161
syc0297-h_at	795.5986976
syc0298-m_at	191.8912271
syc0299-h_at	3213.825946
syc0300-h_at	129.3125403
syc0301-h_at	145.7201184
syc0302-m_at	11998.44344
syc0303-m_at	6340.169844
syc0304-h_at	325.5368622
syc0305-h_at	405.979286
syc0306-h_at	437.9227949
syc0307-h_at	69.50414856
syc0308-h_at	338.9032759
syc0309-m_at	223.9176182
syc0310-h_at	90.17645328
syc0311-h_at	176.0679075
syc0312-m_at	964.2298284
syc0313-m_at	4820.597318
syc0314-m_at	2115.134409
syc0315-m_at	2309.834304
syc0316-m_at	1465.175538
syc0317-m_at	210.8667772
syc0318-h_at	131.4559926
syc0319-m_at	81.18125733
syc0320-m_at	6513.658419
syc0321-m_at	3732.836708
syc0322-m_at	310.9174518
syc0323-m_at	264.1108254
syc0324-h_at	108.8707678
syc0325-m_at	177.0029659
syc0326-h_at	390.2122455
syc0327-m_at	1652.528725
syc0328-m_at	522.0928727
syc0329-m_at	386.3020214
syc0330-h_at	109.6084583
syc0331-m_at	1083.76199
syc0332-h_at	3978.947767
syc0333-h_at	4136.057354
syc0334-m_at	563.9297986
syc0335-m_at	563.8335657
syc0336-m_at	6441.013747
syc0337-h_at	69.42438859
syc0338-h_at	441.3466164
syc0339-h_at	204.6370398
syc0340-m_at	173.1522616
syc0341-m_at	103.9684857
syc0342-m_at	123.0725806
syc0343-m_at	225.4297311
syc0344-m_at	508.1139602
syc0345-m_at	367.6639314
syc0346-h_at	52.24551708
syc0347-h_at	11.32833109
syc0348-m_at	20.19740035
syc0349-m_at	70.13613529
syc0350-m_at	419.3737516
syc0351-m_at	421.2009982
syc0352-m_at	178.5031822
syc0353-m_at	245.858436
syc0354-m_at	1771.142213
syc0355-m_at	1142.771666
syc0356-h_at	480.1178045
syc0357-h_at	211.759977
syc0358-h_at	468.7073865
syc0359-m_at	176.9310117
syc0360-m_at	2368.950918
syc0361-h_at	310.4751045
syc0362-m_at	1083.823185
syc0363-m_at	52.42657826
syc0364-h_at	894.819434
syc0365-h_at	202.8495496
syc0366-h_at	68.16906734
syc0367-h_at	321.3826279
syc0368-h_at	1343.863585
syc0369-h_at	837.7655138
syc0370-h_at	1845.950255
syc0371-h_at	3543.058463
syc0372-h_at	2931.14441
syc0373-m_at	1807.859979
syc0374-m_at	993.2809839
syc0375-m_at	10271.46582
syc0376-m_at	12902.51482
syc0377-m_at	6956.162007
syc0378-m_at	5914.081658
syc0379-h_at	78.2070572
syc0380-m_at	135.8184224
syc0381-m_at	72.15253754
syc0382-m_at	343.4239009
syc0383-m_at	190.7147629
syc0384-m_at	176.1139022
syc0385-m_at	508.6044936
syc0386-h_at	118.1088984
syc0387-m_at	1.375686523
syc0388-h_at	57.66471011
syc0389-h_at	72.38634823
syc0390-h_at	172.0687398
syc0391-h_at	82.96829465
syc0392-h_at	182.0934242
syc0393-m_at	67.71226164
syc0394-m_at	309.0895547
syc0395-h_at	154.5687166
syc0396-h_at	91.04012634
syc0397-h_at	102.2206437
syc0398-m_at	74.08416494
syc0399-m_at	166.8485868
syc0400-m_at	4038.073854
syc0401-m_at	459.104926
syc0402-m_at	50.59785045
syc0403-m_at	511.3930082
syc0404-h_at	519.9128935
syc0405-m_at	90.24803273
syc0406-m_at	2065.416023
syc0407-m_at	1701.128536
syc0408-h_at	675.5413802
syc0409-h_at	697.8911391
syc0410-h_at	596.6255856
syc0411-m_at	702.3618765
syc0412-m_at	96.51207527
syc0413-m_at	920.4187534
syc0414-h_at	148.1072155
syc0416-m_at	4710.058911
syc0417-h_at	437.2132206
syc0418-m_at	259.9061845
syc0419-m_at	30.96007435
syc0420-m_at	69.74443171
syc0421-h_at	1167.963412
syc0423-h_at	584.9707369
syc0424-h_at	320.23236
syc0425-h_at	35.1713716
syc0426-h_at	714.2361793
syc0427-m_at	448.9819875
syc0428-h_at	2675.850317
syc0429-h_at	664.6217643
syc0430-h_at	2511.362714
syc0431-h_at	5331.707171
syc0432-m_at	426.6122332
syc0433-m_at	70.6398468
syc0434-m_at	80.73415537
syc0435-m_at	65.61948739
syc0436-h_at	760.9962147
syc0437-h_at	3390.889736
syc0438-m_at	640.8541617
syc0439-m_at	447.9314008
syc0440-m_at	229.4017212
syc0441-m_at	158.3741862
syc0442-m_at	162.6308872
syc0443-h_at	907.8411338
syc0444-h_at	112.7047175
syc0445-h_at	604.5410224
syc0446-m_at	480.7290623
syc0447-m_at	392.8736291
syc0448-m_at	568.2584354
syc0449-m_at	187.6371065
syc0450-m_at	205.7098168
syc0451-h_at	272.9426742
syc0452-h_at	685.1914335
syc0453-m_at	330.8630993
syc0454-m_at	241.6929158
syc0455-m_at	181.6267875
syc0456-h_at	61.74498524
syc0457-m_at	1697.76455
syc0458-h_at	122.5480007
syc0459-m_at	140.6052475
syc0460-m_at	219.0082538
syc0461-m_at	241.3630801
syc0462-h_at	148.7642531
syc0463-m_at	1536.328572
syc0464-h_at	459.5755676
syc0466-h_at	7653.679321
syc0467-h_at	709.2214034
syc0468-h_at	2614.468869
syc0469-h_at	527.764618
syc0470-m_at	66.20872936
syc0471-h_at	549.8989652
syc0472-h_at	288.2496343
syc0473-h_at	452.5661527
syc0474-h_at	377.6629825
syc0475-h_at	129.3522538
syc0476-h_at	724.4295721
syc0477-h_at	170.3620907
syc0479-m_at	62.37551315
syc0480-m_at	12.79438749
syc0481-m_at	116.2090596
syc0482-h_at	220.7271074
syc0483-m_at	205.9019301
syc0484-m_at	597.9746864
syc0485-m_at	110.4870808
syc0486-m_at	266.7061767
syc0487-h_at	1541.723682
syc0488-h_at	119.5063678
syc0489-h_at	146.7372171
syc0490-h_at	303.2482742
syc0491-h_at	334.5952761
syc0492-h_at	454.9770402
syc0493-h_at	247.6045971
syc0494-h_at	167.2722959
syc0495-h_at	1618.660829
syc0496-h_at	275.5507518
syc0497-h_at	786.869915
syc0498-h_at	1180.33822
syc0499-h_at	725.8187048
syc0500-h_at	1510.903494
syc0501-h_s_at	6184.106057
syc0502-h_s_at	5951.169546
syc0503-h_at	10553.37811
syc0504-h_at	15862.48399
syc0505-h_at	11131.15075
syc0508-h_at	179.7519624
syc0509-m_at	352.0034743
syc0510-m_at	460.8144589
syc0511-m_at	373.126566
syc0512-h_at	1133.521506
syc0513-h_at	198.8882014
syc0514-m_at	115.2133811
syc0515-h_at	95.4441347
syc0516-h_at	272.4598792
syc0517-h_at	407.0092831
syc0518-m_at	480.4217488
syc0519-h_at	146.3960322
syc0520-h_at	166.1292196
syc0521-h_at	95.14847223
syc0522-h_at	794.25653
syc0523-h_at	1017.314698
syc0524-m_at	401.8666011
syc0525-h_at	42.29956198
syc0526-m_at	259.8170693
syc0527-h_at	206.7349493
syc0528-m_at	162.7949003
syc0529-m_at	335.7031069
syc0530-m_at	253.5880535
syc0531-h_at	97.29577409
syc0532-h_at	183.9799435
syc0533-h_at	333.5868378
syc0534-h_at	239.2815944
syc0535-m_at	327.0916185
syc0536-m_at	1362.10884
syc0537-m_at	1462.001683
syc0538-m_at	1555.871035
syc0539-m_at	168.2812266
syc0540-m_at	96.04371329
syc0541-m_at	319.3284087
syc0542-m_at	232.9107402
syc0543-m_at	268.4291781
syc0544-m_at	238.34794
syc0545-h_at	391.2818971
syc0546-h_at	176.2239244
syc0547-m_at	99.6447137
syc0548-h_at	962.449628
syc0549-h_at	11067.13901
syc0550-m_at	643.2164985
syc0551-m_at	41.91340223
syc0552-h_at	545.1192649
syc0553-m_at	4281.562116
syc0554-h_at	177.9973453
syc0555-h_at	461.1707568
syc0556-m_at	246.1853623
syc0557-m_at	485.5876226
syc0558-h_at	143.9457513
syc0559-m_at	558.197765
syc0560-m_at	111.9732766
syc0561-m_at	325.6969236
syc0562-m_at	1019.394661
syc0563-m_at	729.6050876
syc0564-h_at	237.2027283
syc0565-h_at	419.0587662
syc0566-h_at	173.7367359
syc0567-h_at	499.0069213
syc0568-h_at	1477.516534
syc0569-m_at	388.71006
syc0570-m_at	58.72041913
syc0571-m_at	222.597523
syc0572-h_at	4612.098644
syc0573-m_at	5734.47941
syc0574-h_at	78.32589148
syc0575-m_at	194.6204174
syc0576-m_at	128.6515956
syc0577-h_at	714.852945
syc0578-m_at	1435.962353
syc0579-h_at	101.8297557
syc0580-m_at	165.2390771
syc0581-h_at	1870.37241
syc0582-m_at	197.6725489
syc0583-h_at	372.3978205
syc0584-h_at	1166.887876
syc0585-m_at	372.6149808
syc0586-m_at	128.5809997
syc0587-h_at	217.1325426
syc0588-h_at	215.9360368
syc0589-m_at	263.607441
syc0590-m_at	140.7228294
syc0591-h_at	456.5233171
syc0592-h_at	1264.881778
syc0593-m_at	558.5835274
syc0594-m_at	401.1485496
syc0595-m_at	205.0941344
syc0596-m_at	194.3603333
syc0597-h_at	571.1318452
syc0598-m_at	202.3751852
syc0599-m_at	176.0329127
syc0600-m_at	175.9087901
syc0601-m_at	163.4843696
syc0602-h_at	141.6211832
syc0603-m_at	108.004405
syc0604-h_at	136.3212862
syc0605-h_at	852.3504833
syc0606-m_at	1899.970776
syc0607-m_at	855.5855572
syc0608-m_at	853.065613
syc0609-h_at	833.5903674
syc0610-h_at	67.10105718
syc0611-m_at	290.2095756
syc0612-m_at	97.6011759
syc0613-m_at	66.11750909
syc0614-h_at	54.25239662
syc0615-m_at	219.0588159
syc0616-h_at	356.8146026
syc0617-h_at	615.8848763
syc0618-h_at	745.314127
syc0619-h_at	849.6355129
syc0620-h_at	1570.940314
syc0621-h_at	748.7714295
syc0622-h_at	314.7744957
syc0623-m_at	427.4859357
syc0624-m_at	369.2687319
syc0625-m_at	809.1348406
syc0626-m_at	185.3943878
syc0627-m_at	332.28231
syc0628-m_at	7603.085175
syc0629-h_at	975.2975644
syc0630-h_at	771.665339
syc0631-m_at	1600.282435
syc0632-m_at	3488.871629
syc0633-m_at	896.5845676
syc0634-m_at	188.7791021
syc0635-m_at	94.0721985
syc0636-h_at	179.2272044
syc0637-h_at	340.8487327
syc0638-h_at	1689.909076
syc0639-h_at	1891.653917
syc0640-h_at	650.0336316
syc0641-h_at	381.5297629
syc0642-h_at	664.0360277
syc0643-m_at	1125.206344
syc0644-m_at	187.7734006
syc0645-h_at	732.5868892
syc0646-m_at	1518.677536
syc0647-m_at	167.1286955
syc0648-h_at	288.5813834
syc0649-h_at	734.4552472
syc0650-h_at	914.6082763
syc0651-m_at	121.9981945
syc0652-m_at	153.1099167
syc0654-m_at	96.81093158
syc0655-h_at	331.5900285
syc0656-h_at	2634.983436
syc0657-m_at	350.9227943
syc0658-m_at	222.9371925
syc0659-m_at	4548.04411
syc0660-m_at	5363.381892
syc0661-m_at	5807.38429
syc0662-m_at	8650.897023
syc0663-m_at	6730.549573
syc0664-m_at	560.5900727
syc0665-h_at	280.4328383
syc0666-m_at	771.6561228
syc0667-h_at	98.87109426
syc0668-h_at	739.6831855
syc0669-h_at	257.1851241
syc0670-h_at	520.1860583
syc0671-m_at	451.9922733
syc0672-m_at	210.1568307
syc0673-m_at	384.3121608
syc0674-h_at	108.7713898
syc0675-m_at	376.8729115
syc0676-m_at	295.2910444
syc0677-h_at	89.93447559
syc0678-h_at	200.7059731
syc0679-h_at	585.301003
syc0680-h_at	924.8948943
syc0681-h_at	544.5407634
syc0682-h_at	1511.060951
syc0683-h_at	974.2183626
syc0684-h_at	797.7063731
syc0685-m_at	708.8341106
syc0686-h_at	345.580272
syc0687-h_at	450.7313599
syc0688-h_at	702.6815909
syc0689-h_at	845.1775978
syc0690-h_at	1137.913875
syc0691-h_at	914.1611077
syc0692-h_at	393.6222698
syc0693-h_at	891.8615404
syc0694-h_at	79.87789075
syc0695-h_at	521.4549965
syc0696-m_at	1735.857117
syc0697-m_at	1641.395019
syc0698-m_at	290.3491024
syc0699-m_at	779.4300086
syc0700-m_at	216.4998142
syc0701-h_at	111.25536
syc0702-m_at	462.4639521
syc0703-m_at	2702.695568
syc0704-m_at	745.8234623
syc0705-h_at	64.44049697
syc0706-m_at	73.31668517
syc0708-m_at	51.29861704
syc0709-m_at	8.391417581
syc0710-m_at	28.38155612
syc0711-m_at	29.14974348
syc0712-h_at	271.4749162
syc0713-h_at	95.26007726
syc0714-h_at	957.7601449
syc0715-m_at	11.71572402
syc0716-m_at	146.0860695
syc0717-h_at	378.5463283
syc0718-m_at	233.3961386
syc0719-m_at	916.2098384
syc0720-h_at	285.5985087
syc0721-m_at	175.4691513
syc0722-h_at	251.3112447
syc0723-h_at	286.7659068
syc0724-h_at	179.4217846
syc0725-h_at	220.6279287
syc0726-h_at	525.3210059
syc0727-h_at	1405.846315
syc0728-h_at	1794.660639
syc0729-m_at	210.7366948
syc0730-m_at	85.14956566
syc0731-h_at	472.4808551
syc0732-h_at	955.0308392
syc0733-h_at	588.2963963
syc0734-h_at	613.4643436
syc0735-h_at	205.3633903
syc0736-h_at	370.7305833
syc0737-m_at	219.1966532
syc0738-h_at	94.18377378
syc0739-h_at	198.3554807
syc0740-h_at	534.3456799
syc0741-h_at	358.8398181
syc0742-m_at	251.968047
syc0743-h_at	124.1824392
syc0744-h_at	4846.078221
syc0745-m_at	538.0402525
syc0746-m_at	230.7690173
syc0747-m_at	91.67056668
syc0748-h_at	189.0899021
syc0749-m_at	217.7343225
syc0750-m_at	3427.013853
syc0751-m_at	1559.425267
syc0752-m_at	165.7417364
syc0753-m_at	160.4260166
syc0754-m_at	3565.512429
syc0755-m_at	655.2758261
syc0756-m_at	1455.95225
syc0757-h_at	382.0487597
syc0758-h_at	220.609642
syc0759-h_at	35.18108335
syc0760-h_at	500.5339748
syc0761-m_at	720.092899
syc0762-m_at	547.6949885
syc0763-m_at	425.9889832
syc0764-m_at	236.2271961
syc0765-h_at	457.8094402
syc0766-m_at	664.4907558
syc0767-m_at	1356.706129
syc0768-m_at	245.7693757
syc0769-h_at	393.8498517
syc0770-m_at	525.9777395
syc0771-m_at	218.2576519
syc0772-m_at	220.6411332
syc0773-h_at	280.5177288
syc0774-h_at	304.581825
syc0775-h_at	757.844871
syc0776-h_at	76.11764774
syc0777-h_at	66.24783061
syc0778-m_at	515.124175
syc0779-m_at	136.2910154
syc0780-m_at	1632.899408
syc0781-m_at	491.1884375
syc0782-h_at	506.9185123
syc0783-h_at	847.6174236
syc0784-h_at	195.9093517
syc0785-h_at	114.0094768
syc0786-h_at	68.91217754
syc0787-h_at	195.4476322
syc0788-h_at	99.27886291
syc0789-h_at	444.8059315
syc0790-h_at	1586.41126
syc0791-h_at	1594.47147
syc0792-h_at	255.0543773
syc0793-h_at	434.9445501
syc0794-h_at	386.8695605
syc0795-h_at	347.8858887
syc0796-h_at	882.6532583
syc0797-h_at	108.1882571
syc0798-h_at	162.7419732
syc0799-h_at	303.8634166
syc0800-h_at	164.0043624
syc0801-h_at	443.0948177
syc0802-h_at	912.8212121
syc0803-h_at	762.0995883
syc0804-h_at	1199.603419
syc0805-h_at	262.1600653
syc0806-h_at	485.2795242
syc0807-h_at	57.15022221
syc0808-h_at	136.7590096
syc0809-h_at	166.1996333
syc0810-h_at	663.7194552
syc0811-h_at	54.82876297
syc0812-h_at	8.5274013
syc0813-h_at	5.832533651
syc0814-h_at	35.49873513
syc0815-m_at	496.031102
syc0816-m_at	79.55127722
syc0817-m_at	29.07385304
syc0818-m_at	41.49564871
syc0819-m_at	45.05356096
syc0820-m_at	51.6023257
syc0821-h_at	132.4608144
syc0822-h_at	2352.544434
syc0823-m_at	162.5649456
syc0824-m_at	824.9273925
syc0825-m_at	1902.350426
syc0826-h_at	724.805819
syc0827-m_at	1641.406705
syc0828-h_at	158.2527584
syc0829-h_at	1255.548638
syc0830-m_at	60.71629741
syc0831-m_at	324.1205405
syc0832-h_at	474.0638312
syc0833-h_at	409.102618
syc0834-h_at	514.7329697
syc0835-h_at	210.5681678
syc0836-h_at	262.6112246
syc0837-m_at	3781.774744
syc0838-h_at	4967.112387
syc0839-h_at	663.5755461
syc0840-m_at	9272.743609
syc0841-m_at	7435.830015
syc0842-m_at	1290.103589
syc0843-m_at	5412.483432
syc0844-m_at	60.71870395
syc0845-m_at	192.8690967
syc0846-m_at	1178.747346
syc0847-m_at	126.6883153
syc0848-h_at	125.1506353
syc0849-h_at	541.4020877
syc0850-h_at	683.8406989
syc0851-h_at	1982.202242
syc0852-h_at	636.4228785
syc0853-h_at	197.5693588
syc0854-h_at	907.7269126
syc0855-m_at	211.2066587
syc0856-h_at	282.6111401
syc0857-h_at	7085.043682
syc0858-h_at	569.3819089
syc0859-m_at	1741.548837
syc0860-h_at	196.6779046
syc0861-m_at	415.1564912
syc0862-h_at	2213.376401
syc0863-h_at	105.0321354
syc0864-h_at	211.3410245
syc0865-h_at	257.8812307
syc0866-h_at	280.4986696
syc0867-h_at	287.7237651
syc0868-h_at	2043.969152
syc0869-h_at	161.5145334
syc0870-m_at	301.6264358
syc0871-h_at	172.2256216
syc0872-h_at	218.4741801
syc0873-h_at	490.7343003
syc0874-h_at	411.0045374
syc0875-h_at	224.5866838
syc0876-m_at	486.489054
syc0878-m_at	1981.407878
syc0879-m_at	6846.912501
syc0880-h_at	8832.152168
syc0881-h_s_at	5831.437527
syc0882-m_at	1886.828547
syc0883-m_at	1450.23334
syc0884-m_at	249.7501331
syc0885-h_at	150.9569672
syc0886-m_at	146.012868
syc0887-m_at	4053.812435
syc0888-h_at	337.3167518
syc0889-h_at	3936.208561
syc0890-h_at	162.5185466
syc0891-m_at	401.3328852
syc0892-m_at	213.7365787
syc0893-h_at	149.1583703
syc0894-h_at	1788.869827
syc0895-m_at	1260.703041
syc0896-m_at	426.6314421
syc0897-m_at	6287.353742
syc0898-m_at	5422.479035
syc0899-m_at	4540.909212
syc0900-m_at	5675.261733
syc0901-m_at	7768.091141
syc0902-m_at	5242.280667
syc0903-h_at	680.6342012
syc0904-h_at	430.4314077
syc0905-h_at	233.1097435
syc0906-h_at	1122.956207
syc0908-h_at	586.3586333
syc0909-h_at	319.7876686
syc0910-h_at	628.2469232
syc0911-h_at	680.1492481
syc0912-h_at	404.2463598
syc0913-h_at	830.0615833
syc0914-h_at	825.3733548
syc0915-h_at	2999.910854
syc0916-m_at	219.1457244
syc0917-h_at	268.0533926
syc0918-h_at	396.1305348
syc0919-m_at	618.8839063
syc0920-m_at	312.0638827
syc0921-m_at	1067.543401
syc0922-h_at	182.649368
syc0923-h_at	278.3837386
syc0924-h_at	509.0909067
syc0925-h_at	628.7747981
syc0926-h_at	770.7668266
syc0927-m_at	157.5744788
syc0928-m_at	166.6378473
syc0929-h_at	3132.427276
syc0930-m_at	1915.798616
syc0931-m_at	519.2047818
syc0932-m_at	162.4727543
syc0933-m_at	114.9180989
syc0934-h_at	2287.320865
syc0935-m_at	340.4704396
syc0936-h_at	148.4681303
syc0937-m_at	892.4991538
syc0938-m_at	374.6591565
syc0939-m_at	624.9872479
syc0940-m_at	228.3001325
syc0941-h_at	350.2996752
syc0942-h_at	574.0704174
syc0943-h_at	500.1147332
syc0944-m_at	520.9104714
syc0945-h_at	457.3107605
syc0946-m_at	45.19721798
syc0947-m_at	1325.958235
