ID_REF	VALUE
syc0090-m_at	10.3845221
syc0091-m_at	3.255639497
syc0092-m_at	9.115777336
syc0093-h_at	1.511602795
syc0094-h_at	15.34506258
syc0095-m_at	12.29760396
syc0096-m_at	14.1703473
syc0097-m_at	1225.676387
syc0098-m_at	164.7084956
syc0099-m_at	13.36471184
syc0100-h_at	12.98678077
syc0101-h_at	17.68283631
syc0102-h_at	8.764951649
syc0103-h_at	34.05296734
syc0104-h_at	8.240737176
syc0105-m_at	3.55739932
syc0106-h_at	16.01945905
syc0107-h_at	0.793316911
syc0108-m_at	5.719232272
syc0109-h_at	90.55256552
syc0110-h_at	2.548437053
syc0111-m_at	9.907411551
syc0112-m_at	12.05197003
syc0113-h_at	57.20609834
syc0114-h_at	12.89661115
syc0115-m_at	17.70786712
syc0116-m_at	23.65363085
syc0117-m_at	8.756498535
syc0118-m_at	146.344707
syc0119-m_at	1.322423869
syc0120-m_at	15.31368334
syc0121-m_at	2.463787717
syc0122-m_at	493.643166
syc0123-h_at	7.649806408
syc0124-m_at	49.21786461
syc0125-h_at	102.8438443
syc0126-m_at	17.12972241
syc0127-m_at	9.735430619
syc0128-h_at	1.300221197
syc0129-h_at	11.07710459
syc0130-h_at	18.79369955
syc0131-h_at	19.09501244
syc0132-h_at	14.59846378
syc0133-h_at	1.935249702
syc0134-h_at	1.81877036
syc0135-h_at	31.40039777
syc0136-h_at	16.95030446
syc0137-h_at	33.0629713
syc0138-h_at	9.738364596
syc0139-h_at	36.498343
syc0140-m_at	11.74316011
syc0141-m_at	8.795584852
syc0143-h_at	1.710606046
syc0144-m_at	52.4535716
syc0145-m_at	15.16579443
syc0146-m_at	43.02160482
syc0147-h_at	27.34794309
syc0148-h_at	1.835116485
syc0149-h_at	3.334010547
syc0150-m_at	8.986809339
syc0151-h_at	19.98300769
syc0152-m_at	11.73122145
syc0153-m_at	4.111467774
syc0154-h_at	5.088170323
syc0155-m_at	151.113092
syc0156-m_at	8.305794314
syc0157-m_at	2.508944388
syc0158-m_at	1.906661419
syc0159-h_at	31.98211369
syc0160-m_at	8.955254918
syc0161-h_at	11.18817349
syc0162-h_at	11.46166315
syc0163-h_at	3.590710624
syc0164-m_at	8.81389741
syc0165-h_at	3.795677192
syc0166-m_at	5.497827701
syc0167-m_s_at	23.72640832
syc0168-h_at	14.11940417
syc0169-h_at	11.69707687
syc0170-m_at	13.78486332
syc0171-m_at	18.85435746
syc0172-h_at	9.310724147
syc0173-m_at	10.72616162
syc0174-h_at	1.987622161
syc0175-h_at	14.57229219
syc0176-h_at	6.785009105
syc0177-h_at	8.661180731
syc0178-h_at	1.633790506
syc0179-m_at	13.53314023
syc0180-h_at	24.86377171
syc0181-m_at	5.371192371
syc0182-m_at	6.841086365
syc0183-m_at	14.05692732
syc0184-m_at	11.88876162
syc0185-h_at	2.612926256
syc0186-m_at	6.057282902
syc0187-h_at	15.73470598
syc0188-h_at	2.407164503
syc0189-h_at	1.78491153
syc0190-m_at	0.889007196
syc0191-m_at	6.064461185
syc0192-h_at	16.90096736
syc0193-h_at	24.04411009
syc0194-h_at	31.97284593
syc0195-h_at	7.687122454
syc0196-m_at	12.39717115
syc0197-m_at	15.72006306
syc0198-m_at	0.925767976
syc0199-m_at	10.4751401
syc0200-m_at	8.299834509
syc0201-m_at	18.62085461
syc0202-h_at	6.333701269
syc0203-h_at	14.87809825
syc0204-h_at	19.18230028
syc0205-m_at	6.77125911
syc0206-m_at	8.226280403
syc0207-m_at	5.075507563
syc0208-h_at	1.06146021
syc0209-h_at	8.695420386
syc0210-h_at	0.52248044
syc0211-h_at	2.172092035
syc0212-h_at	9.54218331
syc0213-h_at	1.51340281
syc0214-m_at	52.09906462
syc0215-m_at	1.671039499
syc0216-m_at	19.8339356
syc0217-h_at	33.11157682
syc0218-h_at	2.293641958
syc0219-h_at	15.15256235
syc0220-h_at	1.738567229
syc0221-h_at	10.68567184
syc0222-h_at	24.33184993
syc0223-h_at	16.991602
syc0224-h_at	48.18218137
syc0225-h_at	7.447092236
syc0226-h_at	3.390730037
syc0227-h_at	3.574341667
syc0228-h_at	12.35371798
syc0229-h_at	26.08197401
syc0230-m_at	30.75003257
syc0231-h_at	1.81804853
syc0232-h_at	146.4121254
syc0233-m_at	32.86321201
syc0234-m_at	1093.955041
syc0235-h_at	37.35683902
syc0236-h_at	23.56679955
syc0237-h_at	14.12056152
syc0238-m_at	2.749666371
syc0239-m_at	19.48599974
syc0240-m_at	97.40932789
syc0241-h_at	10.56499001
syc0242-m_at	1.26808214
syc0243-m_at	14.25236032
syc0244-h_at	5.095254337
syc0245-h_at	11.79944634
syc0246-h_at	15.91218675
syc0247-h_at	1.331198609
syc0248-m_at	118.1976579
syc0249-m_at	2.63470645
syc0250-m_at	6.475957232
syc0251-m_at	38.21534174
syc0252-h_at	1533.380442
syc0253-h_at	11.80771254
syc0254-h_at	1.182046382
syc0255-m_at	10.41502754
syc0256-h_at	53.90972334
syc0257-h_at	23.05752681
syc0258-h_at	1.812852279
syc0259-m_at	0.91131491
syc0260-h_at	22.35357252
syc0261-m_at	13.29008443
syc0262-m_at	8.906865543
syc0263-h_at	0.813365817
syc0264-m_at	1819.085545
syc0265-h_at	59.97438222
syc0266-h_at	1.344066197
syc0267-h_at	16.7561292
syc0268-h_at	3.299367935
syc0269-m_at	1.639844871
syc0270-m_at	8.454792892
syc0271-m_at	12.4568831
syc0272-m_at	45.24963424
syc0274-m_at	6.752787875
syc0275-m_at	5.922574406
syc0276-m_at	47.83724152
syc0277-m_at	5.358794635
syc0278-m_at	1.734985686
syc0279-m_at	17.87470305
syc0280-m_at	11.99822565
syc0281-h_at	23.90879091
syc0282-m_at	7.983269866
syc0283-m_at	12.68201651
syc0284-h_at	2.837822586
syc0285-m_at	10.97233396
syc0286-m_at	9.264901801
syc0287-m_at	20.11324701
syc0288-m_at	13.36253885
syc0289-h_at	13.71454146
syc0290-m_at	1.457433771
syc0291-m_at	41.96717867
syc0292-m_at	7.007235593
syc0293-h_at	18.49337015
syc0294-h_at	9.589553184
syc0295-h_at	11.82251355
syc0296-h_at	20.40984481
syc0297-h_at	14.20153329
syc0298-m_at	7.948310493
syc0299-h_at	102.7686108
syc0300-h_at	13.46276648
syc0301-h_at	9.526261288
syc0302-m_at	19.46180444
syc0303-m_at	22.26528525
syc0304-h_at	7.307995244
syc0305-h_at	13.64141832
syc0306-h_at	9.875766802
syc0307-h_at	12.86763
syc0308-h_at	8.512952105
syc0309-m_at	13.94032804
syc0310-h_at	2.17259151
syc0311-h_at	2.751573665
syc0312-m_at	11.01998832
syc0313-m_at	20.45819699
syc0314-m_at	5.221663
syc0315-m_at	2.594055408
syc0316-m_at	16.31502406
syc0317-m_at	25.38867155
syc0318-h_at	16.9181299
syc0319-m_at	1.910963296
syc0320-m_at	9.819026148
syc0321-m_at	3.358208526
syc0322-m_at	16.88830156
syc0323-m_at	2.853948131
syc0324-h_at	10.71113859
syc0325-m_at	14.13713816
syc0326-h_at	22.34645042
syc0327-m_at	19.177844
syc0328-m_at	20.90497793
syc0329-m_at	21.56409025
syc0330-h_at	7.503747954
syc0331-m_at	40.30754865
syc0332-h_at	83.01405081
syc0333-h_at	23.37686621
syc0334-m_at	15.3806154
syc0335-m_at	12.5765985
syc0336-m_at	1.748164399
syc0337-h_at	1.580248243
syc0338-h_at	2.431032875
syc0339-h_at	8.645337721
syc0340-m_at	140.838142
syc0341-m_at	44.79424475
syc0342-m_at	22.1505998
syc0343-m_at	836.0374127
syc0344-m_at	75.28266103
syc0345-m_at	77.66778268
syc0346-h_at	10.15265133
syc0347-h_at	1.072972271
syc0348-m_at	1.165068383
syc0349-m_at	2.639946329
syc0350-m_at	14.86635
syc0351-m_at	15.56073776
syc0352-m_at	0.818744644
syc0353-m_at	24.00107276
syc0354-m_at	18.29266691
syc0355-m_at	7.778912479
syc0356-h_at	17.27199582
syc0357-h_at	9.971002139
syc0358-h_at	0.949892937
syc0359-m_at	3.982277147
syc0360-m_at	6.039063152
syc0361-h_at	2.88617407
syc0362-m_at	13.28416062
syc0363-m_at	0.821141781
syc0364-h_at	12.97927624
syc0365-h_at	16.36792323
syc0366-h_at	1.061567547
syc0367-h_at	3.187066058
syc0368-h_at	5.295086682
syc0369-h_at	16.2092727
syc0370-h_at	82.19773459
syc0371-h_at	43.18529648
syc0372-h_at	20.1716087
syc0373-m_at	6.119897447
syc0374-m_at	8.156331255
syc0375-m_at	298.529366
syc0376-m_at	205.7488042
syc0377-m_at	174.7895617
syc0378-m_at	59.99179889
syc0379-h_at	13.42881856
syc0380-m_at	17.83150125
syc0381-m_at	9.128888562
syc0382-m_at	0.587928334
syc0383-m_at	5.703344305
syc0384-m_at	10.89950855
syc0385-m_at	11.14719117
syc0386-h_at	3.919075127
syc0387-m_at	0.335055316
syc0388-h_at	4.960324927
syc0389-h_at	10.77392326
syc0390-h_at	22.04719629
syc0391-h_at	8.590165665
syc0392-h_at	16.42583775
syc0393-m_at	14.34742812
syc0394-m_at	8.850131601
syc0395-h_at	27.21952134
syc0396-h_at	5.903534932
syc0397-h_at	13.86362044
syc0398-m_at	21.89984503
syc0399-m_at	39.18672429
syc0400-m_at	8.33604854
syc0401-m_at	5.881330468
syc0402-m_at	232.8489736
syc0403-m_at	18.59820921
syc0404-h_at	56.10312065
syc0405-m_at	14.89578022
syc0406-m_at	21.31535494
syc0407-m_at	10.09805772
syc0408-h_at	5.804681812
syc0409-h_at	15.12568353
syc0410-h_at	17.80972164
syc0411-m_at	10.13307499
syc0412-m_at	15.14783198
syc0413-m_at	35.3027684
syc0414-h_at	29.50655436
syc0416-m_at	13.07964766
syc0417-h_at	6.280068909
syc0418-m_at	11.27436735
syc0419-m_at	0.618072177
syc0420-m_at	19.27407719
syc0421-h_at	9.101078703
syc0423-h_at	12.61563235
syc0424-h_at	22.42223018
syc0425-h_at	6.356171192
syc0426-h_at	26.80616809
syc0427-m_at	0.410325715
syc0428-h_at	31.14791063
syc0429-h_at	25.677416
syc0430-h_at	18.83030565
syc0431-h_at	39.27564907
syc0432-m_at	16.318757
syc0433-m_at	3.850153764
syc0434-m_at	6.275491378
syc0435-m_at	5.090776703
syc0436-h_at	5.121022193
syc0437-h_at	6.65428244
syc0438-m_at	20.87072775
syc0439-m_at	12.86210199
syc0440-m_at	0.555607932
syc0441-m_at	4.568693099
syc0442-m_at	13.11319546
syc0443-h_at	2.28463589
syc0444-h_at	12.88761366
syc0445-h_at	14.57330736
syc0446-m_at	37.66027388
syc0447-m_at	9.316954469
syc0448-m_at	4.255327933
syc0449-m_at	1.080093436
syc0450-m_at	4.541850014
syc0451-h_at	48.48172956
syc0452-h_at	213.061476
syc0453-m_at	14.58943702
syc0454-m_at	6.394564139
syc0455-m_at	7.884287705
syc0456-h_at	10.96115813
syc0457-m_at	29.60020352
syc0458-h_at	402.5566702
syc0459-m_at	9.011870918
syc0460-m_at	7.436487468
syc0461-m_at	10.46485444
syc0462-h_at	23.07243992
syc0463-m_at	16.70805924
syc0464-h_at	150.4632526
syc0466-h_at	84.38260227
syc0467-h_at	16.04575432
syc0468-h_at	2.379137258
syc0469-h_at	5.834393904
syc0470-m_at	6.552358916
syc0471-h_at	13.26475101
syc0472-h_at	19.23740039
syc0473-h_at	6.639032328
syc0474-h_at	17.3720903
syc0475-h_at	5.744137835
syc0476-h_at	44.18851718
syc0477-h_at	11.37496616
syc0479-m_at	15.48331811
syc0480-m_at	1.627832711
syc0481-m_at	21.11404959
syc0482-h_at	14.29069329
syc0483-m_at	7.770214772
syc0484-m_at	31.70625443
syc0485-m_at	9.698770547
syc0486-m_at	14.50409376
syc0487-h_at	11.74130454
syc0488-h_at	7.266358711
syc0489-h_at	24.53726486
syc0490-h_at	27.48370931
syc0491-h_at	180.2351997
syc0492-h_at	180.658376
syc0493-h_at	33.79833002
syc0494-h_at	12.37688457
syc0495-h_at	66.30543346
syc0496-h_at	6.995292528
syc0497-h_at	8.267734834
syc0498-h_at	6.907445675
syc0499-h_at	6.758669922
syc0500-h_at	23.77966909
syc0501-h_s_at	29.42351042
syc0502-h_s_at	29.79076728
syc0503-h_at	16.99255349
syc0504-h_at	27.26485488
syc0505-h_at	1.766001193
syc0508-h_at	1.135788583
syc0509-m_at	22.29191662
syc0510-m_at	14.69634423
syc0511-m_at	15.84647034
syc0512-h_at	1.003665116
syc0513-h_at	26.12491045
syc0514-m_at	4.858642907
syc0515-h_at	4.950514712
syc0516-h_at	15.52312134
syc0517-h_at	8.868812981
syc0518-m_at	2.240434246
syc0519-h_at	1.761634585
syc0520-h_at	0.842072846
syc0521-h_at	5.922215082
syc0522-h_at	3.161580856
syc0523-h_at	11.81179421
syc0524-m_at	0.863278656
syc0525-h_at	2.13740028
syc0526-m_at	10.61533155
syc0527-h_at	1.254222399
syc0528-m_at	0.950501955
syc0529-m_at	1028.749138
syc0530-m_at	116.9110061
syc0531-h_at	14.59166945
syc0532-h_at	16.45153524
syc0533-h_at	9.666617185
syc0534-h_at	4.596880234
syc0535-m_at	16.5968324
syc0536-m_at	29.98304524
syc0537-m_at	17.56283171
syc0538-m_at	13.07742388
syc0539-m_at	1.880079463
syc0540-m_at	4.459245063
syc0541-m_at	10.86958115
syc0542-m_at	31.37774193
syc0543-m_at	7.446157803
syc0544-m_at	1.525512348
syc0545-h_at	19.74171826
syc0546-h_at	1.12196382
syc0547-m_at	1.794076872
syc0548-h_at	2.934309477
syc0549-h_at	122.8593902
syc0550-m_at	14.54257051
syc0551-m_at	7.582191066
syc0552-h_at	25.79516582
syc0553-m_at	26.07246406
syc0554-h_at	10.18775324
syc0555-h_at	2.049643039
syc0556-m_at	24.39154009
syc0557-m_at	11.13604384
syc0558-h_at	5.597877304
syc0559-m_at	6.233836844
syc0560-m_at	3.974567845
syc0561-m_at	165.3984792
syc0562-m_at	185.3924181
syc0563-m_at	10.32017185
syc0564-h_at	8.260429045
syc0565-h_at	1.894280868
syc0566-h_at	10.6648722
syc0567-h_at	19.46406613
syc0568-h_at	44.61734594
syc0569-m_at	2.52484335
syc0570-m_at	18.51761005
syc0571-m_at	17.68387883
syc0572-h_at	40.23326739
syc0573-m_at	11.41946825
syc0574-h_at	34.27192458
syc0575-m_at	17.15356694
syc0576-m_at	11.16025266
syc0577-h_at	9.931641928
syc0578-m_at	18.53128008
syc0579-h_at	5.414334478
syc0580-m_at	2.379659507
syc0581-h_at	18.93078987
syc0582-m_at	43.44435082
syc0583-h_at	20.65901748
syc0584-h_at	30.01198062
syc0585-m_at	10.55857474
syc0586-m_at	0.899900689
syc0587-h_at	9.367054609
syc0588-h_at	16.03878624
syc0589-m_at	12.80921198
syc0590-m_at	20.80483502
syc0591-h_at	11.97198267
syc0592-h_at	27.68982954
syc0593-m_at	374.5200828
syc0594-m_at	29.51050773
syc0595-m_at	8.497700381
syc0596-m_at	9.307921401
syc0597-h_at	1.60305021
syc0598-m_at	10.27571986
syc0599-m_at	8.9814458
syc0600-m_at	18.23488698
syc0601-m_at	17.70623413
syc0602-h_at	2.495718128
syc0603-m_at	3.3635156
syc0604-h_at	3.709130392
syc0605-h_at	18.81491345
syc0606-m_at	53.96528743
syc0607-m_at	9.440516428
syc0608-m_at	27.83222133
syc0609-h_at	5.051468122
syc0610-h_at	3.792116126
syc0611-m_at	8.648400586
syc0612-m_at	5.180914185
syc0613-m_at	15.83560516
syc0614-h_at	1.623272956
syc0615-m_at	26.05390677
syc0616-h_at	7.875360364
syc0617-h_at	1.47016273
syc0618-h_at	21.0003497
syc0619-h_at	6.685863901
syc0620-h_at	1.640530661
syc0621-h_at	15.57668347
syc0622-h_at	1.28765334
syc0623-m_at	12.04138554
syc0624-m_at	16.96768216
syc0625-m_at	16.07937558
syc0626-m_at	11.79062532
syc0627-m_at	9.339694369
syc0628-m_at	4.909250598
syc0629-h_at	13.08752548
syc0630-h_at	12.47218616
syc0631-m_at	302.5460988
syc0632-m_at	64.38102386
syc0633-m_at	9.053579918
syc0634-m_at	1.684653883
syc0635-m_at	19.01940908
syc0636-h_at	20.81330093
syc0637-h_at	18.39844678
syc0638-h_at	33.83442152
syc0639-h_at	26.18534247
syc0640-h_at	25.76492276
syc0641-h_at	97.38826888
syc0642-h_at	118.0992025
syc0643-m_at	60.12149194
syc0644-m_at	7.392648009
syc0645-h_at	14.17515273
syc0646-m_at	3654.879209
syc0647-m_at	34.01640802
syc0648-h_at	8.796814663
syc0649-h_at	6.681174759
syc0650-h_at	8.590119176
syc0651-m_at	1.451788384
syc0652-m_at	1.806719189
syc0654-m_at	19.01514949
syc0655-h_at	39.82910828
syc0656-h_at	43.63229968
syc0657-m_at	21.02340853
syc0658-m_at	17.90026334
syc0659-m_at	10.40027697
syc0660-m_at	31.95117332
syc0661-m_at	37.53659547
syc0662-m_at	64.3785584
syc0663-m_at	8.777538985
syc0664-m_at	11.4355339
syc0665-h_at	1.455273086
syc0666-m_at	65.77211469
syc0667-h_at	8.697008521
syc0668-h_at	16.42283561
syc0669-h_at	2.116172975
syc0670-h_at	9.807656817
syc0671-m_at	2.224915977
syc0672-m_at	8.365545423
syc0673-m_at	8.083177069
syc0674-h_at	15.94865679
syc0675-m_at	92.28613235
syc0676-m_at	35.00012275
syc0677-h_at	18.71646924
syc0678-h_at	1.227333528
syc0679-h_at	12.5314583
syc0680-h_at	21.77954918
syc0681-h_at	2.500348336
syc0682-h_at	0.8582706
syc0683-h_at	9.170283057
syc0684-h_at	16.755194
syc0685-m_at	16.20073674
syc0686-h_at	17.66295059
syc0687-h_at	19.39734197
syc0688-h_at	20.29282953
syc0689-h_at	18.39854231
syc0690-h_at	27.26239996
syc0691-h_at	31.45906926
syc0692-h_at	11.88945857
syc0693-h_at	9.986461268
syc0694-h_at	2.442936607
syc0695-h_at	10.0086773
syc0696-m_at	7.326723816
syc0697-m_at	10.73911356
syc0698-m_at	11.07408964
syc0699-m_at	33.59174957
syc0700-m_at	2.778492323
syc0701-h_at	23.19485908
syc0702-m_at	28.43627778
syc0703-m_at	26.54253989
syc0704-m_at	42.48284237
syc0705-h_at	8.922388876
syc0706-m_at	11.0633558
syc0708-m_at	2.931448132
syc0709-m_at	4.820216076
syc0710-m_at	9.789335542
syc0711-m_at	4.792206679
syc0712-h_at	1.770380967
syc0713-h_at	1375.026322
syc0714-h_at	21.21500241
syc0715-m_at	4.982167202
syc0716-m_at	5.137217959
syc0717-h_at	1.677911963
syc0718-m_at	8.778365573
syc0719-m_at	30.22040589
syc0720-h_at	10.0021687
syc0721-m_at	3.516708979
syc0722-h_at	6.329057138
syc0723-h_at	15.99622719
syc0724-h_at	13.15594482
syc0725-h_at	25.87483405
syc0726-h_at	1.717705912
syc0727-h_at	11.95490999
syc0728-h_at	7.719640298
syc0729-m_at	2.98406822
syc0730-m_at	16.33778717
syc0731-h_at	8.427083724
syc0732-h_at	8.682398416
syc0733-h_at	13.23075062
syc0734-h_at	31.07323895
syc0735-h_at	9.129425415
syc0736-h_at	9.069144066
syc0737-m_at	12.94678251
syc0738-h_at	13.73226487
syc0739-h_at	15.02007381
syc0740-h_at	17.06486093
syc0741-h_at	23.5318987
syc0742-m_at	11.52208443
syc0743-h_at	16.76437931
syc0744-h_at	248.4847963
syc0745-m_at	23.13007486
syc0746-m_at	7.79513824
syc0747-m_at	5.989700023
syc0748-h_at	7.796288345
syc0749-m_at	11.57406916
syc0750-m_at	66.71669758
syc0751-m_at	28.29830135
syc0752-m_at	1.480977922
syc0753-m_at	9.124613782
syc0754-m_at	23.61783689
syc0755-m_at	17.16167798
syc0756-m_at	16.12183189
syc0757-h_at	12.579705
syc0758-h_at	3.257079408
syc0759-h_at	6.184398088
syc0760-h_at	36.26082137
syc0761-m_at	26.77102218
syc0762-m_at	8.507260642
syc0763-m_at	479.7994169
syc0764-m_at	50.21812958
syc0765-h_at	32.59391216
syc0766-m_at	71.29730786
syc0767-m_at	13.86539209
syc0768-m_at	10.36010035
syc0769-h_at	40.91794603
syc0770-m_at	2.218360871
syc0771-m_at	10.73108268
syc0772-m_at	8.466732437
syc0773-h_at	11.04659112
syc0774-h_at	29.64048648
syc0775-h_at	396.0019583
syc0776-h_at	2.544111907
syc0777-h_at	1.6184789
syc0778-m_at	45.85297681
syc0779-m_at	15.89530765
syc0780-m_at	1848.025321
syc0781-m_at	51.0160244
syc0782-h_at	366.2926549
syc0783-h_at	1173.917072
syc0784-h_at	6.461365623
syc0785-h_at	38.65636745
syc0786-h_at	0.907783304
syc0787-h_at	26.45645996
syc0788-h_at	12.72088718
syc0789-h_at	22.65220155
syc0790-h_at	8.957165704
syc0791-h_at	19.07203639
syc0792-h_at	3.245970792
syc0793-h_at	20.85293604
syc0794-h_at	16.00672967
syc0795-h_at	14.80802189
syc0796-h_at	21.75989131
syc0797-h_at	1.516846451
syc0798-h_at	19.6732535
syc0799-h_at	62.53488559
syc0800-h_at	3.497049864
syc0801-h_at	14.70036225
syc0802-h_at	18.34227038
syc0803-h_at	41.06262834
syc0804-h_at	10.39009237
syc0805-h_at	12.65327886
syc0806-h_at	80.81984912
syc0807-h_at	18.21837194
syc0808-h_at	53.39130823
syc0809-h_at	12.5913162
syc0810-h_at	28.67968209
syc0811-h_at	19.92006113
syc0812-h_at	8.653713039
syc0813-h_at	2.336418864
syc0814-h_at	11.84369047
syc0815-m_at	39.31246934
syc0816-m_at	18.5922777
syc0817-m_at	7.423714954
syc0818-m_at	1.358396809
syc0819-m_at	13.05741408
syc0820-m_at	11.23869576
syc0821-h_at	8.079066378
syc0822-h_at	5.814869018
syc0823-m_at	5.179382729
syc0824-m_at	11.77831059
syc0825-m_at	88.3253629
syc0826-h_at	5.658015168
syc0827-m_at	9.786052527
syc0828-h_at	13.03106117
syc0829-h_at	19.28673652
syc0830-m_at	22.58580271
syc0831-m_at	14.63743008
syc0832-h_at	14.08056234
syc0833-h_at	12.72161652
syc0834-h_at	12.12851605
syc0835-h_at	25.97701637
syc0836-h_at	26.20221305
syc0837-m_at	68.14928996
syc0838-h_at	113.6049167
syc0839-h_at	26.16033139
syc0840-m_at	18.19598086
syc0841-m_at	21.95708219
syc0842-m_at	11.6439738
syc0843-m_at	30.01368311
syc0844-m_at	8.813486314
syc0845-m_at	30.25734012
syc0846-m_at	23.78176698
syc0847-m_at	14.50921651
syc0848-h_at	5.037306242
syc0849-h_at	9.083179367
syc0850-h_at	19.16218779
syc0851-h_at	18.62960554
syc0852-h_at	21.01487629
syc0853-h_at	3.217834563
syc0854-h_at	8.870242252
syc0855-m_at	4.388661761
syc0856-h_at	8.105753065
syc0857-h_at	536.7864556
syc0858-h_at	2.688508027
syc0859-m_at	97.41018459
syc0860-h_at	6.825398106
syc0861-m_at	2.332874233
syc0862-h_at	21.03712485
syc0863-h_at	29.49199565
syc0864-h_at	1.542432047
syc0865-h_at	18.71608376
syc0866-h_at	14.72950573
syc0867-h_at	22.1738064
syc0868-h_at	1244.445056
syc0869-h_at	5.248065075
syc0870-m_at	7.244649063
syc0871-h_at	33.61967572
syc0872-h_at	14.76776774
syc0873-h_at	22.79071777
syc0874-h_at	12.76348705
syc0875-h_at	7.749054367
syc0876-m_at	11.9869951
syc0878-m_at	120.60619
syc0879-m_at	2602.758906
syc0880-h_at	27.92243267
syc0881-h_s_at	24.96333375
syc0882-m_at	29.74743007
syc0883-m_at	42.24457257
syc0884-m_at	16.35725727
syc0885-h_at	20.30415295
syc0886-m_at	11.28520635
syc0887-m_at	102.8464836
syc0888-h_at	13.13691804
syc0889-h_at	46.40621697
syc0890-h_at	28.59797905
syc0891-m_at	107.3162262
syc0892-m_at	16.99646342
syc0893-h_at	1.805579783
syc0894-h_at	18.87847228
syc0895-m_at	13.61754913
syc0896-m_at	7.489867902
syc0897-m_at	33.09341334
syc0898-m_at	19.83809511
syc0899-m_at	11.09972573
syc0900-m_at	11.5740915
syc0901-m_at	32.65580449
syc0902-m_at	24.36026551
syc0903-h_at	22.69978742
syc0904-h_at	8.213257029
syc0905-h_at	21.86606309
syc0906-h_at	43.26620554
syc0908-h_at	4.717986753
syc0909-h_at	38.86055118
syc0910-h_at	104.3668217
syc0911-h_at	12.08185836
syc0912-h_at	17.59315725
syc0913-h_at	15.34158697
syc0914-h_at	7.517849476
syc0915-h_at	30.41386908
syc0916-m_at	39.22470118
syc0917-h_at	7.762753679
syc0918-h_at	1.395680232
syc0919-m_at	14.22787424
syc0920-m_at	5.243677061
syc0921-m_at	12.94566155
syc0922-h_at	17.42153006
syc0923-h_at	1.334680086
syc0924-h_at	5.690760563
syc0925-h_at	27.51706932
syc0926-h_at	30.78937685
syc0927-m_at	4.10848147
syc0928-m_at	1.881134603
syc0929-h_at	13.71797625
syc0930-m_at	15.29531984
syc0931-m_at	13.76885523
syc0932-m_at	8.713137678
syc0933-m_at	59.55561866
syc0934-h_at	13.07719268
syc0935-m_at	11.76685491
syc0936-h_at	22.01918792
syc0937-m_at	20.13080397
syc0938-m_at	11.16209257
syc0939-m_at	2.519452743
syc0940-m_at	47.02155931
syc0941-h_at	23.87818174
syc0942-h_at	35.94474289
syc0943-h_at	117.4500008
syc0944-m_at	4.664350886
