ID_REF	VALUE
syc0227-h_at	7.046559287
syc0228-h_at	6.176858989
syc0229-h_at	20.75537368
syc0230-m_at	65.5634623
syc0231-h_at	1.022652298
syc0232-h_at	229.9499117
syc0233-m_at	21.7152673
syc0234-m_at	157.1083594
syc0235-h_at	10.54781337
syc0236-h_at	18.68358883
syc0237-h_at	20.97318696
syc0238-m_at	7.43428315
syc0239-m_at	42.03262771
syc0240-m_at	143.3082579
syc0241-h_at	3.489354499
syc0242-m_at	3.170205349
syc0243-m_at	6.826760824
syc0244-h_at	24.2024581
syc0245-h_at	6.054979041
syc0246-h_at	6.973859624
syc0247-h_at	9.235190351
syc0248-m_at	122.83952
syc0249-m_at	10.41906641
syc0250-m_at	10.92817783
syc0251-m_at	55.26526344
syc0252-h_at	236.3500567
syc0253-h_at	20.80867373
syc0254-h_at	0.866834013
syc0255-m_at	8.927166465
syc0256-h_at	115.669459
syc0257-h_at	35.14344235
syc0258-h_at	3.323562511
syc0259-m_at	2.004892802
syc0260-h_at	39.33596861
syc0261-m_at	16.47061745
syc0262-m_at	44.13551284
syc0263-h_at	1.830073088
syc0264-m_at	390.5624832
syc0265-h_at	121.9774962
syc0266-h_at	1.56807723
syc0267-h_at	12.11972452
syc0268-h_at	1.522785201
syc0269-m_at	2.5508698
syc0270-m_at	14.94066141
syc0271-m_at	1.831894574
syc0272-m_at	23.70218936
syc0274-m_at	27.41430302
syc0275-m_at	11.09307587
syc0276-m_at	316.6690636
syc0277-m_at	26.45904851
syc0278-m_at	3.084418997
syc0279-m_at	16.36579955
syc0280-m_at	19.93093683
syc0281-h_at	10.69287634
syc0282-m_at	8.743581282
syc0283-m_at	13.94122382
syc0284-h_at	1.156149942
syc0285-m_at	13.49597077
syc0286-m_at	11.92856107
syc0287-m_at	14.49502159
syc0288-m_at	10.69003108
syc0289-h_at	11.95908015
syc0290-m_at	8.015885743
syc0291-m_at	15.07050805
syc0292-m_at	16.60618846
syc0293-h_at	8.604554168
syc0294-h_at	34.36256557
syc0295-h_at	13.03953701
syc0296-h_at	24.51182343
syc0297-h_at	18.00717293
syc0298-m_at	7.252833324
syc0299-h_at	176.2994428
syc0300-h_at	6.323420621
syc0301-h_at	8.750867927
syc0302-m_at	102.4988367
syc0303-m_at	90.19502128
syc0304-h_at	6.633411068
syc0305-h_at	13.86144119
syc0306-h_at	7.323602348
syc0307-h_at	12.15276167
syc0308-h_at	5.959066473
syc0309-m_at	5.914078562
syc0310-h_at	5.431478775
syc0311-h_at	13.3345493
syc0312-m_at	17.81955559
syc0313-m_at	11.65897248
syc0314-m_at	8.768452963
syc0315-m_at	3.947475621
syc0316-m_at	10.04001481
syc0317-m_at	14.50781231
syc0318-h_at	17.4767474
syc0319-m_at	5.095902122
syc0320-m_at	32.76348521
syc0321-m_at	14.37733025
syc0322-m_at	8.073431964
syc0323-m_at	1.613101117
syc0324-h_at	17.2568344
syc0325-m_at	12.22446652
syc0326-h_at	23.00369896
syc0327-m_at	22.19567732
syc0328-m_at	25.92684413
syc0329-m_at	20.90057979
syc0330-h_at	7.238909791
syc0331-m_at	28.76055859
syc0332-h_at	97.125337
syc0333-h_at	109.555869
syc0334-m_at	10.28639883
syc0335-m_at	6.213438542
syc0336-m_at	5.347326398
syc0337-h_at	7.308648122
syc0338-h_at	8.407322026
syc0339-h_at	11.88733937
syc0340-m_at	83.01515835
syc0341-m_at	32.93092879
syc0342-m_at	27.77090124
syc0343-m_at	236.1327044
syc0344-m_at	29.7629125
syc0345-m_at	77.27050502
syc0346-h_at	8.798964487
syc0347-h_at	3.065635059
syc0348-m_at	1.553424511
syc0349-m_at	4.969310736
syc0350-m_at	6.230749634
syc0351-m_at	11.04620273
syc0352-m_at	1.330460046
syc0353-m_at	9.460276853
syc0354-m_at	12.93102316
syc0355-m_at	6.99228088
syc0356-h_at	11.1165505
syc0357-h_at	26.64008205
syc0358-h_at	9.921104011
syc0359-m_at	4.401464215
syc0360-m_at	6.722730678
syc0361-h_at	0.66604017
syc0362-m_at	18.88326964
syc0363-m_at	0.307928168
syc0364-h_at	34.80157586
syc0365-h_at	8.937086915
syc0366-h_at	2.972389133
syc0367-h_at	9.720551477
syc0368-h_at	23.5716762
syc0369-h_at	15.50067062
syc0370-h_at	98.97543675
syc0371-h_at	206.5858424
syc0372-h_at	195.5025111
syc0373-m_at	32.72814722
syc0374-m_at	21.13629927
syc0375-m_at	428.055605
syc0376-m_at	387.9528818
syc0377-m_at	468.1634178
syc0378-m_at	107.2641346
syc0379-h_at	3.180509658
syc0380-m_at	12.28190137
syc0381-m_at	7.188999743
syc0382-m_at	18.61773059
syc0383-m_at	8.788760077
syc0384-m_at	9.908644137
syc0385-m_at	9.75379227
syc0386-h_at	2.841329467
syc0387-m_at	4.858302082
syc0388-h_at	12.25492041
syc0389-h_at	10.89635421
syc0390-h_at	8.89298674
syc0391-h_at	5.931304864
syc0392-h_at	10.38692681
syc0393-m_at	11.58830733
syc0394-m_at	29.07900383
syc0395-h_at	1.960728232
syc0396-h_at	8.405032784
syc0397-h_at	9.791787862
syc0398-m_at	39.75297957
syc0399-m_at	56.79485591
syc0400-m_at	17.07383436
syc0401-m_at	12.96293246
syc0402-m_at	72.33275881
syc0403-m_at	10.69118613
syc0404-h_at	372.8598337
syc0405-m_at	7.629545965
syc0406-m_at	32.86554728
syc0407-m_at	18.04407034
syc0408-h_at	33.75645731
syc0409-h_at	12.17144846
syc0410-h_at	53.12559011
syc0411-m_at	12.09431531
syc0412-m_at	11.17286898
syc0413-m_at	147.2659089
syc0414-h_at	18.7591339
syc0416-m_at	22.49699398
syc0417-h_at	22.82268945
syc0418-m_at	7.837060229
syc0419-m_at	5.459637568
syc0420-m_at	11.9668721
syc0421-h_at	11.46735917
syc0423-h_at	21.3064013
syc0424-h_at	15.93736949
syc0425-h_at	1.369021488
syc0426-h_at	50.4646422
syc0427-m_at	8.309095726
syc0428-h_at	80.10986603
syc0429-h_at	53.91309853
syc0430-h_at	22.13046231
syc0431-h_at	73.68428688
syc0432-m_at	14.86571699
syc0433-m_at	7.150285562
syc0434-m_at	6.275491378
syc0435-m_at	2.005457489
syc0436-h_at	9.693363436
syc0437-h_at	24.26253751
syc0438-m_at	45.1888525
syc0439-m_at	22.98310028
syc0440-m_at	8.889726917
syc0441-m_at	4.160774072
syc0442-m_at	10.50984048
syc0443-h_at	22.8463589
syc0444-h_at	5.335636228
syc0445-h_at	25.74617634
syc0446-m_at	117.8930313
syc0447-m_at	7.864961565
syc0448-m_at	7.943278809
syc0449-m_at	5.520477563
syc0450-m_at	9.184630028
syc0451-h_at	16.75226811
syc0452-h_at	74.45696741
syc0453-m_at	12.31307096
syc0454-m_at	4.618296323
syc0455-m_at	8.725278394
syc0456-h_at	7.887936228
syc0457-m_at	95.46630525
syc0458-h_at	128.7991235
syc0459-m_at	5.691707948
syc0460-m_at	8.447272173
syc0461-m_at	7.848640826
syc0462-h_at	13.56574014
syc0463-m_at	21.71047218
syc0464-h_at	194.169245
syc0466-h_at	241.412478
syc0467-h_at	9.60879474
syc0468-h_at	15.55589745
syc0469-h_at	4.232795578
syc0470-m_at	4.220163369
syc0471-h_at	6.068840333
syc0472-h_at	16.38741515
syc0473-h_at	6.47095556
syc0474-h_at	10.64417093
syc0475-h_at	19.99401823
syc0476-h_at	182.6158108
syc0477-h_at	16.27976808
syc0479-m_at	9.107834183
syc0480-m_at	1.744106476
syc0481-m_at	12.47648385
syc0482-h_at	17.01792484
syc0483-m_at	11.69897505
syc0484-m_at	77.69774436
syc0485-m_at	8.728893493
syc0486-m_at	12.43208037
syc0487-h_at	14.10850304
syc0488-h_at	6.242927907
syc0489-h_at	33.7800014
syc0490-h_at	22.35470722
syc0491-h_at	176.0649722
syc0492-h_at	270.0228341
syc0493-h_at	28.38679965
syc0494-h_at	9.334521885
syc0495-h_at	132.0165801
syc0496-h_at	4.089555632
syc0497-h_at	30.90065894
syc0498-h_at	29.01127184
syc0499-h_at	12.89153707
syc0500-h_at	12.39480821
syc0501-h_s_at	191.4489744
syc0502-h_s_at	150.4328106
syc0503-h_at	47.94798039
syc0504-h_at	78.22586635
syc0505-h_at	44.15002983
syc0508-h_at	1.342295598
syc0509-m_at	17.75633186
syc0510-m_at	18.85386267
syc0511-m_at	10.86106394
syc0512-h_at	18.62356382
syc0513-h_at	71.23171785
syc0514-m_at	6.392951193
syc0515-h_at	0.86095908
syc0516-h_at	15.90405683
syc0517-h_at	7.96177529
syc0518-m_at	13.05296473
syc0519-h_at	0.704653834
syc0520-h_at	1.999923009
syc0521-h_at	7.853372174
syc0522-h_at	5.887081594
syc0523-h_at	20.37534502
syc0524-m_at	6.810309396
syc0525-h_at	3.099230406
syc0526-m_at	22.57046224
syc0527-h_at	2.280404361
syc0528-m_at	9.097661572
syc0529-m_at	293.7127491
syc0530-m_at	81.62755203
syc0531-h_at	10.31144641
syc0532-h_at	10.26100909
syc0533-h_at	29.82505058
syc0534-h_at	11.10912723
syc0535-m_at	19.87103743
syc0536-m_at	56.6879442
syc0537-m_at	57.05050563
syc0538-m_at	49.25829662
syc0539-m_at	9.494401287
syc0540-m_at	7.644420108
syc0541-m_at	47.65224377
syc0542-m_at	13.15398788
syc0543-m_at	8.656158446
syc0544-m_at	2.949323874
syc0545-h_at	17.04966577
syc0546-h_at	4.589851991
syc0547-m_at	6.931660643
syc0548-h_at	19.0730116
syc0549-h_at	175.3274591
syc0550-m_at	6.318496154
syc0551-m_at	7.8595883
syc0552-h_at	76.36848374
syc0553-m_at	52.65867126
syc0554-h_at	7.478244401
syc0555-h_at	11.61464389
syc0556-m_at	13.05462709
syc0557-m_at	18.26811686
syc0558-h_at	4.878150222
syc0559-m_at	19.06289238
syc0560-m_at	4.38221583
syc0561-m_at	137.2807378
syc0562-m_at	63.61208039
syc0563-m_at	31.92053154
syc0564-h_at	3.321203431
syc0565-h_at	18.09038229
syc0566-h_at	7.449726901
syc0567-h_at	57.09459397
syc0568-h_at	152.9390223
syc0569-m_at	13.27880577
syc0570-m_at	9.549962415
syc0571-m_at	25.99174137
syc0572-h_at	133.6437017
syc0573-m_at	21.73705798
syc0574-h_at	29.52340491
syc0575-m_at	9.962551977
syc0576-m_at	18.60042111
syc0577-h_at	8.031675646
syc0578-m_at	35.58848106
syc0579-h_at	6.811582086
syc0580-m_at	10.94643373
syc0581-h_at	14.15123401
syc0582-m_at	26.93779009
syc0583-h_at	8.639225493
syc0584-h_at	35.72854836
syc0585-m_at	18.15559803
syc0586-m_at	4.254075982
syc0587-h_at	9.010214433
syc0588-h_at	8.951880692
syc0589-m_at	78.33660932
syc0590-m_at	20.7062339
syc0591-h_at	44.0649446
syc0592-h_at	144.1232931
syc0593-m_at	119.0880127
syc0594-m_at	19.267191
syc0595-m_at	4.618315424
syc0596-m_at	9.086304225
syc0597-h_at	16.7785922
syc0598-m_at	19.10774353
syc0599-m_at	14.23474429
syc0600-m_at	15.3377554
syc0601-m_at	26.12749183
syc0602-h_at	4.216903044
syc0603-m_at	4.059415379
syc0604-h_at	1.202961208
syc0605-h_at	26.0167942
syc0606-m_at	90.70549234
syc0607-m_at	13.5851334
syc0608-m_at	164.5174555
syc0609-h_at	9.444049098
syc0610-h_at	15.78009614
syc0611-m_at	7.046844922
syc0612-m_at	4.571394869
syc0613-m_at	3.345550387
syc0614-h_at	7.061237357
syc0615-m_at	8.992056319
syc0616-h_at	10.12546333
syc0617-h_at	1.696341611
syc0618-h_at	17.6198056
syc0619-h_at	6.905072553
syc0620-h_at	9.360674945
syc0621-h_at	8.587146015
syc0622-h_at	5.744914899
syc0623-m_at	7.421734484
syc0624-m_at	52.26728223
syc0625-m_at	24.99194376
syc0626-m_at	10.37138338
syc0627-m_at	19.01696805
syc0628-m_at	28.5350191
syc0629-h_at	10.36095767
syc0630-h_at	4.623310385
syc0631-m_at	79.41835094
syc0632-m_at	297.1431871
syc0633-m_at	7.054737598
syc0634-m_at	6.090671729
syc0635-m_at	5.971209828
syc0636-h_at	20.02577063
syc0637-h_at	8.997042657
syc0638-h_at	36.76127459
syc0639-h_at	158.3979422
syc0640-h_at	15.43890313
syc0641-h_at	37.81120468
syc0642-h_at	305.8466527
syc0643-m_at	76.28102483
syc0644-m_at	12.25356725
syc0645-h_at	8.90490364
syc0646-m_at	1872.573546
syc0647-m_at	14.90606644
syc0648-h_at	1.224872928
syc0649-h_at	9.200306225
syc0650-h_at	8.785349157
syc0651-m_at	13.06609545
syc0652-m_at	5.781501406
syc0654-m_at	11.88446843
syc0655-h_at	12.85887353
syc0656-h_at	221.9659496
syc0657-m_at	12.28002835
syc0658-m_at	20.7344717
syc0659-m_at	91.72053788
syc0660-m_at	65.80987938
syc0661-m_at	119.6358671
syc0662-m_at	365.6417571
syc0663-m_at	70.32735504
syc0664-m_at	4.324361559
syc0665-h_at	7.761456458
syc0666-m_at	37.609529
syc0667-h_at	1.355377951
syc0668-h_at	11.04808941
syc0669-h_at	9.976244026
syc0670-h_at	15.14932705
syc0671-m_at	1.837974068
syc0672-m_at	10.22455552
syc0673-m_at	8.287814463
syc0674-h_at	15.4616749
syc0675-m_at	79.22069786
syc0676-m_at	38.66949046
syc0677-h_at	15.6924109
syc0678-h_at	2.367000375
syc0679-h_at	1.935753722
syc0680-h_at	12.80104115
syc0681-h_at	9.554902571
syc0682-h_at	8.668533056
syc0683-h_at	18.76709091
syc0684-h_at	35.38247672
syc0685-m_at	11.16749814
syc0686-h_at	67.4946566
syc0687-h_at	70.93885065
syc0688-h_at	126.4649136
syc0689-h_at	154.583831
syc0690-h_at	247.3443196
syc0691-h_at	102.0581234
syc0692-h_at	5.350256355
syc0693-h_at	12.03093365
syc0694-h_at	1.776681169
syc0695-h_at	20.10671779
syc0696-m_at	10.29034244
syc0697-m_at	18.72901405
syc0698-m_at	14.31721589
syc0699-m_at	41.14698736
syc0700-m_at	11.21687641
syc0701-h_at	8.237426588
syc0702-m_at	35.78809594
syc0703-m_at	41.87314482
syc0704-m_at	37.28344972
syc0705-h_at	7.417407619
syc0706-m_at	3.105503382
syc0708-m_at	4.24554557
syc0709-m_at	7.037515471
syc0710-m_at	1.098802969
syc0711-m_at	6.034630633
syc0712-h_at	5.217964954
syc0713-h_at	2934.208787
syc0714-h_at	123.2816499
syc0715-m_at	9.511410114
syc0716-m_at	11.13063891
syc0717-h_at	6.005158603
syc0718-m_at	27.60308286
syc0719-m_at	31.52995681
syc0720-h_at	12.10788843
syc0721-m_at	1.255967493
syc0722-h_at	8.676933173
syc0723-h_at	13.29556545
syc0724-h_at	13.77818545
syc0725-h_at	5.614350784
syc0726-h_at	30.55062658
syc0727-h_at	8.276476149
syc0728-h_at	17.00407255
syc0729-m_at	13.92565169
syc0730-m_at	8.499426854
syc0731-h_at	12.0572121
syc0732-h_at	17.47198694
syc0733-h_at	26.24460369
syc0734-h_at	47.47903994
syc0735-h_at	8.156617789
syc0736-h_at	19.90787722
syc0737-m_at	7.615754415
syc0738-h_at	10.45033993
syc0739-h_at	10.46480552
syc0740-h_at	27.9986341
syc0741-h_at	35.9684462
syc0742-m_at	20.13769711
syc0743-h_at	12.48657217
syc0744-h_at	259.2130976
syc0745-m_at	12.09072095
syc0746-m_at	19.88759628
syc0747-m_at	1.215301454
syc0748-h_at	16.28867386
syc0749-m_at	9.075122407
syc0750-m_at	137.4768314
syc0751-m_at	37.27464425
syc0752-m_at	25.07084053
syc0753-m_at	6.339205364
syc0754-m_at	21.40366468
syc0755-m_at	10.36027564
syc0756-m_at	28.45029157
syc0757-h_at	12.47986607
syc0758-h_at	4.829462571
syc0759-h_at	2.151094987
syc0760-h_at	29.58705057
syc0761-m_at	21.39119954
syc0762-m_at	58.16839464
syc0763-m_at	574.0066083
syc0764-m_at	63.76320307
syc0765-h_at	182.6200421
syc0766-m_at	108.4495105
syc0767-m_at	17.68226969
syc0768-m_at	9.474621688
syc0769-h_at	70.9589697
syc0770-m_at	27.4376213
syc0771-m_at	18.97379836
syc0772-m_at	29.88858559
syc0773-h_at	9.289178895
syc0774-h_at	18.98209237
syc0775-h_at	535.8711268
syc0776-h_at	3.539633958
syc0777-h_at	1.493980523
syc0778-m_at	45.96732339
syc0779-m_at	14.86314481
syc0780-m_at	497.621512
syc0781-m_at	16.55852415
syc0782-h_at	114.3512844
syc0783-h_at	294.5611979
syc0784-h_at	7.356016248
syc0785-h_at	13.23371138
syc0786-h_at	4.740646142
syc0787-h_at	10.9508424
syc0788-h_at	2.035341949
syc0789-h_at	19.24337511
syc0790-h_at	32.97275491
syc0791-h_at	33.87067043
syc0792-h_at	20.59162721
syc0793-h_at	28.8314507
syc0794-h_at	26.90492859
syc0795-h_at	36.57875605
syc0796-h_at	100.7078387
syc0797-h_at	5.959039627
syc0798-h_at	15.59354655
syc0799-h_at	28.68141369
syc0800-h_at	7.382660823
syc0801-h_at	31.99490606
syc0802-h_at	61.25626146
syc0803-h_at	62.60161437
syc0804-h_at	81.50450237
syc0805-h_at	51.39177877
syc0806-h_at	184.0143209
syc0807-h_at	10.50689176
syc0808-h_at	48.00319456
syc0809-h_at	15.38938646
syc0810-h_at	87.05127034
syc0811-h_at	13.09559574
syc0812-h_at	0.79880428
syc0813-h_at	1.495308073
syc0814-h_at	4.145291664
syc0815-m_at	76.65142115
syc0816-m_at	13.40601076
syc0817-m_at	2.950450815
syc0818-m_at	6.248625323
syc0819-m_at	5.630261119
syc0820-m_at	7.12992527
syc0821-h_at	3.286399882
syc0822-h_at	7.908221864
syc0823-m_at	12.00301394
syc0824-m_at	55.66201618
syc0825-m_at	155.7716892
syc0826-h_at	2.484006659
syc0827-m_at	18.944794
syc0828-h_at	10.28138771
syc0829-h_at	14.83595117
syc0830-m_at	2.496325563
syc0831-m_at	10.19572716
syc0832-h_at	9.15236552
syc0833-h_at	17.97441302
syc0834-h_at	38.6525605
syc0835-h_at	21.74591143
syc0836-h_at	18.71586647
syc0837-m_at	143.3974643
syc0838-h_at	67.24595963
syc0839-h_at	30.13908902
syc0840-m_at	95.73463297
syc0841-m_at	68.96026574
syc0842-m_at	56.84998973
syc0843-m_at	66.39390506
syc0844-m_at	0.572304306
syc0845-m_at	19.01227502
syc0846-m_at	30.47760429
syc0847-m_at	13.04785657
syc0848-h_at	1.607650928
syc0849-h_at	24.4802761
syc0850-h_at	29.79808101
syc0851-h_at	33.43566759
syc0852-h_at	5.941378638
syc0853-h_at	3.877903191
syc0854-h_at	17.86541749
syc0855-m_at	3.191754008
syc0856-h_at	18.74455396
syc0857-h_at	1233.657297
syc0858-h_at	41.73588652
syc0859-m_at	796.8153099
syc0860-h_at	6.618567861
syc0861-m_at	10.91451874
syc0862-h_at	45.63125148
syc0863-h_at	15.62755204
syc0864-h_at	11.34789292
syc0865-h_at	15.31315944
syc0866-h_at	11.74853433
syc0867-h_at	3.665091968
syc0868-h_at	511.4871448
syc0869-h_at	13.69060454
syc0870-m_at	8.467771633
syc0871-h_at	14.85520555
syc0872-h_at	17.32596373
syc0873-h_at	138.3970686
syc0874-h_at	21.76630381
syc0875-h_at	19.78287997
syc0876-m_at	17.28893524
syc0878-m_at	102.1570739
syc0879-m_at	3056.879738
syc0880-h_at	223.1951549
syc0881-h_s_at	199.5185042
syc0882-m_at	111.9232809
syc0883-m_at	93.87682794
syc0884-m_at	9.919885053
syc0885-h_at	13.49557472
syc0886-m_at	9.817212026
syc0887-m_at	145.6327469
syc0888-h_at	202.7040579
syc0889-h_at	187.488215
syc0890-h_at	47.3654028
syc0891-m_at	81.76881249
syc0892-m_at	11.3639145
syc0893-h_at	26.45174382
syc0894-h_at	17.08052253
syc0895-m_at	112.134633
syc0896-m_at	21.00816607
syc0897-m_at	385.9028539
syc0898-m_at	246.8009462
syc0899-m_at	135.8255911
syc0900-m_at	112.2395091
syc0901-m_at	93.16900955
syc0902-m_at	56.74508906
syc0903-h_at	22.31934405
syc0904-h_at	13.83674833
syc0905-h_at	10.48548054
syc0906-h_at	98.61243428
syc0908-h_at	30.13734395
syc0909-h_at	67.28505328
syc0910-h_at	140.7104113
syc0911-h_at	43.38886358
syc0912-h_at	108.9139177
syc0913-h_at	106.7474058
syc0914-h_at	17.83303829
syc0915-h_at	37.96183658
syc0916-m_at	43.96484634
syc0917-h_at	5.699236878
syc0918-h_at	3.55264059
syc0919-m_at	13.22942692
syc0920-m_at	9.533958293
syc0921-m_at	13.24907549
syc0922-h_at	11.72392274
syc0923-h_at	7.722077641
syc0924-h_at	7.47609721
syc0925-h_at	42.78665693
syc0926-h_at	59.93908274
syc0927-m_at	5.558533753
syc0928-m_at	1.175709127
syc0929-h_at	34.59315749
syc0930-m_at	11.14743649
syc0931-m_at	13.00391883
syc0932-m_at	21.17962697
syc0933-m_at	52.42253126
syc0934-h_at	14.25628382
syc0935-m_at	11.50243121
syc0936-h_at	10.51167262
syc0937-m_at	49.87632028
syc0938-m_at	29.03888144
syc0939-m_at	7.777441077
syc0940-m_at	32.50397406
syc0941-h_at	23.45803778
syc0942-h_at	37.41187525
syc0943-h_at	182.65922
syc0944-m_at	3.938785193
