ID_REF	VALUE
syc0176-h_at	208.5028512
syc0177-h_at	144.0769332
syc0178-h_at	554.1564419
syc0179-m_at	166.3005194
syc0180-h_at	582.08989
syc0181-m_at	564.3804913
syc0182-m_at	269.0000174
syc0183-m_at	159.3468944
syc0184-m_at	944.5497955
syc0185-h_at	179.4821377
syc0186-m_at	167.2990805
syc0187-h_at	269.371588
syc0188-h_at	590.3302563
syc0189-h_at	117.8693792
syc0190-m_at	269.4834764
syc0191-m_at	270.9876961
syc0192-h_at	973.5472838
syc0193-h_at	497.7750646
syc0194-h_at	422.2412836
syc0195-h_at	495.1177372
syc0196-m_at	460.1766198
syc0197-m_at	269.7495182
syc0198-m_at	115.3925418
syc0199-m_at	158.3823489
syc0200-m_at	474.9364378
syc0201-m_at	190.0447885
syc0202-h_at	47.45952373
syc0203-h_at	245.38948
syc0204-h_at	1279.470437
syc0205-m_at	252.1098277
syc0206-m_at	181.8989482
syc0207-m_at	112.5782793
syc0208-h_at	1076.983597
syc0209-h_at	2247.700953
syc0210-h_at	2670.589336
syc0211-h_at	1951.517837
syc0212-h_at	414.094259
syc0213-h_at	196.5457393
syc0214-m_at	1481.784888
syc0215-m_at	1783.117825
syc0216-m_at	1734.138743
syc0217-h_at	173.2578895
syc0218-h_at	62.49890197
syc0219-h_at	178.6098691
syc0220-h_at	74.16831584
syc0221-h_at	114.2342339
syc0222-h_at	212.0256304
syc0223-h_at	440.4966093
syc0224-h_at	1048.686394
syc0225-h_at	773.8794809
syc0226-h_at	1618.177212
syc0227-h_at	170.5430535
syc0228-h_at	251.3635474
syc0229-h_at	147.3903762
syc0230-m_at	242.7590138
syc0231-h_at	123.0274787
syc0232-h_at	9037.365524
syc0233-m_at	343.0947493
syc0234-m_at	134.5090876
syc0235-h_at	202.1191148
syc0236-h_at	77.03867912
syc0237-h_at	242.8471494
syc0238-m_at	117.3994934
syc0239-m_at	261.4282275
syc0240-m_at	2020.897679
syc0241-h_at	654.568398
syc0242-m_at	133.6310198
syc0243-m_at	303.9071959
syc0244-h_at	576.9625805
syc0245-h_at	92.59680904
syc0246-h_at	362.9614662
syc0247-h_at	379.3450677
syc0248-m_at	1271.145822
syc0249-m_at	344.6438956
syc0250-m_at	1256.074986
syc0251-m_at	641.1396966
syc0252-h_at	355.836628
syc0253-h_at	91.55054569
syc0254-h_at	132.6497277
syc0255-m_at	483.2505851
syc0256-h_at	269.9691843
syc0257-h_at	663.2284142
syc0258-h_at	107.49101
syc0259-m_at	263.9308364
syc0260-h_at	559.2523513
syc0261-m_at	845.7474606
syc0262-m_at	194.2791243
syc0263-h_at	207.4408694
syc0264-m_at	2256.113225
syc0265-h_at	549.1377096
syc0266-h_at	75.86428757
syc0267-h_at	1259.156154
syc0268-h_at	120.4596523
syc0269-m_at	106.8458168
syc0270-m_at	356.684098
syc0271-m_at	234.914845
syc0272-m_at	109.7778878
syc0274-m_at	870.3110747
syc0275-m_at	194.6317534
syc0276-m_at	8512.989181
syc0277-m_at	3039.796977
syc0278-m_at	433.8476744
syc0279-m_at	1584.537799
syc0280-m_at	1478.576989
syc0281-h_at	151.7303133
syc0282-m_at	148.7223709
syc0283-m_at	289.4498752
syc0284-h_at	198.6658977
syc0285-m_at	286.6571065
syc0286-m_at	1014.722963
syc0287-m_at	609.421909
syc0288-m_at	210.8715776
syc0289-h_at	178.4628531
syc0290-m_at	107.3879099
syc0291-m_at	236.5792409
syc0292-m_at	616.693421
syc0293-h_at	919.5709032
syc0294-h_at	624.2619284
syc0295-h_at	175.6252651
syc0296-h_at	280.4082289
syc0297-h_at	655.022337
syc0298-m_at	188.6249061
syc0299-h_at	2752.086209
syc0300-h_at	131.866361
syc0301-h_at	126.4014562
syc0302-m_at	11025.03795
syc0303-m_at	6128.06288
syc0304-h_at	322.6155406
syc0305-h_at	480.117481
syc0306-h_at	371.53534
syc0307-h_at	62.96974281
syc0308-h_at	245.9801235
syc0309-m_at	205.2565029
syc0310-h_at	97.03817709
syc0311-h_at	206.2161035
syc0312-m_at	2004.307423
syc0313-m_at	6730.812866
syc0314-m_at	2476.790883
syc0315-m_at	1933.89087
syc0316-m_at	1666.143651
syc0317-m_at	325.188086
syc0318-h_at	201.6977552
syc0319-m_at	78.63841437
syc0320-m_at	6197.198942
syc0321-m_at	2967.383646
syc0322-m_at	211.9280418
syc0323-m_at	175.5440159
syc0324-h_at	144.1456987
syc0325-m_at	203.2460635
syc0326-h_at	412.2772909
syc0327-m_at	1250.860871
syc0328-m_at	618.0189594
syc0329-m_at	393.3287277
syc0330-h_at	154.0504369
syc0331-m_at	1001.71476
syc0332-h_at	4044.029324
syc0333-h_at	4238.092519
syc0334-m_at	39.38791936
syc0335-m_at	6.494252882
syc0336-m_at	9.435566446
syc0337-h_at	86.66884621
syc0338-h_at	451.7004117
syc0339-h_at	212.9187027
syc0340-m_at	199.0533575
syc0341-m_at	86.50236969
syc0342-m_at	170.7957598
syc0343-m_at	240.1303026
syc0344-m_at	509.74518
syc0345-m_at	343.1517279
syc0346-h_at	64.92739742
syc0347-h_at	16.36599333
syc0348-m_at	19.43673683
syc0349-m_at	91.97005934
syc0350-m_at	340.6545973
syc0351-m_at	429.9399279
syc0352-m_at	177.3968769
syc0353-m_at	314.773184
syc0354-m_at	1597.433315
syc0355-m_at	905.799889
syc0356-h_at	512.6875066
syc0357-h_at	208.3761609
syc0358-h_at	448.6457006
syc0359-m_at	373.6150348
syc0360-m_at	1868.231915
syc0361-h_at	195.1918683
syc0362-m_at	945.999727
syc0363-m_at	51.54263252
syc0364-h_at	566.0769392
syc0365-h_at	164.5089007
syc0366-h_at	102.7182388
syc0367-h_at	355.7043042
syc0368-h_at	1266.360536
syc0369-h_at	687.8663457
syc0370-h_at	1935.222352
syc0371-h_at	3971.415991
syc0372-h_at	3346.583483
syc0373-m_at	1585.178219
syc0374-m_at	772.2416664
syc0375-m_at	9266.433154
syc0376-m_at	11430.32499
syc0377-m_at	7777.826482
syc0378-m_at	3729.667392
syc0379-h_at	99.78260185
syc0380-m_at	140.5447933
syc0381-m_at	87.57047144
syc0382-m_at	283.1346136
syc0383-m_at	178.2862799
syc0384-m_at	172.8356323
syc0385-m_at	470.9243123
syc0386-h_at	79.7655487
syc0387-m_at	10.89991376
syc0388-h_at	123.8044985
syc0389-h_at	82.31295431
syc0390-h_at	168.2969436
syc0391-h_at	89.90933926
syc0392-h_at	232.1202539
syc0393-m_at	72.20162158
syc0394-m_at	284.1432077
syc0395-h_at	322.8734801
syc0396-h_at	322.6739587
syc0397-h_at	99.63072068
syc0398-m_at	73.46777381
syc0399-m_at	199.7245756
syc0400-m_at	4933.786902
syc0401-m_at	441.3295734
syc0402-m_at	80.69638109
syc0403-m_at	416.731058
syc0404-h_at	347.8455303
syc0405-m_at	53.03461123
syc0406-m_at	2213.843005
syc0407-m_at	1733.256693
syc0408-h_at	568.9664493
syc0409-h_at	609.3628621
syc0410-h_at	421.8738996
syc0411-m_at	1021.384535
syc0412-m_at	134.7786632
syc0413-m_at	825.3903555
syc0414-h_at	122.9008362
syc0416-m_at	4225.004447
syc0417-h_at	354.3009883
syc0418-m_at	230.7534734
syc0419-m_at	30.59002864
syc0420-m_at	73.67331274
syc0421-h_at	939.084152
syc0423-h_at	587.9003592
syc0424-h_at	315.7575355
syc0425-h_at	61.17661375
syc0426-h_at	704.5173089
syc0427-m_at	341.7580443
syc0428-h_at	3053.584765
syc0429-h_at	717.6452531
syc0430-h_at	2350.901154
syc0431-h_at	5893.125459
syc0432-m_at	587.1902258
syc0433-m_at	164.249858
syc0434-m_at	78.95633988
syc0435-m_at	83.64219214
syc0436-h_at	594.8312871
syc0437-h_at	2181.487473
syc0438-m_at	587.4060348
syc0439-m_at	539.9610476
syc0440-m_at	245.0765882
syc0441-m_at	214.0940602
syc0442-m_at	174.5304876
syc0443-h_at	1256.685769
syc0444-h_at	112.2945414
syc0445-h_at	461.1275541
syc0446-m_at	501.0196566
syc0447-m_at	457.6218006
syc0448-m_at	583.7060329
syc0449-m_at	219.2324686
syc0450-m_at	219.2316216
syc0451-h_at	318.5293647
syc0452-h_at	830.3356897
syc0453-m_at	275.8469162
syc0454-m_at	171.2806187
syc0455-m_at	88.21473277
syc0456-h_at	48.7067849
syc0457-m_at	1235.10964
syc0458-h_at	144.6240064
syc0459-m_at	146.3878483
syc0460-m_at	269.925814
syc0461-m_at	162.6290495
syc0462-h_at	158.7776662
syc0463-m_at	1457.455152
syc0464-h_at	406.5405858
syc0466-h_at	6824.624515
syc0467-h_at	489.7792388
syc0468-h_at	1859.826073
syc0469-h_at	716.2688635
syc0470-m_at	71.70155418
syc0471-h_at	518.3792513
syc0472-h_at	315.1907667
syc0473-h_at	453.6888881
syc0474-h_at	287.806814
syc0475-h_at	171.3864152
syc0476-h_at	616.8351907
syc0477-h_at	139.2789679
syc0479-m_at	69.13507676
syc0480-m_at	13.77247592
syc0481-m_at	116.8809288
syc0482-h_at	222.7590505
syc0483-m_at	194.2990976
syc0484-m_at	539.6093053
syc0485-m_at	87.52112732
syc0486-m_at	205.8910243
syc0487-h_at	1295.646034
syc0488-h_at	101.4184263
syc0489-h_at	201.3723567
syc0490-h_at	306.4256753
syc0491-h_at	247.7425982
syc0492-h_at	472.3314466
syc0493-h_at	245.9736794
syc0494-h_at	160.4565231
syc0495-h_at	1808.959868
syc0496-h_at	276.493663
syc0497-h_at	820.5105974
syc0498-h_at	1261.571874
syc0499-h_at	580.4759228
syc0500-h_at	1226.903757
syc0501-h_s_at	7199.051552
syc0502-h_s_at	6410.554259
syc0503-h_at	12417.53629
syc0504-h_at	16555.13713
syc0505-h_at	11469.24786
syc0508-h_at	137.2887885
syc0509-m_at	388.7984301
syc0510-m_at	464.8701302
syc0511-m_at	257.9789648
syc0512-h_at	1833.660597
syc0513-h_at	217.1474563
syc0514-m_at	105.3732247
syc0515-h_at	78.99818944
syc0516-h_at	308.3819289
syc0517-h_at	477.1634317
syc0518-m_at	520.1899746
syc0519-h_at	362.0749449
syc0520-h_at	455.8650545
syc0521-h_at	274.921213
syc0522-h_at	655.8491427
syc0523-h_at	846.3519082
syc0524-m_at	343.7278395
syc0525-h_at	66.85887606
syc0526-m_at	173.4840061
syc0527-h_at	238.1541389
syc0528-m_at	122.7795956
syc0529-m_at	380.3724797
syc0530-m_at	278.07734
syc0531-h_at	95.58746761
syc0532-h_at	223.2459755
syc0533-h_at	310.9313233
syc0534-h_at	240.0803091
syc0535-m_at	273.869846
syc0536-m_at	1546.499222
syc0537-m_at	1324.624619
syc0538-m_at	1398.103207
syc0539-m_at	154.4736391
syc0540-m_at	79.28190284
syc0541-m_at	236.3174644
syc0542-m_at	201.8453949
syc0543-m_at	192.2360486
syc0544-m_at	210.3866077
syc0545-h_at	411.1877457
syc0546-h_at	191.0899563
syc0547-m_at	66.79928231
syc0548-h_at	847.9330458
syc0549-h_at	12613.13214
syc0550-m_at	439.2122265
syc0551-m_at	44.27256722
syc0552-h_at	598.4636593
syc0553-m_at	3623.705933
syc0554-h_at	152.2420393
syc0555-h_at	438.4433313
syc0556-m_at	200.4043042
syc0557-m_at	299.5468547
syc0558-h_at	115.0017737
syc0559-m_at	573.95153
syc0560-m_at	112.2124852
syc0561-m_at	425.3505303
syc0562-m_at	881.110904
syc0563-m_at	593.5880007
syc0564-h_at	325.4826907
syc0565-h_at	342.8830751
syc0566-h_at	272.6380074
syc0567-h_at	624.789507
syc0568-h_at	1481.190461
syc0569-m_at	452.574771
syc0570-m_at	75.77472249
syc0571-m_at	154.8352903
syc0572-h_at	4602.727573
syc0573-m_at	5773.623353
syc0574-h_at	109.8735169
syc0575-m_at	170.4532425
syc0576-m_at	125.3649348
syc0577-h_at	516.6607091
syc0578-m_at	1437.047364
syc0579-h_at	110.7232747
syc0580-m_at	185.1592018
syc0581-h_at	1450.899326
syc0582-m_at	196.971442
syc0583-h_at	375.3580494
syc0584-h_at	1252.268511
syc0585-m_at	295.3697951
syc0586-m_at	118.7389185
syc0587-h_at	243.1855371
syc0588-h_at	266.6403111
syc0589-m_at	266.3192045
syc0590-m_at	135.215219
syc0591-h_at	412.0430108
syc0592-h_at	1066.895795
syc0593-m_at	583.0481373
syc0594-m_at	377.58195
syc0595-m_at	236.3800848
syc0596-m_at	291.7106988
syc0597-h_at	553.0566227
syc0598-m_at	270.744417
syc0599-m_at	200.017855
syc0600-m_at	201.5753724
syc0601-m_at	209.2957551
syc0602-h_at	88.44029557
syc0603-m_at	69.07733942
syc0604-h_at	87.13247244
syc0605-h_at	774.9569508
syc0606-m_at	2378.315704
syc0607-m_at	431.1914917
syc0608-m_at	1054.411068
syc0609-h_at	583.5004014
syc0610-h_at	27.34618014
syc0611-m_at	356.070103
syc0612-m_at	78.12842791
syc0613-m_at	90.97605844
syc0614-h_at	73.25390149
syc0615-m_at	234.8291559
syc0616-h_at	383.0989661
syc0617-h_at	494.4939869
syc0618-h_at	677.2806617
syc0619-h_at	694.6546189
syc0620-h_at	1426.39921
syc0621-h_at	706.7980875
syc0622-h_at	276.6196308
syc0623-m_at	403.7923117
syc0624-m_at	386.9102947
syc0625-m_at	720.1385847
syc0626-m_at	160.8220983
syc0627-m_at	313.1284701
syc0628-m_at	7562.668251
syc0629-h_at	1132.022271
syc0630-h_at	997.3126419
syc0631-m_at	1248.779161
syc0632-m_at	3875.972908
syc0633-m_at	907.0252501
syc0634-m_at	179.2230249
syc0635-m_at	123.0456725
syc0636-h_at	133.0722218
syc0637-h_at	327.3461563
syc0638-h_at	1396.298101
syc0639-h_at	1770.988957
syc0640-h_at	652.1100512
syc0641-h_at	275.3644717
syc0642-h_at	840.2311376
syc0643-m_at	957.9587576
syc0644-m_at	189.2200393
syc0645-h_at	432.0360095
syc0646-m_at	676.6220235
syc0647-m_at	130.5552358
syc0648-h_at	294.813397
syc0649-h_at	815.130526
syc0650-h_at	738.2002254
syc0651-m_at	120.8984773
syc0652-m_at	111.6736747
syc0654-m_at	116.105493
syc0655-h_at	628.8045802
syc0656-h_at	2446.34622
syc0657-m_at	336.636911
syc0658-m_at	282.4528577
syc0659-m_at	4603.552147
syc0660-m_at	4743.72628
syc0661-m_at	5658.137039
syc0662-m_at	9367.529061
syc0663-m_at	6885.656461
syc0664-m_at	645.1183478
syc0665-h_at	288.1012737
syc0666-m_at	628.6260293
syc0667-h_at	118.8996201
syc0668-h_at	773.7881165
syc0669-h_at	217.8757064
syc0670-h_at	493.0522589
syc0671-m_at	327.9302044
syc0672-m_at	219.1635324
syc0673-m_at	354.0264341
syc0674-h_at	87.74219624
syc0675-m_at	409.076624
syc0676-m_at	296.9748674
syc0677-h_at	87.53775574
syc0678-h_at	189.3983837
syc0679-h_at	590.3005974
syc0680-h_at	961.4589811
syc0681-h_at	460.3338404
syc0682-h_at	1582.046145
syc0683-h_at	804.960947
syc0684-h_at	971.9366328
syc0685-m_at	796.3943552
syc0686-h_at	236.7320698
syc0687-h_at	225.4134452
syc0688-h_at	433.6065794
syc0689-h_at	402.3338647
syc0690-h_at	552.229684
syc0691-h_at	395.0530859
syc0692-h_at	318.6836618
syc0693-h_at	731.3490645
syc0694-h_at	97.256975
syc0695-h_at	486.6096889
syc0696-m_at	1713.844979
syc0697-m_at	1694.707613
syc0698-m_at	351.9451236
syc0699-m_at	1238.715655
syc0700-m_at	387.8230391
syc0701-h_at	122.9585732
syc0702-m_at	477.8712252
syc0703-m_at	2853.432634
syc0704-m_at	916.2814201
syc0705-h_at	79.26788345
syc0706-m_at	66.7038931
syc0708-m_at	93.25696666
syc0709-m_at	32.8094241
syc0710-m_at	32.99622579
syc0711-m_at	35.2363305
syc0712-h_at	194.4654165
syc0713-h_at	1602.297638
syc0714-h_at	911.8948884
syc0715-m_at	13.60097542
syc0716-m_at	117.4459079
syc0717-h_at	319.408732
syc0718-m_at	258.0752008
syc0719-m_at	843.8032565
syc0720-h_at	224.2435844
syc0721-m_at	141.0848729
syc0722-h_at	179.6684098
syc0723-h_at	286.2719677
syc0724-h_at	175.8802014
syc0725-h_at	253.8423017
syc0726-h_at	563.0971154
syc0727-h_at	1115.345211
syc0728-h_at	1471.120174
syc0729-m_at	239.561621
syc0730-m_at	90.74893817
syc0731-h_at	508.4971447
syc0732-h_at	720.3044391
syc0733-h_at	763.5000002
syc0734-h_at	796.6201887
syc0735-h_at	192.7537552
syc0736-h_at	515.3417425
syc0737-m_at	241.8771177
syc0738-h_at	94.80754007
syc0739-h_at	184.8530765
syc0740-h_at	471.5311579
syc0741-h_at	310.1997492
syc0742-m_at	209.8855944
syc0743-h_at	195.389337
syc0744-h_at	4397.468112
syc0745-m_at	442.5308435
syc0746-m_at	263.0923106
syc0747-m_at	82.11282205
syc0748-h_at	164.9036059
syc0749-m_at	312.8922915
syc0750-m_at	4399.415747
syc0751-m_at	1526.958339
syc0752-m_at	142.9478095
syc0753-m_at	94.21935989
syc0754-m_at	4362.067374
syc0755-m_at	705.607764
syc0756-m_at	1109.377394
syc0757-h_at	358.9377398
syc0758-h_at	177.8150429
syc0759-h_at	63.54907215
syc0760-h_at	668.3988336
syc0761-m_at	620.1375275
syc0762-m_at	415.4880907
syc0763-m_at	464.3440811
syc0764-m_at	244.5716693
syc0765-h_at	537.0871382
syc0766-m_at	829.3762592
syc0767-m_at	1016.877028
syc0768-m_at	168.1095168
syc0769-h_at	370.0030758
syc0770-m_at	463.5829875
syc0771-m_at	198.8742464
syc0772-m_at	202.8551024
syc0773-h_at	347.497098
syc0774-h_at	276.7110266
syc0775-h_at	813.5456307
syc0776-h_at	80.27301388
syc0777-h_at	88.89542205
syc0778-m_at	524.5994058
syc0779-m_at	161.0021833
syc0780-m_at	1451.622714
syc0781-m_at	511.4468696
syc0782-h_at	418.7745467
syc0783-h_at	655.1673859
syc0784-h_at	209.4528375
syc0785-h_at	74.75427769
syc0786-h_at	89.01583927
syc0787-h_at	166.6862162
syc0788-h_at	125.2955617
syc0789-h_at	307.2769233
syc0790-h_at	1071.576415
syc0791-h_at	1130.255056
syc0792-h_at	224.0549545
syc0793-h_at	329.5858386
syc0794-h_at	321.0148608
syc0795-h_at	221.8460637
syc0796-h_at	689.3701505
syc0797-h_at	91.28026654
syc0798-h_at	171.3634912
syc0799-h_at	287.4859569
syc0800-h_at	133.5360339
syc0801-h_at	431.3424901
syc0802-h_at	705.922836
syc0803-h_at	575.9835991
syc0804-h_at	817.1877888
syc0805-h_at	197.4536834
syc0806-h_at	503.1280101
syc0807-h_at	96.16585154
syc0808-h_at	131.1568684
syc0809-h_at	168.2034863
syc0810-h_at	895.7065733
syc0811-h_at	80.77336142
syc0812-h_at	5.774766368
syc0813-h_at	41.78471331
syc0814-h_at	59.11152841
syc0815-m_at	628.3220999
syc0816-m_at	130.4360724
syc0817-m_at	40.4891634
syc0818-m_at	31.57574582
syc0819-m_at	72.34544411
syc0820-m_at	55.84504855
syc0821-h_at	210.8544656
syc0822-h_at	2459.759333
syc0823-m_at	185.8440612
syc0824-m_at	875.9943177
syc0825-m_at	2174.280342
syc0826-h_at	591.908075
syc0827-m_at	1280.124926
syc0828-h_at	231.7561945
syc0829-h_at	1594.090109
syc0830-m_at	98.9587982
syc0831-m_at	422.8783796
syc0832-h_at	438.8805144
syc0833-h_at	444.4583349
syc0834-h_at	737.497299
syc0835-h_at	128.8626136
syc0836-h_at	185.0994371
syc0837-m_at	3338.544087
syc0838-h_at	4853.73836
syc0839-h_at	726.0014492
syc0840-m_at	9239.72565
syc0841-m_at	7284.378526
syc0842-m_at	1132.394862
syc0843-m_at	5677.433523
syc0844-m_at	66.07011239
syc0845-m_at	192.2421265
syc0846-m_at	1196.603283
syc0847-m_at	165.6081156
syc0848-h_at	115.5061084
syc0849-h_at	882.9622188
syc0850-h_at	1048.642159
syc0851-h_at	2026.146448
syc0852-h_at	657.4927822
syc0853-h_at	211.2902332
syc0854-h_at	794.5147452
syc0855-m_at	254.7017895
syc0856-h_at	545.6996685
syc0857-h_at	5785.464732
syc0858-h_at	384.8741714
syc0859-m_at	2216.129548
syc0860-h_at	145.0948458
syc0861-m_at	385.1605146
syc0862-h_at	1693.596664
syc0863-h_at	128.4847748
syc0864-h_at	327.3511426
syc0865-h_at	258.4418407
syc0866-h_at	275.8624047
syc0867-h_at	267.2011059
syc0868-h_at	1911.979437
syc0869-h_at	228.3991921
syc0870-m_at	281.2785214
syc0871-h_at	198.5885951
syc0872-h_at	180.9942232
syc0873-h_at	583.674494
syc0874-h_at	358.1823284
syc0875-h_at	179.4666379
syc0876-m_at	566.8607736
syc0878-m_at	1573.469141
syc0879-m_at	6002.619607
syc0880-h_at	9308.864502
syc0881-h_s_at	6334.395408
syc0882-m_at	1934.707433
syc0883-m_at	1446.329498
syc0884-m_at	220.4220578
syc0885-h_at	168.3520601
syc0886-m_at	198.5255037
syc0887-m_at	5566.15898
syc0888-h_at	396.3770223
syc0889-h_at	3342.639844
syc0890-h_at	277.0419332
syc0891-m_at	356.0738861
syc0892-m_at	212.1683512
syc0893-h_at	120.6399479
syc0894-h_at	1436.575077
syc0895-m_at	1262.954825
syc0896-m_at	379.5823155
syc0897-m_at	6475.60181
syc0898-m_at	5952.054477
syc0899-m_at	4267.652012
syc0900-m_at	5443.01691
syc0901-m_at	7407.419632
syc0902-m_at	5374.683007
syc0903-h_at	856.832083
syc0904-h_at	454.6383758
syc0905-h_at	224.2069857
syc0906-h_at	1060.911502
syc0908-h_at	515.629323
syc0909-h_at	286.5838863
syc0910-h_at	494.8897499
syc0911-h_at	623.5137893
syc0912-h_at	401.6242526
syc0913-h_at	852.4850428
syc0914-h_at	780.0810177
syc0915-h_at	2099.936205
syc0916-m_at	238.6222067
syc0917-h_at	264.7482991
syc0918-h_at	339.5232688
syc0919-m_at	471.1158143
syc0920-m_at	182.4351857
syc0921-m_at	725.3600985
syc0922-h_at	237.6317465
syc0923-h_at	233.1605402
syc0924-h_at	464.4539113
syc0925-h_at	602.0915167
syc0926-h_at	649.9731052
syc0927-m_at	131.7070946
syc0928-m_at	193.9849864
syc0929-h_at	2670.316381
syc0930-m_at	2112.148759
syc0931-m_at	632.7815963
syc0932-m_at	194.7831174
syc0933-m_at	226.1013129
syc0934-h_at	2999.599469
syc0935-m_at	354.4526324
syc0936-h_at	190.1329487
syc0937-m_at	1417.714713
syc0938-m_at	504.2386669
syc0939-m_at	622.4363709
syc0940-m_at	261.0568944
syc0941-h_at	389.5961442
syc0942-h_at	530.0593392
syc0943-h_at	585.169149
syc0944-m_at	533.1190017
syc0945-h_at	382.8736344
syc0946-m_at	13.2901465
syc0947-m_at	1814.373494
