ID_REF	VALUE
syc0207-m_at	122.3126482
syc0208-h_at	1123.067831
syc0209-h_at	2097.214239
syc0210-h_at	2420.260957
syc0211-h_at	2277.084803
syc0212-h_at	319.148332
syc0213-h_at	197.1769328
syc0214-m_at	1307.433515
syc0215-m_at	1144.030859
syc0216-m_at	1258.305767
syc0217-h_at	259.6487798
syc0218-h_at	131.1505329
syc0219-h_at	182.2804762
syc0220-h_at	136.9085986
syc0221-h_at	143.588816
syc0222-h_at	263.6821131
syc0223-h_at	711.6624855
syc0224-h_at	1243.714875
syc0225-h_at	976.1143903
syc0226-h_at	1863.28748
syc0227-h_at	154.3255757
syc0228-h_at	312.1420839
syc0229-h_at	244.1576559
syc0230-m_at	338.701796
syc0231-h_at	86.33370309
syc0232-h_at	9139.655662
syc0233-m_at	321.7720173
syc0234-m_at	143.5075077
syc0235-h_at	153.2794129
syc0236-h_at	105.704015
syc0237-h_at	264.8052054
syc0238-m_at	129.0091134
syc0239-m_at	279.2535992
syc0240-m_at	1848.366855
syc0241-h_at	671.6443302
syc0242-m_at	102.0072785
syc0243-m_at	296.208013
syc0244-h_at	469.0939587
syc0245-h_at	120.0336398
syc0246-h_at	391.63172
syc0247-h_at	381.5080209
syc0248-m_at	1360.908773
syc0249-m_at	386.3386554
syc0250-m_at	1095.489934
syc0251-m_at	612.1185406
syc0252-h_at	404.5369649
syc0253-h_at	115.6732974
syc0254-h_at	130.3725513
syc0255-m_at	362.6735595
syc0256-h_at	324.3661469
syc0257-h_at	739.9821954
syc0258-h_at	103.4316388
syc0259-m_at	295.9061016
syc0260-h_at	496.9768224
syc0261-m_at	714.3706157
syc0262-m_at	202.5710815
syc0263-h_at	256.5911195
syc0264-m_at	2163.5851
syc0265-h_at	551.1412421
syc0266-h_at	94.53910787
syc0267-h_at	1037.608234
syc0268-h_at	106.3969914
syc0269-m_at	127.4345572
syc0270-m_at	344.1861511
syc0271-m_at	191.755856
syc0272-m_at	95.09158839
syc0274-m_at	841.6486373
syc0275-m_at	220.3555167
syc0276-m_at	7492.966663
syc0277-m_at	3042.859483
syc0278-m_at	472.439752
syc0279-m_at	954.4268079
syc0280-m_at	1109.073993
syc0281-h_at	106.6397776
syc0282-m_at	127.6018678
syc0283-m_at	293.816734
syc0284-h_at	171.671739
syc0285-m_at	294.0187338
syc0286-m_at	681.1693867
syc0287-m_at	461.5860144
syc0288-m_at	287.894207
syc0289-h_at	182.9024878
syc0290-m_at	118.8879876
syc0291-m_at	222.3831841
syc0292-m_at	719.345109
syc0293-h_at	457.7652306
syc0294-h_at	550.7760528
syc0295-h_at	191.5541082
syc0296-h_at	300.4103221
syc0297-h_at	894.2635637
syc0298-m_at	178.1859059
syc0299-h_at	2240.340231
syc0300-h_at	152.5483816
syc0301-h_at	175.7924004
syc0302-m_at	10514.29909
syc0303-m_at	5709.209736
syc0304-h_at	304.5893696
syc0305-h_at	372.3509784
syc0306-h_at	469.3895343
syc0307-h_at	89.15313928
syc0308-h_at	228.2357824
syc0309-m_at	173.8298234
syc0310-h_at	193.3373608
syc0311-h_at	366.8179392
syc0312-m_at	1852.266269
syc0313-m_at	5907.348927
syc0314-m_at	2495.437698
syc0315-m_at	3033.475442
syc0316-m_at	2331.856525
syc0317-m_at	390.6195895
syc0318-h_at	256.6549186
syc0319-m_at	75.5042073
syc0320-m_at	5403.731965
syc0321-m_at	3102.468615
syc0322-m_at	238.4557069
syc0323-m_at	228.4644051
syc0324-h_at	88.41916644
syc0325-m_at	375.3669817
syc0326-h_at	493.0648345
syc0327-m_at	1347.646311
syc0328-m_at	516.9880518
syc0329-m_at	405.6647925
syc0330-h_at	138.4873485
syc0331-m_at	1038.478803
syc0332-h_at	4596.583848
syc0333-h_at	4370.689955
syc0334-m_at	587.4887439
syc0335-m_at	2158.442477
syc0336-m_at	1569.425238
syc0337-h_at	115.8215636
syc0338-h_at	577.8526698
syc0339-h_at	169.0732037
syc0340-m_at	189.9957682
syc0341-m_at	115.9095602
syc0342-m_at	161.5799788
syc0343-m_at	351.6242798
syc0344-m_at	471.6222526
syc0345-m_at	307.846416
syc0346-h_at	63.56962105
syc0347-h_at	14.20796926
syc0348-m_at	39.26994324
syc0349-m_at	107.7384542
syc0350-m_at	330.6806319
syc0351-m_at	399.3047672
syc0352-m_at	152.0693772
syc0353-m_at	302.2615201
syc0354-m_at	1790.075385
syc0355-m_at	1040.686464
syc0356-h_at	555.9795068
syc0357-h_at	276.7560855
syc0358-h_at	549.6288105
syc0359-m_at	249.7625629
syc0360-m_at	1606.663876
syc0361-h_at	265.6540113
syc0362-m_at	1171.97162
syc0363-m_at	133.1980139
syc0364-h_at	669.8429135
syc0365-h_at	178.2586708
syc0366-h_at	107.3439927
syc0367-h_at	407.9860869
syc0368-h_at	1407.904201
syc0369-h_at	839.8044315
syc0370-h_at	2005.59263
syc0371-h_at	3540.03997
syc0372-h_at	2709.762523
syc0373-m_at	2247.571171
syc0374-m_at	1249.696001
syc0375-m_at	8936.201465
syc0376-m_at	11116.05811
syc0377-m_at	6391.782011
syc0378-m_at	4605.264908
syc0379-h_at	86.35770108
syc0380-m_at	166.2289833
syc0381-m_at	100.6433716
syc0382-m_at	355.3260053
syc0383-m_at	226.2469054
syc0384-m_at	235.7974914
syc0385-m_at	497.8730692
syc0386-h_at	123.2903888
syc0387-m_at	13.52857261
syc0388-h_at	360.0667102
syc0389-h_at	99.04015334
syc0390-h_at	208.2885317
syc0391-h_at	104.9874156
syc0392-h_at	213.0472215
syc0393-m_at	61.99951777
syc0394-m_at	259.3669173
syc0395-h_at	715.7973683
syc0396-h_at	690.405917
syc0397-h_at	114.0991097
syc0398-m_at	90.59831494
syc0399-m_at	162.3159883
syc0400-m_at	3991.776278
syc0401-m_at	425.9732816
syc0402-m_at	255.2184338
syc0403-m_at	369.5864106
syc0404-h_at	549.167549
syc0405-m_at	68.75523771
syc0406-m_at	2204.775567
syc0407-m_at	1831.329427
syc0408-h_at	447.8705716
syc0409-h_at	691.8860112
syc0410-h_at	528.5283128
syc0411-m_at	640.5531143
syc0412-m_at	111.8013865
syc0413-m_at	857.7048901
syc0414-h_at	163.700352
syc0416-m_at	5203.080104
syc0417-h_at	459.8162241
syc0418-m_at	189.8145333
syc0419-m_at	34.57669347
syc0420-m_at	78.23220392
syc0421-h_at	1005.41284
syc0423-h_at	558.3035074
syc0424-h_at	219.5057244
syc0425-h_at	44.90840149
syc0426-h_at	1119.005129
syc0427-m_at	413.3299796
syc0428-h_at	2310.235327
syc0429-h_at	844.7273569
syc0430-h_at	2529.517092
syc0431-h_at	6031.946953
syc0432-m_at	440.9441385
syc0433-m_at	65.65934938
syc0434-m_at	76.62794679
syc0435-m_at	59.688316
syc0436-h_at	506.6560739
syc0437-h_at	2884.284305
syc0438-m_at	787.6105646
syc0439-m_at	502.0853194
syc0440-m_at	289.3382017
syc0441-m_at	218.7295713
syc0442-m_at	172.925141
syc0443-h_at	1280.992494
syc0444-h_at	99.49042056
syc0445-h_at	379.1525282
syc0446-m_at	424.6153082
syc0447-m_at	380.9925392
syc0448-m_at	564.5588768
syc0449-m_at	199.3889916
syc0450-m_at	182.7135715
syc0451-h_at	334.6790747
syc0452-h_at	729.2251426
syc0453-m_at	266.6570709
syc0454-m_at	206.680058
syc0455-m_at	116.9294742
syc0456-h_at	72.36661616
syc0457-m_at	1941.469128
syc0458-h_at	218.6679456
syc0459-m_at	347.0537167
syc0460-m_at	249.0328296
syc0461-m_at	202.8834869
syc0462-h_at	132.4640689
syc0463-m_at	1215.551776
syc0464-h_at	486.6928025
syc0466-h_at	7240.938816
syc0467-h_at	461.5746506
syc0468-h_at	1876.918117
syc0469-h_at	649.410782
syc0470-m_at	74.71001013
syc0471-h_at	524.6646219
syc0472-h_at	198.6281264
syc0473-h_at	337.0804074
syc0474-h_at	308.1449333
syc0475-h_at	163.0503893
syc0476-h_at	749.7779599
syc0477-h_at	162.390639
syc0479-m_at	76.87536702
syc0480-m_at	28.41375287
syc0481-m_at	136.1343886
syc0482-h_at	201.3144658
syc0483-m_at	276.4949334
syc0484-m_at	664.0197711
syc0485-m_at	131.6299994
syc0486-m_at	242.9834248
syc0487-h_at	1350.16445
syc0488-h_at	155.3752333
syc0489-h_at	291.1386079
syc0490-h_at	405.8302585
syc0491-h_at	311.122475
syc0492-h_at	524.9834182
syc0493-h_at	224.6687994
syc0494-h_at	139.058949
syc0495-h_at	1748.668071
syc0496-h_at	415.1918292
syc0497-h_at	984.2103135
syc0498-h_at	1484.546667
syc0499-h_at	582.7048393
syc0500-h_at	1288.415922
syc0501-h_s_at	6079.12852
syc0502-h_s_at	6036.212437
syc0503-h_at	9179.77555
syc0504-h_at	15118.07094
syc0505-h_at	10097.48964
syc0508-h_at	170.9685521
syc0509-m_at	361.3209889
syc0510-m_at	586.7425841
syc0511-m_at	373.5861334
syc0512-h_at	940.4959876
syc0513-h_at	387.3391407
syc0514-m_at	118.5148947
syc0515-h_at	104.4403182
syc0516-h_at	306.2841656
syc0517-h_at	498.7883938
syc0518-m_at	445.7107011
syc0519-h_at	216.7292605
syc0520-h_at	434.61491
syc0521-h_at	335.5845292
syc0522-h_at	750.6989415
syc0523-h_at	871.1855028
syc0524-m_at	306.7391003
syc0525-h_at	75.79575083
syc0526-m_at	232.021097
syc0527-h_at	220.6625841
syc0528-m_at	181.356492
syc0529-m_at	313.6592837
syc0530-m_at	239.3760324
syc0531-h_at	103.1474012
syc0532-h_at	195.0815577
syc0533-h_at	422.3463462
syc0534-h_at	288.0075309
syc0535-m_at	338.8519668
syc0536-m_at	1027.568169
syc0537-m_at	1322.432262
syc0538-m_at	1338.438386
syc0539-m_at	211.3660136
syc0540-m_at	101.8129866
syc0541-m_at	379.4387357
syc0542-m_at	234.193263
syc0543-m_at	246.0138077
syc0544-m_at	166.8264569
syc0545-h_at	338.3796008
syc0546-h_at	172.6119382
syc0547-m_at	95.74635712
syc0548-h_at	907.6521659
syc0549-h_at	10686.48788
syc0550-m_at	560.3192844
syc0551-m_at	64.80060079
syc0552-h_at	593.9199257
syc0553-m_at	3757.635252
syc0554-h_at	162.4099371
syc0555-h_at	497.991523
syc0556-m_at	226.6043421
syc0557-m_at	403.2935072
syc0558-h_at	144.0952307
syc0559-m_at	551.687941
syc0560-m_at	129.8165938
syc0561-m_at	781.0726306
syc0562-m_at	991.3567347
syc0563-m_at	704.6383248
syc0564-h_at	250.0820488
syc0565-h_at	366.997996
syc0566-h_at	209.911996
syc0567-h_at	503.2583896
syc0568-h_at	1281.403719
syc0569-m_at	318.6097674
syc0570-m_at	64.60743816
syc0571-m_at	218.1868255
syc0572-h_at	4504.727411
syc0573-m_at	5902.31482
syc0574-h_at	118.3009367
syc0575-m_at	153.9078957
syc0576-m_at	107.3275543
syc0577-h_at	479.6973461
syc0578-m_at	1320.954021
syc0579-h_at	103.1447203
syc0580-m_at	130.7408432
syc0581-h_at	1516.501524
syc0582-m_at	243.7348285
syc0583-h_at	310.1858017
syc0584-h_at	969.2837607
syc0585-m_at	449.5626116
syc0586-m_at	182.5674758
syc0587-h_at	167.7613626
syc0588-h_at	237.0386921
syc0589-m_at	269.1088141
syc0590-m_at	209.2396092
syc0591-h_at	450.2967333
syc0592-h_at	1307.536203
syc0593-m_at	535.5584623
syc0594-m_at	436.3734853
syc0595-m_at	197.9546626
syc0596-m_at	210.9197053
syc0597-h_at	603.2141041
syc0598-m_at	382.135168
syc0599-m_at	291.7819813
syc0600-m_at	271.0535651
syc0601-m_at	235.6302174
syc0602-h_at	105.1512412
syc0603-m_at	86.49431915
syc0604-h_at	142.900594
syc0605-h_at	1049.250823
syc0606-m_at	2031.508548
syc0607-m_at	488.6230777
syc0608-m_at	861.49876
syc0609-h_at	755.7070608
syc0610-h_at	74.38843907
syc0611-m_at	228.2249108
syc0612-m_at	81.89280184
syc0613-m_at	98.82647263
syc0614-h_at	81.95737931
syc0615-m_at	225.048867
syc0616-h_at	357.090626
syc0617-h_at	554.3002805
syc0618-h_at	691.0076688
syc0619-h_at	838.1527915
syc0620-h_at	1431.866559
syc0621-h_at	716.7272099
syc0622-h_at	206.5759101
syc0623-m_at	415.9726419
syc0624-m_at	393.7303272
syc0625-m_at	667.143546
syc0626-m_at	196.5616202
syc0627-m_at	341.5127751
syc0628-m_at	6893.797568
syc0629-h_at	1390.911872
syc0630-h_at	876.1126167
syc0631-m_at	1188.491506
syc0632-m_at	3180.25514
syc0633-m_at	1103.566962
syc0634-m_at	234.0485304
syc0635-m_at	125.3255798
syc0636-h_at	146.6272962
syc0637-h_at	320.4342625
syc0638-h_at	1525.009138
syc0639-h_at	2002.610477
syc0640-h_at	549.2490151
syc0641-h_at	303.3330939
syc0642-h_at	809.9125819
syc0643-m_at	824.0609846
syc0644-m_at	149.9047499
syc0645-h_at	317.3778025
syc0646-m_at	660.9567471
syc0647-m_at	152.4454268
syc0648-h_at	396.1239997
syc0649-h_at	890.9414508
syc0650-h_at	977.7446909
syc0651-m_at	124.7141543
syc0652-m_at	125.6011082
syc0654-m_at	103.7500661
syc0655-h_at	646.8507361
syc0656-h_at	2576.688201
syc0657-m_at	284.6336219
syc0658-m_at	250.5572471
syc0659-m_at	4875.191479
syc0660-m_at	4327.357822
syc0661-m_at	5720.764511
syc0662-m_at	8884.447722
syc0663-m_at	6875.364336
syc0664-m_at	652.399689
syc0665-h_at	236.7421932
syc0666-m_at	615.5616895
syc0667-h_at	216.208439
syc0668-h_at	1025.465701
syc0669-h_at	309.2295051
syc0670-h_at	590.1951049
syc0671-m_at	399.9642728
syc0672-m_at	235.5553013
syc0673-m_at	236.2405415
syc0674-h_at	97.97269474
syc0675-m_at	375.9039147
syc0676-m_at	262.9525089
syc0677-h_at	91.94297956
syc0678-h_at	193.7924733
syc0679-h_at	440.8448942
syc0680-h_at	729.9842842
syc0681-h_at	489.9858196
syc0682-h_at	1438.975585
syc0683-h_at	909.4633157
syc0684-h_at	1656.66051
syc0685-m_at	846.1563576
syc0686-h_at	273.8272898
syc0687-h_at	317.2531686
syc0688-h_at	453.9431521
syc0689-h_at	401.0160677
syc0690-h_at	462.9356811
syc0691-h_at	360.4546989
syc0692-h_at	404.9220582
syc0693-h_at	724.0098269
syc0694-h_at	74.07654892
syc0695-h_at	464.2379189
syc0696-m_at	1722.445143
syc0697-m_at	1578.447645
syc0698-m_at	222.1813543
syc0699-m_at	652.6422511
syc0700-m_at	257.1100187
syc0701-h_at	67.12961699
syc0702-m_at	466.5755962
syc0703-m_at	2393.917772
syc0704-m_at	743.3936015
syc0705-h_at	73.07116507
syc0706-m_at	69.51040506
syc0708-m_at	47.55833464
syc0709-m_at	39.94074243
syc0710-m_at	27.49671583
syc0711-m_at	51.47418118
syc0712-h_at	216.706071
syc0713-h_at	7325.53591
syc0714-h_at	833.7056207
syc0715-m_at	26.39801826
syc0716-m_at	126.92742
syc0717-h_at	473.0356509
syc0718-m_at	415.3344598
syc0719-m_at	1018.895796
syc0720-h_at	210.5857606
syc0721-m_at	148.0507068
syc0722-h_at	228.5247587
syc0723-h_at	347.922761
syc0724-h_at	180.2706962
syc0725-h_at	181.2388305
syc0726-h_at	462.3161474
syc0727-h_at	1162.366495
syc0728-h_at	1682.797165
syc0729-m_at	231.1339868
syc0730-m_at	95.09636177
syc0731-h_at	457.566326
syc0732-h_at	840.9172052
syc0733-h_at	775.5515372
syc0734-h_at	663.6017372
syc0735-h_at	181.4987201
syc0736-h_at	295.2787409
syc0737-m_at	210.7059366
syc0738-h_at	90.24343082
syc0739-h_at	227.1983726
syc0740-h_at	605.6146162
syc0741-h_at	412.6808522
syc0742-m_at	242.1448974
syc0743-h_at	147.922919
syc0744-h_at	4013.926202
syc0745-m_at	391.1415305
syc0746-m_at	344.2899788
syc0747-m_at	185.3092869
syc0748-h_at	278.4245141
syc0749-m_at	232.0937838
syc0750-m_at	3887.418675
syc0751-m_at	1208.735331
syc0752-m_at	183.4784747
syc0753-m_at	176.7094587
syc0754-m_at	4205.431897
syc0755-m_at	631.9895483
syc0756-m_at	1186.83276
syc0757-h_at	473.7898128
syc0758-h_at	177.6095666
syc0759-h_at	42.29463086
syc0760-h_at	523.9389804
syc0761-m_at	691.5119058
syc0762-m_at	502.8523489
syc0763-m_at	423.408034
syc0764-m_at	307.3443683
syc0765-h_at	431.3152801
syc0766-m_at	845.055414
syc0767-m_at	1026.154151
syc0768-m_at	236.6543565
syc0769-h_at	332.4302598
syc0770-m_at	506.845057
syc0771-m_at	223.4434864
syc0772-m_at	213.4625173
syc0773-h_at	552.3951043
syc0774-h_at	552.2804973
syc0775-h_at	1205.747211
syc0776-h_at	68.19782275
syc0777-h_at	41.43903665
syc0778-m_at	451.260269
syc0779-m_at	127.5641103
syc0780-m_at	1192.968782
syc0781-m_at	422.025696
syc0782-h_at	413.6426871
syc0783-h_at	617.4933546
syc0784-h_at	226.5828812
syc0785-h_at	110.373062
syc0786-h_at	85.27736795
syc0787-h_at	167.6785108
syc0788-h_at	155.501255
syc0789-h_at	319.5223947
syc0790-h_at	1198.894416
syc0791-h_at	1379.159272
syc0792-h_at	265.6874744
syc0793-h_at	388.6167536
syc0794-h_at	423.2974362
syc0795-h_at	300.2439112
syc0796-h_at	951.6620617
syc0797-h_at	108.1884253
syc0798-h_at	149.3523572
syc0799-h_at	274.2066448
syc0800-h_at	175.3528018
syc0801-h_at	397.3923661
syc0802-h_at	761.305604
syc0803-h_at	738.7325736
syc0804-h_at	954.3216398
syc0805-h_at	216.1171402
syc0806-h_at	518.9624046
syc0807-h_at	94.49325247
syc0808-h_at	116.947408
syc0809-h_at	198.9723597
syc0810-h_at	710.0840694
syc0811-h_at	76.02783648
syc0812-h_at	20.19344907
syc0813-h_at	30.71313634
syc0814-h_at	58.07877406
syc0815-m_at	442.4664278
syc0816-m_at	64.45393759
syc0817-m_at	43.57545197
syc0818-m_at	39.42708803
syc0819-m_at	33.64792518
syc0820-m_at	56.0072851
syc0821-h_at	170.9655236
syc0822-h_at	1613.542959
syc0823-m_at	173.6532461
syc0824-m_at	659.0007079
syc0825-m_at	1882.765805
syc0826-h_at	487.8216616
syc0827-m_at	1159.760819
syc0828-h_at	229.0157078
syc0829-h_at	1296.97572
syc0830-m_at	127.3808323
syc0831-m_at	331.7495205
syc0832-h_at	757.3844575
syc0833-h_at	938.0498157
syc0834-h_at	1453.583041
syc0835-h_at	193.468824
syc0836-h_at	301.401036
syc0837-m_at	3475.767304
syc0838-h_at	4866.251849
syc0839-h_at	632.9642329
syc0840-m_at	8733.33286
syc0841-m_at	6995.897178
syc0842-m_at	1295.326673
syc0843-m_at	5520.618424
syc0844-m_at	85.03746325
syc0845-m_at	196.1891121
syc0846-m_at	1431.158191
syc0847-m_at	166.8280364
syc0848-h_at	206.3647741
syc0849-h_at	732.2609105
syc0850-h_at	865.7451199
syc0851-h_at	2018.842048
syc0852-h_at	556.4347021
syc0853-h_at	197.1065397
syc0854-h_at	1037.837828
syc0855-m_at	255.8800064
syc0856-h_at	451.6798575
syc0857-h_at	6362.733844
syc0858-h_at	436.7341702
syc0859-m_at	1975.874664
syc0860-h_at	203.4790973
syc0861-m_at	476.8244572
syc0862-h_at	1491.237505
syc0863-h_at	140.0149268
syc0864-h_at	237.8206089
syc0865-h_at	283.7899845
syc0866-h_at	280.4982955
syc0867-h_at	317.2045615
syc0868-h_at	1806.691286
syc0869-h_at	182.499937
syc0870-m_at	290.8334031
syc0871-h_at	188.5903321
syc0872-h_at	268.9690733
syc0873-h_at	769.6528399
syc0874-h_at	389.7156981
syc0875-h_at	261.190613
syc0876-m_at	384.4485412
syc0878-m_at	1480.748597
syc0879-m_at	4578.394319
syc0880-h_at	8152.811946
syc0881-h_s_at	5276.475774
syc0882-m_at	1682.802793
syc0883-m_at	1298.980002
syc0884-m_at	192.2278804
syc0885-h_at	143.602505
syc0886-m_at	171.5062944
syc0887-m_at	4801.225775
syc0888-h_at	1246.252633
syc0889-h_at	3363.372561
syc0890-h_at	497.7095298
syc0891-m_at	396.7128035
syc0892-m_at	222.048434
syc0893-h_at	165.3338938
syc0894-h_at	1287.79086
syc0895-m_at	1151.028738
syc0896-m_at	416.6524513
syc0897-m_at	6415.732712
syc0898-m_at	5209.753503
syc0899-m_at	4586.085757
syc0900-m_at	5483.367962
syc0901-m_at	8204.151313
syc0902-m_at	5774.732815
syc0903-h_at	493.3397883
syc0904-h_at	402.6815736
syc0905-h_at	284.6435636
syc0906-h_at	1054.108418
syc0908-h_at	559.0217744
syc0909-h_at	271.5331079
syc0910-h_at	349.8768865
syc0911-h_at	685.7807831
syc0912-h_at	504.0476181
syc0913-h_at	785.3012177
syc0914-h_at	847.8506621
syc0915-h_at	2855.440202
syc0916-m_at	350.6661139
syc0917-h_at	258.4783108
syc0918-h_at	443.5225991
syc0919-m_at	491.2518848
syc0920-m_at	304.4817893
syc0921-m_at	694.1514467
syc0922-h_at	208.0479672
syc0923-h_at	156.2491329
syc0924-h_at	537.2031682
syc0925-h_at	641.3378659
syc0926-h_at	647.851563
syc0927-m_at	135.8788238
syc0928-m_at	161.6516703
syc0929-h_at	2854.69301
syc0930-m_at	1526.249168
syc0931-m_at	487.422303
syc0932-m_at	195.4142312
syc0933-m_at	1100.374977
syc0934-h_at	2315.457847
syc0935-m_at	258.4682736
syc0936-h_at	197.9772395
syc0937-m_at	952.8134292
syc0938-m_at	408.3183151
syc0939-m_at	503.8338012
syc0940-m_at	246.1092443
syc0941-h_at	466.9336787
syc0942-h_at	841.4456305
syc0943-h_at	841.7572108
syc0944-m_at	444.5753178
syc0945-h_at	372.9778592
syc0946-m_at	13.05275647
syc0947-m_at	1147.351189
syc0948-m_at	547.3877099
