ID_REF	VALUE
syc0223-h_at	554.2790272
syc0224-h_at	1091.554609
syc0225-h_at	928.7713884
syc0226-h_at	1970.065258
syc0227-h_at	115.6779625
syc0228-h_at	408.6420614
syc0229-h_at	218.8204479
syc0230-m_at	261.4715535
syc0231-h_at	133.0127135
syc0232-h_at	11187.34197
syc0233-m_at	351.8810036
syc0234-m_at	123.9300394
syc0235-h_at	200.0270763
syc0236-h_at	142.265441
syc0237-h_at	250.3844959
syc0238-m_at	136.296
syc0239-m_at	348.8916899
syc0240-m_at	1714.924005
syc0241-h_at	696.156393
syc0242-m_at	164.934892
syc0243-m_at	306.3225932
syc0244-h_at	511.0453203
syc0245-h_at	169.2806467
syc0246-h_at	565.6877033
syc0247-h_at	479.764905
syc0248-m_at	1184.606756
syc0249-m_at	352.3112262
syc0250-m_at	1359.919452
syc0251-m_at	799.9275555
syc0252-h_at	530.9210187
syc0253-h_at	141.5760406
syc0254-h_at	159.9037867
syc0255-m_at	397.3474479
syc0256-h_at	465.3712831
syc0257-h_at	655.0611955
syc0258-h_at	68.80270618
syc0259-m_at	168.6470713
syc0260-h_at	597.5192473
syc0261-m_at	941.2301629
syc0262-m_at	232.1070961
syc0263-h_at	258.5699249
syc0264-m_at	2456.989373
syc0265-h_at	708.9723588
syc0266-h_at	105.6584095
syc0267-h_at	1324.967695
syc0268-h_at	181.5070741
syc0269-m_at	111.2453577
syc0270-m_at	476.9237962
syc0271-m_at	179.5270081
syc0272-m_at	109.5694224
syc0274-m_at	927.4953186
syc0275-m_at	230.9457906
syc0276-m_at	5897.920795
syc0277-m_at	2257.125529
syc0278-m_at	576.1543727
syc0279-m_at	969.0992621
syc0280-m_at	1730.396373
syc0281-h_at	138.6907443
syc0282-m_at	195.2487291
syc0283-m_at	376.8611583
syc0284-h_at	301.6161719
syc0285-m_at	335.4530056
syc0286-m_at	944.1744318
syc0287-m_at	588.5572794
syc0288-m_at	341.7119077
syc0289-h_at	184.2400008
syc0290-m_at	108.4365643
syc0291-m_at	208.9661731
syc0292-m_at	743.4450369
syc0293-h_at	726.1963849
syc0294-h_at	692.9459904
syc0295-h_at	198.1896421
syc0296-h_at	303.1669008
syc0297-h_at	696.1314543
syc0298-m_at	180.9960837
syc0299-h_at	3098.634685
syc0300-h_at	184.1439379
syc0301-h_at	189.4067022
syc0302-m_at	11644.88447
syc0303-m_at	6742.286415
syc0304-h_at	320.4091823
syc0305-h_at	480.7886681
syc0306-h_at	463.1345082
syc0307-h_at	109.0835818
syc0308-h_at	376.3452755
syc0309-m_at	248.3931534
syc0310-h_at	248.4806486
syc0311-h_at	396.6580812
syc0312-m_at	2343.335078
syc0313-m_at	3550.566222
syc0314-m_at	2083.928731
syc0315-m_at	1459.608167
syc0316-m_at	1517.770529
syc0317-m_at	273.4520517
syc0318-h_at	232.1741311
syc0319-m_at	79.73583168
syc0320-m_at	4768.28721
syc0321-m_at	3262.549685
syc0322-m_at	360.1867203
syc0323-m_at	222.6918318
syc0324-h_at	132.0174112
syc0325-m_at	174.1437001
syc0326-h_at	434.0816277
syc0327-m_at	1864.751819
syc0328-m_at	397.916188
syc0329-m_at	399.9206906
syc0330-h_at	135.5039139
syc0331-m_at	1647.666241
syc0332-h_at	4184.143915
syc0333-h_at	3838.328417
syc0334-m_at	735.7796095
syc0335-m_at	845.6668245
syc0336-m_at	584.2609645
syc0337-h_at	85.15226358
syc0338-h_at	472.4665624
syc0339-h_at	144.8250734
syc0340-m_at	184.4393466
syc0341-m_at	122.6684056
syc0342-m_at	139.7358128
syc0343-m_at	401.2951704
syc0344-m_at	546.6062508
syc0345-m_at	408.0851964
syc0346-h_at	112.1627198
syc0347-h_at	37.8768621
syc0348-m_at	86.85899789
syc0349-m_at	131.9258954
syc0350-m_at	343.0659854
syc0351-m_at	443.8715009
syc0352-m_at	181.8267108
syc0353-m_at	284.2328182
syc0354-m_at	1199.364735
syc0355-m_at	945.7377132
syc0356-h_at	537.2304899
syc0357-h_at	254.8052975
syc0358-h_at	513.8046151
syc0359-m_at	225.8805088
syc0360-m_at	1617.040957
syc0361-h_at	308.1419025
syc0362-m_at	739.6092279
syc0363-m_at	132.3723174
syc0364-h_at	557.7394044
syc0365-h_at	270.0514948
syc0366-h_at	91.71621297
syc0367-h_at	528.2865377
syc0368-h_at	1162.414858
syc0369-h_at	811.9140689
syc0370-h_at	2256.736272
syc0371-h_at	2793.867217
syc0372-h_at	3235.850284
syc0373-m_at	1302.534152
syc0374-m_at	674.8320886
syc0375-m_at	11135.66956
syc0376-m_at	13471.60555
syc0377-m_at	7246.512333
syc0378-m_at	6476.876911
syc0379-h_at	97.36399724
syc0380-m_at	169.3458279
syc0381-m_at	93.85463574
syc0382-m_at	369.2109287
syc0383-m_at	245.5410437
syc0384-m_at	260.33789
syc0385-m_at	450.2934638
syc0386-h_at	133.7773055
syc0387-m_at	23.4180747
syc0388-h_at	119.9938585
syc0389-h_at	124.7678297
syc0390-h_at	197.662427
syc0391-h_at	93.51756279
syc0392-h_at	198.2407718
syc0393-m_at	108.7744941
syc0394-m_at	520.4241993
syc0395-h_at	225.7153975
syc0396-h_at	167.8440852
syc0397-h_at	121.3565048
syc0398-m_at	101.7570546
syc0399-m_at	160.6666627
syc0400-m_at	3725.226681
syc0401-m_at	591.4569848
syc0402-m_at	114.7619309
syc0403-m_at	404.7554221
syc0404-h_at	680.1656125
syc0405-m_at	100.9167108
syc0406-m_at	2110.763478
syc0407-m_at	2003.668458
syc0408-h_at	575.0376032
syc0409-h_at	960.2024337
syc0410-h_at	576.9416959
syc0411-m_at	677.034035
syc0412-m_at	145.3301083
syc0413-m_at	899.4151263
syc0414-h_at	154.3755891
syc0416-m_at	3612.925436
syc0417-h_at	467.0449652
syc0418-m_at	362.3193361
syc0419-m_at	60.01411877
syc0420-m_at	85.76528087
syc0421-h_at	1330.809861
syc0423-h_at	703.6273113
syc0424-h_at	275.9629899
syc0425-h_at	48.68041571
syc0426-h_at	754.7383037
syc0427-m_at	466.4494188
syc0428-h_at	3273.331107
syc0429-h_at	654.551417
syc0430-h_at	1788.193287
syc0431-h_at	4372.968308
syc0432-m_at	412.2783215
syc0433-m_at	98.61191346
syc0434-m_at	104.0725504
syc0435-m_at	100.0303918
syc0436-h_at	976.4574086
syc0437-h_at	2503.124213
syc0438-m_at	821.7910383
syc0439-m_at	433.5607237
syc0440-m_at	316.4780036
syc0441-m_at	205.8660066
syc0442-m_at	236.8698042
syc0443-h_at	993.6978828
syc0444-h_at	131.3286388
syc0445-h_at	480.5919245
syc0446-m_at	563.9209112
syc0447-m_at	465.5186349
syc0448-m_at	744.1640755
syc0449-m_at	253.2606087
syc0450-m_at	172.5804429
syc0451-h_at	248.1311681
syc0452-h_at	651.5648186
syc0453-m_at	410.5868811
syc0454-m_at	284.3411895
syc0455-m_at	145.2422396
syc0456-h_at	70.21327481
syc0457-m_at	1082.058882
syc0458-h_at	208.6542129
syc0459-m_at	216.8714047
syc0460-m_at	284.0202193
syc0461-m_at	260.562584
syc0462-h_at	147.0033655
syc0463-m_at	1726.066313
syc0464-h_at	481.6090808
syc0466-h_at	7725.263808
syc0467-h_at	726.5697236
syc0468-h_at	2058.638259
syc0469-h_at	499.3486774
syc0470-m_at	123.9936039
syc0471-h_at	457.71312
syc0472-h_at	317.8544073
syc0473-h_at	483.9935543
syc0474-h_at	477.9784674
syc0475-h_at	173.1427267
syc0476-h_at	502.2076012
syc0477-h_at	211.0047321
syc0479-m_at	129.7792242
syc0480-m_at	65.01392661
syc0481-m_at	195.1375391
syc0482-h_at	212.7015545
syc0483-m_at	259.3579607
syc0484-m_at	702.6002803
syc0485-m_at	145.038001
syc0486-m_at	275.6243296
syc0487-h_at	1045.735603
syc0488-h_at	110.0190047
syc0489-h_at	182.1910069
syc0490-h_at	278.0582271
syc0491-h_at	417.9194479
syc0492-h_at	630.6409151
syc0493-h_at	297.7884118
syc0494-h_at	196.9261575
syc0495-h_at	1296.860267
syc0496-h_at	289.8112892
syc0497-h_at	748.6058622
syc0498-h_at	1269.851602
syc0499-h_at	847.922243
syc0500-h_at	1590.288575
syc0501-h_s_at	6625.083151
syc0502-h_s_at	6560.148179
syc0503-h_at	11171.57814
syc0504-h_at	15162.3658
syc0505-h_at	10743.39856
syc0508-h_at	190.7074844
syc0509-m_at	347.5973543
syc0510-m_at	508.529574
syc0511-m_at	461.3294005
syc0512-h_at	1810.506337
syc0513-h_at	130.9854396
syc0514-m_at	271.2074863
syc0515-h_at	153.9319172
syc0516-h_at	364.845444
syc0517-h_at	782.9259063
syc0518-m_at	524.2834545
syc0519-h_at	187.4695802
syc0520-h_at	388.6337254
syc0521-h_at	379.9029018
syc0522-h_at	698.6577324
syc0523-h_at	850.5968382
syc0524-m_at	405.1896578
syc0525-h_at	82.50164396
syc0526-m_at	254.2994396
syc0527-h_at	261.3908524
syc0528-m_at	173.400841
syc0529-m_at	303.855754
syc0530-m_at	351.5193867
syc0531-h_at	124.4007292
syc0532-h_at	205.2674963
syc0533-h_at	353.3903242
syc0534-h_at	264.1721758
syc0535-m_at	322.9788053
syc0536-m_at	1397.001072
syc0537-m_at	1090.716398
syc0538-m_at	1178.597583
syc0539-m_at	176.845285
syc0540-m_at	114.9016506
syc0541-m_at	332.8213233
syc0542-m_at	292.8650333
syc0543-m_at	367.6624957
syc0544-m_at	251.1255401
syc0545-h_at	470.7273333
syc0546-h_at	229.4117131
syc0547-m_at	132.0862683
syc0548-h_at	968.7343999
syc0549-h_at	11289.35971
syc0550-m_at	837.0196289
syc0551-m_at	83.05641504
syc0552-h_at	630.8606356
syc0553-m_at	4967.461987
syc0554-h_at	179.2597831
syc0555-h_at	597.4649262
syc0556-m_at	282.7652488
syc0557-m_at	394.2727822
syc0558-h_at	135.2979265
syc0559-m_at	531.0723227
syc0560-m_at	149.8117522
syc0561-m_at	408.5606312
syc0562-m_at	1253.92182
syc0563-m_at	757.5642809
syc0564-h_at	345.6020868
syc0565-h_at	484.4886094
syc0566-h_at	182.4607369
syc0567-h_at	546.5925329
syc0568-h_at	1448.788341
syc0569-m_at	414.586847
syc0570-m_at	72.8920647
syc0571-m_at	244.0389123
syc0572-h_at	3597.049077
syc0573-m_at	5688.991453
syc0574-h_at	124.0045458
syc0575-m_at	186.044085
syc0576-m_at	190.3693134
syc0577-h_at	432.7314117
syc0578-m_at	868.2842856
syc0579-h_at	100.8083098
syc0580-m_at	189.7142954
syc0581-h_at	1565.277416
syc0582-m_at	236.5282909
syc0583-h_at	487.8007203
syc0584-h_at	908.9491472
syc0585-m_at	299.6015968
syc0586-m_at	160.1012064
syc0587-h_at	261.9576711
syc0588-h_at	268.0984707
syc0589-m_at	372.8058598
syc0590-m_at	203.100453
syc0591-h_at	535.6713737
syc0592-h_at	1390.244227
syc0593-m_at	628.6407167
syc0594-m_at	467.3940907
syc0595-m_at	283.387616
syc0596-m_at	302.1956299
syc0597-h_at	724.2025148
syc0598-m_at	276.3289493
syc0599-m_at	151.4526964
syc0600-m_at	212.4028368
syc0601-m_at	204.0828941
syc0602-h_at	153.517113
syc0603-m_at	107.3187933
syc0604-h_at	156.2237601
syc0605-h_at	1208.718782
syc0606-m_at	1559.545285
syc0607-m_at	788.055215
syc0608-m_at	883.134109
syc0609-h_at	946.9815024
syc0610-h_at	78.98887498
syc0611-m_at	277.3168369
syc0612-m_at	95.28017224
syc0613-m_at	87.29693926
syc0614-h_at	97.93786728
syc0615-m_at	280.7121117
syc0616-h_at	450.7187731
syc0617-h_at	668.2345352
syc0618-h_at	746.4779743
syc0619-h_at	950.5065696
syc0620-h_at	1339.041786
syc0621-h_at	828.6394337
syc0622-h_at	215.2809595
syc0623-m_at	540.9255442
syc0624-m_at	327.4221625
syc0625-m_at	653.7942635
syc0626-m_at	141.3840749
syc0627-m_at	351.7354183
syc0628-m_at	8078.702747
syc0629-h_at	1164.393655
syc0630-h_at	754.1982241
syc0631-m_at	1933.906233
syc0632-m_at	3836.035704
syc0633-m_at	905.5667262
syc0634-m_at	237.2446045
syc0635-m_at	162.9497117
syc0636-h_at	186.8924824
syc0637-h_at	356.4671401
syc0638-h_at	1684.259576
syc0639-h_at	1914.727094
syc0640-h_at	631.9836878
syc0641-h_at	342.0059388
syc0642-h_at	833.9259271
syc0643-m_at	796.017031
syc0644-m_at	253.7128017
syc0645-h_at	720.8108925
syc0646-m_at	1355.013403
syc0647-m_at	120.8146053
syc0648-h_at	319.3437658
syc0649-h_at	824.5906549
syc0650-h_at	1090.210679
syc0651-m_at	134.4205755
syc0652-m_at	201.7178235
syc0654-m_at	133.5888383
syc0655-h_at	647.3089064
syc0656-h_at	2232.745208
syc0657-m_at	301.9408782
syc0658-m_at	289.7722844
syc0659-m_at	3824.140197
syc0660-m_at	3828.362513
syc0661-m_at	5353.867386
syc0662-m_at	8564.596469
syc0663-m_at	5613.601832
syc0664-m_at	771.3162169
syc0665-h_at	339.2641861
syc0666-m_at	930.0939943
syc0667-h_at	101.6582626
syc0668-h_at	643.9594866
syc0669-h_at	255.1889965
syc0670-h_at	528.3312843
syc0671-m_at	591.8403754
syc0672-m_at	332.1418139
syc0673-m_at	430.5590351
syc0674-h_at	130.4374286
syc0675-m_at	631.8025238
syc0676-m_at	367.2373554
syc0677-h_at	140.6370618
syc0678-h_at	264.2250444
syc0679-h_at	649.6042944
syc0680-h_at	560.7140016
syc0681-h_at	537.1570632
syc0682-h_at	1601.620715
syc0683-h_at	1077.433219
syc0684-h_at	775.9601476
syc0685-m_at	723.578802
syc0686-h_at	492.191756
syc0687-h_at	662.5515053
syc0688-h_at	863.8087068
syc0689-h_at	818.8972769
syc0690-h_at	1298.168237
syc0691-h_at	1091.667678
syc0692-h_at	424.9674326
syc0693-h_at	783.7575704
syc0694-h_at	143.4054003
syc0695-h_at	538.3541911
syc0696-m_at	1748.708643
syc0697-m_at	1508.696748
syc0698-m_at	341.7027578
syc0699-m_at	887.4543384
syc0700-m_at	439.5315982
syc0701-h_at	148.1870108
syc0702-m_at	598.9712818
syc0703-m_at	2332.856514
syc0704-m_at	924.0874909
syc0705-h_at	121.95979
syc0706-m_at	138.9842212
syc0708-m_at	91.3450272
syc0709-m_at	49.38303867
syc0710-m_at	42.16052048
syc0711-m_at	45.77947212
syc0712-h_at	282.6845608
syc0713-h_at	289.1718649
syc0714-h_at	933.7105872
syc0715-m_at	76.17937776
syc0716-m_at	159.7522121
syc0717-h_at	475.4697284
syc0718-m_at	270.5767377
syc0719-m_at	917.3760043
syc0720-h_at	338.0286722
syc0721-m_at	176.8507892
syc0722-h_at	195.1713919
syc0723-h_at	421.9181383
syc0724-h_at	218.213402
syc0725-h_at	260.2089055
syc0726-h_at	657.9284267
syc0727-h_at	1271.94083
syc0728-h_at	2319.453701
syc0729-m_at	237.4756854
syc0730-m_at	154.3257144
syc0731-h_at	495.516221
syc0732-h_at	1166.022652
syc0733-h_at	546.1388031
syc0734-h_at	641.7926855
syc0735-h_at	241.7364652
syc0736-h_at	400.570649
syc0737-m_at	268.2050437
syc0738-h_at	137.5525728
syc0739-h_at	254.7056749
syc0740-h_at	438.8424639
syc0741-h_at	315.5836751
syc0742-m_at	261.5576626
syc0743-h_at	199.3610608
syc0744-h_at	2800.556293
syc0745-m_at	453.9849656
syc0746-m_at	263.5357626
syc0747-m_at	140.6032261
syc0748-h_at	165.2299331
syc0749-m_at	172.8207654
syc0750-m_at	2437.042777
syc0751-m_at	2021.90156
syc0752-m_at	157.9842717
syc0753-m_at	157.6504611
syc0754-m_at	3778.030842
syc0755-m_at	475.7281168
syc0756-m_at	1235.338334
syc0757-h_at	493.2361637
syc0758-h_at	325.1384664
syc0759-h_at	49.46895545
syc0760-h_at	761.5689136
syc0761-m_at	878.4028729
syc0762-m_at	456.4988376
syc0763-m_at	396.5395749
syc0764-m_at	289.3515206
syc0765-h_at	330.4519367
syc0766-m_at	653.3156672
syc0767-m_at	1115.004908
syc0768-m_at	286.6853632
syc0769-h_at	407.6941155
syc0770-m_at	591.3419186
syc0771-m_at	251.9032404
syc0772-m_at	202.3920249
syc0773-h_at	378.7197697
syc0774-h_at	463.4016632
syc0775-h_at	880.9388235
syc0776-h_at	95.76627149
syc0777-h_at	52.99545923
syc0778-m_at	500.5597287
syc0779-m_at	182.4472241
syc0780-m_at	2017.883663
syc0781-m_at	665.5966865
syc0782-h_at	755.5904602
syc0783-h_at	1148.461521
syc0784-h_at	266.6151942
syc0785-h_at	154.5240692
syc0786-h_at	94.60323601
syc0787-h_at	227.0602981
syc0788-h_at	167.2201976
syc0789-h_at	314.7625759
syc0790-h_at	1235.582018
syc0791-h_at	904.395015
syc0792-h_at	178.0206723
syc0793-h_at	290.4325606
syc0794-h_at	288.5077328
syc0795-h_at	305.651693
syc0796-h_at	711.2009611
syc0797-h_at	107.2874432
syc0798-h_at	154.3659165
syc0799-h_at	241.0649995
syc0800-h_at	147.1775528
syc0801-h_at	339.3221895
syc0802-h_at	613.8198798
syc0803-h_at	547.0771729
syc0804-h_at	831.4558179
syc0805-h_at	209.9683687
syc0806-h_at	592.6361741
syc0807-h_at	87.62766994
syc0808-h_at	166.0981827
syc0809-h_at	194.6407135
syc0810-h_at	834.2123768
syc0811-h_at	88.65987037
syc0812-h_at	38.90156872
syc0813-h_at	75.85534296
syc0814-h_at	74.05631543
syc0815-m_at	537.7877846
syc0816-m_at	91.95591857
syc0817-m_at	48.06707377
syc0818-m_at	62.3967147
syc0819-m_at	55.52988442
syc0820-m_at	65.60885055
syc0821-h_at	195.3658339
syc0822-h_at	2169.179231
syc0823-m_at	199.4447948
syc0824-m_at	710.4905727
syc0825-m_at	1946.441022
syc0826-h_at	662.101931
syc0827-m_at	1172.663252
syc0828-h_at	250.9974059
syc0829-h_at	1383.782141
syc0830-m_at	101.6303072
syc0831-m_at	355.7823161
syc0832-h_at	504.7660118
syc0833-h_at	436.5644239
syc0834-h_at	398.0639135
syc0835-h_at	225.2215435
syc0836-h_at	319.0535851
syc0837-m_at	2724.737652
syc0838-h_at	7406.341683
syc0839-h_at	510.4259323
syc0840-m_at	8795.757202
syc0841-m_at	7077.045412
syc0842-m_at	1649.288121
syc0843-m_at	5411.705814
syc0844-m_at	76.38739514
syc0845-m_at	185.8895466
syc0846-m_at	1622.723563
syc0847-m_at	209.3615455
syc0848-h_at	141.505899
syc0849-h_at	581.0070569
syc0850-h_at	717.8901321
syc0851-h_at	1225.523462
syc0852-h_at	800.358681
syc0853-h_at	223.2303969
syc0854-h_at	1130.084808
syc0855-m_at	223.8013911
syc0856-h_at	404.0381308
syc0857-h_at	7971.334751
syc0858-h_at	450.9799699
syc0859-m_at	1747.318685
syc0860-h_at	262.8197588
syc0861-m_at	430.2467617
syc0862-h_at	2049.738667
syc0863-h_at	154.235281
syc0864-h_at	231.3097567
syc0865-h_at	277.3717173
syc0866-h_at	390.605912
syc0867-h_at	398.7908403
syc0868-h_at	2657.514864
syc0869-h_at	188.2892134
syc0870-m_at	317.3446648
syc0871-h_at	230.2190311
syc0872-h_at	243.0846501
syc0873-h_at	545.694098
syc0874-h_at	470.0893922
syc0875-h_at	288.0891162
syc0876-m_at	564.221718
syc0878-m_at	1455.141848
syc0879-m_at	6326.732377
syc0880-h_at	8639.590452
syc0881-h_s_at	5868.908405
syc0882-m_at	1879.990358
syc0883-m_at	1016.162333
syc0884-m_at	167.6940532
syc0885-h_at	152.6302487
syc0886-m_at	207.1913829
syc0887-m_at	3185.837122
syc0888-h_at	349.5647406
syc0889-h_at	3328.900233
syc0890-h_at	291.1746181
syc0891-m_at	394.682889
syc0892-m_at	205.8614694
syc0893-h_at	212.8262743
syc0894-h_at	1356.161971
syc0895-m_at	859.9696525
syc0896-m_at	369.5324203
syc0897-m_at	6251.710055
syc0898-m_at	4343.00229
syc0899-m_at	2823.594893
syc0900-m_at	3782.262559
syc0901-m_at	6301.455309
syc0902-m_at	5222.992431
syc0903-h_at	484.9171982
syc0904-h_at	426.0085202
syc0905-h_at	247.7089708
syc0906-h_at	1053.415529
syc0908-h_at	444.420302
syc0909-h_at	264.023566
syc0910-h_at	684.8911212
syc0911-h_at	679.3689773
syc0912-h_at	423.1515974
syc0913-h_at	736.8755656
syc0914-h_at	815.6439521
syc0915-h_at	2216.31608
syc0916-m_at	248.1571752
syc0917-h_at	373.2587939
syc0918-h_at	501.6453132
syc0919-m_at	475.4359825
syc0920-m_at	203.6047555
syc0921-m_at	850.8162736
syc0922-h_at	219.9618186
syc0923-h_at	294.0412245
syc0924-h_at	657.7262154
syc0925-h_at	761.6993192
syc0926-h_at	984.5073682
syc0927-m_at	156.0552576
syc0928-m_at	271.2273003
syc0929-h_at	2708.645419
syc0930-m_at	1198.600911
syc0931-m_at	548.5338868
syc0932-m_at	157.6419443
syc0933-m_at	167.2568315
syc0934-h_at	1973.209615
syc0935-m_at	334.8115773
syc0936-h_at	197.9807024
syc0937-m_at	806.041858
syc0938-m_at	391.807139
syc0939-m_at	577.1290098
syc0940-m_at	288.7333509
syc0941-h_at	332.1739646
syc0942-h_at	680.4192141
syc0943-h_at	468.0426469
syc0944-m_at	590.9709907
syc0945-h_at	564.5054074
syc0946-m_at	47.4606144
syc0947-m_at	1339.892241
