ID_REF	VALUE
syc0181-m_at	17.326427
syc0182-m_at	21.5573768
syc0183-m_at	49.64978816
syc0184-m_at	31.47598363
syc0185-h_at	26.01565707
syc0186-m_at	13.29237081
syc0187-h_at	49.21055696
syc0188-h_at	2.153778766
syc0189-h_at	5.652219846
syc0190-m_at	15.11312234
syc0191-m_at	29.4826113
syc0192-h_at	149.1331838
syc0193-h_at	122.4924348
syc0194-h_at	104.4609012
syc0195-h_at	14.98502352
syc0196-m_at	27.43785673
syc0197-m_at	60.0356694
syc0198-m_at	12.43174139
syc0199-m_at	31.42542029
syc0200-m_at	27.86373014
syc0201-m_at	37.4607781
syc0202-h_at	22.65103335
syc0203-h_at	31.95409738
syc0204-h_at	83.40130557
syc0205-m_at	23.65957595
syc0206-m_at	11.9908494
syc0207-m_at	7.959318678
syc0208-h_at	2.894891482
syc0209-h_at	24.54040865
syc0210-h_at	28.21394374
syc0211-h_at	13.62494095
syc0212-h_at	20.8514376
syc0213-h_at	22.46821095
syc0214-m_at	403.347597
syc0215-m_at	30.55615084
syc0216-m_at	76.37972316
syc0217-h_at	42.46072792
syc0218-h_at	1.529094638
syc0219-h_at	35.14897659
syc0220-h_at	18.37913927
syc0221-h_at	19.49066544
syc0222-h_at	50.70078497
syc0223-h_at	34.54213828
syc0224-h_at	201.9859501
syc0225-h_at	17.83382614
syc0226-h_at	16.10596768
syc0227-h_at	25.9395081
syc0228-h_at	27.57526334
syc0229-h_at	44.63323722
syc0230-m_at	66.77149929
syc0231-h_at	4.31786526
syc0232-h_at	427.7444057
syc0233-m_at	51.44311986
syc0234-m_at	2089.35464
syc0235-h_at	58.15947094
syc0236-h_at	40.3395668
syc0237-h_at	46.7224462
syc0238-m_at	18.12743015
syc0239-m_at	76.51570578
syc0240-m_at	311.5084119
syc0241-h_at	25.49167315
syc0242-m_at	10.9195962
syc0243-m_at	26.10936596
syc0244-h_at	24.2024581
syc0245-h_at	15.9913549
syc0246-h_at	25.04696062
syc0247-h_at	31.03356758
syc0248-m_at	277.7192097
syc0249-m_at	5.628691052
syc0250-m_at	11.98052088
syc0251-m_at	187.2551745
syc0252-h_at	3067.381225
syc0253-h_at	33.48744703
syc0254-h_at	14.65737513
syc0255-m_at	25.29363832
syc0256-h_at	249.9708751
syc0257-h_at	122.1448911
syc0258-h_at	11.93461084
syc0259-m_at	17.67950925
syc0260-h_at	101.6574129
syc0261-m_at	37.37126305
syc0262-m_at	84.01700035
syc0263-h_at	16.47065779
syc0264-m_at	5030.223188
syc0265-h_at	335.5015124
syc0266-h_at	3.472171009
syc0267-h_at	82.15383736
syc0268-h_at	25.88734841
syc0269-m_at	15.12301381
syc0270-m_at	37.75702031
syc0271-m_at	15.63216703
syc0272-m_at	134.83728
syc0274-m_at	40.11357574
syc0275-m_at	29.61287203
syc0276-m_at	232.8528263
syc0277-m_at	27.35218095
syc0278-m_at	3.277195184
syc0279-m_at	20.42823206
syc0280-m_at	48.88533262
syc0281-h_at	47.9377265
syc0282-m_at	23.56965389
syc0283-m_at	42.9929354
syc0284-h_at	3.468449827
syc0285-m_at	30.28364174
syc0286-m_at	32.07972249
syc0287-m_at	53.03604799
syc0288-m_at	58.59720739
syc0289-h_at	27.97766458
syc0290-m_at	3.886490057
syc0291-m_at	44.58358632
syc0292-m_at	19.29389526
syc0293-h_at	60.23187917
syc0294-h_at	50.64482775
syc0295-h_at	51.81042704
syc0296-h_at	68.73315386
syc0297-h_at	34.34357724
syc0298-m_at	35.8667511
syc0299-h_at	279.9408231
syc0300-h_at	26.00761707
syc0301-h_at	30.68342298
syc0302-m_at	56.17974215
syc0303-m_at	101.0699638
syc0304-h_at	3.71021297
syc0305-h_at	39.82414058
syc0306-h_at	24.85586251
syc0307-h_at	43.17804734
syc0308-h_at	21.28238026
syc0309-m_at	26.40213644
syc0310-h_at	18.96079863
syc0311-h_at	31.85475666
syc0312-m_at	26.37763162
syc0313-m_at	21.55810005
syc0314-m_at	2.955658302
syc0315-m_at	18.72231294
syc0316-m_at	28.23754165
syc0317-m_at	55.12968679
syc0318-h_at	88.58077449
syc0319-m_at	12.99455041
syc0320-m_at	35.6691154
syc0321-m_at	16.5811546
syc0322-m_at	25.62078919
syc0323-m_at	31.02117533
syc0324-h_at	2.856303625
syc0325-m_at	32.8480563
syc0326-h_at	44.69290084
syc0327-m_at	55.39184384
syc0328-m_at	35.26985103
syc0329-m_at	45.45046715
syc0330-h_at	20.39253856
syc0331-m_at	99.64624759
syc0332-h_at	338.3401354
syc0333-h_at	105.2886633
syc0334-m_at	45.26015487
syc0335-m_at	30.99233201
syc0336-m_at	14.19098159
syc0337-h_at	20.64199267
syc0338-h_at	27.14653377
syc0339-h_at	29.93448186
syc0340-m_at	725.8123402
syc0341-m_at	203.6195007
syc0342-m_at	205.9675175
syc0343-m_at	2697.21477
syc0344-m_at	181.4954076
syc0345-m_at	231.9108345
syc0346-h_at	33.92677653
syc0347-h_at	3.985325576
syc0348-m_at	6.213698044
syc0349-m_at	34.78517516
syc0350-m_at	18.25500331
syc0351-m_at	29.58461253
syc0352-m_at	3.582007815
syc0353-m_at	67.18548469
syc0354-m_at	28.28004252
syc0355-m_at	15.29561443
syc0356-h_at	50.80539195
syc0357-h_at	54.34576739
syc0358-h_at	11.29317159
syc0359-m_at	1.152764437
syc0360-m_at	18.80085698
syc0361-h_at	2.553153985
syc0362-m_at	32.49678962
syc0363-m_at	1.847569007
syc0364-h_at	48.77925797
syc0365-h_at	43.07876727
syc0366-h_at	1.698508076
syc0367-h_at	40.47573894
syc0368-h_at	30.31864149
syc0369-h_at	13.2862891
syc0370-h_at	188.0663358
syc0371-h_at	287.0123918
syc0372-h_at	257.8183737
syc0373-m_at	29.66819849
syc0374-m_at	21.31170425
syc0375-m_at	1168.422448
syc0376-m_at	977.9088158
syc0377-m_at	823.5955861
syc0378-m_at	235.3601459
syc0379-h_at	25.00233981
syc0380-m_at	42.85018923
syc0381-m_at	40.16710967
syc0382-m_at	27.53464366
syc0383-m_at	18.51249463
syc0384-m_at	31.3773731
syc0385-m_at	44.47264809
syc0386-h_at	24.88612706
syc0387-m_at	13.82103179
syc0388-h_at	24.02353445
syc0389-h_at	19.95624422
syc0390-h_at	57.15596686
syc0391-h_at	3.988291202
syc0392-h_at	32.12700619
syc0393-m_at	84.74442433
syc0394-m_at	79.38026201
syc0395-h_at	47.7494993
syc0396-h_at	7.904733214
syc0397-h_at	18.42019499
syc0398-m_at	113.7839775
syc0399-m_at	160.2857863
syc0400-m_at	49.91585692
syc0401-m_at	51.85172984
syc0402-m_at	2251.691992
syc0403-m_at	60.69475461
syc0404-h_at	480.6418356
syc0405-m_at	30.06404422
syc0406-m_at	69.19615225
syc0407-m_at	31.20465376
syc0408-h_at	51.34910834
syc0409-h_at	33.56011033
syc0410-h_at	48.1672017
syc0411-m_at	24.7334196
syc0412-m_at	37.0638442
syc0413-m_at	141.7241952
syc0414-h_at	45.92079652
syc0416-m_at	29.71695949
syc0417-h_at	25.42662046
syc0418-m_at	31.07325635
syc0419-m_at	9.992166869
syc0420-m_at	29.22882036
syc0421-h_at	28.30435477
syc0423-h_at	58.87295097
syc0424-h_at	49.90045344
syc0425-h_at	29.62953648
syc0426-h_at	136.3662263
syc0427-m_at	18.77240145
syc0428-h_at	125.6583518
syc0429-h_at	46.9015532
syc0430-h_at	40.18426051
syc0431-h_at	67.3458536
syc0432-m_at	47.61500331
syc0433-m_at	18.92075564
syc0434-m_at	16.64748407
syc0435-m_at	15.58086203
syc0436-h_at	11.70519358
syc0437-h_at	32.24767644
syc0438-m_at	69.22745857
syc0439-m_at	32.04982791
syc0440-m_at	1.222337451
syc0441-m_at	11.09539753
syc0442-m_at	29.69753089
syc0443-h_at	2.937389002
syc0444-h_at	37.59571373
syc0445-h_at	35.21882612
syc0446-m_at	143.8025292
syc0447-m_at	15.72992313
syc0448-m_at	13.90073792
syc0449-m_at	22.4419414
syc0450-m_at	32.2976001
syc0451-h_at	139.6761957
syc0452-h_at	461.4695562
syc0453-m_at	46.14814829
syc0454-m_at	20.78233345
syc0455-m_at	28.90905492
syc0456-h_at	28.88828592
syc0457-m_at	68.80352651
syc0458-h_at	1908.603396
syc0459-m_at	17.78658734
syc0460-m_at	31.62312147
syc0461-m_at	41.85941774
syc0462-h_at	39.20178449
syc0463-m_at	43.02075132
syc0464-h_at	928.0955547
syc0466-h_at	262.2752848
syc0467-h_at	32.65124426
syc0468-h_at	15.92191857
syc0469-h_at	19.3335798
syc0470-m_at	20.32341833
syc0471-h_at	24.27536133
syc0472-h_at	48.33099975
syc0473-h_at	12.5217192
syc0474-h_at	23.89917625
syc0475-h_at	41.42407092
syc0476-h_at	337.7265241
syc0477-h_at	54.78768105
syc0479-m_at	53.09867329
syc0480-m_at	25.23140702
syc0481-m_at	61.33544159
syc0482-h_at	41.12665169
syc0483-m_at	25.84251205
syc0484-m_at	160.7379345
syc0485-m_at	2.909631164
syc0486-m_at	25.25266325
syc0487-h_at	29.35326136
syc0488-h_at	26.19982859
syc0489-h_at	53.25576767
syc0490-h_at	68.70927326
syc0491-h_at	791.6312413
syc0492-h_at	991.6408329
syc0493-h_at	105.9520683
syc0494-h_at	32.15224205
syc0495-h_at	282.8805433
syc0496-h_at	16.89632195
syc0497-h_at	56.32394356
syc0498-h_at	50.15868244
syc0499-h_at	31.54045964
syc0500-h_at	53.43539542
syc0501-h_s_at	47.91828839
syc0502-h_s_at	74.15999513
syc0503-h_at	42.2837959
syc0504-h_at	123.1914647
syc0505-h_at	15.50156603
syc0508-h_at	3.923633287
syc0509-m_at	53.65500278
syc0510-m_at	37.51435238
syc0511-m_at	29.11121237
syc0512-h_at	28.66021498
syc0513-h_at	78.6392874
syc0514-m_at	11.5925515
syc0515-h_at	23.7839946
syc0516-h_at	55.90228358
syc0517-h_at	23.48219801
syc0518-m_at	37.21069051
syc0519-h_at	5.284903756
syc0520-h_at	21.68337578
syc0521-h_at	38.49439803
syc0522-h_at	26.70990723
syc0523-h_at	27.7577164
syc0524-m_at	20.14316864
syc0525-h_at	5.022890658
syc0526-m_at	63.48586638
syc0527-h_at	13.11232508
syc0528-m_at	7.060871668
syc0529-m_at	3074.861073
syc0530-m_at	508.5684068
syc0531-h_at	24.12489349
syc0532-h_at	31.20703592
syc0533-h_at	24.40231411
syc0534-h_at	16.34446305
syc0535-m_at	56.33890726
syc0536-m_at	99.06398147
syc0537-m_at	52.57370539
syc0538-m_at	41.30286376
syc0539-m_at	4.042170845
syc0540-m_at	26.75547038
syc0541-m_at	83.2175133
syc0542-m_at	53.71211719
syc0543-m_at	24.38616681
syc0544-m_at	7.932664212
syc0545-h_at	39.93211193
syc0546-h_at	16.31947375
syc0547-m_at	17.36992608
syc0548-h_at	5.868618954
syc0549-h_at	268.0477487
syc0550-m_at	16.04697436
syc0551-m_at	21.63698426
syc0552-h_at	102.9957517
syc0553-m_at	78.47426376
syc0554-h_at	14.41458703
syc0555-h_at	21.52125191
syc0556-m_at	63.89896418
syc0557-m_at	23.27308038
syc0558-h_at	26.70987171
syc0559-m_at	46.34722176
syc0560-m_at	13.96194346
syc0561-m_at	1018.854632
syc0562-m_at	575.5330697
syc0563-m_at	49.32082129
syc0564-h_at	9.708133105
syc0565-h_at	25.47807768
syc0566-h_at	31.83778023
syc0567-h_at	84.84336516
syc0568-h_at	273.9043063
syc0569-m_at	25.43545893
syc0570-m_at	60.56073727
syc0571-m_at	68.95525906
syc0572-h_at	104.6229843
syc0573-m_at	31.95447694
syc0574-h_at	118.4033057
syc0575-m_at	18.65169505
syc0576-m_at	46.55419682
syc0577-h_at	26.77225215
syc0578-m_at	65.28064574
syc0579-h_at	16.24300343
syc0580-m_at	14.4683298
syc0581-h_at	25.8658317
syc0582-m_at	92.04700187
syc0583-h_at	32.17798481
syc0584-h_at	108.724721
syc0585-m_at	48.8012174
syc0586-m_at	13.58031948
syc0587-h_at	25.42486251
syc0588-h_at	23.49868682
syc0589-m_at	71.01705961
syc0590-m_at	39.34184442
syc0591-h_at	37.92804592
syc0592-h_at	165.6850456
syc0593-m_at	951.3193572
syc0594-m_at	72.43488262
syc0595-m_at	13.57784735
syc0596-m_at	32.6515973
syc0597-h_at	11.64883153
syc0598-m_at	32.44070235
syc0599-m_at	29.14733354
syc0600-m_at	27.77837923
syc0601-m_at	44.37355017
syc0602-h_at	25.04324052
syc0603-m_at	16.12167822
syc0604-h_at	26.16440628
syc0605-h_at	48.1625775
syc0606-m_at	138.5971958
syc0607-m_at	31.19975551
syc0608-m_at	178.604316
syc0609-h_at	30.74806683
syc0610-h_at	19.44988594
syc0611-m_at	5.872370768
syc0612-m_at	5.892020053
syc0613-m_at	13.49371989
syc0614-h_at	11.28174704
syc0615-m_at	37.92803242
syc0616-h_at	32.00146434
syc0617-h_at	3.618862104
syc0618-h_at	35.54693339
syc0619-h_at	43.62252184
syc0620-h_at	5.983111821
syc0621-h_at	23.66457681
syc0622-h_at	23.37586063
syc0623-m_at	23.70411116
syc0624-m_at	56.44525421
syc0625-m_at	50.07576967
syc0626-m_at	34.28015138
syc0627-m_at	39.4967798
syc0628-m_at	25.05763326
syc0629-h_at	36.44512305
syc0630-h_at	45.37295308
syc0631-m_at	878.7908777
syc0632-m_at	437.190181
syc0633-m_at	4.703158399
syc0634-m_at	13.47723106
syc0635-m_at	39.91864348
syc0636-h_at	42.97665382
syc0637-h_at	27.1933087
syc0638-h_at	104.8984141
syc0639-h_at	309.5481556
syc0640-h_at	52.5323717
syc0641-h_at	321.4650021
syc0642-h_at	729.0657435
syc0643-m_at	172.6360036
syc0644-m_at	19.24113865
syc0645-h_at	23.35265546
syc0646-m_at	8025.28259
syc0647-m_at	49.68688812
syc0648-h_at	14.9211793
syc0649-h_at	16.42911826
syc0650-h_at	24.20851768
syc0651-m_at	15.3647604
syc0652-m_at	17.52517614
syc0654-m_at	42.49885912
syc0655-h_at	154.8909767
syc0656-h_at	380.0884525
syc0657-m_at	57.86349356
syc0658-m_at	37.88889074
syc0659-m_at	37.54004736
syc0660-m_at	42.34722673
syc0661-m_at	184.8917946
syc0662-m_at	326.7537881
syc0663-m_at	29.32982539
syc0664-m_at	11.4355339
syc0665-h_at	6.670001644
syc0666-m_at	137.8718989
syc0667-h_at	15.92569093
syc0668-h_at	42.6993726
syc0669-h_at	18.34016579
syc0670-h_at	30.73649592
syc0671-m_at	21.95895334
syc0672-m_at	31.19005824
syc0673-m_at	16.16635414
syc0674-h_at	21.18371207
syc0675-m_at	587.852542
syc0676-m_at	178.3877224
syc0677-h_at	30.97616526
syc0678-h_at	1.402666889
syc0679-h_at	29.74947825
syc0680-h_at	39.29208464
syc0681-h_at	34.20119331
syc0682-h_at	16.65044963
syc0683-h_at	34.01535227
syc0684-h_at	62.52776309
syc0685-m_at	55.05104718
syc0686-h_at	42.83478839
syc0687-h_at	67.83527593
syc0688-h_at	54.70946841
syc0689-h_at	85.40891947
syc0690-h_at	86.84313586
syc0691-h_at	58.91425697
syc0692-h_at	10.99774917
syc0693-h_at	25.32000416
syc0694-h_at	3.442319765
syc0695-h_at	21.62589203
syc0696-m_at	15.80596598
syc0697-m_at	24.14152728
syc0698-m_at	32.984967
syc0699-m_at	78.45823862
syc0700-m_at	22.7424742
syc0701-h_at	47.36520288
syc0702-m_at	92.66065151
syc0703-m_at	80.42847216
syc0704-m_at	76.21548736
syc0705-h_at	34.72206755
syc0706-m_at	36.58671172
syc0708-m_at	21.32881227
syc0709-m_at	21.88378099
syc0710-m_at	15.08356803
syc0711-m_at	15.97402226
syc0712-h_at	25.81029093
syc0713-h_at	5100.324462
syc0714-h_at	163.2675301
syc0715-m_at	40.19703084
syc0716-m_at	21.50020849
syc0717-h_at	4.857113576
syc0718-m_at	71.78752291
syc0719-m_at	74.9466066
syc0720-h_at	25.00542175
syc0721-m_at	8.373116617
syc0722-h_at	17.76219261
syc0723-h_at	38.32862228
syc0724-h_at	42.84571217
syc0725-h_at	41.90421238
syc0726-h_at	51.8992572
syc0727-h_at	21.61079883
syc0728-h_at	20.02933699
syc0729-m_at	44.03761282
syc0730-m_at	22.85401443
syc0731-h_at	47.9695535
syc0732-h_at	53.48786185
syc0733-h_at	44.03020289
syc0734-h_at	117.8827422
syc0735-h_at	11.67369151
syc0736-h_at	42.02774079
syc0737-m_at	25.2271865
syc0738-h_at	51.47440164
syc0739-h_at	39.76626098
syc0740-h_at	40.15862482
syc0741-h_at	102.5405534
syc0742-m_at	32.07499178
syc0743-h_at	28.90410225
syc0744-h_at	535.9815974
syc0745-m_at	42.58036508
syc0746-m_at	56.06503273
syc0747-m_at	22.13584791
syc0748-h_at	49.7013382
syc0749-m_at	19.13667116
syc0750-m_at	308.6910837
syc0751-m_at	94.02338836
syc0752-m_at	34.9087653
syc0753-m_at	24.97262719
syc0754-m_at	44.89849201
syc0755-m_at	44.3672873
syc0756-m_at	67.33235672
syc0757-h_at	35.24314179
syc0758-h_at	12.35443914
syc0759-h_at	23.75167382
syc0760-h_at	108.115087
syc0761-m_at	68.52869315
syc0762-m_at	106.2344173
syc0763-m_at	1799.747902
syc0764-m_at	211.376861
syc0765-h_at	202.7411937
syc0766-m_at	226.1143192
syc0767-m_at	32.17082546
syc0768-m_at	30.01772666
syc0769-h_at	134.0451194
syc0770-m_at	31.29056387
syc0771-m_at	21.85097271
syc0772-m_at	48.86222695
syc0773-h_at	23.68322187
syc0774-h_at	54.81459829
syc0775-h_at	1250.253955
syc0776-h_at	13.82669515
syc0777-h_at	7.220905863
syc0778-m_at	153.9104908
syc0779-m_at	51.29849287
syc0780-m_at	4575.590781
syc0781-m_at	205.0891491
syc0782-h_at	912.0461885
syc0783-h_at	3145.976207
syc0784-h_at	17.29657875
syc0785-h_at	54.32786777
syc0786-h_at	21.38334004
syc0787-h_at	33.72471819
syc0788-h_at	28.0877189
syc0789-h_at	50.47262385
syc0790-h_at	34.40070886
syc0791-h_at	43.36712008
syc0792-h_at	48.89243506
syc0793-h_at	58.02556116
syc0794-h_at	48.24723481
syc0795-h_at	44.52213203
syc0796-h_at	86.05544954
syc0797-h_at	11.48469455
syc0798-h_at	44.60479596
syc0799-h_at	98.03401237
syc0800-h_at	7.382660823
syc0801-h_at	57.1680754
syc0802-h_at	94.2492761
syc0803-h_at	110.5919868
syc0804-h_at	99.86033222
syc0805-h_at	64.04505764
syc0806-h_at	746.4987742
syc0807-h_at	39.23215545
syc0808-h_at	147.5608404
syc0809-h_at	34.6960713
syc0810-h_at	125.2627291
syc0811-h_at	53.12016302
syc0812-h_at	13.44653872
syc0813-h_at	42.52282332
syc0814-h_at	20.1342738
syc0815-m_at	179.7479773
syc0816-m_at	45.20859103
syc0817-m_at	13.13426492
syc0818-m_at	24.36058278
syc0819-m_at	23.359594
syc0820-m_at	35.16624158
syc0821-h_at	31.7685322
syc0822-h_at	25.81801844
syc0823-m_at	28.1166491
syc0824-m_at	79.78855562
syc0825-m_at	273.8907336
syc0826-h_at	36.98409915
syc0827-m_at	32.87109952
syc0828-h_at	30.96371416
syc0829-h_at	45.03147532
syc0830-m_at	39.34684578
syc0831-m_at	14.73837788
syc0832-h_at	34.38003971
syc0833-h_at	39.47804869
syc0834-h_at	45.11354569
syc0835-h_at	55.00436421
syc0836-h_at	68.43288611
syc0837-m_at	316.8130682
syc0838-h_at	281.2103767
syc0839-h_at	71.9160441
syc0840-m_at	37.21489553
syc0841-m_at	58.10695515
syc0842-m_at	48.04362299
syc0843-m_at	87.42622087
syc0844-m_at	17.62697263
syc0845-m_at	56.92089656
syc0846-m_at	61.53243593
syc0847-m_at	23.90367324
syc0848-h_at	18.11286712
syc0849-h_at	62.25300981
syc0850-h_at	53.79476572
syc0851-h_at	60.11912006
syc0852-h_at	52.70222903
syc0853-h_at	30.7756998
syc0854-h_at	20.73887625
syc0855-m_at	19.8154728
syc0856-h_at	36.05371415
syc0857-h_at	2325.589537
syc0858-h_at	36.87096723
syc0859-m_at	623.6200017
syc0860-h_at	18.61472211
syc0861-m_at	18.57967693
syc0862-h_at	64.7374325
syc0863-h_at	44.71884123
syc0864-h_at	20.27196404
syc0865-h_at	53.96065706
syc0866-h_at	18.49955779
syc0867-h_at	19.15010553
syc0868-h_at	3103.961832
syc0869-h_at	24.64308818
syc0870-m_at	17.50006137
syc0871-h_at	78.86941369
syc0872-h_at	42.32651542
syc0873-h_at	119.6077746
syc0874-h_at	52.87730349
syc0875-h_at	36.28380751
syc0876-m_at	29.3911899
syc0878-m_at	407.0581579
syc0879-m_at	5320.142752
syc0880-h_at	118.1404577
syc0881-h_s_at	70.49946518
syc0882-m_at	185.8929442
syc0883-m_at	112.5348475
syc0884-m_at	25.01077402
syc0885-h_at	45.59315783
syc0886-m_at	28.25889069
syc0887-m_at	278.8636783
syc0888-h_at	123.4587781
syc0889-h_at	211.0906122
syc0890-h_at	177.1124839
syc0891-m_at	461.9040756
syc0892-m_at	45.35684134
syc0893-h_at	12.90989545
syc0894-h_at	54.50035151
syc0895-m_at	68.76021722
syc0896-m_at	26.94525648
syc0897-m_at	211.2369401
syc0898-m_at	80.1985551
syc0899-m_at	46.15149118
syc0900-m_at	75.57200919
syc0901-m_at	111.1630243
syc0902-m_at	54.07023638
syc0903-h_at	43.11691464
syc0904-h_at	32.77903481
syc0905-h_at	58.18162985
syc0906-h_at	212.0167337
syc0908-h_at	61.1412569
syc0909-h_at	154.892939
syc0910-h_at	947.8372986
syc0911-h_at	59.96834804
syc0912-h_at	97.13059374
syc0913-h_at	90.22569679
syc0914-h_at	29.1098125
syc0915-h_at	73.25968464
syc0916-m_at	175.5038745
syc0917-h_at	36.35720077
syc0918-h_at	16.49440274
syc0919-m_at	35.11206391
syc0920-m_at	33.46419361
syc0921-m_at	28.72318657
syc0922-h_at	42.40334674
syc0923-h_at	25.16825305
syc0924-h_at	33.80981276
syc0925-h_at	70.78090086
syc0926-h_at	125.7081066
syc0927-m_at	16.5950428
syc0928-m_at	19.51677151
syc0929-h_at	39.16581624
syc0930-m_at	46.75010189
syc0931-m_at	22.83881543
syc0932-m_at	16.62198572
syc0933-m_at	332.6509651
syc0934-h_at	6.431406234
syc0935-m_at	54.47128341
syc0936-h_at	45.14486769
syc0937-m_at	70.00712424
syc0938-m_at	36.27680084
syc0939-m_at	31.87655427
syc0940-m_at	122.6928665
syc0941-h_at	57.97986651
syc0942-h_at	132.2253042
syc0943-h_at	512.1309409
syc0944-m_at	25.29114703
