ID_REF	VALUE
syc0093-h_at	3996.313972
syc0094-h_at	11479.6943
syc0095-m_at	46.60094209
syc0096-m_at	54.24429542
syc0097-m_at	1534.904704
syc0098-m_at	337.1490557
syc0099-m_at	358.6372771
syc0100-h_at	147.0683782
syc0101-h_at	499.9779126
syc0102-h_at	429.2108743
syc0103-h_at	1515.369098
syc0104-h_at	1863.713643
syc0105-m_at	185.4958505
syc0106-h_at	1256.603155
syc0107-h_at	288.2870005
syc0108-m_at	463.4164964
syc0109-h_at	542.1638296
syc0110-h_at	801.7884047
syc0111-m_at	2531.144022
syc0112-m_at	385.0133354
syc0113-h_at	7294.166493
syc0114-h_at	138.0789866
syc0115-m_at	83.77371866
syc0116-m_at	331.2205924
syc0117-m_at	1201.063604
syc0118-m_at	1307.802579
syc0119-m_at	113.8936703
syc0120-m_at	266.1284198
syc0121-m_at	129.2481955
syc0122-m_at	6082.289529
syc0123-h_at	338.9363001
syc0124-m_at	321.2887465
syc0125-h_at	2975.420563
syc0126-m_at	476.2975121
syc0127-m_at	1046.514091
syc0128-h_at	189.2673769
syc0129-h_at	7850.912415
syc0130-h_at	8667.764039
syc0131-h_at	646.0304971
syc0132-h_at	979.4527255
syc0133-h_at	2167.63967
syc0134-h_at	3710.80469
syc0135-h_at	7100.53785
syc0136-h_at	515.2653032
syc0137-h_at	999.4451979
syc0138-h_at	249.6040153
syc0139-h_at	679.5816118
syc0140-m_at	2502.474781
syc0141-m_at	241.9870674
syc0143-h_at	151.3347016
syc0144-m_at	1340.556928
syc0145-m_at	355.197754
syc0146-m_at	2247.719887
syc0147-h_at	142.4722936
syc0148-h_at	74.18640086
syc0149-h_at	140.926562
syc0150-m_at	279.5835556
syc0151-h_at	136.2137086
syc0152-m_at	282.5557014
syc0153-m_at	141.169394
syc0154-h_at	554.4803493
syc0155-m_at	596.1291488
syc0156-m_at	346.7189792
syc0157-m_at	385.2605736
syc0158-m_at	102.986391
syc0159-h_at	3952.120209
syc0160-m_at	352.92041
syc0161-h_at	179.6374162
syc0162-h_at	258.0636276
syc0163-h_at	40.59261176
syc0164-m_at	26.59419169
syc0165-h_at	242.5082484
syc0166-m_at	944.1579744
syc0167-m_s_at	7133.587683
syc0168-h_at	105.2172612
syc0169-h_at	304.9642488
syc0170-m_at	228.1992727
syc0171-m_at	527.1806708
syc0172-h_at	183.3843827
syc0173-m_at	2318.731526
syc0174-h_at	202.4418874
syc0175-h_at	167.3258995
syc0176-h_at	249.2467765
syc0177-h_at	139.2057287
syc0178-h_at	404.72102
syc0179-m_at	141.1721926
syc0180-h_at	507.7248149
syc0181-m_at	541.0121946
syc0182-m_at	261.0380216
syc0183-m_at	161.0718264
syc0184-m_at	1042.759756
syc0185-h_at	187.4984745
syc0186-m_at	193.8567298
syc0187-h_at	268.9512571
syc0188-h_at	512.836511
syc0189-h_at	106.1437219
syc0190-m_at	281.7304783
syc0191-m_at	265.3323544
syc0192-h_at	768.3816352
syc0193-h_at	451.3959043
syc0194-h_at	405.1055083
syc0195-h_at	305.2866111
syc0196-m_at	491.394503
syc0197-m_at	326.564969
syc0198-m_at	97.39820785
syc0199-m_at	142.1511942
syc0200-m_at	322.399631
syc0201-m_at	175.5813385
syc0202-h_at	112.4565235
syc0203-h_at	269.5286069
syc0204-h_at	1331.460117
syc0205-m_at	180.4829803
syc0206-m_at	168.4833655
syc0207-m_at	151.4538208
syc0208-h_at	966.9297086
syc0209-h_at	2236.997995
syc0210-h_at	2612.06125
syc0211-h_at	2215.007327
syc0212-h_at	303.7565696
syc0213-h_at	206.6642646
syc0214-m_at	1201.61891
syc0215-m_at	1317.221881
syc0216-m_at	1574.95308
syc0217-h_at	190.4806622
syc0218-h_at	60.85530192
syc0219-h_at	170.4943974
syc0220-h_at	89.4911604
syc0221-h_at	93.45768817
syc0222-h_at	202.8942178
syc0223-h_at	478.6310317
syc0224-h_at	1091.919786
syc0225-h_at	886.1175724
syc0226-h_at	1716.213857
syc0227-h_at	102.4936494
syc0228-h_at	295.6530292
syc0229-h_at	147.5370661
syc0230-m_at	269.0810737
syc0231-h_at	96.06460361
syc0232-h_at	10137.70243
syc0233-m_at	305.9553384
syc0234-m_at	179.4192976
syc0235-h_at	182.3039285
syc0236-h_at	83.03103926
syc0237-h_at	226.1086591
syc0238-m_at	122.6138809
syc0239-m_at	256.2444001
syc0240-m_at	2740.651289
syc0241-h_at	590.4783525
syc0242-m_at	101.6601783
syc0243-m_at	321.8697381
syc0244-h_at	503.1174586
syc0245-h_at	99.60330081
syc0246-h_at	336.9981333
syc0247-h_at	323.7675497
syc0248-m_at	1168.297056
syc0249-m_at	308.1651049
syc0250-m_at	1265.446938
syc0251-m_at	554.9214418
syc0252-h_at	675.286425
syc0253-h_at	84.71652109
syc0254-h_at	105.5433949
syc0255-m_at	460.428371
syc0256-h_at	303.2144615
syc0257-h_at	615.2887933
syc0258-h_at	91.34240511
syc0259-m_at	297.9300087
syc0260-h_at	471.3387155
syc0261-m_at	659.052834
syc0262-m_at	208.8913429
syc0263-h_at	212.4763579
syc0264-m_at	2868.958749
syc0265-h_at	458.6515253
syc0266-h_at	70.08454208
syc0267-h_at	1116.295346
syc0268-h_at	111.2988755
syc0269-m_at	100.0790346
syc0270-m_at	368.0538534
syc0271-m_at	175.1588985
syc0272-m_at	96.1389103
syc0274-m_at	830.124857
syc0275-m_at	212.8230528
syc0276-m_at	6987.740753
syc0277-m_at	2810.558944
syc0278-m_at	393.0467461
syc0279-m_at	1478.662738
syc0280-m_at	1210.596081
syc0281-h_at	157.957032
syc0282-m_at	173.5601038
syc0283-m_at	320.1305041
syc0284-h_at	170.3276785
syc0285-m_at	283.1117554
syc0286-m_at	699.2144653
syc0287-m_at	447.3322321
syc0288-m_at	260.4412925
syc0289-h_at	145.4036987
syc0290-m_at	79.4114913
syc0291-m_at	186.1567306
syc0292-m_at	575.322114
syc0293-h_at	655.2898415
syc0294-h_at	535.1492623
syc0295-h_at	180.6014439
syc0296-h_at	233.3529456
syc0297-h_at	754.5506052
syc0298-m_at	176.0265586
syc0299-h_at	2936.698854
syc0300-h_at	135.8821521
syc0301-h_at	142.7121148
syc0302-m_at	12146.24802
syc0303-m_at	6459.386025
syc0304-h_at	216.5849539
syc0305-h_at	324.07437
syc0306-h_at	374.4681436
syc0307-h_at	52.26996623
syc0308-h_at	216.51179
syc0309-m_at	216.8077161
syc0310-h_at	130.1815655
syc0311-h_at	252.790112
syc0312-m_at	2134.332201
syc0313-m_at	5391.824595
syc0314-m_at	2103.982277
syc0315-m_at	2157.609147
syc0316-m_at	1760.430802
syc0317-m_at	248.6218957
syc0318-h_at	259.9110496
syc0319-m_at	54.63660963
syc0320-m_at	5530.621887
syc0321-m_at	2456.941046
syc0322-m_at	214.3022145
syc0323-m_at	146.3435511
syc0324-h_at	110.8668806
syc0325-m_at	226.1183063
syc0326-h_at	415.6845207
syc0327-m_at	1371.760422
syc0328-m_at	626.6951245
syc0329-m_at	400.0135744
syc0330-h_at	121.4937406
syc0331-m_at	936.6037659
syc0332-h_at	3795.010969
syc0333-h_at	4183.841582
syc0334-m_at	21.35150904
syc0335-m_at	4.078950527
syc0336-m_at	13.9173614
syc0337-h_at	78.29151636
syc0338-h_at	421.9497807
syc0339-h_at	141.8879152
syc0340-m_at	179.3825307
syc0341-m_at	143.2647212
syc0342-m_at	198.1517427
syc0343-m_at	318.7430948
syc0344-m_at	444.4392961
syc0345-m_at	310.3835812
syc0346-h_at	74.05602506
syc0347-h_at	33.4075766
syc0348-m_at	48.46423259
syc0349-m_at	64.68854033
syc0350-m_at	329.8895583
syc0351-m_at	368.2168548
syc0352-m_at	115.6650865
syc0353-m_at	262.350871
syc0354-m_at	1420.422322
syc0355-m_at	848.0096331
syc0356-h_at	450.0434787
syc0357-h_at	280.0074403
syc0358-h_at	418.3227894
syc0359-m_at	272.7946023
syc0360-m_at	1657.87565
syc0361-h_at	308.6657777
syc0362-m_at	775.3387853
syc0363-m_at	83.89072456
syc0364-h_at	684.1407328
syc0365-h_at	138.0211232
syc0366-h_at	86.20301155
syc0367-h_at	396.8841444
syc0368-h_at	1426.510403
syc0369-h_at	749.6206814
syc0370-h_at	1680.207576
syc0371-h_at	3407.183406
syc0372-h_at	3118.269285
syc0373-m_at	1499.617094
syc0374-m_at	741.1552603
syc0375-m_at	10680.2022
syc0376-m_at	13595.63235
syc0377-m_at	7416.383696
syc0378-m_at	6379.491758
syc0379-h_at	76.71035564
syc0380-m_at	153.9894449
syc0381-m_at	84.43895381
syc0382-m_at	268.3325904
syc0383-m_at	150.20306
syc0384-m_at	180.5453032
syc0385-m_at	478.3928198
syc0386-h_at	104.8754216
syc0387-m_at	5.447422684
syc0388-h_at	153.0015444
syc0389-h_at	102.2157088
syc0390-h_at	158.7500449
syc0391-h_at	102.8137291
syc0392-h_at	225.0232096
syc0393-m_at	60.68894802
syc0394-m_at	335.8707203
syc0395-h_at	420.0403979
syc0396-h_at	367.7451789
syc0397-h_at	103.9449241
syc0398-m_at	166.1026459
syc0399-m_at	271.8654026
syc0400-m_at	4539.078793
syc0401-m_at	379.9496466
syc0402-m_at	266.1742307
syc0403-m_at	445.1208599
syc0404-h_at	611.5127987
syc0405-m_at	82.21659115
syc0406-m_at	1996.163172
syc0407-m_at	1794.527017
syc0408-h_at	554.3940827
syc0409-h_at	528.8058714
syc0410-h_at	422.4165324
syc0411-m_at	815.6404912
syc0412-m_at	98.37889025
syc0413-m_at	700.9482351
syc0414-h_at	145.2829825
syc0416-m_at	4399.631953
syc0417-h_at	350.125497
syc0418-m_at	288.5462835
syc0419-m_at	24.98617973
syc0420-m_at	86.18189244
syc0421-h_at	844.4566526
syc0423-h_at	523.057385
syc0424-h_at	287.0782419
syc0425-h_at	57.92218805
syc0426-h_at	754.0329988
syc0427-m_at	441.200039
syc0428-h_at	3073.904133
syc0429-h_at	584.5504135
syc0430-h_at	2048.268131
syc0431-h_at	5197.760577
syc0432-m_at	504.3045863
syc0433-m_at	102.8618881
syc0434-m_at	76.29172119
syc0435-m_at	58.29635448
syc0436-h_at	630.2288828
syc0437-h_at	2427.351403
syc0438-m_at	714.3450921
syc0439-m_at	476.7873606
syc0440-m_at	284.3758011
syc0441-m_at	192.0071338
syc0442-m_at	151.1705907
syc0443-h_at	1246.937626
syc0444-h_at	90.03062707
syc0445-h_at	450.6070074
syc0446-m_at	540.8918137
syc0447-m_at	404.5075108
syc0448-m_at	513.4181981
syc0449-m_at	216.2098683
syc0450-m_at	164.0948067
syc0451-h_at	319.2112409
syc0452-h_at	808.6579569
syc0453-m_at	299.8975417
syc0454-m_at	198.7191333
syc0455-m_at	72.98458204
syc0456-h_at	85.52618586
syc0457-m_at	1471.843539
syc0458-h_at	215.3571817
syc0459-m_at	187.1589225
syc0460-m_at	215.2233084
syc0461-m_at	168.7410085
syc0462-h_at	113.3990824
syc0463-m_at	1349.297025
syc0464-h_at	763.1617664
syc0466-h_at	7344.550448
syc0467-h_at	483.0557581
syc0468-h_at	1691.334692
syc0469-h_at	610.4641536
syc0470-m_at	73.78537624
syc0471-h_at	493.5730621
syc0472-h_at	201.2061415
syc0473-h_at	337.8132548
syc0474-h_at	239.154248
syc0475-h_at	159.0150536
syc0476-h_at	729.920922
syc0477-h_at	128.7637324
syc0479-m_at	93.80922771
syc0480-m_at	63.76306121
syc0481-m_at	121.3013081
syc0482-h_at	159.1449729
syc0483-m_at	220.3587427
syc0484-m_at	762.4400985
syc0485-m_at	111.735736
syc0486-m_at	253.110518
syc0487-h_at	1038.014072
syc0488-h_at	109.7289312
syc0489-h_at	215.8332308
syc0490-h_at	301.2370576
syc0491-h_at	362.5573173
syc0492-h_at	549.7505844
syc0493-h_at	264.6557028
syc0494-h_at	139.8834912
syc0495-h_at	2154.308378
syc0496-h_at	290.547116
syc0497-h_at	753.2921073
syc0498-h_at	1261.718015
syc0499-h_at	634.667302
syc0500-h_at	1141.089501
syc0501-h_s_at	7083.75186
syc0502-h_s_at	6738.053062
syc0503-h_at	11447.16111
syc0504-h_at	17274.7951
syc0505-h_at	11373.62858
syc0508-h_at	198.1802087
syc0509-m_at	327.8688169
syc0510-m_at	427.5719378
syc0511-m_at	377.5745306
syc0512-h_at	2249.415531
syc0513-h_at	243.8911424
syc0514-m_at	152.9673337
syc0515-h_at	104.0370532
syc0516-h_at	286.0660635
syc0517-h_at	536.7329812
syc0518-m_at	350.4733811
syc0519-h_at	181.0326846
syc0520-h_at	476.2127817
syc0521-h_at	376.0886206
syc0522-h_at	595.7442327
syc0523-h_at	782.3444633
syc0524-m_at	308.0206767
syc0525-h_at	44.14246262
syc0526-m_at	203.0648621
syc0527-h_at	180.3670516
syc0528-m_at	133.1747846
syc0529-m_at	339.7425588
syc0530-m_at	334.3810729
syc0531-h_at	86.68710758
syc0532-h_at	177.669871
syc0533-h_at	315.3611202
syc0534-h_at	238.3515795
syc0535-m_at	278.6171277
syc0536-m_at	1386.21427
syc0537-m_at	1541.247725
syc0538-m_at	1571.25436
syc0539-m_at	138.294369
syc0540-m_at	86.43973561
syc0541-m_at	262.8839505
syc0542-m_at	208.8036717
syc0543-m_at	230.0172457
syc0544-m_at	182.5084765
syc0545-h_at	386.6842832
syc0546-h_at	154.3555139
syc0547-m_at	102.1976068
syc0548-h_at	815.0682749
syc0549-h_at	12046.9309
syc0550-m_at	465.5586569
syc0551-m_at	69.39714056
syc0552-h_at	567.6302552
syc0553-m_at	2565.821977
syc0554-h_at	147.824056
syc0555-h_at	396.8818793
syc0556-m_at	216.1706508
syc0557-m_at	320.86995
syc0558-h_at	107.9491892
syc0559-m_at	529.5841863
syc0560-m_at	84.18912485
syc0561-m_at	607.2993012
syc0562-m_at	895.7034132
syc0563-m_at	748.5611897
syc0564-h_at	231.5549204
syc0565-h_at	348.0977687
syc0566-h_at	126.9431312
syc0567-h_at	538.0784084
syc0568-h_at	1289.578465
syc0569-m_at	405.1542762
syc0570-m_at	54.04114801
syc0571-m_at	192.3335344
syc0572-h_at	4566.403441
syc0573-m_at	5655.394651
syc0574-h_at	48.26306243
syc0575-m_at	149.1700717
syc0576-m_at	130.0249804
syc0577-h_at	407.5682384
syc0578-m_at	1320.442697
syc0579-h_at	82.88577091
syc0580-m_at	164.2930262
syc0581-h_at	1504.401135
syc0582-m_at	211.5515592
syc0583-h_at	351.4499327
syc0584-h_at	1244.566592
syc0585-m_at	326.5807685
syc0586-m_at	146.6678413
syc0587-h_at	178.5954155
syc0588-h_at	226.344299
syc0589-m_at	241.9886487
syc0590-m_at	189.2506103
syc0591-h_at	340.3946151
syc0592-h_at	1157.286827
syc0593-m_at	469.3679246
syc0594-m_at	343.1511645
syc0595-m_at	231.8326629
syc0596-m_at	368.1018963
syc0597-h_at	500.7821504
syc0598-m_at	228.9734218
syc0599-m_at	185.2650926
syc0600-m_at	214.4693077
syc0601-m_at	175.3424842
syc0602-h_at	87.73206639
syc0603-m_at	64.41920492
syc0604-h_at	123.1630349
syc0605-h_at	873.4294795
syc0606-m_at	2284.677546
syc0607-m_at	434.8616855
syc0608-m_at	1133.09825
syc0609-h_at	615.141005
syc0610-h_at	41.92638086
syc0611-m_at	319.7813992
syc0612-m_at	98.56168733
syc0613-m_at	75.07198921
syc0614-h_at	70.90074124
syc0615-m_at	242.9497341
syc0616-h_at	242.1276071
syc0617-h_at	451.2121058
syc0618-h_at	597.0628049
syc0619-h_at	674.261823
syc0620-h_at	1323.68766
syc0621-h_at	629.000842
syc0622-h_at	257.3136763
syc0623-m_at	342.3600894
syc0624-m_at	329.1050974
syc0625-m_at	525.6721311
syc0626-m_at	144.6829177
syc0627-m_at	316.6494467
syc0628-m_at	8107.072857
syc0629-h_at	934.0303138
syc0630-h_at	901.2488985
syc0631-m_at	1147.326155
syc0632-m_at	3349.40464
syc0633-m_at	883.8970695
syc0634-m_at	183.3563878
syc0635-m_at	109.4232972
syc0636-h_at	127.7422562
syc0637-h_at	238.093424
syc0638-h_at	1446.807795
syc0639-h_at	2052.209071
syc0640-h_at	582.3713677
syc0641-h_at	296.4902073
syc0642-h_at	868.2052348
syc0643-m_at	760.8783281
syc0644-m_at	140.2607688
syc0645-h_at	325.3321678
syc0646-m_at	3905.310324
syc0647-m_at	136.8765002
syc0648-h_at	245.2348861
syc0649-h_at	512.0795855
syc0650-h_at	832.8161114
syc0651-m_at	119.0811246
syc0652-m_at	108.2873849
syc0654-m_at	113.8019463
syc0655-h_at	717.3749886
syc0656-h_at	2333.519233
syc0657-m_at	364.6834876
syc0658-m_at	217.0907606
syc0659-m_at	4322.451931
syc0660-m_at	5149.364459
syc0661-m_at	5670.236836
syc0662-m_at	9494.190962
syc0663-m_at	6272.740762
syc0664-m_at	558.5685877
syc0665-h_at	209.957944
syc0666-m_at	592.1204667
syc0667-h_at	137.7753333
syc0668-h_at	925.2745096
syc0669-h_at	269.5748368
syc0670-h_at	382.6319155
syc0671-m_at	379.8409442
syc0672-m_at	167.7312731
syc0673-m_at	296.73705
syc0674-h_at	97.5776801
syc0675-m_at	378.7522596
syc0676-m_at	294.8565638
syc0677-h_at	77.86110421
syc0678-h_at	181.6691553
syc0679-h_at	402.0181647
syc0680-h_at	677.9618889
syc0681-h_at	498.3323079
syc0682-h_at	1356.178194
syc0683-h_at	729.253211
syc0684-h_at	1133.076786
syc0685-m_at	578.3517443
syc0686-h_at	288.1065307
syc0687-h_at	330.0277124
syc0688-h_at	585.5214098
syc0689-h_at	618.2308673
syc0690-h_at	723.6459761
syc0691-h_at	581.9523229
syc0692-h_at	244.6752188
syc0693-h_at	634.6621663
syc0694-h_at	82.753849
syc0695-h_at	390.3173772
syc0696-m_at	1481.384407
syc0697-m_at	1477.281655
syc0698-m_at	239.5510649
syc0699-m_at	997.3908636
syc0700-m_at	384.1782542
syc0701-h_at	79.63189964
syc0702-m_at	510.0507571
syc0703-m_at	2466.552044
syc0704-m_at	645.7286913
syc0705-h_at	101.6525226
syc0706-m_at	78.46440563
syc0708-m_at	69.64711203
syc0709-m_at	6.438918506
syc0710-m_at	39.50412861
syc0711-m_at	23.70927083
syc0712-h_at	186.2114684
syc0713-h_at	4243.053605
syc0714-h_at	800.2439857
syc0715-m_at	47.16792783
syc0716-m_at	140.2907453
syc0717-h_at	342.2606672
syc0718-m_at	263.1554463
syc0719-m_at	695.4779202
syc0720-h_at	231.011695
syc0721-m_at	150.4079753
syc0722-h_at	232.5333016
syc0723-h_at	299.9626872
syc0724-h_at	156.5528141
syc0725-h_at	164.7539219
syc0726-h_at	458.9075763
syc0727-h_at	958.7657811
syc0728-h_at	1343.642198
syc0729-m_at	184.8448485
syc0730-m_at	103.4113023
syc0731-h_at	267.5253114
syc0732-h_at	752.2926721
syc0733-h_at	618.5462575
syc0734-h_at	770.7339304
syc0735-h_at	164.146274
syc0736-h_at	357.2981642
syc0737-m_at	187.5691394
syc0738-h_at	77.11548403
syc0739-h_at	221.5873798
syc0740-h_at	461.4059768
syc0741-h_at	274.9534332
syc0742-m_at	220.7629933
syc0743-h_at	146.9232759
syc0744-h_at	4123.504154
syc0745-m_at	308.6054973
syc0746-m_at	236.4324638
syc0747-m_at	116.4161812
syc0748-h_at	216.3141655
syc0749-m_at	261.8028928
syc0750-m_at	4042.745635
syc0751-m_at	1223.408098
syc0752-m_at	121.227451
syc0753-m_at	111.0835138
syc0754-m_at	3374.574155
syc0755-m_at	782.7415202
syc0756-m_at	1075.622706
syc0757-h_at	425.3685302
syc0758-h_at	180.8250742
syc0759-h_at	45.21297377
syc0760-h_at	569.8905111
syc0761-m_at	513.5429629
syc0762-m_at	464.6583067
syc0763-m_at	1249.995875
syc0764-m_at	288.2815593
syc0765-h_at	348.9029438
syc0766-m_at	686.9353867
syc0767-m_at	948.6708225
syc0768-m_at	188.0086643
syc0769-h_at	345.7598202
syc0770-m_at	426.2338346
syc0771-m_at	198.3191701
syc0772-m_at	215.513778
syc0773-h_at	393.9106747
syc0774-h_at	492.2514518
syc0775-h_at	1437.248707
syc0776-h_at	64.35305929
syc0777-h_at	28.00957304
syc0778-m_at	439.3454672
syc0779-m_at	161.2808514
syc0780-m_at	1623.003785
syc0781-m_at	472.1796805
syc0782-h_at	380.3870175
syc0783-h_at	675.5330032
syc0784-h_at	201.8021429
syc0785-h_at	79.77859693
syc0786-h_at	52.83099314
syc0787-h_at	101.1785287
syc0788-h_at	127.7139771
syc0789-h_at	243.526693
syc0790-h_at	945.5273463
syc0791-h_at	1009.971899
syc0792-h_at	195.4060531
syc0793-h_at	334.3318015
syc0794-h_at	313.4674941
syc0795-h_at	222.3528191
syc0796-h_at	610.9800118
syc0797-h_at	79.41132973
syc0798-h_at	129.8694174
syc0799-h_at	252.6795028
syc0800-h_at	117.0129717
syc0801-h_at	316.4747182
syc0802-h_at	644.5837073
syc0803-h_at	625.875256
syc0804-h_at	958.9665215
syc0805-h_at	190.5801864
syc0806-h_at	460.2426682
syc0807-h_at	58.9603202
syc0808-h_at	137.3211972
syc0809-h_at	173.2786989
syc0810-h_at	746.7929272
syc0811-h_at	51.05993986
syc0812-h_at	6.318088815
syc0813-h_at	34.16700094
syc0814-h_at	42.67502057
syc0815-m_at	760.0739332
syc0816-m_at	84.62076139
syc0817-m_at	30.27876028
syc0818-m_at	51.09439435
syc0819-m_at	81.90550826
syc0820-m_at	50.76491889
syc0821-h_at	189.4160285
syc0822-h_at	2070.471862
syc0823-m_at	161.4074058
syc0824-m_at	824.2468077
syc0825-m_at	2175.701052
syc0826-h_at	562.9738475
syc0827-m_at	1140.303105
syc0828-h_at	176.2982802
syc0829-h_at	1120.51977
syc0830-m_at	88.38022971
syc0831-m_at	393.5421035
syc0832-h_at	527.1478414
syc0833-h_at	518.3232004
syc0834-h_at	809.475188
syc0835-h_at	176.5809759
syc0836-h_at	248.659834
syc0837-m_at	4285.440646
syc0838-h_at	3531.970391
syc0839-h_at	683.0676746
syc0840-m_at	9898.088337
syc0841-m_at	6868.362948
syc0842-m_at	1405.278164
syc0843-m_at	5979.740733
syc0844-m_at	64.37834634
syc0845-m_at	207.4296561
syc0846-m_at	1151.125069
syc0847-m_at	171.5432372
syc0848-h_at	174.8160496
syc0849-h_at	778.7837099
syc0850-h_at	1083.799891
syc0851-h_at	1882.157175
syc0852-h_at	432.7991331
syc0853-h_at	142.7010054
syc0854-h_at	843.440146
syc0855-m_at	216.6859409
syc0856-h_at	535.3047632
syc0857-h_at	7057.139642
syc0858-h_at	429.341869
syc0859-m_at	2571.279549
syc0860-h_at	153.2302309
syc0861-m_at	367.5698202
syc0862-h_at	1806.104932
syc0863-h_at	74.93777672
syc0864-h_at	260.8425452
syc0865-h_at	265.876619
syc0866-h_at	246.5651564
syc0867-h_at	235.2924169
syc0868-h_at	1942.751361
syc0869-h_at	160.8231549
syc0870-m_at	281.9576227
syc0871-h_at	202.0110978
syc0872-h_at	180.0610881
syc0873-h_at	786.9437842
syc0874-h_at	287.632919
syc0875-h_at	196.1300005
syc0876-m_at	421.3792567
syc0878-m_at	1436.969926
syc0879-m_at	5756.177126
syc0880-h_at	9524.840405
syc0881-h_s_at	6562.124239
syc0882-m_at	1545.530944
syc0883-m_at	1092.112086
syc0884-m_at	144.3082674
syc0885-h_at	179.9340379
syc0886-m_at	155.6196864
syc0887-m_at	5309.699062
syc0888-h_at	674.3310179
syc0889-h_at	3393.487384
syc0890-h_at	381.1308324
syc0891-m_at	345.8617385
syc0892-m_at	221.9697537
syc0893-h_at	151.0624296
syc0894-h_at	1045.621082
syc0895-m_at	1137.646908
syc0896-m_at	347.4164607
syc0897-m_at	6463.010002
syc0898-m_at	5064.520232
syc0899-m_at	4197.270409
syc0900-m_at	4825.959327
syc0901-m_at	6945.101337
syc0902-m_at	4401.405622
syc0903-h_at	852.798748
syc0904-h_at	382.4901795
syc0905-h_at	159.5752981
syc0906-h_at	925.5625332
syc0908-h_at	451.8608634
syc0909-h_at	278.5230606
syc0910-h_at	555.2710697
syc0911-h_at	662.8018297
syc0912-h_at	406.3091532
syc0913-h_at	821.0233392
syc0914-h_at	685.1181555
syc0915-h_at	2369.081131
syc0916-m_at	266.6087809
syc0917-h_at	213.6442671
syc0918-h_at	387.5929273
syc0919-m_at	486.5523086
syc0920-m_at	248.6794957
syc0921-m_at	735.9485426
syc0922-h_at	194.1254751
syc0923-h_at	231.4065529
syc0924-h_at	448.5378852
syc0925-h_at	722.9652529
syc0926-h_at	612.578844
syc0927-m_at	122.7617535
syc0928-m_at	191.1500657
syc0929-h_at	3126.972253
syc0930-m_at	1872.907909
syc0931-m_at	508.4099709
syc0932-m_at	127.2294966
syc0933-m_at	460.1057444
syc0934-h_at	2552.670527
syc0935-m_at	258.6416044
syc0936-h_at	198.3723886
syc0937-m_at	1599.097768
syc0938-m_at	463.9603853
syc0939-m_at	633.0572969
syc0940-m_at	174.3275679
syc0941-h_at	368.741071
syc0942-h_at	601.9670917
syc0943-h_at	567.0544333
syc0944-m_at	417.3847897
syc0945-h_at	344.1506904
syc0946-m_at	27.79188604
syc0947-m_at	1564.786928
