ID_REF	VALUE
syc0236-h_at	174.1767115
syc0237-h_at	264.670105
syc0238-m_at	191.5495309
syc0239-m_at	257.0210792
syc0240-m_at	1584.079055
syc0241-h_at	881.0383459
syc0242-m_at	154.5743118
syc0243-m_at	304.9461264
syc0244-h_at	665.0031286
syc0245-h_at	131.9996139
syc0246-h_at	536.6628582
syc0247-h_at	386.8204652
syc0248-m_at	956.4920954
syc0249-m_at	328.5042943
syc0250-m_at	1613.012388
syc0251-m_at	747.3063997
syc0252-h_at	464.6526138
syc0253-h_at	69.4385727
syc0254-h_at	128.0032236
syc0255-m_at	201.1222739
syc0256-h_at	340.4076703
syc0257-h_at	867.4811817
syc0258-h_at	104.5559902
syc0259-m_at	155.9127608
syc0260-h_at	544.7887108
syc0261-m_at	1100.959525
syc0262-m_at	178.0640301
syc0263-h_at	203.060885
syc0264-m_at	1244.997142
syc0265-h_at	633.7658565
syc0266-h_at	27.73302664
syc0267-h_at	1392.587423
syc0268-h_at	151.0462894
syc0269-m_at	110.3407822
syc0270-m_at	343.9546156
syc0271-m_at	248.1053293
syc0272-m_at	95.67823587
syc0274-m_at	934.1773255
syc0275-m_at	213.8403162
syc0276-m_at	8291.087462
syc0277-m_at	3150.458926
syc0278-m_at	420.3882099
syc0279-m_at	860.1010349
syc0280-m_at	1826.472821
syc0281-h_at	140.6772799
syc0282-m_at	120.2118123
syc0283-m_at	321.8468165
syc0284-h_at	270.9037289
syc0285-m_at	397.2085261
syc0286-m_at	1191.06338
syc0287-m_at	536.9964712
syc0288-m_at	288.932108
syc0289-h_at	137.6312463
syc0290-m_at	174.8174029
syc0291-m_at	147.5186665
syc0292-m_at	880.2529439
syc0293-h_at	341.9334268
syc0294-h_at	643.368132
syc0295-h_at	191.9032791
syc0296-h_at	317.4145227
syc0297-h_at	756.3534182
syc0298-m_at	245.1151249
syc0299-h_at	3019.072177
syc0300-h_at	144.0655458
syc0301-h_at	210.3304785
syc0302-m_at	10966.9828
syc0303-m_at	5720.850608
syc0304-h_at	340.2645574
syc0305-h_at	535.5965365
syc0306-h_at	413.7810492
syc0307-h_at	27.29705488
syc0308-h_at	267.6705336
syc0309-m_at	168.8665442
syc0310-h_at	124.7637948
syc0311-h_at	206.3161153
syc0312-m_at	1671.710003
syc0313-m_at	4883.754641
syc0314-m_at	2112.323247
syc0315-m_at	2487.26758
syc0316-m_at	2310.386847
syc0317-m_at	293.2182462
syc0318-h_at	150.100227
syc0319-m_at	37.43493477
syc0320-m_at	7142.601182
syc0321-m_at	4050.775348
syc0322-m_at	392.7250944
syc0323-m_at	255.6004925
syc0324-h_at	153.0206926
syc0325-m_at	168.3225092
syc0326-h_at	393.6089354
syc0327-m_at	1691.354665
syc0328-m_at	517.8945725
syc0329-m_at	357.9365365
syc0330-h_at	119.1674537
syc0331-m_at	1108.356849
syc0332-h_at	4086.159496
syc0333-h_at	4601.979776
syc0334-m_at	527.5104047
syc0335-m_at	412.8127795
syc0336-m_at	481.4757675
syc0337-h_at	63.78858931
syc0338-h_at	550.8660691
syc0339-h_at	166.027095
syc0340-m_at	147.1989769
syc0341-m_at	75.6623024
syc0342-m_at	126.2409986
syc0343-m_at	189.0675823
syc0344-m_at	421.5573616
syc0345-m_at	351.1011628
syc0346-h_at	45.9355983
syc0347-h_at	17.83342786
syc0348-m_at	20.08130881
syc0349-m_at	77.13299196
syc0350-m_at	402.4022204
syc0351-m_at	555.3268929
syc0352-m_at	137.9992364
syc0353-m_at	274.5085724
syc0354-m_at	1948.851694
syc0355-m_at	1391.181413
syc0356-h_at	543.7585596
syc0357-h_at	186.9867706
syc0358-h_at	477.1642011
syc0359-m_at	118.3296371
syc0360-m_at	2371.094201
syc0361-h_at	333.9679871
syc0362-m_at	1191.000938
syc0363-m_at	26.6395681
syc0364-h_at	696.951801
syc0365-h_at	201.1554278
syc0366-h_at	52.09467099
syc0367-h_at	273.8188339
syc0368-h_at	1113.50526
syc0369-h_at	818.3392998
syc0370-h_at	1907.367631
syc0371-h_at	3476.589883
syc0372-h_at	3137.861091
syc0373-m_at	1981.653154
syc0374-m_at	1140.456014
syc0375-m_at	10084.03889
syc0376-m_at	10746.04657
syc0377-m_at	7177.064817
syc0378-m_at	3944.731512
syc0379-h_at	122.6856214
syc0380-m_at	147.0993953
syc0381-m_at	147.2291464
syc0382-m_at	370.3646424
syc0383-m_at	246.8441219
syc0384-m_at	236.1458817
syc0385-m_at	522.3665047
syc0386-h_at	46.47297613
syc0387-m_at	7.246599893
syc0388-h_at	9.139664785
syc0389-h_at	67.75087109
syc0390-h_at	139.2793438
syc0391-h_at	106.7751184
syc0392-h_at	157.092291
syc0393-m_at	65.37733741
syc0394-m_at	139.5510718
syc0395-h_at	78.9643263
syc0396-h_at	87.45960465
syc0397-h_at	97.03153693
syc0398-m_at	106.3407721
syc0399-m_at	153.9799081
syc0400-m_at	3772.438167
syc0401-m_at	491.6202958
syc0402-m_at	61.93736593
syc0403-m_at	481.7285919
syc0404-h_at	392.8603845
syc0405-m_at	63.81019665
syc0406-m_at	2213.035909
syc0407-m_at	1756.471541
syc0408-h_at	655.759613
syc0409-h_at	571.6125517
syc0410-h_at	660.4980582
syc0411-m_at	419.6278599
syc0412-m_at	97.90893914
syc0413-m_at	856.9056043
syc0414-h_at	139.3218443
syc0416-m_at	4849.27768
syc0417-h_at	479.3313169
syc0418-m_at	199.54504
syc0419-m_at	7.836242877
syc0420-m_at	76.29553186
syc0421-h_at	1367.011313
syc0423-h_at	534.8313091
syc0424-h_at	386.4185707
syc0425-h_at	54.98868668
syc0426-h_at	741.2155858
syc0427-m_at	438.6783532
syc0428-h_at	2310.586699
syc0429-h_at	880.3393713
syc0430-h_at	2680.437388
syc0431-h_at	5741.491897
syc0432-m_at	412.9619086
syc0433-m_at	168.0195258
syc0434-m_at	78.52391559
syc0435-m_at	65.11878843
syc0436-h_at	791.4001413
syc0437-h_at	3088.04218
syc0438-m_at	636.2314469
syc0439-m_at	429.6181112
syc0440-m_at	260.0585548
syc0441-m_at	172.7993366
syc0442-m_at	180.2065056
syc0443-h_at	940.0500934
syc0444-h_at	114.3587765
syc0445-h_at	369.8983418
syc0446-m_at	378.8494094
syc0447-m_at	469.2522504
syc0448-m_at	577.1728763
syc0449-m_at	213.0176292
syc0450-m_at	233.7983804
syc0451-h_at	197.0870991
syc0452-h_at	663.7931681
syc0453-m_at	320.8659837
syc0454-m_at	278.9886827
syc0455-m_at	125.59822
syc0456-h_at	65.70386073
syc0457-m_at	1560.802495
syc0458-h_at	93.71839449
syc0459-m_at	183.9435135
syc0460-m_at	286.8894741
syc0461-m_at	140.1442165
syc0462-h_at	194.8569936
syc0463-m_at	1623.783461
syc0464-h_at	599.6664998
syc0466-h_at	7476.008032
syc0467-h_at	565.6424693
syc0468-h_at	2733.863757
syc0469-h_at	641.0863557
syc0470-m_at	137.8220677
syc0471-h_at	559.5570024
syc0472-h_at	268.876539
syc0473-h_at	539.2595764
syc0474-h_at	344.6453011
syc0475-h_at	155.2108867
syc0476-h_at	637.2536613
syc0477-h_at	154.4134249
syc0479-m_at	63.98612211
syc0480-m_at	38.50210537
syc0481-m_at	90.31614869
syc0482-h_at	185.334169
syc0483-m_at	191.950951
syc0484-m_at	560.9303073
syc0485-m_at	125.8594141
syc0486-m_at	198.9571581
syc0487-h_at	1999.614806
syc0488-h_at	93.27160779
syc0489-h_at	184.4749355
syc0490-h_at	239.4711283
syc0491-h_at	223.929866
syc0492-h_at	372.3178007
syc0493-h_at	270.3341683
syc0494-h_at	191.8319856
syc0495-h_at	1512.887785
syc0496-h_at	232.2794682
syc0497-h_at	715.1064463
syc0498-h_at	1035.222192
syc0499-h_at	839.7242524
syc0500-h_at	1594.485993
syc0501-h_s_at	5946.343183
syc0502-h_s_at	5800.111837
syc0503-h_at	10673.58822
syc0504-h_at	14805.07319
syc0505-h_at	11034.16824
syc0508-h_at	134.7605066
syc0509-m_at	347.7620027
syc0510-m_at	407.5563401
syc0511-m_at	419.7462297
syc0512-h_at	626.1028825
syc0513-h_at	159.915477
syc0514-m_at	119.895142
syc0515-h_at	125.0488637
syc0516-h_at	324.4421834
syc0517-h_at	498.6296098
syc0518-m_at	562.4414326
syc0519-h_at	142.9435277
syc0520-h_at	134.081023
syc0521-h_at	174.5580958
syc0522-h_at	792.2519978
syc0523-h_at	1041.39228
syc0524-m_at	319.0532148
syc0525-h_at	23.43273436
syc0526-m_at	234.892668
syc0527-h_at	295.754402
syc0528-m_at	164.0551097
syc0529-m_at	368.5272546
syc0530-m_at	241.0351581
syc0531-h_at	139.4398412
syc0532-h_at	174.3025288
syc0533-h_at	315.4517017
syc0534-h_at	212.7470905
syc0535-m_at	537.7204585
syc0536-m_at	1312.693113
syc0537-m_at	1448.687031
syc0538-m_at	1200.442113
syc0539-m_at	157.8826359
syc0540-m_at	123.5254431
syc0541-m_at	287.6829386
syc0542-m_at	303.0938495
syc0543-m_at	335.8364924
syc0544-m_at	216.0151574
syc0545-h_at	335.7355165
syc0546-h_at	364.673302
syc0547-m_at	94.0259281
syc0548-h_at	939.9155981
syc0549-h_at	11090.49577
syc0550-m_at	715.8217436
syc0551-m_at	71.71896005
syc0552-h_at	618.923164
syc0553-m_at	3765.188811
syc0554-h_at	159.0726186
syc0555-h_at	517.6908126
syc0556-m_at	217.0975578
syc0557-m_at	438.4031946
syc0558-h_at	106.757437
syc0559-m_at	518.9549126
syc0560-m_at	110.8160343
syc0561-m_at	229.8074689
syc0562-m_at	1041.159023
syc0563-m_at	594.7967507
syc0564-h_at	258.8718448
syc0565-h_at	339.3416354
syc0566-h_at	219.0807871
syc0567-h_at	399.4564157
syc0568-h_at	1179.962603
syc0569-m_at	413.1478493
syc0570-m_at	59.75799542
syc0571-m_at	206.0601494
syc0572-h_at	5289.135489
syc0573-m_at	5461.673138
syc0574-h_at	74.52389401
syc0575-m_at	205.8061523
syc0576-m_at	90.04981641
syc0577-h_at	751.2603986
syc0578-m_at	1486.02277
syc0579-h_at	81.80178938
syc0580-m_at	180.1715448
syc0581-h_at	2258.121012
syc0582-m_at	200.9008327
syc0583-h_at	345.1258219
syc0584-h_at	1035.839947
syc0585-m_at	421.5758641
syc0586-m_at	111.4095563
syc0587-h_at	246.7023298
syc0588-h_at	234.6431623
syc0589-m_at	344.4298005
syc0590-m_at	186.0467614
syc0591-h_at	465.9405313
syc0592-h_at	1288.258228
syc0593-m_at	512.7137658
syc0594-m_at	414.1656861
syc0595-m_at	220.2986414
syc0596-m_at	128.2581321
syc0597-h_at	655.3195302
syc0598-m_at	218.0005171
syc0599-m_at	179.8436285
syc0600-m_at	186.1987218
syc0601-m_at	179.8810011
syc0602-h_at	126.9531834
syc0603-m_at	102.7617902
syc0604-h_at	120.817962
syc0605-h_at	726.5796681
syc0606-m_at	1919.978297
syc0607-m_at	818.0944019
syc0608-m_at	638.5050948
syc0609-h_at	885.6577406
syc0610-h_at	94.33226138
syc0611-m_at	291.7601785
syc0612-m_at	68.18651662
syc0613-m_at	74.35387579
syc0614-h_at	41.64566182
syc0615-m_at	270.4848259
syc0616-h_at	355.9472013
syc0617-h_at	617.717869
syc0618-h_at	1020.396237
syc0619-h_at	922.7083907
syc0620-h_at	1592.85361
syc0621-h_at	849.5318806
syc0622-h_at	319.1237491
syc0623-m_at	509.341826
syc0624-m_at	380.3957228
syc0625-m_at	827.5114425
syc0626-m_at	225.859994
syc0627-m_at	216.182335
syc0628-m_at	7604.971784
syc0629-h_at	1094.951541
syc0630-h_at	744.9379193
syc0631-m_at	1430.699338
syc0632-m_at	2935.156355
syc0633-m_at	838.4904609
syc0634-m_at	285.4944029
syc0635-m_at	57.39810902
syc0636-h_at	148.6800592
syc0637-h_at	381.1857094
syc0638-h_at	1741.726842
syc0639-h_at	1923.946484
syc0640-h_at	616.0879374
syc0641-h_at	278.8725642
syc0642-h_at	568.3957679
syc0643-m_at	1244.39492
syc0644-m_at	238.813463
syc0645-h_at	800.7434657
syc0646-m_at	561.5505441
syc0647-m_at	127.5590446
syc0648-h_at	234.8537658
syc0649-h_at	688.6052726
syc0650-h_at	903.3126127
syc0651-m_at	153.2073249
syc0652-m_at	173.9549022
syc0654-m_at	106.7860427
syc0655-h_at	358.9433806
syc0656-h_at	2617.625951
syc0657-m_at	325.0129504
syc0658-m_at	266.3312287
syc0659-m_at	5260.075389
syc0660-m_at	5402.292792
syc0661-m_at	6504.515201
syc0662-m_at	9517.055472
syc0663-m_at	7728.565772
syc0664-m_at	689.1657906
syc0665-h_at	342.9662245
syc0666-m_at	768.0911289
syc0667-h_at	92.49138504
syc0668-h_at	772.1484846
syc0669-h_at	262.8884143
syc0670-h_at	664.5751669
syc0671-m_at	521.7518151
syc0672-m_at	220.1360856
syc0673-m_at	330.2646001
syc0674-h_at	95.3370892
syc0675-m_at	315.243598
syc0676-m_at	234.0843838
syc0677-h_at	90.57889629
syc0678-h_at	218.6354616
syc0679-h_at	913.3153188
syc0680-h_at	1014.762204
syc0681-h_at	581.4019733
syc0682-h_at	1606.89291
syc0683-h_at	916.7650118
syc0684-h_at	752.4096925
syc0685-m_at	690.8103997
syc0686-h_at	294.2595093
syc0687-h_at	384.2289337
syc0688-h_at	698.5993539
syc0689-h_at	748.2280774
syc0690-h_at	1020.305552
syc0691-h_at	802.9499929
syc0692-h_at	492.1243264
syc0693-h_at	1088.794754
syc0694-h_at	86.79017653
syc0695-h_at	640.6077656
syc0696-m_at	1854.157105
syc0697-m_at	1761.763927
syc0698-m_at	359.1487963
syc0699-m_at	593.8067433
syc0700-m_at	269.3843278
syc0701-h_at	131.7605326
syc0702-m_at	372.8408091
syc0703-m_at	2822.025854
syc0704-m_at	951.8294975
syc0705-h_at	90.75472698
syc0706-m_at	106.1049808
syc0708-m_at	86.54577612
syc0709-m_at	14.66717394
syc0710-m_at	62.72764789
syc0711-m_at	77.70154416
syc0712-h_at	235.7158286
syc0713-h_at	16.24783692
syc0714-h_at	1019.319413
syc0715-m_at	21.28070126
syc0716-m_at	120.0478436
syc0717-h_at	415.0627324
syc0718-m_at	251.8361025
syc0719-m_at	1114.591265
syc0720-h_at	351.1233931
syc0721-m_at	207.3218121
syc0722-h_at	230.0708301
syc0723-h_at	343.9533829
syc0724-h_at	191.0618931
syc0725-h_at	262.7593155
syc0726-h_at	496.1352226
syc0727-h_at	1638.700072
syc0728-h_at	2097.981467
syc0729-m_at	193.4165921
syc0730-m_at	124.5228822
syc0731-h_at	472.4296943
syc0732-h_at	961.0615181
syc0733-h_at	505.6655824
syc0734-h_at	562.1789236
syc0735-h_at	262.5250197
syc0736-h_at	348.2494585
syc0737-m_at	234.2915666
syc0738-h_at	134.3628242
syc0739-h_at	253.6037568
syc0740-h_at	647.7761893
syc0741-h_at	408.4690744
syc0742-m_at	249.4326972
syc0743-h_at	159.8633754
syc0744-h_at	4789.195092
syc0745-m_at	596.5469559
syc0746-m_at	304.6911769
syc0747-m_at	48.94378476
syc0748-h_at	166.5420869
syc0749-m_at	210.9908315
syc0750-m_at	3294.894417
syc0751-m_at	1224.075296
syc0752-m_at	157.4710988
syc0753-m_at	141.5459992
syc0754-m_at	3235.852736
syc0755-m_at	533.7874593
syc0756-m_at	1484.276829
syc0757-h_at	380.6365859
syc0758-h_at	266.532576
syc0759-h_at	55.74862619
syc0760-h_at	280.3861195
syc0761-m_at	770.1604881
syc0762-m_at	481.2437434
syc0763-m_at	308.7430992
syc0764-m_at	212.0702386
syc0765-h_at	396.1302873
syc0766-m_at	796.6577173
syc0767-m_at	1509.284361
syc0768-m_at	330.4571659
syc0769-h_at	369.2873224
syc0770-m_at	533.9499055
syc0771-m_at	160.2958452
syc0772-m_at	242.2314755
syc0773-h_at	195.3522682
syc0774-h_at	195.9234954
syc0775-h_at	628.8900436
syc0776-h_at	70.12083398
syc0777-h_at	15.22745449
syc0778-m_at	541.011018
syc0779-m_at	56.80994272
syc0780-m_at	1709.738318
syc0781-m_at	411.7600518
syc0782-h_at	391.6742418
syc0783-h_at	665.4337849
syc0784-h_at	191.7163946
syc0785-h_at	157.5679801
syc0786-h_at	118.7043004
syc0787-h_at	258.4558508
syc0788-h_at	224.3528497
syc0789-h_at	608.836853
syc0790-h_at	2014.132955
syc0791-h_at	2253.976869
syc0792-h_at	216.9669324
syc0793-h_at	481.4366421
syc0794-h_at	442.9666246
syc0795-h_at	374.3175196
syc0796-h_at	1367.591775
syc0797-h_at	98.74260087
syc0798-h_at	213.2543583
syc0799-h_at	268.7835281
syc0800-h_at	166.144619
syc0801-h_at	618.8266551
syc0802-h_at	1136.867998
syc0803-h_at	1042.354306
syc0804-h_at	1418.218039
syc0805-h_at	222.2719635
syc0806-h_at	328.6812342
syc0807-h_at	36.23248066
syc0808-h_at	126.5805784
syc0809-h_at	146.2142988
syc0810-h_at	688.6057299
syc0811-h_at	23.79757954
syc0812-h_at	14.29787176
syc0813-h_at	25.64946355
syc0814-h_at	40.19001959
syc0815-m_at	556.1202317
syc0816-m_at	91.36988911
syc0817-m_at	11.21511019
syc0818-m_at	48.08782781
syc0819-m_at	77.1905604
syc0820-m_at	76.06680679
syc0821-h_at	95.9968076
syc0822-h_at	2345.636073
syc0823-m_at	145.9265061
syc0824-m_at	899.6732559
syc0825-m_at	1564.847473
syc0826-h_at	890.0526633
syc0827-m_at	1375.279455
syc0828-h_at	178.321231
syc0829-h_at	1470.808905
syc0830-m_at	89.54123405
syc0831-m_at	290.0032616
syc0832-h_at	450.8523943
syc0833-h_at	394.0772345
syc0834-h_at	427.754098
syc0835-h_at	183.3148077
syc0836-h_at	241.2264913
syc0837-m_at	3531.762696
syc0838-h_at	3668.295516
syc0839-h_at	764.6834222
syc0840-m_at	9023.347016
syc0841-m_at	7274.953133
syc0842-m_at	1221.309395
syc0843-m_at	5933.47445
syc0844-m_at	144.2658325
syc0845-m_at	165.1366156
syc0846-m_at	1239.132711
syc0847-m_at	189.6383717
syc0848-h_at	84.56797603
syc0849-h_at	485.4288654
syc0850-h_at	508.4475642
syc0851-h_at	2230.422205
syc0852-h_at	680.5770094
syc0853-h_at	167.6200558
syc0854-h_at	900.99707
syc0855-m_at	302.7070059
syc0856-h_at	260.7007315
syc0857-h_at	7202.987218
syc0858-h_at	623.2925859
syc0859-m_at	1476.790163
syc0860-h_at	181.8643712
syc0861-m_at	405.7572129
syc0862-h_at	2160.740247
syc0863-h_at	147.8685486
syc0864-h_at	274.6023327
syc0865-h_at	226.9594949
syc0866-h_at	269.5297148
syc0867-h_at	223.3195303
syc0868-h_at	1762.036834
syc0869-h_at	137.49994
syc0870-m_at	320.9538283
syc0871-h_at	148.253788
syc0872-h_at	235.5378305
syc0873-h_at	400.4076825
syc0874-h_at	350.3314118
syc0875-h_at	143.0524467
syc0876-m_at	420.5166628
syc0878-m_at	1703.953632
syc0879-m_at	6945.367637
syc0880-h_at	8674.919505
syc0881-h_s_at	5782.197079
syc0882-m_at	2112.467627
syc0883-m_at	1673.308742
syc0884-m_at	257.835345
syc0885-h_at	95.57158498
syc0886-m_at	162.7181567
syc0887-m_at	3977.428189
syc0888-h_at	278.3319918
syc0889-h_at	3643.068615
syc0890-h_at	133.9074458
syc0891-m_at	426.5610859
syc0892-m_at	296.8515708
syc0893-h_at	131.02353
syc0894-h_at	2353.61976
syc0895-m_at	1248.800439
syc0896-m_at	449.0526637
syc0897-m_at	7402.602579
syc0898-m_at	6079.760012
syc0899-m_at	5256.755089
syc0900-m_at	6425.619566
syc0901-m_at	9014.166732
syc0902-m_at	6749.721
syc0903-h_at	568.4116932
syc0904-h_at	341.3674621
syc0905-h_at	242.2300258
syc0906-h_at	1321.230753
syc0908-h_at	487.8720655
syc0909-h_at	221.4103827
syc0910-h_at	610.6146827
syc0911-h_at	686.6468686
syc0912-h_at	373.3658303
syc0913-h_at	783.3154871
syc0914-h_at	836.0619457
syc0915-h_at	2820.414997
syc0916-m_at	194.7883652
syc0917-h_at	299.5845235
syc0918-h_at	450.6116395
syc0919-m_at	524.2248269
syc0920-m_at	195.6777517
syc0921-m_at	1020.393412
syc0922-h_at	221.7781651
syc0923-h_at	276.0097658
syc0924-h_at	597.3424289
syc0925-h_at	592.649984
syc0926-h_at	758.4444875
syc0927-m_at	181.081539
syc0928-m_at	182.5577974
syc0929-h_at	3568.326955
syc0930-m_at	2152.025934
syc0931-m_at	494.2039972
syc0932-m_at	105.7710121
syc0933-m_at	111.6318762
syc0934-h_at	2416.004092
syc0935-m_at	458.8983998
syc0936-h_at	208.6147749
syc0937-m_at	730.0576724
syc0938-m_at	353.5369986
syc0939-m_at	596.2137839
syc0940-m_at	174.0009254
syc0941-h_at	390.4234901
syc0942-h_at	587.301517
syc0943-h_at	500.0139511
syc0944-m_at	493.5047655
syc0945-h_at	563.5420452
syc0946-m_at	52.75107127
