ID_REF	VALUE
syc0537-m_at	1696.353175
syc0538-m_at	1540.816868
syc0539-m_at	177.0838485
syc0540-m_at	70.95405537
syc0541-m_at	276.8894601
syc0542-m_at	199.3269933
syc0543-m_at	226.4890958
syc0544-m_at	186.3526782
syc0545-h_at	397.3325654
syc0546-h_at	207.5776818
syc0547-m_at	69.14151586
syc0548-h_at	879.8990276
syc0549-h_at	12428.72067
syc0550-m_at	468.35136
syc0551-m_at	51.22322744
syc0552-h_at	651.4295409
syc0553-m_at	3095.665601
syc0554-h_at	137.9155299
syc0555-h_at	406.4227017
syc0556-m_at	225.1440372
syc0557-m_at	312.3769793
syc0558-h_at	118.4487779
syc0559-m_at	571.3777443
syc0560-m_at	103.1785087
syc0561-m_at	430.4223259
syc0562-m_at	859.3257428
syc0563-m_at	653.3131609
syc0564-h_at	244.1365803
syc0565-h_at	358.6522111
syc0566-h_at	280.8128602
syc0567-h_at	636.111283
syc0568-h_at	1632.247493
syc0569-m_at	422.395472
syc0570-m_at	72.0467878
syc0571-m_at	131.4944203
syc0572-h_at	4931.50293
syc0573-m_at	5499.701394
syc0574-h_at	95.86546977
syc0575-m_at	149.5833078
syc0576-m_at	106.2033846
syc0577-h_at	465.7297641
syc0578-m_at	1538.03969
syc0579-h_at	101.7586405
syc0580-m_at	156.0931063
syc0581-h_at	1558.314174
syc0582-m_at	172.8168877
syc0583-h_at	305.5906542
syc0584-h_at	1278.256156
syc0585-m_at	308.5958803
syc0586-m_at	139.6859558
syc0587-h_at	220.6188344
syc0588-h_at	231.2917869
syc0589-m_at	318.0543841
syc0590-m_at	120.834956
syc0591-h_at	405.0553732
syc0592-h_at	1128.810584
syc0593-m_at	521.2129465
syc0594-m_at	299.0627821
syc0595-m_at	257.3336836
syc0596-m_at	313.7073699
syc0597-h_at	522.1463335
syc0598-m_at	224.243405
syc0599-m_at	169.6996555
syc0600-m_at	185.4338767
syc0601-m_at	168.9571905
syc0602-h_at	111.1555438
syc0603-m_at	49.93531405
syc0604-h_at	91.03398801
syc0605-h_at	1054.155023
syc0606-m_at	2302.5521
syc0607-m_at	414.300447
syc0608-m_at	1012.26612
syc0609-h_at	634.4801082
syc0610-h_at	36.4888931
syc0611-m_at	306.5632241
syc0612-m_at	83.44354521
syc0613-m_at	65.71059653
syc0614-h_at	49.61347022
syc0615-m_at	207.6823563
syc0616-h_at	365.3502308
syc0617-h_at	528.6039966
syc0618-h_at	639.1420219
syc0619-h_at	628.5950616
syc0620-h_at	1572.57618
syc0621-h_at	769.9968342
syc0622-h_at	303.172352
syc0623-m_at	346.19761
syc0624-m_at	389.7751719
syc0625-m_at	763.4989726
syc0626-m_at	132.9879619
syc0627-m_at	269.3521047
syc0628-m_at	7640.542979
syc0629-h_at	1353.11574
syc0630-h_at	1012.55724
syc0631-m_at	1329.691825
syc0632-m_at	3906.617834
syc0633-m_at	933.1436573
syc0634-m_at	239.5480792
syc0635-m_at	121.3762991
syc0636-h_at	178.7062106
syc0637-h_at	329.6186618
syc0638-h_at	1542.942187
syc0639-h_at	1814.26666
syc0640-h_at	653.4795116
syc0641-h_at	284.5675707
syc0642-h_at	864.6584231
syc0643-m_at	1050.977604
syc0644-m_at	166.514467
syc0645-h_at	434.7426633
syc0646-m_at	785.9527521
syc0647-m_at	111.7625337
syc0648-h_at	255.7419932
syc0649-h_at	678.3679051
syc0650-h_at	768.5355175
syc0651-m_at	108.0862295
syc0652-m_at	123.5819545
syc0654-m_at	59.0955573
syc0655-h_at	535.1956591
syc0656-h_at	2679.860057
syc0657-m_at	351.9393068
syc0658-m_at	282.7565026
syc0659-m_at	4603.183858
syc0660-m_at	4642.260389
syc0661-m_at	5785.814017
syc0662-m_at	8903.966519
syc0663-m_at	6783.327884
syc0664-m_at	569.0615563
syc0665-h_at	281.377974
syc0666-m_at	664.0851532
syc0667-h_at	121.8203792
syc0668-h_at	914.2362078
syc0669-h_at	292.8888732
syc0670-h_at	522.0318042
syc0671-m_at	449.0349255
syc0672-m_at	257.6864874
syc0673-m_at	295.7359206
syc0674-h_at	78.89257345
syc0675-m_at	392.3535959
syc0676-m_at	311.4816998
syc0677-h_at	82.02643996
syc0678-h_at	187.0449106
syc0679-h_at	656.1644381
syc0680-h_at	863.4336652
syc0681-h_at	444.5602252
syc0682-h_at	1462.310861
syc0683-h_at	688.6330878
syc0684-h_at	1011.222315
syc0685-m_at	738.7831231
syc0686-h_at	236.4717764
syc0687-h_at	276.5582233
syc0688-h_at	516.5775151
syc0689-h_at	484.379045
syc0690-h_at	655.5240376
syc0691-h_at	446.535545
syc0692-h_at	362.0773297
syc0693-h_at	704.1335985
syc0694-h_at	69.50944686
syc0695-h_at	527.085112
syc0696-m_at	1797.438806
syc0697-m_at	1865.474908
syc0698-m_at	318.0100234
syc0699-m_at	1152.194598
syc0700-m_at	415.0806637
syc0701-h_at	102.7264775
syc0702-m_at	512.8309654
syc0703-m_at	2787.97259
syc0704-m_at	771.6470609
syc0705-h_at	60.3408099
syc0706-m_at	53.90369606
syc0708-m_at	69.21733114
syc0709-m_at	6.657927738
syc0710-m_at	5.284140501
syc0711-m_at	35.46952733
syc0712-h_at	181.0044711
syc0713-h_at	1761.101583
syc0714-h_at	955.034541
syc0715-m_at	4.492355358
syc0716-m_at	134.6186516
syc0717-h_at	335.8339196
syc0718-m_at	260.1312331
syc0719-m_at	913.2904557
syc0720-h_at	240.9591054
syc0721-m_at	117.8683939
syc0722-h_at	199.9503613
syc0723-h_at	310.6032338
syc0724-h_at	173.2002715
syc0725-h_at	180.3003258
syc0726-h_at	661.2943596
syc0727-h_at	1062.787413
syc0728-h_at	1570.749021
syc0729-m_at	260.4327493
syc0730-m_at	101.4399964
syc0731-h_at	413.969548
syc0732-h_at	664.9938635
syc0733-h_at	701.6460026
syc0734-h_at	791.8572274
syc0735-h_at	188.2487458
syc0736-h_at	498.4377664
syc0737-m_at	210.2454672
syc0738-h_at	89.59720563
syc0739-h_at	184.3449041
syc0740-h_at	435.1403734
syc0741-h_at	304.932654
syc0742-m_at	218.4217132
syc0743-h_at	115.3543476
syc0744-h_at	4040.287807
syc0745-m_at	389.0046566
syc0746-m_at	303.5389393
syc0747-m_at	76.78867783
syc0748-h_at	186.5689731
syc0749-m_at	273.4667677
syc0750-m_at	4805.55075
syc0751-m_at	1636.45181
syc0752-m_at	162.5911676
syc0753-m_at	94.27836995
syc0754-m_at	4332.630385
syc0755-m_at	807.661788
syc0756-m_at	1139.612725
syc0757-h_at	322.4573768
syc0758-h_at	170.1506965
syc0759-h_at	42.14470727
syc0760-h_at	735.4908394
syc0761-m_at	594.7719344
syc0762-m_at	390.178209
syc0763-m_at	459.3789159
syc0764-m_at	255.6293628
syc0765-h_at	403.0358813
syc0766-m_at	902.9779148
syc0767-m_at	1080.281261
syc0768-m_at	207.0107967
syc0769-h_at	308.999292
syc0770-m_at	484.4935553
syc0771-m_at	204.7609693
syc0772-m_at	210.0006288
syc0773-h_at	386.0027338
syc0774-h_at	372.2989177
syc0775-h_at	1025.161078
syc0776-h_at	71.02880831
syc0777-h_at	64.94365989
syc0778-m_at	477.0163581
syc0779-m_at	148.6342889
syc0780-m_at	1323.719302
syc0781-m_at	527.8745974
syc0782-h_at	340.8729163
syc0783-h_at	597.4961053
syc0784-h_at	153.3716098
syc0785-h_at	87.50621298
syc0786-h_at	68.47410646
syc0787-h_at	109.0793576
syc0788-h_at	90.76967822
syc0789-h_at	188.2408343
syc0790-h_at	717.2227876
syc0791-h_at	888.5358202
syc0792-h_at	173.34809
syc0793-h_at	280.970466
syc0794-h_at	290.4203106
syc0795-h_at	198.7142827
syc0796-h_at	643.8248043
syc0797-h_at	91.86162293
syc0798-h_at	128.5548555
syc0799-h_at	200.1883869
syc0800-h_at	89.64037911
syc0801-h_at	315.11967
syc0802-h_at	514.8082232
syc0803-h_at	532.6778652
syc0804-h_at	643.0953958
syc0805-h_at	234.4139201
syc0806-h_at	440.7594323
syc0807-h_at	71.24599597
syc0808-h_at	152.5894973
syc0809-h_at	220.5149929
syc0810-h_at	775.0479312
syc0811-h_at	49.59783482
syc0812-h_at	16.82411782
syc0813-h_at	37.90220656
syc0814-h_at	51.04969867
syc0815-m_at	609.6787451
syc0816-m_at	99.35775286
syc0817-m_at	18.7402854
syc0818-m_at	41.51783557
syc0819-m_at	59.8486437
syc0820-m_at	45.45876662
syc0821-h_at	138.2326451
syc0822-h_at	2402.531441
syc0823-m_at	179.9983152
syc0824-m_at	795.2954154
syc0825-m_at	2257.909167
syc0826-h_at	643.6234958
syc0827-m_at	1268.37039
syc0828-h_at	191.3048066
syc0829-h_at	1539.22106
syc0830-m_at	98.34109527
syc0831-m_at	400.5025747
syc0832-h_at	498.4614334
syc0833-h_at	561.5239577
syc0834-h_at	725.5318421
syc0835-h_at	187.385102
syc0836-h_at	258.3720391
syc0837-m_at	3545.420327
syc0838-h_at	4606.935326
syc0839-h_at	774.9468779
syc0840-m_at	9116.399833
syc0841-m_at	6802.692035
syc0842-m_at	1171.376997
syc0843-m_at	5654.318449
syc0844-m_at	93.00940313
syc0845-m_at	173.4134325
syc0846-m_at	1156.92709
syc0847-m_at	167.9530895
syc0848-h_at	103.1541045
syc0849-h_at	866.0879848
syc0850-h_at	1218.897735
syc0851-h_at	1797.04334
syc0852-h_at	429.080824
syc0853-h_at	224.0504336
syc0854-h_at	820.2287984
syc0855-m_at	261.6636918
syc0856-h_at	610.5485694
syc0857-h_at	5903.134889
syc0858-h_at	451.8661019
syc0859-m_at	2435.173926
syc0860-h_at	132.5089626
syc0861-m_at	415.8852892
syc0862-h_at	1880.870641
syc0863-h_at	130.7145819
syc0864-h_at	287.8422081
syc0865-h_at	251.682315
syc0866-h_at	246.7132003
syc0867-h_at	285.433842
syc0868-h_at	2090.244321
syc0869-h_at	160.4345995
syc0870-m_at	231.9868142
syc0871-h_at	223.7418619
syc0872-h_at	193.5912656
syc0873-h_at	628.7503664
syc0874-h_at	369.5714121
syc0875-h_at	213.799845
syc0876-m_at	520.2869304
syc0878-m_at	1702.558312
syc0879-m_at	5970.998508
syc0880-h_at	9328.222938
syc0881-h_s_at	6257.240253
syc0882-m_at	1979.236299
syc0883-m_at	1505.659828
syc0884-m_at	196.0065466
syc0885-h_at	165.7910562
syc0886-m_at	191.9813756
syc0887-m_at	5871.066549
syc0888-h_at	389.600523
syc0889-h_at	3689.954198
syc0890-h_at	246.1648602
syc0891-m_at	370.2501492
syc0892-m_at	280.531708
syc0893-h_at	107.9831045
syc0894-h_at	1377.439291
syc0895-m_at	1337.942053
syc0896-m_at	412.1780298
syc0897-m_at	6598.07588
syc0898-m_at	5843.897593
syc0899-m_at	4170.953668
syc0900-m_at	5000.960593
syc0901-m_at	7819.197601
syc0902-m_at	4928.249011
syc0903-h_at	821.7733732
syc0904-h_at	545.0481333
syc0905-h_at	172.8649841
syc0906-h_at	1033.518314
syc0908-h_at	473.9692438
syc0909-h_at	272.3961756
syc0910-h_at	415.5931283
syc0911-h_at	691.3409996
syc0912-h_at	446.8129447
syc0913-h_at	913.5501767
syc0914-h_at	842.257865
syc0915-h_at	2329.620945
syc0916-m_at	285.5750193
syc0917-h_at	209.652501
syc0918-h_at	337.8283968
syc0919-m_at	482.9317066
syc0920-m_at	162.2282651
syc0921-m_at	753.1744901
syc0922-h_at	221.2180805
syc0923-h_at	229.880664
syc0924-h_at	481.8861451
syc0925-h_at	678.9642823
syc0926-h_at	772.6009505
syc0927-m_at	133.6441075
syc0928-m_at	158.4214347
syc0929-h_at	3149.960729
syc0930-m_at	2065.050494
syc0931-m_at	559.7568129
syc0932-m_at	159.1539044
syc0933-m_at	320.2671882
syc0934-h_at	2615.87354
syc0935-m_at	326.1863663
syc0936-h_at	152.6716961
syc0937-m_at	1406.620056
syc0938-m_at	517.5522728
syc0939-m_at	640.4674115
syc0940-m_at	169.5262655
syc0941-h_at	368.2589321
syc0942-h_at	554.317154
syc0943-h_at	632.0848398
syc0944-m_at	553.1835494
syc0945-h_at	494.9104955
syc0946-m_at	37.24585145
syc0947-m_at	1993.423077
syc0948-m_at	652.7384597
