ID_REF	VALUE
syc0259-m_at	255.3470896
syc0260-h_at	492.5723789
syc0261-m_at	615.6736943
syc0262-m_at	242.5643218
syc0263-h_at	261.8595285
syc0264-m_at	2482.232649
syc0265-h_at	456.4598746
syc0266-h_at	61.76279528
syc0267-h_at	1243.675139
syc0268-h_at	89.60255188
syc0269-m_at	110.0706293
syc0270-m_at	412.2712357
syc0271-m_at	201.7572401
syc0272-m_at	93.44215349
syc0274-m_at	849.6969543
syc0275-m_at	166.4751791
syc0276-m_at	7048.219041
syc0277-m_at	3052.82937
syc0278-m_at	421.7505209
syc0279-m_at	1470.265767
syc0280-m_at	1250.722589
syc0281-h_at	150.8151561
syc0282-m_at	211.1191371
syc0283-m_at	329.0347593
syc0284-h_at	214.8665142
syc0285-m_at	282.1076472
syc0286-m_at	693.389315
syc0287-m_at	427.9321922
syc0288-m_at	248.277705
syc0289-h_at	175.3530128
syc0290-m_at	92.56331997
syc0291-m_at	185.3296544
syc0292-m_at	560.9411671
syc0293-h_at	751.9330365
syc0294-h_at	595.3850148
syc0295-h_at	170.3078899
syc0296-h_at	249.382943
syc0297-h_at	835.9997761
syc0298-m_at	187.9661764
syc0299-h_at	2497.556597
syc0300-h_at	142.8870343
syc0301-h_at	170.0853989
syc0302-m_at	13396.07687
syc0303-m_at	6847.381731
syc0304-h_at	259.8340054
syc0305-h_at	320.3313295
syc0306-h_at	392.251792
syc0307-h_at	81.72382007
syc0308-h_at	199.2200808
syc0309-m_at	228.2067676
syc0310-h_at	153.8482729
syc0311-h_at	270.6735781
syc0312-m_at	1918.090382
syc0313-m_at	5343.993747
syc0314-m_at	2675.965446
syc0315-m_at	2822.433144
syc0316-m_at	2301.780188
syc0317-m_at	250.4061996
syc0318-h_at	233.9788821
syc0319-m_at	65.11009917
syc0320-m_at	6009.639401
syc0321-m_at	2435.433743
syc0322-m_at	218.8279983
syc0323-m_at	150.7543837
syc0324-h_at	135.2550571
syc0325-m_at	232.4510208
syc0326-h_at	461.3787459
syc0327-m_at	1259.104546
syc0328-m_at	651.0658123
syc0329-m_at	438.755142
syc0330-h_at	113.7835764
syc0331-m_at	940.4299651
syc0332-h_at	4183.99988
syc0333-h_at	4391.694158
syc0334-m_at	47.21336377
syc0335-m_at	8.054666724
syc0336-m_at	6.454220598
syc0337-h_at	64.203064
syc0338-h_at	479.7682573
syc0339-h_at	188.4620872
syc0340-m_at	255.0044645
syc0341-m_at	88.25945898
syc0342-m_at	173.9059798
syc0343-m_at	269.1658389
syc0344-m_at	431.1289926
syc0345-m_at	345.5240599
syc0346-h_at	68.65295252
syc0347-h_at	40.54384091
syc0348-m_at	13.05791522
syc0349-m_at	66.13817402
syc0350-m_at	334.9549366
syc0351-m_at	382.3935462
syc0352-m_at	116.081076
syc0353-m_at	283.3340993
syc0354-m_at	1429.259234
syc0355-m_at	863.0326273
syc0356-h_at	448.3276532
syc0357-h_at	296.8719639
syc0358-h_at	498.0084052
syc0359-m_at	367.1633184
syc0360-m_at	1891.346882
syc0361-h_at	267.4915456
syc0362-m_at	730.6533313
syc0363-m_at	76.61694305
syc0364-h_at	673.6371696
syc0365-h_at	205.5082097
syc0366-h_at	77.3363049
syc0367-h_at	391.4930413
syc0368-h_at	1379.903086
syc0369-h_at	788.8300155
syc0370-h_at	1735.817345
syc0371-h_at	3708.148956
syc0372-h_at	3378.287507
syc0373-m_at	1352.433836
syc0374-m_at	789.5107259
syc0375-m_at	10907.861
syc0376-m_at	14248.33578
syc0377-m_at	7793.108316
syc0378-m_at	6631.747413
syc0379-h_at	81.78933798
syc0380-m_at	160.9019338
syc0381-m_at	109.9888845
syc0382-m_at	277.1946978
syc0383-m_at	131.1977877
syc0384-m_at	155.4764782
syc0385-m_at	472.9351209
syc0386-h_at	133.0909868
syc0387-m_at	14.26995282
syc0388-h_at	148.0342295
syc0389-h_at	132.2789282
syc0390-h_at	182.7306955
syc0391-h_at	111.4066066
syc0392-h_at	243.3888818
syc0393-m_at	61.49422562
syc0394-m_at	324.293757
syc0395-h_at	368.6722332
syc0396-h_at	404.8459092
syc0397-h_at	109.310286
syc0398-m_at	79.77132953
syc0399-m_at	192.8993171
syc0400-m_at	4540.884589
syc0401-m_at	379.0905158
syc0402-m_at	147.126117
syc0403-m_at	399.4174766
syc0404-h_at	502.1924041
syc0405-m_at	54.56405338
syc0406-m_at	1976.627461
syc0407-m_at	1788.20524
syc0408-h_at	590.9270064
syc0409-h_at	669.6294305
syc0410-h_at	463.1830145
syc0411-m_at	861.1782236
syc0412-m_at	98.73420796
syc0413-m_at	789.9562421
syc0414-h_at	180.2452436
syc0416-m_at	4705.809354
syc0417-h_at	360.3424431
syc0418-m_at	297.7199096
syc0419-m_at	19.62724271
syc0420-m_at	93.29259635
syc0421-h_at	754.8262892
syc0423-h_at	494.5653276
syc0424-h_at	297.6240326
syc0425-h_at	56.77202907
syc0426-h_at	722.875868
syc0427-m_at	413.8983279
syc0428-h_at	2959.947818
syc0429-h_at	634.8342723
syc0430-h_at	2319.126963
syc0431-h_at	5092.569537
syc0432-m_at	573.4986973
syc0433-m_at	99.86595894
syc0434-m_at	82.83874691
syc0435-m_at	65.70162822
syc0436-h_at	622.5379715
syc0437-h_at	2076.542793
syc0438-m_at	686.9195417
syc0439-m_at	453.9749679
syc0440-m_at	237.3797987
syc0441-m_at	193.48266
syc0442-m_at	175.9326541
syc0443-h_at	1132.510754
syc0444-h_at	113.1619428
syc0445-h_at	469.0450741
syc0446-m_at	478.8733646
syc0447-m_at	376.194232
syc0448-m_at	457.853665
syc0449-m_at	201.2207849
syc0450-m_at	185.5182121
syc0451-h_at	304.6387746
syc0452-h_at	672.5541931
syc0453-m_at	269.2799785
syc0454-m_at	200.4750568
syc0455-m_at	131.2528731
syc0456-h_at	52.81446988
syc0457-m_at	1393.623118
syc0458-h_at	185.7986357
syc0459-m_at	181.5409055
syc0460-m_at	216.5405136
syc0461-m_at	178.9925272
syc0462-h_at	104.3947564
syc0463-m_at	1451.668876
syc0464-h_at	495.5607992
syc0466-h_at	8248.883341
syc0467-h_at	530.5234462
syc0468-h_at	1806.657713
syc0469-h_at	603.6489542
syc0470-m_at	92.35746412
syc0471-h_at	469.7175051
syc0472-h_at	263.2570949
syc0473-h_at	344.9200654
syc0474-h_at	314.9025031
syc0475-h_at	153.7678466
syc0476-h_at	657.7334858
syc0477-h_at	116.9623386
syc0479-m_at	84.11331603
syc0480-m_at	64.377056
syc0481-m_at	109.9119493
syc0482-h_at	187.0664314
syc0483-m_at	227.210114
syc0484-m_at	612.5712976
syc0485-m_at	125.1065746
syc0486-m_at	250.8064735
syc0487-h_at	1252.909996
syc0488-h_at	109.6576172
syc0489-h_at	211.8687357
syc0490-h_at	295.6686549
syc0491-h_at	340.6268791
syc0492-h_at	474.841733
syc0493-h_at	191.3186728
syc0494-h_at	119.1892461
syc0495-h_at	1868.41582
syc0496-h_at	286.3489969
syc0497-h_at	734.1270302
syc0498-h_at	1369.458429
syc0499-h_at	528.0068048
syc0500-h_at	1259.739786
syc0501-h_s_at	7621.745485
syc0502-h_s_at	7396.977905
syc0503-h_at	11949.33761
syc0504-h_at	18207.15735
syc0505-h_at	12239.38204
syc0508-h_at	180.5310216
syc0509-m_at	355.4065414
syc0510-m_at	390.1132098
syc0511-m_at	421.661996
syc0512-h_at	2314.03012
syc0513-h_at	263.5978689
syc0514-m_at	122.0937427
syc0515-h_at	89.74037646
syc0516-h_at	280.9310616
syc0517-h_at	426.5178763
syc0518-m_at	404.1691941
syc0519-h_at	210.6041764
syc0520-h_at	342.3572362
syc0521-h_at	281.3736235
syc0522-h_at	675.4555234
syc0523-h_at	792.1027078
syc0524-m_at	299.080465
syc0525-h_at	72.34611804
syc0526-m_at	181.119339
syc0527-h_at	259.9293038
syc0528-m_at	171.3625013
syc0529-m_at	387.1544757
syc0530-m_at	265.0394607
syc0531-h_at	114.4789007
syc0532-h_at	177.353094
syc0533-h_at	328.4613093
syc0534-h_at	220.1098365
syc0535-m_at	273.5810367
syc0536-m_at	1312.99723
syc0537-m_at	1427.037539
syc0538-m_at	1472.294093
syc0539-m_at	134.226438
syc0540-m_at	118.520593
syc0541-m_at	295.3029956
syc0542-m_at	255.2346611
syc0543-m_at	242.8553373
syc0544-m_at	171.4331213
syc0545-h_at	395.9253774
syc0546-h_at	169.4169265
syc0547-m_at	50.81776799
syc0548-h_at	846.378398
syc0549-h_at	12083.39578
syc0550-m_at	505.3844863
syc0551-m_at	44.56272655
syc0552-h_at	559.5646985
syc0553-m_at	2190.039154
syc0554-h_at	152.0818267
syc0555-h_at	433.6621605
syc0556-m_at	235.3864062
syc0557-m_at	418.1874469
syc0558-h_at	93.93102155
syc0559-m_at	529.5786367
syc0560-m_at	90.46340222
syc0561-m_at	454.7277813
syc0562-m_at	799.9556779
syc0563-m_at	673.8273452
syc0564-h_at	293.3980085
syc0565-h_at	387.4624939
syc0566-h_at	184.9204366
syc0567-h_at	501.6340311
syc0568-h_at	1477.302726
syc0569-m_at	457.3807093
syc0570-m_at	49.60138854
syc0571-m_at	195.803973
syc0572-h_at	4539.039374
syc0573-m_at	5789.086748
syc0574-h_at	68.02995184
syc0575-m_at	121.3974823
syc0576-m_at	113.8846124
syc0577-h_at	435.9573685
syc0578-m_at	1281.105851
syc0579-h_at	112.5572982
syc0580-m_at	178.1614386
syc0581-h_at	1553.48823
syc0582-m_at	230.2260886
syc0583-h_at	329.7736939
syc0584-h_at	1132.81486
syc0585-m_at	349.5328617
syc0586-m_at	121.031456
syc0587-h_at	196.1711707
syc0588-h_at	231.8072538
syc0589-m_at	254.7036056
syc0590-m_at	164.4398908
syc0591-h_at	369.615772
syc0592-h_at	1144.709779
syc0593-m_at	460.1086334
syc0594-m_at	408.3798794
syc0595-m_at	227.9572081
syc0596-m_at	359.9930574
syc0597-h_at	501.6316926
syc0598-m_at	242.7110189
syc0599-m_at	219.3687678
syc0600-m_at	254.9899076
syc0601-m_at	151.9827931
syc0602-h_at	99.34755608
syc0603-m_at	66.03612613
syc0604-h_at	122.0176425
syc0605-h_at	884.4633323
syc0606-m_at	2257.753125
syc0607-m_at	443.3609947
syc0608-m_at	981.1739518
syc0609-h_at	654.5314901
syc0610-h_at	63.88932192
syc0611-m_at	307.0646755
syc0612-m_at	85.39253646
syc0613-m_at	87.24171024
syc0614-h_at	59.31049941
syc0615-m_at	199.2375612
syc0616-h_at	337.0916049
syc0617-h_at	494.5745326
syc0618-h_at	622.9811165
syc0619-h_at	745.1651412
syc0620-h_at	1376.63252
syc0621-h_at	602.5288901
syc0622-h_at	255.5543944
syc0623-m_at	334.4244235
syc0624-m_at	362.3766453
syc0625-m_at	582.0438595
syc0626-m_at	128.4768292
syc0627-m_at	372.3002717
syc0628-m_at	8099.720358
syc0629-h_at	881.7281853
syc0630-h_at	898.2483151
syc0631-m_at	1008.790433
syc0632-m_at	2995.84757
syc0633-m_at	984.9294778
syc0634-m_at	208.2758492
syc0635-m_at	81.79654049
syc0636-h_at	154.0858892
syc0637-h_at	264.670196
syc0638-h_at	1520.781345
syc0639-h_at	2051.487884
syc0640-h_at	631.4725329
syc0641-h_at	270.8454467
syc0642-h_at	687.4774762
syc0643-m_at	819.1737538
syc0644-m_at	158.2203605
syc0645-h_at	394.7383711
syc0646-m_at	630.3037566
syc0647-m_at	103.0234179
syc0648-h_at	236.3745707
syc0649-h_at	533.2553741
syc0650-h_at	780.4984585
syc0651-m_at	111.4593013
syc0652-m_at	100.6397325
syc0654-m_at	112.5268325
syc0655-h_at	789.4801282
syc0656-h_at	2217.265956
syc0657-m_at	350.1377237
syc0658-m_at	276.1917137
syc0659-m_at	4309.344257
syc0660-m_at	5069.256865
syc0661-m_at	6078.858511
syc0662-m_at	9636.551373
syc0663-m_at	6906.571052
syc0664-m_at	591.0796598
syc0665-h_at	243.2980959
syc0666-m_at	665.0459639
syc0667-h_at	123.0461028
syc0668-h_at	841.3431387
syc0669-h_at	243.2764086
syc0670-h_at	443.6169185
syc0671-m_at	321.572834
syc0672-m_at	190.760687
syc0673-m_at	318.5735172
syc0674-h_at	97.69858339
syc0675-m_at	293.902175
syc0676-m_at	260.6738833
syc0677-h_at	117.6185697
syc0678-h_at	178.8250595
syc0679-h_at	480.7297789
syc0680-h_at	689.4635698
syc0681-h_at	498.418617
syc0682-h_at	1366.335421
syc0683-h_at	812.6726242
syc0684-h_at	939.7880439
syc0685-m_at	584.0384017
syc0686-h_at	260.3175554
syc0687-h_at	297.4066996
syc0688-h_at	381.0058984
syc0689-h_at	457.296916
syc0690-h_at	457.1072464
syc0691-h_at	387.9390689
syc0692-h_at	221.2038052
syc0693-h_at	689.0107451
syc0694-h_at	60.48507362
syc0695-h_at	418.4557383
syc0696-m_at	1528.66502
syc0697-m_at	1556.045192
syc0698-m_at	246.2831321
syc0699-m_at	1020.565249
syc0700-m_at	372.7685091
syc0701-h_at	93.78161188
syc0702-m_at	547.558678
syc0703-m_at	2172.921933
syc0704-m_at	876.9530659
syc0705-h_at	100.0008233
syc0706-m_at	67.00159912
syc0708-m_at	61.85848606
syc0709-m_at	28.09262217
syc0710-m_at	29.10870701
syc0711-m_at	49.73180388
syc0712-h_at	214.9220275
syc0713-h_at	3145.244522
syc0714-h_at	723.6238025
syc0715-m_at	47.71730359
syc0716-m_at	153.3259083
syc0717-h_at	328.2105365
syc0718-m_at	280.5112176
syc0719-m_at	765.4752615
syc0720-h_at	218.5021961
syc0721-m_at	197.0737871
syc0722-h_at	167.727288
syc0723-h_at	312.2324551
syc0724-h_at	182.1205473
syc0725-h_at	227.0765189
syc0726-h_at	482.6700139
syc0727-h_at	921.4311817
syc0728-h_at	1304.122575
syc0729-m_at	116.9561447
syc0730-m_at	107.1149456
syc0731-h_at	416.7403256
syc0732-h_at	662.676206
syc0733-h_at	822.3923735
syc0734-h_at	764.4766601
syc0735-h_at	205.1457361
syc0736-h_at	411.5408591
syc0737-m_at	281.6756457
syc0738-h_at	102.2189447
syc0739-h_at	197.5957875
syc0740-h_at	500.7129954
syc0741-h_at	321.1367081
syc0742-m_at	213.3682687
syc0743-h_at	192.5576218
syc0744-h_at	4649.084421
syc0745-m_at	349.0292624
syc0746-m_at	216.1767361
syc0747-m_at	133.4850169
syc0748-h_at	269.9407169
syc0749-m_at	302.4845416
syc0750-m_at	3661.996941
syc0751-m_at	1130.533352
syc0752-m_at	105.2824401
syc0753-m_at	135.6387749
syc0754-m_at	3449.440224
syc0755-m_at	749.8817866
syc0756-m_at	1057.361934
syc0757-h_at	428.345559
syc0758-h_at	178.9997288
syc0759-h_at	42.19102386
syc0760-h_at	501.4002329
syc0761-m_at	608.4179912
syc0762-m_at	471.2581179
syc0763-m_at	408.0382492
syc0764-m_at	233.603346
syc0765-h_at	443.1170153
syc0766-m_at	649.49145
syc0767-m_at	896.9622013
syc0768-m_at	218.9303827
syc0769-h_at	342.7326749
syc0770-m_at	478.9411012
syc0771-m_at	203.0686134
syc0772-m_at	246.2668015
syc0773-h_at	372.1760645
syc0774-h_at	432.3231584
syc0775-h_at	974.2863166
syc0776-h_at	77.60775767
syc0777-h_at	64.46560948
syc0778-m_at	488.2818332
syc0779-m_at	175.3758731
syc0780-m_at	1643.051996
syc0781-m_at	479.5175958
syc0782-h_at	323.5634145
syc0783-h_at	592.9926994
syc0784-h_at	227.058397
syc0785-h_at	129.3259328
syc0786-h_at	55.16732564
syc0787-h_at	149.0203656
syc0788-h_at	123.4119108
syc0789-h_at	289.8697807
syc0790-h_at	1048.136029
syc0791-h_at	1220.807295
syc0792-h_at	183.2660817
syc0793-h_at	378.8241929
syc0794-h_at	336.9177612
syc0795-h_at	230.3741821
syc0796-h_at	673.5545854
syc0797-h_at	127.5044407
syc0798-h_at	142.051575
syc0799-h_at	335.9489867
syc0800-h_at	75.77588048
syc0801-h_at	399.5148652
syc0802-h_at	733.6141946
syc0803-h_at	704.4531534
syc0804-h_at	1062.806068
syc0805-h_at	229.9602444
syc0806-h_at	447.7410834
syc0807-h_at	78.43444151
syc0808-h_at	144.9340469
syc0809-h_at	154.2929728
syc0810-h_at	632.0977084
syc0811-h_at	57.67578874
syc0812-h_at	26.56021358
syc0813-h_at	18.85409227
syc0814-h_at	39.15899095
syc0815-m_at	519.5285947
syc0816-m_at	96.29327112
syc0817-m_at	38.18845952
syc0818-m_at	48.51608163
syc0819-m_at	51.55660734
syc0820-m_at	72.59725231
syc0821-h_at	167.8993112
syc0822-h_at	2090.463403
syc0823-m_at	159.9593399
syc0824-m_at	818.8851971
syc0825-m_at	2342.195197
syc0826-h_at	534.5353264
syc0827-m_at	1023.967192
syc0828-h_at	200.4505752
syc0829-h_at	1188.798186
syc0830-m_at	120.7070273
syc0831-m_at	515.0169381
syc0832-h_at	477.1209205
syc0833-h_at	480.1794089
syc0834-h_at	760.217569
syc0835-h_at	159.6894888
syc0836-h_at	291.088834
syc0837-m_at	3432.131401
syc0838-h_at	3352.746663
syc0839-h_at	660.4272285
syc0840-m_at	10198.32871
syc0841-m_at	7821.974821
syc0842-m_at	1424.796035
syc0843-m_at	5527.227215
syc0844-m_at	72.86647704
syc0845-m_at	203.7317548
syc0846-m_at	1207.981185
syc0847-m_at	148.5782743
syc0848-h_at	222.4661334
syc0849-h_at	746.3893562
syc0850-h_at	1088.415434
syc0851-h_at	1995.159491
syc0852-h_at	559.1101985
syc0853-h_at	154.6172006
syc0854-h_at	774.0474678
syc0855-m_at	239.975262
syc0856-h_at	481.4948723
syc0857-h_at	7050.587592
syc0858-h_at	460.5953009
syc0859-m_at	2080.892718
syc0860-h_at	155.5460531
syc0861-m_at	355.4057965
syc0862-h_at	1687.14407
syc0863-h_at	141.5581842
syc0864-h_at	319.3220822
syc0865-h_at	251.1756898
syc0866-h_at	232.6928386
syc0867-h_at	245.0291495
syc0868-h_at	1724.725031
syc0869-h_at	223.0027857
syc0870-m_at	292.0981621
syc0871-h_at	187.9640477
syc0872-h_at	193.9262017
syc0873-h_at	671.1506283
syc0874-h_at	288.6570615
syc0875-h_at	201.6969626
syc0876-m_at	452.1343058
syc0878-m_at	1278.705289
syc0879-m_at	5154.676267
syc0880-h_at	9620.49152
syc0881-h_s_at	6648.487871
syc0882-m_at	1682.35308
syc0883-m_at	1186.833876
syc0884-m_at	158.7280678
syc0885-h_at	129.7262253
syc0886-m_at	167.8212591
syc0887-m_at	4832.75232
syc0888-h_at	627.893055
syc0889-h_at	3226.099446
syc0890-h_at	333.0878636
syc0891-m_at	347.8115665
syc0892-m_at	211.0937821
syc0893-h_at	181.118222
syc0894-h_at	1155.416934
syc0895-m_at	1087.960528
syc0896-m_at	384.3058556
syc0897-m_at	7047.467615
syc0898-m_at	5206.396205
syc0899-m_at	4337.556102
syc0900-m_at	5187.302536
syc0901-m_at	7407.271948
syc0902-m_at	4756.010655
syc0903-h_at	867.2881051
syc0904-h_at	394.7497064
syc0905-h_at	209.8157041
syc0906-h_at	937.5144616
syc0908-h_at	581.4476932
syc0909-h_at	233.3157998
syc0910-h_at	547.7798742
syc0911-h_at	619.7308864
syc0912-h_at	407.7530428
syc0913-h_at	862.6170719
syc0914-h_at	677.2068336
syc0915-h_at	2351.036554
syc0916-m_at	260.0559323
syc0917-h_at	208.8091258
syc0918-h_at	482.360252
syc0919-m_at	502.2647321
syc0920-m_at	313.2994564
syc0921-m_at	749.0429851
syc0922-h_at	196.485986
syc0923-h_at	247.2492184
syc0924-h_at	480.9853455
syc0925-h_at	727.3419987
syc0926-h_at	574.5935087
syc0927-m_at	139.7669669
syc0928-m_at	193.4409306
syc0929-h_at	2687.711859
syc0930-m_at	1808.804332
syc0931-m_at	772.8212862
syc0932-m_at	111.4775853
syc0933-m_at	295.1679061
syc0934-h_at	2636.768921
syc0935-m_at	270.875054
syc0936-h_at	151.2970568
syc0937-m_at	1512.235971
syc0938-m_at	514.8774175
syc0939-m_at	581.4501705
syc0940-m_at	220.3077627
syc0941-h_at	389.4270026
syc0942-h_at	550.0318608
syc0943-h_at	577.8282224
syc0944-m_at	478.8606107
syc0945-h_at	319.9649715
syc0946-m_at	38.96088476
syc0947-m_at	1900.803469
