ID_REF	VALUE
syc0162-h_at	204.0560097
syc0163-h_at	44.82663594
syc0164-m_at	21.8684335
syc0165-h_at	46.23171755
syc0166-m_at	1090.451155
syc0167-m_s_at	6660.763922
syc0168-h_at	107.6291754
syc0169-h_at	299.4499745
syc0170-m_at	255.4355004
syc0171-m_at	575.1557146
syc0172-h_at	132.1102438
syc0173-m_at	3412.496562
syc0174-h_at	171.3897821
syc0175-h_at	189.338281
syc0176-h_at	261.6458775
syc0177-h_at	172.5084532
syc0178-h_at	523.3433196
syc0179-m_at	176.5807371
syc0180-h_at	457.1217493
syc0181-m_at	465.6619777
syc0182-m_at	291.5555171
syc0183-m_at	141.4594739
syc0184-m_at	1165.835571
syc0185-h_at	220.8535089
syc0186-m_at	74.34087476
syc0187-h_at	282.9735234
syc0188-h_at	327.789364
syc0189-h_at	172.4074987
syc0190-m_at	295.1213702
syc0191-m_at	201.2831786
syc0192-h_at	1032.972414
syc0193-h_at	394.5789893
syc0194-h_at	486.9119048
syc0195-h_at	387.6263896
syc0196-m_at	595.490076
syc0197-m_at	305.5922476
syc0198-m_at	129.4996373
syc0199-m_at	137.4824548
syc0200-m_at	529.7224542
syc0201-m_at	178.7573369
syc0202-h_at	21.87786089
syc0203-h_at	238.0958963
syc0204-h_at	1447.590037
syc0205-m_at	281.193659
syc0206-m_at	191.0256538
syc0207-m_at	137.0108476
syc0208-h_at	1151.982263
syc0209-h_at	2246.82213
syc0210-h_at	2634.41728
syc0211-h_at	2259.710056
syc0212-h_at	379.4442202
syc0213-h_at	224.6482948
syc0214-m_at	1311.536052
syc0215-m_at	1661.214389
syc0216-m_at	1309.161644
syc0217-h_at	92.41373612
syc0218-h_at	9.564413463
syc0219-h_at	87.60306434
syc0220-h_at	85.41546764
syc0221-h_at	105.7553048
syc0222-h_at	238.5689819
syc0223-h_at	550.5033699
syc0224-h_at	1080.924438
syc0225-h_at	1066.821009
syc0226-h_at	2196.393678
syc0227-h_at	101.7868502
syc0228-h_at	275.01776
syc0229-h_at	196.6680107
syc0230-m_at	201.7821199
syc0231-h_at	110.7200401
syc0232-h_at	9610.938328
syc0233-m_at	371.8133391
syc0234-m_at	98.50624087
syc0235-h_at	190.0977042
syc0236-h_at	94.98899041
syc0237-h_at	213.2514986
syc0238-m_at	154.3627508
syc0239-m_at	299.2046053
syc0240-m_at	1589.63746
syc0241-h_at	812.9759195
syc0242-m_at	128.7674488
syc0243-m_at	291.1844587
syc0244-h_at	534.701261
syc0245-h_at	131.5070369
syc0246-h_at	487.9314023
syc0247-h_at	391.0466308
syc0248-m_at	1151.676708
syc0249-m_at	234.1516612
syc0250-m_at	1505.895571
syc0251-m_at	743.5608263
syc0252-h_at	390.7954711
syc0253-h_at	69.80611456
syc0254-h_at	112.1682904
syc0255-m_at	268.4290578
syc0256-h_at	336.1056092
syc0257-h_at	764.1176521
syc0258-h_at	82.2614953
syc0259-m_at	171.6495002
syc0260-h_at	456.7679977
syc0261-m_at	1170.31454
syc0262-m_at	187.1077091
syc0263-h_at	199.5943893
syc0264-m_at	1299.301248
syc0265-h_at	560.0159827
syc0266-h_at	69.01439744
syc0267-h_at	1198.723857
syc0268-h_at	142.239227
syc0269-m_at	105.5968499
syc0270-m_at	378.3962229
syc0271-m_at	231.973825
syc0272-m_at	71.51728839
syc0274-m_at	915.9707217
syc0275-m_at	191.4387471
syc0276-m_at	8289.541235
syc0277-m_at	3130.040037
syc0278-m_at	437.3786439
syc0279-m_at	839.7417781
syc0280-m_at	1422.005057
syc0281-h_at	120.1305607
syc0282-m_at	100.9291652
syc0283-m_at	326.937273
syc0284-h_at	207.8415609
syc0285-m_at	372.8058817
syc0286-m_at	1197.989532
syc0287-m_at	584.6561561
syc0288-m_at	278.4717119
syc0289-h_at	139.9242918
syc0290-m_at	139.6156501
syc0291-m_at	242.2808734
syc0292-m_at	802.9772675
syc0293-h_at	311.4173439
syc0294-h_at	604.6841351
syc0295-h_at	178.6843338
syc0296-h_at	280.5163723
syc0297-h_at	786.0734326
syc0298-m_at	175.905309
syc0299-h_at	3124.856434
syc0300-h_at	128.9348166
syc0301-h_at	148.1469268
syc0302-m_at	12199.17574
syc0303-m_at	6382.004512
syc0304-h_at	260.6367173
syc0305-h_at	423.1789868
syc0306-h_at	462.1765241
syc0307-h_at	60.7794323
syc0308-h_at	292.4966882
syc0309-m_at	157.7216179
syc0310-h_at	106.4469908
syc0311-h_at	191.9202688
syc0312-m_at	1102.391983
syc0313-m_at	4661.254753
syc0314-m_at	1994.991793
syc0315-m_at	1684.932283
syc0316-m_at	1126.828409
syc0317-m_at	219.439526
syc0318-h_at	134.6826591
syc0319-m_at	51.92665827
syc0320-m_at	7188.723249
syc0321-m_at	4083.480027
syc0322-m_at	334.2110928
syc0323-m_at	303.4581306
syc0324-h_at	129.2310363
syc0325-m_at	124.5923929
syc0326-h_at	340.0966193
syc0327-m_at	1804.938344
syc0328-m_at	402.3863701
syc0329-m_at	334.5333759
syc0330-h_at	123.8296209
syc0331-m_at	961.2849591
syc0332-h_at	4288.846695
syc0333-h_at	4656.479765
syc0334-m_at	562.76867
syc0335-m_at	489.2788003
syc0336-m_at	472.0275157
syc0337-h_at	54.25174992
syc0338-h_at	416.25256
syc0339-h_at	169.9958203
syc0340-m_at	118.5935863
syc0341-m_at	79.29875923
syc0342-m_at	115.2773875
syc0343-m_at	176.4917157
syc0344-m_at	420.38247
syc0345-m_at	308.8344361
syc0346-h_at	47.82069696
syc0347-h_at	15.37518431
syc0348-m_at	11.33602825
syc0349-m_at	68.48812363
syc0350-m_at	434.9316614
syc0351-m_at	488.6246298
syc0352-m_at	166.369438
syc0353-m_at	249.7842204
syc0354-m_at	1923.758304
syc0355-m_at	1355.151879
syc0356-h_at	520.3048364
syc0357-h_at	217.5310667
syc0358-h_at	506.9869517
syc0359-m_at	158.845222
syc0360-m_at	2372.599078
syc0361-h_at	355.4271228
syc0362-m_at	1170.276952
syc0363-m_at	49.19081086
syc0364-h_at	738.7244435
syc0365-h_at	181.4642839
syc0366-h_at	55.26939478
syc0367-h_at	348.3541025
syc0368-h_at	1160.713709
syc0369-h_at	701.7495349
syc0370-h_at	1781.898521
syc0371-h_at	3584.703189
syc0372-h_at	3050.362183
syc0373-m_at	1895.403207
syc0374-m_at	1043.788305
syc0375-m_at	9912.506373
syc0376-m_at	12529.03081
syc0377-m_at	7507.57193
syc0378-m_at	4565.84578
syc0379-h_at	74.97401171
syc0380-m_at	149.3412648
syc0381-m_at	85.93664252
syc0382-m_at	333.7130943
syc0383-m_at	200.0729367
syc0384-m_at	188.7890269
syc0385-m_at	486.2272416
syc0386-h_at	79.86985229
syc0387-m_at	7.335142137
syc0388-h_at	52.34147691
syc0389-h_at	76.21795391
syc0390-h_at	158.7003943
syc0391-h_at	57.15032344
syc0392-h_at	155.5702196
syc0393-m_at	56.23024896
syc0394-m_at	197.2727447
syc0395-h_at	134.4215456
syc0396-h_at	65.31806418
syc0397-h_at	68.99815343
syc0398-m_at	72.38955458
syc0399-m_at	108.292567
syc0400-m_at	4028.893876
syc0401-m_at	447.9467942
syc0402-m_at	50.11854504
syc0403-m_at	495.9483466
syc0404-h_at	366.744873
syc0405-m_at	70.57137066
syc0406-m_at	1955.177001
syc0407-m_at	1759.335258
syc0408-h_at	616.5150151
syc0409-h_at	585.5095067
syc0410-h_at	623.9952497
syc0411-m_at	510.8965029
syc0412-m_at	108.4451034
syc0413-m_at	826.6169819
syc0414-h_at	154.7832488
syc0416-m_at	4841.899789
syc0417-h_at	452.6347022
syc0418-m_at	177.0990262
syc0419-m_at	27.7181328
syc0420-m_at	80.09126228
syc0421-h_at	1226.472592
syc0423-h_at	470.2408709
syc0424-h_at	288.5749423
syc0425-h_at	29.426144
syc0426-h_at	706.6444282
syc0427-m_at	412.0740981
syc0428-h_at	2453.992224
syc0429-h_at	796.3848891
syc0430-h_at	2763.355537
syc0431-h_at	6389.409287
syc0432-m_at	415.8936169
syc0433-m_at	56.04660765
syc0434-m_at	76.04753161
syc0435-m_at	51.82530732
syc0436-h_at	638.7421681
syc0437-h_at	3331.314164
syc0438-m_at	618.3104801
syc0439-m_at	413.9372531
syc0440-m_at	239.7325755
syc0441-m_at	143.1445691
syc0442-m_at	155.6671248
syc0443-h_at	863.6530225
syc0444-h_at	92.79413494
syc0445-h_at	399.0946392
syc0446-m_at	403.1685303
syc0447-m_at	377.4044414
syc0448-m_at	576.0428745
syc0449-m_at	195.6627246
syc0450-m_at	141.574653
syc0451-h_at	205.2542311
syc0452-h_at	623.3546682
syc0453-m_at	270.5091105
syc0454-m_at	258.9143483
syc0455-m_at	133.0631045
syc0456-h_at	63.12086669
syc0457-m_at	1725.948003
syc0458-h_at	78.54712491
syc0459-m_at	144.428243
syc0460-m_at	228.7562797
syc0461-m_at	165.8938021
syc0462-h_at	160.3765209
syc0463-m_at	1559.008368
syc0464-h_at	558.3466015
syc0466-h_at	7886.398264
syc0467-h_at	627.6976561
syc0468-h_at	2760.861924
syc0469-h_at	518.7461403
syc0470-m_at	66.30805017
syc0471-h_at	576.3064421
syc0472-h_at	263.5624076
syc0473-h_at	477.6779903
syc0474-h_at	420.3256409
syc0475-h_at	181.1540536
syc0476-h_at	624.4060649
syc0477-h_at	125.6130421
syc0479-m_at	75.11630173
syc0480-m_at	15.73584192
syc0481-m_at	79.59762618
syc0482-h_at	158.5776958
syc0483-m_at	208.5084204
syc0484-m_at	520.35018
syc0485-m_at	80.7200026
syc0486-m_at	240.8267593
syc0487-h_at	1770.818241
syc0488-h_at	95.48725825
syc0489-h_at	162.0512343
syc0490-h_at	268.2533166
syc0491-h_at	200.9726684
syc0492-h_at	331.2938966
syc0493-h_at	229.6108155
syc0494-h_at	181.3181301
syc0495-h_at	1426.742654
syc0496-h_at	253.0826317
syc0497-h_at	739.138157
syc0498-h_at	1063.912661
syc0499-h_at	683.918071
syc0500-h_at	1561.813761
syc0501-h_s_at	6225.326066
syc0502-h_s_at	6442.503954
syc0503-h_at	10937.9908
syc0504-h_at	16151.12148
syc0505-h_at	11452.04057
syc0508-h_at	166.2054621
syc0509-m_at	360.6100636
syc0510-m_at	406.7128219
syc0511-m_at	387.5255781
syc0512-h_at	643.8184866
syc0513-h_at	147.0051183
syc0514-m_at	100.2937538
syc0515-h_at	123.5427065
syc0516-h_at	246.8511592
syc0517-h_at	337.4515445
syc0518-m_at	478.9288297
syc0519-h_at	135.7533365
syc0520-h_at	210.9962461
syc0521-h_at	156.4012447
syc0522-h_at	801.411357
syc0523-h_at	1075.254746
syc0524-m_at	310.3283985
syc0525-h_at	43.38957233
syc0526-m_at	231.2046979
syc0527-h_at	211.1304652
syc0528-m_at	120.2040468
syc0529-m_at	312.1243726
syc0530-m_at	249.3635584
syc0531-h_at	88.43804932
syc0532-h_at	178.0897075
syc0533-h_at	313.8240795
syc0534-h_at	195.7835946
syc0535-m_at	322.492512
syc0536-m_at	1193.197712
syc0537-m_at	1389.560379
syc0538-m_at	1348.017092
syc0539-m_at	148.173564
syc0540-m_at	89.25556327
syc0541-m_at	280.4991568
syc0542-m_at	266.8099271
syc0543-m_at	264.8232579
syc0544-m_at	259.4037816
syc0545-h_at	373.6141231
syc0546-h_at	190.6529752
syc0547-m_at	81.66920632
syc0548-h_at	1030.825401
syc0549-h_at	12721.06149
syc0550-m_at	731.8336186
syc0551-m_at	41.36914207
syc0552-h_at	572.775818
syc0553-m_at	4117.028334
syc0554-h_at	138.0479219
syc0555-h_at	430.0408726
syc0556-m_at	238.6649196
syc0557-m_at	511.5937939
syc0558-h_at	118.6671659
syc0559-m_at	450.2357757
syc0560-m_at	109.2017743
syc0561-m_at	218.8375574
syc0562-m_at	916.9882836
syc0563-m_at	611.0211737
syc0564-h_at	198.7715223
syc0565-h_at	437.9255783
syc0566-h_at	175.1716177
syc0567-h_at	417.9689606
syc0568-h_at	1285.272072
syc0569-m_at	407.35785
syc0570-m_at	64.34378545
syc0571-m_at	159.6751356
syc0572-h_at	5122.948296
syc0573-m_at	5808.1058
syc0574-h_at	55.22414617
syc0575-m_at	154.6850201
syc0576-m_at	112.1986365
syc0577-h_at	668.4026403
syc0578-m_at	1510.954707
syc0579-h_at	78.41909368
syc0580-m_at	171.2547311
syc0581-h_at	2061.97457
syc0582-m_at	214.6301586
syc0583-h_at	294.4391376
syc0584-h_at	1101.836278
syc0585-m_at	365.1276217
syc0586-m_at	142.6281801
syc0587-h_at	209.7894146
syc0588-h_at	211.7151325
syc0589-m_at	298.9796818
syc0590-m_at	112.4046211
syc0591-h_at	438.2526328
syc0592-h_at	1202.512476
syc0593-m_at	502.3433082
syc0594-m_at	354.3345551
syc0595-m_at	160.8867326
syc0596-m_at	167.3695256
syc0597-h_at	600.1373396
syc0598-m_at	214.5819239
syc0599-m_at	146.5073916
syc0600-m_at	133.7690184
syc0601-m_at	159.3497592
syc0602-h_at	113.4533163
syc0603-m_at	89.56256228
syc0604-h_at	123.0591972
syc0605-h_at	787.1831516
syc0606-m_at	1650.905081
syc0607-m_at	772.6250802
syc0608-m_at	702.9009492
syc0609-h_at	842.7449252
syc0610-h_at	38.95285129
syc0611-m_at	232.8952701
syc0612-m_at	61.30060425
syc0613-m_at	50.60349385
syc0614-h_at	47.81372775
syc0615-m_at	230.354905
syc0616-h_at	364.0264281
syc0617-h_at	609.8549818
syc0618-h_at	816.6567946
syc0619-h_at	845.4945273
syc0620-h_at	1625.280466
syc0621-h_at	870.8868784
syc0622-h_at	271.4099714
syc0623-m_at	474.8368028
syc0624-m_at	363.0113212
syc0625-m_at	844.3971836
syc0626-m_at	164.7823694
syc0627-m_at	218.57663
syc0628-m_at	7643.585364
syc0629-h_at	1148.8152
syc0630-h_at	710.6023694
syc0631-m_at	1635.275418
syc0632-m_at	3073.226293
syc0633-m_at	683.4878049
syc0634-m_at	175.1718626
syc0635-m_at	112.1494964
syc0636-h_at	139.3600056
syc0637-h_at	412.5225578
syc0638-h_at	1834.380679
syc0639-h_at	1744.901191
syc0640-h_at	601.4450272
syc0641-h_at	259.4677519
syc0642-h_at	641.6297212
syc0643-m_at	1222.833171
syc0644-m_at	207.8353458
syc0645-h_at	815.3863856
syc0646-m_at	982.9770008
syc0647-m_at	131.2920933
syc0648-h_at	277.9929178
syc0649-h_at	679.4089563
syc0650-h_at	1019.5527
syc0651-m_at	88.79986781
syc0652-m_at	140.2344127
syc0654-m_at	94.00493887
syc0655-h_at	222.2837936
syc0656-h_at	2508.492398
syc0657-m_at	300.1605785
syc0658-m_at	262.9148506
syc0659-m_at	5292.573295
syc0660-m_at	5909.012111
syc0661-m_at	6746.353526
syc0662-m_at	10018.91619
syc0663-m_at	7441.863535
syc0664-m_at	569.3226696
syc0665-h_at	354.3142691
syc0666-m_at	684.0878828
syc0667-h_at	121.3870245
syc0668-h_at	684.917538
syc0669-h_at	215.3147132
syc0670-h_at	643.1614647
syc0671-m_at	500.5626745
syc0672-m_at	220.1806465
syc0673-m_at	255.2779599
syc0674-h_at	107.9685663
syc0675-m_at	292.2588931
syc0676-m_at	225.3013461
syc0677-h_at	88.09807808
syc0678-h_at	187.5958186
syc0679-h_at	630.3599624
syc0680-h_at	865.9276292
syc0681-h_at	474.5895163
syc0682-h_at	1577.091894
syc0683-h_at	856.1750757
syc0684-h_at	780.9388697
syc0685-m_at	637.3450977
syc0686-h_at	300.379973
syc0687-h_at	404.3138194
syc0688-h_at	824.412415
syc0689-h_at	833.8624115
syc0690-h_at	1108.361774
syc0691-h_at	882.0722444
syc0692-h_at	430.5005297
syc0693-h_at	989.1890166
syc0694-h_at	91.40487992
syc0695-h_at	601.8501242
syc0696-m_at	1878.127275
syc0697-m_at	1697.264507
syc0698-m_at	311.957426
syc0699-m_at	540.9447613
syc0700-m_at	296.56052
syc0701-h_at	80.59055901
syc0702-m_at	404.3864118
syc0703-m_at	2933.078178
syc0704-m_at	787.2475486
syc0705-h_at	52.71607833
syc0706-m_at	69.68637809
syc0708-m_at	59.06627777
syc0709-m_at	9.36301373
syc0710-m_at	33.55822002
syc0711-m_at	29.53094802
syc0712-h_at	239.5934716
syc0713-h_at	54.25382093
syc0714-h_at	896.7482742
syc0715-m_at	29.56642346
syc0716-m_at	128.294183
syc0717-h_at	392.1510719
syc0718-m_at	184.4917358
syc0719-m_at	1007.068111
syc0720-h_at	301.8793551
syc0721-m_at	155.4443757
syc0722-h_at	217.7917618
syc0723-h_at	309.7590066
syc0724-h_at	159.080139
syc0725-h_at	204.3014595
syc0726-h_at	513.9619232
syc0727-h_at	1540.553625
syc0728-h_at	1984.328323
syc0729-m_at	160.09911
syc0730-m_at	105.5537255
syc0731-h_at	367.2224493
syc0732-h_at	849.9108186
syc0733-h_at	627.1332333
syc0734-h_at	499.7552398
syc0735-h_at	219.4636323
syc0736-h_at	371.7320481
syc0737-m_at	212.9553675
syc0738-h_at	61.60449247
syc0739-h_at	211.5061517
syc0740-h_at	552.1886084
syc0741-h_at	371.755808
syc0742-m_at	193.0368579
syc0743-h_at	133.642755
syc0744-h_at	4580.714841
syc0745-m_at	543.7004605
syc0746-m_at	302.9601349
syc0747-m_at	65.09778501
syc0748-h_at	108.8355261
syc0749-m_at	180.9282848
syc0750-m_at	3347.875982
syc0751-m_at	1160.305255
syc0752-m_at	157.1417246
syc0753-m_at	109.3418079
syc0754-m_at	3588.989571
syc0755-m_at	535.279292
syc0756-m_at	1462.209396
syc0757-h_at	322.5308652
syc0758-h_at	214.9434124
syc0759-h_at	40.09996459
syc0760-h_at	385.3614356
syc0761-m_at	652.6163784
syc0762-m_at	395.344735
syc0763-m_at	344.7279712
syc0764-m_at	172.528432
syc0765-h_at	384.9974657
syc0766-m_at	722.6502551
syc0767-m_at	1398.232866
syc0768-m_at	281.8254553
syc0769-h_at	370.1083684
syc0770-m_at	492.8078826
syc0771-m_at	173.9522705
syc0772-m_at	210.4902905
syc0773-h_at	281.6752275
syc0774-h_at	191.6798618
syc0775-h_at	620.3371957
syc0776-h_at	72.38349004
syc0777-h_at	36.27472278
syc0778-m_at	447.501365
syc0779-m_at	152.1768277
syc0780-m_at	1306.295385
syc0781-m_at	463.5038503
syc0782-h_at	410.261168
syc0783-h_at	635.3887586
syc0784-h_at	239.1468954
syc0785-h_at	145.2742614
syc0786-h_at	95.39276762
syc0787-h_at	242.7096985
syc0788-h_at	158.4658066
syc0789-h_at	446.4498692
syc0790-h_at	2055.077858
syc0791-h_at	2072.694281
syc0792-h_at	226.4289568
syc0793-h_at	445.0432543
syc0794-h_at	398.9102114
syc0795-h_at	357.8689643
syc0796-h_at	1163.494753
syc0797-h_at	86.08023666
syc0798-h_at	182.7424666
syc0799-h_at	299.8213545
syc0800-h_at	123.93725
syc0801-h_at	556.8360093
syc0802-h_at	1139.32354
syc0803-h_at	897.051476
syc0804-h_at	1325.812637
syc0805-h_at	268.7188567
syc0806-h_at	488.3753089
syc0807-h_at	70.13798469
syc0808-h_at	113.4740043
syc0809-h_at	142.5600758
syc0810-h_at	547.2834961
syc0811-h_at	61.8170583
syc0812-h_at	6.14718741
syc0813-h_at	36.00935845
syc0814-h_at	35.51432499
syc0815-m_at	512.9285807
syc0816-m_at	108.7486168
syc0817-m_at	18.18432791
syc0818-m_at	32.0094116
syc0819-m_at	73.43121789
syc0820-m_at	48.10190738
syc0821-h_at	146.0741239
syc0822-h_at	2341.043011
syc0823-m_at	124.4822113
syc0824-m_at	863.0948248
syc0825-m_at	1471.28143
syc0826-h_at	788.7947693
syc0827-m_at	1472.409713
syc0828-h_at	198.9110449
syc0829-h_at	1241.371427
syc0830-m_at	68.51407876
syc0831-m_at	253.1434603
syc0832-h_at	411.7557442
syc0833-h_at	375.1743314
syc0834-h_at	438.008954
syc0835-h_at	168.8859125
syc0836-h_at	257.4924826
syc0837-m_at	3589.391647
syc0838-h_at	4527.026777
syc0839-h_at	677.3545708
syc0840-m_at	10058.35386
syc0841-m_at	8008.759517
syc0842-m_at	1078.076738
syc0843-m_at	6131.924698
syc0844-m_at	80.55056693
syc0845-m_at	177.3793056
syc0846-m_at	975.1055091
syc0847-m_at	132.1251863
syc0848-h_at	87.71077296
syc0849-h_at	447.7917228
syc0850-h_at	539.2335808
syc0851-h_at	2138.995052
syc0852-h_at	586.5003055
syc0853-h_at	152.5178406
syc0854-h_at	872.439022
syc0855-m_at	235.6691079
syc0856-h_at	231.4965942
syc0857-h_at	7876.729244
syc0858-h_at	503.6793095
syc0859-m_at	1396.151984
syc0860-h_at	166.3009571
syc0861-m_at	409.1070722
syc0862-h_at	2295.27487
syc0863-h_at	116.8802519
syc0864-h_at	169.626539
syc0865-h_at	209.6262611
syc0866-h_at	248.0593734
syc0867-h_at	277.0378914
syc0868-h_at	1894.188694
syc0869-h_at	174.9270571
syc0870-m_at	299.3032511
syc0871-h_at	189.3716567
syc0872-h_at	216.0584774
syc0873-h_at	434.4707596
syc0874-h_at	341.4760595
syc0875-h_at	172.1487185
syc0876-m_at	360.0520718
syc0878-m_at	1772.915728
syc0879-m_at	7238.781173
syc0880-h_at	9538.060458
syc0881-h_s_at	6342.360835
syc0882-m_at	1932.263321
syc0883-m_at	1549.234058
syc0884-m_at	222.6301542
syc0885-h_at	121.5674681
syc0886-m_at	141.6985643
syc0887-m_at	4198.378778
syc0888-h_at	266.2879823
syc0889-h_at	3965.292859
syc0890-h_at	155.0962103
syc0891-m_at	376.1492596
syc0892-m_at	222.4686653
syc0893-h_at	173.2060498
syc0894-h_at	2178.648631
syc0895-m_at	1204.792534
syc0896-m_at	451.5556005
syc0897-m_at	7358.96314
syc0898-m_at	6222.365487
syc0899-m_at	5433.873476
syc0900-m_at	6802.998291
syc0901-m_at	9885.783152
syc0902-m_at	6576.681364
syc0903-h_at	630.5652974
syc0904-h_at	311.1359249
syc0905-h_at	168.5753794
syc0906-h_at	1309.051852
syc0908-h_at	458.3752377
syc0909-h_at	244.2108845
syc0910-h_at	572.6268783
syc0911-h_at	720.5915137
syc0912-h_at	368.9673154
syc0913-h_at	752.6066726
syc0914-h_at	761.7455846
syc0915-h_at	3202.7022
syc0916-m_at	187.923162
syc0917-h_at	275.3535658
syc0918-h_at	354.5354654
syc0919-m_at	553.6121351
syc0920-m_at	218.5873689
syc0921-m_at	1056.671096
syc0922-h_at	253.8291446
syc0923-h_at	294.7729945
syc0924-h_at	610.2618219
syc0925-h_at	561.9565011
syc0926-h_at	723.5807853
syc0927-m_at	159.8153615
syc0928-m_at	178.7691536
syc0929-h_at	3685.33121
syc0930-m_at	2099.839343
syc0931-m_at	497.6026041
syc0932-m_at	110.7689147
syc0933-m_at	73.7309156
syc0934-h_at	2407.056664
syc0935-m_at	407.7456489
syc0936-h_at	165.954276
syc0937-m_at	679.6226283
syc0938-m_at	338.7776875
syc0939-m_at	613.569183
syc0940-m_at	226.8489693
syc0941-h_at	366.9138279
syc0942-h_at	675.9578691
syc0943-h_at	431.4642771
syc0944-m_at	498.2314472
syc0945-h_at	506.7376114
syc0946-m_at	43.81653846
syc0947-m_at	1267.330523
