ID_REF	VALUE
syc0267-h_at	1203.057217
syc0268-h_at	110.6766643
syc0269-m_at	119.5615379
syc0270-m_at	345.2088102
syc0271-m_at	246.1753422
syc0272-m_at	86.40741733
syc0274-m_at	892.7142232
syc0275-m_at	237.4174053
syc0276-m_at	8175.351497
syc0277-m_at	3044.332352
syc0278-m_at	453.3519721
syc0279-m_at	1513.67409
syc0280-m_at	1631.195762
syc0281-h_at	150.9156777
syc0282-m_at	162.4762514
syc0283-m_at	279.6945644
syc0284-h_at	190.4687101
syc0285-m_at	297.4410872
syc0286-m_at	1028.656734
syc0287-m_at	540.0249346
syc0288-m_at	259.1491186
syc0289-h_at	150.708385
syc0290-m_at	78.38992237
syc0291-m_at	236.7674302
syc0292-m_at	575.7051214
syc0293-h_at	882.0429064
syc0294-h_at	544.3859581
syc0295-h_at	194.5071849
syc0296-h_at	278.4989559
syc0297-h_at	654.5508396
syc0298-m_at	181.0340222
syc0299-h_at	2830.302681
syc0300-h_at	144.991182
syc0301-h_at	107.4260726
syc0302-m_at	11522.0713
syc0303-m_at	6262.829689
syc0304-h_at	280.5913546
syc0305-h_at	479.0123764
syc0306-h_at	365.4449298
syc0307-h_at	79.02974246
syc0308-h_at	228.3764141
syc0309-m_at	209.9085431
syc0310-h_at	138.7557957
syc0311-h_at	253.4337047
syc0312-m_at	1877.509168
syc0313-m_at	5692.435442
syc0314-m_at	1997.689573
syc0315-m_at	3150.921813
syc0316-m_at	3325.690786
syc0317-m_at	535.4203039
syc0318-h_at	227.2926591
syc0319-m_at	65.78149285
syc0320-m_at	5874.416877
syc0321-m_at	2775.3803
syc0322-m_at	267.7698296
syc0323-m_at	228.9713537
syc0324-h_at	75.23926372
syc0325-m_at	229.0097367
syc0326-h_at	387.5913948
syc0327-m_at	1222.339044
syc0328-m_at	626.9971584
syc0329-m_at	436.6716664
syc0330-h_at	150.7742074
syc0331-m_at	989.6415041
syc0332-h_at	4004.602494
syc0333-h_at	3992.368804
syc0334-m_at	35.66849505
syc0335-m_at	7.433497672
syc0336-m_at	4.424811182
syc0337-h_at	82.38040344
syc0338-h_at	514.9782015
syc0339-h_at	188.8617194
syc0340-m_at	182.1977318
syc0341-m_at	88.85777948
syc0342-m_at	185.4805738
syc0343-m_at	286.3090059
syc0344-m_at	482.3548838
syc0345-m_at	382.4886758
syc0346-h_at	54.04724671
syc0347-h_at	35.00721723
syc0348-m_at	59.98670171
syc0349-m_at	76.07219225
syc0350-m_at	316.2240656
syc0351-m_at	372.2974868
syc0352-m_at	200.199969
syc0353-m_at	299.9360212
syc0354-m_at	1522.208839
syc0355-m_at	976.2394452
syc0356-h_at	554.2047608
syc0357-h_at	244.2493224
syc0358-h_at	497.1129646
syc0359-m_at	315.8245423
syc0360-m_at	1826.90463
syc0361-h_at	255.5432108
syc0362-m_at	899.014059
syc0363-m_at	61.32300237
syc0364-h_at	581.3819444
syc0365-h_at	171.6699739
syc0366-h_at	94.51874659
syc0367-h_at	390.047311
syc0368-h_at	1265.995038
syc0369-h_at	775.7473832
syc0370-h_at	1562.024847
syc0371-h_at	3404.663481
syc0372-h_at	2807.024387
syc0373-m_at	1495.450474
syc0374-m_at	826.3064361
syc0375-m_at	10073.42126
syc0376-m_at	11229.85014
syc0377-m_at	7953.600682
syc0378-m_at	3863.794424
syc0379-h_at	74.56799034
syc0380-m_at	159.4468125
syc0381-m_at	147.8692007
syc0382-m_at	276.9804086
syc0383-m_at	162.4714659
syc0384-m_at	154.6918583
syc0385-m_at	463.318318
syc0386-h_at	118.2059045
syc0387-m_at	3.049771117
syc0388-h_at	109.6162919
syc0389-h_at	94.42025458
syc0390-h_at	186.4223728
syc0391-h_at	102.2226739
syc0392-h_at	223.6694921
syc0393-m_at	82.32278865
syc0394-m_at	290.2424446
syc0395-h_at	316.857954
syc0396-h_at	325.7260782
syc0397-h_at	86.15945686
syc0398-m_at	152.4587041
syc0399-m_at	176.1303628
syc0400-m_at	5089.502986
syc0401-m_at	439.5911712
syc0402-m_at	116.9985326
syc0403-m_at	410.6368207
syc0404-h_at	419.2204903
syc0405-m_at	72.60300281
syc0406-m_at	1907.342448
syc0407-m_at	1658.039901
syc0408-h_at	546.8331453
syc0409-h_at	560.1006778
syc0410-h_at	460.7051837
syc0411-m_at	1004.027433
syc0412-m_at	110.7662513
syc0413-m_at	731.6679983
syc0414-h_at	128.7101116
syc0416-m_at	4267.615432
syc0417-h_at	357.1737966
syc0418-m_at	210.2511329
syc0419-m_at	26.42455527
syc0420-m_at	91.13676198
syc0421-h_at	989.1176032
syc0423-h_at	543.3021831
syc0424-h_at	298.6825405
syc0425-h_at	28.15914875
syc0426-h_at	714.8523348
syc0427-m_at	370.9438964
syc0428-h_at	2796.159055
syc0429-h_at	713.1658305
syc0430-h_at	2336.133668
syc0431-h_at	5077.470103
syc0432-m_at	605.4360399
syc0433-m_at	184.0556825
syc0434-m_at	84.23956831
syc0435-m_at	64.08138273
syc0436-h_at	605.3641064
syc0437-h_at	2470.71581
syc0438-m_at	648.246718
syc0439-m_at	551.8732642
syc0440-m_at	248.6355186
syc0441-m_at	207.7928611
syc0442-m_at	161.327657
syc0443-h_at	1179.667552
syc0444-h_at	100.12174
syc0445-h_at	497.6403233
syc0446-m_at	478.0476935
syc0447-m_at	346.4315172
syc0448-m_at	558.5410706
syc0449-m_at	224.4322718
syc0450-m_at	210.965612
syc0451-h_at	295.9714021
syc0452-h_at	856.6061412
syc0453-m_at	321.7616243
syc0454-m_at	165.6496079
syc0455-m_at	93.25111529
syc0456-h_at	33.05942698
syc0457-m_at	1225.615223
syc0458-h_at	169.5822597
syc0459-m_at	168.3746487
syc0460-m_at	286.7674881
syc0461-m_at	144.1989768
syc0462-h_at	166.3479452
syc0463-m_at	1510.384944
syc0464-h_at	563.5026159
syc0466-h_at	7405.612081
syc0467-h_at	433.6820782
syc0468-h_at	1867.379095
syc0469-h_at	691.4238949
syc0470-m_at	109.7256198
syc0471-h_at	588.27389
syc0472-h_at	303.8287759
syc0473-h_at	401.8030959
syc0474-h_at	291.6561512
syc0475-h_at	160.3279158
syc0476-h_at	584.2963311
syc0477-h_at	188.7694985
syc0479-m_at	66.6231909
syc0480-m_at	29.05672931
syc0481-m_at	97.32045094
syc0482-h_at	221.7013891
syc0483-m_at	220.3438355
syc0484-m_at	571.432908
syc0485-m_at	88.86471187
syc0486-m_at	203.3887059
syc0487-h_at	1265.862578
syc0488-h_at	97.05125403
syc0489-h_at	188.1090343
syc0490-h_at	297.090637
syc0491-h_at	275.7260738
syc0492-h_at	532.2531764
syc0493-h_at	274.3326688
syc0494-h_at	147.5024628
syc0495-h_at	1895.387792
syc0496-h_at	278.0247581
syc0497-h_at	754.0926292
syc0498-h_at	1289.128295
syc0499-h_at	704.883705
syc0500-h_at	1212.23863
syc0501-h_s_at	6909.559347
syc0502-h_s_at	6552.698825
syc0503-h_at	12372.16786
syc0504-h_at	16895.11233
syc0505-h_at	11830.2984
syc0508-h_at	146.2738267
syc0509-m_at	381.8590176
syc0510-m_at	411.3920069
syc0511-m_at	256.0650798
syc0512-h_at	1647.924035
syc0513-h_at	206.7653293
syc0514-m_at	134.1555633
syc0515-h_at	132.1552662
syc0516-h_at	308.4397327
syc0517-h_at	542.402155
syc0518-m_at	430.7535495
syc0519-h_at	198.8329002
syc0520-h_at	234.9955673
syc0521-h_at	271.8723639
syc0522-h_at	609.1114704
syc0523-h_at	780.9454526
syc0524-m_at	346.6962727
syc0525-h_at	71.45379113
syc0526-m_at	178.4087161
syc0527-h_at	199.0775886
syc0528-m_at	161.5741611
syc0529-m_at	373.2467104
syc0530-m_at	256.4522954
syc0531-h_at	120.4213153
syc0532-h_at	217.1116164
syc0533-h_at	372.6336579
syc0534-h_at	180.8933066
syc0535-m_at	287.7508659
syc0536-m_at	1501.194682
syc0537-m_at	1379.771589
syc0538-m_at	1616.705245
syc0539-m_at	128.0365872
syc0540-m_at	107.3245615
syc0541-m_at	268.1042484
syc0542-m_at	226.7640731
syc0543-m_at	216.2705583
syc0544-m_at	218.8043064
syc0545-h_at	389.8339166
syc0546-h_at	173.3583064
syc0547-m_at	92.7178065
syc0548-h_at	847.228385
syc0549-h_at	12601.01035
syc0550-m_at	495.6225115
syc0551-m_at	53.4065278
syc0552-h_at	683.1933471
syc0553-m_at	3381.771533
syc0554-h_at	184.2082395
syc0555-h_at	467.9187963
syc0556-m_at	195.0127644
syc0557-m_at	285.7643554
syc0558-h_at	129.0381107
syc0559-m_at	568.9171772
syc0560-m_at	109.7979776
syc0561-m_at	452.0621381
syc0562-m_at	896.7610838
syc0563-m_at	531.0530721
syc0564-h_at	250.4415271
syc0565-h_at	349.3916249
syc0566-h_at	237.4957714
syc0567-h_at	526.1340891
syc0568-h_at	1636.75347
syc0569-m_at	456.6967575
syc0570-m_at	54.54592239
syc0571-m_at	162.6333633
syc0572-h_at	4461.709385
syc0573-m_at	5757.996161
syc0574-h_at	66.11491127
syc0575-m_at	155.5789119
syc0576-m_at	151.6282206
syc0577-h_at	513.8189914
syc0578-m_at	1338.090429
syc0579-h_at	110.8502816
syc0580-m_at	188.7207591
syc0581-h_at	1541.98152
syc0582-m_at	206.2109347
syc0583-h_at	392.4584988
syc0584-h_at	1207.149287
syc0585-m_at	373.5608947
syc0586-m_at	121.0395952
syc0587-h_at	218.0631559
syc0588-h_at	231.4847344
syc0589-m_at	272.4112761
syc0590-m_at	151.7584262
syc0591-h_at	372.6209295
syc0592-h_at	1107.327219
syc0593-m_at	496.769905
syc0594-m_at	335.2115644
syc0595-m_at	209.1162244
syc0596-m_at	292.1918565
syc0597-h_at	480.0138345
syc0598-m_at	256.072713
syc0599-m_at	193.5118297
syc0600-m_at	172.3251055
syc0601-m_at	166.3489563
syc0602-h_at	96.70643076
syc0603-m_at	70.63684802
syc0604-h_at	116.6309321
syc0605-h_at	854.878761
syc0606-m_at	2467.738201
syc0607-m_at	388.3060207
syc0608-m_at	932.2462073
syc0609-h_at	706.4189979
syc0610-h_at	64.17520156
syc0611-m_at	337.498767
syc0612-m_at	74.64611981
syc0613-m_at	110.7351799
syc0614-h_at	93.08567167
syc0615-m_at	231.8081699
syc0616-h_at	362.2463989
syc0617-h_at	510.5690291
syc0618-h_at	653.22037
syc0619-h_at	701.6203983
syc0620-h_at	1466.907184
syc0621-h_at	783.2795405
syc0622-h_at	261.459447
syc0623-m_at	389.662044
syc0624-m_at	313.6873109
syc0625-m_at	679.5626955
syc0626-m_at	131.7130044
syc0627-m_at	287.534468
syc0628-m_at	7919.815315
syc0629-h_at	1160.731026
syc0630-h_at	952.8666235
syc0631-m_at	1231.669481
syc0632-m_at	3528.18151
syc0633-m_at	860.4713154
syc0634-m_at	236.9832535
syc0635-m_at	130.2976584
syc0636-h_at	145.6008911
syc0637-h_at	379.9399418
syc0638-h_at	1556.807225
syc0639-h_at	1863.437189
syc0640-h_at	566.0995227
syc0641-h_at	272.2407129
syc0642-h_at	892.6538637
syc0643-m_at	984.8552897
syc0644-m_at	166.4234272
syc0645-h_at	487.3828289
syc0646-m_at	1531.105041
syc0647-m_at	144.8511584
syc0648-h_at	305.7262867
syc0649-h_at	669.5884172
syc0650-h_at	878.6655929
syc0651-m_at	119.732293
syc0652-m_at	174.7685236
syc0654-m_at	121.786389
syc0655-h_at	725.9014263
syc0656-h_at	2558.824147
syc0657-m_at	337.3614868
syc0658-m_at	297.4769128
syc0659-m_at	4516.773419
syc0660-m_at	4755.072078
syc0661-m_at	5715.509614
syc0662-m_at	8985.805404
syc0663-m_at	7003.895979
syc0664-m_at	581.4384074
syc0665-h_at	265.9299026
syc0666-m_at	676.8486172
syc0667-h_at	100.9394595
syc0668-h_at	817.5164899
syc0669-h_at	244.3191667
syc0670-h_at	522.3000474
syc0671-m_at	356.3682327
syc0672-m_at	195.0216973
syc0673-m_at	289.7297258
syc0674-h_at	103.3613627
syc0675-m_at	376.1148755
syc0676-m_at	308.9273365
syc0677-h_at	89.94937139
syc0678-h_at	199.6370028
syc0679-h_at	636.335925
syc0680-h_at	896.8417233
syc0681-h_at	478.3802368
syc0682-h_at	1542.844224
syc0683-h_at	780.7058846
syc0684-h_at	964.6357213
syc0685-m_at	766.9941126
syc0686-h_at	263.0836195
syc0687-h_at	339.7294537
syc0688-h_at	494.2201303
syc0689-h_at	428.0755666
syc0690-h_at	625.5848763
syc0691-h_at	471.8176185
syc0692-h_at	330.2389864
syc0693-h_at	772.7448849
syc0694-h_at	87.84265587
syc0695-h_at	501.799898
syc0696-m_at	1962.960492
syc0697-m_at	1695.243198
syc0698-m_at	391.9402269
syc0699-m_at	1197.078489
syc0700-m_at	379.9557769
syc0701-h_at	102.2447142
syc0702-m_at	477.7261471
syc0703-m_at	2725.17166
syc0704-m_at	901.4050191
syc0705-h_at	70.27295169
syc0706-m_at	71.79225521
syc0708-m_at	73.60798642
syc0709-m_at	18.18818649
syc0710-m_at	27.60779077
syc0711-m_at	37.01096133
syc0712-h_at	209.2574955
syc0713-h_at	2113.215454
syc0714-h_at	842.3169886
syc0715-m_at	27.92157646
syc0716-m_at	123.907333
syc0717-h_at	326.2104012
syc0718-m_at	265.698455
syc0719-m_at	1031.280958
syc0720-h_at	239.2955244
syc0721-m_at	156.3091078
syc0722-h_at	231.7872181
syc0723-h_at	310.6297449
syc0724-h_at	174.0336052
syc0725-h_at	219.2264233
syc0726-h_at	648.7534523
syc0727-h_at	1149.30108
syc0728-h_at	1574.520168
syc0729-m_at	209.6626099
syc0730-m_at	89.55499169
syc0731-h_at	414.533009
syc0732-h_at	724.6608473
syc0733-h_at	793.6544141
syc0734-h_at	767.7793219
syc0735-h_at	171.7703181
syc0736-h_at	439.4734602
syc0737-m_at	225.2926514
syc0738-h_at	96.05110488
syc0739-h_at	196.4162045
syc0740-h_at	497.5273907
syc0741-h_at	261.3108691
syc0742-m_at	231.4001919
syc0743-h_at	104.6634021
syc0744-h_at	4213.299095
syc0745-m_at	326.9408462
syc0746-m_at	282.6567272
syc0747-m_at	81.74407671
syc0748-h_at	187.3175446
syc0749-m_at	280.3543562
syc0750-m_at	4342.098621
syc0751-m_at	1307.788195
syc0752-m_at	165.2648857
syc0753-m_at	106.6599684
syc0754-m_at	4084.14508
syc0755-m_at	781.3801792
syc0756-m_at	1013.721824
syc0757-h_at	334.5900209
syc0758-h_at	185.8738924
syc0759-h_at	56.36635971
syc0760-h_at	663.7947366
syc0761-m_at	618.1505104
syc0762-m_at	390.169655
syc0763-m_at	570.5114865
syc0764-m_at	295.6854024
syc0765-h_at	379.1497011
syc0766-m_at	809.7461932
syc0767-m_at	1054.387881
syc0768-m_at	218.2030631
syc0769-h_at	357.7891969
syc0770-m_at	535.2373467
syc0771-m_at	175.7936562
syc0772-m_at	198.3643641
syc0773-h_at	302.8943524
syc0774-h_at	284.7476989
syc0775-h_at	957.0544826
syc0776-h_at	70.47858056
syc0777-h_at	11.95032532
syc0778-m_at	550.4969651
syc0779-m_at	187.7301185
syc0780-m_at	1360.888699
syc0781-m_at	453.4664746
syc0782-h_at	340.37359
syc0783-h_at	605.2831467
syc0784-h_at	163.5254637
syc0785-h_at	110.2749182
syc0786-h_at	71.6118706
syc0787-h_at	118.2019436
syc0788-h_at	124.4628872
syc0789-h_at	295.3586956
syc0790-h_at	979.6578102
syc0791-h_at	1152.395056
syc0792-h_at	181.4714745
syc0793-h_at	315.8490101
syc0794-h_at	257.5781367
syc0795-h_at	224.2932418
syc0796-h_at	639.5260437
syc0797-h_at	128.0264904
syc0798-h_at	140.2865742
syc0799-h_at	266.9026485
syc0800-h_at	106.9612947
syc0801-h_at	428.5321602
syc0802-h_at	707.346524
syc0803-h_at	697.4982552
syc0804-h_at	860.3336125
syc0805-h_at	179.9289083
syc0806-h_at	481.603393
syc0807-h_at	76.73277088
syc0808-h_at	192.7314704
syc0809-h_at	177.3558161
syc0810-h_at	738.061873
syc0811-h_at	92.49059741
syc0812-h_at	22.69417515
syc0813-h_at	34.33615924
syc0814-h_at	46.71537942
syc0815-m_at	612.1971597
syc0816-m_at	117.7338787
syc0817-m_at	34.81023889
syc0818-m_at	56.95174496
syc0819-m_at	71.76741345
syc0820-m_at	48.19900285
syc0821-h_at	188.3207752
syc0822-h_at	2400.072884
syc0823-m_at	175.9235679
syc0824-m_at	720.4423251
syc0825-m_at	2279.400163
syc0826-h_at	592.6600558
syc0827-m_at	1077.834333
syc0828-h_at	210.1192524
syc0829-h_at	1589.297135
syc0830-m_at	102.6929139
syc0831-m_at	423.0079967
syc0832-h_at	485.4749291
syc0833-h_at	547.670275
syc0834-h_at	774.3755335
syc0835-h_at	173.7551978
syc0836-h_at	220.3128519
syc0837-m_at	3666.167261
syc0838-h_at	4331.438415
syc0839-h_at	777.1583864
syc0840-m_at	9532.713042
syc0841-m_at	7595.776226
syc0842-m_at	1306.010518
syc0843-m_at	5421.155814
syc0844-m_at	72.74049939
syc0845-m_at	200.1071437
syc0846-m_at	1136.412242
syc0847-m_at	137.1632315
syc0848-h_at	114.5832297
syc0849-h_at	799.8292745
syc0850-h_at	1226.321148
syc0851-h_at	2083.872119
syc0852-h_at	451.9426132
syc0853-h_at	234.7269883
syc0854-h_at	821.0414141
syc0855-m_at	273.7956827
syc0856-h_at	608.4131687
syc0857-h_at	6328.392635
syc0858-h_at	487.7366677
syc0859-m_at	2325.134148
syc0860-h_at	151.2949255
syc0861-m_at	441.0984989
syc0862-h_at	1656.686427
syc0863-h_at	81.43531082
syc0864-h_at	257.6369865
syc0865-h_at	283.3286824
syc0866-h_at	240.1402369
syc0867-h_at	272.7998288
syc0868-h_at	1876.753692
syc0869-h_at	184.8468765
syc0870-m_at	307.9930805
syc0871-h_at	245.2010489
syc0872-h_at	192.0568133
syc0873-h_at	632.8524128
syc0874-h_at	377.5751792
syc0875-h_at	202.1727531
syc0876-m_at	508.9215701
syc0878-m_at	1630.732501
syc0879-m_at	5975.547767
syc0880-h_at	9469.811007
syc0881-h_s_at	6401.49638
syc0882-m_at	1828.332597
syc0883-m_at	1326.213905
syc0884-m_at	250.6217349
syc0885-h_at	161.7754061
syc0886-m_at	195.5727312
syc0887-m_at	5503.507223
syc0888-h_at	385.0278868
syc0889-h_at	3402.424961
syc0890-h_at	285.7193538
syc0891-m_at	364.541277
syc0892-m_at	236.966278
syc0893-h_at	154.488185
syc0894-h_at	1484.23586
syc0895-m_at	1208.903841
syc0896-m_at	359.0144794
syc0897-m_at	6583.154932
syc0898-m_at	6185.509327
syc0899-m_at	4069.194226
syc0900-m_at	5555.340794
syc0901-m_at	7813.897081
syc0902-m_at	5255.37804
syc0903-h_at	793.7401122
syc0904-h_at	468.1497307
syc0905-h_at	191.518667
syc0906-h_at	959.6150497
syc0908-h_at	415.9002574
syc0909-h_at	267.931867
syc0910-h_at	437.9244989
syc0911-h_at	684.7928558
syc0912-h_at	423.8749063
syc0913-h_at	885.9777986
syc0914-h_at	812.0415689
syc0915-h_at	2252.896788
syc0916-m_at	212.593008
syc0917-h_at	279.7082049
syc0918-h_at	367.4678391
syc0919-m_at	496.9570249
syc0920-m_at	171.6683322
syc0921-m_at	716.8864936
syc0922-h_at	218.143784
syc0923-h_at	214.8890556
syc0924-h_at	515.7736102
syc0925-h_at	615.7073547
syc0926-h_at	665.5841198
syc0927-m_at	142.5203586
syc0928-m_at	177.4527658
syc0929-h_at	2848.699124
syc0930-m_at	1967.562997
syc0931-m_at	560.4500465
syc0932-m_at	151.5200023
syc0933-m_at	289.5033041
syc0934-h_at	2640.710251
syc0935-m_at	338.492266
syc0936-h_at	164.8081846
syc0937-m_at	1396.110867
syc0938-m_at	439.4515411
syc0939-m_at	576.6736327
syc0940-m_at	241.536249
syc0941-h_at	423.7989529
syc0942-h_at	529.1628008
syc0943-h_at	611.4722867
syc0944-m_at	469.677968
syc0945-h_at	399.0092891
syc0946-m_at	20.17545388
syc0947-m_at	1639.39125
