ID_REF	VALUE
syc0067-h_at	300.4736485
syc0068-h_at	398.6242724
syc0069-h_at	290.0692901
syc0070-m_at	2479.615395
syc0071-m_at	4542.116049
syc0072-m_at	1263.18915
syc0073-m_at	2432.217013
syc0074-m_at	3251.070711
syc0075-m_at	1151.692351
syc0076-m_at	971.3038382
syc0077-m_at	367.5708941
syc0078-m_at	183.4539212
syc0079-h_at	1579.779121
syc0080-m_at	314.6212892
syc0081-m_at	175.3888396
syc0082-h_at	170.2678405
syc0083-h_at	35.989771
syc0084-h_at	874.5976533
syc0085-h_at	373.9444257
syc0086-h_at	169.6839989
syc0087-m_at	496.9559568
syc0088-m_at	105.4707591
syc0089-m_at	6836.465218
syc0090-m_at	3607.947985
syc0091-m_at	721.9419671
syc0092-m_at	710.5978265
syc0093-h_at	4037.645634
syc0094-h_at	11695.99021
syc0095-m_at	31.56964281
syc0096-m_at	49.40255801
syc0097-m_at	754.8177606
syc0098-m_at	340.6493612
syc0099-m_at	303.5267344
syc0100-h_at	141.2143164
syc0101-h_at	618.5988184
syc0102-h_at	641.3142551
syc0103-h_at	2085.017524
syc0104-h_at	1954.200954
syc0105-m_at	192.3030673
syc0106-h_at	1146.518087
syc0107-h_at	268.0598163
syc0108-m_at	630.4565823
syc0109-h_at	544.4232192
syc0110-h_at	1199.502248
syc0111-m_at	2025.349176
syc0112-m_at	374.8890797
syc0113-h_at	7223.045559
syc0114-h_at	93.04982969
syc0115-m_at	89.61499209
syc0116-m_at	431.5864256
syc0117-m_at	867.0639345
syc0118-m_at	941.7184806
syc0119-m_at	61.6730025
syc0120-m_at	303.6264286
syc0121-m_at	150.4201779
syc0122-m_at	5704.546165
syc0123-h_at	550.8399126
syc0124-m_at	365.2661004
syc0125-h_at	3223.446961
syc0126-m_at	449.0007326
syc0127-m_at	897.3859709
syc0128-h_at	233.9751979
syc0129-h_at	8418.025998
syc0130-h_at	8594.359281
syc0131-h_at	710.4560087
syc0132-h_at	1534.20636
syc0133-h_at	3579.307142
syc0134-h_at	5078.88004
syc0135-h_at	7903.550153
syc0136-h_at	494.7944923
syc0137-h_at	906.4138344
syc0138-h_at	266.1932622
syc0139-h_at	697.3476325
syc0140-m_at	2784.265966
syc0141-m_at	334.7342458
syc0143-h_at	134.2738527
syc0144-m_at	978.9258173
syc0145-m_at	202.813829
syc0146-m_at	2210.858073
syc0147-h_at	202.2835693
syc0148-h_at	79.93269261
syc0149-h_at	216.303966
syc0150-m_at	287.5572975
syc0151-h_at	130.0047389
syc0152-m_at	290.8943463
syc0153-m_at	130.1413481
syc0154-h_at	327.1531026
syc0155-m_at	581.0456693
syc0156-m_at	389.7428663
syc0157-m_at	479.6538874
syc0158-m_at	128.3129013
syc0159-h_at	2500.961792
syc0160-m_at	228.989399
syc0161-h_at	161.8086578
syc0162-h_at	241.3320153
syc0163-h_at	34.39364508
syc0164-m_at	35.77638886
syc0165-h_at	49.49905077
syc0166-m_at	995.988206
syc0167-m_s_at	6024.0306
syc0168-h_at	104.734968
syc0169-h_at	327.6951794
syc0170-m_at	266.6405094
syc0171-m_at	566.618836
syc0172-h_at	131.6528946
syc0173-m_at	3008.216503
syc0174-h_at	173.8264857
syc0175-h_at	200.4438349
syc0176-h_at	217.0461397
syc0177-h_at	161.5415207
syc0178-h_at	556.4631345
syc0179-m_at	169.7092751
syc0180-h_at	442.4298614
syc0181-m_at	613.2133773
syc0182-m_at	285.3801535
syc0183-m_at	161.4006228
syc0184-m_at	1259.543533
syc0185-h_at	187.9859861
syc0186-m_at	112.3273476
syc0187-h_at	258.4656673
syc0188-h_at	304.396706
syc0189-h_at	175.9894643
syc0190-m_at	256.8986761
syc0191-m_at	180.6529781
syc0192-h_at	839.183368
syc0193-h_at	491.8282516
syc0194-h_at	466.8195348
syc0195-h_at	392.7860627
syc0196-m_at	559.5794548
syc0197-m_at	282.6479211
syc0198-m_at	154.4228126
syc0199-m_at	162.1886993
syc0200-m_at	367.6177687
syc0201-m_at	147.951063
syc0202-h_at	45.42890799
syc0203-h_at	272.9007346
syc0204-h_at	1516.711382
syc0205-m_at	301.0637547
syc0206-m_at	177.6127632
syc0207-m_at	117.9530454
syc0208-h_at	1026.720881
syc0209-h_at	2106.881498
syc0210-h_at	2448.238922
syc0211-h_at	2175.869419
syc0212-h_at	346.1208
syc0213-h_at	258.3895587
syc0214-m_at	1234.760168
syc0215-m_at	1617.037164
syc0216-m_at	1390.602488
syc0217-h_at	120.0373602
syc0218-h_at	4.339051599
syc0219-h_at	112.8424851
syc0220-h_at	73.57295885
syc0221-h_at	98.04389315
syc0222-h_at	241.2195361
syc0223-h_at	609.3802609
syc0224-h_at	1051.084718
syc0225-h_at	961.8590719
syc0226-h_at	1914.046664
syc0227-h_at	107.4251481
syc0228-h_at	291.3049029
syc0229-h_at	173.2229399
syc0230-m_at	228.3887379
syc0231-h_at	124.8254826
syc0232-h_at	9629.61249
syc0233-m_at	455.7141869
syc0234-m_at	73.39130291
syc0235-h_at	235.3279642
syc0236-h_at	76.09504514
syc0237-h_at	185.256745
syc0238-m_at	133.6874006
syc0239-m_at	266.9700893
syc0240-m_at	1750.371427
syc0241-h_at	722.912742
syc0242-m_at	118.520776
syc0243-m_at	295.6192491
syc0244-h_at	507.9369903
syc0245-h_at	145.4817205
syc0246-h_at	414.4755995
syc0247-h_at	366.0264471
syc0248-m_at	1282.254421
syc0249-m_at	292.702642
syc0250-m_at	1531.047811
syc0251-m_at	752.3251055
syc0252-h_at	350.2012784
syc0253-h_at	82.75072142
syc0254-h_at	98.68290243
syc0255-m_at	254.2634666
syc0256-h_at	317.7404468
syc0257-h_at	706.5152266
syc0258-h_at	79.84785356
syc0259-m_at	218.6408818
syc0260-h_at	502.0754353
syc0261-m_at	1041.045647
syc0262-m_at	157.9789346
syc0263-h_at	235.8482135
syc0264-m_at	1471.750113
syc0265-h_at	480.7284399
syc0266-h_at	61.32807369
syc0267-h_at	1376.73035
syc0268-h_at	129.5404887
syc0269-m_at	110.4658457
syc0270-m_at	389.899431
syc0271-m_at	210.9453061
syc0272-m_at	86.89039474
syc0274-m_at	900.2092919
syc0275-m_at	189.9837635
syc0276-m_at	7927.857196
syc0277-m_at	2679.832087
syc0278-m_at	504.4599219
syc0279-m_at	1141.954353
syc0280-m_at	1488.374019
syc0281-h_at	155.019306
syc0282-m_at	146.1006607
syc0283-m_at	323.4525472
syc0284-h_at	249.8046736
syc0285-m_at	315.1751119
syc0286-m_at	1046.396317
syc0287-m_at	621.4570693
syc0288-m_at	272.3526698
syc0289-h_at	188.7518713
syc0290-m_at	112.8627186
syc0291-m_at	203.7276455
syc0292-m_at	759.1981682
syc0293-h_at	357.8067971
syc0294-h_at	549.5373619
syc0295-h_at	159.7618897
syc0296-h_at	244.5268897
syc0297-h_at	760.1064354
syc0298-m_at	201.9863162
syc0299-h_at	3113.385152
syc0300-h_at	128.0723685
syc0301-h_at	160.7177978
syc0302-m_at	12166.687
syc0303-m_at	6608.489094
syc0304-h_at	278.6746403
syc0305-h_at	376.0488672
syc0306-h_at	424.919989
syc0307-h_at	63.96118011
syc0308-h_at	310.4052601
syc0309-m_at	191.9002104
syc0310-h_at	121.9613121
syc0311-h_at	182.6139428
syc0312-m_at	1231.371033
syc0313-m_at	4921.323251
syc0314-m_at	2474.842827
syc0315-m_at	2947.480829
syc0316-m_at	2147.135711
syc0317-m_at	230.1842001
syc0318-h_at	149.0056846
syc0319-m_at	46.87068911
syc0320-m_at	7027.549206
syc0321-m_at	3754.035968
syc0322-m_at	298.9639448
syc0323-m_at	303.917088
syc0324-h_at	120.2568003
syc0325-m_at	192.0457218
syc0326-h_at	364.4142174
syc0327-m_at	1900.587777
syc0328-m_at	490.9959446
syc0329-m_at	306.9538289
syc0330-h_at	124.5781903
syc0331-m_at	1039.899125
syc0332-h_at	4140.918308
syc0333-h_at	4399.941804
syc0334-m_at	577.1868504
syc0335-m_at	773.5011651
syc0336-m_at	663.413959
syc0337-h_at	54.59036028
syc0338-h_at	410.6325089
syc0339-h_at	158.288177
syc0340-m_at	161.8916316
syc0341-m_at	76.13529364
syc0342-m_at	92.8902013
syc0343-m_at	209.2747678
syc0344-m_at	425.9572651
syc0345-m_at	316.5127236
syc0346-h_at	47.7866545
syc0347-h_at	13.76747989
syc0348-m_at	54.11092054
syc0349-m_at	78.32306539
syc0350-m_at	449.5577503
syc0351-m_at	475.6675346
syc0352-m_at	145.4852514
syc0353-m_at	214.2416936
syc0354-m_at	1875.809575
syc0355-m_at	1255.61423
syc0356-h_at	456.7053649
syc0357-h_at	272.0123693
syc0358-h_at	552.5590983
syc0359-m_at	192.7782979
syc0360-m_at	2404.270758
syc0361-h_at	311.0002021
syc0362-m_at	1114.461544
syc0363-m_at	64.8888231
syc0364-h_at	707.7915252
syc0365-h_at	147.6033396
syc0366-h_at	66.92696741
syc0367-h_at	322.8640798
syc0368-h_at	1264.663129
syc0369-h_at	757.7769937
syc0370-h_at	1794.941084
syc0371-h_at	3545.250403
syc0372-h_at	2859.05362
syc0373-m_at	1764.621756
syc0374-m_at	1057.220934
syc0375-m_at	10553.29753
syc0376-m_at	13137.6575
syc0377-m_at	7816.951758
syc0378-m_at	5847.644421
syc0379-h_at	87.7450673
syc0380-m_at	162.1706223
syc0381-m_at	115.106915
syc0382-m_at	315.4857135
syc0383-m_at	213.1740495
syc0384-m_at	177.6148391
syc0385-m_at	452.0732153
syc0386-h_at	73.10852016
syc0387-m_at	2.314926215
syc0388-h_at	52.2469554
syc0389-h_at	86.49184523
syc0390-h_at	173.2868141
syc0391-h_at	93.08796096
syc0392-h_at	187.1292652
syc0393-m_at	62.77175107
syc0394-m_at	250.2007837
syc0395-h_at	167.7417699
syc0396-h_at	140.3384914
syc0397-h_at	88.41688159
syc0398-m_at	29.80930631
syc0399-m_at	124.3396979
syc0400-m_at	4058.502715
syc0401-m_at	403.2364264
syc0402-m_at	41.903183
syc0403-m_at	537.4545058
syc0404-h_at	457.3736495
syc0405-m_at	59.14545904
syc0406-m_at	2105.302854
syc0407-m_at	1708.180975
syc0408-h_at	645.8455501
syc0409-h_at	667.0336394
syc0410-h_at	616.4680488
syc0411-m_at	695.7743391
syc0412-m_at	112.6369045
syc0413-m_at	808.1287583
syc0414-h_at	126.402022
syc0416-m_at	4935.019372
syc0417-h_at	435.7473959
syc0418-m_at	238.6739602
syc0419-m_at	15.65781887
syc0420-m_at	58.35170332
syc0421-h_at	1088.612449
syc0423-h_at	573.3355372
syc0424-h_at	297.8737491
syc0425-h_at	38.84818327
syc0426-h_at	674.5291746
syc0427-m_at	422.2342266
syc0428-h_at	2618.924801
syc0429-h_at	651.8579724
syc0430-h_at	2711.985896
syc0431-h_at	5411.536983
syc0432-m_at	412.185536
syc0433-m_at	87.21342944
syc0434-m_at	73.1664795
syc0435-m_at	59.82009553
syc0436-h_at	707.473769
syc0437-h_at	3273.421
syc0438-m_at	632.1522711
syc0439-m_at	459.6233859
syc0440-m_at	217.464811
syc0441-m_at	148.6678521
syc0442-m_at	164.5459584
syc0443-h_at	991.2445513
syc0444-h_at	110.3095472
syc0445-h_at	510.3635343
syc0446-m_at	439.8745305
syc0447-m_at	352.9990579
syc0448-m_at	632.7625764
syc0449-m_at	202.1082688
syc0450-m_at	168.9291903
syc0451-h_at	233.0187625
syc0452-h_at	697.4478778
syc0453-m_at	303.2926683
syc0454-m_at	266.1574208
syc0455-m_at	110.5806509
syc0456-h_at	48.48237397
syc0457-m_at	1587.2971
syc0458-h_at	88.16750415
syc0459-m_at	153.8161568
syc0460-m_at	230.8328923
syc0461-m_at	186.6506981
syc0462-h_at	147.0478716
syc0463-m_at	1489.972327
syc0464-h_at	423.6634405
syc0466-h_at	7935.261884
syc0467-h_at	591.2076596
syc0468-h_at	2474.184766
syc0469-h_at	575.6078447
syc0470-m_at	64.26153907
syc0471-h_at	641.5312001
syc0472-h_at	246.7502752
syc0473-h_at	449.5515985
syc0474-h_at	388.1742351
syc0475-h_at	188.7028456
syc0476-h_at	571.66297
syc0477-h_at	119.508224
syc0479-m_at	59.15120673
syc0480-m_at	24.30120196
syc0481-m_at	87.5574193
syc0482-h_at	202.5588002
syc0483-m_at	240.8288886
syc0484-m_at	536.4192381
syc0485-m_at	105.9970768
syc0486-m_at	233.5251843
syc0487-h_at	1642.060028
syc0488-h_at	101.4684499
syc0489-h_at	150.7145301
syc0490-h_at	247.3884221
syc0491-h_at	246.1357394
syc0492-h_at	395.1882236
syc0493-h_at	252.8659
syc0494-h_at	188.1046436
syc0495-h_at	1454.68984
syc0496-h_at	286.6404958
syc0497-h_at	719.3864399
syc0498-h_at	1222.288667
syc0499-h_at	657.2062874
syc0500-h_at	1510.855246
syc0501-h_s_at	6615.043042
syc0502-h_s_at	6452.256542
syc0503-h_at	11321.65602
syc0504-h_at	17332.9882
syc0505-h_at	11795.7569
syc0508-h_at	171.9263711
syc0509-m_at	349.8714602
syc0510-m_at	353.8810714
syc0511-m_at	346.9063775
syc0512-h_at	1139.554589
syc0513-h_at	144.3994163
syc0514-m_at	99.23403957
syc0515-h_at	73.24017857
syc0516-h_at	256.1183581
syc0517-h_at	340.1480871
syc0518-m_at	440.8250916
syc0519-h_at	150.3153823
syc0520-h_at	160.5391755
syc0521-h_at	177.4556717
syc0522-h_at	723.476293
syc0523-h_at	930.8493468
syc0524-m_at	331.52496
syc0525-h_at	38.21086425
syc0526-m_at	225.5452069
syc0527-h_at	209.3513571
syc0528-m_at	150.8087695
syc0529-m_at	319.6529592
syc0530-m_at	275.6813523
syc0531-h_at	107.7041412
syc0532-h_at	199.4997972
syc0533-h_at	352.2633166
syc0534-h_at	250.1119208
syc0535-m_at	303.8337234
syc0536-m_at	1271.796408
syc0537-m_at	1457.108881
syc0538-m_at	1432.848862
syc0539-m_at	135.416913
syc0540-m_at	65.79988475
syc0541-m_at	239.7156191
syc0542-m_at	261.0491994
syc0543-m_at	241.3145953
syc0544-m_at	248.2145748
syc0545-h_at	377.4173693
syc0546-h_at	158.7346019
syc0547-m_at	93.81088754
syc0548-h_at	1001.904112
syc0549-h_at	11567.34512
syc0550-m_at	651.0144084
syc0551-m_at	42.80320751
syc0552-h_at	551.9103053
syc0553-m_at	3689.700922
syc0554-h_at	149.7618511
syc0555-h_at	420.50782
syc0556-m_at	273.3558113
syc0557-m_at	468.7714203
syc0558-h_at	133.2948276
syc0559-m_at	535.4115155
syc0560-m_at	132.0222773
syc0561-m_at	302.4008609
syc0562-m_at	972.8582364
syc0563-m_at	591.3585747
syc0564-h_at	213.8729827
syc0565-h_at	419.789603
syc0566-h_at	190.1710934
syc0567-h_at	461.3661397
syc0568-h_at	1296.267386
syc0569-m_at	409.1348862
syc0570-m_at	37.41634859
syc0571-m_at	178.5541982
syc0572-h_at	4787.950747
syc0573-m_at	5696.407909
syc0574-h_at	90.93503423
syc0575-m_at	160.8239545
syc0576-m_at	125.574506
syc0577-h_at	630.3958631
syc0578-m_at	1562.599458
syc0579-h_at	71.34691209
syc0580-m_at	142.874669
syc0581-h_at	1908.174735
syc0582-m_at	213.6368646
syc0583-h_at	347.1054275
syc0584-h_at	1073.234963
syc0585-m_at	332.0564363
syc0586-m_at	156.5677492
syc0587-h_at	198.7760756
syc0588-h_at	234.8341349
syc0589-m_at	259.6299719
syc0590-m_at	147.3189372
syc0591-h_at	403.3247815
syc0592-h_at	1126.306852
syc0593-m_at	490.5090654
syc0594-m_at	362.2850488
syc0595-m_at	196.3958419
syc0596-m_at	192.5449137
syc0597-h_at	623.187815
syc0598-m_at	214.89443
syc0599-m_at	167.7203093
syc0600-m_at	161.3097082
syc0601-m_at	166.1577901
syc0602-h_at	147.7558106
syc0603-m_at	75.32583283
syc0604-h_at	105.7967279
syc0605-h_at	759.4378579
syc0606-m_at	1778.264651
syc0607-m_at	702.9621908
syc0608-m_at	789.2362472
syc0609-h_at	828.5201279
syc0610-h_at	30.63716571
syc0611-m_at	307.6149752
syc0612-m_at	94.92795752
syc0613-m_at	66.0695105
syc0614-h_at	56.77762597
syc0615-m_at	233.7723601
syc0616-h_at	368.1416193
syc0617-h_at	540.1045562
syc0618-h_at	727.5894956
syc0619-h_at	825.7983424
syc0620-h_at	1553.169255
syc0621-h_at	771.453837
syc0622-h_at	278.8713245
syc0623-m_at	457.9647984
syc0624-m_at	347.1280233
syc0625-m_at	786.0679833
syc0626-m_at	194.7933172
syc0627-m_at	279.689405
syc0628-m_at	8201.902247
syc0629-h_at	1124.948137
syc0630-h_at	711.6570308
syc0631-m_at	1583.384908
syc0632-m_at	3057.886406
syc0633-m_at	789.6170538
syc0634-m_at	210.181059
syc0635-m_at	88.05015948
syc0636-h_at	151.3795959
syc0637-h_at	416.6207161
syc0638-h_at	1775.885635
syc0639-h_at	1630.068448
syc0640-h_at	677.7619626
syc0641-h_at	320.0441899
syc0642-h_at	591.0462283
syc0643-m_at	1099.312912
syc0644-m_at	169.8466741
syc0645-h_at	776.7499809
syc0646-m_at	924.070318
syc0647-m_at	150.3548633
syc0648-h_at	244.0734959
syc0649-h_at	655.5214156
syc0650-h_at	922.6208279
syc0651-m_at	106.7833693
syc0652-m_at	116.8700226
syc0654-m_at	97.87610022
syc0655-h_at	304.1721397
syc0656-h_at	2434.058279
syc0657-m_at	316.9763623
syc0658-m_at	166.7028803
syc0659-m_at	4942.352652
syc0660-m_at	5298.741176
syc0661-m_at	6202.800467
syc0662-m_at	9662.253177
syc0663-m_at	7173.833439
syc0664-m_at	510.4053915
syc0665-h_at	267.0755215
syc0666-m_at	653.7750663
syc0667-h_at	122.5178771
syc0668-h_at	682.176122
syc0669-h_at	223.1416002
syc0670-h_at	471.9135866
syc0671-m_at	378.7895137
syc0672-m_at	176.7842401
syc0673-m_at	352.2272473
syc0674-h_at	89.37218903
syc0675-m_at	292.7425065
syc0676-m_at	240.6812924
syc0677-h_at	73.40952857
syc0678-h_at	199.2742121
syc0679-h_at	605.0106549
syc0680-h_at	916.5265058
syc0681-h_at	494.6546478
syc0682-h_at	1470.01377
syc0683-h_at	725.8575083
syc0684-h_at	803.5510396
syc0685-m_at	721.5829447
syc0686-h_at	340.9017182
syc0687-h_at	478.4439626
syc0688-h_at	752.339589
syc0689-h_at	825.0150551
syc0690-h_at	1102.92337
syc0691-h_at	915.8483408
syc0692-h_at	399.0892472
syc0693-h_at	928.4758325
syc0694-h_at	76.52847535
syc0695-h_at	529.5903113
syc0696-m_at	1839.844742
syc0697-m_at	1685.469644
syc0698-m_at	320.3933511
syc0699-m_at	668.3581145
syc0700-m_at	267.5115795
syc0701-h_at	90.04999439
syc0702-m_at	394.374991
syc0703-m_at	2712.828961
syc0704-m_at	810.459154
syc0705-h_at	67.77297789
syc0706-m_at	65.54196149
syc0708-m_at	64.77669335
syc0709-m_at	19.98197436
syc0710-m_at	36.06069345
syc0711-m_at	29.89076571
syc0712-h_at	214.8597398
syc0713-h_at	212.5945003
syc0714-h_at	772.2273905
syc0715-m_at	40.28964968
syc0716-m_at	134.0864954
syc0717-h_at	369.7505543
syc0718-m_at	220.1949679
syc0719-m_at	970.7246288
syc0720-h_at	302.6411912
syc0721-m_at	160.3907562
syc0722-h_at	229.9246675
syc0723-h_at	319.1783605
syc0724-h_at	163.6734291
syc0725-h_at	230.3509754
syc0726-h_at	519.2153315
syc0727-h_at	1263.847785
syc0728-h_at	1871.252935
syc0729-m_at	174.4651264
syc0730-m_at	96.0778055
syc0731-h_at	412.7146984
syc0732-h_at	895.5532785
syc0733-h_at	691.2126347
syc0734-h_at	645.564415
syc0735-h_at	204.9969719
syc0736-h_at	318.2644233
syc0737-m_at	214.417972
syc0738-h_at	79.66121995
syc0739-h_at	199.25649
syc0740-h_at	523.6781784
syc0741-h_at	343.7007378
syc0742-m_at	194.3560237
syc0743-h_at	135.3972423
syc0744-h_at	4599.916434
syc0745-m_at	550.9733371
syc0746-m_at	243.5661219
syc0747-m_at	77.36888396
syc0748-h_at	158.2291185
syc0749-m_at	218.0897641
syc0750-m_at	3185.846708
syc0751-m_at	1215.138825
syc0752-m_at	139.4137905
syc0753-m_at	100.5365919
syc0754-m_at	3428.006145
syc0755-m_at	664.8474537
syc0756-m_at	1360.561077
syc0757-h_at	339.7244363
syc0758-h_at	259.5655856
syc0759-h_at	41.33522031
syc0760-h_at	491.6442588
syc0761-m_at	630.1142505
syc0762-m_at	422.4625699
syc0763-m_at	407.7084531
syc0764-m_at	193.2161243
syc0765-h_at	327.2225665
syc0766-m_at	698.3516305
syc0767-m_at	1317.884172
syc0768-m_at	248.0787695
syc0769-h_at	364.6544838
syc0770-m_at	486.8290774
syc0771-m_at	176.8930941
syc0772-m_at	219.5414025
syc0773-h_at	247.756932
syc0774-h_at	276.1491322
syc0775-h_at	727.0977604
syc0776-h_at	62.66757178
syc0777-h_at	25.59005975
syc0778-m_at	438.4668722
syc0779-m_at	165.2679348
syc0780-m_at	1443.458494
syc0781-m_at	428.4712615
syc0782-h_at	432.695613
syc0783-h_at	676.5804298
syc0784-h_at	169.6401132
syc0785-h_at	126.7227341
syc0786-h_at	107.1458726
syc0787-h_at	192.3312096
syc0788-h_at	152.57654
syc0789-h_at	500.8572625
syc0790-h_at	1833.031499
syc0791-h_at	2023.577069
syc0792-h_at	289.2693045
syc0793-h_at	487.661682
syc0794-h_at	369.0317779
syc0795-h_at	341.9928828
syc0796-h_at	1169.486578
syc0797-h_at	94.88164205
syc0798-h_at	191.202148
syc0799-h_at	268.6155934
syc0800-h_at	155.7069325
syc0801-h_at	533.0559451
syc0802-h_at	1091.935974
syc0803-h_at	930.9622684
syc0804-h_at	1348.38128
syc0805-h_at	278.575478
syc0806-h_at	416.2170361
syc0807-h_at	68.09758602
syc0808-h_at	131.3518888
syc0809-h_at	159.9732099
syc0810-h_at	645.008721
syc0811-h_at	87.13344616
syc0812-h_at	12.87768533
syc0813-h_at	34.38356846
syc0814-h_at	37.50499676
syc0815-m_at	543.9082754
syc0816-m_at	78.59458013
syc0817-m_at	29.26222441
syc0818-m_at	36.13333292
syc0819-m_at	31.6579478
syc0820-m_at	27.34418041
syc0821-h_at	151.1369562
syc0822-h_at	2642.539169
syc0823-m_at	118.0046517
syc0824-m_at	835.4305664
syc0825-m_at	1807.64574
syc0826-h_at	781.1192502
syc0827-m_at	1377.175042
syc0828-h_at	141.037512
syc0829-h_at	1234.255175
syc0830-m_at	59.74967772
syc0831-m_at	352.390177
syc0832-h_at	393.999493
syc0833-h_at	399.0705228
syc0834-h_at	537.4361646
syc0835-h_at	166.3905594
syc0836-h_at	195.2905668
syc0837-m_at	3573.935749
syc0838-h_at	4439.515783
syc0839-h_at	630.8858896
syc0840-m_at	10174.12391
syc0841-m_at	7770.183863
syc0842-m_at	1210.456602
syc0843-m_at	5719.680509
syc0844-m_at	45.47215055
syc0845-m_at	172.4066607
syc0846-m_at	1015.971994
syc0847-m_at	155.0558875
syc0848-h_at	138.6573715
syc0849-h_at	549.8844652
syc0850-h_at	743.0417424
syc0851-h_at	1880.117272
syc0852-h_at	592.5571329
syc0853-h_at	168.1673812
syc0854-h_at	919.9264661
syc0855-m_at	174.1197461
syc0856-h_at	326.6862106
syc0857-h_at	7441.965395
syc0858-h_at	563.2246276
syc0859-m_at	1530.100528
syc0860-h_at	168.0870768
syc0861-m_at	378.9176219
syc0862-h_at	2240.771163
syc0863-h_at	109.0795176
syc0864-h_at	191.6320403
syc0865-h_at	230.0728976
syc0866-h_at	248.6638729
syc0867-h_at	251.9582584
syc0868-h_at	1789.187006
syc0869-h_at	171.2465399
syc0870-m_at	286.0223326
syc0871-h_at	204.0901417
syc0872-h_at	264.5194166
syc0873-h_at	526.3292402
syc0874-h_at	380.8841825
syc0875-h_at	147.7043444
syc0876-m_at	390.6039585
syc0878-m_at	1708.933082
syc0879-m_at	6298.256096
syc0880-h_at	9514.766239
syc0881-h_s_at	6522.912819
syc0882-m_at	1828.092947
syc0883-m_at	1414.360222
syc0884-m_at	211.0804417
syc0885-h_at	148.8933458
syc0886-m_at	141.5195701
syc0887-m_at	4518.671151
syc0888-h_at	317.4303787
syc0889-h_at	4031.562828
syc0890-h_at	151.6977094
syc0891-m_at	361.8735722
syc0892-m_at	248.6854163
syc0893-h_at	171.8418466
syc0894-h_at	1882.350065
syc0895-m_at	1225.425834
syc0896-m_at	406.8855781
syc0897-m_at	7111.255143
syc0898-m_at	6085.667411
syc0899-m_at	5048.858503
syc0900-m_at	5851.994998
syc0901-m_at	8537.942685
syc0902-m_at	5465.033317
syc0903-h_at	701.5947758
syc0904-h_at	318.3660958
syc0905-h_at	210.2674673
syc0906-h_at	1209.559205
syc0908-h_at	490.6178013
syc0909-h_at	238.131519
syc0910-h_at	573.1851762
syc0911-h_at	695.9771473
syc0912-h_at	375.6824868
syc0913-h_at	812.0210188
syc0914-h_at	866.0938727
syc0915-h_at	3105.391359
syc0916-m_at	205.5067124
syc0917-h_at	263.2456243
syc0918-h_at	470.7476579
syc0919-m_at	574.8632521
syc0920-m_at	210.6223437
syc0921-m_at	956.9669868
syc0922-h_at	203.8287881
syc0923-h_at	254.9064062
syc0924-h_at	567.7975685
syc0925-h_at	566.232399
syc0926-h_at	752.5671005
syc0927-m_at	143.7381751
syc0928-m_at	198.8122911
syc0929-h_at	3156.88575
syc0930-m_at	2023.081724
syc0931-m_at	619.1013929
syc0932-m_at	81.03822369
syc0933-m_at	103.2598685
syc0934-h_at	2438.193327
syc0935-m_at	349.6280205
syc0936-h_at	183.0941124
syc0937-m_at	886.756362
syc0938-m_at	389.5155675
syc0939-m_at	709.9076551
syc0940-m_at	226.1261426
syc0941-h_at	317.615907
syc0942-h_at	540.087769
syc0943-h_at	437.8568928
syc0944-m_at	497.1818071
syc0945-h_at	475.4391399
syc0946-m_at	69.63394672
syc0947-m_at	1164.581047
syc0948-m_at	658.2774513
