ID_REF	VALUE
syc0122-m_at	4376.612837
syc0123-h_at	270.377313
syc0124-m_at	393.9227136
syc0125-h_at	3141.842257
syc0126-m_at	526.3424448
syc0127-m_at	1406.424578
syc0128-h_at	170.5166659
syc0129-h_at	6506.237456
syc0130-h_at	7421.075564
syc0131-h_at	646.2719879
syc0132-h_at	861.8950971
syc0133-h_at	2060.783145
syc0134-h_at	3270.924283
syc0135-h_at	6523.782348
syc0136-h_at	639.0487991
syc0137-h_at	1071.138544
syc0138-h_at	295.2782001
syc0139-h_at	764.5563278
syc0140-m_at	2054.824797
syc0141-m_at	189.8569367
syc0143-h_at	120.418606
syc0144-m_at	1765.144758
syc0145-m_at	488.0613798
syc0146-m_at	2074.488072
syc0147-h_at	128.7277886
syc0148-h_at	89.65741031
syc0149-h_at	146.9429466
syc0150-m_at	301.3622336
syc0151-h_at	115.866919
syc0152-m_at	257.4813433
syc0153-m_at	114.7028467
syc0154-h_at	824.3304624
syc0155-m_at	714.5477844
syc0156-m_at	408.4452124
syc0157-m_at	449.4872254
syc0158-m_at	148.3527409
syc0159-h_at	4932.265412
syc0160-m_at	455.5112023
syc0161-h_at	237.0125194
syc0162-h_at	220.2356643
syc0163-h_at	63.88837933
syc0164-m_at	33.95576105
syc0165-h_at	470.2289748
syc0166-m_at	822.848167
syc0167-m_s_at	5210.971276
syc0168-h_at	126.2933944
syc0169-h_at	324.2548128
syc0170-m_at	196.6236563
syc0171-m_at	628.6240869
syc0172-h_at	134.7620168
syc0173-m_at	1806.008019
syc0174-h_at	250.8132455
syc0175-h_at	157.9305459
syc0176-h_at	242.466951
syc0177-h_at	199.3895154
syc0178-h_at	406.769642
syc0179-m_at	137.1873508
syc0180-h_at	573.0676158
syc0181-m_at	701.9033804
syc0182-m_at	319.1645391
syc0183-m_at	168.3021185
syc0184-m_at	742.0245646
syc0185-h_at	245.1579731
syc0186-m_at	248.9723457
syc0187-h_at	248.7333062
syc0188-h_at	392.4650675
syc0189-h_at	141.7947194
syc0190-m_at	265.6439922
syc0191-m_at	356.5522909
syc0192-h_at	602.6502969
syc0193-h_at	419.7362834
syc0194-h_at	337.5385917
syc0195-h_at	338.8617597
syc0196-m_at	488.9341559
syc0197-m_at	352.8885373
syc0198-m_at	128.7526236
syc0199-m_at	170.0529909
syc0200-m_at	378.3023879
syc0201-m_at	162.6333174
syc0202-h_at	197.4277622
syc0203-h_at	270.2838705
syc0204-h_at	1370.993338
syc0205-m_at	179.3009116
syc0206-m_at	173.0255885
syc0207-m_at	141.2991614
syc0208-h_at	997.3881105
syc0209-h_at	1942.471828
syc0210-h_at	2134.081925
syc0211-h_at	1928.535938
syc0212-h_at	257.5988374
syc0213-h_at	173.6359348
syc0214-m_at	1303.159018
syc0215-m_at	1071.924284
syc0216-m_at	1123.636803
syc0217-h_at	262.7724847
syc0218-h_at	131.392937
syc0219-h_at	210.6049
syc0220-h_at	121.1064998
syc0221-h_at	93.03100127
syc0222-h_at	255.8689745
syc0223-h_at	541.8792559
syc0224-h_at	1082.236656
syc0225-h_at	927.3309213
syc0226-h_at	1669.80698
syc0227-h_at	153.8705971
syc0228-h_at	238.9575982
syc0229-h_at	200.8182971
syc0230-m_at	298.5102512
syc0231-h_at	122.8908872
syc0232-h_at	10887.86527
syc0233-m_at	265.4844136
syc0234-m_at	147.2272989
syc0235-h_at	197.7407096
syc0236-h_at	108.1834265
syc0237-h_at	349.3126983
syc0238-m_at	138.1492233
syc0239-m_at	287.9794029
syc0240-m_at	2045.30438
syc0241-h_at	540.6567169
syc0242-m_at	106.5023158
syc0243-m_at	341.9135808
syc0244-h_at	324.5330894
syc0245-h_at	130.4528407
syc0246-h_at	288.3634824
syc0247-h_at	328.6248849
syc0248-m_at	1365.810902
syc0249-m_at	324.3103069
syc0250-m_at	818.9394074
syc0251-m_at	448.8685062
syc0252-h_at	342.2588198
syc0253-h_at	101.5716451
syc0254-h_at	122.056834
syc0255-m_at	495.955895
syc0256-h_at	368.7808437
syc0257-h_at	514.7123526
syc0258-h_at	77.35992267
syc0259-m_at	341.6557161
syc0260-h_at	486.173739
syc0261-m_at	565.7628048
syc0262-m_at	251.8871489
syc0263-h_at	264.8618366
syc0264-m_at	2075.838366
syc0265-h_at	487.7706338
syc0266-h_at	77.48175162
syc0267-h_at	1024.363916
syc0268-h_at	95.27820643
syc0269-m_at	92.99547054
syc0270-m_at	338.4575154
syc0271-m_at	200.0804281
syc0272-m_at	93.82554835
syc0274-m_at	799.5895145
syc0275-m_at	206.834856
syc0276-m_at	6557.969963
syc0277-m_at	2771.614272
syc0278-m_at	420.885364
syc0279-m_at	1373.403389
syc0280-m_at	1105.548629
syc0281-h_at	118.9922837
syc0282-m_at	182.0009046
syc0283-m_at	267.0902473
syc0284-h_at	164.0360754
syc0285-m_at	219.9336182
syc0286-m_at	690.7428728
syc0287-m_at	487.234958
syc0288-m_at	271.0503004
syc0289-h_at	187.338894
syc0290-m_at	106.5582519
syc0291-m_at	186.9982413
syc0292-m_at	585.4749546
syc0293-h_at	513.1111228
syc0294-h_at	480.8449635
syc0295-h_at	205.0473894
syc0296-h_at	253.2077272
syc0297-h_at	657.9193319
syc0298-m_at	153.8876186
syc0299-h_at	2287.82042
syc0300-h_at	143.5167507
syc0301-h_at	160.543735
syc0302-m_at	12238.45023
syc0303-m_at	6784.550148
syc0304-h_at	211.3227487
syc0305-h_at	268.3998665
syc0306-h_at	343.1780051
syc0307-h_at	62.71992984
syc0308-h_at	180.2602946
syc0309-m_at	251.955958
syc0310-h_at	192.1148187
syc0311-h_at	363.9050955
syc0312-m_at	2402.69405
syc0313-m_at	5264.526193
syc0314-m_at	1272.988536
syc0315-m_at	1632.731835
syc0316-m_at	2049.121355
syc0317-m_at	268.0354324
syc0318-h_at	391.8191373
syc0319-m_at	64.27002007
syc0320-m_at	4887.780088
syc0321-m_at	2598.612633
syc0322-m_at	227.4005832
syc0323-m_at	126.6630015
syc0324-h_at	117.2687071
syc0325-m_at	347.2673435
syc0326-h_at	526.5589401
syc0327-m_at	1193.123917
syc0328-m_at	601.5886686
syc0329-m_at	351.709456
syc0330-h_at	147.0119458
syc0331-m_at	995.2316557
syc0332-h_at	4631.05363
syc0333-h_at	4331.298893
syc0334-m_at	649.7604377
syc0335-m_at	1994.904955
syc0336-m_at	1333.3783
syc0337-h_at	100.6510785
syc0338-h_at	506.2217549
syc0339-h_at	151.3373864
syc0340-m_at	227.9214562
syc0341-m_at	134.41933
syc0342-m_at	176.6400582
syc0343-m_at	326.0185527
syc0344-m_at	485.8539137
syc0345-m_at	298.4518216
syc0346-h_at	62.66700028
syc0347-h_at	40.34513913
syc0348-m_at	23.58896162
syc0349-m_at	117.3816881
syc0350-m_at	237.7357656
syc0351-m_at	297.5527763
syc0352-m_at	140.5591268
syc0353-m_at	246.3722849
syc0354-m_at	1093.013769
syc0355-m_at	778.2016253
syc0356-h_at	516.4946512
syc0357-h_at	300.1251478
syc0358-h_at	485.0822833
syc0359-m_at	237.9956973
syc0360-m_at	1227.33393
syc0361-h_at	225.3154439
syc0362-m_at	832.2644172
syc0363-m_at	96.63590603
syc0364-h_at	624.2452063
syc0365-h_at	155.1949586
syc0366-h_at	86.51091889
syc0367-h_at	474.012225
syc0368-h_at	1452.074182
syc0369-h_at	819.2710919
syc0370-h_at	1848.137026
syc0371-h_at	3409.250038
syc0372-h_at	2527.957669
syc0373-m_at	1634.606224
syc0374-m_at	892.140698
syc0375-m_at	10352.83692
syc0376-m_at	12177.4581
syc0377-m_at	7200.980364
syc0378-m_at	5324.125401
syc0379-h_at	81.68662203
syc0380-m_at	188.9583338
syc0381-m_at	102.6198294
syc0382-m_at	290.1525703
syc0383-m_at	151.7577881
syc0384-m_at	205.2627583
syc0385-m_at	415.9301195
syc0386-h_at	162.4999666
syc0387-m_at	6.925143264
syc0388-h_at	347.2416203
syc0389-h_at	110.9281199
syc0390-h_at	197.4039884
syc0391-h_at	100.0751864
syc0392-h_at	199.0945376
syc0393-m_at	56.39553058
syc0394-m_at	381.0776738
syc0395-h_at	719.4391911
syc0396-h_at	645.2484488
syc0397-h_at	110.085938
syc0398-m_at	77.91679947
syc0399-m_at	156.2640195
syc0400-m_at	4104.914928
syc0401-m_at	378.4991991
syc0402-m_at	244.4617278
syc0403-m_at	400.9823285
syc0404-h_at	705.021019
syc0405-m_at	74.17216063
syc0406-m_at	1982.098119
syc0407-m_at	1731.293824
syc0408-h_at	511.2403015
syc0409-h_at	593.5537256
syc0410-h_at	426.1526619
syc0411-m_at	807.7826509
syc0412-m_at	105.6759309
syc0413-m_at	819.0070166
syc0414-h_at	153.3100636
syc0416-m_at	4591.300848
syc0417-h_at	411.1751815
syc0418-m_at	252.628515
syc0419-m_at	44.49426837
syc0420-m_at	74.1526137
syc0421-h_at	829.5137908
syc0423-h_at	531.4296091
syc0424-h_at	206.0339833
syc0425-h_at	41.41256316
syc0426-h_at	801.7755779
syc0427-m_at	416.0824208
syc0428-h_at	3387.207859
syc0429-h_at	621.881716
syc0430-h_at	2055.301438
syc0431-h_at	4951.717099
syc0432-m_at	561.0445533
syc0433-m_at	74.24140498
syc0434-m_at	81.76476505
syc0435-m_at	69.49563542
syc0436-h_at	524.1315932
syc0437-h_at	2354.635091
syc0438-m_at	802.0587658
syc0439-m_at	500.0220136
syc0440-m_at	285.1699818
syc0441-m_at	201.6590625
syc0442-m_at	216.6955595
syc0443-h_at	1640.827017
syc0444-h_at	101.6588229
syc0445-h_at	486.4450113
syc0446-m_at	475.3448005
syc0447-m_at	336.0386564
syc0448-m_at	506.7306514
syc0449-m_at	187.0970541
syc0450-m_at	127.8899367
syc0451-h_at	326.826353
syc0452-h_at	743.8197389
syc0453-m_at	255.5857629
syc0454-m_at	203.4952995
syc0455-m_at	109.0818455
syc0456-h_at	90.56911277
syc0457-m_at	1819.663135
syc0458-h_at	265.1078739
syc0459-m_at	276.0937766
syc0460-m_at	219.2700379
syc0461-m_at	204.3954072
syc0462-h_at	117.5069433
syc0463-m_at	1266.545051
syc0464-h_at	446.618236
syc0466-h_at	6871.641468
syc0467-h_at	435.5289331
syc0468-h_at	1331.932171
syc0469-h_at	614.18882
syc0470-m_at	121.0470879
syc0471-h_at	385.8856455
syc0472-h_at	235.6214651
syc0473-h_at	328.108293
syc0474-h_at	251.5988139
syc0475-h_at	182.4653319
syc0476-h_at	603.4893274
syc0477-h_at	161.6376238
syc0479-m_at	82.82854667
syc0480-m_at	58.46206621
syc0481-m_at	126.0103149
syc0482-h_at	165.4694622
syc0483-m_at	199.1571344
syc0484-m_at	678.0075856
syc0485-m_at	116.780362
syc0486-m_at	253.0214243
syc0487-h_at	922.6198986
syc0488-h_at	144.3580221
syc0489-h_at	240.7894333
syc0490-h_at	391.8721582
syc0491-h_at	402.2626059
syc0492-h_at	635.6707443
syc0493-h_at	260.300361
syc0494-h_at	132.529574
syc0495-h_at	1647.154433
syc0496-h_at	333.3813965
syc0497-h_at	863.8308607
syc0498-h_at	1452.867875
syc0499-h_at	697.7240236
syc0500-h_at	1400.085444
syc0501-h_s_at	7392.483155
syc0502-h_s_at	6954.090728
syc0503-h_at	10721.64437
syc0504-h_at	16775.8993
syc0505-h_at	11508.94848
syc0508-h_at	206.4426023
syc0509-m_at	346.6468454
syc0510-m_at	517.7842205
syc0511-m_at	443.4095614
syc0512-h_at	2107.556753
syc0513-h_at	378.5207737
syc0514-m_at	166.3985912
syc0515-h_at	89.33749841
syc0516-h_at	310.2772133
syc0517-h_at	870.7906583
syc0518-m_at	352.2108238
syc0519-h_at	174.5728243
syc0520-h_at	354.1285903
syc0521-h_at	461.3781438
syc0522-h_at	577.7638864
syc0523-h_at	708.4865955
syc0524-m_at	321.7370198
syc0525-h_at	45.07876774
syc0526-m_at	185.8875076
syc0527-h_at	190.2629909
syc0528-m_at	171.5982889
syc0529-m_at	447.6501778
syc0530-m_at	271.3444718
syc0531-h_at	109.6393235
syc0532-h_at	230.2167439
syc0533-h_at	448.5216124
syc0534-h_at	208.335521
syc0535-m_at	311.2691549
syc0536-m_at	1138.443862
syc0537-m_at	1340.054929
syc0538-m_at	1163.546076
syc0539-m_at	167.9648207
syc0540-m_at	99.74415078
syc0541-m_at	314.2667422
syc0542-m_at	239.7403426
syc0543-m_at	202.5853891
syc0544-m_at	166.2740236
syc0545-h_at	323.5006848
syc0546-h_at	187.580991
syc0547-m_at	98.79136175
syc0548-h_at	874.1833042
syc0549-h_at	12215.75451
syc0550-m_at	409.1717422
syc0551-m_at	70.5172662
syc0552-h_at	591.6884941
syc0553-m_at	3806.79773
syc0554-h_at	178.1089246
syc0555-h_at	451.8759265
syc0556-m_at	241.129511
syc0557-m_at	393.3054287
syc0558-h_at	123.8637366
syc0559-m_at	531.9954629
syc0560-m_at	90.44555178
syc0561-m_at	785.7116715
syc0562-m_at	993.8533065
syc0563-m_at	781.1363751
syc0564-h_at	261.2166831
syc0565-h_at	474.1416256
syc0566-h_at	189.468024
syc0567-h_at	551.8887765
syc0568-h_at	1283.453044
syc0569-m_at	364.783062
syc0570-m_at	70.74023065
syc0571-m_at	197.0436852
syc0572-h_at	4154.916738
syc0573-m_at	5968.653966
syc0574-h_at	97.53592285
syc0575-m_at	160.1296428
syc0576-m_at	135.2172921
syc0577-h_at	366.0319611
syc0578-m_at	1623.201883
syc0579-h_at	65.12561268
syc0580-m_at	138.5995335
syc0581-h_at	1295.497207
syc0582-m_at	224.9313436
syc0583-h_at	380.8882773
syc0584-h_at	1000.133685
syc0585-m_at	417.9965282
syc0586-m_at	129.6115344
syc0587-h_at	186.6429538
syc0588-h_at	210.3539252
syc0589-m_at	256.9938125
syc0590-m_at	215.6070628
syc0591-h_at	434.8849758
syc0592-h_at	1200.150207
syc0593-m_at	508.2551761
syc0594-m_at	371.1709767
syc0595-m_at	264.1553739
syc0596-m_at	366.9409057
syc0597-h_at	489.3751025
syc0598-m_at	302.3329637
syc0599-m_at	268.7660435
syc0600-m_at	169.2161953
syc0601-m_at	207.6650288
syc0602-h_at	83.9269682
syc0603-m_at	78.08084503
syc0604-h_at	133.9589452
syc0605-h_at	1008.252593
syc0606-m_at	2152.495216
syc0607-m_at	338.7696858
syc0608-m_at	948.9864698
syc0609-h_at	644.4148257
syc0610-h_at	83.58938278
syc0611-m_at	282.2902874
syc0612-m_at	105.9255819
syc0613-m_at	79.77895397
syc0614-h_at	99.96790214
syc0615-m_at	180.6992252
syc0616-h_at	291.061748
syc0617-h_at	441.5313771
syc0618-h_at	568.9952657
syc0619-h_at	646.6949801
syc0620-h_at	1145.286008
syc0621-h_at	541.1306007
syc0622-h_at	227.284948
syc0623-m_at	356.755693
syc0624-m_at	297.506281
syc0625-m_at	519.1853618
syc0626-m_at	146.623071
syc0627-m_at	357.5041216
syc0628-m_at	7782.46251
syc0629-h_at	1174.626998
syc0630-h_at	809.0877291
syc0631-m_at	1231.946944
syc0632-m_at	3548.360074
syc0633-m_at	1034.570493
syc0634-m_at	193.2839359
syc0635-m_at	133.3984475
syc0636-h_at	151.4775553
syc0637-h_at	276.6538915
syc0638-h_at	1455.019414
syc0639-h_at	2055.200134
syc0640-h_at	451.1229255
syc0641-h_at	299.9140505
syc0642-h_at	970.7605513
syc0643-m_at	774.0879534
syc0644-m_at	160.2714505
syc0645-h_at	292.5214246
syc0646-m_at	722.0448873
syc0647-m_at	123.8157336
syc0648-h_at	295.7190072
syc0649-h_at	756.0119094
syc0650-h_at	851.167794
syc0651-m_at	120.63844
syc0652-m_at	92.67026429
syc0654-m_at	118.0656938
syc0655-h_at	1101.563604
syc0656-h_at	2183.065816
syc0657-m_at	329.5200896
syc0658-m_at	214.1824563
syc0659-m_at	4005.228723
syc0660-m_at	4277.494702
syc0661-m_at	5331.189104
syc0662-m_at	9342.483883
syc0663-m_at	6088.449539
syc0664-m_at	599.9117513
syc0665-h_at	252.4960404
syc0666-m_at	560.8806226
syc0667-h_at	150.360006
syc0668-h_at	927.1673069
syc0669-h_at	306.3816965
syc0670-h_at	471.7613065
syc0671-m_at	426.8090628
syc0672-m_at	211.8941557
syc0673-m_at	225.4625107
syc0674-h_at	106.6096052
syc0675-m_at	380.810769
syc0676-m_at	298.1249862
syc0677-h_at	88.53186874
syc0678-h_at	167.7350327
syc0679-h_at	527.7290945
syc0680-h_at	574.4572782
syc0681-h_at	433.4694632
syc0682-h_at	1218.581321
syc0683-h_at	856.3817494
syc0684-h_at	1261.09415
syc0685-m_at	697.958257
syc0686-h_at	315.580107
syc0687-h_at	405.2651377
syc0688-h_at	515.499649
syc0689-h_at	551.7688884
syc0690-h_at	605.0009555
syc0691-h_at	462.2690892
syc0692-h_at	271.9847445
syc0693-h_at	552.4522957
syc0694-h_at	80.00065677
syc0695-h_at	359.1505884
syc0696-m_at	1265.777423
syc0697-m_at	1477.820929
syc0698-m_at	211.2696314
syc0699-m_at	978.4180271
syc0700-m_at	297.0787632
syc0701-h_at	91.80320487
syc0702-m_at	517.4683478
syc0703-m_at	2199.02735
syc0704-m_at	653.2384266
syc0705-h_at	127.8699022
syc0706-m_at	83.18057176
syc0708-m_at	57.47649522
syc0709-m_at	42.29081077
syc0710-m_at	30.16868155
syc0711-m_at	31.74342633
syc0712-h_at	182.9962845
syc0713-h_at	7664.044168
syc0714-h_at	734.0396565
syc0715-m_at	10.12552738
syc0716-m_at	136.4361069
syc0717-h_at	399.1760201
syc0718-m_at	361.3929283
syc0719-m_at	917.8019135
syc0720-h_at	179.1227941
syc0721-m_at	116.2687855
syc0722-h_at	232.3461269
syc0723-h_at	354.0172082
syc0724-h_at	134.2330703
syc0725-h_at	198.7902939
syc0726-h_at	458.9470985
syc0727-h_at	1008.021287
syc0728-h_at	1336.104716
syc0729-m_at	219.5491511
syc0730-m_at	94.48828912
syc0731-h_at	330.3064543
syc0732-h_at	860.3278941
syc0733-h_at	776.3791176
syc0734-h_at	747.7395593
syc0735-h_at	161.4843053
syc0736-h_at	377.133336
syc0737-m_at	191.4588121
syc0738-h_at	119.1995214
syc0739-h_at	230.1591035
syc0740-h_at	536.195089
syc0741-h_at	344.1690102
syc0742-m_at	225.2294642
syc0743-h_at	153.131767
syc0744-h_at	3473.782877
syc0745-m_at	332.0751387
syc0746-m_at	241.9676355
syc0747-m_at	178.2472018
syc0748-h_at	221.2722386
syc0749-m_at	269.2894518
syc0750-m_at	4115.514044
syc0751-m_at	1211.360926
syc0752-m_at	154.0307766
syc0753-m_at	113.9258747
syc0754-m_at	4003.153547
syc0755-m_at	879.7499508
syc0756-m_at	919.8858455
syc0757-h_at	389.1240312
syc0758-h_at	131.1331834
syc0759-h_at	28.43035984
syc0760-h_at	702.0756429
syc0761-m_at	476.9766969
syc0762-m_at	411.9531198
syc0763-m_at	649.6212681
syc0764-m_at	374.5217047
syc0765-h_at	375.0289901
syc0766-m_at	714.8988243
syc0767-m_at	798.5572902
syc0768-m_at	200.3470901
syc0769-h_at	380.6718527
syc0770-m_at	418.2199543
syc0771-m_at	197.983891
syc0772-m_at	206.535709
syc0773-h_at	719.9718572
syc0774-h_at	756.4949546
syc0775-h_at	1570.023207
syc0776-h_at	119.6306782
syc0777-h_at	58.18614964
syc0778-m_at	493.1285798
syc0779-m_at	158.3026777
syc0780-m_at	1649.113241
syc0781-m_at	486.3900464
syc0782-h_at	486.74895
syc0783-h_at	721.6442845
syc0784-h_at	288.6476268
syc0785-h_at	99.89026015
syc0786-h_at	62.79747884
syc0787-h_at	166.7805562
syc0788-h_at	107.6591854
syc0789-h_at	277.9272761
syc0790-h_at	856.1765901
syc0791-h_at	966.4397038
syc0792-h_at	208.6289132
syc0793-h_at	332.8698245
syc0794-h_at	327.7250723
syc0795-h_at	225.0272794
syc0796-h_at	705.132105
syc0797-h_at	115.8988169
syc0798-h_at	129.4085521
syc0799-h_at	258.6214126
syc0800-h_at	102.2727831
syc0801-h_at	290.8273228
syc0802-h_at	669.9509286
syc0803-h_at	534.9196115
syc0804-h_at	700.6376927
syc0805-h_at	142.0535186
syc0806-h_at	474.9799589
syc0807-h_at	81.48199369
syc0808-h_at	142.5638203
syc0809-h_at	199.6986572
syc0810-h_at	874.7100826
syc0811-h_at	37.96670456
syc0812-h_at	15.05012464
syc0813-h_at	46.04364613
syc0814-h_at	42.79717344
syc0815-m_at	520.1135646
syc0816-m_at	64.22509548
syc0817-m_at	24.24821608
syc0818-m_at	48.74187567
syc0819-m_at	68.92253121
syc0820-m_at	42.20651292
syc0821-h_at	130.3060048
syc0822-h_at	1532.880599
syc0823-m_at	203.62902
syc0824-m_at	658.6873149
syc0825-m_at	1711.91707
syc0826-h_at	458.2278758
syc0827-m_at	1002.114519
syc0828-h_at	199.2904055
syc0829-h_at	950.4710235
syc0830-m_at	85.64183519
syc0831-m_at	396.1710191
syc0832-h_at	625.4095955
syc0833-h_at	725.2192722
syc0834-h_at	1158.588783
syc0835-h_at	213.8342979
syc0836-h_at	316.2668919
syc0837-m_at	3753.749222
syc0838-h_at	5450.37242
syc0839-h_at	518.2519504
syc0840-m_at	9610.781802
syc0841-m_at	7303.010392
syc0842-m_at	1358.555801
syc0843-m_at	5074.762344
syc0844-m_at	82.27024093
syc0845-m_at	202.444858
syc0846-m_at	1252.655269
syc0847-m_at	197.2528762
syc0848-h_at	207.2341265
syc0849-h_at	1034.282922
syc0850-h_at	1509.331144
syc0851-h_at	1520.979262
syc0852-h_at	442.9350732
syc0853-h_at	161.7638199
syc0854-h_at	880.2657065
syc0855-m_at	248.3944868
syc0856-h_at	680.8247377
syc0857-h_at	5942.58531
syc0858-h_at	404.5814634
syc0859-m_at	2477.473615
syc0860-h_at	222.4694584
syc0861-m_at	415.5410047
syc0862-h_at	1516.837771
syc0863-h_at	119.5321602
syc0864-h_at	216.7468105
syc0865-h_at	285.1631904
syc0866-h_at	325.1492381
syc0867-h_at	268.5349792
syc0868-h_at	2013.494716
syc0869-h_at	174.5921961
syc0870-m_at	269.5507064
syc0871-h_at	227.0623763
syc0872-h_at	232.2945366
syc0873-h_at	819.5553358
syc0874-h_at	360.7117705
syc0875-h_at	214.1140559
syc0876-m_at	376.1054433
syc0878-m_at	1176.40797
syc0879-m_at	4996.660073
syc0880-h_at	9594.941496
syc0881-h_s_at	6392.891276
syc0882-m_at	1573.41969
syc0883-m_at	1262.784072
syc0884-m_at	194.9705721
syc0885-h_at	128.8262039
syc0886-m_at	155.2678312
syc0887-m_at	5400.69223
syc0888-h_at	1118.264932
syc0889-h_at	3335.387767
syc0890-h_at	514.1808585
syc0891-m_at	361.4150618
syc0892-m_at	222.4139931
syc0893-h_at	131.6062731
syc0894-h_at	779.4373308
syc0895-m_at	1078.739094
syc0896-m_at	376.1874006
syc0897-m_at	6042.638515
syc0898-m_at	4940.784965
syc0899-m_at	4064.112278
syc0900-m_at	4712.869609
syc0901-m_at	7052.105803
syc0902-m_at	4879.801426
syc0903-h_at	633.3395816
syc0904-h_at	317.1044325
syc0905-h_at	187.9181819
syc0906-h_at	785.7417088
syc0908-h_at	509.4632384
syc0909-h_at	234.697318
syc0910-h_at	478.2386309
syc0911-h_at	576.2843563
syc0912-h_at	437.387793
syc0913-h_at	752.6531692
syc0914-h_at	677.2877409
syc0915-h_at	2415.94465
syc0916-m_at	312.1121776
syc0917-h_at	247.030822
syc0918-h_at	384.2676777
syc0919-m_at	387.8831849
syc0920-m_at	264.4546585
syc0921-m_at	529.1663339
syc0922-h_at	205.3900449
syc0923-h_at	143.1578978
syc0924-h_at	457.4910175
syc0925-h_at	703.663336
syc0926-h_at	661.3505297
syc0927-m_at	104.3875097
syc0928-m_at	181.7069438
syc0929-h_at	2799.093692
syc0930-m_at	1480.61241
syc0931-m_at	453.7483545
syc0932-m_at	195.8642945
syc0933-m_at	1012.86807
syc0934-h_at	2079.110673
syc0935-m_at	245.8261883
syc0936-h_at	205.9206473
syc0937-m_at	1425.703685
syc0938-m_at	546.0127263
syc0939-m_at	617.3067252
syc0940-m_at	243.8622771
syc0941-h_at	439.3890335
syc0942-h_at	660.0036332
syc0943-h_at	718.3518188
syc0944-m_at	386.1481244
syc0945-h_at	347.0048794
syc0946-m_at	41.74879232
syc0947-m_at	1023.114272
syc0948-m_at	467.5598459
