ID_REF	VALUE
syc0579-h_at	8.907453497
syc0580-m_at	2.474845888
syc0581-h_at	2.061769193
syc0582-m_at	16.62118963
syc0583-h_at	10.39211182
syc0584-h_at	15.06095731
syc0585-m_at	5.279287371
syc0586-m_at	5.317594978
syc0587-h_at	2.408671185
syc0588-h_at	22.84594551
syc0589-m_at	11.32787454
syc0590-m_at	21.3964417
syc0591-h_at	5.030244818
syc0592-h_at	12.4074646
syc0593-m_at	15.01915008
syc0594-m_at	16.09664058
syc0595-m_at	3.787018648
syc0596-m_at	19.72392868
syc0597-h_at	2.244270294
syc0598-m_at	11.37972281
syc0599-m_at	11.18444194
syc0600-m_at	23.17705261
syc0601-m_at	34.11689015
syc0602-h_at	16.95367142
syc0603-m_at	7.654897572
syc0604-h_at	1.102714441
syc0605-h_at	12.33322078
syc0606-m_at	33.95233028
syc0607-m_at	17.03898087
syc0608-m_at	8.537491204
syc0609-h_at	12.51885578
syc0610-h_at	2.324200206
syc0611-m_at	11.85151191
syc0612-m_at	7.212645238
syc0613-m_at	17.28534366
syc0614-h_at	0.73047283
syc0615-m_at	17.06185045
syc0616-h_at	12.50057201
syc0617-h_at	12.10057016
syc0618-h_at	3.175662637
syc0619-h_at	34.52536277
syc0620-h_at	0.772014428
syc0621-h_at	8.28759441
syc0622-h_at	2.476256422
syc0623-m_at	6.891610593
syc0624-m_at	7.162237695
syc0625-m_at	17.82513636
syc0626-m_at	12.99152234
syc0627-m_at	11.14011738
syc0628-m_at	4.193318219
syc0629-h_at	6.907305116
syc0630-h_at	19.35339231
syc0631-m_at	8.179298601
syc0632-m_at	23.70650563
syc0633-m_at	12.22821184
syc0634-m_at	12.82928726
syc0635-m_at	25.76466463
syc0636-h_at	33.75129881
syc0637-h_at	11.72648256
syc0638-h_at	36.05882985
syc0639-h_at	16.24894019
syc0640-h_at	67.26950651
syc0641-h_at	145.6638291
syc0642-h_at	3.149312067
syc0643-m_at	7.929211791
syc0644-m_at	12.3548364
syc0645-h_at	10.90396364
syc0646-m_at	78.17130104
syc0647-m_at	14.52385961
syc0648-h_at	4.454083374
syc0649-h_at	7.666921854
syc0650-h_at	2.245144785
syc0651-m_at	1.209823653
syc0652-m_at	0.722687676
syc0654-m_at	21.01174019
syc0655-h_at	2.7554729
syc0656-h_at	16.28780669
syc0657-m_at	0.785921814
syc0658-m_at	21.62948487
syc0659-m_at	12.48033237
syc0660-m_at	39.58130427
syc0661-m_at	36.76661403
syc0662-m_at	46.00162184
syc0663-m_at	16.16351691
syc0664-m_at	12.97308468
syc0665-h_at	2.182909629
syc0666-m_at	28.60819623
syc0667-h_at	2.033066927
syc0668-h_at	15.32797991
syc0669-h_at	2.317713259
syc0670-h_at	8.143857893
syc0671-m_at	1.354296682
syc0672-m_at	11.05078223
syc0673-m_at	5.525209642
syc0674-h_at	26.66225829
syc0675-m_at	12.14533347
syc0676-m_at	14.48929813
syc0677-h_at	12.75008385
syc0678-h_at	4.646334069
syc0679-h_at	15.28226622
syc0680-h_at	26.13545901
syc0681-h_at	18.57401621
syc0682-h_at	12.18744252
syc0683-h_at	17.59414773
syc0684-h_at	10.85811455
syc0685-m_at	33.10927266
syc0686-h_at	12.11661345
syc0687-h_at	22.7226006
syc0688-h_at	18.02003262
syc0689-h_at	6.403414237
syc0690-h_at	1.784447997
syc0691-h_at	12.74705144
syc0692-h_at	10.2051186
syc0693-h_at	13.52497117
syc0694-h_at	3.442319765
syc0695-h_at	12.06403068
syc0696-m_at	4.527750673
syc0697-m_at	17.78397206
syc0698-m_at	16.61113446
syc0699-m_at	26.38521506
syc0700-m_at	15.6418827
syc0701-h_at	16.47485318
syc0702-m_at	19.55861057
syc0703-m_at	31.34765487
syc0704-m_at	27.5187367
syc0705-h_at	18.48976972
syc0706-m_at	11.0633558
syc0708-m_at	8.390006722
syc0709-m_at	8.579984615
syc0710-m_at	15.08356803
syc0711-m_at	9.051945949
syc0712-h_at	1.677203021
syc0713-h_at	149.8014322
syc0714-h_at	16.62004797
syc0715-m_at	18.90958915
syc0716-m_at	6.373955615
syc0717-h_at	1.148045027
syc0718-m_at	14.82568408
syc0719-m_at	28.40718153
syc0720-h_at	17.63540271
syc0721-m_at	1.08850516
syc0722-h_at	15.51639815
syc0723-h_at	23.37111115
syc0724-h_at	6.755755446
syc0725-h_at	23.35244457
syc0726-h_at	16.44089944
syc0727-h_at	11.18856961
syc0728-h_at	8.554196006
syc0729-m_at	4.792594414
syc0730-m_at	15.20453026
syc0731-h_at	32.41186048
syc0732-h_at	8.253638001
syc0733-h_at	15.29127736
syc0734-h_at	22.27277617
syc0735-h_at	10.8505466
syc0736-h_at	15.4839045
syc0737-m_at	5.426225021
syc0738-h_at	13.64589842
syc0739-h_at	18.3441885
syc0740-h_at	12.97746909
syc0741-h_at	15.60664784
syc0742-m_at	1.764643561
syc0743-h_at	17.68931058
syc0744-h_at	71.41364186
syc0745-m_at	42.26495497
syc0746-m_at	7.395387561
syc0747-m_at	4.687591322
syc0748-h_at	18.79462369
syc0749-m_at	11.9686397
syc0750-m_at	23.62883039
syc0751-m_at	34.23181615
syc0752-m_at	2.644603432
syc0753-m_at	10.56534227
syc0754-m_at	10.70183234
syc0755-m_at	8.778554172
syc0756-m_at	11.85428816
syc0757-h_at	6.190013572
syc0758-h_at	9.658925142
syc0759-h_at	14.60952012
syc0760-h_at	23.58065684
syc0761-m_at	13.57764761
syc0762-m_at	6.167763966
syc0763-m_at	31.52940381
syc0764-m_at	24.69441969
syc0765-h_at	3.294691482
syc0766-m_at	31.42901734
syc0767-m_at	18.22753791
syc0768-m_at	10.18300462
syc0769-h_at	11.60205052
syc0770-m_at	8.289664308
syc0771-m_at	6.687486309
syc0772-m_at	18.66761489
syc0773-h_at	30.04338039
syc0774-h_at	22.53489041
syc0775-h_at	54.4355683
syc0776-h_at	14.37976295
syc0777-h_at	4.730938324
syc0778-m_at	15.89417401
syc0779-m_at	12.90203543
syc0780-m_at	48.18888926
syc0781-m_at	24.12813519
syc0782-h_at	54.97461031
syc0783-h_at	61.50887158
syc0784-h_at	3.678008124
syc0785-h_at	33.31644882
syc0786-h_at	1.916431419
syc0787-h_at	37.60112258
syc0788-h_at	9.973175552
syc0789-h_at	27.60049801
syc0790-h_at	19.86154134
syc0791-h_at	13.21589243
syc0792-h_at	11.46233436
syc0793-h_at	22.03158025
syc0794-h_at	13.05513413
syc0795-h_at	10.98343345
syc0796-h_at	22.63466081
syc0797-h_at	5.308962577
syc0798-h_at	23.48097998
syc0799-h_at	69.11750512
syc0800-h_at	5.957936805
syc0801-h_at	18.8318366
syc0802-h_at	23.87955955
syc0803-h_at	22.42069891
syc0804-h_at	11.08276519
syc0805-h_at	4.574646974
syc0806-h_at	13.01796227
syc0807-h_at	23.61640807
syc0808-h_at	35.75748166
syc0809-h_at	2.42499423
syc0810-h_at	1.687040123
syc0811-h_at	20.84228619
syc0812-h_at	2.130144748
syc0813-h_at	17.56986985
syc0814-h_at	1.085671626
syc0815-m_at	18.94576836
syc0816-m_at	3.620601446
syc0817-m_at	14.46672658
syc0818-m_at	9.508777666
syc0819-m_at	9.823008761
syc0820-m_at	1.450154292
syc0821-h_at	3.971066525
syc0822-h_at	3.023731889
syc0823-m_at	12.41407607
syc0824-m_at	9.308664822
syc0825-m_at	37.53534678
syc0826-h_at	4.416011839
syc0827-m_at	5.394875111
syc0828-h_at	20.08457135
syc0829-h_at	14.31232937
syc0830-m_at	19.85173186
syc0831-m_at	13.32510877
syc0832-h_at	9.504379578
syc0833-h_at	13.29614114
syc0834-h_at	21.42326667
syc0835-h_at	24.59944732
syc0836-h_at	2.111533653
syc0837-m_at	32.65486811
syc0838-h_at	36.93433389
syc0839-h_at	10.04636301
syc0840-m_at	25.51094804
syc0841-m_at	73.719025
syc0842-m_at	4.207486331
syc0843-m_at	23.41976788
syc0844-m_at	2.975982392
syc0845-m_at	22.49013021
syc0846-m_at	19.62573003
syc0847-m_at	10.1251367
syc0848-h_at	11.14637977
syc0849-h_at	10.63396609
syc0850-h_at	29.71018107
syc0851-h_at	34.49324345
syc0852-h_at	22.77528478
syc0853-h_at	12.45879536
syc0854-h_at	16.11635564
syc0855-m_at	0.930928252
syc0856-h_at	8.781232487
syc0857-h_at	14.66507314
syc0858-h_at	1.024193534
syc0859-m_at	34.48320534
syc0860-h_at	8.480040071
syc0861-m_at	4.665748467
syc0862-h_at	18.29315204
syc0863-h_at	23.80196388
syc0864-h_at	20.27196404
syc0865-h_at	24.87375633
syc0866-h_at	17.09674772
syc0867-h_at	3.298582771
syc0868-h_at	33.40449298
syc0869-h_at	2.281767424
syc0870-m_at	10.34949866
syc0871-h_at	38.5062565
syc0872-h_at	30.46578857
syc0873-h_at	1.913724393
syc0874-h_at	5.128186761
syc0875-h_at	7.019731603
syc0876-m_at	8.644467619
syc0878-m_at	15.99577622
syc0879-m_at	58.60039102
syc0880-h_at	87.8220407
syc0881-h_s_at	83.35746372
syc0882-m_at	5.698741392
syc0883-m_at	29.33650873
syc0884-m_at	12.24156028
syc0885-h_at	41.82412345
syc0886-m_at	14.67994322
syc0887-m_at	18.69130753
syc0888-h_at	38.42195384
syc0889-h_at	100.1770917
syc0890-h_at	32.41645921
syc0891-m_at	1.367085684
syc0892-m_at	9.486398188
syc0893-h_at	9.208456891
syc0894-h_at	22.3619999
syc0895-m_at	22.02344366
syc0896-m_at	13.70097787
syc0897-m_at	40.72172557
syc0898-m_at	28.01778361
syc0899-m_at	37.19381779
syc0900-m_at	35.50036468
syc0901-m_at	79.44024276
syc0902-m_at	56.74508906
syc0903-h_at	17.62720922
syc0904-h_at	14.13272155
syc0905-h_at	26.85305993
syc0906-h_at	3.821231828
syc0908-h_at	11.45796783
syc0909-h_at	11.94652987
syc0910-h_at	21.03176255
syc0911-h_at	20.19522309
syc0912-h_at	2.291201874
syc0913-h_at	23.38787384
syc0914-h_at	10.14035511
syc0915-h_at	41.73582034
syc0916-m_at	12.56138467
syc0917-h_at	7.959279088
syc0918-h_at	9.389121559
syc0919-m_at	15.14311761
syc0920-m_at	14.68229577
syc0921-m_at	12.74338559
syc0922-h_at	12.71004709
syc0923-h_at	13.06079799
syc0924-h_at	10.26568572
syc0925-h_at	24.49496344
syc0926-h_at	16.39670956
syc0927-m_at	5.155741452
syc0928-m_at	1.058138214
syc0929-h_at	29.42406499
syc0930-m_at	11.57950768
syc0931-m_at	31.79949899
syc0932-m_at	15.54959955
syc0933-m_at	23.5505108
syc0934-h_at	1.607851559
syc0935-m_at	24.59140465
syc0936-h_at	11.83946285
syc0937-m_at	3.104750861
syc0938-m_at	18.05119657
syc0939-m_at	7.996523924
syc0940-m_at	13.4897916
syc0941-h_at	14.42494263
syc0942-h_at	10.17823077
syc0943-h_at	10.39921882
