ID_REF	VALUE
syc0154-h_at	274.0071363
syc0155-m_at	723.1913074
syc0156-m_at	382.306546
syc0157-m_at	400.362082
syc0158-m_at	148.6655437
syc0159-h_at	2284.30488
syc0160-m_at	221.1088454
syc0161-h_at	204.744075
syc0162-h_at	244.9571922
syc0163-h_at	31.47375566
syc0164-m_at	12.95315326
syc0165-h_at	41.44576252
syc0166-m_at	1033.268026
syc0167-m_s_at	5898.124405
syc0168-h_at	91.01324606
syc0169-h_at	355.6450323
syc0170-m_at	258.2984828
syc0171-m_at	501.4006147
syc0172-h_at	128.9344854
syc0173-m_at	3361.493479
syc0174-h_at	142.245704
syc0175-h_at	243.8593517
syc0176-h_at	217.8433809
syc0177-h_at	144.3990988
syc0178-h_at	661.9197098
syc0179-m_at	207.8179563
syc0180-h_at	548.3974995
syc0181-m_at	525.3077241
syc0182-m_at	238.0934497
syc0183-m_at	160.6934012
syc0184-m_at	1119.635996
syc0185-h_at	238.7341145
syc0186-m_at	79.72934334
syc0187-h_at	275.6973059
syc0188-h_at	226.3530929
syc0189-h_at	163.7634175
syc0190-m_at	315.9068291
syc0191-m_at	190.2188471
syc0192-h_at	996.3373539
syc0193-h_at	525.7870354
syc0194-h_at	492.2413695
syc0195-h_at	372.7158082
syc0196-m_at	645.1351575
syc0197-m_at	294.874944
syc0198-m_at	182.0101344
syc0199-m_at	135.7863412
syc0200-m_at	515.1358564
syc0201-m_at	208.3346359
syc0202-h_at	19.28577268
syc0203-h_at	242.0134787
syc0204-h_at	1427.232442
syc0205-m_at	219.7915249
syc0206-m_at	229.3438084
syc0207-m_at	109.3200015
syc0208-h_at	1061.774627
syc0209-h_at	2140.986168
syc0210-h_at	2562.760044
syc0211-h_at	2042.390836
syc0212-h_at	352.212691
syc0213-h_at	303.736567
syc0214-m_at	1541.87744
syc0215-m_at	1759.787343
syc0216-m_at	1295.338147
syc0217-h_at	146.0011844
syc0218-h_at	14.40128676
syc0219-h_at	67.55308238
syc0220-h_at	72.45555655
syc0221-h_at	119.620191
syc0222-h_at	265.2413606
syc0223-h_at	522.1503414
syc0224-h_at	1047.074717
syc0225-h_at	967.3974634
syc0226-h_at	2106.354835
syc0227-h_at	109.0706765
syc0228-h_at	366.137412
syc0229-h_at	199.1970894
syc0230-m_at	205.2605956
syc0231-h_at	117.0497493
syc0232-h_at	9298.136603
syc0233-m_at	395.0374301
syc0234-m_at	68.6643205
syc0235-h_at	181.8150786
syc0236-h_at	133.8486669
syc0237-h_at	232.0479466
syc0238-m_at	147.0365572
syc0239-m_at	220.1070499
syc0240-m_at	1582.953398
syc0241-h_at	719.2056075
syc0242-m_at	147.3470631
syc0243-m_at	268.8573544
syc0244-h_at	601.6497576
syc0245-h_at	131.3994255
syc0246-h_at	484.0508892
syc0247-h_at	329.9312686
syc0248-m_at	1001.299553
syc0249-m_at	293.1169876
syc0250-m_at	1525.917618
syc0251-m_at	723.3678195
syc0252-h_at	384.4355676
syc0253-h_at	82.15200197
syc0254-h_at	119.2314763
syc0255-m_at	291.6662445
syc0256-h_at	335.3031544
syc0257-h_at	730.109381
syc0258-h_at	96.11107986
syc0259-m_at	180.3916639
syc0260-h_at	523.0887981
syc0261-m_at	1080.433232
syc0262-m_at	159.9476763
syc0263-h_at	194.2157055
syc0264-m_at	1451.028139
syc0265-h_at	574.910465
syc0266-h_at	96.73322813
syc0267-h_at	1350.558523
syc0268-h_at	70.2751304
syc0269-m_at	112.765222
syc0270-m_at	309.4340558
syc0271-m_at	259.8606024
syc0272-m_at	86.46316356
syc0274-m_at	921.6154327
syc0275-m_at	218.7810257
syc0276-m_at	8061.23391
syc0277-m_at	2629.622924
syc0278-m_at	425.7583424
syc0279-m_at	918.6397888
syc0280-m_at	1776.1771
syc0281-h_at	119.0101468
syc0282-m_at	125.4697469
syc0283-m_at	316.350553
syc0284-h_at	264.1777894
syc0285-m_at	476.5238243
syc0286-m_at	1131.906381
syc0287-m_at	587.4451414
syc0288-m_at	294.3043809
syc0289-h_at	122.7852035
syc0290-m_at	136.5202072
syc0291-m_at	155.0708168
syc0292-m_at	705.450122
syc0293-h_at	312.0010353
syc0294-h_at	608.1756269
syc0295-h_at	141.4142082
syc0296-h_at	282.9644
syc0297-h_at	810.8203802
syc0298-m_at	179.4735166
syc0299-h_at	3450.379838
syc0300-h_at	136.1602631
syc0301-h_at	157.1926266
syc0302-m_at	11556.33714
syc0303-m_at	5853.547448
syc0304-h_at	282.9625221
syc0305-h_at	525.4618666
syc0306-h_at	460.6954983
syc0307-h_at	18.85172186
syc0308-h_at	296.4726726
syc0309-m_at	208.1781876
syc0310-h_at	91.63655912
syc0311-h_at	225.7080527
syc0312-m_at	1614.955757
syc0313-m_at	5370.537485
syc0314-m_at	2679.95293
syc0315-m_at	2404.117397
syc0316-m_at	1768.246848
syc0317-m_at	371.9946977
syc0318-h_at	201.8969952
syc0319-m_at	17.63783818
syc0320-m_at	7265.746771
syc0321-m_at	4213.81633
syc0322-m_at	393.4916098
syc0323-m_at	233.7595978
syc0324-h_at	167.7120338
syc0325-m_at	154.7431752
syc0326-h_at	298.8005278
syc0327-m_at	1779.706545
syc0328-m_at	428.2838312
syc0329-m_at	385.4889047
syc0330-h_at	78.4247348
syc0331-m_at	1027.879003
syc0332-h_at	3848.283529
syc0333-h_at	4436.681045
syc0334-m_at	501.0266386
syc0335-m_at	432.7077382
syc0336-m_at	432.8717308
syc0337-h_at	60.06710219
syc0338-h_at	416.3715245
syc0339-h_at	104.1964262
syc0340-m_at	181.4512243
syc0341-m_at	144.4554433
syc0342-m_at	160.3818128
syc0343-m_at	212.4764334
syc0344-m_at	435.9957591
syc0345-m_at	353.4205329
syc0346-h_at	39.0446234
syc0347-h_at	17.17925604
syc0348-m_at	23.89636876
syc0349-m_at	59.12390866
syc0350-m_at	400.5067953
syc0351-m_at	478.7424492
syc0352-m_at	176.6079087
syc0353-m_at	248.4654129
syc0354-m_at	1999.579006
syc0355-m_at	1264.386815
syc0356-h_at	521.6496045
syc0357-h_at	182.6559694
syc0358-h_at	496.8157251
syc0359-m_at	137.1429126
syc0360-m_at	2303.195613
syc0361-h_at	283.4037364
syc0362-m_at	1054.021959
syc0363-m_at	56.16570676
syc0364-h_at	803.5004479
syc0365-h_at	125.9492579
syc0366-h_at	80.13423454
syc0367-h_at	241.8943258
syc0368-h_at	1126.09843
syc0369-h_at	795.489091
syc0370-h_at	1995.281271
syc0371-h_at	3713.210449
syc0372-h_at	3369.47018
syc0373-m_at	1881.827473
syc0374-m_at	1223.756897
syc0375-m_at	10770.38632
syc0376-m_at	10616.08085
syc0377-m_at	7580.464832
syc0378-m_at	5268.727217
syc0379-h_at	109.0638984
syc0380-m_at	151.4461342
syc0381-m_at	164.5663182
syc0382-m_at	391.9655499
syc0383-m_at	214.3541355
syc0384-m_at	207.2253143
syc0385-m_at	477.8787727
syc0386-h_at	62.97862664
syc0387-m_at	6.074550955
syc0388-h_at	12.66403268
syc0389-h_at	157.3949485
syc0390-h_at	168.5584257
syc0391-h_at	91.69087864
syc0392-h_at	218.373648
syc0393-m_at	52.88129235
syc0394-m_at	197.5147608
syc0395-h_at	21.67096813
syc0396-h_at	108.0205557
syc0397-h_at	98.90910055
syc0398-m_at	99.26101616
syc0399-m_at	137.2825707
syc0400-m_at	3498.725933
syc0401-m_at	396.6421477
syc0402-m_at	35.32370375
syc0403-m_at	525.693555
syc0404-h_at	363.356247
syc0405-m_at	20.05991957
syc0406-m_at	2206.539453
syc0407-m_at	1739.920527
syc0408-h_at	584.9219323
syc0409-h_at	666.6792226
syc0410-h_at	698.3166643
syc0411-m_at	502.4709977
syc0412-m_at	88.35617232
syc0413-m_at	936.3783929
syc0414-h_at	135.912369
syc0416-m_at	4795.451819
syc0417-h_at	517.7870616
syc0418-m_at	174.9446277
syc0419-m_at	34.63563008
syc0420-m_at	78.54520927
syc0421-h_at	1283.419481
syc0423-h_at	522.1315486
syc0424-h_at	351.9868356
syc0425-h_at	19.17936268
syc0426-h_at	745.3941907
syc0427-m_at	421.6675435
syc0428-h_at	2583.572423
syc0429-h_at	770.8363008
syc0430-h_at	2480.140977
syc0431-h_at	5680.681455
syc0432-m_at	451.1572972
syc0433-m_at	111.5039178
syc0434-m_at	118.6588867
syc0435-m_at	72.97212378
syc0436-h_at	799.2731784
syc0437-h_at	2966.783338
syc0438-m_at	676.7645576
syc0439-m_at	452.3048741
syc0440-m_at	179.48555
syc0441-m_at	164.3161103
syc0442-m_at	166.3877271
syc0443-h_at	960.2010064
syc0444-h_at	104.4467997
syc0445-h_at	504.4085049
syc0446-m_at	481.1689943
syc0447-m_at	318.4880527
syc0448-m_at	568.7211314
syc0449-m_at	188.304521
syc0450-m_at	186.3130514
syc0451-h_at	248.3141218
syc0452-h_at	686.5497759
syc0453-m_at	287.5292109
syc0454-m_at	265.5343532
syc0455-m_at	87.84441217
syc0456-h_at	54.02908656
syc0457-m_at	1382.966981
syc0458-h_at	89.30040929
syc0459-m_at	158.3038111
syc0460-m_at	231.5679457
syc0461-m_at	134.6092145
syc0462-h_at	168.1311275
syc0463-m_at	1634.795491
syc0464-h_at	499.5241618
syc0466-h_at	7486.715993
syc0467-h_at	497.2521716
syc0468-h_at	2683.944485
syc0469-h_at	544.7259863
syc0470-m_at	102.1374115
syc0471-h_at	561.7145802
syc0472-h_at	238.5833084
syc0473-h_at	500.9924513
syc0474-h_at	449.8424219
syc0475-h_at	201.3639015
syc0476-h_at	618.1318809
syc0477-h_at	192.6400665
syc0479-m_at	89.76794444
syc0480-m_at	64.96604299
syc0481-m_at	120.3612282
syc0482-h_at	243.4476847
syc0483-m_at	180.3013875
syc0484-m_at	587.8507695
syc0485-m_at	134.4221118
syc0486-m_at	263.5994592
syc0487-h_at	1660.040976
syc0488-h_at	152.8240356
syc0489-h_at	205.1109632
syc0490-h_at	270.3533094
syc0491-h_at	263.1967537
syc0492-h_at	373.0759071
syc0493-h_at	281.6584148
syc0494-h_at	154.8755094
syc0495-h_at	1622.319402
syc0496-h_at	265.178737
syc0497-h_at	689.3419972
syc0498-h_at	989.9454318
syc0499-h_at	828.656021
syc0500-h_at	1502.507107
syc0501-h_s_at	6483.680315
syc0502-h_s_at	6289.31488
syc0503-h_at	11564.20676
syc0504-h_at	15511.88111
syc0505-h_at	12025.19288
syc0508-h_at	193.6654089
syc0509-m_at	410.514419
syc0510-m_at	376.8789267
syc0511-m_at	380.4696667
syc0512-h_at	855.9680208
syc0513-h_at	156.1010104
syc0514-m_at	130.7960979
syc0515-h_at	98.79903446
syc0516-h_at	251.7681525
syc0517-h_at	386.3647676
syc0518-m_at	573.0016804
syc0519-h_at	176.9195174
syc0520-h_at	245.6563024
syc0521-h_at	180.3641633
syc0522-h_at	828.8858604
syc0523-h_at	1073.334537
syc0524-m_at	347.4890816
syc0525-h_at	50.20023008
syc0526-m_at	205.1956993
syc0527-h_at	229.0817827
syc0528-m_at	149.2745566
syc0529-m_at	351.5940408
syc0530-m_at	270.7147042
syc0531-h_at	107.1014049
syc0532-h_at	103.9878548
syc0533-h_at	336.7163553
syc0534-h_at	189.4123005
syc0535-m_at	370.1243333
syc0536-m_at	1371.829643
syc0537-m_at	1334.765917
syc0538-m_at	1326.826189
syc0539-m_at	179.1055424
syc0540-m_at	133.9735162
syc0541-m_at	252.6737291
syc0542-m_at	305.7805448
syc0543-m_at	271.0714505
syc0544-m_at	206.844801
syc0545-h_at	329.0767999
syc0546-h_at	235.8570269
syc0547-m_at	107.929184
syc0548-h_at	978.4818639
syc0549-h_at	12131.18933
syc0550-m_at	651.2899538
syc0551-m_at	98.90780181
syc0552-h_at	614.2595258
syc0553-m_at	3455.341702
syc0554-h_at	186.1329515
syc0555-h_at	487.7721362
syc0556-m_at	208.1805315
syc0557-m_at	451.4313006
syc0558-h_at	129.9592605
syc0559-m_at	456.5448757
syc0560-m_at	168.9772624
syc0561-m_at	253.6605156
syc0562-m_at	1110.418484
syc0563-m_at	536.590838
syc0564-h_at	258.3982932
syc0565-h_at	354.0482148
syc0566-h_at	227.6046258
syc0567-h_at	500.946375
syc0568-h_at	1415.446114
syc0569-m_at	416.4482103
syc0570-m_at	53.55462648
syc0571-m_at	191.3088663
syc0572-h_at	5522.760629
syc0573-m_at	5718.719816
syc0574-h_at	43.55573596
syc0575-m_at	225.8071275
syc0576-m_at	90.21877757
syc0577-h_at	621.3158636
syc0578-m_at	1575.042296
syc0579-h_at	79.59458168
syc0580-m_at	138.9995887
syc0581-h_at	2181.933693
syc0582-m_at	192.8967122
syc0583-h_at	389.1996031
syc0584-h_at	1029.528139
syc0585-m_at	374.789251
syc0586-m_at	107.734217
syc0587-h_at	215.2582529
syc0588-h_at	172.2874513
syc0589-m_at	384.466435
syc0590-m_at	166.4128119
syc0591-h_at	406.4128308
syc0592-h_at	1296.813484
syc0593-m_at	500.0013888
syc0594-m_at	385.2905968
syc0595-m_at	216.1757193
syc0596-m_at	167.9002759
syc0597-h_at	663.5237429
syc0598-m_at	196.0965721
syc0599-m_at	202.7738681
syc0600-m_at	214.0322667
syc0601-m_at	136.3063554
syc0602-h_at	125.671338
syc0603-m_at	123.2991675
syc0604-h_at	151.0155101
syc0605-h_at	864.5814996
syc0606-m_at	1968.268009
syc0607-m_at	787.6614936
syc0608-m_at	696.5309992
syc0609-h_at	725.2439403
syc0610-h_at	89.7191038
syc0611-m_at	338.5796313
syc0612-m_at	38.00730371
syc0613-m_at	102.377966
syc0614-h_at	108.0881042
syc0615-m_at	235.9885831
syc0616-h_at	283.7061875
syc0617-h_at	557.1253922
syc0618-h_at	875.4400432
syc0619-h_at	808.7602027
syc0620-h_at	1502.886767
syc0621-h_at	871.4075978
syc0622-h_at	345.6061369
syc0623-m_at	475.9388141
syc0624-m_at	414.4281029
syc0625-m_at	835.3344063
syc0626-m_at	179.2162571
syc0627-m_at	207.3487192
syc0628-m_at	7613.609109
syc0629-h_at	1167.809113
syc0630-h_at	729.5758394
syc0631-m_at	1622.064735
syc0632-m_at	3442.404798
syc0633-m_at	685.2465411
syc0634-m_at	107.8608142
syc0635-m_at	144.3439998
syc0636-h_at	172.8184593
syc0637-h_at	376.217239
syc0638-h_at	1780.822114
syc0639-h_at	1786.633533
syc0640-h_at	664.2426476
syc0641-h_at	252.4983503
syc0642-h_at	709.7198232
syc0643-m_at	1240.872254
syc0644-m_at	207.4690308
syc0645-h_at	731.5983175
syc0646-m_at	852.9803793
syc0647-m_at	154.021834
syc0648-h_at	189.9519175
syc0649-h_at	611.0639331
syc0650-h_at	964.036113
syc0651-m_at	115.054303
syc0652-m_at	199.0659818
syc0654-m_at	109.8481501
syc0655-h_at	307.3094453
syc0656-h_at	2687.856998
syc0657-m_at	289.1850198
syc0658-m_at	266.2634851
syc0659-m_at	4754.573987
syc0660-m_at	5097.144788
syc0661-m_at	6164.820017
syc0662-m_at	9768.732639
syc0663-m_at	6547.717862
syc0664-m_at	518.0778321
syc0665-h_at	322.8053765
syc0666-m_at	708.3006347
syc0667-h_at	11.35570199
syc0668-h_at	608.6156176
syc0669-h_at	233.0207102
syc0670-h_at	611.8086827
syc0671-m_at	459.1803003
syc0672-m_at	190.1373327
syc0673-m_at	397.4839208
syc0674-h_at	119.3918725
syc0675-m_at	320.2833833
syc0676-m_at	251.6808249
syc0677-h_at	58.19386078
syc0678-h_at	212.9791196
syc0679-h_at	769.5756902
syc0680-h_at	955.5833572
syc0681-h_at	538.0884298
syc0682-h_at	1483.900241
syc0683-h_at	852.3756013
syc0684-h_at	793.6013008
syc0685-m_at	770.3325624
syc0686-h_at	380.4215926
syc0687-h_at	478.4589177
syc0688-h_at	820.3699161
syc0689-h_at	868.2512877
syc0690-h_at	1402.738354
syc0691-h_at	1029.463136
syc0692-h_at	420.0072405
syc0693-h_at	905.7908365
syc0694-h_at	127.3807312
syc0695-h_at	642.6120407
syc0696-m_at	2122.757398
syc0697-m_at	1841.650235
syc0698-m_at	360.7398659
syc0699-m_at	627.7926169
syc0700-m_at	241.3544543
syc0701-h_at	102.5403602
syc0702-m_at	404.4377645
syc0703-m_at	2777.92928
syc0704-m_at	969.8213061
syc0705-h_at	89.8288823
syc0706-m_at	91.17208049
syc0708-m_at	79.63740396
syc0709-m_at	41.47075969
syc0710-m_at	58.77604191
syc0711-m_at	7.898425414
syc0712-h_at	215.003806
syc0713-h_at	18.72081422
syc0714-h_at	1093.135937
syc0715-m_at	10.07776816
syc0716-m_at	122.6156675
syc0717-h_at	361.9898022
syc0718-m_at	209.147863
syc0719-m_at	1087.158061
syc0720-h_at	360.2201749
syc0721-m_at	145.1803574
syc0722-h_at	246.8211788
syc0723-h_at	354.7248185
syc0724-h_at	206.4316587
syc0725-h_at	216.5847934
syc0726-h_at	466.1188709
syc0727-h_at	1319.905943
syc0728-h_at	1874.805284
syc0729-m_at	193.0054432
syc0730-m_at	111.7574688
syc0731-h_at	396.8083817
syc0732-h_at	796.7759469
syc0733-h_at	451.6841763
syc0734-h_at	508.5618907
syc0735-h_at	228.4176073
syc0736-h_at	361.1119873
syc0737-m_at	236.9217176
syc0738-h_at	154.1624079
syc0739-h_at	191.7560283
syc0740-h_at	596.2035059
syc0741-h_at	378.4033413
syc0742-m_at	238.4931059
syc0743-h_at	184.0778716
syc0744-h_at	4834.738177
syc0745-m_at	552.0839356
syc0746-m_at	325.8070573
syc0747-m_at	98.00574507
syc0748-h_at	130.791555
syc0749-m_at	202.9010203
syc0750-m_at	3594.981932
syc0751-m_at	1267.323949
syc0752-m_at	172.0848678
syc0753-m_at	178.8851587
syc0754-m_at	3069.920391
syc0755-m_at	464.169895
syc0756-m_at	1439.717324
syc0757-h_at	410.5588735
syc0758-h_at	232.1308528
syc0759-h_at	42.54473429
syc0760-h_at	262.8900627
syc0761-m_at	890.2812977
syc0762-m_at	481.4635265
syc0763-m_at	377.2650007
syc0764-m_at	174.8011702
syc0765-h_at	476.6982764
syc0766-m_at	793.7980479
syc0767-m_at	1493.640887
syc0768-m_at	288.9670152
syc0769-h_at	312.6151746
syc0770-m_at	463.7678294
syc0771-m_at	210.3187622
syc0772-m_at	264.1307165
syc0773-h_at	307.5843201
syc0774-h_at	213.8150697
syc0775-h_at	719.557416
syc0776-h_at	73.65372586
syc0777-h_at	19.69880604
syc0778-m_at	555.0261477
syc0779-m_at	75.19266333
syc0780-m_at	1662.391824
syc0781-m_at	409.3717469
syc0782-h_at	425.875058
syc0783-h_at	809.8080684
syc0784-h_at	222.9841873
syc0785-h_at	189.0334816
syc0786-h_at	113.3780641
syc0787-h_at	255.7204138
syc0788-h_at	212.011512
syc0789-h_at	509.8212229
syc0790-h_at	2042.433519
syc0791-h_at	2082.090099
syc0792-h_at	165.1796552
syc0793-h_at	460.1019199
syc0794-h_at	409.7628614
syc0795-h_at	358.9827996
syc0796-h_at	1153.062538
syc0797-h_at	30.71475194
syc0798-h_at	212.6308796
syc0799-h_at	252.8286119
syc0800-h_at	146.2290348
syc0801-h_at	560.9060755
syc0802-h_at	1172.179249
syc0803-h_at	974.0743985
syc0804-h_at	1462.64443
syc0805-h_at	228.4413394
syc0806-h_at	468.2316693
syc0807-h_at	35.42889478
syc0808-h_at	168.3275123
syc0809-h_at	166.3296232
syc0810-h_at	614.6401301
syc0811-h_at	32.07187513
syc0812-h_at	23.69833694
syc0813-h_at	31.57690334
syc0814-h_at	74.17808661
syc0815-m_at	608.7780818
syc0816-m_at	29.19191278
syc0817-m_at	58.19766715
syc0818-m_at	105.6753349
syc0819-m_at	83.51721961
syc0820-m_at	8.564586564
syc0821-h_at	145.7963542
syc0822-h_at	2252.613571
syc0823-m_at	139.5660094
syc0824-m_at	820.3469836
syc0825-m_at	1781.713627
syc0826-h_at	792.6619557
syc0827-m_at	1456.383029
syc0828-h_at	181.6724981
syc0829-h_at	1374.221352
syc0830-m_at	99.92107246
syc0831-m_at	314.2923214
syc0832-h_at	374.2180266
syc0833-h_at	470.8901506
syc0834-h_at	435.1092935
syc0835-h_at	169.1510239
syc0836-h_at	234.5964624
syc0837-m_at	3906.044369
syc0838-h_at	3607.757443
syc0839-h_at	777.5809258
syc0840-m_at	9463.212854
syc0841-m_at	7860.635818
syc0842-m_at	1355.975812
syc0843-m_at	5488.511091
syc0844-m_at	81.87507675
syc0845-m_at	196.9944027
syc0846-m_at	1189.028885
syc0847-m_at	180.8160004
syc0848-h_at	84.43711273
syc0849-h_at	471.0301702
syc0850-h_at	593.1184284
syc0851-h_at	2282.760131
syc0852-h_at	673.8669507
syc0853-h_at	162.3709805
syc0854-h_at	980.5539749
syc0855-m_at	307.5252804
syc0856-h_at	295.7236459
syc0857-h_at	6989.391284
syc0858-h_at	571.196161
syc0859-m_at	1610.312932
syc0860-h_at	156.4702277
syc0861-m_at	396.0349668
syc0862-h_at	2189.4238
syc0863-h_at	127.8605832
syc0864-h_at	183.220537
syc0865-h_at	240.5036624
syc0866-h_at	314.1545925
syc0867-h_at	238.9111099
syc0868-h_at	1987.764325
syc0869-h_at	188.9785111
syc0870-m_at	310.7630149
syc0871-h_at	206.8259761
syc0872-h_at	210.6268856
syc0873-h_at	457.9273733
syc0874-h_at	333.3916037
syc0875-h_at	135.5318296
syc0876-m_at	392.2852923
syc0878-m_at	1750.856697
syc0879-m_at	7643.30231
syc0880-h_at	9379.977489
syc0881-h_s_at	6530.747134
syc0882-m_at	2121.215518
syc0883-m_at	1653.247651
syc0884-m_at	243.8550653
syc0885-h_at	109.4122702
syc0886-m_at	161.2005722
syc0887-m_at	3989.681925
syc0888-h_at	270.3010563
syc0889-h_at	4073.639766
syc0890-h_at	157.2047841
syc0891-m_at	430.3621655
syc0892-m_at	246.9075099
syc0893-h_at	80.34991631
syc0894-h_at	2041.746175
syc0895-m_at	1426.45295
syc0896-m_at	465.6345604
syc0897-m_at	6544.903598
syc0898-m_at	5657.317279
syc0899-m_at	4344.910579
syc0900-m_at	5906.08805
syc0901-m_at	8093.613893
syc0902-m_at	6025.196771
syc0903-h_at	700.8213016
syc0904-h_at	358.0580712
syc0905-h_at	222.3473344
syc0906-h_at	1357.135267
syc0908-h_at	584.9529686
syc0909-h_at	302.8193448
syc0910-h_at	618.2983433
syc0911-h_at	696.9582537
syc0912-h_at	369.4046331
syc0913-h_at	1086.755348
syc0914-h_at	823.2664022
syc0915-h_at	2607.365437
syc0916-m_at	176.1745492
syc0917-h_at	284.5544995
syc0918-h_at	433.2992871
syc0919-m_at	540.9982948
syc0920-m_at	225.4914764
syc0921-m_at	1001.329226
syc0922-h_at	236.7537372
syc0923-h_at	288.4873692
syc0924-h_at	610.2130625
syc0925-h_at	577.5313359
syc0926-h_at	803.8361755
syc0927-m_at	165.8359092
syc0928-m_at	187.3834993
syc0929-h_at	3368.355553
syc0930-m_at	2457.139013
syc0931-m_at	545.5462103
syc0932-m_at	136.3174223
syc0933-m_at	128.7629946
syc0934-h_at	2571.236615
syc0935-m_at	459.3523894
syc0936-h_at	176.7164505
syc0937-m_at	874.7097414
syc0938-m_at	353.7139964
syc0939-m_at	598.5037762
syc0940-m_at	225.3007051
syc0941-h_at	369.0883312
syc0942-h_at	491.6299804
syc0943-h_at	476.8896724
syc0944-m_at	574.185464
syc0945-h_at	720.3917165
syc0946-m_at	16.90977396
syc0947-m_at	1601.959324
