ID_REF	VALUE
syc0463-m_at	1548.726488
syc0464-h_at	391.5354925
syc0466-h_at	9135.192145
syc0467-h_at	401.1097051
syc0468-h_at	1906.525947
syc0469-h_at	488.4414608
syc0470-m_at	60.7844862
syc0471-h_at	425.0428378
syc0472-h_at	192.3422645
syc0473-h_at	455.5710138
syc0474-h_at	279.6074926
syc0475-h_at	129.5221665
syc0476-h_at	564.3101417
syc0477-h_at	139.0792736
syc0479-m_at	104.8666623
syc0480-m_at	41.26239185
syc0481-m_at	133.4568438
syc0482-h_at	208.9763456
syc0483-m_at	234.0679973
syc0484-m_at	639.4133912
syc0485-m_at	117.5067455
syc0486-m_at	191.8928448
syc0487-h_at	1313.118048
syc0488-h_at	94.0417089
syc0489-h_at	218.4949927
syc0490-h_at	342.3466691
syc0491-h_at	279.822087
syc0492-h_at	509.1569687
syc0493-h_at	208.4847883
syc0494-h_at	135.0718355
syc0495-h_at	1721.170016
syc0496-h_at	275.6003873
syc0497-h_at	853.1805854
syc0498-h_at	1327.95042
syc0499-h_at	513.2214371
syc0500-h_at	973.6830643
syc0501-h_s_at	7564.090628
syc0502-h_s_at	6620.942872
syc0503-h_at	11886.88744
syc0504-h_at	18432.4478
syc0505-h_at	12508.02888
syc0508-h_at	158.2836337
syc0509-m_at	279.4419341
syc0510-m_at	344.0819956
syc0511-m_at	270.3691696
syc0512-h_at	1217.391036
syc0513-h_at	307.3294441
syc0514-m_at	151.8145644
syc0515-h_at	98.29188442
syc0516-h_at	298.5481723
syc0517-h_at	588.3809884
syc0518-m_at	372.4481992
syc0519-h_at	230.4650797
syc0520-h_at	616.0414835
syc0521-h_at	420.4984273
syc0522-h_at	762.4857577
syc0523-h_at	850.6008713
syc0524-m_at	291.8420081
syc0525-h_at	57.77954478
syc0526-m_at	182.1806369
syc0527-h_at	200.7912403
syc0528-m_at	121.4487373
syc0529-m_at	388.7022515
syc0530-m_at	246.8273722
syc0531-h_at	84.95038684
syc0532-h_at	143.9597939
syc0533-h_at	290.3489532
syc0534-h_at	193.7568382
syc0535-m_at	261.3737291
syc0536-m_at	1095.725851
syc0537-m_at	1034.356168
syc0538-m_at	1012.542872
syc0539-m_at	127.1632928
syc0540-m_at	63.35527776
syc0541-m_at	340.2178886
syc0542-m_at	230.6253873
syc0543-m_at	208.7443632
syc0544-m_at	205.7970513
syc0545-h_at	308.2963748
syc0546-h_at	168.0440757
syc0547-m_at	79.19806866
syc0548-h_at	686.1990667
syc0549-h_at	14009.5064
syc0550-m_at	513.119555
syc0551-m_at	43.82000787
syc0552-h_at	523.1093189
syc0553-m_at	3478.814832
syc0554-h_at	121.7738166
syc0555-h_at	376.4753211
syc0556-m_at	215.9291634
syc0557-m_at	331.4227381
syc0558-h_at	110.0466978
syc0559-m_at	630.4688132
syc0560-m_at	87.63685464
syc0561-m_at	677.3892453
syc0562-m_at	859.9522249
syc0563-m_at	567.6278744
syc0564-h_at	371.8369228
syc0565-h_at	329.3709795
syc0566-h_at	198.5505
syc0567-h_at	466.8137586
syc0568-h_at	1304.433311
syc0569-m_at	326.1295863
syc0570-m_at	66.3345445
syc0571-m_at	153.5511089
syc0572-h_at	4580.87219
syc0573-m_at	6349.47523
syc0574-h_at	77.51507345
syc0575-m_at	163.8266132
syc0576-m_at	84.8967671
syc0577-h_at	402.7415779
syc0578-m_at	1263.617612
syc0579-h_at	82.1874934
syc0580-m_at	167.0951295
syc0581-h_at	1728.661919
syc0582-m_at	191.4065409
syc0583-h_at	364.5116574
syc0584-h_at	1144.695141
syc0585-m_at	356.1021131
syc0586-m_at	109.4837102
syc0587-h_at	176.5516097
syc0588-h_at	203.3204696
syc0589-m_at	251.7439302
syc0590-m_at	139.1955731
syc0591-h_at	370.3376492
syc0592-h_at	1253.523634
syc0593-m_at	617.9630919
syc0594-m_at	347.9610763
syc0595-m_at	218.2479031
syc0596-m_at	236.6773131
syc0597-h_at	554.3745213
syc0598-m_at	204.6290641
syc0599-m_at	175.5100723
syc0600-m_at	151.6670591
syc0601-m_at	151.3334316
syc0602-h_at	79.65312928
syc0603-m_at	68.51283677
syc0604-h_at	110.4046974
syc0605-h_at	1009.88229
syc0606-m_at	2481.326886
syc0607-m_at	435.838739
syc0608-m_at	987.7467034
syc0609-h_at	591.5160736
syc0610-h_at	58.92367306
syc0611-m_at	216.8870053
syc0612-m_at	63.28579354
syc0613-m_at	65.75127372
syc0614-h_at	93.36069512
syc0615-m_at	235.0763078
syc0616-h_at	272.8417771
syc0617-h_at	456.8044077
syc0618-h_at	640.3444917
syc0619-h_at	724.018845
syc0620-h_at	1355.878459
syc0621-h_at	663.5865808
syc0622-h_at	251.7814852
syc0623-m_at	334.0446415
syc0624-m_at	350.9563852
syc0625-m_at	618.194154
syc0626-m_at	117.4414859
syc0627-m_at	284.4100113
syc0628-m_at	8095.260882
syc0629-h_at	1053.82808
syc0630-h_at	935.10901
syc0631-m_at	1101.18578
syc0632-m_at	4121.499108
syc0633-m_at	871.7897298
syc0634-m_at	214.3681617
syc0635-m_at	121.2906904
syc0636-h_at	113.2660603
syc0637-h_at	221.2055979
syc0638-h_at	1608.328226
syc0639-h_at	2057.565174
syc0640-h_at	671.612009
syc0641-h_at	280.6284064
syc0642-h_at	805.123011
syc0643-m_at	947.1840457
syc0644-m_at	147.0177122
syc0645-h_at	342.6768982
syc0646-m_at	428.4622126
syc0647-m_at	141.8000109
syc0648-h_at	258.1535168
syc0649-h_at	677.9413102
syc0650-h_at	805.4280981
syc0651-m_at	93.6727545
syc0652-m_at	115.3677785
syc0654-m_at	82.2870183
syc0655-h_at	811.0136668
syc0656-h_at	2592.533664
syc0657-m_at	311.907132
syc0658-m_at	198.9662147
syc0659-m_at	5501.838659
syc0660-m_at	4913.269999
syc0661-m_at	6363.449453
syc0662-m_at	9640.49171
syc0663-m_at	8142.848273
syc0664-m_at	688.6716184
syc0665-h_at	283.0418901
syc0666-m_at	562.8417675
syc0667-h_at	148.1408922
syc0668-h_at	785.5947667
syc0669-h_at	303.9088639
syc0670-h_at	594.9180402
syc0671-m_at	376.5405057
syc0672-m_at	230.8187899
syc0673-m_at	305.6196483
syc0674-h_at	96.70145501
syc0675-m_at	387.8306231
syc0676-m_at	292.5434779
syc0677-h_at	93.6499711
syc0678-h_at	162.6719187
syc0679-h_at	633.9037218
syc0680-h_at	672.2734222
syc0681-h_at	399.6451053
syc0682-h_at	1384.535733
syc0683-h_at	801.1748847
syc0684-h_at	1318.293515
syc0685-m_at	645.8379571
syc0686-h_at	270.1529938
syc0687-h_at	291.8666088
syc0688-h_at	503.6897216
syc0689-h_at	407.9459286
syc0690-h_at	509.9542279
syc0691-h_at	437.4140604
syc0692-h_at	330.772052
syc0693-h_at	702.7837463
syc0694-h_at	79.42961727
syc0695-h_at	478.8696258
syc0696-m_at	2006.889459
syc0697-m_at	1625.047115
syc0698-m_at	272.0830357
syc0699-m_at	1003.022217
syc0700-m_at	359.1219379
syc0701-h_at	68.2458703
syc0702-m_at	554.4445062
syc0703-m_at	2957.825834
syc0704-m_at	736.8358795
syc0705-h_at	91.60386653
syc0706-m_at	79.35080696
syc0708-m_at	61.84845941
syc0709-m_at	11.58249812
syc0710-m_at	20.8913723
syc0711-m_at	29.22237245
syc0712-h_at	216.9523404
syc0713-h_at	6426.946496
syc0714-h_at	919.8838892
syc0715-m_at	34.1363351
syc0716-m_at	155.4669249
syc0717-h_at	376.7583776
syc0718-m_at	260.63104
syc0719-m_at	957.6876944
syc0720-h_at	262.9474089
syc0721-m_at	166.0811959
syc0722-h_at	142.1784045
syc0723-h_at	188.92811
syc0724-h_at	147.7382348
syc0725-h_at	195.8798171
syc0726-h_at	528.491618
syc0727-h_at	1102.817628
syc0728-h_at	1566.450764
syc0729-m_at	206.3205317
syc0730-m_at	97.59887813
syc0731-h_at	390.8545961
syc0732-h_at	718.8030577
syc0733-h_at	615.0443943
syc0734-h_at	753.2340024
syc0735-h_at	151.7582337
syc0736-h_at	277.8167116
syc0737-m_at	183.2107816
syc0738-h_at	100.7865353
syc0739-h_at	184.4853193
syc0740-h_at	568.3793184
syc0741-h_at	327.0234169
syc0742-m_at	195.1536864
syc0743-h_at	108.5535182
syc0744-h_at	4912.531635
syc0745-m_at	387.2536489
syc0746-m_at	193.5574849
syc0747-m_at	110.2818559
syc0748-h_at	228.1311519
syc0749-m_at	239.8083687
syc0750-m_at	4792.482719
syc0751-m_at	1251.944343
syc0752-m_at	138.1562784
syc0753-m_at	112.8331686
syc0754-m_at	4195.042432
syc0755-m_at	669.612754
syc0756-m_at	1198.25517
syc0757-h_at	385.84396
syc0758-h_at	211.1538644
syc0759-h_at	32.50483209
syc0760-h_at	480.3497276
syc0761-m_at	525.2378066
syc0762-m_at	436.1690745
syc0763-m_at	279.5403706
syc0764-m_at	232.0718336
syc0765-h_at	333.2706752
syc0766-m_at	753.6539912
syc0767-m_at	982.5821912
syc0768-m_at	189.2288916
syc0769-h_at	320.9400452
syc0770-m_at	500.5786077
syc0771-m_at	179.6730464
syc0772-m_at	175.7806804
syc0773-h_at	300.1451717
syc0774-h_at	315.1695798
syc0775-h_at	675.8466309
syc0776-h_at	71.61654073
syc0777-h_at	50.27502498
syc0778-m_at	494.319724
syc0779-m_at	133.7691979
syc0780-m_at	1436.526685
syc0781-m_at	518.4958333
syc0782-h_at	444.6104471
syc0783-h_at	617.6758047
syc0784-h_at	354.0904943
syc0785-h_at	75.15913485
syc0786-h_at	51.16659354
syc0787-h_at	106.8377468
syc0788-h_at	82.0781152
syc0789-h_at	204.4097594
syc0790-h_at	754.1198382
syc0791-h_at	794.792124
syc0792-h_at	159.3350447
syc0793-h_at	264.4563764
syc0794-h_at	271.3950321
syc0795-h_at	146.186369
syc0796-h_at	516.8593258
syc0797-h_at	79.18828435
syc0798-h_at	108.2176644
syc0799-h_at	218.7704442
syc0800-h_at	142.5004818
syc0801-h_at	320.12192
syc0802-h_at	457.5067239
syc0803-h_at	510.0497138
syc0804-h_at	594.106779
syc0805-h_at	216.6650175
syc0806-h_at	394.4804175
syc0807-h_at	69.37995617
syc0808-h_at	99.99127666
syc0809-h_at	155.8437087
syc0810-h_at	812.8222355
syc0811-h_at	57.24704777
syc0812-h_at	7.405273751
syc0813-h_at	43.14602317
syc0814-h_at	32.93889591
syc0815-m_at	503.4599212
syc0816-m_at	60.30741892
syc0817-m_at	20.54047089
syc0818-m_at	33.5476117
syc0819-m_at	47.04217192
syc0820-m_at	31.05467057
syc0821-h_at	154.9216443
syc0822-h_at	1695.33605
syc0823-m_at	124.9309765
syc0824-m_at	694.2384564
syc0825-m_at	2043.059366
syc0826-h_at	538.5447738
syc0827-m_at	1154.391023
syc0828-h_at	203.8813125
syc0829-h_at	1509.076451
syc0830-m_at	104.0731362
syc0831-m_at	329.8243827
syc0832-h_at	588.0517263
syc0833-h_at	615.3015919
syc0834-h_at	940.5599392
syc0835-h_at	121.39446
syc0836-h_at	180.9785105
syc0837-m_at	4049.899964
syc0838-h_at	4224.669738
syc0839-h_at	814.3072023
syc0840-m_at	9356.163026
syc0841-m_at	7049.431244
syc0842-m_at	1243.089341
syc0843-m_at	5550.514493
syc0844-m_at	57.80891822
syc0845-m_at	167.3967079
syc0846-m_at	1514.933758
syc0847-m_at	122.2755184
syc0848-h_at	154.2825304
syc0849-h_at	659.0182126
syc0850-h_at	772.8896832
syc0851-h_at	2094.35861
syc0852-h_at	493.2652229
syc0853-h_at	150.9895837
syc0854-h_at	825.8321002
syc0855-m_at	256.5365467
syc0856-h_at	366.2328964
syc0857-h_at	6642.376716
syc0858-h_at	396.357636
syc0859-m_at	2171.946249
syc0860-h_at	148.7525972
syc0861-m_at	464.358074
syc0862-h_at	1470.986531
syc0863-h_at	132.4820782
syc0864-h_at	371.7340941
syc0865-h_at	192.0739334
syc0866-h_at	205.2138214
syc0867-h_at	175.3215545
syc0868-h_at	1871.343864
syc0869-h_at	144.6865668
syc0870-m_at	261.5621292
syc0871-h_at	166.4532383
syc0872-h_at	198.0470161
syc0873-h_at	575.4884749
syc0874-h_at	267.3682783
syc0875-h_at	181.1311803
syc0876-m_at	388.8941221
syc0878-m_at	1864.935588
syc0879-m_at	4095.379017
syc0880-h_at	9895.583619
syc0881-h_s_at	6585.87789
syc0882-m_at	1678.468913
syc0883-m_at	1312.2086
syc0884-m_at	163.8876337
syc0885-h_at	153.1076224
syc0886-m_at	125.0323696
syc0887-m_at	5823.972834
syc0888-h_at	804.2532114
syc0889-h_at	3303.195736
syc0890-h_at	379.9595528
syc0891-m_at	333.9149649
syc0892-m_at	226.1238593
syc0893-h_at	111.0769113
syc0894-h_at	1445.848315
syc0895-m_at	1221.449725
syc0896-m_at	352.6930484
syc0897-m_at	7594.850055
syc0898-m_at	5739.39496
syc0899-m_at	4773.558856
syc0900-m_at	5627.521127
syc0901-m_at	8845.07037
syc0902-m_at	4903.977486
syc0903-h_at	546.8075567
syc0904-h_at	371.2367461
syc0905-h_at	149.3639416
syc0906-h_at	931.0938268
syc0908-h_at	373.1820652
syc0909-h_at	236.6224347
syc0910-h_at	350.6592751
syc0911-h_at	657.8001001
syc0912-h_at	336.3579893
syc0913-h_at	667.2763329
syc0914-h_at	588.6373684
syc0915-h_at	2519.029521
syc0916-m_at	258.6500897
syc0917-h_at	246.172242
syc0918-h_at	405.6598131
syc0919-m_at	435.6824698
syc0920-m_at	194.6217156
syc0921-m_at	677.655742
syc0922-h_at	178.326332
syc0923-h_at	103.0854546
syc0924-h_at	412.6132143
syc0925-h_at	587.1031856
syc0926-h_at	531.7129569
syc0927-m_at	114.9793352
syc0928-m_at	157.4738179
syc0929-h_at	2766.594624
syc0930-m_at	1871.783151
syc0931-m_at	573.787744
syc0932-m_at	193.7101383
syc0933-m_at	534.3054952
syc0934-h_at	2241.787904
syc0935-m_at	321.6630349
syc0936-h_at	187.3461852
syc0937-m_at	1082.962223
syc0938-m_at	346.5206183
syc0939-m_at	501.0873824
syc0940-m_at	135.4896931
syc0941-h_at	403.9813974
syc0942-h_at	614.3900277
syc0943-h_at	617.9020331
syc0944-m_at	362.2987712
syc0945-h_at	387.3823419
syc0946-m_at	69.42028922
syc0947-m_at	1277.396445
