ID_REF	VALUE
syc0590-m_at	166.5177531
syc0591-h_at	492.3345597
syc0592-h_at	1314.243588
syc0593-m_at	590.2886364
syc0594-m_at	465.0186188
syc0595-m_at	259.2718614
syc0596-m_at	219.8715381
syc0597-h_at	692.7567463
syc0598-m_at	341.7190043
syc0599-m_at	199.9404047
syc0600-m_at	276.735376
syc0601-m_at	200.6176208
syc0602-h_at	131.3269292
syc0603-m_at	90.40283866
syc0604-h_at	132.3714114
syc0605-h_at	1143.2738
syc0606-m_at	1861.425898
syc0607-m_at	551.8597712
syc0608-m_at	930.0888315
syc0609-h_at	752.6546911
syc0610-h_at	60.14498215
syc0611-m_at	292.6810848
syc0612-m_at	117.9367624
syc0613-m_at	78.3037341
syc0614-h_at	100.6331764
syc0615-m_at	287.3901602
syc0616-h_at	371.2409793
syc0617-h_at	545.8061684
syc0618-h_at	761.5798592
syc0619-h_at	877.1973691
syc0620-h_at	1513.08876
syc0621-h_at	786.820168
syc0622-h_at	210.7648385
syc0623-m_at	481.0744845
syc0624-m_at	357.3942466
syc0625-m_at	671.2985694
syc0626-m_at	144.1573884
syc0627-m_at	334.5501862
syc0628-m_at	7348.25412
syc0629-h_at	1248.526592
syc0630-h_at	1100.253284
syc0631-m_at	1389.550666
syc0632-m_at	3504.469439
syc0633-m_at	1105.559302
syc0634-m_at	234.1926737
syc0635-m_at	157.1052119
syc0636-h_at	179.4523901
syc0637-h_at	416.9131394
syc0638-h_at	1661.614628
syc0639-h_at	1737.171916
syc0640-h_at	588.20518
syc0641-h_at	300.7891682
syc0642-h_at	868.8329602
syc0643-m_at	906.4455744
syc0644-m_at	183.0135048
syc0645-h_at	450.8029365
syc0646-m_at	598.6262119
syc0647-m_at	158.6967766
syc0648-h_at	308.1702738
syc0649-h_at	922.5095024
syc0650-h_at	1153.645667
syc0651-m_at	136.0775403
syc0652-m_at	143.3495231
syc0654-m_at	155.2484506
syc0655-h_at	819.9932564
syc0656-h_at	2331.943089
syc0657-m_at	322.9315134
syc0658-m_at	255.3507755
syc0659-m_at	4726.08389
syc0660-m_at	4850.831177
syc0661-m_at	5521.248291
syc0662-m_at	9196.351696
syc0663-m_at	7123.790314
syc0664-m_at	760.0861835
syc0665-h_at	303.9180514
syc0666-m_at	768.375624
syc0667-h_at	159.7297821
syc0668-h_at	826.867307
syc0669-h_at	352.623921
syc0670-h_at	527.1755316
syc0671-m_at	432.0398651
syc0672-m_at	261.5400733
syc0673-m_at	385.6362864
syc0674-h_at	98.09732709
syc0675-m_at	513.5179487
syc0676-m_at	315.9298366
syc0677-h_at	130.0984365
syc0678-h_at	204.1296511
syc0679-h_at	601.1145135
syc0680-h_at	733.9750554
syc0681-h_at	517.4717702
syc0682-h_at	1747.242392
syc0683-h_at	829.2049413
syc0684-h_at	1126.719442
syc0685-m_at	737.3998332
syc0686-h_at	327.2123841
syc0687-h_at	367.6362686
syc0688-h_at	468.3755802
syc0689-h_at	417.039165
syc0690-h_at	618.6591617
syc0691-h_at	500.9210949
syc0692-h_at	381.4086366
syc0693-h_at	771.3058522
syc0694-h_at	119.7847783
syc0695-h_at	566.6357444
syc0696-m_at	2196.813005
syc0697-m_at	1657.72613
syc0698-m_at	378.5134058
syc0699-m_at	825.1351867
syc0700-m_at	505.4624954
syc0701-h_at	131.0006895
syc0702-m_at	567.5152557
syc0703-m_at	2635.541788
syc0704-m_at	815.5767798
syc0705-h_at	112.9567507
syc0706-m_at	71.01503685
syc0708-m_at	72.97212849
syc0709-m_at	30.43729186
syc0710-m_at	43.20073791
syc0711-m_at	38.23414203
syc0712-h_at	246.5343578
syc0713-h_at	3286.544789
syc0714-h_at	980.3452504
syc0715-m_at	69.07928107
syc0716-m_at	161.1312345
syc0717-h_at	416.1980422
syc0718-m_at	347.5668456
syc0719-m_at	873.2985064
syc0720-h_at	259.2660664
syc0721-m_at	220.4381458
syc0722-h_at	235.0085377
syc0723-h_at	417.6225912
syc0724-h_at	194.5569103
syc0725-h_at	248.6018981
syc0726-h_at	631.0965363
syc0727-h_at	1126.846228
syc0728-h_at	1939.982563
syc0729-m_at	278.3613471
syc0730-m_at	122.3718783
syc0731-h_at	443.6539063
syc0732-h_at	885.5490065
syc0733-h_at	711.9073277
syc0734-h_at	643.8927742
syc0735-h_at	245.1213986
syc0736-h_at	345.7345987
syc0737-m_at	228.8645849
syc0738-h_at	127.5350807
syc0739-h_at	265.8185225
syc0740-h_at	603.0704071
syc0741-h_at	247.2128351
syc0742-m_at	251.7725463
syc0743-h_at	167.68582
syc0744-h_at	4054.015877
syc0745-m_at	432.7364567
syc0746-m_at	241.5765813
syc0747-m_at	173.0082763
syc0748-h_at	225.4988722
syc0749-m_at	243.9612096
syc0750-m_at	3827.560803
syc0751-m_at	1511.848574
syc0752-m_at	167.1676409
syc0753-m_at	108.980364
syc0754-m_at	3793.710934
syc0755-m_at	640.2331068
syc0756-m_at	1132.166669
syc0757-h_at	428.6620742
syc0758-h_at	217.562438
syc0759-h_at	65.43944301
syc0760-h_at	634.3185377
syc0761-m_at	768.8113917
syc0762-m_at	478.6111662
syc0763-m_at	300.7442074
syc0764-m_at	263.4947037
syc0765-h_at	414.268266
syc0766-m_at	747.4744532
syc0767-m_at	1181.644411
syc0768-m_at	216.2284482
syc0769-h_at	348.3520089
syc0770-m_at	589.8045034
syc0771-m_at	240.5257224
syc0772-m_at	249.9379993
syc0773-h_at	343.0717075
syc0774-h_at	351.0346816
syc0775-h_at	799.5480259
syc0776-h_at	84.21658818
syc0777-h_at	48.724672
syc0778-m_at	415.9264729
syc0779-m_at	162.2610892
syc0780-m_at	1302.705183
syc0781-m_at	446.0351154
syc0782-h_at	546.1060613
syc0783-h_at	774.9431724
syc0784-h_at	225.4153589
syc0785-h_at	104.0355068
syc0786-h_at	102.337104
syc0787-h_at	222.6249162
syc0788-h_at	143.9176692
syc0789-h_at	507.3867725
syc0790-h_at	1538.666765
syc0791-h_at	1748.08005
syc0792-h_at	248.2023208
syc0793-h_at	455.1708665
syc0794-h_at	458.6664053
syc0795-h_at	298.4934438
syc0796-h_at	898.5066014
syc0797-h_at	136.4742232
syc0798-h_at	161.0083826
syc0799-h_at	302.8921384
syc0800-h_at	155.6910742
syc0801-h_at	446.9694402
syc0802-h_at	888.1690874
syc0803-h_at	994.6254726
syc0804-h_at	1118.910394
syc0805-h_at	259.2883591
syc0806-h_at	658.7043692
syc0807-h_at	80.83998304
syc0808-h_at	219.2907083
syc0809-h_at	171.6230935
syc0810-h_at	767.7526402
syc0811-h_at	84.62124141
syc0812-h_at	35.90386966
syc0813-h_at	34.42444848
syc0814-h_at	70.2751816
syc0815-m_at	532.222359
syc0816-m_at	138.3839508
syc0817-m_at	41.63097666
syc0818-m_at	67.90605705
syc0819-m_at	83.71974301
syc0820-m_at	69.15450671
syc0821-h_at	219.3190717
syc0822-h_at	2176.882287
syc0823-m_at	182.6421796
syc0824-m_at	815.8111197
syc0825-m_at	2270.45078
syc0826-h_at	741.1476034
syc0827-m_at	1104.586126
syc0828-h_at	299.6032568
syc0829-h_at	1464.781567
syc0830-m_at	114.1571332
syc0831-m_at	470.9387696
syc0832-h_at	541.9993558
syc0833-h_at	497.0734859
syc0834-h_at	660.3943051
syc0835-h_at	196.9174471
syc0836-h_at	271.1482236
syc0837-m_at	3037.425762
syc0838-h_at	5279.959885
syc0839-h_at	720.512771
syc0840-m_at	8796.177051
syc0841-m_at	6871.041334
syc0842-m_at	1260.670344
syc0843-m_at	5580.060139
syc0844-m_at	86.39288406
syc0845-m_at	251.8264452
syc0846-m_at	1692.413668
syc0847-m_at	175.0804324
syc0848-h_at	168.8395878
syc0849-h_at	604.1959183
syc0850-h_at	762.8976229
syc0851-h_at	1921.68449
syc0852-h_at	658.2099496
syc0853-h_at	237.8424111
syc0854-h_at	1013.231021
syc0855-m_at	275.3291401
syc0856-h_at	374.7428007
syc0857-h_at	6809.900517
syc0858-h_at	526.3084333
syc0859-m_at	1829.434123
syc0860-h_at	230.4260764
syc0861-m_at	424.1725153
syc0862-h_at	1835.628706
syc0863-h_at	177.3820541
syc0864-h_at	275.0160584
syc0865-h_at	283.7859441
syc0866-h_at	315.1645248
syc0867-h_at	327.4107158
syc0868-h_at	2205.28121
syc0869-h_at	230.5693315
syc0870-m_at	300.4582481
syc0871-h_at	232.2261928
syc0872-h_at	198.8624334
syc0873-h_at	575.888969
syc0874-h_at	355.1148315
syc0875-h_at	271.4916707
syc0876-m_at	491.6490878
syc0878-m_at	1651.634096
syc0879-m_at	5097.690744
syc0880-h_at	8279.53119
syc0881-h_s_at	5585.761489
syc0882-m_at	1765.314219
syc0883-m_at	1369.080853
syc0884-m_at	207.8949221
syc0885-h_at	163.9421156
syc0886-m_at	168.5255851
syc0887-m_at	4549.225759
syc0888-h_at	685.004764
syc0889-h_at	3426.094545
syc0890-h_at	338.8053089
syc0891-m_at	442.3018482
syc0892-m_at	282.4152645
syc0893-h_at	162.4098208
syc0894-h_at	1529.092805
syc0895-m_at	1124.613141
syc0896-m_at	380.3052184
syc0897-m_at	6070.198858
syc0898-m_at	5258.143353
syc0899-m_at	3965.899279
syc0900-m_at	4868.314293
syc0901-m_at	7462.011585
syc0902-m_at	5280.128226
syc0903-h_at	738.836239
syc0904-h_at	408.2190214
syc0905-h_at	223.7300872
syc0906-h_at	1102.881104
syc0908-h_at	506.0293248
syc0909-h_at	318.3830295
syc0910-h_at	613.2633326
syc0911-h_at	651.2751466
syc0912-h_at	421.8432917
syc0913-h_at	873.0919424
syc0914-h_at	834.4602935
syc0915-h_at	2888.139823
syc0916-m_at	332.6392162
syc0917-h_at	369.0566978
syc0918-h_at	442.5294603
syc0919-m_at	572.7319471
syc0920-m_at	320.9219097
syc0921-m_at	905.4003815
syc0922-h_at	314.7678392
syc0923-h_at	258.9807388
syc0924-h_at	625.3281805
syc0925-h_at	644.9965989
syc0926-h_at	682.7579996
syc0927-m_at	145.7176367
syc0928-m_at	269.8942209
syc0929-h_at	3155.488099
syc0930-m_at	1649.210687
syc0931-m_at	523.4510204
syc0932-m_at	134.9027862
syc0933-m_at	319.8662606
syc0934-h_at	2671.629437
syc0935-m_at	327.6362313
syc0936-h_at	178.3128226
syc0937-m_at	966.9085938
syc0938-m_at	365.5222035
syc0939-m_at	523.8187749
syc0940-m_at	175.1373401
syc0941-h_at	384.2477724
syc0942-h_at	664.9610103
syc0943-h_at	619.0383642
syc0944-m_at	505.3725805
syc0945-h_at	454.130948
syc0946-m_at	53.59026899
syc0947-m_at	1872.803402
