ID_REF	VALUE
syc0078-m_at	198.7875605
syc0079-h_at	1770.073147
syc0080-m_at	357.953326
syc0081-m_at	139.8569805
syc0082-h_at	226.1457093
syc0083-h_at	92.87396532
syc0084-h_at	1080.706747
syc0085-h_at	406.7522132
syc0086-h_at	155.4378184
syc0087-m_at	334.5014378
syc0088-m_at	108.2318972
syc0089-m_at	5804.557025
syc0090-m_at	3312.274928
syc0091-m_at	531.2745906
syc0092-m_at	663.4434889
syc0093-h_at	3473.876617
syc0094-h_at	10594.04619
syc0095-m_at	61.1006509
syc0096-m_at	69.1946506
syc0097-m_at	1152.793311
syc0098-m_at	340.0228648
syc0099-m_at	342.7479344
syc0100-h_at	160.9183813
syc0101-h_at	614.8908103
syc0102-h_at	581.2243151
syc0103-h_at	1866.86289
syc0104-h_at	1717.172317
syc0105-m_at	214.9641032
syc0106-h_at	1475.792466
syc0107-h_at	330.0911987
syc0108-m_at	535.6216615
syc0109-h_at	510.9152222
syc0110-h_at	863.3394972
syc0111-m_at	2317.249059
syc0112-m_at	398.8977054
syc0113-h_at	7059.656283
syc0114-h_at	133.3380339
syc0115-m_at	67.21954556
syc0116-m_at	381.2121564
syc0117-m_at	1445.656147
syc0118-m_at	1420.208385
syc0119-m_at	65.83073574
syc0120-m_at	328.5966644
syc0121-m_at	125.9658579
syc0122-m_at	5210.630082
syc0123-h_at	386.2719973
syc0124-m_at	376.4795073
syc0125-h_at	3091.472632
syc0126-m_at	399.8199145
syc0127-m_at	754.6821517
syc0128-h_at	237.4668539
syc0129-h_at	7509.835878
syc0130-h_at	8575.122055
syc0131-h_at	780.7437595
syc0132-h_at	1495.952225
syc0133-h_at	3121.990812
syc0134-h_at	4329.706358
syc0135-h_at	7128.854954
syc0136-h_at	371.5931261
syc0137-h_at	880.6044354
syc0138-h_at	245.6739182
syc0139-h_at	640.2265508
syc0140-m_at	2747.841244
syc0141-m_at	298.7311252
syc0143-h_at	142.0542742
syc0144-m_at	1270.149895
syc0145-m_at	297.4943441
syc0146-m_at	2266.117088
syc0147-h_at	153.6466789
syc0148-h_at	75.39985208
syc0149-h_at	142.6810889
syc0150-m_at	308.4863098
syc0151-h_at	161.8907859
syc0152-m_at	311.3532146
syc0153-m_at	170.7765587
syc0154-h_at	469.0625716
syc0155-m_at	627.8811784
syc0156-m_at	433.6512113
syc0157-m_at	455.5715103
syc0158-m_at	128.9727159
syc0159-h_at	3490.643179
syc0160-m_at	291.4098339
syc0161-h_at	182.7602708
syc0162-h_at	224.5005861
syc0163-h_at	47.76701967
syc0164-m_at	33.549794
syc0165-h_at	210.1032516
syc0166-m_at	1097.853445
syc0167-m_s_at	6633.434454
syc0168-h_at	117.3123623
syc0169-h_at	310.1140283
syc0170-m_at	275.9622584
syc0171-m_at	547.1814176
syc0172-h_at	222.7074699
syc0173-m_at	2127.007322
syc0174-h_at	260.9526486
syc0175-h_at	260.8220111
syc0176-h_at	238.2879605
syc0177-h_at	142.9368258
syc0178-h_at	544.7647295
syc0179-m_at	172.7396378
syc0180-h_at	626.8192851
syc0181-m_at	558.5026546
syc0182-m_at	271.2099049
syc0183-m_at	146.1527986
syc0184-m_at	868.9224743
syc0185-h_at	199.956032
syc0186-m_at	143.4724322
syc0187-h_at	282.4866056
syc0188-h_at	471.7983926
syc0189-h_at	80.75745084
syc0190-m_at	273.9196034
syc0191-m_at	304.6981606
syc0192-h_at	947.0078556
syc0193-h_at	523.5314595
syc0194-h_at	403.2121215
syc0195-h_at	434.0875307
syc0196-m_at	441.434489
syc0197-m_at	290.333976
syc0198-m_at	102.7327929
syc0199-m_at	146.999965
syc0200-m_at	428.7355439
syc0201-m_at	213.9121936
syc0202-h_at	87.05964734
syc0203-h_at	270.5249079
syc0204-h_at	1228.252306
syc0205-m_at	247.5229545
syc0206-m_at	195.1623281
syc0207-m_at	120.0516423
syc0208-h_at	1046.240003
syc0209-h_at	1953.292563
syc0210-h_at	2238.535433
syc0211-h_at	1770.169607
syc0212-h_at	351.3783895
syc0213-h_at	225.2808466
syc0214-m_at	1267.072942
syc0215-m_at	1635.84004
syc0216-m_at	1438.13272
syc0217-h_at	184.7552006
syc0218-h_at	48.69457457
syc0219-h_at	156.9476677
syc0220-h_at	105.2959795
syc0221-h_at	102.6462249
syc0222-h_at	248.1000419
syc0223-h_at	515.9660924
syc0224-h_at	1057.34791
syc0225-h_at	793.3256446
syc0226-h_at	1831.52392
syc0227-h_at	154.8874435
syc0228-h_at	282.3853424
syc0229-h_at	190.2792349
syc0230-m_at	267.1899648
syc0231-h_at	117.4799981
syc0232-h_at	9150.228942
syc0233-m_at	335.249742
syc0234-m_at	116.3589773
syc0235-h_at	202.1518651
syc0236-h_at	77.38049231
syc0237-h_at	275.0421951
syc0238-m_at	114.4839754
syc0239-m_at	256.3038485
syc0240-m_at	2434.492469
syc0241-h_at	663.8402163
syc0242-m_at	99.81395908
syc0243-m_at	228.6556284
syc0244-h_at	569.9017156
syc0245-h_at	91.30049639
syc0246-h_at	437.7799416
syc0247-h_at	355.3460586
syc0248-m_at	1317.943017
syc0249-m_at	263.85282
syc0250-m_at	1117.465005
syc0251-m_at	637.2066622
syc0252-h_at	532.6375141
syc0253-h_at	64.98963218
syc0254-h_at	121.2418145
syc0255-m_at	452.104314
syc0256-h_at	359.4491328
syc0257-h_at	685.4095986
syc0258-h_at	116.627714
syc0259-m_at	328.2773299
syc0260-h_at	493.8821996
syc0261-m_at	885.6243832
syc0262-m_at	262.8905848
syc0263-h_at	214.9621836
syc0264-m_at	2359.601375
syc0265-h_at	463.3378105
syc0266-h_at	62.49657564
syc0267-h_at	1174.811445
syc0268-h_at	111.2428423
syc0269-m_at	89.95475071
syc0270-m_at	349.2571882
syc0271-m_at	204.0972105
syc0272-m_at	77.41048349
syc0274-m_at	807.7232179
syc0275-m_at	227.3049444
syc0276-m_at	7973.909085
syc0277-m_at	3230.406201
syc0278-m_at	485.0961811
syc0279-m_at	1419.097646
syc0280-m_at	1521.803454
syc0281-h_at	105.6506459
syc0282-m_at	149.9905781
syc0283-m_at	302.9634652
syc0284-h_at	181.6875617
syc0285-m_at	276.1045011
syc0286-m_at	1070.824787
syc0287-m_at	560.7375834
syc0288-m_at	246.6381368
syc0289-h_at	191.4602401
syc0290-m_at	135.0376197
syc0291-m_at	193.5079173
syc0292-m_at	704.4191817
syc0293-h_at	788.5996086
syc0294-h_at	542.2067051
syc0295-h_at	175.3555753
syc0296-h_at	229.3190825
syc0297-h_at	674.4352596
syc0298-m_at	170.7956324
syc0299-h_at	3077.977616
syc0300-h_at	129.71792
syc0301-h_at	151.3373665
syc0302-m_at	11131.26566
syc0303-m_at	5849.82166
syc0304-h_at	234.636774
syc0305-h_at	400.3495662
syc0306-h_at	366.9389063
syc0307-h_at	70.97727574
syc0308-h_at	268.9359224
syc0309-m_at	246.2521844
syc0310-h_at	164.0923449
syc0311-h_at	280.4905377
syc0312-m_at	2120.821478
syc0313-m_at	5420.453014
syc0314-m_at	2384.590485
syc0315-m_at	2789.655564
syc0316-m_at	2349.534358
syc0317-m_at	298.0367449
syc0318-h_at	248.1781831
syc0319-m_at	59.06326224
syc0320-m_at	6065.537143
syc0321-m_at	2883.759989
syc0322-m_at	257.7773651
syc0323-m_at	211.442813
syc0324-h_at	108.0731611
syc0325-m_at	175.141856
syc0326-h_at	348.1538086
syc0327-m_at	1457.555129
syc0328-m_at	579.7756258
syc0329-m_at	387.0111357
syc0330-h_at	155.9834321
syc0331-m_at	904.2138679
syc0332-h_at	3785.518703
syc0333-h_at	4070.468893
syc0334-m_at	28.4031539
syc0335-m_at	0.716652468
syc0336-m_at	1.546972813
syc0337-h_at	118.187088
syc0338-h_at	501.0542438
syc0339-h_at	150.3036666
syc0340-m_at	221.7718123
syc0341-m_at	134.4089356
syc0342-m_at	133.5302927
syc0343-m_at	391.951022
syc0344-m_at	541.0034993
syc0345-m_at	381.4063358
syc0346-h_at	62.59680063
syc0347-h_at	10.06209334
syc0348-m_at	13.10078361
syc0349-m_at	67.53516141
syc0350-m_at	288.9707898
syc0351-m_at	418.7840454
syc0352-m_at	150.8807699
syc0353-m_at	248.094328
syc0354-m_at	1459.751097
syc0355-m_at	1017.100923
syc0356-h_at	593.6673077
syc0357-h_at	273.5580634
syc0358-h_at	522.3689788
syc0359-m_at	314.8723952
syc0360-m_at	1708.828935
syc0361-h_at	261.2682816
syc0362-m_at	991.8453534
syc0363-m_at	24.14422424
syc0364-h_at	512.8097993
syc0365-h_at	164.7949378
syc0366-h_at	60.97524723
syc0367-h_at	369.8278032
syc0368-h_at	1223.232846
syc0369-h_at	838.0108521
syc0370-h_at	1774.239813
syc0371-h_at	3388.975293
syc0372-h_at	2796.70831
syc0373-m_at	1678.27163
syc0374-m_at	841.5077758
syc0375-m_at	9369.683343
syc0376-m_at	10677.45615
syc0377-m_at	7060.038851
syc0378-m_at	3939.771084
syc0379-h_at	71.5274217
syc0380-m_at	143.9533719
syc0381-m_at	84.58314927
syc0382-m_at	280.4781375
syc0383-m_at	181.9538718
syc0384-m_at	199.9523178
syc0385-m_at	485.6108068
syc0386-h_at	109.8737876
syc0387-m_at	7.446059876
syc0388-h_at	115.8549918
syc0389-h_at	64.29527764
syc0390-h_at	192.3113113
syc0391-h_at	81.5356343
syc0392-h_at	188.4650876
syc0393-m_at	80.42630992
syc0394-m_at	285.0467564
syc0395-h_at	352.5353358
syc0396-h_at	269.4402593
syc0397-h_at	66.02776713
syc0398-m_at	134.4497231
syc0399-m_at	219.4416925
syc0400-m_at	4064.418602
syc0401-m_at	379.3465111
syc0402-m_at	175.2502143
syc0403-m_at	425.0804582
syc0404-h_at	532.4489013
syc0405-m_at	68.8154285
syc0406-m_at	2158.588923
syc0407-m_at	1911.896215
syc0408-h_at	622.8620689
syc0409-h_at	605.0587223
syc0410-h_at	454.4689932
syc0411-m_at	860.9788668
syc0412-m_at	105.196438
syc0413-m_at	906.0882293
syc0414-h_at	124.1320463
syc0416-m_at	4238.794813
syc0417-h_at	390.5706334
syc0418-m_at	221.5033328
syc0419-m_at	30.71150388
syc0420-m_at	95.1533804
syc0421-h_at	1005.557997
syc0423-h_at	454.5217966
syc0424-h_at	261.850517
syc0425-h_at	40.25365968
syc0426-h_at	633.7720631
syc0427-m_at	359.9830411
syc0428-h_at	2792.771475
syc0429-h_at	760.63582
syc0430-h_at	2147.917732
syc0431-h_at	5607.676003
syc0432-m_at	547.235033
syc0433-m_at	156.3083661
syc0434-m_at	89.04150432
syc0435-m_at	77.32158234
syc0436-h_at	603.2989591
syc0437-h_at	2694.682278
syc0438-m_at	660.4309681
syc0439-m_at	505.7877993
syc0440-m_at	203.3345564
syc0441-m_at	245.0151507
syc0442-m_at	162.0608659
syc0443-h_at	1356.904193
syc0444-h_at	83.63455967
syc0445-h_at	460.7230931
syc0446-m_at	447.9917275
syc0447-m_at	377.6204749
syc0448-m_at	582.7313108
syc0449-m_at	186.9386868
syc0450-m_at	139.4114019
syc0451-h_at	340.9230664
syc0452-h_at	944.0796719
syc0453-m_at	317.115831
syc0454-m_at	208.7906152
syc0455-m_at	83.3845981
syc0456-h_at	39.64749446
syc0457-m_at	1258.310489
syc0458-h_at	206.8237642
syc0459-m_at	197.8417053
syc0460-m_at	283.8736754
syc0461-m_at	183.5625227
syc0462-h_at	123.2931263
syc0463-m_at	1407.384297
syc0464-h_at	596.8487913
syc0466-h_at	6677.336048
syc0467-h_at	484.4276622
syc0468-h_at	1956.969265
syc0469-h_at	605.3143175
syc0470-m_at	51.03188263
syc0471-h_at	552.1671372
syc0472-h_at	251.0715508
syc0473-h_at	375.4771152
syc0474-h_at	280.5633817
syc0475-h_at	180.981829
syc0476-h_at	648.4093603
syc0477-h_at	158.8456864
syc0479-m_at	55.6774433
syc0480-m_at	35.77839873
syc0481-m_at	81.73411957
syc0482-h_at	219.4579518
syc0483-m_at	181.4860508
syc0484-m_at	623.4169417
syc0485-m_at	80.78959825
syc0486-m_at	242.6329559
syc0487-h_at	1288.599742
syc0488-h_at	91.39623633
syc0489-h_at	228.7291529
syc0490-h_at	260.5909736
syc0491-h_at	287.2450786
syc0492-h_at	502.3279097
syc0493-h_at	273.3090361
syc0494-h_at	151.0149252
syc0495-h_at	2076.672238
syc0496-h_at	257.41804
syc0497-h_at	778.4794091
syc0498-h_at	1193.319725
syc0499-h_at	658.9991473
syc0500-h_at	1327.957362
syc0501-h_s_at	6054.6833
syc0502-h_s_at	6085.888418
syc0503-h_at	11064.41158
syc0504-h_at	14856.31591
syc0505-h_at	10829.08391
syc0508-h_at	142.6207886
syc0509-m_at	404.6357277
syc0510-m_at	388.3526925
syc0511-m_at	270.5286345
syc0512-h_at	1304.889517
syc0513-h_at	207.0428101
syc0514-m_at	146.9981462
syc0515-h_at	83.45113133
syc0516-h_at	266.7337962
syc0517-h_at	501.0071063
syc0518-m_at	443.8804371
syc0519-h_at	213.1337066
syc0520-h_at	364.7732078
syc0521-h_at	301.4301923
syc0522-h_at	663.4725391
syc0523-h_at	904.8774804
syc0524-m_at	336.0812356
syc0525-h_at	24.55397414
syc0526-m_at	165.8935296
syc0527-h_at	192.8893337
syc0528-m_at	159.516196
syc0529-m_at	355.9017371
syc0530-m_at	246.2586289
syc0531-h_at	111.0853647
syc0532-h_at	208.8695163
syc0533-h_at	339.2056279
syc0534-h_at	185.8056697
syc0535-m_at	308.1946224
syc0536-m_at	1405.41837
syc0537-m_at	1578.332997
syc0538-m_at	1600.223168
syc0539-m_at	159.0276185
syc0540-m_at	80.49926542
syc0541-m_at	309.9087609
syc0542-m_at	213.43546
syc0543-m_at	209.9034373
syc0544-m_at	235.8886051
syc0545-h_at	426.2509687
syc0546-h_at	215.2329407
syc0547-m_at	76.50663989
syc0548-h_at	878.2603723
syc0549-h_at	11243.61361
syc0550-m_at	515.1757424
syc0551-m_at	48.4324336
syc0552-h_at	600.2193585
syc0553-m_at	4028.83332
syc0554-h_at	159.7813075
syc0555-h_at	403.0200429
syc0556-m_at	185.738081
syc0557-m_at	371.4987824
syc0558-h_at	113.1937195
syc0559-m_at	495.705698
syc0560-m_at	124.0429141
syc0561-m_at	500.9147759
syc0562-m_at	1024.367284
syc0563-m_at	609.8469122
syc0564-h_at	271.3585049
syc0565-h_at	387.554347
syc0566-h_at	198.1870895
syc0567-h_at	523.7781835
syc0568-h_at	1470.924365
syc0569-m_at	397.4736382
syc0570-m_at	69.44339507
syc0571-m_at	169.6149772
syc0572-h_at	4823.957946
syc0573-m_at	5437.654379
syc0574-h_at	86.25777788
syc0575-m_at	144.5448487
syc0576-m_at	106.2572938
syc0577-h_at	509.2823334
syc0578-m_at	1442.692502
syc0579-h_at	75.12088286
syc0580-m_at	145.6671236
syc0581-h_at	1677.05667
syc0582-m_at	200.9734895
syc0583-h_at	331.6744256
syc0584-h_at	1124.730082
syc0585-m_at	353.9518198
syc0586-m_at	162.5639185
syc0587-h_at	206.5510263
syc0588-h_at	244.4678827
syc0589-m_at	302.9265023
syc0590-m_at	125.9462796
syc0591-h_at	402.5780443
syc0592-h_at	1256.071985
syc0593-m_at	582.8428078
syc0594-m_at	369.062038
syc0595-m_at	231.0382777
syc0596-m_at	273.5819673
syc0597-h_at	535.5104835
syc0598-m_at	248.5405784
syc0599-m_at	201.1623753
syc0600-m_at	191.6954703
syc0601-m_at	171.866796
syc0602-h_at	93.09592365
syc0603-m_at	53.29560195
syc0604-h_at	118.5886514
syc0605-h_at	997.9739019
syc0606-m_at	2399.807123
syc0607-m_at	459.907088
syc0608-m_at	949.7101582
syc0609-h_at	753.6107553
syc0610-h_at	58.71968226
syc0611-m_at	321.9704528
syc0612-m_at	84.19096605
syc0613-m_at	93.79465323
syc0614-h_at	58.82935314
syc0615-m_at	259.0351052
syc0616-h_at	436.7947769
syc0617-h_at	518.111831
syc0618-h_at	724.4423811
syc0619-h_at	609.9188174
syc0620-h_at	1332.684794
syc0621-h_at	665.7047602
syc0622-h_at	214.9756046
syc0623-m_at	359.7002725
syc0624-m_at	406.0269461
syc0625-m_at	702.1730783
syc0626-m_at	136.0154072
syc0627-m_at	322.4001577
syc0628-m_at	7070.946375
syc0629-h_at	1329.080423
syc0630-h_at	991.9449664
syc0631-m_at	1595.260201
syc0632-m_at	3834.873982
syc0633-m_at	837.7684166
syc0634-m_at	226.6702509
syc0635-m_at	97.84294122
syc0636-h_at	161.706917
syc0637-h_at	308.5749087
syc0638-h_at	1498.786608
syc0639-h_at	1736.827324
syc0640-h_at	453.8165828
syc0641-h_at	324.9544715
syc0642-h_at	834.559218
syc0643-m_at	1051.449315
syc0644-m_at	167.9943265
syc0645-h_at	463.2716223
syc0646-m_at	2564.662785
syc0647-m_at	125.7101001
syc0648-h_at	311.1167285
syc0649-h_at	664.4635775
syc0650-h_at	787.6353047
syc0651-m_at	117.9690948
syc0652-m_at	142.1977194
syc0654-m_at	98.55884378
syc0655-h_at	729.2354361
syc0656-h_at	2687.154964
syc0657-m_at	295.5756702
syc0658-m_at	271.9349133
syc0659-m_at	4978.303997
syc0660-m_at	4951.36399
syc0661-m_at	5864.403872
syc0662-m_at	8920.294264
syc0663-m_at	6540.328525
syc0664-m_at	729.7831031
syc0665-h_at	231.8606606
syc0666-m_at	668.648528
syc0667-h_at	135.7765257
syc0668-h_at	972.9833115
syc0669-h_at	288.7171237
syc0670-h_at	528.8505361
syc0671-m_at	442.2611606
syc0672-m_at	293.2197627
syc0673-m_at	338.7711642
syc0674-h_at	83.58208096
syc0675-m_at	488.1035181
syc0676-m_at	341.4948763
syc0677-h_at	87.85523295
syc0678-h_at	185.8330294
syc0679-h_at	592.3034371
syc0680-h_at	782.9342912
syc0681-h_at	461.3824649
syc0682-h_at	1510.282474
syc0683-h_at	825.823995
syc0684-h_at	991.33039
syc0685-m_at	761.04794
syc0686-h_at	297.5704043
syc0687-h_at	350.4682254
syc0688-h_at	637.5262341
syc0689-h_at	617.3251581
syc0690-h_at	885.1863446
syc0691-h_at	577.4046107
syc0692-h_at	365.0354723
syc0693-h_at	750.9423355
syc0694-h_at	81.54933958
syc0695-h_at	540.4232795
syc0696-m_at	1693.375108
syc0697-m_at	1653.490696
syc0698-m_at	282.7757925
syc0699-m_at	1068.537911
syc0700-m_at	399.4058982
syc0701-h_at	106.2805435
syc0702-m_at	509.7335267
syc0703-m_at	2983.745883
syc0704-m_at	813.7357727
syc0705-h_at	76.88850031
syc0706-m_at	54.41548833
syc0708-m_at	60.55011508
syc0709-m_at	27.02757054
syc0710-m_at	22.81393796
syc0711-m_at	22.93824729
syc0712-h_at	228.9907049
syc0713-h_at	2515.449396
syc0714-h_at	1059.19235
syc0715-m_at	27.09944001
syc0716-m_at	109.6777299
syc0717-h_at	341.6686745
syc0718-m_at	266.2492153
syc0719-m_at	985.8390481
syc0720-h_at	254.4993271
syc0721-m_at	141.534481
syc0722-h_at	208.4317048
syc0723-h_at	326.7242162
syc0724-h_at	150.2572529
syc0725-h_at	204.5279221
syc0726-h_at	579.5618018
syc0727-h_at	1271.483592
syc0728-h_at	1518.827503
syc0729-m_at	218.8893945
syc0730-m_at	107.4551175
syc0731-h_at	463.829469
syc0732-h_at	686.7852086
syc0733-h_at	677.0520866
syc0734-h_at	771.3085872
syc0735-h_at	171.8268215
syc0736-h_at	451.3442491
syc0737-m_at	173.1534826
syc0738-h_at	105.3577646
syc0739-h_at	210.8012641
syc0740-h_at	489.1149895
syc0741-h_at	233.7783671
syc0742-m_at	211.2358621
syc0743-h_at	126.8091205
syc0744-h_at	4100.437339
syc0745-m_at	379.1587941
syc0746-m_at	261.4573378
syc0747-m_at	90.10614375
syc0748-h_at	122.4242593
syc0749-m_at	246.9622562
syc0750-m_at	4172.904364
syc0751-m_at	1580.272007
syc0752-m_at	152.192389
syc0753-m_at	101.9316966
syc0754-m_at	4703.456917
syc0755-m_at	664.0870813
syc0756-m_at	1072.445188
syc0757-h_at	320.5934538
syc0758-h_at	181.2462385
syc0759-h_at	39.83715849
syc0760-h_at	663.2284883
syc0761-m_at	680.5598701
syc0762-m_at	440.6553287
syc0763-m_at	808.7161559
syc0764-m_at	279.626276
syc0765-h_at	373.8200382
syc0766-m_at	856.3251217
syc0767-m_at	1142.845608
syc0768-m_at	193.6347103
syc0769-h_at	368.0548308
syc0770-m_at	493.234163
syc0771-m_at	187.1689347
syc0772-m_at	219.1646843
syc0773-h_at	446.9223073
syc0774-h_at	328.0370091
syc0775-h_at	1093.822787
syc0776-h_at	78.05751518
syc0777-h_at	48.01417201
syc0778-m_at	537.7890867
syc0779-m_at	194.2331248
syc0780-m_at	1574.38121
syc0781-m_at	576.0535544
syc0782-h_at	461.8775307
syc0783-h_at	750.2714871
syc0784-h_at	113.3792701
syc0785-h_at	90.0153371
syc0786-h_at	42.89994312
syc0787-h_at	105.3641481
syc0788-h_at	66.24772773
syc0789-h_at	169.9332198
syc0790-h_at	460.1645525
syc0791-h_at	510.7244476
syc0792-h_at	110.7016685
syc0793-h_at	221.3269206
syc0794-h_at	233.9663479
syc0795-h_at	144.4416529
syc0796-h_at	500.0651164
syc0797-h_at	76.01295132
syc0798-h_at	108.1159043
syc0799-h_at	173.1342845
syc0800-h_at	82.72020218
syc0801-h_at	217.4659418
syc0802-h_at	358.2859244
syc0803-h_at	370.1878884
syc0804-h_at	495.2768898
syc0805-h_at	161.7307688
syc0806-h_at	346.9782155
syc0807-h_at	60.50859818
syc0808-h_at	113.545627
syc0809-h_at	197.3260041
syc0810-h_at	740.7211269
syc0811-h_at	65.83609523
syc0812-h_at	4.733900517
syc0813-h_at	58.02607488
syc0814-h_at	50.34673138
syc0815-m_at	728.2893584
syc0816-m_at	75.87849378
syc0817-m_at	13.01617357
syc0818-m_at	42.97555703
syc0819-m_at	48.98448126
syc0820-m_at	46.77093455
syc0821-h_at	178.2800548
syc0822-h_at	2200.102705
syc0823-m_at	167.4128534
syc0824-m_at	646.3955157
syc0825-m_at	1817.671257
syc0826-h_at	644.8844061
syc0827-m_at	1252.714009
syc0828-h_at	226.1164256
syc0829-h_at	1613.972639
syc0830-m_at	99.9801286
syc0831-m_at	337.131348
syc0832-h_at	484.9420674
syc0833-h_at	512.0619773
syc0834-h_at	576.6648436
syc0835-h_at	167.1335289
syc0836-h_at	212.1159513
syc0837-m_at	3845.350462
syc0838-h_at	5031.603313
syc0839-h_at	674.9955328
syc0840-m_at	9019.259623
syc0841-m_at	6912.682902
syc0842-m_at	1243.961729
syc0843-m_at	5862.805821
syc0844-m_at	62.92738843
syc0845-m_at	180.4218568
syc0846-m_at	1522.459372
syc0847-m_at	234.6862364
syc0848-h_at	111.6894401
syc0849-h_at	834.2491262
syc0850-h_at	993.0654361
syc0851-h_at	2292.325915
syc0852-h_at	491.4352413
syc0853-h_at	163.840916
syc0854-h_at	773.3005655
syc0855-m_at	283.9080585
syc0856-h_at	576.4390036
syc0857-h_at	6067.274665
syc0858-h_at	478.3319427
syc0859-m_at	2473.181367
syc0860-h_at	130.9639257
syc0861-m_at	439.366526
syc0862-h_at	1888.270877
syc0863-h_at	140.5079876
syc0864-h_at	268.4988005
syc0865-h_at	289.3120469
syc0866-h_at	229.4972423
syc0867-h_at	242.8484323
syc0868-h_at	1861.716666
syc0869-h_at	180.8345717
syc0870-m_at	244.4763621
syc0871-h_at	210.9107531
syc0872-h_at	159.1848952
syc0873-h_at	690.5825208
syc0874-h_at	350.3517348
syc0875-h_at	187.0155364
syc0876-m_at	519.54221
syc0878-m_at	1625.377956
syc0879-m_at	5893.47845
syc0880-h_at	8816.797431
syc0881-h_s_at	6111.771671
syc0882-m_at	1932.957469
syc0883-m_at	1491.033927
syc0884-m_at	189.7846944
syc0885-h_at	155.9652657
syc0886-m_at	157.9744198
syc0887-m_at	5680.356359
syc0888-h_at	446.6373289
syc0889-h_at	3699.038312
syc0890-h_at	299.7721422
syc0891-m_at	313.74491
syc0892-m_at	259.4705018
syc0893-h_at	151.4913711
syc0894-h_at	1377.731235
syc0895-m_at	1168.436832
syc0896-m_at	361.0063113
syc0897-m_at	6490.500068
syc0898-m_at	5494.747048
syc0899-m_at	4201.769523
syc0900-m_at	5454.229552
syc0901-m_at	8120.2502
syc0902-m_at	5564.635388
syc0903-h_at	703.0871318
syc0904-h_at	456.1765838
syc0905-h_at	200.9329503
syc0906-h_at	1145.649339
syc0908-h_at	479.4440817
syc0909-h_at	261.7833014
syc0910-h_at	437.941872
syc0911-h_at	734.3714639
syc0912-h_at	386.866701
syc0913-h_at	858.3151158
syc0914-h_at	756.1576504
syc0915-h_at	2380.256795
syc0916-m_at	232.7248376
syc0917-h_at	254.5220046
syc0918-h_at	372.7212596
syc0919-m_at	525.0227754
syc0920-m_at	165.850584
syc0921-m_at	673.3199688
syc0922-h_at	213.8305679
syc0923-h_at	226.0762205
syc0924-h_at	449.7145293
syc0925-h_at	629.9575399
syc0926-h_at	803.6517353
syc0927-m_at	155.1209505
syc0928-m_at	155.6438242
syc0929-h_at	2918.36066
syc0930-m_at	1946.888161
syc0931-m_at	479.5718156
syc0932-m_at	170.6740707
syc0933-m_at	375.4960607
syc0934-h_at	2341.666365
syc0935-m_at	294.1809803
syc0936-h_at	160.8563211
syc0937-m_at	1290.931111
syc0938-m_at	532.0157865
syc0939-m_at	534.9643935
syc0940-m_at	201.1768826
syc0941-h_at	481.7900622
syc0942-h_at	649.2083924
syc0943-h_at	617.7320425
syc0944-m_at	498.9741068
syc0945-h_at	420.1493228
syc0946-m_at	45.72464162
syc0947-m_at	1663.761888
