ID_REF	VALUE
syc0301-h_at	25.5879809
syc0302-m_at	74.73332905
syc0303-m_at	205.2838684
syc0304-h_at	10.45605473
syc0305-h_at	38.06395757
syc0306-h_at	44.94028713
syc0307-h_at	21.30307634
syc0308-h_at	15.91922044
syc0309-m_at	25.66287662
syc0310-h_at	12.4430241
syc0311-h_at	41.48526449
syc0312-m_at	54.27930418
syc0313-m_at	38.60659754
syc0314-m_at	12.11819904
syc0315-m_at	3.383550532
syc0316-m_at	21.24538848
syc0317-m_at	56.06233187
syc0318-h_at	55.54253968
syc0319-m_at	15.66989902
syc0320-m_at	49.79648975
syc0321-m_at	42.29243863
syc0322-m_at	28.91606754
syc0323-m_at	11.78804663
syc0324-h_at	5.117543995
syc0325-m_at	58.12858571
syc0326-h_at	57.5092474
syc0327-m_at	52.6660589
syc0328-m_at	49.28436137
syc0329-m_at	40.1423834
syc0330-h_at	28.690801
syc0331-m_at	111.5139874
syc0332-h_at	349.695311
syc0333-h_at	214.8445323
syc0334-m_at	40.85169822
syc0335-m_at	31.29177483
syc0336-m_at	9.769153995
syc0337-h_at	3.555558546
syc0338-h_at	49.02582964
syc0339-h_at	45.92835664
syc0340-m_at	510.3894921
syc0341-m_at	158.620716
syc0342-m_at	75.48836249
syc0343-m_at	1100.545315
syc0344-m_at	125.6378407
syc0345-m_at	206.4850642
syc0346-h_at	31.72703541
syc0347-h_at	2.299226294
syc0348-m_at	8.026026641
syc0349-m_at	31.67935594
syc0350-m_at	18.6922489
syc0351-m_at	21.99635152
syc0352-m_at	2.865606252
syc0353-m_at	64.29484454
syc0354-m_at	28.59543333
syc0355-m_at	9.964000254
syc0356-h_at	60.91134695
syc0357-h_at	71.24319086
syc0358-h_at	26.59700224
syc0359-m_at	2.619919176
syc0360-m_at	22.21919461
syc0361-h_at	2.997180765
syc0362-m_at	37.43717993
syc0363-m_at	1.744926284
syc0364-h_at	89.71389843
syc0365-h_at	36.45126461
syc0366-h_at	0.849254038
syc0367-h_at	38.24479269
syc0368-h_at	71.8252887
syc0369-h_at	30.38131441
syc0370-h_at	271.6947272
syc0371-h_at	428.5776755
syc0372-h_at	462.0559118
syc0373-m_at	131.8438776
syc0374-m_at	32.36221756
syc0375-m_at	1019.975334
syc0376-m_at	781.9257221
syc0377-m_at	703.4878965
syc0378-m_at	183.8813736
syc0379-h_at	17.05106567
syc0380-m_at	45.67047769
syc0381-m_at	34.80388764
syc0382-m_at	26.45677505
syc0383-m_at	23.7483517
syc0384-m_at	29.9461245
syc0385-m_at	36.80895416
syc0386-h_at	24.00433516
syc0387-m_at	4.942065911
syc0388-h_at	27.42767901
syc0389-h_at	6.97856393
syc0390-h_at	47.15135678
syc0391-h_at	14.82826216
syc0392-h_at	30.07377647
syc0393-m_at	61.48897765
syc0394-m_at	81.81856357
syc0395-h_at	36.10046686
syc0396-h_at	7.404433643
syc0397-h_at	14.15446562
syc0398-m_at	167.8194647
syc0399-m_at	293.7278034
syc0400-m_at	40.27416222
syc0401-m_at	28.68648942
syc0402-m_at	405.4206481
syc0403-m_at	49.44673586
syc0404-h_at	1202.734182
syc0405-m_at	32.06225864
syc0406-m_at	104.2667362
syc0407-m_at	65.0579784
syc0408-h_at	99.39401318
syc0409-h_at	21.15232306
syc0410-h_at	126.7930751
syc0411-m_at	26.91257551
syc0412-m_at	32.65915547
syc0413-m_at	475.8690031
syc0414-h_at	43.47820096
syc0416-m_at	37.04156218
syc0417-h_at	65.32803389
syc0418-m_at	33.13564062
syc0419-m_at	1.957228562
syc0420-m_at	36.3242224
syc0421-h_at	28.66839791
syc0423-h_at	92.93515832
syc0424-h_at	80.56615059
syc0425-h_at	14.17915112
syc0426-h_at	221.6585793
syc0427-m_at	17.64400574
syc0428-h_at	172.5935596
syc0429-h_at	208.1670957
syc0430-h_at	35.81640611
syc0431-h_at	162.9882843
syc0432-m_at	57.45096643
syc0433-m_at	13.64054476
syc0434-m_at	26.49651915
syc0435-m_at	9.10169168
syc0436-h_at	30.45179268
syc0437-h_at	38.08297027
syc0438-m_at	78.63792064
syc0439-m_at	44.38479457
syc0440-m_at	19.44627763
syc0441-m_at	28.30958045
syc0442-m_at	29.11900756
syc0443-h_at	50.80595051
syc0444-h_at	33.90181172
syc0445-h_at	78.93874821
syc0446-m_at	259.576568
syc0447-m_at	27.46686577
syc0448-m_at	25.24827907
syc0449-m_at	18.36158842
syc0450-m_at	21.19530006
syc0451-h_at	118.4862407
syc0452-h_at	493.7887893
syc0453-m_at	36.83574168
syc0454-m_at	26.55520385
syc0455-m_at	17.45055679
syc0456-h_at	29.91269323
syc0457-m_at	209.0090707
syc0458-h_at	572.0392068
syc0459-m_at	22.2925228
syc0460-m_at	37.47123297
syc0461-m_at	30.7120728
syc0462-h_at	19.01339956
syc0463-m_at	54.72639761
syc0464-h_at	995.6846031
syc0466-h_at	540.1045371
syc0467-h_at	26.96059883
syc0468-h_at	39.25576475
syc0469-h_at	3.660796175
syc0470-m_at	18.65756437
syc0471-h_at	15.17210083
syc0472-h_at	42.86852803
syc0473-h_at	21.42978789
syc0474-h_at	36.55168132
syc0475-h_at	62.74365943
syc0476-h_at	650.5406444
syc0477-h_at	52.59617381
syc0479-m_at	35.52055331
syc0480-m_at	27.09178726
syc0481-m_at	62.46966739
syc0482-h_at	75.16250136
syc0483-m_at	23.04872697
syc0484-m_at	318.8046462
syc0485-m_at	12.52023107
syc0486-m_at	21.49713897
syc0487-h_at	38.63267947
syc0488-h_at	3.070292413
syc0489-h_at	48.08423652
syc0490-h_at	92.80590572
syc0491-h_at	684.5275927
syc0492-h_at	1026.066459
syc0493-h_at	79.08429469
syc0494-h_at	27.31211959
syc0495-h_at	421.0946863
syc0496-h_at	23.89161448
syc0497-h_at	86.19113565
syc0498-h_at	74.91921848
syc0499-h_at	19.9005281
syc0500-h_at	49.57923286
syc0501-h_s_at	100.9926967
syc0502-h_s_at	122.1210176
syc0503-h_at	40.57136802
syc0504-h_at	75.51365565
syc0505-h_at	22.5655708
syc0508-h_at	2.891098212
syc0509-m_at	72.95536349
syc0510-m_at	67.58384618
syc0511-m_at	38.10274891
syc0512-h_at	19.0696372
syc0513-h_at	180.8902027
syc0514-m_at	13.12685978
syc0515-h_at	19.37157931
syc0516-h_at	76.56803407
syc0517-h_at	17.93918989
syc0518-m_at	48.89991266
syc0519-h_at	1.174423057
syc0520-h_at	3.157773171
syc0521-h_at	10.68573591
syc0522-h_at	18.20634493
syc0523-h_at	52.2671894
syc0524-m_at	24.45956191
syc0525-h_at	14.85493195
syc0526-m_at	82.03693123
syc0527-h_at	18.69931576
syc0528-m_at	5.703011732
syc0529-m_at	1800.276696
syc0530-m_at	488.2168221
syc0531-h_at	29.76700567
syc0532-h_at	26.54294088
syc0533-h_at	51.63388204
syc0534-h_at	23.87823899
syc0535-m_at	66.16152236
syc0536-m_at	138.8015108
syc0537-m_at	84.94441482
syc0538-m_at	86.74691174
syc0539-m_at	25.66308467
syc0540-m_at	15.16143321
syc0541-m_at	116.6088666
syc0542-m_at	30.28157627
syc0543-m_at	17.03308597
syc0544-m_at	2.339118934
syc0545-h_at	45.46577538
syc0546-h_at	6.017805944
syc0547-m_at	17.94076872
syc0548-h_at	17.08187303
syc0549-h_at	295.5834718
syc0550-m_at	29.48631539
syc0551-m_at	16.5513683
syc0552-h_at	218.0107562
syc0553-m_at	154.2513761
syc0554-h_at	21.45931002
syc0555-h_at	25.0511927
syc0556-m_at	69.05210646
syc0557-m_at	28.02779573
syc0558-h_at	12.63520877
syc0559-m_at	59.80869552
syc0560-m_at	18.85371927
syc0561-m_at	557.6409727
syc0562-m_at	327.7383096
syc0563-m_at	87.84146273
syc0564-h_at	9.367496856
syc0565-h_at	53.98700474
syc0566-h_at	34.11190739
syc0567-h_at	144.2337208
syc0568-h_at	459.7896521
syc0569-m_at	34.7867306
syc0570-m_at	27.83464655
syc0571-m_at	86.99518914
syc0572-h_at	207.5970641
syc0573-m_at	47.5811177
syc0574-h_at	103.6416032
syc0575-m_at	38.87642463
syc0576-m_at	42.19638388
syc0577-h_at	14.76791974
syc0578-m_at	75.0727426
syc0579-h_at	21.74466589
syc0580-m_at	20.17951262
syc0581-h_at	34.11290847
syc0582-m_at	98.12233325
syc0583-h_at	42.57009663
syc0584-h_at	137.7472957
syc0585-m_at	52.6641106
syc0586-m_at	10.30795334
syc0587-h_at	45.49712239
syc0588-h_at	22.19320421
syc0589-m_at	175.7563304
syc0590-m_at	77.99348104
syc0591-h_at	95.57465153
syc0592-h_at	345.0636954
syc0593-m_at	594.1618379
syc0594-m_at	69.14238796
syc0595-m_at	24.38470544
syc0596-m_at	28.21925377
syc0597-h_at	29.81673391
syc0598-m_at	44.07519508
syc0599-m_at	36.01051382
syc0600-m_at	24.6256184
syc0601-m_at	49.87975712
syc0602-h_at	20.65421899
syc0603-m_at	15.19381185
syc0604-h_at	23.75848386
syc0605-h_at	60.13570424
syc0606-m_at	194.2551214
syc0607-m_at	57.33386806
syc0608-m_at	609.3207472
syc0609-h_at	29.43029254
syc0610-h_at	20.42849655
syc0611-m_at	19.64574948
syc0612-m_at	21.94269537
syc0613-m_at	16.72775193
syc0614-h_at	10.47011056
syc0615-m_at	15.21732608
syc0616-h_at	23.37606965
syc0617-h_at	7.35081365
syc0618-h_at	61.56687887
syc0619-h_at	26.7434556
syc0620-h_at	6.562122642
syc0621-h_at	25.46188644
syc0622-h_at	21.89010677
syc0623-m_at	26.27899863
syc0624-m_at	129.3466022
syc0625-m_at	61.92856653
syc0626-m_at	30.89580523
syc0627-m_at	69.65386523
syc0628-m_at	29.86460781
syc0629-h_at	27.1747925
syc0630-h_at	49.02859385
syc0631-m_at	504.2141815
syc0632-m_at	932.3476394
syc0633-m_at	15.40284376
syc0634-m_at	12.57010974
syc0635-m_at	51.4187513
syc0636-h_at	45.22674041
syc0637-h_at	34.97726696
syc0638-h_at	144.0011712
syc0639-h_at	753.8806856
syc0640-h_at	35.79018454
syc0641-h_at	261.8879379
syc0642-h_at	1279.226336
syc0643-m_at	241.8911445
syc0644-m_at	32.60866656
syc0645-h_at	21.98966001
syc0646-m_at	7441.907859
syc0647-m_at	45.00485444
syc0648-h_at	16.70281265
syc0649-h_at	33.40587379
syc0650-h_at	19.8158431
syc0651-m_at	8.710730303
syc0652-m_at	16.07980078
syc0654-m_at	42.11855613
syc0655-h_at	73.56277651
syc0656-h_at	780.6258303
syc0657-m_at	34.77704027
syc0658-m_at	60.7117265
syc0659-m_at	195.1290061
syc0660-m_at	86.6019862
syc0661-m_at	266.3173325
syc0662-m_at	831.7045804
syc0663-m_at	107.1502015
syc0664-m_at	12.87698775
syc0665-h_at	17.34200427
syc0666-m_at	102.9360332
syc0667-h_at	25.52628475
syc0668-h_at	37.52369107
syc0669-h_at	23.47944301
syc0670-h_at	40.98199456
syc0671-m_at	10.73763798
syc0672-m_at	15.69830746
syc0673-m_at	15.65476065
syc0674-h_at	32.74953188
syc0675-m_at	388.8346912
syc0676-m_at	152.9844075
syc0677-h_at	39.63968377
syc0678-h_at	2.630000416
syc0679-h_at	38.71507443
syc0680-h_at	31.02474556
syc0681-h_at	31.96873944
syc0682-h_at	29.09537333
syc0683-h_at	33.90872107
syc0684-h_at	102.7776705
syc0685-m_at	63.0727712
syc0686-h_at	198.5588697
syc0687-h_at	188.7638479
syc0688-h_at	240.4294442
syc0689-h_at	280.2170146
syc0690-h_at	607.901951
syc0691-h_at	378.6527972
syc0692-h_at	16.24892671
syc0693-h_at	6.68385203
syc0694-h_at	16.98951368
syc0695-h_at	51.29447117
syc0696-m_at	16.0529342
syc0697-m_at	43.64375751
syc0698-m_at	39.70852143
syc0699-m_at	100.6590143
syc0700-m_at	30.25469418
syc0701-h_at	28.07228271
syc0702-m_at	117.7678041
syc0703-m_at	122.988062
syc0704-m_at	103.8610385
syc0705-h_at	24.6171934
syc0706-m_at	21.64147669
syc0708-m_at	19.40820832
syc0709-m_at	5.205833362
syc0710-m_at	15.88269746
syc0711-m_at	16.77272338
syc0712-h_at	35.87350906
syc0713-h_at	5862.459033
syc0714-h_at	412.7637796
syc0715-m_at	14.1538841
syc0716-m_at	38.14860003
syc0717-h_at	27.99463643
syc0718-m_at	122.409431
syc0719-m_at	124.2058682
syc0720-h_at	27.28661812
syc0721-m_at	5.275063469
syc0722-h_at	25.82663639
syc0723-h_at	32.92729882
syc0724-h_at	43.73462736
syc0725-h_at	29.69910198
syc0726-h_at	109.9331784
syc0727-h_at	24.52289229
syc0728-h_at	46.21352232
syc0729-m_at	64.02182726
syc0730-m_at	27.85923246
syc0731-h_at	42.91330327
syc0732-h_at	97.65018466
syc0733-h_at	69.62411392
syc0734-h_at	158.6256254
syc0735-h_at	15.71458473
syc0736-h_at	37.27197012
syc0737-m_at	17.80182594
syc0738-h_at	30.40098889
syc0739-h_at	27.45472507
syc0740-h_at	65.70482381
syc0741-h_at	108.6369002
syc0742-m_at	33.73583278
syc0743-h_at	38.15341498
syc0744-h_at	817.0847643
syc0745-m_at	44.26255235
syc0746-m_at	75.85269133
syc0747-m_at	21.35458269
syc0748-h_at	56.80152937
syc0749-m_at	25.12099101
syc0750-m_at	597.9231305
syc0751-m_at	105.4339937
syc0752-m_at	54.58461483
syc0753-m_at	21.89907308
syc0754-m_at	62.61186968
syc0755-m_at	42.62739368
syc0756-m_at	82.50584556
syc0757-h_at	41.33331643
syc0758-h_at	13.14063072
syc0759-h_at	17.38801781
syc0760-h_at	131.3620553
syc0761-m_at	53.67013538
syc0762-m_at	151.1102172
syc0763-m_at	1765.646613
syc0764-m_at	271.9150466
syc0765-h_at	396.4219858
syc0766-m_at	262.9755124
syc0767-m_at	35.13085299
syc0768-m_at	28.8666044
syc0769-h_at	199.2030638
syc0770-m_at	45.88504328
syc0771-m_at	39.11401876
syc0772-m_at	63.14346239
syc0773-h_at	37.40777447
syc0774-h_at	47.6074937
syc0775-h_at	1717.240567
syc0776-h_at	19.02553252
syc0777-h_at	16.80728089
syc0778-m_at	156.3117688
syc0779-m_at	45.41516471
syc0780-m_at	2698.577799
syc0781-m_at	123.8735307
syc0782-h_at	418.1960579
syc0783-h_at	1255.315039
syc0784-h_at	38.76819374
syc0785-h_at	69.53502734
syc0786-h_at	10.08648115
syc0787-h_at	39.15168433
syc0788-h_at	16.38450269
syc0789-h_at	28.48019516
syc0790-h_at	47.12248044
syc0791-h_at	44.87072461
syc0792-h_at	45.95077403
syc0793-h_at	69.26801364
syc0794-h_at	95.24571767
syc0795-h_at	40.30527811
syc0796-h_at	148.0547378
syc0797-h_at	9.317771053
syc0798-h_at	44.42347565
syc0799-h_at	106.14474
syc0800-h_at	11.78635324
syc0801-h_at	52.07579305
syc0802-h_at	118.2441958
syc0803-h_at	111.8515766
syc0804-h_at	133.6858552
syc0805-h_at	135.8767484
syc0806-h_at	698.9018496
syc0807-h_at	31.03870775
syc0808-h_at	129.8045567
syc0809-h_at	39.63932877
syc0810-h_at	258.7919549
syc0811-h_at	42.33012991
syc0812-h_at	9.186249226
syc0813-h_at	22.89690486
syc0814-h_at	24.37826288
syc0815-m_at	301.0008948
syc0816-m_at	61.15880822
syc0817-m_at	16.17989157
syc0818-m_at	18.92699554
syc0819-m_at	27.91172001
syc0820-m_at	18.36862103
syc0821-h_at	13.69333284
syc0822-h_at	3.605218791
syc0823-m_at	33.21381941
syc0824-m_at	149.7935145
syc0825-m_at	547.0776794
syc0826-h_at	27.73807436
syc0827-m_at	51.56496909
syc0828-h_at	32.3983264
syc0829-h_at	32.29001138
syc0830-m_at	31.97674173
syc0831-m_at	40.78290865
syc0832-h_at	54.44484104
syc0833-h_at	53.51286434
syc0834-h_at	93.40090866
syc0835-h_at	49.10049685
syc0836-h_at	52.98029892
syc0837-m_at	375.6323959
syc0838-h_at	283.248133
syc0839-h_at	96.68381032
syc0840-m_at	82.38481787
syc0841-m_at	62.86571441
syc0842-m_at	123.6805284
syc0843-m_at	154.9570079
syc0844-m_at	19.34388555
syc0845-m_at	52.28375631
syc0846-m_at	64.88035458
syc0847-m_at	15.86619359
syc0848-h_at	22.93581991
syc0849-h_at	51.95135516
syc0850-h_at	66.3644577
syc0851-h_at	113.404673
syc0852-h_at	23.76551455
syc0853-h_at	27.3103395
syc0854-h_at	20.1142113
syc0855-m_at	20.0814523
syc0856-h_at	23.30404006
syc0857-h_at	3131.832718
syc0858-h_at	84.23991819
syc0859-m_at	1656.167958
syc0860-h_at	17.78740113
syc0861-m_at	23.32874233
syc0862-h_at	104.3725953
syc0863-h_at	44.23799347
syc0864-h_at	31.73003068
syc0865-h_at	59.87526362
syc0866-h_at	28.14387701
syc0867-h_at	28.31283545
syc0868-h_at	2072.917344
syc0869-h_at	37.19280901
syc0870-m_at	27.75547368
syc0871-h_at	51.60229297
syc0872-h_at	35.34961727
syc0873-h_at	300.7156921
syc0874-h_at	48.88871379
syc0875-h_at	62.90408839
syc0876-m_at	38.95773407
syc0878-m_at	351.2201416
syc0879-m_at	6663.959191
syc0880-h_at	199.3274649
syc0881-h_s_at	125.5693321
syc0882-m_at	256.6713123
syc0883-m_at	220.6105457
syc0884-m_at	26.38267301
syc0885-h_at	77.93390445
syc0886-m_at	38.35135165
syc0887-m_at	355.8435183
syc0888-h_at	333.084438
syc0889-h_at	373.3792753
syc0890-h_at	108.7860624
syc0891-m_at	371.7618633
syc0892-m_at	46.74027441
syc0893-h_at	34.48657385
syc0894-h_at	56.52304497
syc0895-m_at	207.9618306
syc0896-m_at	58.00080631
syc0897-m_at	774.2736912
syc0898-m_at	389.9925048
syc0899-m_at	182.7560104
syc0900-m_at	223.0200992
syc0901-m_at	244.9851782
syc0902-m_at	134.5068778
syc0903-h_at	44.00461583
syc0904-h_at	25.67567738
syc0905-h_at	35.42046476
syc0906-h_at	319.6275526
syc0908-h_at	115.6388182
syc0909-h_at	248.4054314
syc0910-h_at	768.5833225
syc0911-h_at	114.9099375
syc0912-h_at	175.9315725
syc0913-h_at	208.5597557
syc0914-h_at	19.40654167
syc0915-h_at	59.71774293
syc0916-m_at	153.5807031
syc0917-h_at	30.6579639
syc0918-h_at	14.71808244
syc0919-m_at	30.70225493
syc0920-m_at	24.78829156
syc0921-m_at	51.58037025
syc0922-h_at	46.34784411
syc0923-h_at	26.40759885
syc0924-h_at	20.9777056
syc0925-h_at	92.25375843
syc0926-h_at	138.6432886
syc0927-m_at	5.477975293
syc0928-m_at	4.467694682
syc0929-h_at	80.91617873
syc0930-m_at	19.96168861
syc0931-m_at	21.52749588
syc0932-m_at	56.03217768
syc0933-m_at	217.1628833
syc0934-h_at	33.12174211
syc0935-m_at	25.78131132
syc0936-h_at	46.91525466
syc0937-m_at	104.4598435
syc0938-m_at	64.35643995
syc0939-m_at	18.62204202
syc0940-m_at	138.1097712
syc0941-h_at	68.27339353
syc0942-h_at	136.4433097
syc0943-h_at	641.0812543
syc0944-m_at	21.55966632
