ID_REF	VALUE
syc0498-h_at	8.182666415
syc0499-h_at	6.633509368
syc0500-h_at	6.702377776
syc0501-h_s_at	189.9918101
syc0502-h_s_at	194.8020385
syc0503-h_at	23.44708931
syc0504-h_at	49.2480363
syc0505-h_at	12.75445306
syc0508-h_at	0.929281568
syc0509-m_at	15.72979398
syc0510-m_at	11.11894465
syc0511-m_at	1.157326486
syc0512-h_at	15.72408682
syc0513-h_at	14.35216599
syc0514-m_at	4.943882256
syc0515-h_at	5.273374368
syc0516-h_at	13.33274225
syc0517-h_at	9.271940844
syc0518-m_at	9.156557351
syc0519-h_at	4.932576839
syc0520-h_at	1.263109269
syc0521-h_at	1.029950449
syc0522-h_at	6.650221801
syc0523-h_at	6.201191962
syc0524-m_at	5.371511636
syc0525-h_at	0.961830126
syc0526-m_at	5.565319455
syc0527-h_at	1.140202181
syc0528-m_at	1.222073943
syc0529-m_at	3.56680592
syc0530-m_at	1.106064391
syc0531-h_at	9.046835058
syc0532-h_at	9.15858663
syc0533-h_at	10.60970179
syc0534-h_at	7.533775939
syc0535-m_at	5.983891954
syc0536-m_at	9.754484051
syc0537-m_at	9.75712873
syc0538-m_at	5.666883681
syc0539-m_at	5.358226469
syc0540-m_at	7.134792101
syc0541-m_at	1.304349738
syc0542-m_at	13.01696718
syc0543-m_at	10.42462092
syc0544-m_at	8.034365035
syc0545-h_at	10.91776843
syc0546-h_at	1.835940796
syc0547-m_at	11.25375493
syc0548-h_at	1.362357971
syc0549-h_at	66.18586547
syc0550-m_at	6.117908975
syc0551-m_at	3.236301065
syc0552-h_at	13.31363397
syc0553-m_at	30.18240914
syc0554-h_at	4.118453438
syc0555-h_at	4.896369483
syc0556-m_at	12.25302718
syc0557-m_at	12.13703654
syc0558-h_at	2.6389993
syc0559-m_at	13.3711283
syc0560-m_at	4.89177581
syc0561-m_at	6.037044492
syc0562-m_at	11.79494993
syc0563-m_at	8.160135882
syc0564-h_at	1.362544997
syc0565-h_at	5.588128561
syc0566-h_at	6.900799656
syc0567-h_at	13.77456987
syc0568-h_at	22.12631324
syc0569-m_at	1.40269075
syc0570-m_at	23.99136899
syc0571-m_at	33.3501339
syc0572-h_at	4.946713204
syc0573-m_at	11.11895593
syc0574-h_at	5.264663113
syc0575-m_at	7.56554699
syc0576-m_at	8.82191401
syc0577-h_at	4.490829394
syc0578-m_at	21.90060373
syc0579-h_at	4.104414846
syc0580-m_at	5.806369198
syc0581-h_at	8.715660681
syc0582-m_at	4.355897971
syc0583-h_at	7.136751494
syc0584-h_at	12.31260744
syc0585-m_at	5.279287371
syc0586-m_at	2.536083759
syc0587-h_at	5.798652853
syc0588-h_at	6.713910519
syc0589-m_at	7.406687199
syc0590-m_at	9.071302473
syc0591-h_at	2.112702823
syc0592-h_at	9.759530083
syc0593-m_at	10.22580431
syc0594-m_at	12.07248044
syc0595-m_at	7.758769913
syc0596-m_at	10.85924163
syc0597-h_at	0.641220084
syc0598-m_at	3.906472011
syc0599-m_at	5.507490349
syc0600-m_at	12.18499457
syc0601-m_at	15.3310076
syc0602-h_at	4.733258518
syc0603-m_at	6.495064607
syc0604-h_at	4.110117461
syc0605-h_at	10.6227741
syc0606-m_at	17.22508252
syc0607-m_at	4.605129965
syc0608-m_at	9.818114885
syc0609-h_at	3.73369383
syc0610-h_at	1.10093694
syc0611-m_at	4.377585482
syc0612-m_at	3.860289
syc0613-m_at	6.579582427
syc0614-h_at	0.892800126
syc0615-m_at	16.60071936
syc0616-h_at	7.000320324
syc0617-h_at	6.898455887
syc0618-h_at	6.761088195
syc0619-h_at	14.68697972
syc0620-h_at	2.798552303
syc0621-h_at	5.891181569
syc0622-h_at	0.693351798
syc0623-m_at	5.225506933
syc0624-m_at	2.131618362
syc0625-m_at	11.944679
syc0626-m_at	7.969589335
syc0627-m_at	6.1889541
syc0628-m_at	7.159323789
syc0629-h_at	10.90627124
syc0630-h_at	18.170685
syc0631-m_at	5.980562418
syc0632-m_at	14.28885271
syc0633-m_at	5.878947999
syc0634-m_at	14.90270742
syc0635-m_at	20.3463446
syc0636-h_at	24.18843082
syc0637-h_at	10.61448853
syc0638-h_at	28.44901186
syc0639-h_at	22.91217466
syc0640-h_at	53.13388741
syc0641-h_at	92.6444277
syc0642-h_at	4.723968101
syc0643-m_at	8.631800178
syc0644-m_at	4.860919239
syc0645-h_at	5.815447275
syc0646-m_at	60.59702314
syc0647-m_at	2.962102946
syc0648-h_at	0.445408337
syc0649-h_at	5.366845298
syc0650-h_at	1.171379888
syc0651-m_at	1.088841288
syc0652-m_at	2.529406865
syc0654-m_at	9.412498999
syc0655-h_at	4.258458118
syc0656-h_at	5.231120398
syc0657-m_at	6.189134286
syc0658-m_at	6.712598753
syc0659-m_at	9.112623634
syc0660-m_at	15.45101516
syc0661-m_at	22.13696656
syc0662-m_at	28.92885497
syc0663-m_at	12.41700637
syc0664-m_at	5.093136948
syc0665-h_at	6.184910615
syc0666-m_at	13.01182757
syc0667-h_at	3.275496716
syc0668-h_at	3.682696471
syc0669-h_at	1.108471558
syc0670-h_at	4.290849858
syc0671-m_at	4.062890045
syc0672-m_at	7.84915373
syc0673-m_at	6.957671401
syc0674-h_at	13.14851094
syc0675-m_at	3.864424286
syc0676-m_at	8.561857984
syc0677-h_at	6.375041926
syc0678-h_at	2.279333694
syc0679-h_at	12.5314583
syc0680-h_at	17.86811994
syc0681-h_at	17.14524573
syc0682-h_at	3.776390638
syc0683-h_at	8.103971074
syc0684-h_at	7.769168169
syc0685-m_at	14.07733921
syc0686-h_at	9.215452482
syc0687-h_at	8.978198285
syc0688-h_at	7.30541863
syc0689-h_at	3.156612652
syc0690-h_at	7.137791988
syc0691-h_at	5.719830774
syc0692-h_at	4.656704605
syc0693-h_at	6.68385203
syc0694-h_at	3.331277192
syc0695-h_at	4.825612271
syc0696-m_at	5.515623547
syc0697-m_at	9.879984476
syc0698-m_at	11.3904922
syc0699-m_at	17.55139856
syc0700-m_at	5.145356153
syc0701-h_at	5.310972406
syc0702-m_at	10.40351626
syc0703-m_at	11.89837995
syc0704-m_at	15.7249924
syc0705-h_at	2.149973223
syc0706-m_at	5.240536957
syc0708-m_at	3.942292315
syc0709-m_at	6.073472256
syc0710-m_at	9.9891179
syc0711-m_at	5.945886064
syc0712-h_at	1.211313293
syc0713-h_at	113.2122695
syc0714-h_at	9.972028782
syc0715-m_at	10.4172587
syc0716-m_at	7.89609427
syc0717-h_at	4.857113576
syc0718-m_at	4.291645391
syc0719-m_at	14.60652951
syc0720-h_at	11.93241178
syc0721-m_at	5.107601137
syc0722-h_at	8.268606906
syc0723-h_at	11.94523459
syc0724-h_at	9.778067093
syc0725-h_at	9.682720918
syc0726-h_at	5.030424456
syc0727-h_at	7.203599611
syc0728-h_at	7.511001371
syc0729-m_at	2.531936671
syc0730-m_at	8.499426854
syc0731-h_at	22.81794977
syc0732-h_at	12.00529164
syc0733-h_at	10.41108246
syc0734-h_at	7.931281271
syc0735-h_at	4.564712708
syc0736-h_at	6.74655839
syc0737-m_at	1.713544743
syc0738-h_at	7.945713005
syc0739-h_at	7.386921545
syc0740-h_at	12.05780593
syc0741-h_at	1.585050172
syc0742-m_at	3.114076872
syc0743-h_at	7.168217359
syc0744-h_at	57.65107355
syc0745-m_at	8.726346425
syc0746-m_at	5.896322515
syc0747-m_at	2.517410155
syc0748-h_at	10.30223817
syc0749-m_at	3.090802559
syc0750-m_at	18.06910559
syc0751-m_at	9.128484307
syc0752-m_at	6.347048236
syc0753-m_at	5.9550111
syc0754-m_at	2.214172209
syc0755-m_at	5.298766933
syc0756-m_at	9.104093303
syc0757-h_at	10.58292643
syc0758-h_at	9.097359727
syc0759-h_at	8.15623516
syc0760-h_at	10.45557426
syc0761-m_at	12.55291949
syc0762-m_at	7.124830788
syc0763-m_at	29.33853889
syc0764-m_at	19.62653505
syc0765-h_at	7.295388282
syc0766-m_at	15.32649611
syc0767-m_at	5.29689136
syc0768-m_at	6.552542102
syc0769-h_at	9.633845522
syc0770-m_at	10.62478101
syc0771-m_at	7.076293652
syc0772-m_at	17.23949135
syc0773-h_at	24.85483002
syc0774-h_at	21.01226268
syc0775-h_at	36.37438437
syc0776-h_at	10.06583407
syc0777-h_at	6.598413979
syc0778-m_at	15.66548086
syc0779-m_at	10.21841206
syc0780-m_at	30.22644982
syc0781-m_at	13.79877012
syc0782-h_at	38.390091
syc0783-h_at	40.3306673
syc0784-h_at	4.870875624
syc0785-h_at	16.60018182
syc0786-h_at	0.706053681
syc0787-h_at	17.9283703
syc0788-h_at	1.526506462
syc0789-h_at	7.917274329
syc0790-h_at	6.880141773
syc0791-h_at	12.26624747
syc0792-h_at	6.593378172
syc0793-h_at	16.50101896
syc0794-h_at	3.065118447
syc0795-h_at	4.216853915
syc0796-h_at	17.93277475
syc0797-h_at	7.150847552
syc0798-h_at	13.23638254
syc0799-h_at	41.84665276
syc0800-h_at	1.424724018
syc0801-h_at	5.476605543
syc0802-h_at	18.80371114
syc0803-h_at	16.87850367
syc0804-h_at	10.96731972
syc0805-h_at	10.60928766
syc0806-h_at	10.71269812
syc0807-h_at	9.639350234
syc0808-h_at	15.67451251
syc0809-h_at	6.435561611
syc0810-h_at	5.735936418
syc0811-h_at	7.654467935
syc0812-h_at	1.464474514
syc0813-h_at	1.588764827
syc0814-h_at	2.566132935
syc0815-m_at	11.84110522
syc0816-m_at	16.63519584
syc0817-m_at	3.045626648
syc0818-m_at	4.075190428
syc0819-m_at	9.463630391
syc0820-m_at	7.371617652
syc0821-h_at	1.232399956
syc0822-h_at	1.395568564
syc0823-m_at	1.068761516
syc0824-m_at	4.559346035
syc0825-m_at	20.52714277
syc0826-h_at	2.346006289
syc0827-m_at	5.018488476
syc0828-h_at	8.607673434
syc0829-h_at	5.672569566
syc0830-m_at	1.901962334
syc0831-m_at	1.91800808
syc0832-h_at	7.978985325
syc0833-h_at	4.596196937
syc0834-h_at	8.614646915
syc0835-h_at	8.462209878
syc0836-h_at	4.223067305
syc0837-m_at	23.93338159
syc0838-h_at	20.88700261
syc0839-h_at	8.852735719
syc0840-m_at	25.51094804
syc0841-m_at	57.27208511
syc0842-m_at	3.326849657
syc0843-m_at	9.663496455
syc0844-m_at	0.228921722
syc0845-m_at	6.955710373
syc0846-m_at	19.04850268
syc0847-m_at	4.697228367
syc0848-h_at	9.002845198
syc0849-h_at	12.51706425
syc0850-h_at	14.41559081
syc0851-h_at	17.81608565
syc0852-h_at	10.8925275
syc0853-h_at	5.363057605
syc0854-h_at	13.49276286
syc0855-m_at	2.526805257
syc0856-h_at	5.994879871
syc0857-h_at	21.82968902
syc0858-h_at	7.297378931
syc0859-m_at	17.14419249
syc0860-h_at	11.58249376
syc0861-m_at	2.082923423
syc0862-h_at	9.349833265
syc0863-h_at	14.34529136
syc0864-h_at	14.65310444
syc0865-h_at	14.82702739
syc0866-h_at	10.95945366
syc0867-h_at	8.246456927
syc0868-h_at	34.4260371
syc0869-h_at	1.825413939
syc0870-m_at	3.19893595
syc0871-h_at	14.26881586
syc0872-h_at	9.88393904
syc0873-h_at	2.957574062
syc0874-h_at	11.7378497
syc0875-h_at	4.467101929
syc0876-m_at	4.264604025
syc0878-m_at	11.28536359
syc0879-m_at	52.67595588
syc0880-h_at	80.35762801
syc0881-h_s_at	78.71603985
syc0882-m_at	4.445018286
syc0883-m_at	11.85194953
syc0884-m_at	11.08072267
syc0885-h_at	47.41688414
syc0886-m_at	11.28520635
syc0887-m_at	14.88217851
syc0888-h_at	41.2470975
syc0889-h_at	73.38038515
syc0890-h_at	22.42341539
syc0891-m_at	1.537971395
syc0892-m_at	5.039649037
syc0893-h_at	2.888927652
syc0894-h_at	9.551607996
syc0895-m_at	1.681178905
syc0896-m_at	4.566992623
syc0897-m_at	31.52287847
syc0898-m_at	26.60749249
syc0899-m_at	24.04940574
syc0900-m_at	29.37290447
syc0901-m_at	71.17632489
syc0902-m_at	45.66355652
syc0903-h_at	9.257455203
syc0904-h_at	10.65503615
syc0905-h_at	18.15778338
syc0906-h_at	8.258791371
syc0908-h_at	6.643695631
syc0909-h_at	9.062884728
syc0910-h_at	14.9598311
syc0911-h_at	7.760609747
syc0912-h_at	6.955434261
syc0913-h_at	11.26480162
syc0914-h_at	9.003936
syc0915-h_at	12.65394553
syc0916-m_at	4.858648787
syc0917-h_at	8.843643431
syc0918-h_at	4.187040695
syc0919-m_at	13.31263086
syc0920-m_at	4.671639563
syc0921-m_at	5.663726929
syc0922-h_at	6.245454171
syc0923-h_at	5.338720345
syc0924-h_at	4.574925158
syc0925-h_at	11.4521907
syc0926-h_at	5.556662685
syc0927-m_at	2.255636885
syc0928-m_at	0.822996389
syc0929-h_at	7.654233123
syc0930-m_at	10.80177955
syc0931-m_at	11.14621614
syc0932-m_at	13.67292374
syc0933-m_at	11.20913735
syc0934-h_at	6.431406234
syc0935-m_at	14.93993938
syc0936-h_at	3.20882638
syc0937-m_at	1.802758564
syc0938-m_at	6.365880917
syc0939-m_at	7.120192535
syc0940-m_at	2.569484115
syc0941-h_at	10.503599
syc0942-h_at	6.327008314
syc0943-h_at	5.260781285
