ID_REF	VALUE
syc0305-h_at	548.0809313
syc0306-h_at	486.2599253
syc0307-h_at	51.78401662
syc0308-h_at	289.3832742
syc0309-m_at	187.4679953
syc0310-h_at	154.9948161
syc0311-h_at	282.290105
syc0312-m_at	2064.236851
syc0313-m_at	5148.398284
syc0314-m_at	2453.455869
syc0315-m_at	2713.114771
syc0316-m_at	2390.797305
syc0317-m_at	349.7217822
syc0318-h_at	172.0684214
syc0319-m_at	58.87970432
syc0320-m_at	7323.692166
syc0321-m_at	3616.48888
syc0322-m_at	377.6389985
syc0323-m_at	214.1794423
syc0324-h_at	76.10816957
syc0325-m_at	177.5813925
syc0326-h_at	575.0823472
syc0327-m_at	1562.426104
syc0328-m_at	462.4316711
syc0329-m_at	412.6304432
syc0330-h_at	174.3590297
syc0331-m_at	968.513418
syc0332-h_at	3788.748501
syc0333-h_at	4086.819679
syc0334-m_at	508.3971415
syc0335-m_at	375.5006573
syc0336-m_at	6594.769496
syc0337-h_at	112.1605872
syc0338-h_at	476.9387627
syc0339-h_at	73.18547137
syc0340-m_at	146.4981547
syc0341-m_at	50.73904703
syc0342-m_at	83.15490545
syc0343-m_at	171.8808474
syc0344-m_at	317.5279649
syc0345-m_at	317.5720743
syc0346-h_at	30.16466311
syc0347-h_at	29.20453406
syc0348-m_at	40.29315748
syc0349-m_at	62.69001866
syc0350-m_at	384.3702822
syc0351-m_at	478.3629611
syc0352-m_at	198.0816728
syc0353-m_at	355.4339849
syc0354-m_at	1653.392751
syc0355-m_at	1393.398793
syc0356-h_at	495.8393416
syc0357-h_at	280.9938333
syc0358-h_at	604.8648789
syc0359-m_at	139.7673556
syc0360-m_at	2153.987671
syc0361-h_at	223.4354308
syc0362-m_at	941.6990916
syc0363-m_at	112.8847219
syc0364-h_at	832.4685638
syc0365-h_at	153.8156247
syc0366-h_at	133.3706636
syc0367-h_at	262.4301706
syc0368-h_at	1174.162479
syc0369-h_at	722.6649648
syc0370-h_at	1788.581556
syc0371-h_at	3432.997745
syc0372-h_at	3205.042668
syc0373-m_at	1724.928534
syc0374-m_at	885.6203757
syc0375-m_at	10716.40939
syc0376-m_at	12417.59514
syc0377-m_at	7663.873957
syc0378-m_at	5741.805836
syc0379-h_at	77.33046969
syc0380-m_at	224.4801948
syc0381-m_at	275.9652468
syc0382-m_at	397.0506096
syc0383-m_at	230.6991258
syc0384-m_at	324.6154225
syc0385-m_at	472.9174159
syc0386-h_at	38.62854349
syc0387-m_at	16.59144723
syc0388-h_at	17.06323405
syc0389-h_at	70.44164585
syc0390-h_at	183.1370203
syc0391-h_at	76.779234
syc0392-h_at	92.73026034
syc0393-m_at	27.21398925
syc0394-m_at	225.5537685
syc0395-h_at	58.52739714
syc0396-h_at	106.2690921
syc0397-h_at	130.5801862
syc0398-m_at	33.6785145
syc0399-m_at	243.0979887
syc0400-m_at	3754.365804
syc0401-m_at	398.2756836
syc0402-m_at	55.30997167
syc0403-m_at	507.7731793
syc0404-h_at	456.1874285
syc0405-m_at	106.7445975
syc0406-m_at	2162.807398
syc0407-m_at	1776.726438
syc0408-h_at	691.0336047
syc0409-h_at	721.582827
syc0410-h_at	733.589823
syc0411-m_at	515.4948013
syc0412-m_at	68.29669957
syc0413-m_at	865.9397356
syc0414-h_at	131.9662958
syc0416-m_at	4561.675911
syc0417-h_at	488.3213432
syc0418-m_at	243.0280315
syc0419-m_at	33.61804828
syc0420-m_at	98.68874007
syc0421-h_at	1283.170637
syc0423-h_at	414.6207402
syc0424-h_at	385.863289
syc0425-h_at	50.54419003
syc0426-h_at	667.1488376
syc0427-m_at	435.0142663
syc0428-h_at	2483.131262
syc0429-h_at	688.8619331
syc0430-h_at	2302.69606
syc0431-h_at	5366.107847
syc0432-m_at	558.5404461
syc0433-m_at	227.2283939
syc0434-m_at	66.09669488
syc0435-m_at	52.23637254
syc0436-h_at	701.41404
syc0437-h_at	3380.365246
syc0438-m_at	713.9502389
syc0439-m_at	311.6445701
syc0440-m_at	297.0343893
syc0441-m_at	213.9228659
syc0442-m_at	213.7203823
syc0443-h_at	767.9623573
syc0444-h_at	135.95833
syc0445-h_at	338.8312844
syc0446-m_at	398.4591442
syc0447-m_at	386.2087031
syc0448-m_at	528.9123011
syc0449-m_at	133.5701085
syc0450-m_at	255.3215675
syc0451-h_at	232.5140368
syc0452-h_at	699.1986851
syc0453-m_at	347.438445
syc0454-m_at	266.8902305
syc0455-m_at	143.9714142
syc0456-h_at	95.65690258
syc0457-m_at	1335.64656
syc0458-h_at	128.5675055
syc0459-m_at	201.9889307
syc0460-m_at	216.0092049
syc0461-m_at	155.7831333
syc0462-h_at	200.6954657
syc0463-m_at	1683.687641
syc0464-h_at	434.4657291
syc0466-h_at	7459.547266
syc0467-h_at	548.3623009
syc0468-h_at	2512.791659
syc0469-h_at	531.0991838
syc0470-m_at	136.594028
syc0471-h_at	612.4885062
syc0472-h_at	201.6101202
syc0473-h_at	534.2518596
syc0474-h_at	527.3678562
syc0475-h_at	245.6822403
syc0476-h_at	613.9154946
syc0477-h_at	198.2401125
syc0479-m_at	141.5731113
syc0480-m_at	84.44635618
syc0481-m_at	120.8066053
syc0482-h_at	243.0358552
syc0483-m_at	243.2551039
syc0484-m_at	502.5903624
syc0485-m_at	116.9277989
syc0486-m_at	235.9870395
syc0487-h_at	1618.308499
syc0488-h_at	167.3848054
syc0489-h_at	167.7146878
syc0490-h_at	290.0810462
syc0491-h_at	340.1912036
syc0492-h_at	399.4171079
syc0493-h_at	291.2086259
syc0494-h_at	177.6535404
syc0495-h_at	1607.621203
syc0496-h_at	216.2123918
syc0497-h_at	601.0471284
syc0498-h_at	978.4787054
syc0499-h_at	710.9133704
syc0500-h_at	1458.332599
syc0501-h_s_at	6818.98727
syc0502-h_s_at	6632.050473
syc0503-h_at	11506.04039
syc0504-h_at	16489.51928
syc0505-h_at	12247.22683
syc0508-h_at	190.1047993
syc0509-m_at	460.0225506
syc0510-m_at	294.926772
syc0511-m_at	367.4500468
syc0512-h_at	749.7603424
syc0513-h_at	163.692959
syc0514-m_at	276.0888515
syc0515-h_at	82.42463013
syc0516-h_at	308.1016482
syc0517-h_at	516.7383887
syc0518-m_at	470.7842674
syc0519-h_at	131.3765073
syc0520-h_at	260.3159729
syc0521-h_at	218.5784305
syc0522-h_at	635.2762994
syc0523-h_at	1127.655277
syc0524-m_at	363.3378583
syc0525-h_at	39.71554641
syc0526-m_at	274.7115694
syc0527-h_at	305.8580485
syc0528-m_at	365.7814116
syc0529-m_at	362.3035722
syc0530-m_at	271.4539445
syc0531-h_at	128.2712565
syc0532-h_at	58.86958448
syc0533-h_at	219.490774
syc0534-h_at	193.9076835
syc0535-m_at	477.5094067
syc0536-m_at	1404.362579
syc0537-m_at	1231.472695
syc0538-m_at	1273.358247
syc0539-m_at	153.2139826
syc0540-m_at	240.3431481
syc0541-m_at	278.2063854
syc0542-m_at	242.9699183
syc0543-m_at	290.2375183
syc0544-m_at	185.1357251
syc0545-h_at	261.81676
syc0546-h_at	234.7385662
syc0547-m_at	147.0668223
syc0548-h_at	925.192679
syc0549-h_at	12456.15819
syc0550-m_at	661.0503298
syc0551-m_at	41.16530375
syc0552-h_at	633.6332635
syc0553-m_at	3445.276529
syc0554-h_at	241.6609564
syc0555-h_at	530.138484
syc0556-m_at	366.5894068
syc0557-m_at	442.3326135
syc0558-h_at	72.86364877
syc0559-m_at	470.3854421
syc0560-m_at	186.4813874
syc0561-m_at	207.0193253
syc0562-m_at	845.3186577
syc0563-m_at	616.1905709
syc0564-h_at	323.7012458
syc0565-h_at	325.3589611
syc0566-h_at	237.7229294
syc0567-h_at	487.4942078
syc0568-h_at	1333.830107
syc0569-m_at	417.7253404
syc0570-m_at	78.4322142
syc0571-m_at	236.2012389
syc0572-h_at	5061.76002
syc0573-m_at	5370.739829
syc0574-h_at	120.9289994
syc0575-m_at	292.6425737
syc0576-m_at	145.7664538
syc0577-h_at	560.1025306
syc0578-m_at	1437.837408
syc0579-h_at	58.97593951
syc0580-m_at	147.779127
syc0581-h_at	2147.812408
syc0582-m_at	166.7197037
syc0583-h_at	327.8337297
syc0584-h_at	989.0033948
syc0585-m_at	432.3643703
syc0586-m_at	142.7519604
syc0587-h_at	281.8817856
syc0588-h_at	222.6974312
syc0589-m_at	348.9743619
syc0590-m_at	260.5903959
syc0591-h_at	417.9024162
syc0592-h_at	1268.474357
syc0593-m_at	400.4718487
syc0594-m_at	496.6522503
syc0595-m_at	212.2263597
syc0596-m_at	241.6404884
syc0597-h_at	630.2070969
syc0598-m_at	291.2454933
syc0599-m_at	232.4038104
syc0600-m_at	201.891201
syc0601-m_at	177.8013474
syc0602-h_at	67.85975182
syc0603-m_at	141.3404325
syc0604-h_at	149.7731652
syc0605-h_at	733.1223118
syc0606-m_at	1837.30525
syc0607-m_at	815.0775172
syc0608-m_at	686.8908865
syc0609-h_at	811.4313935
syc0610-h_at	173.5306624
syc0611-m_at	275.1312539
syc0612-m_at	84.5110041
syc0613-m_at	101.8193058
syc0614-h_at	144.0753325
syc0615-m_at	191.5926188
syc0616-h_at	293.8233987
syc0617-h_at	506.2420827
syc0618-h_at	871.9271605
syc0619-h_at	592.1601257
syc0620-h_at	1445.603116
syc0621-h_at	841.4044381
syc0622-h_at	395.7491689
syc0623-m_at	468.0170557
syc0624-m_at	416.588865
syc0625-m_at	714.8060787
syc0626-m_at	257.4314161
syc0627-m_at	265.5524616
syc0628-m_at	7990.042811
syc0629-h_at	939.365916
syc0630-h_at	635.6558333
syc0631-m_at	1333.249693
syc0632-m_at	3405.797852
syc0633-m_at	876.7885673
syc0634-m_at	270.6159594
syc0635-m_at	173.3436935
syc0636-h_at	147.0756984
syc0637-h_at	435.1749244
syc0638-h_at	1875.245808
syc0639-h_at	1641.112506
syc0640-h_at	763.4716596
syc0641-h_at	306.8938768
syc0642-h_at	679.7790389
syc0643-m_at	1080.182222
syc0644-m_at	236.1207144
syc0645-h_at	546.8047534
syc0646-m_at	639.7996871
syc0647-m_at	123.4717135
syc0648-h_at	245.1363167
syc0649-h_at	552.0747698
syc0650-h_at	976.8780577
syc0651-m_at	110.9166617
syc0652-m_at	223.5799971
syc0654-m_at	104.7420441
syc0655-h_at	453.0118218
syc0656-h_at	2383.592633
syc0657-m_at	373.7951861
syc0658-m_at	194.1626606
syc0659-m_at	4990.027057
syc0660-m_at	4911.107755
syc0661-m_at	6102.533279
syc0662-m_at	9745.57115
syc0663-m_at	6773.485627
syc0664-m_at	583.9002466
syc0665-h_at	320.0511673
syc0666-m_at	776.8905909
syc0667-h_at	36.86071228
syc0668-h_at	654.9062384
syc0669-h_at	390.2646978
syc0670-h_at	552.3978207
syc0671-m_at	423.3623304
syc0672-m_at	264.7690085
syc0673-m_at	374.4511603
syc0674-h_at	223.2325555
syc0675-m_at	315.2026108
syc0676-m_at	310.6011975
syc0677-h_at	115.9430532
syc0678-h_at	249.2219354
syc0679-h_at	648.0708947
syc0680-h_at	876.8794511
syc0681-h_at	564.657297
syc0682-h_at	1599.63033
syc0683-h_at	838.8007197
syc0684-h_at	657.9270311
syc0685-m_at	714.4839418
syc0686-h_at	334.1632663
syc0687-h_at	407.7342881
syc0688-h_at	840.952714
syc0689-h_at	750.9724881
syc0690-h_at	1302.539677
syc0691-h_at	853.1810775
syc0692-h_at	443.1500832
syc0693-h_at	839.4330119
syc0694-h_at	95.72914195
syc0695-h_at	593.2208144
syc0696-m_at	1863.232803
syc0697-m_at	1593.775239
syc0698-m_at	358.1209189
syc0699-m_at	777.7399703
syc0700-m_at	303.8073163
syc0701-h_at	201.1923729
syc0702-m_at	275.5406685
syc0703-m_at	2743.511769
syc0704-m_at	840.1594484
syc0705-h_at	113.358297
syc0706-m_at	101.7876926
syc0708-m_at	115.3660546
syc0709-m_at	44.91918886
syc0710-m_at	73.30189293
syc0711-m_at	20.75878424
syc0712-h_at	281.4121941
syc0713-h_at	29.33018769
syc0714-h_at	1001.247957
syc0715-m_at	34.60342494
syc0716-m_at	213.9187919
syc0717-h_at	434.6384048
syc0718-m_at	286.6665742
syc0719-m_at	1175.132855
syc0720-h_at	330.3606489
syc0721-m_at	112.9357997
syc0722-h_at	295.4004388
syc0723-h_at	498.0934589
syc0724-h_at	285.9059283
syc0725-h_at	268.3059668
syc0726-h_at	359.4435377
syc0727-h_at	1288.93264
syc0728-h_at	1765.603005
syc0729-m_at	192.5871024
syc0730-m_at	139.1350712
syc0731-h_at	445.3611681
syc0732-h_at	878.9876672
syc0733-h_at	407.3187128
syc0734-h_at	473.2415565
syc0735-h_at	222.1911679
syc0736-h_at	433.3386186
syc0737-m_at	270.8087765
syc0738-h_at	295.2172226
syc0739-h_at	198.1069523
syc0740-h_at	477.4751109
syc0741-h_at	355.3584071
syc0742-m_at	305.667614
syc0743-h_at	120.6099277
syc0744-h_at	4710.56755
syc0745-m_at	550.9663159
syc0746-m_at	347.45055
syc0747-m_at	138.2091761
syc0748-h_at	203.5354296
syc0749-m_at	151.9665288
syc0750-m_at	3262.952799
syc0751-m_at	1286.058773
syc0752-m_at	186.1832649
syc0753-m_at	204.3800189
syc0754-m_at	2994.576063
syc0755-m_at	484.8661048
syc0756-m_at	1250.313605
syc0757-h_at	362.1743135
syc0758-h_at	322.465644
syc0759-h_at	85.8915635
syc0760-h_at	257.8756703
syc0761-m_at	745.6809342
syc0762-m_at	467.405827
syc0763-m_at	339.7955941
syc0764-m_at	193.9843415
syc0765-h_at	358.0383431
syc0766-m_at	811.920806
syc0767-m_at	1423.442414
syc0768-m_at	322.8853971
syc0769-h_at	358.9751085
syc0770-m_at	552.3884345
syc0771-m_at	193.0451049
syc0772-m_at	259.3976784
syc0773-h_at	303.7371162
syc0774-h_at	189.7643293
syc0775-h_at	670.009844
syc0776-h_at	111.2177317
syc0777-h_at	29.59188867
syc0778-m_at	568.8159193
syc0779-m_at	47.11964748
syc0780-m_at	1699.843978
syc0781-m_at	441.0273048
syc0782-h_at	438.5745815
syc0783-h_at	731.7979792
syc0784-h_at	188.4583877
syc0785-h_at	171.0276352
syc0786-h_at	220.907444
syc0787-h_at	307.308978
syc0788-h_at	273.9490575
syc0789-h_at	550.7394313
syc0790-h_at	1784.467887
syc0791-h_at	1750.375899
syc0792-h_at	256.9857792
syc0793-h_at	472.5619062
syc0794-h_at	395.1102695
syc0795-h_at	354.2642498
syc0796-h_at	943.2857989
syc0797-h_at	63.76856257
syc0798-h_at	237.7221799
syc0799-h_at	272.2999388
syc0800-h_at	44.71236068
syc0801-h_at	475.2342612
syc0802-h_at	876.3468821
syc0803-h_at	959.2379299
syc0804-h_at	1216.947229
syc0805-h_at	102.2712047
syc0806-h_at	476.5660276
syc0807-h_at	17.63834951
syc0808-h_at	60.98548044
syc0809-h_at	119.8182365
syc0810-h_at	692.1864961
syc0811-h_at	49.92950518
syc0812-h_at	22.85435531
syc0813-h_at	41.25389912
syc0814-h_at	172.2209518
syc0815-m_at	587.6199229
syc0816-m_at	27.68909142
syc0817-m_at	32.6765745
syc0818-m_at	86.61274497
syc0819-m_at	183.0434309
syc0820-m_at	102.1290824
syc0821-h_at	111.0749355
syc0822-h_at	2226.107035
syc0823-m_at	220.6890598
syc0824-m_at	772.6423677
syc0825-m_at	1509.083527
syc0826-h_at	407.1509467
syc0827-m_at	1401.112785
syc0828-h_at	97.87718371
syc0829-h_at	1317.192332
syc0830-m_at	79.15804947
syc0831-m_at	427.324835
syc0832-h_at	408.831263
syc0833-h_at	486.3142415
syc0834-h_at	362.8642488
syc0835-h_at	206.9658341
syc0836-h_at	323.3666524
syc0837-m_at	3444.67107
syc0838-h_at	3728.742901
syc0839-h_at	708.3418449
syc0840-m_at	9843.934539
syc0841-m_at	8037.897558
syc0842-m_at	1281.193575
syc0843-m_at	5733.901763
syc0844-m_at	64.12862204
syc0845-m_at	274.2371115
syc0846-m_at	1306.236485
syc0847-m_at	151.4237337
syc0848-h_at	57.01485897
syc0849-h_at	439.8601193
syc0850-h_at	579.8593711
syc0851-h_at	1983.522715
syc0852-h_at	495.6398794
syc0853-h_at	143.6611226
syc0854-h_at	888.4989766
syc0855-m_at	364.7716073
syc0856-h_at	306.1356938
syc0857-h_at	7067.960661
syc0858-h_at	619.949567
syc0859-m_at	1455.719347
syc0860-h_at	238.1980301
syc0861-m_at	339.3316641
syc0862-h_at	2072.239774
syc0863-h_at	179.148486
syc0864-h_at	263.5334256
syc0865-h_at	351.6884198
syc0866-h_at	230.557957
syc0867-h_at	175.7860016
syc0868-h_at	1875.608985
syc0869-h_at	224.0425768
syc0870-m_at	384.9679985
syc0871-h_at	196.1621239
syc0872-h_at	274.4143964
syc0873-h_at	323.9233906
syc0874-h_at	405.0145892
syc0875-h_at	212.0465976
syc0876-m_at	540.0911109
syc0878-m_at	1760.687765
syc0879-m_at	7459.962915
syc0880-h_at	9391.170643
syc0881-h_s_at	6704.481388
syc0882-m_at	1986.64087
syc0883-m_at	1491.771568
syc0884-m_at	319.1176007
syc0885-h_at	61.23759358
syc0886-m_at	168.7514287
syc0887-m_at	3595.148564
syc0888-h_at	339.7497737
syc0889-h_at	3627.370185
syc0890-h_at	141.6129928
syc0891-m_at	404.5646421
syc0892-m_at	370.9553534
syc0893-h_at	124.6626108
syc0894-h_at	1820.276981
syc0895-m_at	1168.664559
syc0896-m_at	390.9608329
syc0897-m_at	6760.432559
syc0898-m_at	6059.330977
syc0899-m_at	4216.402497
syc0900-m_at	5778.014697
syc0901-m_at	7636.707272
syc0902-m_at	5739.52679
syc0903-h_at	695.6673337
syc0904-h_at	424.7494617
syc0905-h_at	195.8704699
syc0906-h_at	1340.539002
syc0908-h_at	440.6460518
syc0909-h_at	278.7232783
syc0910-h_at	629.9817937
syc0911-h_at	697.2191116
syc0912-h_at	330.8003384
syc0913-h_at	680.4095609
syc0914-h_at	788.9051573
syc0915-h_at	2627.657024
syc0916-m_at	217.5118588
syc0917-h_at	239.1205353
syc0918-h_at	505.5051745
syc0919-m_at	457.6883695
syc0920-m_at	212.2236133
syc0921-m_at	982.7527744
syc0922-h_at	250.7196776
syc0923-h_at	375.6868852
syc0924-h_at	564.3329399
syc0925-h_at	744.7256318
syc0926-h_at	788.0553085
syc0927-m_at	194.5179015
syc0928-m_at	226.8892778
syc0929-h_at	3412.315703
syc0930-m_at	2176.883151
syc0931-m_at	526.073479
syc0932-m_at	121.3782598
syc0933-m_at	138.1909895
syc0934-h_at	2341.136234
syc0935-m_at	332.2102792
syc0936-h_at	142.5631802
syc0937-m_at	688.8428837
syc0938-m_at	335.5863342
syc0939-m_at	594.7132574
syc0940-m_at	201.1557649
syc0941-h_at	407.5120847
syc0942-h_at	586.2182475
syc0943-h_at	590.3652425
syc0944-m_at	632.5450107
syc0945-h_at	635.7053267
syc0946-m_at	39.61882517
