ID_REF	VALUE
syc0269-m_at	14.21198888
syc0270-m_at	9.844621861
syc0271-m_at	2.442526099
syc0272-m_at	2.071869699
syc0274-m_at	14.2110909
syc0275-m_at	6.016583524
syc0276-m_at	127.4761422
syc0277-m_at	22.66323564
syc0278-m_at	0.963880937
syc0279-m_at	7.080239521
syc0280-m_at	11.50243121
syc0281-h_at	25.11023769
syc0282-m_at	17.48716256
syc0283-m_at	17.9886759
syc0284-h_at	9.669617699
syc0285-m_at	11.52095066
syc0286-m_at	22.69900941
syc0287-m_at	11.68590888
syc0288-m_at	11.28392169
syc0289-h_at	8.667590203
syc0290-m_at	0.971622514
syc0291-m_at	31.18757916
syc0292-m_at	9.598952868
syc0293-h_at	18.75022251
syc0294-h_at	12.28661502
syc0295-h_at	1.477814194
syc0296-h_at	4.802316427
syc0297-h_at	4.176921556
syc0298-m_at	4.669632414
syc0299-h_at	12.00058088
syc0300-h_at	22.64192545
syc0301-h_at	13.84631001
syc0302-m_at	10.37962903
syc0303-m_at	10.35954244
syc0304-h_at	0.787014872
syc0305-h_at	12.32128106
syc0306-h_at	10.65251251
syc0307-h_at	9.436262001
syc0308-h_at	9.534506357
syc0309-m_at	11.19450585
syc0310-h_at	2.765116467
syc0311-h_at	11.95876247
syc0312-m_at	13.59913453
syc0313-m_at	20.01823576
syc0314-m_at	8.472887133
syc0315-m_at	2.368485373
syc0316-m_at	15.59788015
syc0317-m_at	39.06746602
syc0318-h_at	13.72602992
syc0319-m_at	2.038360849
syc0320-m_at	14.12737436
syc0321-m_at	10.38945763
syc0322-m_at	12.43967578
syc0323-m_at	4.715218651
syc0324-h_at	17.13782175
syc0325-m_at	14.22029779
syc0326-h_at	18.29341774
syc0327-m_at	21.61158055
syc0328-m_at	16.11668689
syc0329-m_at	21.78526041
syc0330-h_at	7.062351016
syc0331-m_at	7.056493928
syc0332-h_at	93.37702661
syc0333-h_at	21.150498
syc0334-m_at	18.6134836
syc0335-m_at	7.486070533
syc0336-m_at	10.28332
syc0337-h_at	11.95062733
syc0338-h_at	16.61205798
syc0339-h_at	10.0502051
syc0340-m_at	26.38235618
syc0341-m_at	26.59019095
syc0342-m_at	15.97928841
syc0343-m_at	21.50231279
syc0344-m_at	14.42292398
syc0345-m_at	22.14822959
syc0346-h_at	6.937645076
syc0347-h_at	15.32817529
syc0348-m_at	10.35616341
syc0349-m_at	11.0256582
syc0350-m_at	3.825898898
syc0351-m_at	19.11473342
syc0352-m_at	1.842175448
syc0353-m_at	26.45373713
syc0354-m_at	8.936072916
syc0355-m_at	14.68378985
syc0356-h_at	13.96459236
syc0357-h_at	7.535337495
syc0358-h_at	0.422174639
syc0359-m_at	6.287806022
syc0360-m_at	17.31957734
syc0361-h_at	3.10818746
syc0362-m_at	25.14109737
syc0363-m_at	0.923784503
syc0364-h_at	9.128282193
syc0365-h_at	18.27584066
syc0366-h_at	0.849254038
syc0367-h_at	18.80368974
syc0368-h_at	16.31228317
syc0369-h_at	12.8434128
syc0370-h_at	17.94823952
syc0371-h_at	22.56310434
syc0372-h_at	18.01036491
syc0373-m_at	2.527783728
syc0374-m_at	14.29550532
syc0375-m_at	160.9442357
syc0376-m_at	149.8300785
syc0377-m_at	144.8027286
syc0378-m_at	39.2600754
syc0379-h_at	6.802756768
syc0380-m_at	8.460865389
syc0381-m_at	17.57311048
syc0382-m_at	1.861773059
syc0383-m_at	6.638318781
syc0384-m_at	12.00046901
syc0385-m_at	1.277282321
syc0386-h_at	3.23323698
syc0387-m_at	0.418819145
syc0388-h_at	12.74122677
syc0389-h_at	8.080442445
syc0390-h_at	15.84063263
syc0391-h_at	10.73770708
syc0392-h_at	27.054321
syc0393-m_at	17.26421296
syc0394-m_at	49.30787606
syc0395-h_at	6.343532516
syc0396-h_at	7.304373729
syc0397-h_at	8.91925231
syc0398-m_at	12.37817328
syc0399-m_at	9.926152628
syc0400-m_at	39.67155631
syc0401-m_at	10.20230795
syc0402-m_at	24.1109196
syc0403-m_at	16.48224529
syc0404-h_at	21.08573662
syc0405-m_at	6.630438755
syc0406-m_at	21.52535844
syc0407-m_at	14.81600271
syc0408-h_at	3.125597899
syc0409-h_at	12.99863428
syc0410-h_at	20.94666124
syc0411-m_at	3.159776072
syc0412-m_at	16.5444406
syc0413-m_at	20.11436804
syc0414-h_at	25.69610529
syc0416-m_at	20.40425035
syc0417-h_at	2.986862042
syc0418-m_at	15.39913589
syc0419-m_at	7.004818011
syc0420-m_at	12.70818276
syc0421-h_at	12.28645625
syc0423-h_at	14.85841144
syc0424-h_at	16.37702106
syc0425-h_at	9.192001417
syc0426-h_at	1.015385155
syc0427-m_at	1.230977145
syc0428-h_at	35.20140584
syc0429-h_at	17.90786577
syc0430-h_at	11.93880204
syc0431-h_at	30.67348962
syc0432-m_at	3.017852322
syc0433-m_at	11.22044811
syc0434-m_at	8.10584303
syc0435-m_at	7.713298034
syc0436-h_at	11.52229993
syc0437-h_at	20.16759447
syc0438-m_at	4.844990371
syc0439-m_at	18.13345527
syc0440-m_at	1.111215865
syc0441-m_at	2.039595133
syc0442-m_at	20.73041929
syc0443-h_at	0.870337482
syc0444-h_at	12.23091997
syc0445-h_at	12.26586703
syc0446-m_at	17.43352832
syc0447-m_at	13.55193377
syc0448-m_at	8.699781552
syc0449-m_at	10.20088245
syc0450-m_at	8.780910027
syc0451-h_at	26.84800584
syc0452-h_at	36.73755864
syc0453-m_at	20.79770809
syc0454-m_at	6.838631093
syc0455-m_at	14.40196554
syc0456-h_at	11.78068398
syc0457-m_at	19.09326105
syc0458-h_at	17.58512018
syc0459-m_at	1.660081485
syc0460-m_at	5.920310412
syc0461-m_at	7.279898737
syc0462-h_at	14.3134581
syc0463-m_at	12.9062254
syc0464-h_at	39.00899141
syc0466-h_at	93.41694269
syc0467-h_at	17.72496117
syc0468-h_at	0.457526396
syc0469-h_at	12.46958697
syc0470-m_at	8.773497531
syc0471-h_at	9.883539971
syc0472-h_at	25.5311178
syc0473-h_at	13.78229496
syc0474-h_at	19.58125785
syc0475-h_at	5.744137835
syc0476-h_at	4.847209792
syc0477-h_at	9.287816406
syc0479-m_at	15.39223977
syc0480-m_at	3.953308013
syc0481-m_at	8.463069465
syc0482-h_at	15.49067517
syc0483-m_at	7.420991637
syc0484-m_at	10.6848916
syc0485-m_at	14.98900903
syc0486-m_at	17.09411051
syc0487-h_at	17.42258094
syc0488-h_at	7.06167255
syc0489-h_at	28.93856797
syc0490-h_at	18.48376224
syc0491-h_at	13.731237
syc0492-h_at	11.57675934
syc0493-h_at	9.778730316
syc0494-h_at	16.59470557
syc0495-h_at	32.60087894
syc0496-h_at	5.165754482
syc0497-h_at	19.53252355
syc0498-h_at	2.97551506
syc0499-h_at	21.90309697
syc0500-h_at	26.62588431
syc0501-h_s_at	260.9445038
syc0502-h_s_at	284.8610069
syc0503-h_at	32.93130521
syc0504-h_at	70.94572185
syc0505-h_at	12.36200835
syc0508-h_at	0.619521045
syc0509-m_at	20.74788777
syc0510-m_at	21.56108397
syc0511-m_at	13.17571691
syc0512-h_at	18.73508217
syc0513-h_at	23.34707187
syc0514-m_at	6.819147939
syc0515-h_at	10.22388908
syc0516-h_at	32.47475077
syc0517-h_at	5.744572044
syc0518-m_at	5.94202126
syc0519-h_at	9.982595983
syc0520-h_at	3.999846017
syc0521-h_at	2.961107541
syc0522-h_at	4.796881299
syc0523-h_at	8.760414042
syc0524-m_at	11.22262253
syc0525-h_at	3.312970434
syc0526-m_at	9.172470954
syc0527-h_at	0.57010109
syc0528-m_at	0.950501955
syc0529-m_at	2.469327176
syc0530-m_at	1.437883708
syc0531-h_at	8.852279465
syc0532-h_at	12.63545748
syc0533-h_at	4.361766291
syc0534-h_at	12.13065617
syc0535-m_at	11.51616942
syc0536-m_at	7.195930857
syc0537-m_at	12.28250322
syc0538-m_at	17.00065104
syc0539-m_at	9.118385395
syc0540-m_at	10.06515314
syc0541-m_at	1.652176335
syc0542-m_at	19.73098183
syc0543-m_at	5.770772297
syc0544-m_at	13.93301278
syc0545-h_at	21.0877445
syc0546-h_at	7.547756608
syc0547-m_at	6.605464848
syc0548-h_at	0.628780602
syc0549-h_at	89.71639253
syc0550-m_at	10.12965256
syc0551-m_at	8.876711492
syc0552-h_at	15.1627498
syc0553-m_at	54.07146488
syc0554-h_at	12.68050138
syc0555-h_at	2.049643039
syc0556-m_at	12.36754145
syc0557-m_at	16.01588327
syc0558-h_at	10.07617915
syc0559-m_at	18.24978323
syc0560-m_at	13.75811947
syc0561-m_at	15.87825401
syc0562-m_at	17.8436422
syc0563-m_at	8.520141877
syc0564-h_at	13.02933654
syc0565-h_at	9.47140434
syc0566-h_at	10.74329037
syc0567-h_at	15.9705158
syc0568-h_at	35.62093286
syc0569-m_at	5.89130115
syc0570-m_at	24.69014673
syc0571-m_at	39.99642393
syc0572-h_at	11.29499515
syc0573-m_at	14.62493302
syc0574-h_at	2.890403278
syc0575-m_at	11.98502493
syc0576-m_at	11.69169327
syc0577-h_at	13.9042987
syc0578-m_at	11.47675869
syc0579-h_at	7.946845767
syc0580-m_at	9.137892508
syc0581-h_at	7.122475395
syc0582-m_at	17.53822078
syc0583-h_at	4.00659733
syc0584-h_at	27.70336673
syc0585-m_at	13.39136309
syc0586-m_at	6.381113973
syc0587-h_at	5.531022721
syc0588-h_at	6.34091549
syc0589-m_at	16.46898683
syc0590-m_at	16.26918378
syc0591-h_at	9.859279842
syc0592-h_at	15.05539912
syc0593-m_at	10.97143587
syc0594-m_at	8.536097279
syc0595-m_at	10.52975917
syc0596-m_at	10.93311403
syc0597-h_at	1.816790238
syc0598-m_at	17.83389396
syc0599-m_at	1.355689932
syc0600-m_at	17.1271602
syc0601-m_at	29.69033162
syc0602-h_at	1.549066424
syc0603-m_at	10.67046328
syc0604-h_at	2.706662718
syc0605-h_at	19.89519556
syc0606-m_at	31.0648887
syc0607-m_at	3.684103972
syc0608-m_at	7.342242436
syc0609-h_at	9.114605525
syc0610-h_at	8.929821846
syc0611-m_at	8.00777832
syc0612-m_at	5.790433501
syc0613-m_at	9.702096121
syc0614-h_at	0.568145534
syc0615-m_at	22.0190097
syc0616-h_at	12.87558917
syc0617-h_at	5.654472038
syc0618-h_at	2.151255335
syc0619-h_at	10.19320234
syc0620-h_at	0.675512625
syc0621-h_at	2.196711771
syc0622-h_at	1.485753853
syc0623-m_at	3.710867242
syc0624-m_at	8.526473446
syc0625-m_at	13.3229112
syc0626-m_at	7.751244421
syc0627-m_at	9.564747245
syc0628-m_at	5.011526652
syc0629-h_at	13.08752548
syc0630-h_at	20.42858077
syc0631-m_at	9.410590864
syc0632-m_at	19.40361249
syc0633-m_at	8.700843038
syc0634-m_at	18.14242643
syc0635-m_at	21.23096828
syc0636-h_at	41.85161053
syc0637-h_at	12.13084403
syc0638-h_at	28.33193774
syc0639-h_at	18.1193218
syc0640-h_at	68.27203269
syc0641-h_at	128.9208602
syc0642-h_at	8.600044491
syc0643-m_at	7.929211791
syc0644-m_at	13.36752791
syc0645-h_at	5.45198182
syc0646-m_at	94.60439206
syc0647-m_at	6.497516139
syc0648-h_at	8.128702157
syc0649-h_at	11.28132787
syc0650-h_at	14.15417364
syc0651-m_at	2.782594402
syc0652-m_at	1.806719189
syc0654-m_at	20.15605846
syc0655-h_at	3.673963867
syc0656-h_at	20.92448159
syc0657-m_at	7.368017007
syc0658-m_at	22.52449804
syc0659-m_at	7.924020551
syc0660-m_at	34.90784906
syc0661-m_at	28.20057045
syc0662-m_at	55.96073584
syc0663-m_at	15.20012849
syc0664-m_at	9.897983125
syc0665-h_at	1.819091357
syc0666-m_at	27.00399831
syc0667-h_at	14.11852033
syc0668-h_at	7.365392942
syc0669-h_at	6.852369634
syc0670-h_at	15.58716887
syc0671-m_at	3.675948136
syc0672-m_at	9.501607147
syc0673-m_at	14.52925498
syc0674-h_at	23.37513056
syc0675-m_at	9.661060715
syc0676-m_at	17.68823408
syc0677-h_at	12.83181516
syc0678-h_at	5.698334235
syc0679-h_at	4.279034542
syc0680-h_at	23.64636768
syc0681-h_at	26.61085015
syc0682-h_at	5.750413018
syc0683-h_at	10.34322624
syc0684-h_at	11.98136778
syc0685-m_at	25.00890429
syc0686-h_at	14.93244615
syc0687-h_at	19.84070979
syc0688-h_at	18.34471789
syc0689-h_at	1.443022927
syc0690-h_at	5.650751991
syc0691-h_at	13.48245825
syc0692-h_at	7.629069247
syc0693-h_at	8.256523096
syc0694-h_at	10.43800187
syc0695-h_at	3.753253988
syc0696-m_at	6.750464639
syc0697-m_at	27.06256617
syc0698-m_at	10.52038516
syc0699-m_at	28.01249705
syc0700-m_at	5.351170399
syc0701-h_at	18.64259702
syc0702-m_at	14.98106342
syc0703-m_at	31.00443237
syc0704-m_at	16.86632249
syc0705-h_at	13.86732729
syc0706-m_at	11.5485907
syc0708-m_at	24.05809156
syc0709-m_at	6.459089542
syc0710-m_at	18.37997694
syc0711-m_at	13.04545151
syc0712-h_at	6.336100301
syc0713-h_at	172.7045723
syc0714-h_at	10.55861871
syc0715-m_at	15.3994259
syc0716-m_at	10.46470325
syc0717-h_at	3.797379705
syc0718-m_at	9.266052549
syc0719-m_at	25.48587563
syc0720-h_at	26.14601994
syc0721-m_at	5.191332303
syc0722-h_at	10.10607511
syc0723-h_at	32.615684
syc0724-h_at	10.40030773
syc0725-h_at	15.94801092
syc0726-h_at	12.39202122
syc0727-h_at	15.63334384
syc0728-h_at	13.97880811
syc0729-m_at	0.271278929
syc0730-m_at	16.33778717
syc0731-h_at	23.85512931
syc0732-h_at	11.89810153
syc0733-h_at	13.7729945
syc0734-h_at	13.90690415
syc0735-h_at	13.17031863
syc0736-h_at	10.5069352
syc0737-m_at	1.047166232
syc0738-h_at	15.28686089
syc0739-h_at	20.19091889
syc0740-h_at	13.48839307
syc0741-h_at	9.998008775
syc0742-m_at	2.283656373
syc0743-h_at	23.47013103
syc0744-h_at	70.11324171
syc0745-m_at	22.07870782
syc0746-m_at	1.898815725
syc0747-m_at	2.170181168
syc0748-h_at	22.69276786
syc0749-m_at	5.063655256
syc0750-m_at	4.043436217
syc0751-m_at	25.25547325
syc0752-m_at	19.78163367
syc0753-m_at	8.740419518
syc0754-m_at	14.14610022
syc0755-m_at	4.745164417
syc0756-m_at	5.690058315
syc0757-h_at	20.16746357
syc0758-h_at	10.22049056
syc0759-h_at	7.080687666
syc0760-h_at	27.14000127
syc0761-m_at	22.03165462
syc0762-m_at	9.038964432
syc0763-m_at	47.15122322
syc0764-m_at	23.5886994
syc0765-h_at	14.47310901
syc0766-m_at	25.22081638
syc0767-m_at	14.09907847
syc0768-m_at	10.89138755
syc0769-h_at	18.12820394
syc0770-m_at	8.75668765
syc0771-m_at	8.476000089
syc0772-m_at	16.42342075
syc0773-h_at	26.27749705
syc0774-h_at	23.54997556
syc0775-h_at	53.76352425
syc0776-h_at	7.521722161
syc0777-h_at	2.614465916
syc0778-m_at	16.46590689
syc0779-m_at	24.04939404
syc0780-m_at	52.52465051
syc0781-m_at	23.26078392
syc0782-h_at	73.50422756
syc0783-h_at	68.41480777
syc0784-h_at	10.338185
syc0785-h_at	25.30657088
syc0786-h_at	2.6224851
syc0787-h_at	24.32443754
syc0788-h_at	9.260805869
syc0789-h_at	35.29784805
syc0790-h_at	29.98703301
syc0791-h_at	14.1655374
syc0792-h_at	14.09968563
syc0793-h_at	25.65817783
syc0794-h_at	2.270458109
syc0795-h_at	11.66989804
syc0796-h_at	30.28889393
syc0797-h_at	8.125963128
syc0798-h_at	32.36567511
syc0799-h_at	70.64561323
syc0800-h_at	6.994099727
syc0801-h_at	26.23005813
syc0802-h_at	37.14598152
syc0803-h_at	34.00892531
syc0804-h_at	16.27781138
syc0805-h_at	11.09595223
syc0806-h_at	4.339320758
syc0807-h_at	15.32656687
syc0808-h_at	29.38971095
syc0809-h_at	3.544222337
syc0810-h_at	9.278720676
syc0811-h_at	21.30339871
syc0812-h_at	6.257300197
syc0813-h_at	14.85962397
syc0814-h_at	14.70591567
syc0815-m_at	13.34097855
syc0816-m_at	18.39656951
syc0817-m_at	5.425022466
syc0818-m_at	7.969261282
syc0819-m_at	9.463630391
syc0820-m_at	1.812692865
syc0821-h_at	4.38186651
syc0822-h_at	12.32752232
syc0823-m_at	17.01797182
syc0824-m_at	7.78888281
syc0825-m_at	40.81968963
syc0826-h_at	5.382014428
syc0827-m_at	6.774959442
syc0828-h_at	19.60636727
syc0829-h_at	8.290678597
syc0830-m_at	4.279415251
syc0831-m_at	10.70046613
syc0832-h_at	9.0350275
syc0833-h_at	13.21406619
syc0834-h_at	13.14867161
syc0835-h_at	23.22187827
syc0836-h_at	3.455236886
syc0837-m_at	24.74468267
syc0838-h_at	32.09466255
syc0839-h_at	14.12458957
syc0840-m_at	18.92747758
syc0841-m_at	86.15858867
syc0842-m_at	5.185971524
syc0843-m_at	22.05550956
syc0844-m_at	1.373530335
syc0845-m_at	5.912353817
syc0846-m_at	29.09225864
syc0847-m_at	6.889268271
syc0848-h_at	8.038254641
syc0849-h_at	28.3572429
syc0850-h_at	21.44758633
syc0851-h_at	27.49697237
syc0852-h_at	22.66525925
syc0853-h_at	5.363057605
syc0854-h_at	19.36461337
syc0855-m_at	0.664948752
syc0856-h_at	9.287842053
syc0857-h_at	48.24921009
syc0858-h_at	3.456653178
syc0859-m_at	23.3784443
syc0860-h_at	7.756134212
syc0861-m_at	3.832579098
syc0862-h_at	20.32572449
syc0863-h_at	21.71829027
syc0864-h_at	21.70422237
syc0865-h_at	24.06353626
syc0866-h_at	19.46398971
syc0867-h_at	20.61614232
syc0868-h_at	38.10359596
syc0869-h_at	2.281767424
syc0870-m_at	10.91401677
syc0871-h_at	36.6493558
syc0872-h_at	24.88427005
syc0873-h_at	2.435649228
syc0874-h_at	23.13382028
syc0875-h_at	7.202062294
syc0876-m_at	6.800314527
syc0878-m_at	15.89764262
syc0879-m_at	78.04799331
syc0880-h_at	93.35123529
syc0881-h_s_at	109.1361827
syc0882-m_at	4.900917597
syc0883-m_at	19.71413387
syc0884-m_at	19.73423941
syc0885-h_at	52.0369908
syc0886-m_at	18.25817937
syc0887-m_at	19.84290468
syc0888-h_at	46.3323561
syc0889-h_at	103.5488627
syc0890-h_at	33.22890179
syc0891-m_at	8.287956961
syc0892-m_at	18.87397973
syc0893-h_at	5.326460359
syc0894-h_at	23.14860291
syc0895-m_at	14.29002069
syc0896-m_at	8.768625836
syc0897-m_at	41.95571726
syc0898-m_at	39.01805436
syc0899-m_at	26.87302018
syc0900-m_at	36.57023868
syc0901-m_at	77.97406378
syc0902-m_at	56.36296725
syc0903-h_at	3.170361371
syc0904-h_at	12.80084204
syc0905-h_at	29.92198106
syc0906-h_at	15.03839623
syc0908-h_at	3.658846869
syc0909-h_at	18.81235163
syc0910-h_at	23.05573969
syc0911-h_at	14.37476578
syc0912-h_at	12.43795303
syc0913-h_at	15.55615462
syc0914-h_at	4.458259573
syc0915-h_at	22.86590157
syc0916-m_at	9.361786687
syc0917-h_at	11.98804998
syc0918-h_at	4.8214408
syc0919-m_at	15.55913732
syc0920-m_at	5.815714559
syc0921-m_at	4.753485101
syc0922-h_at	17.31196069
syc0923-h_at	1.430014378
syc0924-h_at	2.231670809
syc0925-h_at	22.10909038
syc0926-h_at	25.0505285
syc0927-m_at	3.383455328
syc0928-m_at	1.528421865
syc0929-h_at	13.9167875
syc0930-m_at	16.50511915
syc0931-m_at	23.82230508
syc0932-m_at	17.56032363
syc0933-m_at	17.77610671
syc0934-h_at	3.751653637
syc0935-m_at	22.34380315
syc0936-h_at	2.655580452
syc0937-m_at	8.613179807
syc0938-m_at	9.592423299
syc0939-m_at	10.29689382
syc0940-m_at	2.441009909
syc0941-h_at	18.9765022
syc0942-h_at	11.82875467
syc0943-h_at	4.404375029
