ID_REF	VALUE
syc0327-m_at	29.49688696
syc0328-m_at	30.24798482
syc0329-m_at	58.72067654
syc0330-h_at	16.41996611
syc0331-m_at	72.48943763
syc0332-h_at	246.9475084
syc0333-h_at	66.51275029
syc0334-m_at	31.54495642
syc0335-m_at	29.42025719
syc0336-m_at	1.439664799
syc0337-h_at	15.50618588
syc0338-h_at	40.61850762
syc0339-h_at	18.80360954
syc0340-m_at	406.5461578
syc0341-m_at	131.1100954
syc0342-m_at	88.16159123
syc0343-m_at	1808.550692
syc0344-m_at	152.2327121
syc0345-m_at	146.6947762
syc0346-h_at	22.50504378
syc0347-h_at	0.766408765
syc0348-m_at	16.31095737
syc0349-m_at	41.15210454
syc0350-m_at	6.777306619
syc0351-m_at	23.34110664
syc0352-m_at	1.842175448
syc0353-m_at	40.11858147
syc0354-m_at	36.79559436
syc0355-m_at	4.544982572
syc0356-h_at	35.55458713
syc0357-h_at	25.42224973
syc0358-h_at	9.921104011
syc0359-m_at	1.571951505
syc0360-m_at	11.05262501
syc0361-h_at	2.775167375
syc0362-m_at	21.95729028
syc0363-m_at	1.436998116
syc0364-h_at	29.66691713
syc0365-h_at	21.38875857
syc0366-h_at	0.955410793
syc0367-h_at	6.05542551
syc0368-h_at	24.08410394
syc0369-h_at	26.39542768
syc0370-h_at	143.5859161
syc0371-h_at	142.8996608
syc0372-h_at	92.21306834
syc0373-m_at	9.179846171
syc0374-m_at	25.17061366
syc0375-m_at	751.5792137
syc0376-m_at	512.2315808
syc0377-m_at	357.4366358
syc0378-m_at	111.6708777
syc0379-h_at	21.20339772
syc0380-m_at	30.11340262
syc0381-m_at	33.20633215
syc0382-m_at	18.12779031
syc0383-m_at	1.402461714
syc0384-m_at	24.4413222
syc0385-m_at	10.10214199
syc0386-h_at	11.36531787
syc0387-m_at	1.507748922
syc0388-h_at	14.39466842
syc0389-h_at	2.815911761
syc0390-h_at	34.0897825
syc0391-h_at	16.15769256
syc0392-h_at	31.40233687
syc0393-m_at	49.66417426
syc0394-m_at	28.98869637
syc0395-h_at	36.90782554
syc0396-h_at	12.50748926
syc0397-h_at	1.260329131
syc0398-m_at	65.4614933
syc0399-m_at	107.116134
syc0400-m_at	26.71552906
syc0401-m_at	27.96632651
syc0402-m_at	1274.083502
syc0403-m_at	32.63039101
syc0404-h_at	221.5885
syc0405-m_at	11.98928652
syc0406-m_at	35.17558574
syc0407-m_at	10.92576736
syc0408-h_at	22.95081886
syc0409-h_at	28.00614841
syc0410-h_at	35.01229367
syc0411-m_at	16.56158493
syc0412-m_at	23.20518941
syc0413-m_at	73.37639361
syc0414-h_at	46.99553857
syc0416-m_at	22.81090552
syc0417-h_at	17.2318964
syc0418-m_at	20.89882728
syc0419-m_at	14.6277082
syc0420-m_at	28.59341122
syc0421-h_at	13.19656412
syc0423-h_at	28.87578072
syc0424-h_at	38.46951256
syc0425-h_at	13.10349138
syc0426-h_at	80.41850427
syc0427-m_at	5.744560008
syc0428-h_at	79.57651139
syc0429-h_at	40.0795091
syc0430-h_at	28.92490249
syc0431-h_at	65.76124528
syc0432-m_at	25.37231397
syc0433-m_at	24.20096652
syc0434-m_at	10.7206311
syc0435-m_at	9.487356582
syc0436-h_at	7.681533289
syc0437-h_at	16.58451931
syc0438-m_at	39.97117056
syc0439-m_at	25.93505811
syc0440-m_at	1.555702211
syc0441-m_at	15.99042585
syc0442-m_at	19.76621374
syc0443-h_at	3.698934299
syc0444-h_at	20.19333095
syc0445-h_at	27.93217244
syc0446-m_at	90.63508368
syc0447-m_at	16.21392076
syc0448-m_at	15.22461772
syc0449-m_at	11.40098627
syc0450-m_at	5.349290016
syc0451-h_at	116.2673972
syc0452-h_at	358.6207562
syc0453-m_at	22.0393623
syc0454-m_at	9.325406036
syc0455-m_at	14.08659403
syc0456-h_at	15.46855026
syc0457-m_at	54.34235838
syc0458-h_at	1145.504234
syc0459-m_at	18.49805083
syc0460-m_at	26.71359576
syc0461-m_at	9.21362184
syc0462-h_at	12.60438847
syc0463-m_at	31.91539459
syc0464-h_at	525.1087904
syc0466-h_at	225.3928228
syc0467-h_at	22.57600317
syc0468-h_at	2.196126699
syc0469-h_at	3.088796773
syc0470-m_at	11.88309159
syc0471-h_at	19.50698679
syc0472-h_at	50.94348622
syc0473-h_at	2.269036365
syc0474-h_at	10.34292081
syc0475-h_at	9.278991887
syc0476-h_at	187.9139238
syc0477-h_at	35.58590331
syc0479-m_at	38.70829528
syc0480-m_at	4.069581778
syc0481-m_at	32.63080392
syc0482-h_at	32.07224296
syc0483-m_at	17.19923944
syc0484-m_at	90.70543849
syc0485-m_at	13.66644941
syc0486-m_at	4.403028464
syc0487-h_at	19.97915531
syc0488-h_at	13.71397278
syc0489-h_at	44.78325918
syc0490-h_at	66.8705744
syc0491-h_at	503.8855415
syc0492-h_at	544.9200931
syc0493-h_at	63.70415575
syc0494-h_at	29.31731318
syc0495-h_at	186.6909708
syc0496-h_at	10.65436862
syc0497-h_at	22.63292411
syc0498-h_at	37.93781702
syc0499-h_at	20.02568866
syc0500-h_at	43.33592206
syc0501-h_s_at	35.08403337
syc0502-h_s_at	49.22871472
syc0503-h_at	24.10571542
syc0504-h_at	47.39231319
syc0505-h_at	4.218780628
syc0508-h_at	0.929281568
syc0509-m_at	46.51386932
syc0510-m_at	24.36499175
syc0511-m_at	17.80502286
syc0512-h_at	3.791623772
syc0513-h_at	59.52511241
syc0514-m_at	6.137233145
syc0515-h_at	2.044777816
syc0516-h_at	58.37836429
syc0517-h_at	21.1642128
syc0518-m_at	23.76808504
syc0519-h_at	3.640711476
syc0520-h_at	2.315700326
syc0521-h_at	11.71568636
syc0522-h_at	7.522382037
syc0523-h_at	28.54516935
syc0524-m_at	3.836794026
syc0525-h_at	5.877850771
syc0526-m_at	40.09091237
syc0527-h_at	2.622465015
syc0528-m_at	2.308361891
syc0529-m_at	2190.018835
syc0530-m_at	259.3720996
syc0531-h_at	17.80183673
syc0532-h_at	21.37003547
syc0533-h_at	4.597537442
syc0534-h_at	18.00444758
syc0535-m_at	27.66138733
syc0536-m_at	45.3343644
syc0537-m_at	37.07708917
syc0538-m_at	22.77651326
syc0539-m_at	6.58027812
syc0540-m_at	3.439989048
syc0541-m_at	44.43484775
syc0542-m_at	38.5028187
syc0543-m_at	8.563081474
syc0544-m_at	4.881639515
syc0545-h_at	30.36036974
syc0546-h_at	16.01348361
syc0547-m_at	10.76446123
syc0548-h_at	2.200732108
syc0549-h_at	184.4392802
syc0550-m_at	13.43934103
syc0551-m_at	13.96232745
syc0552-h_at	55.1961075
syc0553-m_at	50.08995559
syc0554-h_at	15.93191199
syc0555-h_at	22.88768061
syc0556-m_at	46.14925191
syc0557-m_at	16.89175189
syc0558-h_at	18.23308608
syc0559-m_at	19.87600153
syc0560-m_at	3.668831857
syc0561-m_at	473.0396506
syc0562-m_at	335.3999865
syc0563-m_at	25.92043163
syc0564-h_at	7.579156547
syc0565-h_at	15.53310312
syc0566-h_at	16.93832643
syc0567-h_at	47.71191594
syc0568-h_at	138.4718175
syc0569-m_at	27.67976413
syc0570-m_at	39.48094218
syc0571-m_at	38.21616767
syc0572-h_at	81.20854176
syc0573-m_at	19.13261785
syc0574-h_at	97.86079669
syc0575-m_at	31.61050327
syc0576-m_at	22.63936969
syc0577-h_at	17.09969654
syc0578-m_at	16.4254528
syc0579-h_at	10.21737313
syc0580-m_at	11.89829754
syc0581-h_at	4.779555857
syc0582-m_at	85.05463933
syc0583-h_at	24.41520248
syc0584-h_at	63.65178308
syc0585-m_at	27.16901549
syc0586-m_at	10.38976249
syc0587-h_at	13.29229654
syc0588-h_at	15.38604494
syc0589-m_at	37.64339847
syc0590-m_at	34.9047943
syc0591-h_at	26.66029753
syc0592-h_at	86.92790749
syc0593-m_at	747.1228274
syc0594-m_at	61.09406767
syc0595-m_at	10.25266024
syc0596-m_at	19.65005629
syc0597-h_at	2.67175035
syc0598-m_at	19.10774353
syc0599-m_at	18.04762222
syc0600-m_at	24.88124765
syc0601-m_at	40.16292132
syc0602-h_at	9.81075402
syc0603-m_at	13.80201229
syc0604-h_at	19.84885993
syc0605-h_at	39.70036762
syc0606-m_at	120.1773098
syc0607-m_at	6.792566698
syc0608-m_at	73.59317418
syc0609-h_at	19.65679987
syc0610-h_at	3.30281082
syc0611-m_at	16.44263815
syc0612-m_at	27.12360956
syc0613-m_at	9.14450439
syc0614-h_at	2.759564024
syc0615-m_at	27.55258282
syc0616-h_at	5.625257403
syc0617-h_at	2.94032546
syc0618-h_at	16.08319465
syc0619-h_at	40.1151834
syc0620-h_at	2.798552303
syc0621-h_at	20.56921022
syc0622-h_at	5.348713872
syc0623-m_at	18.40287224
syc0624-m_at	44.25239719
syc0625-m_at	31.14804756
syc0626-m_at	19.21435237
syc0627-m_at	22.05518188
syc0628-m_at	12.06857439
syc0629-h_at	24.35733909
syc0630-h_at	22.25640116
syc0631-m_at	577.5640206
syc0632-m_at	201.7488579
syc0633-m_at	2.351579199
syc0634-m_at	12.18134346
syc0635-m_at	41.7984688
syc0636-h_at	48.93938328
syc0637-h_at	24.66604953
syc0638-h_at	56.31265311
syc0639-h_at	144.6038778
syc0640-h_at	39.39927878
syc0641-h_at	167.5692134
syc0642-h_at	361.6863782
syc0643-m_at	126.3655398
syc0644-m_at	19.54494611
syc0645-h_at	18.90020364
syc0646-m_at	6772.031163
syc0647-m_at	56.94881793
syc0648-h_at	14.36441888
syc0649-h_at	14.56715152
syc0650-h_at	9.17580912
syc0651-m_at	15.24377803
syc0652-m_at	2.981086662
syc0654-m_at	26.90643653
syc0655-h_at	88.75962705
syc0656-h_at	194.0270111
syc0657-m_at	30.55271052
syc0658-m_at	39.97725479
syc0659-m_at	27.43692116
syc0660-m_at	55.03231943
syc0661-m_at	140.9066046
syc0662-m_at	177.2485171
syc0663-m_at	17.55507797
syc0664-m_at	1.249260006
syc0665-h_at	17.94836806
syc0666-m_at	108.9072143
syc0667-h_at	3.953185692
syc0668-h_at	19.11020871
syc0669-h_at	4.333116092
syc0670-h_at	6.917900791
syc0671-m_at	20.79812761
syc0672-m_at	35.42447012
syc0673-m_at	9.10636404
syc0674-h_at	29.34065867
syc0675-m_at	240.7904371
syc0676-m_at	98.41432364
syc0677-h_at	25.74536163
syc0678-h_at	1.139666847
syc0679-h_at	27.20243388
syc0680-h_at	40.71442254
syc0681-h_at	23.66401104
syc0682-h_at	3.003947099
syc0683-h_at	14.71510537
syc0684-h_at	44.83652473
syc0685-m_at	43.88354904
syc0686-h_at	32.680725
syc0687-h_at	53.31497994
syc0688-h_at	35.55303733
syc0689-h_at	46.35711152
syc0690-h_at	46.69305592
syc0691-h_at	41.91818839
syc0692-h_at	7.13367514
syc0693-h_at	24.53366863
syc0694-h_at	1.998766315
syc0695-h_at	19.30244908
syc0696-m_at	13.08931558
syc0697-m_at	23.2823982
syc0698-m_at	22.3854812
syc0699-m_at	69.04324998
syc0700-m_at	4.939541907
syc0701-h_at	34.03357827
syc0702-m_at	56.59512847
syc0703-m_at	70.7038347
syc0704-m_at	55.29110231
syc0705-h_at	30.85211575
syc0706-m_at	14.46000012
syc0708-m_at	10.91711718
syc0709-m_at	4.241790147
syc0710-m_at	9.389770826
syc0711-m_at	7.987011131
syc0712-h_at	2.702160423
syc0713-h_at	3923.605816
syc0714-h_at	83.58906479
syc0715-m_at	3.736625402
syc0716-m_at	9.132831927
syc0717-h_at	1.501289651
syc0718-m_at	23.70158705
syc0719-m_at	63.26138299
syc0720-h_at	16.14385124
syc0721-m_at	6.949686792
syc0722-h_at	20.21215022
syc0723-h_at	23.37111115
syc0724-h_at	35.11215002
syc0725-h_at	30.75687821
syc0726-h_at	22.57556341
syc0727-h_at	7.816671919
syc0728-h_at	4.79869532
syc0729-m_at	24.59595624
syc0730-m_at	28.23698477
syc0731-h_at	33.44904001
syc0732-h_at	36.87339574
syc0733-h_at	29.17272063
syc0734-h_at	81.92035724
syc0735-h_at	11.07504067
syc0736-h_at	36.94017217
syc0737-m_at	16.65946278
syc0738-h_at	27.29179684
syc0739-h_at	20.43714961
syc0740-h_at	28.91829726
syc0741-h_at	57.7933678
syc0742-m_at	23.04416885
syc0743-h_at	24.51067871
syc0744-h_at	468.469156
syc0745-m_at	37.32352989
syc0746-m_at	15.59027648
syc0747-m_at	22.30946241
syc0748-h_at	32.15968942
syc0749-m_at	19.26819468
syc0750-m_at	132.1698213
syc0751-m_at	36.97036144
syc0752-m_at	5.606559276
syc0753-m_at	19.68995606
syc0754-m_at	34.0736501
syc0755-m_at	27.99647006
syc0756-m_at	56.90058315
syc0757-h_at	23.56198715
syc0758-h_at	13.47756997
syc0759-h_at	8.245864118
syc0760-h_at	73.18901983
syc0761-m_at	33.17557294
syc0762-m_at	46.15188898
syc0763-m_at	1304.231411
syc0764-m_at	94.81551439
syc0765-h_at	107.0774732
syc0766-m_at	166.7483976
syc0767-m_at	32.09293
syc0768-m_at	21.42858363
syc0769-h_at	96.54563469
syc0770-m_at	23.4679229
syc0771-m_at	22.93963327
syc0772-m_at	16.2194031
syc0773-h_at	14.81247445
syc0774-h_at	53.69800462
syc0775-h_at	781.1672062
syc0776-h_at	3.539633958
syc0777-h_at	1.24498377
syc0778-m_at	103.1406112
syc0779-m_at	37.67394345
syc0780-m_at	3645.755812
syc0781-m_at	108.0246575
syc0782-h_at	547.6986316
syc0783-h_at	2437.703393
syc0784-h_at	23.55913312
syc0785-h_at	50.96139733
syc0786-h_at	1.109512927
syc0787-h_at	38.860954
syc0788-h_at	19.33574852
syc0789-h_at	26.17099014
syc0790-h_at	24.40503119
syc0791-h_at	29.43899393
syc0792-h_at	13.79537587
syc0793-h_at	46.32978399
syc0794-h_at	28.49424927
syc0795-h_at	32.65610125
syc0796-h_at	33.56927955
syc0797-h_at	12.89319483
syc0798-h_at	33.45359697
syc0799-h_at	107.4377546
syc0800-h_at	4.14465169
syc0801-h_at	33.14787565
syc0802-h_at	73.83052228
syc0803-h_at	97.74417053
syc0804-h_at	56.68372615
syc0805-h_at	35.03984916
syc0806-h_at	388.5048116
syc0807-h_at	40.19609048
syc0808-h_at	107.8847306
syc0809-h_at	34.97587832
syc0810-h_at	69.75910908
syc0811-h_at	44.26680252
syc0812-h_at	9.319383272
syc0813-h_at	22.6165346
syc0814-h_at	19.73948412
syc0815-m_at	119.1215186
syc0816-m_at	39.92447
syc0817-m_at	11.89697909
syc0818-m_at	15.84796278
syc0819-m_at	11.50010782
syc0820-m_at	20.06046771
syc0821-h_at	7.120533079
syc0822-h_at	3.721516171
syc0823-m_at	26.63682546
syc0824-m_at	46.35335136
syc0825-m_at	182.9848156
syc0826-h_at	6.210016648
syc0827-m_at	18.44294515
syc0828-h_at	27.0185305
syc0829-h_at	21.29395345
syc0830-m_at	7.132358751
syc0831-m_at	13.12321318
syc0832-h_at	25.11033617
syc0833-h_at	17.56403829
syc0834-h_at	32.41827655
syc0835-h_at	51.75723716
syc0836-h_at	44.82210072
syc0837-m_at	209.112851
syc0838-h_at	174.2281681
syc0839-h_at	74.20382973
syc0840-m_at	38.86076315
syc0841-m_at	34.64710688
syc0842-m_at	34.9319214
syc0843-m_at	70.14561545
syc0844-m_at	11.56054698
syc0845-m_at	44.51654639
syc0846-m_at	36.01898688
syc0847-m_at	22.12916475
syc0848-h_at	5.037306242
syc0849-h_at	29.13263626
syc0850-h_at	44.74107149
syc0851-h_at	50.7636413
syc0852-h_at	20.90485076
syc0853-h_at	20.21460174
syc0854-h_at	19.73941234
syc0855-m_at	25.66702182
syc0856-h_at	22.03751614
syc0857-h_at	1257.166193
syc0858-h_at	27.78124961
syc0859-m_at	344.1501821
syc0860-h_at	3.826359544
syc0861-m_at	19.07957855
syc0862-h_at	45.22473699
syc0863-h_at	33.57920157
syc0864-h_at	3.856080117
syc0865-h_at	43.26575206
syc0866-h_at	22.70798799
syc0867-h_at	29.04585384
syc0868-h_at	2256.386669
syc0869-h_at	12.54972083
syc0870-m_at	17.97049313
syc0871-h_at	66.55523014
syc0872-h_at	46.74521758
syc0873-h_at	69.58997793
syc0874-h_at	26.78053086
syc0875-h_at	32.63719369
syc0876-m_at	14.5227056
syc0878-m_at	250.927606
syc0879-m_at	5454.730463
syc0880-h_at	66.62679478
syc0881-h_s_at	40.33021006
syc0882-m_at	86.96279364
syc0883-m_at	108.3103902
syc0884-m_at	32.82004523
syc0885-h_at	50.6995915
syc0886-m_at	26.88264601
syc0887-m_at	261.9440587
syc0888-h_at	47.1798992
syc0889-h_at	127.5061831
syc0890-h_at	72.46987873
syc0891-m_at	287.1734366
syc0892-m_at	36.85860963
syc0893-h_at	7.132040141
syc0894-h_at	36.40848225
syc0895-m_at	53.79772496
syc0896-m_at	24.0223812
syc0897-m_at	93.55900586
syc0898-m_at	45.50539352
syc0899-m_at	32.22815101
syc0900-m_at	39.97438324
syc0901-m_at	66.64449896
syc0902-m_at	27.70383136
syc0903-h_at	61.37819614
syc0904-h_at	18.35034003
syc0905-h_at	34.78110619
syc0906-h_at	121.5398253
syc0908-h_at	9.147117174
syc0909-h_at	129.9013478
syc0910-h_at	498.6023706
syc0911-h_at	40.74320117
syc0912-h_at	54.66153043
syc0913-h_at	47.63401828
syc0914-h_at	9.615853981
syc0915-h_at	46.17580123
syc0916-m_at	113.4079729
syc0917-h_at	15.03419383
syc0918-h_at	5.455840906
syc0919-m_at	32.69914956
syc0920-m_at	17.73316242
syc0921-m_at	24.17197743
syc0922-h_at	21.91387428
syc0923-h_at	5.62472322
syc0924-h_at	13.27844131
syc0925-h_at	42.15042411
syc0926-h_at	74.69612134
syc0927-m_at	7.733612179
syc0928-m_at	12.46251674
syc0929-h_at	36.68067562
syc0930-m_at	16.41870491
syc0931-m_at	22.40170891
syc0932-m_at	19.70509598
syc0933-m_at	154.889898
syc0934-h_at	4.287604156
syc0935-m_at	22.476015
syc0936-h_at	49.01758919
syc0937-m_at	47.07202918
syc0938-m_at	45.6076126
syc0939-m_at	19.60791483
syc0940-m_at	69.2475969
syc0941-h_at	46.00576364
syc0942-h_at	94.53834162
syc0943-h_at	353.9404711
syc0944-m_at	10.26157195
