ID_REF	VALUE
syc0109-h_at	686.9224746
syc0110-h_at	59.3421771
syc0111-m_at	167.1438608
syc0112-m_at	56.13680776
syc0113-h_at	200.6915313
syc0114-h_at	56.8924789
syc0115-m_at	40.71154498
syc0116-m_at	69.26201299
syc0117-m_at	21.93216456
syc0118-m_at	1454.695083
syc0119-m_at	25.39053828
syc0120-m_at	57.26454827
syc0121-m_at	23.87978864
syc0122-m_at	1677.053432
syc0123-h_at	34.77184731
syc0124-m_at	780.8122251
syc0125-h_at	664.400069
syc0126-m_at	127.0601574
syc0127-m_at	81.20773833
syc0128-h_at	36.28799159
syc0129-h_at	77.5397321
syc0130-h_at	75.38596338
syc0131-h_at	162.6688627
syc0132-h_at	36.26805846
syc0133-h_at	18.25866023
syc0134-h_at	8.639159211
syc0135-h_at	104.469004
syc0136-h_at	67.80121783
syc0137-h_at	206.3784885
syc0138-h_at	38.10253332
syc0139-h_at	189.6309513
syc0140-m_at	59.00937957
syc0141-m_at	41.43374682
syc0143-h_at	10.16860261
syc0144-m_at	532.9158724
syc0145-m_at	51.35900937
syc0146-m_at	266.2943131
syc0147-h_at	95.43035996
syc0148-h_at	17.71286346
syc0149-h_at	47.48932097
syc0150-m_at	63.46934096
syc0151-h_at	42.90767641
syc0152-m_at	36.88375557
syc0153-m_at	29.25835206
syc0154-h_at	31.87894468
syc0155-m_at	1199.76095
syc0156-m_at	91.01766269
syc0157-m_at	88.38326821
syc0158-m_at	54.77984922
syc0159-h_at	115.6860433
syc0160-m_at	87.00644729
syc0161-h_at	52.03388621
syc0162-h_at	97.75567249
syc0163-h_at	17.21908958
syc0164-m_at	31.80347982
syc0165-h_at	143.4765979
syc0166-m_at	48.59109482
syc0167-m_s_at	127.426386
syc0168-h_at	39.36025684
syc0169-h_at	51.09775686
syc0170-m_at	75.57233577
syc0171-m_at	159.6258484
syc0172-h_at	52.66948856
syc0173-m_at	50.73184552
syc0174-h_at	65.17308453
syc0175-h_at	102.0060453
syc0176-h_at	80.47020799
syc0177-h_at	30.14757139
syc0178-h_at	31.14413152
syc0179-m_at	41.14954835
syc0180-h_at	240.3106993
syc0181-m_at	18.45264476
syc0182-m_at	32.0576489
syc0183-m_at	102.9039167
syc0184-m_at	53.79177389
syc0185-h_at	26.12926256
syc0186-m_at	23.21958446
syc0187-h_at	49.1049549
syc0188-h_at	28.6325883
syc0189-h_at	31.23595178
syc0190-m_at	17.15783889
syc0191-m_at	25.09753937
syc0192-h_at	195.1942709
syc0193-h_at	161.3984555
syc0194-h_at	153.4371181
syc0195-h_at	13.81735935
syc0196-m_at	23.06238456
syc0197-m_at	110.9387307
syc0198-m_at	7.14163867
syc0199-m_at	53.0362949
syc0200-m_at	74.46137245
syc0201-m_at	34.50334825
syc0202-h_at	41.33008455
syc0203-h_at	26.79748378
syc0204-h_at	146.9054425
syc0205-m_at	28.0409789
syc0206-m_at	19.65941588
syc0207-m_at	13.15017869
syc0208-h_at	19.68526208
syc0209-h_at	21.06224049
syc0210-h_at	20.02841685
syc0211-h_at	1.77716621
syc0212-h_at	21.2048518
syc0213-h_at	28.28899099
syc0214-m_at	716.3021165
syc0215-m_at	48.85801202
syc0216-m_at	103.937451
syc0217-h_at	55.23790109
syc0218-h_at	7.863915283
syc0219-h_at	40.24123115
syc0220-h_at	12.91507084
syc0221-h_at	22.39716818
syc0222-h_at	64.62086656
syc0223-h_at	89.31769737
syc0224-h_at	326.2335197
syc0225-h_at	23.41914532
syc0226-h_at	30.30464971
syc0227-h_at	33.49668762
syc0228-h_at	22.28081278
syc0229-h_at	50.23535135
syc0230-m_at	116.081373
syc0231-h_at	11.47643135
syc0232-h_at	599.6819658
syc0233-m_at	44.82402769
syc0234-m_at	2423.158087
syc0235-h_at	82.18504584
syc0236-h_at	51.16755578
syc0237-h_at	51.49851848
syc0238-m_at	24.03412087
syc0239-m_at	116.7119565
syc0240-m_at	360.7166692
syc0241-h_at	30.0472193
syc0242-m_at	15.92147575
syc0243-m_at	28.26518517
syc0244-h_at	37.85046079
syc0245-h_at	18.78596062
syc0246-h_at	24.45762037
syc0247-h_at	10.89918861
syc0248-m_at	385.8406305
syc0249-m_at	23.95187682
syc0250-m_at	24.12294069
syc0251-m_at	282.8915169
syc0252-h_at	3157.227332
syc0253-h_at	44.03696069
syc0254-h_at	15.52420915
syc0255-m_at	36.73157035
syc0256-h_at	477.9995469
syc0257-h_at	173.1457404
syc0258-h_at	17.90191625
syc0259-m_at	5.832415423
syc0260-h_at	148.9711582
syc0261-m_at	61.6796226
syc0262-m_at	102.4954229
syc0263-h_at	4.371841266
syc0264-m_at	6172.672311
syc0265-h_at	506.4221619
syc0266-h_at	3.920193074
syc0267-h_at	74.67051752
syc0268-h_at	15.98924461
syc0269-m_at	33.61681986
syc0270-m_at	48.29655666
syc0271-m_at	26.74566078
syc0272-m_at	168.8988179
syc0274-m_at	59.76721209
syc0275-m_at	24.25435233
syc0276-m_at	391.1873581
syc0277-m_at	51.2434737
syc0278-m_at	2.506090435
syc0279-m_at	31.33876509
syc0280-m_at	66.33729721
syc0281-h_at	40.48875647
syc0282-m_at	24.71012102
syc0283-m_at	27.43273075
syc0284-h_at	4.93991339
syc0285-m_at	43.56016583
syc0286-m_at	46.09288646
syc0287-m_at	48.76619667
syc0288-m_at	59.68600685
syc0289-h_at	34.45092815
syc0290-m_at	21.86150657
syc0291-m_at	85.50420193
syc0292-m_at	40.5075811
syc0293-h_at	81.0369206
syc0294-h_at	69.62415176
syc0295-h_at	54.33140419
syc0296-h_at	97.3469559
syc0297-h_at	45.1107528
syc0298-m_at	29.11068718
syc0299-h_at	335.2525914
syc0300-h_at	17.95035531
syc0301-h_at	33.78499643
syc0302-m_at	79.66365284
syc0303-m_at	212.8087102
syc0304-h_at	13.04196074
syc0305-h_at	38.72402619
syc0306-h_at	49.48979768
syc0307-h_at	32.88394334
syc0308-h_at	20.51621457
syc0309-m_at	34.63960301
syc0310-h_at	32.98388929
syc0311-h_at	29.103183
syc0312-m_at	48.6520761
syc0313-m_at	30.35732456
syc0314-m_at	20.68960811
syc0315-m_at	17.25610771
syc0316-m_at	37.38112657
syc0317-m_at	98.34224204
syc0318-h_at	116.6712543
syc0319-m_at	35.28912219
syc0320-m_at	56.910274
syc0321-m_at	37.04523781
syc0322-m_at	40.44954178
syc0323-m_at	29.90441302
syc0324-h_at	38.67911159
syc0325-m_at	36.34076102
syc0326-h_at	50.06043059
syc0327-m_at	63.37449972
syc0328-m_at	43.32819447
syc0329-m_at	68.34157835
syc0330-h_at	33.19304977
syc0331-m_at	156.4189487
syc0332-h_at	445.1669816
syc0333-h_at	171.3375869
syc0334-m_at	47.31743463
syc0335-m_at	52.62707585
syc0336-m_at	26.83946519
syc0337-h_at	29.72842006
syc0338-h_at	53.98918843
syc0339-h_at	45.17188959
syc0340-m_at	1044.38425
syc0341-m_at	220.5963149
syc0342-m_at	107.5571413
syc0343-m_at	2998.836253
syc0344-m_at	268.116321
syc0345-m_at	338.1826087
syc0346-h_at	51.60931093
syc0347-h_at	8.737059918
syc0348-m_at	7.637670513
syc0349-m_at	35.406339
syc0350-m_at	26.56266949
syc0351-m_at	30.92936764
syc0352-m_at	12.17882657
syc0353-m_at	87.41996573
syc0354-m_at	41.00080514
syc0355-m_at	35.39842196
syc0356-h_at	64.86185663
syc0357-h_at	93.54474526
syc0358-h_at	31.97972889
syc0359-m_at	1.257561204
syc0360-m_at	24.61203096
syc0361-h_at	8.103488735
syc0362-m_at	45.78095024
syc0363-m_at	2.052854452
syc0364-h_at	99.69795708
syc0365-h_at	49.20418639
syc0366-h_at	7.537129587
syc0367-h_at	54.8175362
syc0368-h_at	57.64812114
syc0369-h_at	30.11558862
syc0370-h_at	297.1864297
syc0371-h_at	389.7594314
syc0372-h_at	478.355292
syc0373-m_at	72.64052187
syc0374-m_at	36.13342448
syc0375-m_at	1644.013832
syc0376-m_at	1497.364347
syc0377-m_at	1174.537747
syc0378-m_at	410.5281864
syc0379-h_at	31.45170662
syc0380-m_at	45.12461541
syc0381-m_at	47.35610942
syc0382-m_at	52.22763371
syc0383-m_at	18.60599208
syc0384-m_at	31.3773731
syc0385-m_at	45.86604698
syc0386-h_at	5.878612691
syc0387-m_at	13.48597647
syc0388-h_at	71.1952519
syc0389-h_at	34.40309586
syc0390-h_at	59.74975466
syc0391-h_at	21.37315028
syc0392-h_at	25.00109128
syc0393-m_at	114.937089
syc0394-m_at	122.0053856
syc0395-h_at	52.5936514
syc0396-h_at	25.61533801
syc0397-h_at	25.01268583
syc0398-m_at	176.8650528
syc0399-m_at	258.7704833
syc0400-m_at	39.37025335
syc0401-m_at	39.00882453
syc0402-m_at	2205.479396
syc0403-m_at	80.29526252
syc0404-h_at	987.7349748
syc0405-m_at	35.69537577
syc0406-m_at	83.58139179
syc0407-m_at	72.34182331
syc0408-h_at	75.55016635
syc0409-h_at	29.30601184
syc0410-h_at	109.8940778
syc0411-m_at	28.00215347
syc0412-m_at	23.95720944
syc0413-m_at	245.1695166
syc0414-h_at	43.77131243
syc0416-m_at	37.98329681
syc0417-h_at	68.92758559
syc0418-m_at	29.56084121
syc0419-m_at	7.725902218
syc0420-m_at	27.95800208
syc0421-h_at	34.67510986
syc0423-h_at	70.64754117
syc0424-h_at	63.74947796
syc0425-h_at	21.9043438
syc0426-h_at	184.3939441
syc0427-m_at	13.02784145
syc0428-h_at	155.0995276
syc0429-h_at	104.2256738
syc0430-h_at	45.1344955
syc0431-h_at	107.4138068
syc0432-m_at	77.23466499
syc0433-m_at	31.35125208
syc0434-m_at	30.07006285
syc0435-m_at	15.34946309
syc0436-h_at	27.61694111
syc0437-h_at	53.7461274
syc0438-m_at	82.36483631
syc0439-m_at	27.09475583
syc0440-m_at	21.11310143
syc0441-m_at	10.19797567
syc0442-m_at	35.38634363
syc0443-h_at	37.20692736
syc0444-h_at	35.37937253
syc0445-h_at	60.47922555
syc0446-m_at	240.4093187
syc0447-m_at	34.60583089
syc0448-m_at	27.13953593
syc0449-m_at	29.88258507
syc0450-m_at	34.92178011
syc0451-h_at	163.7506472
syc0452-h_at	633.0478647
syc0453-m_at	38.0773959
syc0454-m_at	27.62096454
syc0455-m_at	15.03270856
syc0456-h_at	30.22001542
syc0457-m_at	146.6452831
syc0458-h_at	2181.790614
syc0459-m_at	41.97634612
syc0460-m_at	40.57578599
syc0461-m_at	35.8307516
syc0462-h_at	42.94037429
syc0463-m_at	46.22229561
syc0464-h_at	1292.710209
syc0466-h_at	453.2072215
syc0467-h_at	38.06202188
syc0468-h_at	26.26201511
syc0469-h_at	25.28237358
syc0470-m_at	27.65317576
syc0471-h_at	33.63871499
syc0472-h_at	71.36838046
syc0473-h_at	15.71517779
syc0474-h_at	34.54334718
syc0475-h_at	65.28433578
syc0476-h_at	506.9279636
syc0477-h_at	75.34610613
syc0479-m_at	70.7678716
syc0480-m_at	32.44038046
syc0481-m_at	82.62398746
syc0482-h_at	75.38067989
syc0483-m_at	19.99302453
syc0484-m_at	271.651755
syc0485-m_at	19.92656494
syc0486-m_at	36.51923608
syc0487-h_at	35.69735333
syc0488-h_at	23.5389085
syc0489-h_at	54.57615861
syc0490-h_at	108.0961384
syc0491-h_at	1060.356635
syc0492-h_at	1288.269903
syc0493-h_at	124.085442
syc0494-h_at	30.90763913
syc0495-h_at	416.8497801
syc0496-h_at	29.59546839
syc0497-h_at	73.99622677
syc0498-h_at	65.14252614
syc0499-h_at	45.43328114
syc0500-h_at	45.8148837
syc0501-h_s_at	91.29694946
syc0502-h_s_at	145.2035802
syc0503-h_at	46.23555252
syc0504-h_at	128.6158861
syc0505-h_at	26.98057379
syc0508-h_at	6.504970976
syc0509-m_at	64.9457138
syc0510-m_at	67.1004138
syc0511-m_at	40.95155257
syc0512-h_at	35.01676071
syc0513-h_at	154.3023192
syc0514-m_at	14.32021067
syc0515-h_at	25.9363923
syc0516-h_at	61.23538048
syc0517-h_at	32.14944706
syc0518-m_at	52.89373023
syc0519-h_at	21.72682655
syc0520-h_at	11.36798342
syc0521-h_at	24.33257936
syc0522-h_at	24.85656673
syc0523-h_at	53.94052691
syc0524-m_at	29.1596346
syc0525-h_at	17.41981228
syc0526-m_at	96.15635281
syc0527-h_at	27.25083211
syc0528-m_at	47.79666975
syc0529-m_at	3798.373936
syc0530-m_at	723.6979308
syc0531-h_at	24.12489349
syc0532-h_at	25.86452706
syc0533-h_at	25.22751314
syc0534-h_at	18.25982982
syc0535-m_at	91.22612639
syc0536-m_at	167.665189
syc0537-m_at	74.4985476
syc0538-m_at	76.72088676
syc0539-m_at	22.56095355
syc0540-m_at	27.51991239
syc0541-m_at	170.7828591
syc0542-m_at	62.75548386
syc0543-m_at	22.43155038
syc0544-m_at	8.034365035
syc0545-h_at	54.58884215
syc0546-h_at	17.84942441
syc0547-m_at	28.37903416
syc0548-h_at	22.95049198
syc0549-h_at	341.6432269
syc0550-m_at	14.04110256
syc0551-m_at	22.46917596
syc0552-h_at	188.9796377
syc0553-m_at	142.9490271
syc0554-h_at	23.19339568
syc0555-h_at	49.41917106
syc0556-m_at	78.67130536
syc0557-m_at	36.78648189
syc0558-h_at	28.78908328
syc0559-m_at	55.47211337
syc0560-m_at	17.52886332
syc0561-m_at	1283.492199
syc0562-m_at	694.0874382
syc0563-m_at	90.48150669
syc0564-h_at	17.28728965
syc0565-h_at	54.83943113
syc0566-h_at	38.89541624
syc0567-h_at	141.3390648
syc0568-h_at	572.2448156
syc0569-m_at	20.47928495
syc0570-m_at	64.63694074
syc0571-m_at	111.6814093
syc0572-h_at	152.0289858
syc0573-m_at	49.48436241
syc0574-h_at	131.7198065
syc0575-m_at	48.31463177
syc0576-m_at	33.16189363
syc0577-h_at	26.94497636
syc0578-m_at	70.01875712
syc0579-h_at	24.27717718
syc0580-m_at	22.55917213
syc0581-h_at	56.88608638
syc0582-m_at	131.7085992
syc0583-h_at	37.0610253
syc0584-h_at	120.9273945
syc0585-m_at	53.43668924
syc0586-m_at	14.31660186
syc0587-h_at	32.1156158
syc0588-h_at	35.34127898
syc0589-m_at	113.2787454
syc0590-m_at	85.19136235
syc0591-h_at	78.37121426
syc0592-h_at	308.8248202
syc0593-m_at	1211.544773
syc0594-m_at	76.82487551
syc0595-m_at	20.50532048
syc0596-m_at	33.68581078
syc0597-h_at	41.67930546
syc0598-m_at	40.7631862
syc0599-m_at	46.60184142
syc0600-m_at	54.19340243
syc0601-m_at	62.18774914
syc0602-h_at	18.24456011
syc0603-m_at	21.45690986
syc0604-h_at	24.66070477
syc0605-h_at	72.288878
syc0606-m_at	188.0819704
syc0607-m_at	36.49565497
syc0608-m_at	359.0015051
syc0609-h_at	25.58678419
syc0610-h_at	41.34629841
syc0611-m_at	28.82800195
syc0612-m_at	10.56500147
syc0613-m_at	20.5193757
syc0614-h_at	21.26487572
syc0615-m_at	46.11310933
syc0616-h_at	13.12560061
syc0617-h_at	3.845040986
syc0618-h_at	55.21555359
syc0619-h_at	55.24058043
syc0620-h_at	1.833534268
syc0621-h_at	35.94619262
syc0622-h_at	16.73949341
syc0623-m_at	24.15850307
syc0624-m_at	99.58920985
syc0625-m_at	47.68683387
syc0626-m_at	26.85642433
syc0627-m_at	72.24197331
syc0628-m_at	30.58054019
syc0629-h_at	40.80763154
syc0630-h_at	42.1473877
syc0631-m_at	954.1635541
syc0632-m_at	736.1194746
syc0633-m_at	5.643790079
syc0634-m_at	24.1035094
syc0635-m_at	40.1397994
syc0636-h_at	55.01461706
syc0637-h_at	48.72555686
syc0638-h_at	128.3132387
syc0639-h_at	628.9158146
syc0640-h_at	63.56015966
syc0641-h_at	545.9603096
syc0642-h_at	1278.257317
syc0643-m_at	243.6978004
syc0644-m_at	32.10232081
syc0645-h_at	19.35453546
syc0646-m_at	9961.192008
syc0647-m_at	58.09543842
syc0648-h_at	23.60664188
syc0649-h_at	21.46738119
syc0650-h_at	34.3604767
syc0651-m_at	21.89780812
syc0652-m_at	36.40539166
syc0654-m_at	60.56325114
syc0655-h_at	204.572988
syc0656-h_at	714.2857125
syc0657-m_at	50.59371678
syc0658-m_at	53.70079002
syc0659-m_at	86.17372349
syc0660-m_at	68.67117849
syc0661-m_at	298.0790671
syc0662-m_at	513.250054
syc0663-m_at	56.09061498
syc0664-m_at	29.21346476
syc0665-h_at	20.13127769
syc0666-m_at	102.0448121
syc0667-h_at	30.94779656
syc0668-h_at	64.89508376
syc0669-h_at	42.42422965
syc0670-h_at	32.66299994
syc0671-m_at	32.79332679
syc0672-m_at	39.03921197
syc0673-m_at	21.28228899
syc0674-h_at	40.17600565
syc0675-m_at	832.7834336
syc0676-m_at	235.5922241
syc0677-h_at	55.90421381
syc0678-h_at	1.928666972
syc0679-h_at	32.29652262
syc0680-h_at	49.78182669
syc0681-h_at	35.89785826
syc0682-h_at	20.68432145
syc0683-h_at	44.6784721
syc0684-h_at	118.8776334
syc0685-m_at	72.27416052
syc0686-h_at	105.6363905
syc0687-h_at	110.2877444
syc0688-h_at	105.116857
syc0689-h_at	126.0841282
syc0690-h_at	170.6130557
syc0691-h_at	116.5211241
syc0692-h_at	16.54616317
syc0693-h_at	33.73379436
syc0694-h_at	26.09500467
syc0695-h_at	31.81329571
syc0696-m_at	15.80596598
syc0697-m_at	32.04551487
syc0698-m_at	55.29134756
syc0699-m_at	157.6138838
syc0700-m_at	32.20992952
syc0701-h_at	25.25421572
syc0702-m_at	92.10579731
syc0703-m_at	120.5855045
syc0704-m_at	108.5531733
syc0705-h_at	40.52699525
syc0706-m_at	37.65422851
syc0708-m_at	24.86676691
syc0709-m_at	12.33975315
syc0710-m_at	23.17475353
syc0711-m_at	27.86579439
syc0712-h_at	36.33939879
syc0713-h_at	6732.312843
syc0714-h_at	274.9151464
syc0715-m_at	43.93365624
syc0716-m_at	33.96271873
syc0717-h_at	4.238935485
syc0718-m_at	88.66149229
syc0719-m_at	149.5910091
syc0720-h_at	25.97054329
syc0721-m_at	13.48071775
syc0722-h_at	19.08925298
syc0723-h_at	49.75449884
syc0724-h_at	59.64620927
syc0725-h_at	62.57153265
syc0726-h_at	88.95262758
syc0727-h_at	30.50034729
syc0728-h_at	46.8394391
syc0729-m_at	69.62825846
syc0730-m_at	32.58113627
syc0731-h_at	43.04295071
syc0732-h_at	83.07233053
syc0733-h_at	28.08823288
syc0734-h_at	171.9892911
syc0735-h_at	20.95277964
syc0736-h_at	42.24893943
syc0737-m_at	36.84121198
syc0738-h_at	45.60148334
syc0739-h_at	39.88937634
syc0740-h_at	67.64633494
syc0741-h_at	140.5817575
syc0742-m_at	59.27126313
syc0743-h_at	37.69094934
syc0744-h_at	829.8720325
syc0745-m_at	65.92071335
syc0746-m_at	102.2362361
syc0747-m_at	35.76458565
syc0748-h_at	77.82366402
syc0749-m_at	35.11677801
syc0750-m_at	515.9171898
syc0751-m_at	113.801771
syc0752-m_at	52.04579554
syc0753-m_at	25.16472433
syc0754-m_at	70.23846284
syc0755-m_at	51.80137822
syc0756-m_at	136.2768966
syc0757-h_at	32.04829608
syc0758-h_at	24.25962594
syc0759-h_at	16.49172824
syc0760-h_at	170.069926
syc0761-m_at	41.50148893
syc0762-m_at	190.7753199
syc0763-m_at	2415.666709
syc0764-m_at	369.5870051
syc0765-h_at	386.1849087
syc0766-m_at	320.9833901
syc0767-m_at	51.41100437
syc0768-m_at	30.28337026
syc0769-h_at	208.6297299
syc0770-m_at	45.18450827
syc0771-m_at	50.77823907
syc0772-m_at	46.61803281
syc0773-h_at	31.29867484
syc0774-h_at	84.35357625
syc0775-h_at	1751.178791
syc0776-h_at	36.83431587
syc0777-h_at	13.19682796
syc0778-m_at	219.6597717
syc0779-m_at	82.8826756
syc0780-m_at	5511.124179
syc0781-m_at	295.8456314
syc0782-h_at	1089.254849
syc0783-h_at	3657.199643
syc0784-h_at	41.65095686
syc0785-h_at	74.06234965
syc0786-h_at	19.97123268
syc0787-h_at	52.13763904
syc0788-h_at	30.02129375
syc0789-h_at	60.58914105
syc0790-h_at	51.5361563
syc0791-h_at	50.41032024
syc0792-h_at	41.99474712
syc0793-h_at	61.74282367
syc0794-h_at	70.27067847
syc0795-h_at	58.7417557
syc0796-h_at	116.4536897
syc0797-h_at	26.11142818
syc0798-h_at	53.03619031
syc0799-h_at	109.0834094
syc0800-h_at	28.10591927
syc0801-h_at	66.19967051
syc0802-h_at	79.02173088
syc0803-h_at	113.7409613
syc0804-h_at	122.4876445
syc0805-h_at	95.58092188
syc0806-h_at	1149.648793
syc0807-h_at	52.14888477
syc0808-h_at	188.7064357
syc0809-h_at	53.44314208
syc0810-h_at	227.9191206
syc0811-h_at	62.61908106
syc0812-h_at	17.57369417
syc0813-h_at	38.0368991
syc0814-h_at	18.75250991
syc0815-m_at	322.1570028
syc0816-m_at	59.78885091
syc0817-m_at	22.46149653
syc0818-m_at	27.71129491
syc0819-m_at	23.83876516
syc0820-m_at	27.19039298
syc0821-h_at	29.16679896
syc0822-h_at	25.81801844
syc0823-m_at	31.81620819
syc0824-m_at	130.0363484
syc0825-m_at	452.5355247
syc0826-h_at	44.98812061
syc0827-m_at	50.56127139
syc0828-h_at	37.06081617
syc0829-h_at	39.88252756
syc0830-m_at	36.37502963
syc0831-m_at	38.05731822
syc0832-h_at	56.79160143
syc0833-h_at	48.9166674
syc0834-h_at	49.98762223
syc0835-h_at	68.38646355
syc0836-h_at	107.3043011
syc0837-m_at	445.3028753
syc0838-h_at	400.8012026
syc0839-h_at	106.0338907
syc0840-m_at	77.53865211
syc0841-m_at	99.34953539
syc0842-m_at	86.00884848
syc0843-m_at	134.3794448
syc0844-m_at	24.72354602
syc0845-m_at	58.08018162
syc0846-m_at	82.42806614
syc0847-m_at	40.2917811
syc0848-h_at	15.7549791
syc0849-h_at	65.13304229
syc0850-h_at	117.8738249
syc0851-h_at	99.90024281
syc0852-h_at	50.0616163
syc0853-h_at	62.62401111
syc0854-h_at	51.34745867
syc0855-m_at	31.51857083
syc0856-h_at	55.30487768
syc0857-h_at	3614.884555
syc0858-h_at	96.01814383
syc0859-m_at	1030.697163
syc0860-h_at	53.98269411
syc0861-m_at	35.57633206
syc0862-h_at	141.7719283
syc0863-h_at	46.88265613
syc0864-h_at	41.31514411
syc0865-h_at	89.77238442
syc0866-h_at	28.05620138
syc0867-h_at	46.18015879
syc0868-h_at	4156.254438
syc0869-h_at	50.88341356
syc0870-m_at	41.492081
syc0871-h_at	68.50986245
syc0872-h_at	43.25676851
syc0873-h_at	198.2444496
syc0874-h_at	42.50697026
syc0875-h_at	70.01498534
syc0876-m_at	43.5681168
syc0878-m_at	538.2627763
syc0879-m_at	7100.564302
syc0880-h_at	194.443343
syc0881-h_s_at	115.4083772
syc0882-m_at	285.2789941
syc0883-m_at	187.2842717
syc0884-m_at	19.73423941
syc0885-h_at	54.9549529
syc0886-m_at	47.15931758
syc0887-m_at	422.458984
syc0888-h_at	239.8546971
syc0889-h_at	357.4964592
syc0890-h_at	200.7545632
syc0891-m_at	639.368886
syc0892-m_at	66.9976872
syc0893-h_at	18.86830873
syc0894-h_at	77.53658256
syc0895-m_at	152.9872804
syc0896-m_at	39.36747641
syc0897-m_at	483.3881969
syc0898-m_at	189.0730297
syc0899-m_at	98.72913936
syc0900-m_at	139.8617107
syc0901-m_at	172.8758303
syc0902-m_at	87.21930356
syc0903-h_at	58.71509259
syc0904-h_at	36.40470683
syc0905-h_at	49.99784015
syc0906-h_at	276.6078782
syc0908-h_at	112.1725422
syc0909-h_at	270.1014282
syc0910-h_at	1313.649169
syc0911-h_at	91.71629701
syc0912-h_at	120.2880984
syc0913-h_at	172.5123905
syc0914-h_at	41.61042268
syc0915-h_at	74.70267842
syc0916-m_at	252.0572188
syc0917-h_at	32.62321799
syc0918-h_at	15.22560253
syc0919-m_at	37.52497825
syc0920-m_at	32.60613736
syc0921-m_at	42.78136591
syc0922-h_at	52.04545143
syc0923-h_at	5.052717469
syc0924-h_at	33.69822922
syc0925-h_at	102.4334835
syc0926-h_at	181.1836407
syc0927-m_at	22.23413501
syc0928-m_at	7.171825674
syc0929-h_at	73.85837936
syc0930-m_at	39.31847756
syc0931-m_at	43.71065153
syc0932-m_at	51.34048816
syc0933-m_at	430.5893874
syc0934-h_at	32.04984107
syc0935-m_at	65.1804435
syc0936-h_at	64.61912434
syc0937-m_at	86.43225783
syc0938-m_at	52.06069736
syc0939-m_at	24.97544459
syc0940-m_at	139.3945132
syc0941-h_at	58.54005845
syc0942-h_at	192.1026437
syc0943-h_at	846.2517244
syc0944-m_at	22.38888425
syc0945-h_at	52.05541228
