ID_REF	VALUE
syc0423-h_at	588.270047
syc0424-h_at	309.3679165
syc0425-h_at	18.76114107
syc0426-h_at	693.0282067
syc0427-m_at	377.7089939
syc0428-h_at	2162.606496
syc0429-h_at	569.4128913
syc0430-h_at	2200.996405
syc0431-h_at	5495.855664
syc0432-m_at	382.0161635
syc0433-m_at	81.89277445
syc0434-m_at	66.68835717
syc0435-m_at	59.81421868
syc0436-h_at	782.1569019
syc0437-h_at	2544.634409
syc0438-m_at	568.7087883
syc0439-m_at	400.5408934
syc0440-m_at	173.8745783
syc0441-m_at	158.2110998
syc0442-m_at	168.2627371
syc0443-h_at	729.4130558
syc0444-h_at	70.82284065
syc0445-h_at	347.1265272
syc0446-m_at	430.7761687
syc0447-m_at	323.6136061
syc0448-m_at	449.8692408
syc0449-m_at	220.1832524
syc0450-m_at	186.6838288
syc0451-h_at	555.5767791
syc0452-h_at	1127.897291
syc0453-m_at	310.1373337
syc0454-m_at	166.3131559
syc0455-m_at	115.9399163
syc0456-h_at	35.8949253
syc0457-m_at	1342.067914
syc0458-h_at	101.7771004
syc0459-m_at	148.0783148
syc0460-m_at	192.2669364
syc0461-m_at	156.1614449
syc0462-h_at	111.6713365
syc0463-m_at	1217.326432
syc0464-h_at	518.8501828
syc0466-h_at	9714.242284
syc0467-h_at	536.0878049
syc0468-h_at	2177.037085
syc0469-h_at	406.6365659
syc0470-m_at	71.32109852
syc0471-h_at	458.0697684
syc0472-h_at	187.5834922
syc0473-h_at	422.3925974
syc0474-h_at	354.0490328
syc0475-h_at	172.3383092
syc0476-h_at	716.6763365
syc0477-h_at	130.560572
syc0479-m_at	77.01112692
syc0480-m_at	33.66222553
syc0481-m_at	79.08492799
syc0482-h_at	162.9243151
syc0483-m_at	173.8209536
syc0484-m_at	598.1520301
syc0485-m_at	95.01395302
syc0486-m_at	161.2732757
syc0487-h_at	1337.251514
syc0488-h_at	79.36386442
syc0489-h_at	165.2180242
syc0490-h_at	315.1886852
syc0491-h_at	306.5030032
syc0492-h_at	477.8621698
syc0493-h_at	199.0529701
syc0494-h_at	107.7155859
syc0495-h_at	1614.782564
syc0496-h_at	243.6911161
syc0497-h_at	694.0901996
syc0498-h_at	965.3313469
syc0499-h_at	582.4924081
syc0500-h_at	1076.520132
syc0501-h_s_at	8267.823466
syc0502-h_s_at	7405.868707
syc0503-h_at	12603.64826
syc0504-h_at	19692.34495
syc0505-h_at	12498.66383
syc0508-h_at	133.6870311
syc0509-m_at	280.2676995
syc0510-m_at	335.1209566
syc0511-m_at	282.6904437
syc0512-h_at	750.6376909
syc0513-h_at	157.2094884
syc0514-m_at	175.4844665
syc0515-h_at	125.4928883
syc0516-h_at	276.5852821
syc0517-h_at	658.3399787
syc0518-m_at	433.3115485
syc0519-h_at	127.7718247
syc0520-h_at	165.1851204
syc0521-h_at	201.0047637
syc0522-h_at	741.461407
syc0523-h_at	971.2650865
syc0524-m_at	344.3650472
syc0525-h_at	69.73723932
syc0526-m_at	260.6015113
syc0527-h_at	214.6947229
syc0528-m_at	135.2491739
syc0529-m_at	449.6436365
syc0530-m_at	284.8895819
syc0531-h_at	56.5489818
syc0532-h_at	153.5399746
syc0533-h_at	274.9269123
syc0534-h_at	191.732981
syc0535-m_at	240.3498425
syc0536-m_at	1080.128466
syc0537-m_at	1149.557513
syc0538-m_at	1121.659503
syc0539-m_at	144.0663616
syc0540-m_at	87.52961712
syc0541-m_at	295.3029429
syc0542-m_at	193.46332
syc0543-m_at	224.2338782
syc0544-m_at	191.2642037
syc0545-h_at	416.3178015
syc0546-h_at	145.5352888
syc0547-m_at	98.74600328
syc0548-h_at	879.3650452
syc0549-h_at	15188.10335
syc0550-m_at	581.8688433
syc0551-m_at	44.61600818
syc0552-h_at	591.62956
syc0553-m_at	3864.252568
syc0554-h_at	107.8273681
syc0555-h_at	381.4642083
syc0556-m_at	217.0721523
syc0557-m_at	318.1140774
syc0558-h_at	113.5545015
syc0559-m_at	606.2532726
syc0560-m_at	95.3038097
syc0561-m_at	308.9673602
syc0562-m_at	799.3661319
syc0563-m_at	571.7195751
syc0564-h_at	289.3940445
syc0565-h_at	335.9012003
syc0566-h_at	210.090223
syc0567-h_at	476.5791604
syc0568-h_at	1327.687992
syc0569-m_at	288.1310066
syc0570-m_at	55.92740139
syc0571-m_at	165.3912813
syc0572-h_at	4554.352266
syc0573-m_at	6658.670339
syc0574-h_at	79.57625174
syc0575-m_at	163.5918355
syc0576-m_at	133.7086168
syc0577-h_at	563.1526715
syc0578-m_at	1833.681292
syc0579-h_at	104.5397988
syc0580-m_at	206.8980955
syc0581-h_at	1807.60171
syc0582-m_at	189.8977904
syc0583-h_at	326.3779151
syc0584-h_at	1232.152183
syc0585-m_at	245.1176044
syc0586-m_at	124.1553005
syc0587-h_at	198.8273078
syc0588-h_at	183.9390319
syc0589-m_at	308.6307198
syc0590-m_at	132.4210054
syc0591-h_at	388.1149382
syc0592-h_at	1297.916671
syc0593-m_at	630.2226715
syc0594-m_at	340.9906247
syc0595-m_at	192.2792101
syc0596-m_at	147.8396282
syc0597-h_at	466.5519532
syc0598-m_at	175.2240712
syc0599-m_at	143.5796722
syc0600-m_at	154.0829482
syc0601-m_at	150.4539882
syc0602-h_at	90.46470654
syc0603-m_at	102.8663423
syc0604-h_at	125.6480279
syc0605-h_at	922.1181017
syc0606-m_at	1738.106811
syc0607-m_at	678.2510354
syc0608-m_at	1016.133042
syc0609-h_at	621.588393
syc0610-h_at	38.92783515
syc0611-m_at	268.0172636
syc0612-m_at	66.5229695
syc0613-m_at	45.60966342
syc0614-h_at	68.72101959
syc0615-m_at	215.2178705
syc0616-h_at	258.6450361
syc0617-h_at	462.652144
syc0618-h_at	718.9577006
syc0619-h_at	721.2590159
syc0620-h_at	1342.579842
syc0621-h_at	683.8015285
syc0622-h_at	252.3932274
syc0623-m_at	369.4195512
syc0624-m_at	304.1526449
syc0625-m_at	666.7051367
syc0626-m_at	137.7133275
syc0627-m_at	213.5625826
syc0628-m_at	8382.502776
syc0629-h_at	998.0862182
syc0630-h_at	581.0485974
syc0631-m_at	1398.49569
syc0632-m_at	3903.192294
syc0633-m_at	886.3931463
syc0634-m_at	218.1049431
syc0635-m_at	113.8248617
syc0636-h_at	143.5964962
syc0637-h_at	256.8948775
syc0638-h_at	1559.659046
syc0639-h_at	2122.988864
syc0640-h_at	720.5315641
syc0641-h_at	324.1103678
syc0642-h_at	836.8860371
syc0643-m_at	1075.141784
syc0644-m_at	128.0928935
syc0645-h_at	491.3691608
syc0646-m_at	575.2861739
syc0647-m_at	129.2038533
syc0648-h_at	185.2368818
syc0649-h_at	507.4716294
syc0650-h_at	642.9230668
syc0651-m_at	104.9372241
syc0652-m_at	126.4062358
syc0654-m_at	83.23102992
syc0655-h_at	324.9061634
syc0656-h_at	2379.171821
syc0657-m_at	280.5763295
syc0658-m_at	167.4300037
syc0659-m_at	5159.950809
syc0660-m_at	4758.854013
syc0661-m_at	6482.920803
syc0662-m_at	9450.369329
syc0663-m_at	7173.913083
syc0664-m_at	591.3037069
syc0665-h_at	324.7626481
syc0666-m_at	696.7454192
syc0667-h_at	96.67095126
syc0668-h_at	505.2993646
syc0669-h_at	226.6757731
syc0670-h_at	577.7588458
syc0671-m_at	504.4365077
syc0672-m_at	184.8575722
syc0673-m_at	261.8971285
syc0674-h_at	94.96927876
syc0675-m_at	321.9778235
syc0676-m_at	233.7995635
syc0677-h_at	77.93402095
syc0678-h_at	202.5383101
syc0679-h_at	563.5771057
syc0680-h_at	736.4425041
syc0681-h_at	415.0772328
syc0682-h_at	1335.561202
syc0683-h_at	823.0940835
syc0684-h_at	710.9255717
syc0685-m_at	570.9215667
syc0686-h_at	388.0958147
syc0687-h_at	472.8132863
syc0688-h_at	821.6528171
syc0689-h_at	823.2044303
syc0690-h_at	1041.311488
syc0691-h_at	930.2921225
syc0692-h_at	301.8664868
syc0693-h_at	630.8273177
syc0694-h_at	68.50532819
syc0695-h_at	454.6999366
syc0696-m_at	1883.289378
syc0697-m_at	1552.458799
syc0698-m_at	367.4952202
syc0699-m_at	554.7046702
syc0700-m_at	238.2215447
syc0701-h_at	87.53743944
syc0702-m_at	547.0830247
syc0703-m_at	3080.339125
syc0704-m_at	754.0906842
syc0705-h_at	89.78380675
syc0706-m_at	79.04762252
syc0708-m_at	57.600525
syc0709-m_at	38.54218178
syc0710-m_at	25.36179348
syc0711-m_at	35.37787996
syc0712-h_at	249.8472258
syc0713-h_at	101.7187436
syc0714-h_at	944.4701857
syc0715-m_at	33.69193351
syc0716-m_at	201.2095407
syc0717-h_at	357.1237899
syc0718-m_at	221.4209158
syc0719-m_at	866.5735376
syc0720-h_at	284.1482259
syc0721-m_at	147.1767199
syc0722-h_at	186.7028465
syc0723-h_at	236.5162812
syc0724-h_at	179.1226335
syc0725-h_at	209.0175733
syc0726-h_at	549.8665157
syc0727-h_at	1049.794344
syc0728-h_at	1587.608554
syc0729-m_at	228.2366654
syc0730-m_at	91.78633802
syc0731-h_at	406.9164022
syc0732-h_at	747.3643511
syc0733-h_at	497.9885419
syc0734-h_at	526.7365945
syc0735-h_at	168.6720667
syc0736-h_at	285.3794846
syc0737-m_at	319.8964078
syc0738-h_at	97.93157718
syc0739-h_at	187.6911122
syc0740-h_at	471.2205255
syc0741-h_at	320.6313642
syc0742-m_at	243.0372279
syc0743-h_at	175.329081
syc0744-h_at	5976.069619
syc0745-m_at	436.0357605
syc0746-m_at	234.332633
syc0747-m_at	99.12949989
syc0748-h_at	153.543575
syc0749-m_at	164.623255
syc0750-m_at	4556.576305
syc0751-m_at	1219.660438
syc0752-m_at	188.7350468
syc0753-m_at	113.6550296
syc0754-m_at	3830.30033
syc0755-m_at	606.6552215
syc0756-m_at	1564.29971
syc0757-h_at	428.1721845
syc0758-h_at	237.8023999
syc0759-h_at	41.49673636
syc0760-h_at	358.948651
syc0761-m_at	629.8294819
syc0762-m_at	425.7582608
syc0763-m_at	284.0880738
syc0764-m_at	155.9291554
syc0765-h_at	432.715991
syc0766-m_at	664.8590587
syc0767-m_at	1152.984365
syc0768-m_at	213.0175212
syc0769-h_at	340.9588008
syc0770-m_at	519.6354372
syc0771-m_at	203.1493626
syc0772-m_at	246.6893452
syc0773-h_at	236.990982
syc0774-h_at	223.905238
syc0775-h_at	564.5782854
syc0776-h_at	84.50658833
syc0777-h_at	56.92555988
syc0778-m_at	552.394966
syc0779-m_at	144.4295488
syc0780-m_at	1789.640739
syc0781-m_at	580.2057308
syc0782-h_at	417.7547339
syc0783-h_at	625.9266106
syc0784-h_at	312.1124845
syc0785-h_at	78.95125957
syc0786-h_at	52.37676428
syc0787-h_at	118.6825418
syc0788-h_at	139.9465148
syc0789-h_at	251.0161203
syc0790-h_at	907.1934026
syc0791-h_at	1039.715982
syc0792-h_at	174.5689468
syc0793-h_at	266.7531169
syc0794-h_at	269.0563676
syc0795-h_at	184.5417126
syc0796-h_at	549.0918539
syc0797-h_at	81.65409548
syc0798-h_at	162.7930955
syc0799-h_at	210.3966059
syc0800-h_at	165.1663565
syc0801-h_at	339.4237873
syc0802-h_at	633.6293115
syc0803-h_at	608.2037355
syc0804-h_at	872.696716
syc0805-h_at	234.151505
syc0806-h_at	457.8591637
syc0807-h_at	65.11568823
syc0808-h_at	110.7182861
syc0809-h_at	135.8679943
syc0810-h_at	779.8120938
syc0811-h_at	76.17743672
syc0812-h_at	11.01240509
syc0813-h_at	23.62076316
syc0814-h_at	38.77862962
syc0815-m_at	533.6225752
syc0816-m_at	48.45256977
syc0817-m_at	26.35143541
syc0818-m_at	32.77226791
syc0819-m_at	37.2958508
syc0820-m_at	23.60165385
syc0821-h_at	120.8178029
syc0822-h_at	1971.510651
syc0823-m_at	123.7283722
syc0824-m_at	772.3824985
syc0825-m_at	2190.069096
syc0826-h_at	651.9194008
syc0827-m_at	1462.263165
syc0828-h_at	192.2834342
syc0829-h_at	1374.261677
syc0830-m_at	106.6580188
syc0831-m_at	237.0490788
syc0832-h_at	328.7843241
syc0833-h_at	353.7805727
syc0834-h_at	414.1060338
syc0835-h_at	117.4522762
syc0836-h_at	209.2820996
syc0837-m_at	4616.712672
syc0838-h_at	4666.32064
syc0839-h_at	675.7031145
syc0840-m_at	10197.84104
syc0841-m_at	7019.136728
syc0842-m_at	1093.998956
syc0843-m_at	4886.244921
syc0844-m_at	50.3635497
syc0845-m_at	151.696134
syc0846-m_at	1341.141215
syc0847-m_at	146.7814346
syc0848-h_at	129.1625272
syc0849-h_at	584.2407965
syc0850-h_at	553.9938589
syc0851-h_at	3905.25262
syc0852-h_at	446.325538
syc0853-h_at	199.5316318
syc0854-h_at	752.9497048
syc0855-m_at	231.4682097
syc0856-h_at	148.1227349
syc0857-h_at	7643.39888
syc0858-h_at	581.5529415
syc0859-m_at	1519.164326
syc0860-h_at	154.0935914
syc0861-m_at	576.7969714
syc0862-h_at	2026.404911
syc0863-h_at	120.6113524
syc0864-h_at	249.2207906
syc0865-h_at	213.5290474
syc0866-h_at	265.4116979
syc0867-h_at	236.6365044
syc0868-h_at	2215.157655
syc0869-h_at	169.8661839
syc0870-m_at	292.6007482
syc0871-h_at	195.3641512
syc0872-h_at	185.6891301
syc0873-h_at	403.9369388
syc0874-h_at	318.1399013
syc0875-h_at	189.779162
syc0876-m_at	554.1572248
syc0878-m_at	1854.799478
syc0879-m_at	8100.613749
syc0880-h_at	10314.7669
syc0881-h_s_at	6834.523446
syc0882-m_at	1836.945236
syc0883-m_at	1312.935328
syc0884-m_at	191.6775303
syc0885-h_at	101.4064489
syc0886-m_at	126.3816803
syc0887-m_at	4301.492803
syc0888-h_at	330.5689968
syc0889-h_at	3810.025193
syc0890-h_at	153.4458129
syc0891-m_at	439.0714514
syc0892-m_at	221.3733195
syc0893-h_at	149.6626972
syc0894-h_at	1791.228974
syc0895-m_at	1438.127903
syc0896-m_at	341.6687438
syc0897-m_at	7367.848588
syc0898-m_at	5850.011467
syc0899-m_at	4037.634691
syc0900-m_at	4470.298102
syc0901-m_at	7339.275995
syc0902-m_at	3977.320374
syc0903-h_at	502.7756861
syc0904-h_at	277.2917451
syc0905-h_at	182.1615531
syc0906-h_at	1002.90123
syc0908-h_at	586.8222528
syc0909-h_at	332.2319815
syc0910-h_at	539.7569445
syc0911-h_at	668.8815883
syc0912-h_at	285.7850177
syc0913-h_at	820.983127
syc0914-h_at	617.6334938
syc0915-h_at	2724.995926
syc0916-m_at	180.2520381
syc0917-h_at	278.0440944
syc0918-h_at	305.6695809
syc0919-m_at	417.3382471
syc0920-m_at	203.0689515
syc0921-m_at	668.915189
syc0922-h_at	191.2086314
syc0923-h_at	239.9673036
syc0924-h_at	403.6763875
syc0925-h_at	579.445862
syc0926-h_at	553.814833
syc0927-m_at	145.7646666
syc0928-m_at	194.2313481
syc0929-h_at	3281.121036
syc0930-m_at	1834.329305
syc0931-m_at	604.9852187
syc0932-m_at	180.0264344
syc0933-m_at	103.6706608
syc0934-h_at	1867.610438
syc0935-m_at	307.7303862
syc0936-h_at	184.4489481
syc0937-m_at	699.7969206
syc0938-m_at	286.6249928
syc0939-m_at	499.9855981
syc0940-m_at	148.7774198
syc0941-h_at	333.6118424
syc0942-h_at	507.9688365
syc0943-h_at	405.0758168
syc0944-m_at	372.9589232
syc0945-h_at	376.8668275
syc0946-m_at	61.01366605
