ID_REF	VALUE
syc0105-m_at	110.2793789
syc0106-h_at	216.2626972
syc0107-h_at	30.1460426
syc0108-m_at	94.25294784
syc0109-h_at	491.6539936
syc0110-h_at	41.68514894
syc0111-m_at	871.8522165
syc0112-m_at	95.04141277
syc0113-h_at	322.8618153
syc0114-h_at	47.45952903
syc0115-m_at	33.42980523
syc0116-m_at	43.64813649
syc0117-m_at	13.50301176
syc0118-m_at	1269.181646
syc0119-m_at	28.1676284
syc0120-m_at	52.51946329
syc0121-m_at	24.8273993
syc0122-m_at	1376.588464
syc0123-h_at	32.28814393
syc0124-m_at	645.8801979
syc0125-h_at	563.4785395
syc0126-m_at	794.9427362
syc0127-m_at	314.3831741
syc0128-h_at	23.04937577
syc0129-h_at	126.4544712
syc0130-h_at	79.2925189
syc0131-h_at	300.2561685
syc0132-h_at	47.21690629
syc0133-h_at	14.47230212
syc0134-h_at	13.73171622
syc0135-h_at	106.9762601
syc0136-h_at	146.6201336
syc0137-h_at	396.5628686
syc0138-h_at	55.49922347
syc0139-h_at	318.618502
syc0140-m_at	69.38250433
syc0141-m_at	103.0028408
syc0143-h_at	7.317592532
syc0144-m_at	839.3606043
syc0145-m_at	60.75621942
syc0146-m_at	867.7593771
syc0147-h_at	83.93272623
syc0148-h_at	11.88836332
syc0149-h_at	43.50477178
syc0150-m_at	113.6831381
syc0151-h_at	31.8510884
syc0152-m_at	43.44528621
syc0153-m_at	25.05126876
syc0154-h_at	23.46788761
syc0155-m_at	535.9942874
syc0156-m_at	163.952919
syc0157-m_at	171.6346047
syc0158-m_at	75.23979291
syc0159-h_at	251.0168864
syc0160-m_at	176.1200134
syc0161-h_at	60.46941384
syc0162-h_at	121.1526212
syc0163-h_at	16.64784016
syc0164-m_at	18.65608285
syc0165-h_at	30.74498526
syc0166-m_at	81.33550981
syc0167-m_s_at	149.8702857
syc0168-h_at	45.93641769
syc0169-h_at	66.38604155
syc0170-m_at	84.56671467
syc0171-m_at	110.8127267
syc0172-h_at	42.81107476
syc0173-m_at	67.64246069
syc0174-h_at	42.26312384
syc0175-h_at	124.5558698
syc0176-h_at	119.958961
syc0177-h_at	36.3103346
syc0178-h_at	31.24624343
syc0179-m_at	15.51359978
syc0180-h_at	603.2983099
syc0181-m_at	20.87834454
syc0182-m_at	24.81882495
syc0183-m_at	138.3165605
syc0184-m_at	34.6917962
syc0185-h_at	25.6748406
syc0186-m_at	24.90216304
syc0187-h_at	32.10302428
syc0188-h_at	30.53298133
syc0189-h_at	17.25414479
syc0190-m_at	8.890071962
syc0191-m_at	29.3893119
syc0192-h_at	230.5434773
syc0193-h_at	445.4786695
syc0194-h_at	103.8914103
syc0195-h_at	15.47155026
syc0196-m_at	30.26368251
syc0197-m_at	135.7914019
syc0198-m_at	35.17918308
syc0199-m_at	40.39063028
syc0200-m_at	58.92882501
syc0201-m_at	30.66964289
syc0202-h_at	21.04077032
syc0203-h_at	18.25948421
syc0204-h_at	172.9981367
syc0205-m_at	25.41213713
syc0206-m_at	20.14741556
syc0207-m_at	11.07383468
syc0208-h_at	15.14993209
syc0209-h_at	31.68997652
syc0210-h_at	16.37105377
syc0211-h_at	3.06067514
syc0212-h_at	14.37217733
syc0213-h_at	13.50420969
syc0214-m_at	995.7643802
syc0215-m_at	113.9489792
syc0216-m_at	73.80512575
syc0217-h_at	31.08592741
syc0218-h_at	6.553262736
syc0219-h_at	24.71606481
syc0220-h_at	11.92160385
syc0221-h_at	16.49867732
syc0222-h_at	72.42969282
syc0223-h_at	136.1563897
syc0224-h_at	500.8939271
syc0225-h_at	22.1453006
syc0226-h_at	36.23842727
syc0227-h_at	15.012235
syc0228-h_at	30.88429494
syc0229-h_at	42.98015436
syc0230-m_at	209.1002215
syc0231-h_at	10.22652298
syc0232-h_at	726.646141
syc0233-m_at	31.81809219
syc0234-m_at	724.6053093
syc0235-h_at	41.31226903
syc0236-h_at	42.03807488
syc0237-h_at	64.78845873
syc0238-m_at	24.23779986
syc0239-m_at	181.9033379
syc0240-m_at	569.7798205
syc0241-h_at	18.12525809
syc0242-m_at	7.115349784
syc0243-m_at	26.94774009
syc0244-h_at	41.30795481
syc0245-h_at	10.40214348
syc0246-h_at	32.41371375
syc0247-h_at	22.96317601
syc0248-m_at	578.4212973
syc0249-m_at	35.80805584
syc0250-m_at	17.16128666
syc0251-m_at	322.8706437
syc0252-h_at	972.4884659
syc0253-h_at	84.7832474
syc0254-h_at	9.219961778
syc0255-m_at	26.22355149
syc0256-h_at	727.6866866
syc0257-h_at	157.8026277
syc0258-h_at	7.629086673
syc0259-m_at	20.86911144
syc0260-h_at	183.0939262
syc0261-m_at	47.25363352
syc0262-m_at	208.9789945
syc0263-h_at	15.65729197
syc0264-m_at	4013.037209
syc0265-h_at	575.2722455
syc0266-h_at	11.64857371
syc0267-h_at	34.16298187
syc0268-h_at	9.009812438
syc0269-m_at	15.94293625
syc0270-m_at	50.03384287
syc0271-m_at	25.64652404
syc0272-m_at	102.6818623
syc0274-m_at	126.5895757
syc0275-m_at	22.09214263
syc0276-m_at	944.3475734
syc0277-m_at	76.80938977
syc0278-m_at	1.542209499
syc0279-m_at	59.54365368
syc0280-m_at	78.33552286
syc0281-h_at	23.66850155
syc0282-m_at	20.14825252
syc0283-m_at	28.06233441
syc0284-h_at	20.49538534
syc0285-m_at	55.08111649
syc0286-m_at	47.13518791
syc0287-m_at	45.61999043
syc0288-m_at	40.8794707
syc0289-h_at	28.52624624
syc0290-m_at	34.73550488
syc0291-m_at	58.60753131
syc0292-m_at	43.67523555
syc0293-h_at	60.48873154
syc0294-h_at	126.0626679
syc0295-h_at	43.37819311
syc0296-h_at	66.23194739
syc0297-h_at	49.84459723
syc0298-m_at	39.24478306
syc0299-h_at	356.9627332
syc0300-h_at	23.25386938
syc0301-h_at	26.25260378
syc0302-m_at	176.7131843
syc0303-m_at	335.113159
syc0304-h_at	15.62786675
syc0305-h_at	33.11344285
syc0306-h_at	34.3987383
syc0307-h_at	18.30062934
syc0308-h_at	17.45155181
syc0309-m_at	28.19748172
syc0310-h_at	20.04709439
syc0311-h_at	48.99917719
syc0312-m_at	44.66612288
syc0313-m_at	28.15751844
syc0314-m_at	3.152702189
syc0315-m_at	13.42141711
syc0316-m_at	23.21753425
syc0317-m_at	55.23331402
syc0318-h_at	67.51291461
syc0319-m_at	16.17948924
syc0320-m_at	66.82949429
syc0321-m_at	43.65671084
syc0322-m_at	36.4128258
syc0323-m_at	22.83158504
syc0324-h_at	19.99412538
syc0325-m_at	99.37576527
syc0326-h_at	77.11716223
syc0327-m_at	80.8000534
syc0328-m_at	66.33534895
syc0329-m_at	57.06190037
syc0330-h_at	41.75615038
syc0331-m_at	173.4186841
syc0332-h_at	364.798797
syc0333-h_at	321.2463797
syc0334-m_at	42.41914948
syc0335-m_at	38.62812395
syc0336-m_at	15.93914599
syc0337-h_at	11.65433079
syc0338-h_at	53.0775511
syc0339-h_at	37.82335253
syc0340-m_at	610.1663729
syc0341-m_at	140.4166622
syc0342-m_at	112.9570388
syc0343-m_at	1129.31325
syc0344-m_at	118.6348025
syc0345-m_at	255.250897
syc0346-h_at	50.00180781
syc0347-h_at	0.919690518
syc0348-m_at	31.45684635
syc0349-m_at	27.79708193
syc0350-m_at	17.70844633
syc0351-m_at	24.68586175
syc0352-m_at	10.54133729
syc0353-m_at	47.47657458
syc0354-m_at	50.98818075
syc0355-m_at	27.18249192
syc0356-h_at	64.03500577
syc0357-h_at	110.8227413
syc0358-h_at	27.54689518
syc0359-m_at	7.440570459
syc0360-m_at	26.54908895
syc0361-h_at	3.441207545
syc0362-m_at	46.87881475
syc0363-m_at	1.642283561
syc0364-h_at	113.5330098
syc0365-h_at	37.45543168
syc0366-h_at	0.955410793
syc0367-h_at	45.41569132
syc0368-h_at	63.02861244
syc0369-h_at	51.63937696
syc0370-h_at	295.1054743
syc0371-h_at	539.2096709
syc0372-h_at	531.0356094
syc0373-m_at	128.2517639
syc0374-m_at	40.51854881
syc0375-m_at	1144.36257
syc0376-m_at	1000.249551
syc0377-m_at	842.3574015
syc0378-m_at	269.3120988
syc0379-h_at	30.03814677
syc0380-m_at	43.03214332
syc0381-m_at	24.4197769
syc0382-m_at	60.16466623
syc0383-m_at	26.92726492
syc0384-m_at	53.28648625
syc0385-m_at	42.61478289
syc0386-h_at	21.35895944
syc0387-m_at	8.125091413
syc0388-h_at	35.69488722
syc0389-h_at	21.79270841
syc0390-h_at	44.92811009
syc0391-h_at	19.5324005
syc0392-h_at	26.32965169
syc0393-m_at	61.80430574
syc0394-m_at	131.1264396
syc0395-h_at	32.87103213
syc0396-h_at	15.40922677
syc0397-h_at	20.26221449
syc0398-m_at	275.7714182
syc0399-m_at	324.9736056
syc0400-m_at	49.313251
syc0401-m_at	42.84969341
syc0402-m_at	370.4449314
syc0403-m_at	64.81531593
syc0404-h_at	1704.555887
syc0405-m_at	26.52175502
syc0406-m_at	127.1571174
syc0407-m_at	92.12408392
syc0408-h_at	120.6480789
syc0409-h_at	20.91598426
syc0410-h_at	188.823526
syc0411-m_at	33.55900104
syc0412-m_at	26.96528955
syc0413-m_at	585.6770327
syc0414-h_at	62.72585397
syc0416-m_at	42.4826956
syc0417-h_at	73.90568899
syc0418-m_at	39.87276257
syc0419-m_at	11.02228716
syc0420-m_at	23.51013811
syc0421-h_at	51.33008389
syc0423-h_at	81.16056813
syc0424-h_at	72.65242229
syc0425-h_at	29.53174923
syc0426-h_at	290.5016928
syc0427-m_at	22.97824003
syc0428-h_at	192.9677066
syc0429-h_at	310.8767597
syc0430-h_at	58.8204393
syc0431-h_at	235.4275218
syc0432-m_at	72.42845573
syc0433-m_at	27.50109832
syc0434-m_at	35.90975622
syc0435-m_at	11.87847897
syc0436-h_at	42.70566721
syc0437-h_at	47.19421853
syc0438-m_at	106.4966153
syc0439-m_at	48.39102306
syc0440-m_at	27.33591027
syc0441-m_at	11.82965177
syc0442-m_at	41.55725914
syc0443-h_at	102.3734463
syc0444-h_at	27.99156852
syc0445-h_at	102.9847054
syc0446-m_at	405.8833609
syc0447-m_at	42.71279127
syc0448-m_at	26.09934466
syc0449-m_at	17.64152613
syc0450-m_at	27.65482008
syc0451-h_at	129.6914001
syc0452-h_at	499.188965
syc0453-m_at	43.56136868
syc0454-m_at	17.05217104
syc0455-m_at	19.55303351
syc0456-h_at	30.8346598
syc0457-m_at	308.8815131
syc0458-h_at	835.5308455
syc0459-m_at	19.32809158
syc0460-m_at	44.69112372
syc0461-m_at	35.71700318
syc0462-h_at	30.33598582
syc0463-m_at	64.23098221
syc0464-h_at	971.0850554
syc0466-h_at	966.1155997
syc0467-h_at	27.61362372
syc0468-h_at	54.44564109
syc0469-h_at	15.32958398
syc0470-m_at	15.77008417
syc0471-h_at	22.2813138
syc0472-h_at	48.6872479
syc0473-h_at	28.1528586
syc0474-h_at	26.00792709
syc0475-h_at	65.83665672
syc0476-h_at	787.8406799
syc0477-h_at	109.2622896
syc0479-m_at	51.64141982
syc0480-m_at	26.27787091
syc0481-m_at	68.92602967
syc0482-h_at	63.9263074
syc0483-m_at	35.53345407
syc0484-m_at	383.0301359
syc0485-m_at	10.75681824
syc0486-m_at	26.41817078
syc0487-h_at	34.08765835
syc0488-h_at	26.711544
syc0489-h_at	77.57296738
syc0490-h_at	92.22526397
syc0491-h_at	667.1346925
syc0492-h_at	886.7391452
syc0493-h_at	90.00229456
syc0494-h_at	24.96120297
syc0495-h_at	426.6979623
syc0496-h_at	28.19640988
syc0497-h_at	133.5239176
syc0498-h_at	110.7316676
syc0499-h_at	24.90695027
syc0500-h_at	46.45757746
syc0501-h_s_at	172.8981517
syc0502-h_s_at	165.7507584
syc0503-h_at	43.99622377
syc0504-h_at	145.8883858
syc0505-h_at	30.80690971
syc0508-h_at	9.396069188
syc0509-m_at	66.29673905
syc0510-m_at	101.0373666
syc0511-m_at	28.75511191
syc0512-h_at	37.02409095
syc0513-h_at	243.9868219
syc0514-m_at	19.09361423
syc0515-h_at	18.61824011
syc0516-h_at	57.42602555
syc0517-h_at	30.5369356
syc0518-m_at	45.58796639
syc0519-h_at	3.053499948
syc0520-h_at	7.683914717
syc0521-h_at	12.74563681
syc0522-h_at	16.13496437
syc0523-h_at	75.79234621
syc0524-m_at	36.16178369
syc0525-h_at	17.5266823
syc0526-m_at	96.46553723
syc0527-h_at	28.16299386
syc0528-m_at	38.2916502
syc0529-m_at	1517.675919
syc0530-m_at	365.3330682
syc0531-h_at	26.75139399
syc0532-h_at	28.83258754
syc0533-h_at	123.1904263
syc0534-h_at	17.87675647
syc0535-m_at	59.61311229
syc0536-m_at	208.2022661
syc0537-m_at	150.2597824
syc0538-m_at	145.2683836
syc0539-m_at	24.53503699
syc0540-m_at	31.46952944
syc0541-m_at	187.4785357
syc0542-m_at	35.89942527
syc0543-m_at	15.54385441
syc0544-m_at	8.746270798
syc0545-h_at	52.04634813
syc0546-h_at	8.159736873
syc0547-m_at	14.59726182
syc0548-h_at	44.64342276
syc0549-h_at	513.7665291
syc0550-m_at	20.45989231
syc0551-m_at	16.82876554
syc0552-h_at	273.6691427
syc0553-m_at	181.9935053
syc0554-h_at	18.09951906
syc0555-h_at	58.64256474
syc0556-m_at	70.31176346
syc0557-m_at	33.78350378
syc0558-h_at	27.50956846
syc0559-m_at	62.69975029
syc0560-m_at	18.54798328
syc0561-m_at	691.2829439
syc0562-m_at	376.2286593
syc0563-m_at	169.3228196
syc0564-h_at	11.41131435
syc0565-h_at	73.02452746
syc0566-h_at	28.93630765
syc0567-h_at	187.853192
syc0568-h_at	581.1196555
syc0569-m_at	32.63593812
syc0570-m_at	30.28036863
syc0571-m_at	100.7625042
syc0572-h_at	236.782672
syc0573-m_at	45.07684835
syc0574-h_at	102.2996303
syc0575-m_at	30.86143921
syc0576-m_at	60.58422874
syc0577-h_at	17.96331757
syc0578-m_at	104.97549
syc0579-h_at	12.83721239
syc0580-m_at	24.46289974
syc0581-h_at	51.82538018
syc0582-m_at	96.74678652
syc0583-h_at	37.68705613
syc0584-h_at	143.7936654
syc0585-m_at	89.87664841
syc0586-m_at	21.76123483
syc0587-h_at	41.6610905
syc0588-h_at	35.24803022
syc0589-m_at	243.3750276
syc0590-m_at	97.41790047
syc0591-h_at	156.1387991
syc0592-h_at	445.0043097
syc0593-m_at	521.0899446
syc0594-m_at	48.28992175
syc0595-m_at	17.73433123
syc0596-m_at	27.40665746
syc0597-h_at	41.67930546
syc0598-m_at	32.78039557
syc0599-m_at	42.450041
syc0600-m_at	39.11127628
syc0601-m_at	54.09038597
syc0602-h_at	19.87968578
syc0603-m_at	14.38192877
syc0604-h_at	20.04935347
syc0605-h_at	82.37151104
syc0606-m_at	223.7269388
syc0607-m_at	45.4756584
syc0608-m_at	835.9057638
syc0609-h_at	22.29234845
syc0610-h_at	47.82959372
syc0611-m_at	12.59890456
syc0612-m_at	9.955482159
syc0613-m_at	16.83927028
syc0614-h_at	15.50225673
syc0615-m_at	30.08880384
syc0616-h_at	15.37570357
syc0617-h_at	17.52886332
syc0618-h_at	56.03507943
syc0619-h_at	41.7592483
syc0620-h_at	12.35223086
syc0621-h_at	43.73453436
syc0622-h_at	21.29580523
syc0623-m_at	30.44425778
syc0624-m_at	206.5964516
syc0625-m_at	60.2746879
syc0626-m_at	24.34545783
syc0627-m_at	65.37786058
syc0628-m_at	60.54742405
syc0629-h_at	40.62586035
syc0630-h_at	50.5338577
syc0631-m_at	553.3779226
syc0632-m_at	1396.897726
syc0633-m_at	20.92905488
syc0634-m_at	9.071213214
syc0635-m_at	29.9666271
syc0636-h_at	47.02680968
syc0637-h_at	41.54814081
syc0638-h_at	138.2645391
syc0639-h_at	712.4984926
syc0640-h_at	51.83060338
syc0641-h_at	220.7281395
syc0642-h_at	1501.979601
syc0643-m_at	240.6867073
syc0644-m_at	53.06503502
syc0645-h_at	17.71894092
syc0646-m_at	6954.963419
syc0647-m_at	28.56996067
syc0648-h_at	11.24656052
syc0649-h_at	24.09604011
syc0650-h_at	33.18909682
syc0651-m_at	3.750453325
syc0652-m_at	20.23525492
syc0654-m_at	47.25264649
syc0655-h_at	99.11352522
syc0656-h_at	780.8636085
syc0657-m_at	42.04681706
syc0658-m_at	42.06561885
syc0659-m_at	242.9702801
syc0660-m_at	163.0940489
syc0661-m_at	308.9550551
syc0662-m_at	1384.079725
syc0663-m_at	251.2302926
syc0664-m_at	32.38466323
syc0665-h_at	9.944366087
syc0666-m_at	133.1484273
syc0667-h_at	23.15437334
syc0668-h_at	74.84831746
syc0669-h_at	39.60266568
syc0670-h_at	61.12271838
syc0671-m_at	18.08953425
syc0672-m_at	31.49989326
syc0673-m_at	21.0776516
syc0674-h_at	36.15840508
syc0675-m_at	492.5300763
syc0676-m_at	176.7882544
syc0677-h_at	59.17346608
syc0678-h_at	6.925667763
syc0679-h_at	37.59437491
syc0680-h_at	42.75903328
syc0681-h_at	37.77311951
syc0682-h_at	36.30484637
syc0683-h_at	63.23230061
syc0684-h_at	163.7141582
syc0685-m_at	54.50053671
syc0686-h_at	214.856568
syc0687-h_at	211.4864485
syc0688-h_at	251.8746001
syc0689-h_at	330.8130059
syc0690-h_at	565.4717431
syc0691-h_at	424.4931553
syc0692-h_at	28.63377938
syc0693-h_at	22.48919624
syc0694-h_at	14.10240678
syc0695-h_at	66.30748713
syc0696-m_at	23.87359446
syc0697-m_at	41.41002189
syc0698-m_at	63.28051223
syc0699-m_at	179.5821906
syc0700-m_at	37.0465643
syc0701-h_at	34.79228862
syc0702-m_at	251.0715258
syc0703-m_at	153.7636793
syc0704-m_at	109.0604312
syc0705-h_at	24.72469206
syc0706-m_at	15.52751691
syc0708-m_at	14.25290299
syc0709-m_at	4.338194468
syc0710-m_at	10.48857379
syc0711-m_at	7.010820882
syc0712-h_at	47.05486253
syc0713-h_at	5359.427872
syc0714-h_at	544.7465135
syc0715-m_at	27.40191961
syc0716-m_at	42.04908033
syc0717-h_at	20.8414328
syc0718-m_at	166.1061841
syc0719-m_at	145.7630911
syc0720-h_at	28.95364624
syc0721-m_at	9.712815276
syc0722-h_at	13.37268524
syc0723-h_at	37.28990623
syc0724-h_at	33.24542812
syc0725-h_at	25.06116002
syc0726-h_at	100.8538757
syc0727-h_at	36.47780229
syc0728-h_at	57.79298277
syc0729-m_at	89.79332552
syc0730-m_at	19.35980561
syc0731-h_at	31.89327071
syc0732-h_at	85.32332271
syc0733-h_at	64.31012392
syc0734-h_at	230.5503953
syc0735-h_at	15.63975338
syc0736-h_at	41.4747442
syc0737-m_at	27.79750361
syc0738-h_at	45.86058267
syc0739-h_at	26.22357148
syc0740-h_at	101.8782416
syc0741-h_at	163.0163138
syc0742-m_at	50.65565045
syc0743-h_at	38.84711343
syc0744-h_at	935.8546451
syc0745-m_at	33.64374525
syc0746-m_at	91.64284315
syc0747-m_at	26.91024648
syc0748-h_at	69.3312785
syc0749-m_at	26.76503493
syc0750-m_at	672.9794153
syc0751-m_at	146.2078903
syc0752-m_at	47.60286177
syc0753-m_at	21.22673311
syc0754-m_at	74.78981683
syc0755-m_at	43.81368479
syc0756-m_at	90.66159581
syc0757-h_at	38.63766536
syc0758-h_at	13.2529438
syc0759-h_at	15.41618074
syc0760-h_at	155.2764007
syc0761-m_at	65.5825998
syc0762-m_at	198.9635583
syc0763-m_at	1834.420721
syc0764-m_at	379.3542009
syc0765-h_at	388.3029247
syc0766-m_at	318.4613084
syc0767-m_at	51.17731799
syc0768-m_at	24.61630682
syc0769-h_at	227.8974209
syc0770-m_at	76.70858381
syc0771-m_at	41.7579087
syc0772-m_at	90.88986266
syc0773-h_at	40.00204966
syc0774-h_at	74.30423323
syc0775-h_at	1988.914375
syc0776-h_at	18.58307828
syc0777-h_at	2.116472408
syc0778-m_at	203.5369046
syc0779-m_at	68.5356122
syc0780-m_at	2353.079567
syc0781-m_at	100.9281472
syc0782-h_at	571.2445541
syc0783-h_at	1394.170396
syc0784-h_at	38.37057124
syc0785-h_at	63.73076796
syc0786-h_at	13.1124255
syc0787-h_at	51.55617838
syc0788-h_at	18.92868013
syc0789-h_at	56.30061745
syc0790-h_at	41.28085064
syc0791-h_at	57.057835
syc0792-h_at	44.12491546
syc0793-h_at	78.24384263
syc0794-h_at	135.2057804
syc0795-h_at	83.45448096
syc0796-h_at	233.4541103
syc0797-h_at	25.89473583
syc0798-h_at	50.13506537
syc0799-h_at	60.65413715
syc0800-h_at	47.53397407
syc0801-h_at	43.81284434
syc0802-h_at	71.75403884
syc0803-h_at	117.0158949
syc0804-h_at	125.6046722
syc0805-h_at	158.6526504
syc0806-h_at	730.2263214
syc0807-h_at	38.55740094
syc0808-h_at	121.1101006
syc0809-h_at	42.99701308
syc0810-h_at	337.8297846
syc0811-h_at	48.60126026
syc0812-h_at	14.245343
syc0813-h_at	27.85011285
syc0814-h_at	24.67435515
syc0815-m_at	363.1272269
syc0816-m_at	30.53047706
syc0817-m_at	16.65577073
syc0818-m_at	12.22557128
syc0819-m_at	23.71897237
syc0820-m_at	14.50154292
syc0821-h_at	24.1002658
syc0822-h_at	28.49285819
syc0823-m_at	39.2975388
syc0824-m_at	205.1705716
syc0825-m_at	694.2866176
syc0826-h_at	39.88210692
syc0827-m_at	78.41388243
syc0828-h_at	33.5938366
syc0829-h_at	34.3844986
syc0830-m_at	23.41791123
syc0831-m_at	32.60613736
syc0832-h_at	68.17338932
syc0833-h_at	81.09004596
syc0834-h_at	181.4743383
syc0835-h_at	55.9883421
syc0836-h_at	53.65215054
syc0837-m_at	557.2624231
syc0838-h_at	456.8395023
syc0839-h_at	119.9595424
syc0840-m_at	116.3079782
syc0841-m_at	103.9413206
syc0842-m_at	211.8420443
syc0843-m_at	202.2512964
syc0844-m_at	16.8257466
syc0845-m_at	60.16689473
syc0846-m_at	98.59043205
syc0847-m_at	35.59455274
syc0848-h_at	36.76161789
syc0849-h_at	78.86858182
syc0850-h_at	100.5575359
syc0851-h_at	106.8965139
syc0852-h_at	47.53102911
syc0853-h_at	46.20480398
syc0854-h_at	30.10885046
syc0855-m_at	17.15567779
syc0856-h_at	42.04859402
syc0857-h_at	3266.952896
syc0858-h_at	157.2137075
syc0859-m_at	2474.99797
syc0860-h_at	43.02069109
syc0861-m_at	50.82333151
syc0862-h_at	120.4299176
syc0863-h_at	49.20675361
syc0864-h_at	38.89132232
syc0865-h_at	78.75339139
syc0866-h_at	53.92051203
syc0867-h_at	45.5387677
syc0868-h_at	2255.875897
syc0869-h_at	58.6414228
syc0870-m_at	31.70710045
syc0871-h_at	57.07526344
syc0872-h_at	37.67524999
syc0873-h_at	447.1156082
syc0874-h_at	63.24763672
syc0875-h_at	119.0619412
syc0876-m_at	61.08757117
syc0878-m_at	441.1105159
syc0879-m_at	5787.786751
syc0880-h_at	290.8356353
syc0881-h_s_at	148.8391734
syc0882-m_at	329.2732776
syc0883-m_at	209.2279803
syc0884-m_at	25.96055024
syc0885-h_at	69.90950867
syc0886-m_at	35.04836443
syc0887-m_at	613.8012792
syc0888-h_at	647.3816707
syc0889-h_at	569.2969179
syc0890-h_at	202.0544713
syc0891-m_at	323.2303215
syc0892-m_at	36.16689309
syc0893-h_at	61.11887564
syc0894-h_at	39.33015057
syc0895-m_at	257.2203725
syc0896-m_at	73.16322182
syc0897-m_at	1050.239104
syc0898-m_at	486.4564175
syc0899-m_at	233.9705344
syc0900-m_at	273.1096548
syc0901-m_at	236.3213933
syc0902-m_at	134.6979387
syc0903-h_at	35.88849072
syc0904-h_at	25.30571085
syc0905-h_at	27.87603364
syc0906-h_at	378.5484821
syc0908-h_at	185.1569087
syc0909-h_at	272.2984911
syc0910-h_at	622.5049717
syc0911-h_at	148.9507939
syc0912-h_at	205.226225
syc0913-h_at	295.2450863
syc0914-h_at	32.78132039
syc0915-h_at	90.46461057
syc0916-m_at	180.125516
syc0917-h_at	31.54232824
syc0918-h_at	2.918240484
syc0919-m_at	21.54982121
syc0920-m_at	18.59121867
syc0921-m_at	40.35405437
syc0922-h_at	45.14258103
syc0923-h_at	29.93496765
syc0924-h_at	17.18386523
syc0925-h_at	154.9226909
syc0926-h_at	279.9282694
syc0927-m_at	13.61437977
syc0928-m_at	16.57749869
syc0929-h_at	72.66551186
syc0930-m_at	31.1091251
syc0931-m_at	20.54400622
syc0932-m_at	85.65684578
syc0933-m_at	294.9475031
syc0934-h_at	26.26157546
syc0935-m_at	34.77171732
syc0936-h_at	41.38279538
syc0937-m_at	127.4950918
syc0938-m_at	56.42088977
syc0939-m_at	33.62921705
syc0940-m_at	167.9157869
syc0941-h_at	63.79185795
syc0942-h_at	141.1197941
syc0943-h_at	685.9814108
syc0944-m_at	21.97427529
syc0945-h_at	44.7493895
