ID_REF	VALUE
syc0080-m_at	364.4336642
syc0081-m_at	177.9791993
syc0082-h_at	211.0284117
syc0083-h_at	104.2126889
syc0084-h_at	1231.155386
syc0085-h_at	404.4929369
syc0086-h_at	144.5763565
syc0087-m_at	298.2159332
syc0088-m_at	80.55206569
syc0089-m_at	6186.617751
syc0090-m_at	2394.609865
syc0091-m_at	527.0641791
syc0092-m_at	689.5660534
syc0093-h_at	4108.855916
syc0094-h_at	12124.88385
syc0095-m_at	52.35900852
syc0096-m_at	47.95108857
syc0097-m_at	1391.451249
syc0098-m_at	286.1573176
syc0099-m_at	407.2155237
syc0100-h_at	118.1986057
syc0101-h_at	493.501291
syc0102-h_at	465.6200353
syc0103-h_at	1561.306368
syc0104-h_at	1862.401757
syc0105-m_at	223.5328168
syc0106-h_at	1278.215537
syc0107-h_at	312.1492573
syc0108-m_at	481.8912535
syc0109-h_at	512.0524967
syc0110-h_at	770.6880377
syc0111-m_at	2382.074175
syc0112-m_at	354.6985028
syc0113-h_at	7219.900053
syc0114-h_at	136.9429576
syc0115-m_at	79.47882576
syc0116-m_at	400.9232019
syc0117-m_at	1205.212268
syc0118-m_at	1279.026033
syc0119-m_at	126.0131848
syc0120-m_at	257.420202
syc0121-m_at	144.0072311
syc0122-m_at	6060.111461
syc0123-h_at	406.8284651
syc0124-m_at	393.6849953
syc0125-h_at	2615.110049
syc0126-m_at	487.5320979
syc0127-m_at	1072.611641
syc0128-h_at	193.7935888
syc0129-h_at	7997.481538
syc0130-h_at	8964.458193
syc0131-h_at	639.2050482
syc0132-h_at	956.4116745
syc0133-h_at	2250.261368
syc0134-h_at	3750.030195
syc0135-h_at	7469.027557
syc0136-h_at	413.9521188
syc0137-h_at	716.4896117
syc0138-h_at	254.9955603
syc0139-h_at	703.805715
syc0140-m_at	2630.544652
syc0141-m_at	272.5044254
syc0143-h_at	146.4097838
syc0144-m_at	1215.492518
syc0145-m_at	326.1448151
syc0146-m_at	2146.403727
syc0147-h_at	149.79821
syc0148-h_at	84.83111811
syc0149-h_at	141.6726995
syc0150-m_at	241.2220843
syc0151-h_at	142.1902114
syc0152-m_at	253.1916538
syc0153-m_at	162.0368239
syc0154-h_at	585.0031406
syc0155-m_at	648.0571172
syc0156-m_at	337.3427515
syc0157-m_at	332.9540615
syc0158-m_at	114.9304283
syc0159-h_at	3969.445316
syc0160-m_at	317.7782377
syc0161-h_at	180.0335455
syc0162-h_at	190.6143186
syc0163-h_at	59.75799843
syc0164-m_at	42.04949879
syc0165-h_at	209.180067
syc0166-m_at	986.4758461
syc0167-m_s_at	7043.870019
syc0168-h_at	146.0466501
syc0169-h_at	298.0019546
syc0170-m_at	209.5631175
syc0171-m_at	504.9105031
syc0172-h_at	173.4428332
syc0173-m_at	2477.161906
syc0174-h_at	222.0506285
syc0175-h_at	201.7019258
syc0176-h_at	227.9023046
syc0177-h_at	170.7536931
syc0178-h_at	457.3775878
syc0179-m_at	164.6932447
syc0180-h_at	521.3116663
syc0181-m_at	481.961637
syc0182-m_at	262.2000484
syc0183-m_at	205.3195018
syc0184-m_at	983.0777951
syc0185-h_at	221.6941639
syc0186-m_at	188.4943055
syc0187-h_at	254.6825561
syc0188-h_at	454.7070132
syc0189-h_at	130.1370218
syc0190-m_at	256.1683625
syc0191-m_at	318.7078637
syc0192-h_at	741.6084928
syc0193-h_at	456.235615
syc0194-h_at	381.119122
syc0195-h_at	389.0245443
syc0196-m_at	432.2286495
syc0197-m_at	292.4441991
syc0198-m_at	134.8268804
syc0199-m_at	167.4657843
syc0200-m_at	434.3454322
syc0201-m_at	174.1664694
syc0202-h_at	98.41474813
syc0203-h_at	225.5796967
syc0204-h_at	1289.420761
syc0205-m_at	249.0920709
syc0206-m_at	176.4847321
syc0207-m_at	135.1497037
syc0208-h_at	898.2197116
syc0209-h_at	1930.052053
syc0210-h_at	2460.858955
syc0211-h_at	2235.028529
syc0212-h_at	314.8086403
syc0213-h_at	165.4014713
syc0214-m_at	1349.839724
syc0215-m_at	1487.745076
syc0216-m_at	1610.157234
syc0217-h_at	213.5317683
syc0218-h_at	120.4874759
syc0219-h_at	170.0851229
syc0220-h_at	94.241878
syc0221-h_at	112.3511313
syc0222-h_at	255.0718914
syc0223-h_at	507.7297887
syc0224-h_at	1124.734502
syc0225-h_at	777.7304593
syc0226-h_at	1399.05706
syc0227-h_at	105.8600524
syc0228-h_at	354.5471082
syc0229-h_at	151.0935093
syc0230-m_at	220.1586444
syc0231-h_at	147.8254378
syc0232-h_at	10471.2523
syc0233-m_at	272.7709483
syc0234-m_at	130.6836343
syc0235-h_at	181.3921598
syc0236-h_at	93.68567644
syc0237-h_at	223.5460851
syc0238-m_at	127.8402927
syc0239-m_at	244.4935763
syc0240-m_at	2073.560677
syc0241-h_at	638.0456836
syc0242-m_at	112.5542114
syc0243-m_at	337.8224955
syc0244-h_at	439.7340424
syc0245-h_at	95.67547571
syc0246-h_at	336.6489173
syc0247-h_at	305.8879081
syc0248-m_at	1089.383103
syc0249-m_at	351.0102311
syc0250-m_at	1257.430885
syc0251-m_at	629.7510716
syc0252-h_at	395.8501761
syc0253-h_at	93.69821256
syc0254-h_at	136.9925777
syc0255-m_at	452.0753554
syc0256-h_at	337.4680518
syc0257-h_at	535.5541624
syc0258-h_at	87.20621737
syc0259-m_at	261.7296991
syc0260-h_at	525.3681266
syc0261-m_at	756.1666257
syc0262-m_at	235.4004873
syc0263-h_at	214.6478245
syc0264-m_at	3060.356801
syc0265-h_at	430.7186527
syc0266-h_at	28.33339633
syc0267-h_at	1116.995081
syc0268-h_at	101.371127
syc0269-m_at	118.5206284
syc0270-m_at	387.2635008
syc0271-m_at	213.9323345
syc0272-m_at	68.88290434
syc0274-m_at	820.8476338
syc0275-m_at	186.1351049
syc0276-m_at	8011.10919
syc0277-m_at	2851.737011
syc0278-m_at	444.7559536
syc0279-m_at	1408.466029
syc0280-m_at	1081.614898
syc0281-h_at	143.0495361
syc0282-m_at	177.6898518
syc0283-m_at	308.4412903
syc0284-h_at	200.9070243
syc0285-m_at	299.0561865
syc0286-m_at	736.3678063
syc0287-m_at	528.5193053
syc0288-m_at	225.1614179
syc0289-h_at	162.1436258
syc0290-m_at	92.40067777
syc0291-m_at	218.1642263
syc0292-m_at	586.6001472
syc0293-h_at	698.3534909
syc0294-h_at	565.6054123
syc0295-h_at	157.8999042
syc0296-h_at	261.0785725
syc0297-h_at	794.0920339
syc0298-m_at	183.6786526
syc0299-h_at	2620.926857
syc0300-h_at	154.2180094
syc0301-h_at	165.176281
syc0302-m_at	12224.69118
syc0303-m_at	6523.596746
syc0304-h_at	224.5338284
syc0305-h_at	304.8631807
syc0306-h_at	415.7714161
syc0307-h_at	62.81677238
syc0308-h_at	216.966444
syc0309-m_at	201.6695634
syc0310-h_at	146.5067326
syc0311-h_at	258.8548746
syc0312-m_at	1870.334502
syc0313-m_at	5229.166987
syc0314-m_at	2538.912861
syc0315-m_at	3114.123787
syc0316-m_at	2146.251679
syc0317-m_at	243.6127119
syc0318-h_at	224.1839787
syc0319-m_at	61.78867037
syc0320-m_at	5609.368403
syc0321-m_at	2337.94025
syc0322-m_at	228.7665658
syc0323-m_at	154.1129039
syc0324-h_at	117.9338389
syc0325-m_at	238.9926958
syc0326-h_at	418.5678819
syc0327-m_at	1336.095997
syc0328-m_at	555.3212261
syc0329-m_at	418.7698172
syc0330-h_at	127.7766659
syc0331-m_at	1013.922811
syc0332-h_at	4076.246827
syc0333-h_at	4156.890835
syc0334-m_at	19.75092811
syc0335-m_at	4.129138929
syc0336-m_at	5.672035379
syc0337-h_at	51.09540199
syc0338-h_at	484.9203261
syc0339-h_at	184.7818244
syc0340-m_at	179.7762951
syc0341-m_at	129.3532474
syc0342-m_at	191.9961366
syc0343-m_at	339.1286549
syc0344-m_at	488.0714564
syc0345-m_at	312.447635
syc0346-h_at	62.43635396
syc0347-h_at	19.53317513
syc0348-m_at	48.01214419
syc0349-m_at	98.05998958
syc0350-m_at	326.2090244
syc0351-m_at	388.5887667
syc0352-m_at	123.216758
syc0353-m_at	277.3970967
syc0354-m_at	1496.473876
syc0355-m_at	834.8590702
syc0356-h_at	469.0020805
syc0357-h_at	260.4391444
syc0358-h_at	449.6636178
syc0359-m_at	235.9973738
syc0360-m_at	1749.806516
syc0361-h_at	339.2912285
syc0362-m_at	763.4182146
syc0363-m_at	40.02115398
syc0364-h_at	723.5019101
syc0365-h_at	179.9137934
syc0366-h_at	98.53148729
syc0367-h_at	277.3254628
syc0368-h_at	1473.642062
syc0369-h_at	729.3023412
syc0370-h_at	1651.702131
syc0371-h_at	3316.893708
syc0372-h_at	3062.097623
syc0373-m_at	1508.387823
syc0374-m_at	733.4591916
syc0375-m_at	10288.80265
syc0376-m_at	13448.0158
syc0377-m_at	7999.174934
syc0378-m_at	6268.651608
syc0379-h_at	77.12842915
syc0380-m_at	124.0676555
syc0381-m_at	76.39732722
syc0382-m_at	294.8405432
syc0383-m_at	207.5287137
syc0384-m_at	247.5122974
syc0385-m_at	496.03412
syc0386-h_at	106.4062869
syc0387-m_at	6.691344576
syc0388-h_at	147.9917548
syc0389-h_at	88.48759369
syc0390-h_at	139.5433601
syc0391-h_at	92.97319012
syc0392-h_at	216.6246609
syc0393-m_at	63.57349812
syc0394-m_at	351.4284081
syc0395-h_at	418.3374615
syc0396-h_at	303.7390257
syc0397-h_at	89.24698773
syc0398-m_at	90.55048752
syc0399-m_at	177.6306692
syc0400-m_at	4320.789669
syc0401-m_at	447.6768936
syc0402-m_at	142.5298467
syc0403-m_at	392.2863736
syc0404-h_at	530.1353316
syc0405-m_at	62.01852587
syc0406-m_at	2077.004575
syc0407-m_at	1774.385789
syc0408-h_at	509.8980284
syc0409-h_at	594.2566817
syc0410-h_at	476.3511849
syc0411-m_at	830.6032074
syc0412-m_at	127.7082538
syc0413-m_at	733.719784
syc0414-h_at	160.5583439
syc0416-m_at	4307.757082
syc0417-h_at	375.5269004
syc0418-m_at	290.5360117
syc0419-m_at	30.76062669
syc0420-m_at	64.25404483
syc0421-h_at	959.8469813
syc0423-h_at	552.9461641
syc0424-h_at	288.7020719
syc0425-h_at	44.63762235
syc0426-h_at	728.8535751
syc0427-m_at	460.4562044
syc0428-h_at	3185.727499
syc0429-h_at	601.9162607
syc0430-h_at	2123.977175
syc0431-h_at	5877.759988
syc0432-m_at	585.8966513
syc0433-m_at	103.3581106
syc0434-m_at	93.8294682
syc0435-m_at	60.88296466
syc0436-h_at	661.1105434
syc0437-h_at	2400.619388
syc0438-m_at	704.601451
syc0439-m_at	437.5366602
syc0440-m_at	233.3324222
syc0441-m_at	207.3089249
syc0442-m_at	186.69169
syc0443-h_at	1348.713297
syc0444-h_at	94.30123436
syc0445-h_at	443.7228832
syc0446-m_at	479.4220693
syc0447-m_at	431.2810909
syc0448-m_at	457.3771495
syc0449-m_at	176.4435935
syc0450-m_at	163.5563659
syc0451-h_at	276.8458933
syc0452-h_at	699.9886292
syc0453-m_at	283.9836486
syc0454-m_at	222.3012596
syc0455-m_at	109.5694147
syc0456-h_at	63.32331021
syc0457-m_at	1459.911505
syc0458-h_at	185.6742331
syc0459-m_at	188.5450914
syc0460-m_at	181.8135278
syc0461-m_at	206.8287177
syc0462-h_at	140.7928467
syc0463-m_at	1288.266717
syc0464-h_at	377.9382131
syc0466-h_at	7551.927634
syc0467-h_at	476.4129569
syc0468-h_at	1736.763789
syc0469-h_at	619.0353132
syc0470-m_at	78.7883638
syc0471-h_at	457.4269111
syc0472-h_at	205.5324242
syc0473-h_at	372.427032
syc0474-h_at	273.117542
syc0475-h_at	165.7700601
syc0476-h_at	692.9506336
syc0477-h_at	176.4545897
syc0479-m_at	75.52820917
syc0480-m_at	66.56651399
syc0481-m_at	129.4369756
syc0482-h_at	174.4960424
syc0483-m_at	207.0699377
syc0484-m_at	651.8671346
syc0485-m_at	107.4953337
syc0486-m_at	257.1465237
syc0487-h_at	1071.026432
syc0488-h_at	100.6367518
syc0489-h_at	221.2095427
syc0490-h_at	326.1582038
syc0491-h_at	310.304334
syc0492-h_at	498.900734
syc0493-h_at	217.0487529
syc0494-h_at	138.2192744
syc0495-h_at	1793.988796
syc0496-h_at	275.9243314
syc0497-h_at	795.4947899
syc0498-h_at	1260.225207
syc0499-h_at	587.5166994
syc0500-h_at	1234.793865
syc0501-h_s_at	7411.864763
syc0502-h_s_at	7029.059401
syc0503-h_at	12149.4207
syc0504-h_at	17459.92642
syc0505-h_at	11909.20772
syc0508-h_at	200.903744
syc0509-m_at	350.7548622
syc0510-m_at	407.3306042
syc0511-m_at	366.757138
syc0512-h_at	2260.206477
syc0513-h_at	271.9699912
syc0514-m_at	110.4065452
syc0515-h_at	114.8320103
syc0516-h_at	273.1494763
syc0517-h_at	492.4413485
syc0518-m_at	375.9187572
syc0519-h_at	203.2701203
syc0520-h_at	294.8967631
syc0521-h_at	314.6567516
syc0522-h_at	640.7260148
syc0523-h_at	809.1461488
syc0524-m_at	256.1434086
syc0525-h_at	62.199211
syc0526-m_at	171.7149183
syc0527-h_at	195.6122226
syc0528-m_at	124.4828709
syc0529-m_at	473.3157938
syc0530-m_at	258.5472223
syc0531-h_at	101.0215318
syc0532-h_at	159.6788807
syc0533-h_at	305.1591354
syc0534-h_at	281.7255661
syc0535-m_at	305.7915257
syc0536-m_at	1407.283353
syc0537-m_at	1533.758634
syc0538-m_at	1533.633424
syc0539-m_at	180.4034999
syc0540-m_at	86.7528808
syc0541-m_at	279.1790477
syc0542-m_at	179.3007993
syc0543-m_at	243.7719728
syc0544-m_at	206.5871498
syc0545-h_at	420.1449004
syc0546-h_at	178.0887277
syc0547-m_at	79.25868268
syc0548-h_at	834.3623368
syc0549-h_at	12284.32476
syc0550-m_at	479.5634018
syc0551-m_at	52.93646667
syc0552-h_at	557.2677914
syc0553-m_at	3511.571178
syc0554-h_at	132.7528991
syc0555-h_at	490.1148526
syc0556-m_at	230.0017394
syc0557-m_at	392.6742766
syc0558-h_at	135.0659519
syc0559-m_at	588.5379869
syc0560-m_at	94.78546603
syc0561-m_at	456.4639744
syc0562-m_at	764.0928723
syc0563-m_at	767.8069659
syc0564-h_at	248.3022235
syc0565-h_at	333.0879114
syc0566-h_at	186.8854114
syc0567-h_at	501.1993161
syc0568-h_at	1253.732155
syc0569-m_at	410.8565706
syc0570-m_at	57.37136157
syc0571-m_at	170.4299029
syc0572-h_at	4767.486851
syc0573-m_at	5638.924831
syc0574-h_at	76.76879963
syc0575-m_at	143.46832
syc0576-m_at	108.1548733
syc0577-h_at	391.7591775
syc0578-m_at	1244.03266
syc0579-h_at	67.43525566
syc0580-m_at	172.5342401
syc0581-h_at	1359.141884
syc0582-m_at	213.6622319
syc0583-h_at	343.3986332
syc0584-h_at	1193.084931
syc0585-m_at	338.9495948
syc0586-m_at	135.3719654
syc0587-h_at	183.2504676
syc0588-h_at	248.3011156
syc0589-m_at	221.2554243
syc0590-m_at	198.6027985
syc0591-h_at	330.077408
syc0592-h_at	1206.130879
syc0593-m_at	587.7350027
syc0594-m_at	359.0375361
syc0595-m_at	254.9110033
syc0596-m_at	379.9237404
syc0597-h_at	516.7006352
syc0598-m_at	203.842071
syc0599-m_at	182.7515317
syc0600-m_at	180.543591
syc0601-m_at	175.1616262
syc0602-h_at	92.48122342
syc0603-m_at	73.90057853
syc0604-h_at	98.76605779
syc0605-h_at	811.4284494
syc0606-m_at	2151.300718
syc0607-m_at	515.0232086
syc0608-m_at	1027.553215
syc0609-h_at	664.1932961
syc0610-h_at	34.89946556
syc0611-m_at	289.1800649
syc0612-m_at	113.8044123
syc0613-m_at	66.81353605
syc0614-h_at	56.65460352
syc0615-m_at	200.8479818
syc0616-h_at	313.6044846
syc0617-h_at	454.7101224
syc0618-h_at	569.325269
syc0619-h_at	625.6065326
syc0620-h_at	1272.702363
syc0621-h_at	631.4655014
syc0622-h_at	192.5369487
syc0623-m_at	345.8430722
syc0624-m_at	383.5377991
syc0625-m_at	559.0529634
syc0626-m_at	120.0185856
syc0627-m_at	367.6929599
syc0628-m_at	7770.410681
syc0629-h_at	1114.622126
syc0630-h_at	918.6116006
syc0631-m_at	1231.840497
syc0632-m_at	3621.209419
syc0633-m_at	860.7660083
syc0634-m_at	162.9207412
syc0635-m_at	126.82167
syc0636-h_at	143.3677999
syc0637-h_at	228.8043712
syc0638-h_at	1344.50247
syc0639-h_at	1998.615279
syc0640-h_at	568.0333149
syc0641-h_at	309.1610202
syc0642-h_at	825.2309614
syc0643-m_at	774.6803719
syc0644-m_at	215.1483027
syc0645-h_at	371.231661
syc0646-m_at	847.3720998
syc0647-m_at	153.9321897
syc0648-h_at	256.9015559
syc0649-h_at	656.4157345
syc0650-h_at	886.3525826
syc0651-m_at	81.45784491
syc0652-m_at	107.3861474
syc0654-m_at	86.618936
syc0655-h_at	850.9273767
syc0656-h_at	2245.200513
syc0657-m_at	341.938521
syc0658-m_at	239.1736502
syc0659-m_at	4454.536352
syc0660-m_at	5357.256577
syc0661-m_at	6114.815101
syc0662-m_at	9486.162114
syc0663-m_at	6457.209941
syc0664-m_at	562.5818057
syc0665-h_at	260.875587
syc0666-m_at	676.3413221
syc0667-h_at	138.3479157
syc0668-h_at	885.5885686
syc0669-h_at	216.3881101
syc0670-h_at	382.2412133
syc0671-m_at	311.1264754
syc0672-m_at	202.327097
syc0673-m_at	324.6075601
syc0674-h_at	76.41424725
syc0675-m_at	490.880704
syc0676-m_at	299.3850787
syc0677-h_at	101.6655405
syc0678-h_at	184.7489189
syc0679-h_at	421.6605548
syc0680-h_at	763.5620189
syc0681-h_at	415.7779768
syc0682-h_at	1452.200537
syc0683-h_at	705.7828753
syc0684-h_at	1119.836601
syc0685-m_at	560.6279035
syc0686-h_at	224.7761689
syc0687-h_at	309.4837227
syc0688-h_at	412.5215444
syc0689-h_at	464.0108126
syc0690-h_at	540.5883309
syc0691-h_at	408.5858375
syc0692-h_at	284.1775437
syc0693-h_at	678.5537628
syc0694-h_at	109.1912009
syc0695-h_at	469.4506249
syc0696-m_at	1514.410754
syc0697-m_at	1508.067049
syc0698-m_at	274.2674385
syc0699-m_at	936.4795875
syc0700-m_at	274.0192387
syc0701-h_at	90.29415919
syc0702-m_at	511.0414075
syc0703-m_at	2418.206538
syc0704-m_at	744.5827514
syc0705-h_at	74.62829209
syc0706-m_at	67.37247091
syc0708-m_at	52.4873258
syc0709-m_at	30.07100434
syc0710-m_at	41.41819949
syc0711-m_at	31.90150465
syc0712-h_at	194.7683594
syc0713-h_at	2893.473815
syc0714-h_at	855.3596633
syc0715-m_at	41.34989714
syc0716-m_at	155.2491042
syc0717-h_at	351.2183393
syc0718-m_at	231.1515334
syc0719-m_at	744.1591778
syc0720-h_at	217.60782
syc0721-m_at	155.4334692
syc0722-h_at	205.0306686
syc0723-h_at	276.1923193
syc0724-h_at	131.3678008
syc0725-h_at	208.1518716
syc0726-h_at	484.2241647
syc0727-h_at	986.4830904
syc0728-h_at	1404.574696
syc0729-m_at	184.7169172
syc0730-m_at	117.1122459
syc0731-h_at	329.9344376
syc0732-h_at	759.2275293
syc0733-h_at	661.295784
syc0734-h_at	721.8162586
syc0735-h_at	176.6293939
syc0736-h_at	388.952836
syc0737-m_at	227.0534281
syc0738-h_at	102.338884
syc0739-h_at	186.6285751
syc0740-h_at	442.7388012
syc0741-h_at	317.7077517
syc0742-m_at	194.4696747
syc0743-h_at	136.9982772
syc0744-h_at	4009.909625
syc0745-m_at	312.1510811
syc0746-m_at	243.3026119
syc0747-m_at	122.0135331
syc0748-h_at	181.3836013
syc0749-m_at	264.9152405
syc0750-m_at	3822.450541
syc0751-m_at	1516.882784
syc0752-m_at	132.1884472
syc0753-m_at	122.0323378
syc0754-m_at	3155.453834
syc0755-m_at	774.0649083
syc0756-m_at	1115.97166
syc0757-h_at	435.8029688
syc0758-h_at	217.4631677
syc0759-h_at	42.95922819
syc0760-h_at	642.0758208
syc0761-m_at	523.0681726
syc0762-m_at	457.5093091
syc0763-m_at	436.6288121
syc0764-m_at	281.8108164
syc0765-h_at	409.7817841
syc0766-m_at	677.6638262
syc0767-m_at	984.9422028
syc0768-m_at	208.1632951
syc0769-h_at	307.5581327
syc0770-m_at	494.5456603
syc0771-m_at	177.0378749
syc0772-m_at	215.9436761
syc0773-h_at	338.3959768
syc0774-h_at	363.1607081
syc0775-h_at	939.0117549
syc0776-h_at	66.27145584
syc0777-h_at	42.6229768
syc0778-m_at	453.4577254
syc0779-m_at	157.6417855
syc0780-m_at	1708.452083
syc0781-m_at	542.4483876
syc0782-h_at	507.227959
syc0783-h_at	712.2673755
syc0784-h_at	113.4409339
syc0785-h_at	100.4606044
syc0786-h_at	76.92927452
syc0787-h_at	144.6926014
syc0788-h_at	131.814165
syc0789-h_at	248.047851
syc0790-h_at	1024.160091
syc0791-h_at	1093.360657
syc0792-h_at	229.0092008
syc0793-h_at	333.5058282
syc0794-h_at	322.7990688
syc0795-h_at	244.5290017
syc0796-h_at	631.2042633
syc0797-h_at	83.25350604
syc0798-h_at	121.3938531
syc0799-h_at	258.2261941
syc0800-h_at	155.6907181
syc0801-h_at	290.3809261
syc0802-h_at	664.164977
syc0803-h_at	607.315955
syc0804-h_at	887.964552
syc0805-h_at	202.5277939
syc0806-h_at	481.2724459
syc0807-h_at	71.86896822
syc0808-h_at	168.1623832
syc0809-h_at	175.4450971
syc0810-h_at	756.7786563
syc0811-h_at	75.95080739
syc0812-h_at	6.077261969
syc0813-h_at	58.1254102
syc0814-h_at	43.92676725
syc0815-m_at	542.0205669
syc0816-m_at	76.6802986
syc0817-m_at	27.69655154
syc0818-m_at	37.89358177
syc0819-m_at	72.91019171
syc0820-m_at	51.48593066
syc0821-h_at	186.739376
syc0822-h_at	2154.671456
syc0823-m_at	165.9053617
syc0824-m_at	790.7613728
syc0825-m_at	1939.178354
syc0826-h_at	608.9418446
syc0827-m_at	1318.178405
syc0828-h_at	155.3036176
syc0829-h_at	1158.091249
syc0830-m_at	101.516317
syc0831-m_at	495.7476364
syc0832-h_at	452.5997264
syc0833-h_at	468.7847951
syc0834-h_at	761.4688945
syc0835-h_at	178.1680687
syc0836-h_at	276.0162814
syc0837-m_at	3533.27711
syc0838-h_at	5075.584575
syc0839-h_at	683.3493997
syc0840-m_at	10014.03675
syc0841-m_at	7045.089677
syc0842-m_at	1454.609407
syc0843-m_at	5758.946419
syc0844-m_at	66.61714536
syc0845-m_at	230.6372798
syc0846-m_at	1355.002287
syc0847-m_at	133.6139516
syc0848-h_at	120.8823162
syc0849-h_at	701.5778261
syc0850-h_at	937.7382286
syc0851-h_at	1809.572493
syc0852-h_at	469.1769435
syc0853-h_at	164.9337009
syc0854-h_at	843.3167266
syc0855-m_at	224.6149813
syc0856-h_at	477.2858115
syc0857-h_at	7120.537254
syc0858-h_at	444.1446751
syc0859-m_at	2161.208626
syc0860-h_at	146.7339006
syc0861-m_at	344.9842808
syc0862-h_at	1614.79759
syc0863-h_at	128.801415
syc0864-h_at	265.0794816
syc0865-h_at	240.5545003
syc0866-h_at	273.9832659
syc0867-h_at	218.53953
syc0868-h_at	2084.41159
syc0869-h_at	179.4545492
syc0870-m_at	324.0803213
syc0871-h_at	200.0114838
syc0872-h_at	179.5869375
syc0873-h_at	679.9956218
syc0874-h_at	343.9820885
syc0875-h_at	170.967783
syc0876-m_at	432.9638844
syc0878-m_at	1493.750676
syc0879-m_at	5332.308025
syc0880-h_at	9414.157177
syc0881-h_s_at	6417.904118
syc0882-m_at	1590.50503
syc0883-m_at	1076.671709
syc0884-m_at	168.4024207
syc0885-h_at	150.5417557
syc0886-m_at	171.5400347
syc0887-m_at	4972.875635
syc0888-h_at	625.7309163
syc0889-h_at	3271.000793
syc0890-h_at	360.5080791
syc0891-m_at	327.4600971
syc0892-m_at	214.8245597
syc0893-h_at	159.6898154
syc0894-h_at	1104.12832
syc0895-m_at	1071.189537
syc0896-m_at	342.0689108
syc0897-m_at	6606.267224
syc0898-m_at	5249.012296
syc0899-m_at	4292.123402
syc0900-m_at	4895.937227
syc0901-m_at	7353.933063
syc0902-m_at	4619.30052
syc0903-h_at	863.7352876
syc0904-h_at	407.7073241
syc0905-h_at	178.5164037
syc0906-h_at	924.1998537
syc0908-h_at	498.6730077
syc0909-h_at	381.8365313
syc0910-h_at	552.3308379
syc0911-h_at	625.1441167
syc0912-h_at	372.5950265
syc0913-h_at	787.234385
syc0914-h_at	602.7132907
syc0915-h_at	2336.039115
syc0916-m_at	247.2554428
syc0917-h_at	238.851048
syc0918-h_at	372.3631975
syc0919-m_at	461.3070048
syc0920-m_at	219.4149428
syc0921-m_at	799.0764916
syc0922-h_at	197.9795617
syc0923-h_at	209.7925621
syc0924-h_at	473.0617003
syc0925-h_at	730.904419
syc0926-h_at	669.8130913
syc0927-m_at	130.3912052
syc0928-m_at	202.3746225
syc0929-h_at	2964.022536
syc0930-m_at	1903.603261
syc0931-m_at	471.8030332
syc0932-m_at	174.1363777
syc0933-m_at	351.8816594
syc0934-h_at	2568.814949
syc0935-m_at	274.3485855
syc0936-h_at	152.3682117
syc0937-m_at	1472.679761
syc0938-m_at	429.2472337
syc0939-m_at	623.3723756
syc0940-m_at	223.5860062
syc0941-h_at	357.6010186
syc0942-h_at	563.1511072
syc0943-h_at	567.3134436
syc0944-m_at	415.9764441
syc0945-h_at	372.2380708
syc0946-m_at	21.80946858
syc0947-m_at	1485.497497
