ID_REF	VALUE
syc0111-m_at	38.81374172
syc0112-m_at	41.86473799
syc0113-h_at	121.3866388
syc0114-h_at	64.77783543
syc0115-m_at	31.27838212
syc0116-m_at	48.74477518
syc0117-m_at	25.36929482
syc0118-m_at	590.8308858
syc0119-m_at	4.496241153
syc0120-m_at	48.85280671
syc0121-m_at	28.90212514
syc0122-m_at	1378.603967
syc0123-h_at	14.90222028
syc0124-m_at	328.1538558
syc0125-h_at	336.0446642
syc0126-m_at	54.92106875
syc0127-m_at	16.85891644
syc0128-h_at	14.42063509
syc0129-h_at	48.14701894
syc0130-h_at	29.98545322
syc0131-h_at	60.89760723
syc0132-h_at	47.67310828
syc0133-h_at	20.69875768
syc0134-h_at	21.82524432
syc0135-h_at	58.98021483
syc0136-h_at	34.40911805
syc0137-h_at	117.2144988
syc0138-h_at	26.18958246
syc0139-h_at	72.11430848
syc0140-m_at	32.19583064
syc0141-m_at	20.42611028
syc0143-h_at	16.72592579
syc0144-m_at	208.5727817
syc0145-m_at	41.31050754
syc0146-m_at	115.6663585
syc0147-h_at	60.19832517
syc0148-h_at	5.585137128
syc0149-h_at	24.06992981
syc0150-m_at	43.24901995
syc0151-h_at	31.14103229
syc0152-m_at	24.15836281
syc0153-m_at	12.43001885
syc0154-h_at	1.765283581
syc0155-m_at	636.9368704
syc0156-m_at	52.60336399
syc0157-m_at	26.68604485
syc0158-m_at	16.86662024
syc0159-h_at	81.61607649
syc0160-m_at	29.93864634
syc0161-h_at	27.08248344
syc0162-h_at	40.25790776
syc0163-h_at	13.46516484
syc0164-m_at	15.13052389
syc0165-h_at	22.67917122
syc0166-m_at	29.6720995
syc0167-m_s_at	85.56164235
syc0168-h_at	18.56798357
syc0169-h_at	32.62868812
syc0170-m_at	36.56410553
syc0171-m_at	94.61880002
syc0172-h_at	31.67471842
syc0173-m_at	37.20335338
syc0174-h_at	37.0325392
syc0175-h_at	37.65395209
syc0176-h_at	39.89585354
syc0177-h_at	2.664978686
syc0178-h_at	21.13716467
syc0179-m_at	29.70689319
syc0180-h_at	83.62202468
syc0181-m_at	14.72746295
syc0182-m_at	15.59131311
syc0183-m_at	43.7026266
syc0184-m_at	26.70098921
syc0185-h_at	18.29048379
syc0186-m_at	10.9367608
syc0187-h_at	27.35093187
syc0188-h_at	16.47007292
syc0189-h_at	19.78276946
syc0190-m_at	2.933723747
syc0191-m_at	25.09753937
syc0192-h_at	100.5726579
syc0193-h_at	84.24904715
syc0194-h_at	104.2981895
syc0195-h_at	7.103290369
syc0196-m_at	26.34398869
syc0197-m_at	50.90306134
syc0198-m_at	1.983788519
syc0199-m_at	35.29461618
syc0200-m_at	28.57514452
syc0201-m_at	32.75079723
syc0202-h_at	9.983630814
syc0203-h_at	31.02421623
syc0204-h_at	74.82288556
syc0205-m_at	19.8358061
syc0206-m_at	10.45713611
syc0207-m_at	9.112843125
syc0208-h_at	17.8518308
syc0209-h_at	19.70961954
syc0210-h_at	3.396122857
syc0211-h_at	1.875897666
syc0212-h_at	12.48730162
syc0213-h_at	4.656624031
syc0214-m_at	193.5108114
syc0215-m_at	6.763731306
syc0216-m_at	95.26010417
syc0217-h_at	46.8236651
syc0218-h_at	6.007157508
syc0219-h_at	25.4612728
syc0220-h_at	3.22876771
syc0221-h_at	15.72930895
syc0222-h_at	58.96229681
syc0223-h_at	70.87286625
syc0224-h_at	186.9290185
syc0225-h_at	24.59500199
syc0226-h_at	5.509936311
syc0227-h_at	21.6502981
syc0228-h_at	12.46401903
syc0229-h_at	5.5102762
syc0230-m_at	60.73131433
syc0231-h_at	1.136280332
syc0232-h_at	369.6215544
syc0233-m_at	54.69460373
syc0234-m_at	2911.479056
syc0235-h_at	84.96849659
syc0236-h_at	46.28434507
syc0237-h_at	40.59661436
syc0238-m_at	3.971740313
syc0239-m_at	49.68419829
syc0240-m_at	245.7535185
syc0241-h_at	8.238753678
syc0242-m_at	18.80988507
syc0243-m_at	16.76748273
syc0244-h_at	14.37589617
syc0245-h_at	16.6123784
syc0246-h_at	16.40330362
syc0247-h_at	11.89758757
syc0248-m_at	364.7824271
syc0249-m_at	13.05377286
syc0250-m_at	13.43761126
syc0251-m_at	141.0048122
syc0252-h_at	4191.026202
syc0253-h_at	36.68133649
syc0254-h_at	9.298764871
syc0255-m_at	35.33670059
syc0256-h_at	223.3943272
syc0257-h_at	104.8303171
syc0258-h_at	8.762119348
syc0259-m_at	3.462996658
syc0260-h_at	82.85829533
syc0261-m_at	19.42396955
syc0262-m_at	35.2286473
syc0263-h_at	2.745109632
syc0264-m_at	5570.208906
syc0265-h_at	214.7919735
syc0266-h_at	11.42456267
syc0267-h_at	72.23030453
syc0268-h_at	31.85159045
syc0269-m_at	3.279689743
syc0270-m_at	27.56494121
syc0271-m_at	5.984188942
syc0272-m_at	140.2241413
syc0274-m_at	18.44418181
syc0275-m_at	8.178793228
syc0276-m_at	190.9447077
syc0277-m_at	20.87697077
syc0278-m_at	1.349433311
syc0279-m_at	29.94593109
syc0280-m_at	41.25009812
syc0281-h_at	29.07501206
syc0282-m_at	17.39212364
syc0283-m_at	35.61757828
syc0284-h_at	20.07496718
syc0285-m_at	38.84206223
syc0286-m_at	39.02839884
syc0287-m_at	48.09200962
syc0288-m_at	46.0265227
syc0289-h_at	30.8302892
syc0290-m_at	3.643584428
syc0291-m_at	57.66562456
syc0292-m_at	4.895465963
syc0293-h_at	59.3328959
syc0294-h_at	18.37997694
syc0295-h_at	73.10833748
syc0296-h_at	66.43204391
syc0297-h_at	24.50460646
syc0298-m_at	23.64622372
syc0299-h_at	302.851023
syc0300-h_at	22.53993479
syc0301-h_at	11.52012993
syc0302-m_at	53.45508953
syc0303-m_at	79.42315873
syc0304-h_at	10.68091613
syc0305-h_at	28.16292814
syc0306-h_at	12.87178594
syc0307-h_at	22.303892
syc0308-h_at	16.00434996
syc0309-m_at	32.73864918
syc0310-h_at	5.727741253
syc0311-h_at	25.61080104
syc0312-m_at	24.26742109
syc0313-m_at	32.44714039
syc0314-m_at	4.433487453
syc0315-m_at	3.157980497
syc0316-m_at	17.03216798
syc0317-m_at	124.2490497
syc0318-h_at	49.63715472
syc0319-m_at	19.10963296
syc0320-m_at	37.07183342
syc0321-m_at	15.3218264
syc0322-m_at	24.46744177
syc0323-m_at	4.839303352
syc0324-h_at	4.403468089
syc0325-m_at	41.57981811
syc0326-h_at	33.62921705
syc0327-m_at	40.88677401
syc0328-m_at	21.25534069
syc0329-m_at	28.19919495
syc0330-h_at	19.95114162
syc0331-m_at	131.9350531
syc0332-h_at	357.9636427
syc0333-h_at	89.14749377
syc0334-m_at	45.55405198
syc0335-m_at	32.41468541
syc0336-m_at	9.666320796
syc0337-h_at	28.74076491
syc0338-h_at	18.84050478
syc0339-h_at	18.5874761
syc0340-m_at	502.1574035
syc0341-m_at	208.2216491
syc0342-m_at	73.17412072
syc0343-m_at	2961.624488
syc0344-m_at	207.089845
syc0345-m_at	243.3325672
syc0346-h_at	32.82690597
syc0347-h_at	1.839381035
syc0348-m_at	3.106849022
syc0349-m_at	21.74073447
syc0350-m_at	17.81775772
syc0351-m_at	19.97921885
syc0352-m_at	3.582007815
syc0353-m_at	62.45534626
syc0354-m_at	36.37507328
syc0355-m_at	21.23905317
syc0356-h_at	49.15169022
syc0357-h_at	32.57701462
syc0358-h_at	10.55436597
syc0359-m_at	1.152764437
syc0360-m_at	17.88930028
syc0361-h_at	1.887113815
syc0362-m_at	28.98362317
syc0363-m_at	1.436998116
syc0364-h_at	44.6430051
syc0365-h_at	37.55584839
syc0366-h_at	7.537129587
syc0367-h_at	31.55195397
syc0368-h_at	33.64942182
syc0369-h_at	20.19515943
syc0370-h_at	174.670186
syc0371-h_at	165.4627652
syc0372-h_at	167.0461345
syc0373-m_at	11.1754649
syc0374-m_at	28.24020069
syc0375-m_at	1068.328682
syc0376-m_at	991.9553857
syc0377-m_at	783.3458797
syc0378-m_at	236.9625979
syc0379-h_at	12.54534365
syc0380-m_at	32.84271404
syc0381-m_at	28.52777676
syc0382-m_at	21.75334837
syc0383-m_at	6.170831543
syc0384-m_at	44.47880257
syc0385-m_at	27.40351161
syc0386-h_at	4.408959518
syc0387-m_at	2.51291487
syc0388-h_at	38.12641905
syc0389-h_at	29.50585802
syc0390-h_at	56.22961407
syc0391-h_at	14.82826216
syc0392-h_at	32.36856262
syc0393-m_at	72.4466288
syc0394-m_at	60.77692416
syc0395-h_at	35.63911904
syc0396-h_at	14.30856772
syc0397-h_at	21.23169843
syc0398-m_at	79.86302183
syc0399-m_at	125.9326668
syc0400-m_at	31.43594209
syc0401-m_at	21.24480598
syc0402-m_at	1118.627603
syc0403-m_at	54.56959589
syc0404-h_at	278.9153464
syc0405-m_at	38.32938568
syc0406-m_at	46.30577108
syc0407-m_at	34.76380525
syc0408-h_at	25.36199438
syc0409-h_at	33.08743272
syc0410-h_at	35.92301808
syc0411-m_at	20.81093896
syc0412-m_at	21.70114936
syc0413-m_at	82.920456
syc0414-h_at	46.40931563
syc0416-m_at	24.5897376
syc0417-h_at	41.43313756
syc0418-m_at	49.4972225
syc0419-m_at	0.618072177
syc0420-m_at	25.20456248
syc0421-h_at	26.12009588
syc0423-h_at	46.81801339
syc0424-h_at	31.32517451
syc0425-h_at	26.30477001
syc0426-h_at	124.0800659
syc0427-m_at	11.38653859
syc0428-h_at	93.87041558
syc0429-h_at	48.03856055
syc0430-h_at	50.66711108
syc0431-h_at	63.83707803
syc0432-m_at	32.41396939
syc0433-m_at	31.46125647
syc0434-m_at	12.81246156
syc0435-m_at	12.03274493
syc0436-h_at	15.0887261
syc0437-h_at	35.42125729
syc0438-m_at	66.43227182
syc0439-m_at	24.4590792
syc0440-m_at	19.44627763
syc0441-m_at	2.610681771
syc0442-m_at	24.97292371
syc0443-h_at	9.464920117
syc0444-h_at	37.02110675
syc0445-h_at	48.5776912
syc0446-m_at	105.5643483
syc0447-m_at	29.03985809
syc0448-m_at	22.69508231
syc0449-m_at	16.20140154
syc0450-m_at	24.32413007
syc0451-h_at	154.5424469
syc0452-h_at	451.8146967
syc0453-m_at	29.07540285
syc0454-m_at	7.54913822
syc0455-m_at	16.18907075
syc0456-h_at	19.77106093
syc0457-m_at	69.25543801
syc0458-h_at	1399.680512
syc0459-m_at	6.047439695
syc0460-m_at	31.40652475
syc0461-m_at	13.19481646
syc0462-h_at	39.8426856
syc0463-m_at	46.02219909
syc0464-h_at	582.109684
syc0466-h_at	271.4959002
syc0467-h_at	20.61692852
syc0468-h_at	6.496874819
syc0469-h_at	5.033594741
syc0470-m_at	19.10179209
syc0471-h_at	27.91666553
syc0472-h_at	40.96853787
syc0473-h_at	14.03441011
syc0474-h_at	13.35542202
syc0475-h_at	6.185994591
syc0476-h_at	198.0592466
syc0477-h_at	49.2567342
syc0479-m_at	51.73249816
syc0480-m_at	36.16114094
syc0481-m_at	51.65089818
syc0482-h_at	43.41752619
syc0483-m_at	15.88965268
syc0484-m_at	114.8625847
syc0485-m_at	11.55035402
syc0486-m_at	12.04357786
syc0487-h_at	28.31169402
syc0488-h_at	14.6350605
syc0489-h_at	42.36254247
syc0490-h_at	66.09638541
syc0491-h_at	709.7523836
syc0492-h_at	821.2390595
syc0493-h_at	95.12900754
syc0494-h_at	25.44521521
syc0495-h_at	175.6542149
syc0496-h_at	27.01259115
syc0497-h_at	24.49316445
syc0498-h_at	44.6327259
syc0499-h_at	20.15084921
syc0500-h_at	37.64349162
syc0501-h_s_at	39.95992938
syc0502-h_s_at	60.16256015
syc0503-h_at	22.92018843
syc0504-h_at	114.6265888
syc0505-h_at	3.0414465
syc0508-h_at	2.271577166
syc0509-m_at	39.75874307
syc0510-m_at	47.08631343
syc0511-m_at	16.11354569
syc0512-h_at	29.21780671
syc0513-h_at	62.76592409
syc0514-m_at	10.31396126
syc0515-h_at	14.31344471
syc0516-h_at	30.47483943
syc0517-h_at	16.32667844
syc0518-m_at	30.00233685
syc0519-h_at	4.34536531
syc0520-h_at	8.315469351
syc0521-h_at	33.85962101
syc0522-h_at	6.97728189
syc0523-h_at	36.61656206
syc0524-m_at	4.124553578
syc0525-h_at	2.564880336
syc0526-m_at	34.11334703
syc0527-h_at	17.78715402
syc0528-m_at	3.666221828
syc0529-m_at	3271.035399
syc0530-m_at	434.6833055
syc0531-h_at	23.7357823
syc0532-h_at	20.35241473
syc0533-h_at	5.776393196
syc0534-h_at	18.25982982
syc0535-m_at	53.4034131
syc0536-m_at	73.39849474
syc0537-m_at	49.3595924
syc0538-m_at	41.08490669
syc0539-m_at	7.708325798
syc0540-m_at	15.67106122
syc0541-m_at	85.73925612
syc0542-m_at	43.84662628
syc0543-m_at	24.10693589
syc0544-m_at	7.322459273
syc0545-h_at	46.21356774
syc0546-h_at	1.529950664
syc0547-m_at	18.59316031
syc0548-h_at	7.335773692
syc0549-h_at	341.8434867
syc0550-m_at	10.53082692
syc0551-m_at	30.14383278
syc0552-h_at	73.13253104
syc0553-m_at	67.94252951
syc0554-h_at	6.502821218
syc0555-h_at	12.63946541
syc0556-m_at	58.40227909
syc0557-m_at	33.78350378
syc0558-h_at	18.39302543
syc0559-m_at	33.15678438
syc0560-m_at	16.00018338
syc0561-m_at	648.6101363
syc0562-m_at	556.6813121
syc0563-m_at	52.32087124
syc0564-h_at	9.026860606
syc0565-h_at	17.33266994
syc0566-h_at	27.36794409
syc0567-h_at	54.89864805
syc0568-h_at	166.4336419
syc0569-m_at	26.65112425
syc0570-m_at	63.00645935
syc0571-m_at	67.4123703
syc0572-h_at	90.68974207
syc0573-m_at	36.361991
syc0574-h_at	126.7648295
syc0575-m_at	42.47193211
syc0576-m_at	19.34443795
syc0577-h_at	25.82226901
syc0578-m_at	42.53771109
syc0579-h_at	18.68818675
syc0580-m_at	15.03944809
syc0581-h_at	26.33441561
syc0582-m_at	139.1594773
syc0583-h_at	34.0560773
syc0584-h_at	82.23062823
syc0585-m_at	27.42654171
syc0586-m_at	3.599602754
syc0587-h_at	31.31272541
syc0588-h_at	24.15142812
syc0589-m_at	40.51893585
syc0590-m_at	38.55303551
syc0591-h_at	22.83731147
syc0592-h_at	122.41023
syc0593-m_at	1163.291759
syc0594-m_at	87.31208074
syc0595-m_at	22.16791404
syc0596-m_at	24.08239981
syc0597-h_at	28.32055371
syc0598-m_at	17.06958422
syc0599-m_at	33.12967272
syc0600-m_at	36.2141447
syc0601-m_at	61.75588977
syc0602-h_at	15.66278273
syc0603-m_at	16.46962811
syc0604-h_at	26.56539335
syc0605-h_at	27.27712333
syc0606-m_at	151.3417655
syc0607-m_at	20.26257185
syc0608-m_at	106.9747648
syc0609-h_at	18.8880982
syc0610-h_at	25.19922329
syc0611-m_at	13.13275644
syc0612-m_at	31.28865821
syc0613-m_at	28.66021498
syc0614-h_at	15.74574767
syc0615-m_at	50.49385471
syc0616-h_at	16.50075505
syc0617-h_at	3.505772664
syc0618-h_at	36.05913704
syc0619-h_at	5.041799007
syc0620-h_at	1.544028857
syc0621-h_at	28.25770142
syc0622-h_at	18.52239804
syc0623-m_at	16.73676858
syc0624-m_at	47.66298656
syc0625-m_at	35.55839058
syc0626-m_at	31.55083997
syc0627-m_at	35.44582803
syc0628-m_at	13.29588704
syc0629-h_at	38.17194932
syc0630-h_at	36.23385116
syc0631-m_at	1054.074126
syc0632-m_at	329.6178523
syc0633-m_at	13.5215804
syc0634-m_at	24.88104196
syc0635-m_at	17.02900581
syc0636-h_at	42.86414949
syc0637-h_at	38.00997796
syc0638-h_at	71.76643733
syc0639-h_at	194.1689904
syc0640-h_at	48.0210039
syc0641-h_at	331.0922092
syc0642-h_at	438.602269
syc0643-m_at	178.6581897
syc0644-m_at	22.88682808
syc0645-h_at	19.80886728
syc0646-m_at	8535.507243
syc0647-m_at	87.62091617
syc0648-h_at	5.233547964
syc0649-h_at	16.53864571
syc0650-h_at	21.28006796
syc0651-m_at	4.355365152
syc0652-m_at	24.66171693
syc0654-m_at	33.8469661
syc0655-h_at	160.2349241
syc0656-h_at	269.7593678
syc0657-m_at	39.49257116
syc0658-m_at	25.3587064
syc0659-m_at	33.37993657
syc0660-m_at	57.0352288
syc0661-m_at	124.8332419
syc0662-m_at	246.6066325
syc0663-m_at	30.8284296
syc0664-m_at	3.363392324
syc0665-h_at	8.852911273
syc0666-m_at	132.7028168
syc0667-h_at	5.760356293
syc0668-h_at	37.22509406
syc0669-h_at	20.15402834
syc0670-h_at	21.36668092
syc0671-m_at	34.14762347
syc0672-m_at	23.96057454
syc0673-m_at	18.21272808
syc0674-h_at	44.55884263
syc0675-m_at	506.6076219
syc0676-m_at	163.9925106
syc0677-h_at	52.96188677
syc0678-h_at	1.139666847
syc0679-h_at	33.62098569
syc0680-h_at	46.49267028
syc0681-h_at	39.91627523
syc0682-h_at	5.407104778
syc0683-h_at	19.62014049
syc0684-h_at	44.83652473
syc0685-m_at	50.80425212
syc0686-h_at	26.1104487
syc0687-h_at	49.43551154
syc0688-h_at	46.5923366
syc0689-h_at	60.15601825
syc0690-h_at	79.11052787
syc0691-h_at	76.97257985
syc0692-h_at	19.32037017
syc0693-h_at	25.79180548
syc0694-h_at	3.775447484
syc0695-h_at	23.23442945
syc0696-m_at	18.52261639
syc0697-m_at	22.68100784
syc0698-m_at	30.13734395
syc0699-m_at	77.87706648
syc0700-m_at	20.47851749
syc0701-h_at	47.25681569
syc0702-m_at	87.25082305
syc0703-m_at	83.74628964
syc0704-m_at	86.74108711
syc0705-h_at	27.41215859
syc0706-m_at	48.42644336
syc0708-m_at	7.581331375
syc0709-m_at	4.43459879
syc0710-m_at	15.48313274
syc0711-m_at	10.82683731
syc0712-h_at	22.82859667
syc0713-h_at	3652.399121
syc0714-h_at	75.37680579
syc0715-m_at	25.02406709
syc0716-m_at	20.6440055
syc0717-h_at	20.13494355
syc0718-m_at	34.13808834
syc0719-m_at	65.27607671
syc0720-h_at	25.44411336
syc0721-m_at	8.708041282
syc0722-h_at	22.96835252
syc0723-h_at	35.00473092
syc0724-h_at	30.8453571
syc0725-h_at	47.59993056
syc0726-h_at	55.21197574
syc0727-h_at	10.72876538
syc0728-h_at	22.8459625
syc0729-m_at	31.28750315
syc0730-m_at	25.59271864
syc0731-h_at	25.28125117
syc0732-h_at	55.41728372
syc0733-h_at	35.02895451
syc0734-h_at	125.8140235
syc0735-h_at	9.95257033
syc0736-h_at	24.99544584
syc0737-m_at	25.13198957
syc0738-h_at	43.96052087
syc0739-h_at	26.34668684
syc0740-h_at	44.04164707
syc0741-h_at	100.7116494
syc0742-m_at	21.07192017
syc0743-h_at	46.47779643
syc0744-h_at	607.8287059
syc0745-m_at	32.3821048
syc0746-m_at	25.58404345
syc0747-m_at	10.06964062
syc0748-h_at	27.56544808
syc0749-m_at	21.5040944
syc0750-m_at	198.5074468
syc0751-m_at	69.37648073
syc0752-m_at	20.09898608
syc0753-m_at	11.6218765
syc0754-m_at	35.91879361
syc0755-m_at	48.47976313
syc0756-m_at	73.49658656
syc0757-h_at	21.76488643
syc0758-h_at	11.45593447
syc0759-h_at	13.89248846
syc0760-h_at	64.95803584
syc0761-m_at	41.88576198
syc0762-m_at	75.5019382
syc0763-m_at	1671.344167
syc0764-m_at	171.8473609
syc0765-h_at	130.3756486
syc0766-m_at	222.525203
syc0767-m_at	26.79603864
syc0768-m_at	21.69422723
syc0769-h_at	114.2594797
syc0770-m_at	29.072203
syc0771-m_at	35.30370679
syc0772-m_at	43.14973278
syc0773-h_at	15.56565112
syc0774-h_at	77.65401424
syc0775-h_at	1135.334422
syc0776-h_at	13.27362734
syc0777-h_at	2.365469162
syc0778-m_at	168.2038127
syc0779-m_at	53.36281854
syc0780-m_at	5575.417324
syc0781-m_at	198.7022898
syc0782-h_at	1012.372293
syc0783-h_at	4078.185513
syc0784-h_at	26.54130187
syc0785-h_at	66.28464208
syc0786-h_at	30.15857865
syc0787-h_at	44.09409993
syc0788-h_at	25.34000727
syc0789-h_at	27.16064944
syc0790-h_at	41.41066463
syc0791-h_at	24.2950837
syc0792-h_at	42.29905689
syc0793-h_at	63.91878222
syc0794-h_at	35.98676103
syc0795-h_at	35.1077605
syc0796-h_at	53.36093949
syc0797-h_at	15.49350303
syc0798-h_at	50.22572553
syc0799-h_at	137.7648231
syc0800-h_at	12.43395507
syc0801-h_at	51.97971226
syc0802-h_at	71.40795827
syc0803-h_at	103.9161607
syc0804-h_at	51.71957091
syc0805-h_at	26.37721979
syc0806-h_at	509.0565665
syc0807-h_at	47.32920965
syc0808-h_at	107.1499878
syc0809-h_at	33.29703616
syc0810-h_at	107.3801038
syc0811-h_at	45.83458511
syc0812-h_at	19.70383892
syc0813-h_at	10.93444028
syc0814-h_at	22.79910415
syc0815-m_at	124.568427
syc0816-m_at	67.71503246
syc0817-m_at	18.36893572
syc0818-m_at	9.508777666
syc0819-m_at	9.463630391
syc0820-m_at	28.88223965
syc0821-h_at	30.12533226
syc0822-h_at	27.91137128
syc0823-m_at	33.37824426
syc0824-m_at	56.61187994
syc0825-m_at	233.0710439
syc0826-h_at	17.66404735
syc0827-m_at	20.57580275
syc0828-h_at	26.77942846
syc0829-h_at	23.03935947
syc0830-m_at	27.2218359
syc0831-m_at	23.62178372
syc0832-h_at	24.75832211
syc0833-h_at	27.65925657
syc0834-h_at	32.41827655
syc0835-h_at	58.54668462
syc0836-h_at	93.19541712
syc0837-m_at	245.6213992
syc0838-h_at	377.112285
syc0839-h_at	82.45975181
syc0840-m_at	31.72867014
syc0841-m_at	54.76747497
syc0842-m_at	33.85558769
syc0843-m_at	73.89732584
syc0844-m_at	17.28359004
syc0845-m_at	67.81817614
syc0846-m_at	67.18926399
syc0847-m_at	43.63203239
syc0848-h_at	2.679418214
syc0849-h_at	34.11730787
syc0850-h_at	55.20116482
syc0851-h_at	34.41189146
syc0852-h_at	38.0688335
syc0853-h_at	34.48858583
syc0854-h_at	46.10027311
syc0855-m_at	22.34227806
syc0856-h_at	24.06395441
syc0857-h_at	1936.125495
syc0858-h_at	43.91229778
syc0859-m_at	463.3802481
syc0860-h_at	11.89273912
syc0861-m_at	22.32893909
syc0862-h_at	52.13548331
syc0863-h_at	39.18909204
syc0864-h_at	14.43275701
syc0865-h_at	47.72196248
syc0866-h_at	19.46398971
syc0867-h_at	36.37603778
syc0868-h_at	3782.062824
syc0869-h_at	7.073479015
syc0870-m_at	23.61567422
syc0871-h_at	62.15730744
syc0872-h_at	40.81485415
syc0873-h_at	91.24985856
syc0874-h_at	41.59529262
syc0875-h_at	29.17291056
syc0876-m_at	22.59087538
syc0878-m_at	460.2465672
syc0879-m_at	5624.349617
syc0880-h_at	74.36766721
syc0881-h_s_at	42.96453171
syc0882-m_at	143.1523838
syc0883-m_at	83.43303083
syc0884-m_at	20.26189287
syc0885-h_at	41.45937818
syc0886-m_at	27.34139424
syc0887-m_at	305.438997
syc0888-h_at	69.21601978
syc0889-h_at	147.381886
syc0890-h_at	101.2303463
syc0891-m_at	421.6604908
syc0892-m_at	40.91009219
syc0893-h_at	13.00017443
syc0894-h_at	48.99413043
syc0895-m_at	46.23241989
syc0896-m_at	5.20637159
syc0897-m_at	113.8637781
syc0898-m_at	53.21498498
syc0899-m_at	35.44122951
syc0900-m_at	45.22649198
syc0901-m_at	72.50921487
syc0902-m_at	40.4093816
syc0903-h_at	50.09170966
syc0904-h_at	23.08591165
syc0905-h_at	36.18769505
syc0906-h_at	173.6811499
syc0908-h_at	37.45503769
syc0909-h_at	122.8982096
syc0910-h_at	594.0812926
syc0911-h_at	36.6865188
syc0912-h_at	84.69264071
syc0913-h_at	63.83387585
syc0914-h_at	25.35088777
syc0915-h_at	55.055763
syc0916-m_at	161.1649354
syc0917-h_at	31.14927742
syc0918-h_at	9.389121559
syc0919-m_at	27.87332087
syc0920-m_at	24.21625406
syc0921-m_at	22.65490772
syc0922-h_at	29.9124384
syc0923-h_at	21.45021567
syc0924-h_at	35.14881524
syc0925-h_at	64.10045629
syc0926-h_at	103.1170846
syc0927-m_at	12.40600287
syc0928-m_at	8.3475348
syc0929-h_at	25.84546249
syc0930-m_at	31.1091251
syc0931-m_at	26.44494418
syc0932-m_at	13.53887547
syc0933-m_at	145.4923384
syc0934-h_at	5.145124987
syc0935-m_at	35.961624
syc0936-h_at	51.89446801
syc0937-m_at	62.19517047
syc0938-m_at	34.53272388
syc0939-m_at	16.54075497
syc0940-m_at	130.0158962
syc0941-h_at	41.24413209
syc0942-h_at	123.7892931
syc0943-h_at	446.799378
syc0944-m_at	18.34644682
