ID_REF	VALUE
syc0166-m_at	1125.281302
syc0167-m_s_at	7323.58468
syc0168-h_at	139.9502147
syc0169-h_at	321.251638
syc0170-m_at	235.8545889
syc0171-m_at	542.349441
syc0172-h_at	175.7668711
syc0173-m_at	2138.893915
syc0174-h_at	220.3134734
syc0175-h_at	172.5803451
syc0176-h_at	210.7009033
syc0177-h_at	137.6746942
syc0178-h_at	549.5307636
syc0179-m_at	160.7207266
syc0180-h_at	650.5390295
syc0181-m_at	588.6428512
syc0182-m_at	237.545791
syc0183-m_at	165.3772213
syc0184-m_at	910.3384311
syc0185-h_at	230.5508358
syc0186-m_at	163.2831392
syc0187-h_at	308.6979799
syc0188-h_at	564.4780008
syc0189-h_at	115.7291538
syc0190-m_at	247.162506
syc0191-m_at	313.2397751
syc0192-h_at	881.0567501
syc0193-h_at	453.996983
syc0194-h_at	418.1604807
syc0195-h_at	522.835215
syc0196-m_at	414.8334573
syc0197-m_at	263.5582725
syc0198-m_at	121.5875205
syc0199-m_at	164.2021676
syc0200-m_at	404.1351218
syc0201-m_at	191.5191741
syc0202-h_at	92.47986984
syc0203-h_at	257.4756859
syc0204-h_at	1260.077872
syc0205-m_at	219.3065767
syc0206-m_at	177.7970061
syc0207-m_at	126.6711304
syc0208-h_at	999.1911486
syc0209-h_at	2039.6746
syc0210-h_at	2353.106423
syc0211-h_at	1882.964964
syc0212-h_at	375.4565711
syc0213-h_at	176.5956561
syc0214-m_at	1475.190826
syc0215-m_at	1581.397454
syc0216-m_at	1560.61449
syc0217-h_at	181.985243
syc0218-h_at	64.89674065
syc0219-h_at	205.7454397
syc0220-h_at	112.9004932
syc0221-h_at	114.1035118
syc0222-h_at	223.6969269
syc0223-h_at	465.9006124
syc0224-h_at	1066.591857
syc0225-h_at	782.4148993
syc0226-h_at	1682.943194
syc0227-h_at	158.3935619
syc0228-h_at	312.6691453
syc0229-h_at	169.4893947
syc0230-m_at	181.5506915
syc0231-h_at	119.1673633
syc0232-h_at	9210.91077
syc0233-m_at	348.3538429
syc0234-m_at	124.0356555
syc0235-h_at	206.7643211
syc0236-h_at	99.58418216
syc0237-h_at	243.0563018
syc0238-m_at	114.7797716
syc0239-m_at	261.2331517
syc0240-m_at	2170.384748
syc0241-h_at	635.8178711
syc0242-m_at	117.4217913
syc0243-m_at	268.3408863
syc0244-h_at	538.1443478
syc0245-h_at	115.510271
syc0246-h_at	392.1469381
syc0247-h_at	362.0552512
syc0248-m_at	1183.884442
syc0249-m_at	393.5120099
syc0250-m_at	1178.617285
syc0251-m_at	653.7918956
syc0252-h_at	397.2850041
syc0253-h_at	83.54203095
syc0254-h_at	146.2382178
syc0255-m_at	447.8849571
syc0256-h_at	318.0171023
syc0257-h_at	625.4660448
syc0258-h_at	110.4677396
syc0259-m_at	270.2761695
syc0260-h_at	566.0184145
syc0261-m_at	792.1236042
syc0262-m_at	185.1375559
syc0263-h_at	227.4481577
syc0264-m_at	2132.100735
syc0265-h_at	471.6797291
syc0266-h_at	81.23443058
syc0267-h_at	1164.922069
syc0268-h_at	119.4740708
syc0269-m_at	93.99267588
syc0270-m_at	356.508319
syc0271-m_at	255.5360803
syc0272-m_at	101.3066614
syc0274-m_at	922.1404982
syc0275-m_at	197.1840637
syc0276-m_at	8215.255926
syc0277-m_at	2919.688333
syc0278-m_at	584.8603975
syc0279-m_at	1458.955723
syc0280-m_at	1605.30527
syc0281-h_at	147.6838018
syc0282-m_at	173.1316352
syc0283-m_at	289.4157319
syc0284-h_at	190.7523118
syc0285-m_at	304.6801126
syc0286-m_at	986.8384083
syc0287-m_at	590.7416296
syc0288-m_at	266.7640215
syc0289-h_at	135.6122833
syc0290-m_at	103.801213
syc0291-m_at	178.5353632
syc0292-m_at	680.3327833
syc0293-h_at	806.1536721
syc0294-h_at	598.6333823
syc0295-h_at	150.5161128
syc0296-h_at	261.973281
syc0297-h_at	644.7555619
syc0298-m_at	179.1314849
syc0299-h_at	2740.378118
syc0300-h_at	135.2660998
syc0301-h_at	144.0816009
syc0302-m_at	11874.35201
syc0303-m_at	6230.875047
syc0304-h_at	262.4300015
syc0305-h_at	416.9213453
syc0306-h_at	430.3538258
syc0307-h_at	69.3732505
syc0308-h_at	256.3888602
syc0309-m_at	203.8934365
syc0310-h_at	134.8406677
syc0311-h_at	233.3289859
syc0312-m_at	2031.453361
syc0313-m_at	6094.196758
syc0314-m_at	2502.776273
syc0315-m_at	2068.036712
syc0316-m_at	1672.394596
syc0317-m_at	311.9229161
syc0318-h_at	213.7156598
syc0319-m_at	41.2103038
syc0320-m_at	5536.92455
syc0321-m_at	2596.058201
syc0322-m_at	246.4308099
syc0323-m_at	177.8776814
syc0324-h_at	119.3437151
syc0325-m_at	230.210035
syc0326-h_at	458.5936515
syc0327-m_at	1344.640414
syc0328-m_at	626.1241739
syc0329-m_at	418.7187812
syc0330-h_at	129.2554584
syc0331-m_at	925.0619677
syc0332-h_at	3925.971616
syc0333-h_at	4119.246391
syc0334-m_at	75.55503148
syc0335-m_at	11.08828286
syc0336-m_at	9.979282906
syc0337-h_at	82.3934223
syc0338-h_at	473.383447
syc0339-h_at	173.6821151
syc0340-m_at	203.3057016
syc0341-m_at	83.22755443
syc0342-m_at	160.9784902
syc0343-m_at	287.5150852
syc0344-m_at	480.8855661
syc0345-m_at	357.6314093
syc0346-h_at	62.08213223
syc0347-h_at	27.14031766
syc0348-m_at	27.99005534
syc0349-m_at	93.06362571
syc0350-m_at	318.424579
syc0351-m_at	374.9819409
syc0352-m_at	149.1500414
syc0353-m_at	296.7729377
syc0354-m_at	1369.242409
syc0355-m_at	887.775706
syc0356-h_at	505.9995011
syc0357-h_at	222.2402756
syc0358-h_at	439.7007913
syc0359-m_at	329.7167274
syc0360-m_at	1762.033433
syc0361-h_at	249.2786574
syc0362-m_at	860.7350952
syc0363-m_at	48.93023744
syc0364-h_at	554.6210029
syc0365-h_at	139.3332324
syc0366-h_at	60.54573689
syc0367-h_at	405.0531425
syc0368-h_at	1321.419866
syc0369-h_at	724.5977144
syc0370-h_at	1750.615256
syc0371-h_at	3420.708274
syc0372-h_at	3206.882456
syc0373-m_at	1549.97246
syc0374-m_at	779.423577
syc0375-m_at	10228.25182
syc0376-m_at	11287.41902
syc0377-m_at	7598.305268
syc0378-m_at	4035.51905
syc0379-h_at	78.36516818
syc0380-m_at	149.9333771
syc0381-m_at	105.1032904
syc0382-m_at	292.6131628
syc0383-m_at	184.1722708
syc0384-m_at	209.7456377
syc0385-m_at	419.894182
syc0386-h_at	100.0843048
syc0387-m_at	18.11137285
syc0388-h_at	170.3909222
syc0389-h_at	92.96451184
syc0390-h_at	169.8569196
syc0391-h_at	76.60657724
syc0392-h_at	193.7004599
syc0393-m_at	74.75650576
syc0394-m_at	316.1097505
syc0395-h_at	382.5150808
syc0396-h_at	302.7183045
syc0397-h_at	69.65370173
syc0398-m_at	109.4228715
syc0399-m_at	181.9260465
syc0400-m_at	5061.16283
syc0401-m_at	491.4572116
syc0402-m_at	132.2697072
syc0403-m_at	458.2710648
syc0404-h_at	401.4575391
syc0405-m_at	57.36994666
syc0406-m_at	2328.263057
syc0407-m_at	1789.528708
syc0408-h_at	602.8362815
syc0409-h_at	623.6743204
syc0410-h_at	451.891199
syc0411-m_at	906.1790237
syc0412-m_at	126.0206505
syc0413-m_at	900.6791708
syc0414-h_at	134.071888
syc0416-m_at	4311.678415
syc0417-h_at	383.3443051
syc0418-m_at	235.0191062
syc0419-m_at	16.8364415
syc0420-m_at	94.29638064
syc0421-h_at	1057.670235
syc0423-h_at	513.0930161
syc0424-h_at	377.2509097
syc0425-h_at	51.61014172
syc0426-h_at	725.7121141
syc0427-m_at	360.470364
syc0428-h_at	3034.140376
syc0429-h_at	694.4585205
syc0430-h_at	2213.22026
syc0431-h_at	5571.384866
syc0432-m_at	646.8096833
syc0433-m_at	192.3408816
syc0434-m_at	88.14401208
syc0435-m_at	69.99361916
syc0436-h_at	608.4351765
syc0437-h_at	2506.153607
syc0438-m_at	617.5400194
syc0439-m_at	467.9336511
syc0440-m_at	181.6187971
syc0441-m_at	210.8467245
syc0442-m_at	163.5008796
syc0443-h_at	1381.92944
syc0444-h_at	110.5453472
syc0445-h_at	487.7485064
syc0446-m_at	526.2202571
syc0447-m_at	450.9414306
syc0448-m_at	528.2236959
syc0449-m_at	233.7415775
syc0450-m_at	213.41896
syc0451-h_at	355.8514132
syc0452-h_at	772.8434534
syc0453-m_at	309.8677574
syc0454-m_at	183.1107002
syc0455-m_at	91.27724117
syc0456-h_at	39.59037829
syc0457-m_at	1362.968072
syc0458-h_at	167.1725868
syc0459-m_at	170.9920462
syc0460-m_at	283.8217591
syc0461-m_at	153.5711656
syc0462-h_at	118.9347187
syc0463-m_at	1297.261709
syc0464-h_at	423.5549796
syc0466-h_at	7420.194634
syc0467-h_at	528.5744151
syc0468-h_at	1740.165091
syc0469-h_at	607.0905906
syc0470-m_at	66.74388788
syc0471-h_at	534.0321003
syc0472-h_at	255.3441126
syc0473-h_at	363.128586
syc0474-h_at	341.0672376
syc0475-h_at	122.9958296
syc0476-h_at	649.0648539
syc0477-h_at	136.9837724
syc0479-m_at	50.39525011
syc0480-m_at	53.25067833
syc0481-m_at	118.8330618
syc0482-h_at	213.7708358
syc0483-m_at	213.5949169
syc0484-m_at	550.0859438
syc0485-m_at	94.12016273
syc0486-m_at	297.8647108
syc0487-h_at	1199.546536
syc0488-h_at	82.590093
syc0489-h_at	199.6961174
syc0490-h_at	302.0025431
syc0491-h_at	247.45672
syc0492-h_at	548.9300579
syc0493-h_at	262.9807297
syc0494-h_at	142.4409327
syc0495-h_at	1857.343974
syc0496-h_at	249.9182798
syc0497-h_at	842.7974142
syc0498-h_at	1220.510688
syc0499-h_at	678.6846748
syc0500-h_at	1272.237581
syc0501-h_s_at	7146.742403
syc0502-h_s_at	6539.635699
syc0503-h_at	11967.41361
syc0504-h_at	17131.9558
syc0505-h_at	11588.27713
syc0508-h_at	161.37588
syc0509-m_at	356.6862618
syc0510-m_at	492.1846273
syc0511-m_at	272.9715473
syc0512-h_at	1556.106794
syc0513-h_at	195.1404968
syc0514-m_at	124.6592237
syc0515-h_at	77.13753357
syc0516-h_at	296.2246014
syc0517-h_at	493.3007804
syc0518-m_at	386.2468793
syc0519-h_at	293.7226876
syc0520-h_at	416.1146633
syc0521-h_at	349.1670461
syc0522-h_at	624.5719741
syc0523-h_at	882.4835315
syc0524-m_at	353.5554395
syc0525-h_at	17.83089205
syc0526-m_at	193.5365432
syc0527-h_at	232.5572129
syc0528-m_at	145.1796507
syc0529-m_at	427.8807309
syc0530-m_at	258.7368414
syc0531-h_at	104.0074614
syc0532-h_at	200.394269
syc0533-h_at	335.7745204
syc0534-h_at	227.6137524
syc0535-m_at	295.0579918
syc0536-m_at	1408.750191
syc0537-m_at	1311.539807
syc0538-m_at	1431.79415
syc0539-m_at	147.239782
syc0540-m_at	107.805474
syc0541-m_at	244.2743516
syc0542-m_at	214.6175143
syc0543-m_at	237.6975124
syc0544-m_at	175.9176055
syc0545-h_at	431.5904732
syc0546-h_at	194.8364253
syc0547-m_at	83.58069668
syc0548-h_at	817.3335108
syc0549-h_at	12362.68253
syc0550-m_at	512.5957401
syc0551-m_at	60.1361144
syc0552-h_at	493.6297245
syc0553-m_at	3540.60651
syc0554-h_at	192.2690637
syc0555-h_at	404.7877397
syc0556-m_at	209.9744495
syc0557-m_at	341.4802387
syc0558-h_at	109.0558533
syc0559-m_at	515.5864312
syc0560-m_at	84.84481276
syc0561-m_at	417.3215814
syc0562-m_at	805.6463686
syc0563-m_at	610.4641993
syc0564-h_at	296.203623
syc0565-h_at	385.3926316
syc0566-h_at	271.5556382
syc0567-h_at	619.0835438
syc0568-h_at	1541.381531
syc0569-m_at	433.8387193
syc0570-m_at	88.63116582
syc0571-m_at	156.7992973
syc0572-h_at	4912.469162
syc0573-m_at	5604.020532
syc0574-h_at	76.09908498
syc0575-m_at	150.9947302
syc0576-m_at	120.6984493
syc0577-h_at	475.2101343
syc0578-m_at	1359.68863
syc0579-h_at	96.49153549
syc0580-m_at	162.2183644
syc0581-h_at	1531.561659
syc0582-m_at	213.8926125
syc0583-h_at	384.5505005
syc0584-h_at	1220.498751
syc0585-m_at	321.3782971
syc0586-m_at	133.9886772
syc0587-h_at	206.862605
syc0588-h_at	232.5796999
syc0589-m_at	276.9749705
syc0590-m_at	139.3320548
syc0591-h_at	367.9124833
syc0592-h_at	1130.257638
syc0593-m_at	573.0657535
syc0594-m_at	402.9748848
syc0595-m_at	226.1328216
syc0596-m_at	294.0477074
syc0597-h_at	560.2175166
syc0598-m_at	254.7557049
syc0599-m_at	201.8130432
syc0600-m_at	169.4428603
syc0601-m_at	209.545498
syc0602-h_at	84.39391767
syc0603-m_at	75.2335496
syc0604-h_at	102.7443613
syc0605-h_at	851.0885366
syc0606-m_at	2488.639416
syc0607-m_at	444.7413649
syc0608-m_at	934.0327824
syc0609-h_at	627.2539982
syc0610-h_at	70.80924769
syc0611-m_at	340.2888756
syc0612-m_at	65.03021598
syc0613-m_at	78.98248246
syc0614-h_at	64.39299171
syc0615-m_at	256.1333065
syc0616-h_at	364.3550348
syc0617-h_at	503.8681509
syc0618-h_at	638.3294474
syc0619-h_at	680.1682543
syc0620-h_at	1377.456296
syc0621-h_at	627.2893169
syc0622-h_at	242.3279471
syc0623-m_at	379.5843268
syc0624-m_at	406.3155759
syc0625-m_at	690.6419714
syc0626-m_at	142.9323557
syc0627-m_at	250.009328
syc0628-m_at	7405.429712
syc0629-h_at	1132.189784
syc0630-h_at	924.0491462
syc0631-m_at	1329.799341
syc0632-m_at	3805.516255
syc0633-m_at	899.0085005
syc0634-m_at	218.6412583
syc0635-m_at	129.8998927
syc0636-h_at	158.5954417
syc0637-h_at	310.4827203
syc0638-h_at	1591.773783
syc0639-h_at	1822.644661
syc0640-h_at	600.1167059
syc0641-h_at	297.4039149
syc0642-h_at	871.6973503
syc0643-m_at	1023.065204
syc0644-m_at	190.6880264
syc0645-h_at	480.8119882
syc0646-m_at	749.1778397
syc0647-m_at	147.5492037
syc0648-h_at	274.8890762
syc0649-h_at	712.8832711
syc0650-h_at	791.4018056
syc0651-m_at	98.24977826
syc0652-m_at	120.1165429
syc0654-m_at	85.14254378
syc0655-h_at	730.411215
syc0656-h_at	2431.962887
syc0657-m_at	368.1294208
syc0658-m_at	254.724217
syc0659-m_at	4465.444703
syc0660-m_at	4532.843918
syc0661-m_at	5714.564843
syc0662-m_at	9263.381101
syc0663-m_at	6737.511104
syc0664-m_at	672.2592
syc0665-h_at	278.1134394
syc0666-m_at	631.0525016
syc0667-h_at	124.992414
syc0668-h_at	824.7392748
syc0669-h_at	312.5873297
syc0670-h_at	523.8900186
syc0671-m_at	430.6739471
syc0672-m_at	231.7478863
syc0673-m_at	335.5076389
syc0674-h_at	82.28761065
syc0675-m_at	409.4795566
syc0676-m_at	319.7262495
syc0677-h_at	91.28163507
syc0678-h_at	223.5823438
syc0679-h_at	563.3828873
syc0680-h_at	837.1004757
syc0681-h_at	423.4077603
syc0682-h_at	1617.569634
syc0683-h_at	727.6174928
syc0684-h_at	1025.501051
syc0685-m_at	721.0151345
syc0686-h_at	229.6761541
syc0687-h_at	227.3957531
syc0688-h_at	444.1601586
syc0689-h_at	417.8043131
syc0690-h_at	582.9681835
syc0691-h_at	427.780899
syc0692-h_at	320.3294921
syc0693-h_at	700.5671425
syc0694-h_at	109.2718973
syc0695-h_at	530.6721172
syc0696-m_at	1717.608808
syc0697-m_at	1526.599916
syc0698-m_at	348.7955149
syc0699-m_at	1292.227834
syc0700-m_at	426.2640183
syc0701-h_at	102.7837098
syc0702-m_at	479.8811814
syc0703-m_at	3033.902089
syc0704-m_at	1020.144519
syc0705-h_at	69.36388253
syc0706-m_at	69.88975601
syc0708-m_at	70.21590669
syc0709-m_at	9.519532585
syc0710-m_at	22.95895074
syc0711-m_at	43.06037117
syc0712-h_at	240.1762915
syc0713-h_at	1932.687439
syc0714-h_at	904.9692308
syc0715-m_at	11.75943852
syc0716-m_at	130.3830816
syc0717-h_at	338.5907461
syc0718-m_at	262.7052557
syc0719-m_at	1022.668729
syc0720-h_at	230.48697
syc0721-m_at	147.6855566
syc0722-h_at	211.3352932
syc0723-h_at	285.9551953
syc0724-h_at	159.0575075
syc0725-h_at	240.625362
syc0726-h_at	549.5823181
syc0727-h_at	1216.247442
syc0728-h_at	1475.013891
syc0729-m_at	270.3400862
syc0730-m_at	100.8105074
syc0731-h_at	448.5168717
syc0732-h_at	739.8259577
syc0733-h_at	678.7209966
syc0734-h_at	780.2220068
syc0735-h_at	179.5087969
syc0736-h_at	437.4141087
syc0737-m_at	245.0562954
syc0738-h_at	122.1904319
syc0739-h_at	224.2782416
syc0740-h_at	427.969203
syc0741-h_at	319.6770882
syc0742-m_at	190.6868075
syc0743-h_at	132.4724808
syc0744-h_at	4246.359355
syc0745-m_at	380.0103983
syc0746-m_at	271.2118521
syc0747-m_at	106.5570958
syc0748-h_at	206.4472726
syc0749-m_at	268.7050173
syc0750-m_at	4460.195496
syc0751-m_at	1604.907331
syc0752-m_at	119.4057403
syc0753-m_at	99.09566096
syc0754-m_at	3945.16173
syc0755-m_at	716.986132
syc0756-m_at	1074.011264
syc0757-h_at	370.5506113
syc0758-h_at	189.1114259
syc0759-h_at	49.89846983
syc0760-h_at	654.4627003
syc0761-m_at	590.3343472
syc0762-m_at	461.1262287
syc0763-m_at	437.8674458
syc0764-m_at	263.5508621
syc0765-h_at	434.7179613
syc0766-m_at	787.5973452
syc0767-m_at	971.9591292
syc0768-m_at	175.3270574
syc0769-h_at	357.6644774
syc0770-m_at	533.1243237
syc0771-m_at	216.5902401
syc0772-m_at	191.9071474
syc0773-h_at	341.517931
syc0774-h_at	373.809319
syc0775-h_at	854.9777147
syc0776-h_at	64.21757215
syc0777-h_at	88.17554427
syc0778-m_at	520.1765209
syc0779-m_at	176.6059811
syc0780-m_at	1378.480056
syc0781-m_at	495.6272225
syc0782-h_at	381.5265489
syc0783-h_at	670.4890293
syc0784-h_at	161.962334
syc0785-h_at	89.72713253
syc0786-h_at	66.62888348
syc0787-h_at	166.6408944
syc0788-h_at	125.2670396
syc0789-h_at	313.9549886
syc0790-h_at	939.9570926
syc0791-h_at	1043.769756
syc0792-h_at	175.4605418
syc0793-h_at	322.7635896
syc0794-h_at	286.2395793
syc0795-h_at	213.374287
syc0796-h_at	804.9714163
syc0797-h_at	103.2981966
syc0798-h_at	132.7412901
syc0799-h_at	211.1321235
syc0800-h_at	110.475739
syc0801-h_at	407.3118842
syc0802-h_at	586.2615757
syc0803-h_at	561.6370782
syc0804-h_at	785.9943641
syc0805-h_at	236.1379128
syc0806-h_at	473.9710913
syc0807-h_at	92.06652476
syc0808-h_at	161.5760193
syc0809-h_at	216.9098079
syc0810-h_at	837.8243329
syc0811-h_at	96.71832277
syc0812-h_at	10.19982629
syc0813-h_at	42.64190694
syc0814-h_at	58.81186827
syc0815-m_at	557.7508063
syc0816-m_at	106.1230095
syc0817-m_at	40.02347263
syc0818-m_at	55.35042643
syc0819-m_at	62.20447758
syc0820-m_at	56.57919823
syc0821-h_at	189.3024883
syc0822-h_at	2156.793493
syc0823-m_at	194.9753461
syc0824-m_at	775.5889633
syc0825-m_at	2450.937955
syc0826-h_at	563.6397679
syc0827-m_at	1172.458014
syc0828-h_at	199.6702776
syc0829-h_at	1383.122458
syc0830-m_at	121.2271459
syc0831-m_at	444.7871503
syc0832-h_at	468.6600021
syc0833-h_at	466.8509064
syc0834-h_at	696.2761948
syc0835-h_at	175.8999715
syc0836-h_at	280.4036993
syc0837-m_at	3569.15729
syc0838-h_at	5522.49454
syc0839-h_at	862.9945257
syc0840-m_at	9350.970691
syc0841-m_at	7517.391213
syc0842-m_at	1329.37736
syc0843-m_at	5615.251257
syc0844-m_at	65.08705251
syc0845-m_at	202.8964663
syc0846-m_at	1298.590839
syc0847-m_at	173.448324
syc0848-h_at	117.1457813
syc0849-h_at	849.4025267
syc0850-h_at	1039.775397
syc0851-h_at	1831.564201
syc0852-h_at	423.3436389
syc0853-h_at	212.2534208
syc0854-h_at	810.601139
syc0855-m_at	268.9835618
syc0856-h_at	542.51926
syc0857-h_at	6495.36637
syc0858-h_at	472.1082871
syc0859-m_at	2450.984384
syc0860-h_at	129.5844814
syc0861-m_at	393.3455972
syc0862-h_at	1698.925863
syc0863-h_at	145.8562946
syc0864-h_at	342.8825033
syc0865-h_at	302.3672003
syc0866-h_at	270.4756754
syc0867-h_at	271.9026256
syc0868-h_at	2038.336456
syc0869-h_at	186.6619921
syc0870-m_at	278.0785416
syc0871-h_at	208.6525722
syc0872-h_at	184.1133201
syc0873-h_at	624.3792227
syc0874-h_at	403.7518528
syc0875-h_at	220.0883942
syc0876-m_at	513.5371184
syc0878-m_at	1587.871199
syc0879-m_at	5753.000626
syc0880-h_at	9570.903686
syc0881-h_s_at	6146.97723
syc0882-m_at	2007.772598
syc0883-m_at	1302.588213
syc0884-m_at	169.4266047
syc0885-h_at	177.3945838
syc0886-m_at	182.4476881
syc0887-m_at	5160.783856
syc0888-h_at	383.5856555
syc0889-h_at	3498.22631
syc0890-h_at	260.8708164
syc0891-m_at	386.2170186
syc0892-m_at	237.7187334
syc0893-h_at	153.7013975
syc0894-h_at	1309.358869
syc0895-m_at	1276.269918
syc0896-m_at	368.7083631
syc0897-m_at	6674.528265
syc0898-m_at	6057.991037
syc0899-m_at	4087.818429
syc0900-m_at	5418.232619
syc0901-m_at	7420.046401
syc0902-m_at	5261.14656
syc0903-h_at	854.3305529
syc0904-h_at	483.8690803
syc0905-h_at	160.0121476
syc0906-h_at	915.6258272
syc0908-h_at	480.6353749
syc0909-h_at	316.0751415
syc0910-h_at	491.2587675
syc0911-h_at	671.5884208
syc0912-h_at	395.0960427
syc0913-h_at	861.9366648
syc0914-h_at	838.2024956
syc0915-h_at	2278.701916
syc0916-m_at	228.7893652
syc0917-h_at	284.2321643
syc0918-h_at	327.9111184
syc0919-m_at	456.1323849
syc0920-m_at	180.9836088
syc0921-m_at	746.0949439
syc0922-h_at	204.824847
syc0923-h_at	199.6389997
syc0924-h_at	412.4307988
syc0925-h_at	620.4007194
syc0926-h_at	655.7077342
syc0927-m_at	146.6155353
syc0928-m_at	200.1663262
syc0929-h_at	3190.505664
syc0930-m_at	2030.425136
syc0931-m_at	598.3212912
syc0932-m_at	173.6748791
syc0933-m_at	266.5939596
syc0934-h_at	2663.847929
syc0935-m_at	283.8419666
syc0936-h_at	158.4292426
syc0937-m_at	1387.630626
syc0938-m_at	485.63203
syc0939-m_at	605.7389914
syc0940-m_at	237.5400784
syc0941-h_at	423.2201688
syc0942-h_at	591.6701413
syc0943-h_at	597.5902016
syc0944-m_at	483.173684
syc0945-h_at	401.4564144
syc0946-m_at	50.75770499
syc0947-m_at	1610.693437
