ID_REF	VALUE
syc0245-h_at	139.6961465
syc0246-h_at	562.2007674
syc0247-h_at	371.4616853
syc0248-m_at	1011.336973
syc0249-m_at	480.1951906
syc0250-m_at	1550.618971
syc0251-m_at	792.00076
syc0252-h_at	399.7040684
syc0253-h_at	114.5678281
syc0254-h_at	117.8162883
syc0255-m_at	211.2472772
syc0256-h_at	392.0092423
syc0257-h_at	889.4335211
syc0258-h_at	113.9647141
syc0259-m_at	181.7681015
syc0260-h_at	509.6626816
syc0261-m_at	980.4823253
syc0262-m_at	153.9534435
syc0263-h_at	314.0973847
syc0264-m_at	1147.983477
syc0265-h_at	514.6986457
syc0266-h_at	60.54484062
syc0267-h_at	1289.843024
syc0268-h_at	71.85153326
syc0269-m_at	110.8027416
syc0270-m_at	448.5461992
syc0271-m_at	324.6466133
syc0272-m_at	63.51131271
syc0274-m_at	979.7981289
syc0275-m_at	263.4113708
syc0276-m_at	8364.029345
syc0277-m_at	2916.570219
syc0278-m_at	547.4092347
syc0279-m_at	821.9948583
syc0280-m_at	1704.701573
syc0281-h_at	117.9687764
syc0282-m_at	107.4616807
syc0283-m_at	359.8736663
syc0284-h_at	172.7808114
syc0285-m_at	439.578612
syc0286-m_at	1071.168636
syc0287-m_at	472.4563383
syc0288-m_at	270.5718632
syc0289-h_at	80.14008499
syc0290-m_at	226.456466
syc0291-m_at	102.2238314
syc0292-m_at	755.8149518
syc0293-h_at	289.7670575
syc0294-h_at	697.6814304
syc0295-h_at	246.5506111
syc0296-h_at	319.0113156
syc0297-h_at	665.9212541
syc0298-m_at	305.5801708
syc0299-h_at	2815.922427
syc0300-h_at	206.916782
syc0301-h_at	189.1059633
syc0302-m_at	11174.63482
syc0303-m_at	6420.600598
syc0304-h_at	423.4994581
syc0305-h_at	526.1694802
syc0306-h_at	389.5012189
syc0307-h_at	42.55552458
syc0308-h_at	344.5447012
syc0309-m_at	205.2239483
syc0310-h_at	143.9281148
syc0311-h_at	219.5933793
syc0312-m_at	1547.377026
syc0313-m_at	5212.705761
syc0314-m_at	2288.839628
syc0315-m_at	2496.913242
syc0316-m_at	1924.928065
syc0317-m_at	413.0289172
syc0318-h_at	158.762107
syc0319-m_at	104.3871991
syc0320-m_at	6992.661481
syc0321-m_at	4292.458114
syc0322-m_at	417.8375407
syc0323-m_at	284.8533953
syc0324-h_at	79.19419992
syc0325-m_at	254.2071597
syc0326-h_at	518.1126087
syc0327-m_at	1606.317748
syc0328-m_at	500.6432832
syc0329-m_at	419.0066397
syc0330-h_at	139.6856168
syc0331-m_at	1071.932412
syc0332-h_at	4148.682648
syc0333-h_at	4453.49985
syc0334-m_at	518.3279463
syc0335-m_at	368.4210377
syc0336-m_at	286.7289865
syc0337-h_at	114.0406676
syc0338-h_at	459.8658435
syc0339-h_at	90.39647182
syc0340-m_at	159.6512087
syc0341-m_at	112.1390267
syc0342-m_at	84.83061038
syc0343-m_at	190.1245206
syc0344-m_at	333.1430019
syc0345-m_at	338.7739069
syc0346-h_at	17.07775889
syc0347-h_at	53.48983654
syc0348-m_at	36.98077629
syc0349-m_at	42.50272781
syc0350-m_at	431.1966646
syc0351-m_at	479.4585875
syc0352-m_at	111.8690597
syc0353-m_at	194.9431737
syc0354-m_at	2075.315988
syc0355-m_at	1444.147955
syc0356-h_at	554.6090834
syc0357-h_at	209.8858672
syc0358-h_at	501.009293
syc0359-m_at	143.592265
syc0360-m_at	2343.263189
syc0361-h_at	213.435241
syc0362-m_at	1173.572481
syc0363-m_at	109.3872879
syc0364-h_at	746.1002912
syc0365-h_at	182.0801008
syc0366-h_at	55.02257447
syc0367-h_at	257.8712057
syc0368-h_at	1052.022045
syc0369-h_at	738.6483023
syc0370-h_at	1760.271646
syc0371-h_at	3423.895464
syc0372-h_at	3093.345984
syc0373-m_at	1733.488295
syc0374-m_at	1020.167455
syc0375-m_at	10549.98643
syc0376-m_at	11224.36515
syc0377-m_at	7810.392665
syc0378-m_at	4595.568539
syc0379-h_at	137.2242012
syc0380-m_at	219.7440774
syc0381-m_at	233.6537276
syc0382-m_at	312.2745854
syc0383-m_at	263.2571838
syc0384-m_at	167.0498102
syc0385-m_at	443.5408087
syc0386-h_at	32.34681699
syc0387-m_at	17.48102916
syc0388-h_at	22.46075566
syc0389-h_at	176.7601239
syc0390-h_at	231.6724701
syc0391-h_at	70.49818636
syc0392-h_at	167.1428437
syc0393-m_at	121.7702128
syc0394-m_at	230.1762797
syc0395-h_at	105.3562691
syc0396-h_at	113.6524625
syc0397-h_at	72.47241008
syc0398-m_at	68.4089841
syc0399-m_at	157.8379598
syc0400-m_at	3699.79502
syc0401-m_at	396.2665891
syc0402-m_at	68.10408958
syc0403-m_at	513.0286938
syc0404-h_at	365.5251477
syc0405-m_at	48.47576224
syc0406-m_at	2077.269349
syc0407-m_at	1706.144104
syc0408-h_at	638.5457058
syc0409-h_at	772.7873117
syc0410-h_at	716.4576679
syc0411-m_at	254.7871187
syc0412-m_at	130.8464683
syc0413-m_at	872.6593154
syc0414-h_at	121.8399544
syc0416-m_at	4752.271044
syc0417-h_at	459.317628
syc0418-m_at	250.7183831
syc0419-m_at	32.95187984
syc0420-m_at	32.97040174
syc0421-h_at	1255.434428
syc0423-h_at	426.3329667
syc0424-h_at	359.6783142
syc0425-h_at	20.74218766
syc0426-h_at	731.9408498
syc0427-m_at	406.4039716
syc0428-h_at	2337.651382
syc0429-h_at	860.3270645
syc0430-h_at	2669.219457
syc0431-h_at	5765.347407
syc0432-m_at	543.1954186
syc0433-m_at	203.0402407
syc0434-m_at	109.8837251
syc0435-m_at	74.28466209
syc0436-h_at	681.251443
syc0437-h_at	3395.248217
syc0438-m_at	641.0358023
syc0439-m_at	413.7101508
syc0440-m_at	251.6732533
syc0441-m_at	221.8971517
syc0442-m_at	201.389088
syc0443-h_at	1033.976295
syc0444-h_at	138.1715404
syc0445-h_at	298.7352075
syc0446-m_at	371.209048
syc0447-m_at	452.877986
syc0448-m_at	623.908359
syc0449-m_at	153.5575096
syc0450-m_at	229.1088378
syc0451-h_at	183.7057161
syc0452-h_at	793.7326469
syc0453-m_at	407.6279959
syc0454-m_at	294.4305492
syc0455-m_at	112.5709104
syc0456-h_at	109.8729668
syc0457-m_at	1481.34498
syc0458-h_at	26.01622261
syc0459-m_at	210.3443115
syc0460-m_at	250.8367667
syc0461-m_at	155.2740571
syc0462-h_at	253.800611
syc0463-m_at	1362.472684
syc0464-h_at	533.5605581
syc0466-h_at	7298.693624
syc0467-h_at	476.1909696
syc0468-h_at	2535.311797
syc0469-h_at	611.15054
syc0470-m_at	136.7819555
syc0471-h_at	650.0245918
syc0472-h_at	291.9031507
syc0473-h_at	498.8360272
syc0474-h_at	432.0108052
syc0475-h_at	203.5109854
syc0476-h_at	734.1028041
syc0477-h_at	252.9554906
syc0479-m_at	120.1213317
syc0480-m_at	113.1734739
syc0481-m_at	109.2491074
syc0482-h_at	245.2042611
syc0483-m_at	225.5124944
syc0484-m_at	490.9143007
syc0485-m_at	145.5465643
syc0486-m_at	234.8167572
syc0487-h_at	1783.819684
syc0488-h_at	93.13668197
syc0489-h_at	233.3961124
syc0490-h_at	237.2213874
syc0491-h_at	200.0895373
syc0492-h_at	353.3326311
syc0493-h_at	282.7448221
syc0494-h_at	216.8060613
syc0495-h_at	1605.634753
syc0496-h_at	216.128115
syc0497-h_at	608.1428987
syc0498-h_at	934.367847
syc0499-h_at	852.1208545
syc0500-h_at	1512.299729
syc0501-h_s_at	6124.794535
syc0502-h_s_at	6361.820423
syc0503-h_at	11227.75781
syc0504-h_at	15774.89334
syc0505-h_at	11895.44208
syc0508-h_at	162.4962287
syc0509-m_at	460.8944612
syc0510-m_at	412.4894279
syc0511-m_at	353.6107018
syc0512-h_at	562.1822135
syc0513-h_at	162.1267027
syc0514-m_at	141.2910158
syc0515-h_at	82.65887873
syc0516-h_at	306.4297227
syc0517-h_at	334.2806814
syc0518-m_at	415.2436972
syc0519-h_at	114.1099591
syc0520-h_at	217.869126
syc0521-h_at	218.2481865
syc0522-h_at	692.99906
syc0523-h_at	1218.04624
syc0524-m_at	377.8792779
syc0525-h_at	41.13287155
syc0526-m_at	211.9099998
syc0527-h_at	296.0767355
syc0528-m_at	154.2317189
syc0529-m_at	245.9337084
syc0530-m_at	233.2889305
syc0531-h_at	157.7512125
syc0532-h_at	156.2323806
syc0533-h_at	242.7939158
syc0534-h_at	214.0609304
syc0535-m_at	528.0280925
syc0536-m_at	1150.930867
syc0537-m_at	1310.901565
syc0538-m_at	1315.190363
syc0539-m_at	115.9396859
syc0540-m_at	118.1253824
syc0541-m_at	186.5309825
syc0542-m_at	395.6482888
syc0543-m_at	263.8246691
syc0544-m_at	222.1600736
syc0545-h_at	277.5820645
syc0546-h_at	209.5462145
syc0547-m_at	89.8369252
syc0548-h_at	991.3423536
syc0549-h_at	12001.80469
syc0550-m_at	644.5624717
syc0551-m_at	123.5328755
syc0552-h_at	611.4298192
syc0553-m_at	3714.744289
syc0554-h_at	180.9468497
syc0555-h_at	529.8162518
syc0556-m_at	273.4611794
syc0557-m_at	421.4414877
syc0558-h_at	103.4183908
syc0559-m_at	434.2734767
syc0560-m_at	168.0555992
syc0561-m_at	220.2626063
syc0562-m_at	936.7434091
syc0563-m_at	568.6157591
syc0564-h_at	283.0442367
syc0565-h_at	359.8434325
syc0566-h_at	157.7519418
syc0567-h_at	501.1384328
syc0568-h_at	1226.988027
syc0569-m_at	415.5855759
syc0570-m_at	102.9980489
syc0571-m_at	206.0667631
syc0572-h_at	5227.191533
syc0573-m_at	5563.317371
syc0574-h_at	51.03274126
syc0575-m_at	250.3768456
syc0576-m_at	130.7266895
syc0577-h_at	646.3264292
syc0578-m_at	1445.041066
syc0579-h_at	70.21047235
syc0580-m_at	125.2136849
syc0581-h_at	2499.596088
syc0582-m_at	172.9471191
syc0583-h_at	374.3844414
syc0584-h_at	847.7475877
syc0585-m_at	378.6325687
syc0586-m_at	138.823892
syc0587-h_at	337.864074
syc0588-h_at	156.6409055
syc0589-m_at	417.959049
syc0590-m_at	151.9697877
syc0591-h_at	428.8622314
syc0592-h_at	1222.080548
syc0593-m_at	493.0655746
syc0594-m_at	468.0958741
syc0595-m_at	309.8430974
syc0596-m_at	148.1018279
syc0597-h_at	642.4040473
syc0598-m_at	234.0308288
syc0599-m_at	223.4989086
syc0600-m_at	223.742418
syc0601-m_at	142.0232149
syc0602-h_at	134.9949481
syc0603-m_at	172.6097589
syc0604-h_at	128.4407519
syc0605-h_at	868.9937121
syc0606-m_at	1905.541057
syc0607-m_at	845.6576559
syc0608-m_at	595.2714991
syc0609-h_at	881.7663377
syc0610-h_at	97.09314302
syc0611-m_at	328.2082554
syc0612-m_at	94.88105616
syc0613-m_at	214.9912978
syc0614-h_at	59.56203049
syc0615-m_at	152.6356643
syc0616-h_at	239.7099954
syc0617-h_at	574.5517486
syc0618-h_at	825.8872286
syc0619-h_at	842.7680013
syc0620-h_at	1566.578953
syc0621-h_at	849.2433627
syc0622-h_at	347.8525573
syc0623-m_at	493.9656935
syc0624-m_at	356.6144627
syc0625-m_at	798.6030615
syc0626-m_at	217.0050577
syc0627-m_at	228.6765639
syc0628-m_at	7656.874733
syc0629-h_at	1037.293677
syc0630-h_at	724.1035136
syc0631-m_at	1418.415059
syc0632-m_at	3046.718775
syc0633-m_at	784.8154144
syc0634-m_at	175.3454348
syc0635-m_at	184.8050273
syc0636-h_at	174.3604888
syc0637-h_at	441.307276
syc0638-h_at	1663.826532
syc0639-h_at	1869.902412
syc0640-h_at	554.2653361
syc0641-h_at	373.0446762
syc0642-h_at	630.5143084
syc0643-m_at	1270.015995
syc0644-m_at	234.2094988
syc0645-h_at	593.3021928
syc0646-m_at	636.5876551
syc0647-m_at	102.8110382
syc0648-h_at	287.2435842
syc0649-h_at	589.2428093
syc0650-h_at	944.4447628
syc0651-m_at	136.5892913
syc0652-m_at	252.9647374
syc0654-m_at	102.7868298
syc0655-h_at	253.5310801
syc0656-h_at	2426.643223
syc0657-m_at	380.634551
syc0658-m_at	239.0938526
syc0659-m_at	5286.918337
syc0660-m_at	5282.864765
syc0661-m_at	6601.654605
syc0662-m_at	9661.117173
syc0663-m_at	6989.451526
syc0664-m_at	630.7422579
syc0665-h_at	360.3410294
syc0666-m_at	714.2424918
syc0667-h_at	28.59509415
syc0668-h_at	709.6473033
syc0669-h_at	324.0711448
syc0670-h_at	627.4920726
syc0671-m_at	470.1188416
syc0672-m_at	308.9937515
syc0673-m_at	351.6297265
syc0674-h_at	181.1851977
syc0675-m_at	309.1203815
syc0676-m_at	233.6920234
syc0677-h_at	130.7226064
syc0678-h_at	306.3751762
syc0679-h_at	920.8946625
syc0680-h_at	898.8648667
syc0681-h_at	580.7714285
syc0682-h_at	1667.395045
syc0683-h_at	963.8240164
syc0684-h_at	772.1012947
syc0685-m_at	763.5906049
syc0686-h_at	378.1908058
syc0687-h_at	328.7788801
syc0688-h_at	670.2403073
syc0689-h_at	645.9618272
syc0690-h_at	1110.089608
syc0691-h_at	871.7892892
syc0692-h_at	403.5439791
syc0693-h_at	924.2266654
syc0694-h_at	104.8526085
syc0695-h_at	627.5126292
syc0696-m_at	1871.946636
syc0697-m_at	1566.482433
syc0698-m_at	316.6259467
syc0699-m_at	554.3425248
syc0700-m_at	280.2458211
syc0701-h_at	133.6792113
syc0702-m_at	326.7408783
syc0703-m_at	2980.804937
syc0704-m_at	1108.294828
syc0705-h_at	163.6604372
syc0706-m_at	113.218409
syc0708-m_at	27.32070791
syc0709-m_at	46.83445679
syc0710-m_at	121.8336664
syc0711-m_at	109.3011979
syc0712-h_at	202.1077789
syc0713-h_at	23.57068922
syc0714-h_at	979.0090683
syc0715-m_at	24.40544956
syc0716-m_at	113.9155253
syc0717-h_at	394.7349894
syc0718-m_at	278.1361241
syc0719-m_at	1073.021809
syc0720-h_at	335.2919585
syc0721-m_at	198.5185138
syc0722-h_at	222.4679229
syc0723-h_at	415.6020771
syc0724-h_at	287.9989785
syc0725-h_at	253.0433782
syc0726-h_at	464.8845898
syc0727-h_at	1445.932002
syc0728-h_at	1861.052639
syc0729-m_at	213.3092647
syc0730-m_at	148.7844029
syc0731-h_at	468.8345188
syc0732-h_at	911.8508265
syc0733-h_at	437.8116371
syc0734-h_at	621.1229582
syc0735-h_at	240.3974447
syc0736-h_at	314.2481472
syc0737-m_at	292.9575886
syc0738-h_at	120.8506514
syc0739-h_at	255.0392509
syc0740-h_at	494.3292765
syc0741-h_at	287.4084441
syc0742-m_at	241.6667182
syc0743-h_at	202.3232324
syc0744-h_at	4862.147669
syc0745-m_at	624.251531
syc0746-m_at	272.5010504
syc0747-m_at	89.98689172
syc0748-h_at	91.44958424
syc0749-m_at	147.477831
syc0750-m_at	3268.590372
syc0751-m_at	1226.839205
syc0752-m_at	166.8407427
syc0753-m_at	186.646505
syc0754-m_at	3165.576841
syc0755-m_at	526.8010196
syc0756-m_at	1447.528105
syc0757-h_at	365.8221713
syc0758-h_at	271.6629444
syc0759-h_at	88.00571665
syc0760-h_at	234.7933768
syc0761-m_at	923.5637781
syc0762-m_at	429.3014938
syc0763-m_at	265.9246304
syc0764-m_at	205.5380666
syc0765-h_at	459.5293747
syc0766-m_at	886.2556467
syc0767-m_at	1477.460963
syc0768-m_at	399.4283397
syc0769-h_at	372.4775364
syc0770-m_at	560.024787
syc0771-m_at	202.4555804
syc0772-m_at	226.6718239
syc0773-h_at	237.6364637
syc0774-h_at	188.4008505
syc0775-h_at	576.9576683
syc0776-h_at	67.73950927
syc0777-h_at	37.05643048
syc0778-m_at	619.2766691
syc0779-m_at	88.10476714
syc0780-m_at	1666.65875
syc0781-m_at	408.6914992
syc0782-h_at	368.4548302
syc0783-h_at	711.4789127
syc0784-h_at	176.675835
syc0785-h_at	225.9798491
syc0786-h_at	131.8207217
syc0787-h_at	341.828596
syc0788-h_at	257.1215801
syc0789-h_at	624.8754606
syc0790-h_at	2208.173931
syc0791-h_at	2151.070113
syc0792-h_at	236.1584009
syc0793-h_at	568.8782729
syc0794-h_at	362.5588082
syc0795-h_at	389.8583757
syc0796-h_at	1225.916039
syc0797-h_at	136.2233537
syc0798-h_at	219.1337451
syc0799-h_at	300.6094056
syc0800-h_at	33.67691444
syc0801-h_at	729.0860494
syc0802-h_at	1224.865372
syc0803-h_at	908.1913645
syc0804-h_at	1263.687397
syc0805-h_at	229.4349578
syc0806-h_at	439.3416687
syc0807-h_at	15.66469742
syc0808-h_at	131.9700154
syc0809-h_at	111.0445494
syc0810-h_at	679.7655719
syc0811-h_at	80.92914008
syc0812-h_at	50.3305935
syc0813-h_at	50.19852869
syc0814-h_at	39.6756737
syc0815-m_at	546.088176
syc0816-m_at	82.69068515
syc0817-m_at	60.5647976
syc0818-m_at	51.43089979
syc0819-m_at	134.2216656
syc0820-m_at	37.62313658
syc0821-h_at	159.2827416
syc0822-h_at	2158.491363
syc0823-m_at	176.2134973
syc0824-m_at	891.7149849
syc0825-m_at	1414.789454
syc0826-h_at	674.908738
syc0827-m_at	1224.17386
syc0828-h_at	147.0390949
syc0829-h_at	1449.112653
syc0830-m_at	150.881669
syc0831-m_at	364.8774074
syc0832-h_at	508.6230163
syc0833-h_at	502.3444207
syc0834-h_at	484.5524465
syc0835-h_at	149.6365708
syc0836-h_at	285.5127805
syc0837-m_at	3370.317396
syc0838-h_at	3208.464252
syc0839-h_at	948.0893005
syc0840-m_at	9757.516538
syc0841-m_at	7625.53142
syc0842-m_at	1322.64084
syc0843-m_at	5662.946612
syc0844-m_at	161.3373302
syc0845-m_at	136.4361083
syc0846-m_at	1107.479125
syc0847-m_at	211.0557957
syc0848-h_at	49.31776893
syc0849-h_at	488.6816427
syc0850-h_at	515.1415755
syc0851-h_at	2075.453276
syc0852-h_at	737.9738243
syc0853-h_at	131.2600903
syc0854-h_at	863.6079419
syc0855-m_at	271.8546219
syc0856-h_at	299.5584213
syc0857-h_at	7032.178868
syc0858-h_at	494.500375
syc0859-m_at	1323.714258
syc0860-h_at	181.8560742
syc0861-m_at	369.7037976
syc0862-h_at	1862.246848
syc0863-h_at	184.3865641
syc0864-h_at	231.4339224
syc0865-h_at	195.5602838
syc0866-h_at	221.9684514
syc0867-h_at	258.7751707
syc0868-h_at	1930.596178
syc0869-h_at	156.9090791
syc0870-m_at	391.4180447
syc0871-h_at	252.1082536
syc0872-h_at	149.979922
syc0873-h_at	323.6432979
syc0874-h_at	357.7157258
syc0875-h_at	216.4561319
syc0876-m_at	470.03899
syc0878-m_at	1616.234756
syc0879-m_at	7438.421616
syc0880-h_at	9074.911751
syc0881-h_s_at	6257.739171
syc0882-m_at	2105.246301
syc0883-m_at	1458.928415
syc0884-m_at	337.0340266
syc0885-h_at	109.6048231
syc0886-m_at	231.4979013
syc0887-m_at	3808.939201
syc0888-h_at	278.1227471
syc0889-h_at	3547.640313
syc0890-h_at	155.5154035
syc0891-m_at	431.4621974
syc0892-m_at	306.1252919
syc0893-h_at	121.3835622
syc0894-h_at	2327.066956
syc0895-m_at	1221.368846
syc0896-m_at	368.4298009
syc0897-m_at	7349.689072
syc0898-m_at	6837.22221
syc0899-m_at	4863.576657
syc0900-m_at	6392.663812
syc0901-m_at	8810.580914
syc0902-m_at	6624.362452
syc0903-h_at	640.377047
syc0904-h_at	393.6438486
syc0905-h_at	222.894481
syc0906-h_at	1380.072775
syc0908-h_at	393.1549075
syc0909-h_at	375.5965801
syc0910-h_at	660.9853758
syc0911-h_at	716.7188852
syc0912-h_at	377.3773733
syc0913-h_at	770.7866502
syc0914-h_at	820.6536818
syc0915-h_at	2911.000217
syc0916-m_at	196.4292109
syc0917-h_at	245.4099772
syc0918-h_at	565.8286299
syc0919-m_at	569.7445012
syc0920-m_at	274.4782958
syc0921-m_at	846.8716999
syc0922-h_at	301.3879327
syc0923-h_at	268.4291158
syc0924-h_at	531.5889949
syc0925-h_at	873.3971133
syc0926-h_at	701.0529756
syc0927-m_at	191.1341381
syc0928-m_at	268.894514
syc0929-h_at	3227.777383
syc0930-m_at	2202.088451
syc0931-m_at	660.6089887
syc0932-m_at	151.3407216
syc0933-m_at	122.4065674
syc0934-h_at	2408.437685
syc0935-m_at	496.6533539
syc0936-h_at	210.4765196
syc0937-m_at	633.8951534
syc0938-m_at	349.2108339
syc0939-m_at	443.3469918
syc0940-m_at	208.3410861
syc0941-h_at	412.8942193
syc0942-h_at	556.2098693
syc0943-h_at	462.7230975
syc0944-m_at	510.4709236
syc0945-h_at	638.3223368
syc0946-m_at	38.6105641
