ID_REF	VALUE
syc0105-m_at	238.4611239
syc0106-h_at	1371.328016
syc0107-h_at	330.9318361
syc0108-m_at	561.6672353
syc0109-h_at	558.530756
syc0110-h_at	890.915539
syc0111-m_at	2512.234807
syc0112-m_at	394.4636975
syc0113-h_at	7039.676792
syc0114-h_at	116.4952692
syc0115-m_at	79.49384601
syc0116-m_at	382.623584
syc0117-m_at	1751.242214
syc0118-m_at	1558.252775
syc0119-m_at	73.9234364
syc0120-m_at	304.0558736
syc0121-m_at	134.7441755
syc0122-m_at	5872.487937
syc0123-h_at	410.7507432
syc0124-m_at	382.7056925
syc0125-h_at	2983.151612
syc0126-m_at	464.1836549
syc0127-m_at	927.6886263
syc0128-h_at	266.104625
syc0129-h_at	8069.022511
syc0130-h_at	9271.074626
syc0131-h_at	711.6069065
syc0132-h_at	1465.126767
syc0133-h_at	2993.144552
syc0134-h_at	4409.136929
syc0135-h_at	7051.904412
syc0136-h_at	397.6482739
syc0137-h_at	695.190975
syc0138-h_at	278.8441013
syc0139-h_at	764.6211676
syc0140-m_at	2671.653732
syc0141-m_at	309.0857379
syc0143-h_at	164.4514814
syc0144-m_at	1314.524281
syc0145-m_at	332.6667206
syc0146-m_at	2227.350856
syc0147-h_at	147.6343035
syc0148-h_at	87.49648921
syc0149-h_at	135.748068
syc0150-m_at	325.4717166
syc0151-h_at	160.0388174
syc0152-m_at	299.8877379
syc0153-m_at	146.1816619
syc0154-h_at	398.0793639
syc0155-m_at	597.57631
syc0156-m_at	350.7044205
syc0157-m_at	377.796812
syc0158-m_at	132.6118445
syc0159-h_at	3281.008306
syc0160-m_at	365.4051554
syc0161-h_at	154.6051231
syc0162-h_at	220.773624
syc0163-h_at	53.71992318
syc0164-m_at	34.55157462
syc0165-h_at	162.1771813
syc0166-m_at	1071.104917
syc0167-m_s_at	7315.0081
syc0168-h_at	103.6885997
syc0169-h_at	342.5729227
syc0170-m_at	255.7826586
syc0171-m_at	570.2798686
syc0172-h_at	229.8975411
syc0173-m_at	2280.681003
syc0174-h_at	205.4714948
syc0175-h_at	199.0094846
syc0176-h_at	214.7190458
syc0177-h_at	161.7935692
syc0178-h_at	521.8343996
syc0179-m_at	171.5732569
syc0180-h_at	560.4890011
syc0181-m_at	534.6853078
syc0182-m_at	249.7929143
syc0183-m_at	166.5258097
syc0184-m_at	915.0420031
syc0185-h_at	210.6436571
syc0186-m_at	164.5981212
syc0187-h_at	244.351708
syc0188-h_at	537.3514584
syc0189-h_at	140.6230394
syc0190-m_at	264.0920117
syc0191-m_at	279.0113909
syc0192-h_at	881.6482299
syc0193-h_at	511.9544242
syc0194-h_at	368.2962751
syc0195-h_at	424.4487841
syc0196-m_at	482.271896
syc0197-m_at	339.7928036
syc0198-m_at	85.03869599
syc0199-m_at	141.5398502
syc0200-m_at	417.9627521
syc0201-m_at	149.5610789
syc0202-h_at	82.79942579
syc0203-h_at	297.8603748
syc0204-h_at	1197.377479
syc0205-m_at	220.8297187
syc0206-m_at	177.38908
syc0207-m_at	124.0308856
syc0208-h_at	963.5767945
syc0209-h_at	1973.807143
syc0210-h_at	2257.396148
syc0211-h_at	1644.868009
syc0212-h_at	356.2528188
syc0213-h_at	208.2085029
syc0214-m_at	1225.482236
syc0215-m_at	1721.286088
syc0216-m_at	1676.443805
syc0217-h_at	163.9723168
syc0218-h_at	36.53262065
syc0219-h_at	135.4424632
syc0220-h_at	68.28044404
syc0221-h_at	103.9286462
syc0222-h_at	211.9129621
syc0223-h_at	493.2517826
syc0224-h_at	1190.89205
syc0225-h_at	800.2279337
syc0226-h_at	1795.078638
syc0227-h_at	160.8114868
syc0228-h_at	258.425522
syc0229-h_at	186.2732858
syc0230-m_at	187.3575094
syc0231-h_at	128.9450532
syc0232-h_at	9320.918902
syc0233-m_at	364.6507121
syc0234-m_at	97.97632013
syc0235-h_at	182.5788561
syc0236-h_at	78.14929317
syc0237-h_at	231.206993
syc0238-m_at	114.6341746
syc0239-m_at	211.1344022
syc0240-m_at	2057.582626
syc0241-h_at	696.5184152
syc0242-m_at	119.1112779
syc0243-m_at	291.7634609
syc0244-h_at	450.2494937
syc0245-h_at	108.1292679
syc0246-h_at	393.9489587
syc0247-h_at	382.2355594
syc0248-m_at	1227.36787
syc0249-m_at	320.2772438
syc0250-m_at	1106.169819
syc0251-m_at	603.5756979
syc0252-h_at	354.1923207
syc0253-h_at	75.09310044
syc0254-h_at	125.6533698
syc0255-m_at	442.2739814
syc0256-h_at	306.6709398
syc0257-h_at	613.4696885
syc0258-h_at	82.25666311
syc0259-m_at	288.2563992
syc0260-h_at	504.5159689
syc0261-m_at	892.6015566
syc0262-m_at	199.5878014
syc0263-h_at	224.2298907
syc0264-m_at	2133.16169
syc0265-h_at	472.1377502
syc0266-h_at	79.88894315
syc0267-h_at	1223.197808
syc0268-h_at	78.30133184
syc0269-m_at	90.16451466
syc0270-m_at	351.1324827
syc0271-m_at	253.302438
syc0272-m_at	69.23730249
syc0274-m_at	877.1242785
syc0275-m_at	222.5522846
syc0276-m_at	7684.357792
syc0277-m_at	3226.267289
syc0278-m_at	518.787703
syc0279-m_at	1538.396005
syc0280-m_at	1576.416771
syc0281-h_at	103.1267273
syc0282-m_at	146.3162086
syc0283-m_at	268.1509856
syc0284-h_at	175.6180624
syc0285-m_at	273.9978514
syc0286-m_at	1155.740537
syc0287-m_at	475.035017
syc0288-m_at	245.0578448
syc0289-h_at	177.7939773
syc0290-m_at	89.03878039
syc0291-m_at	160.1634833
syc0292-m_at	667.3543493
syc0293-h_at	905.2231629
syc0294-h_at	596.0750349
syc0295-h_at	185.6130325
syc0296-h_at	279.0234415
syc0297-h_at	742.4321358
syc0298-m_at	155.8424127
syc0299-h_at	2756.642752
syc0300-h_at	140.5067867
syc0301-h_at	135.6840471
syc0302-m_at	11776.81785
syc0303-m_at	6101.207938
syc0304-h_at	254.1423242
syc0305-h_at	406.1111138
syc0306-h_at	353.3598986
syc0307-h_at	64.41818047
syc0308-h_at	274.4724797
syc0309-m_at	221.3010917
syc0310-h_at	105.5805256
syc0311-h_at	206.4092121
syc0312-m_at	1536.819194
syc0313-m_at	4959.41636
syc0314-m_at	2119.736447
syc0315-m_at	2765.617437
syc0316-m_at	2232.513796
syc0317-m_at	280.6163756
syc0318-h_at	203.5463637
syc0319-m_at	47.47678428
syc0320-m_at	6231.173262
syc0321-m_at	3058.524444
syc0322-m_at	234.4095772
syc0323-m_at	183.642163
syc0324-h_at	87.61340322
syc0325-m_at	200.4241093
syc0326-h_at	316.5409457
syc0327-m_at	1351.685316
syc0328-m_at	621.270224
syc0329-m_at	375.2934344
syc0330-h_at	91.95472915
syc0331-m_at	888.1666834
syc0332-h_at	4017.851251
syc0333-h_at	4413.550762
syc0334-m_at	17.65576135
syc0335-m_at	4.802126405
syc0336-m_at	4.711779819
syc0337-h_at	108.9112929
syc0338-h_at	480.210537
syc0339-h_at	163.8972276
syc0340-m_at	201.7746256
syc0341-m_at	85.12850235
syc0342-m_at	101.4932426
syc0343-m_at	274.2743209
syc0344-m_at	517.3499559
syc0345-m_at	315.8240958
syc0346-h_at	54.27225897
syc0347-h_at	50.09964106
syc0348-m_at	36.37953244
syc0349-m_at	14.70510901
syc0350-m_at	313.5388893
syc0351-m_at	447.4509053
syc0352-m_at	149.2767733
syc0353-m_at	233.0551069
syc0354-m_at	1573.242231
syc0355-m_at	977.9714477
syc0356-h_at	528.4396219
syc0357-h_at	268.1917974
syc0358-h_at	519.3834033
syc0359-m_at	360.1312311
syc0360-m_at	1804.86498
syc0361-h_at	223.2879725
syc0362-m_at	906.8089822
syc0363-m_at	48.59820622
syc0364-h_at	558.9798054
syc0365-h_at	141.7125552
syc0366-h_at	88.03955641
syc0367-h_at	443.2016799
syc0368-h_at	1366.883835
syc0369-h_at	801.0098981
syc0370-h_at	1652.312045
syc0371-h_at	3441.293636
syc0372-h_at	2921.583504
syc0373-m_at	1752.165326
syc0374-m_at	889.6950225
syc0375-m_at	9624.367323
syc0376-m_at	12048.35527
syc0377-m_at	7678.155851
syc0378-m_at	3773.981799
syc0379-h_at	60.45087821
syc0380-m_at	120.0538141
syc0381-m_at	75.81367657
syc0382-m_at	280.4614078
syc0383-m_at	199.9208887
syc0384-m_at	166.1342017
syc0385-m_at	544.8109276
syc0386-h_at	92.17957305
syc0387-m_at	2.046948361
syc0388-h_at	85.11869458
syc0389-h_at	66.38194014
syc0390-h_at	161.7160127
syc0391-h_at	106.209056
syc0392-h_at	174.5059098
syc0393-m_at	85.72609593
syc0394-m_at	265.6503047
syc0395-h_at	348.2615533
syc0396-h_at	327.042566
syc0397-h_at	67.66860209
syc0398-m_at	101.6167754
syc0399-m_at	145.1445756
syc0400-m_at	5268.980885
syc0401-m_at	398.3543937
syc0402-m_at	89.33501061
syc0403-m_at	463.1617451
syc0404-h_at	378.5489107
syc0405-m_at	58.40256026
syc0406-m_at	2037.03749
syc0407-m_at	1765.930949
syc0408-h_at	607.4991257
syc0409-h_at	602.0900697
syc0410-h_at	431.5093995
syc0411-m_at	974.517761
syc0412-m_at	101.566947
syc0413-m_at	755.1748174
syc0414-h_at	122.6630488
syc0416-m_at	4337.208056
syc0417-h_at	387.0594779
syc0418-m_at	205.3749951
syc0419-m_at	19.50922474
syc0420-m_at	78.44663647
syc0421-h_at	976.9110127
syc0423-h_at	562.2010069
syc0424-h_at	281.3539625
syc0425-h_at	42.86417885
syc0426-h_at	679.8791735
syc0427-m_at	359.0986226
syc0428-h_at	2859.096573
syc0429-h_at	690.4334525
syc0430-h_at	2213.921252
syc0431-h_at	5575.290023
syc0432-m_at	601.2484281
syc0433-m_at	90.05445501
syc0434-m_at	74.94695941
syc0435-m_at	59.25683891
syc0436-h_at	603.5083452
syc0437-h_at	2578.957865
syc0438-m_at	645.779789
syc0439-m_at	474.0458038
syc0440-m_at	266.2881002
syc0441-m_at	217.3105553
syc0442-m_at	174.803743
syc0443-h_at	1443.769557
syc0444-h_at	83.49826815
syc0445-h_at	447.3882405
syc0446-m_at	441.0306047
syc0447-m_at	346.6941109
syc0448-m_at	555.9027394
syc0449-m_at	175.4127422
syc0450-m_at	208.7225258
syc0451-h_at	319.9109019
syc0452-h_at	811.6587771
syc0453-m_at	250.4834694
syc0454-m_at	184.6149892
syc0455-m_at	100.1881074
syc0456-h_at	35.04701759
syc0457-m_at	1273.61743
syc0458-h_at	153.7446298
syc0459-m_at	152.6719763
syc0460-m_at	234.1051688
syc0461-m_at	165.9125043
syc0462-h_at	156.617897
syc0463-m_at	1429.956936
syc0464-h_at	425.5661423
syc0466-h_at	7167.597362
syc0467-h_at	481.0215264
syc0468-h_at	1946.548777
syc0469-h_at	662.7333048
syc0470-m_at	76.49844221
syc0471-h_at	550.5826722
syc0472-h_at	260.8078375
syc0473-h_at	380.5684421
syc0474-h_at	283.1183732
syc0475-h_at	123.1614382
syc0476-h_at	622.217028
syc0477-h_at	128.4662479
syc0479-m_at	46.60047086
syc0480-m_at	23.97429731
syc0481-m_at	107.271026
syc0482-h_at	215.4323457
syc0483-m_at	182.2812145
syc0484-m_at	536.0522656
syc0485-m_at	94.53475315
syc0486-m_at	278.4874403
syc0487-h_at	1312.416507
syc0488-h_at	93.63014366
syc0489-h_at	188.5578108
syc0490-h_at	256.7362582
syc0491-h_at	263.0045339
syc0492-h_at	512.7614721
syc0493-h_at	248.2443583
syc0494-h_at	155.3464614
syc0495-h_at	1827.911508
syc0496-h_at	281.2372975
syc0497-h_at	772.8021899
syc0498-h_at	1259.007437
syc0499-h_at	725.6447601
syc0500-h_at	1295.431291
syc0501-h_s_at	6526.705569
syc0502-h_s_at	6490.617354
syc0503-h_at	11692.16763
syc0504-h_at	16155.644
syc0505-h_at	11396.33535
syc0508-h_at	192.3955518
syc0509-m_at	339.4374457
syc0510-m_at	432.6769214
syc0511-m_at	267.0449723
syc0512-h_at	1527.809288
syc0513-h_at	215.1630544
syc0514-m_at	106.6238622
syc0515-h_at	89.58172246
syc0516-h_at	261.0876223
syc0517-h_at	494.1038521
syc0518-m_at	468.3488656
syc0519-h_at	260.4483245
syc0520-h_at	310.4361811
syc0521-h_at	282.3651971
syc0522-h_at	600.9295493
syc0523-h_at	862.0306292
syc0524-m_at	314.682907
syc0525-h_at	42.60168298
syc0526-m_at	186.8432617
syc0527-h_at	226.563292
syc0528-m_at	122.3594085
syc0529-m_at	333.7738354
syc0530-m_at	254.7487929
syc0531-h_at	103.4078113
syc0532-h_at	213.5776189
syc0533-h_at	353.7965593
syc0534-h_at	226.6194592
syc0535-m_at	290.3891218
syc0536-m_at	1447.570679
syc0537-m_at	1338.399135
syc0538-m_at	1646.309708
syc0539-m_at	143.7178362
syc0540-m_at	91.45796553
syc0541-m_at	246.7623449
syc0542-m_at	233.1319401
syc0543-m_at	243.3752394
syc0544-m_at	242.4698557
syc0545-h_at	397.2290329
syc0546-h_at	214.0441105
syc0547-m_at	78.96561232
syc0548-h_at	766.1992014
syc0549-h_at	11944.79147
syc0550-m_at	508.5593488
syc0551-m_at	34.60009879
syc0552-h_at	558.766748
syc0553-m_at	3408.52301
syc0554-h_at	131.7631638
syc0555-h_at	425.7430068
syc0556-m_at	232.0924028
syc0557-m_at	321.6291655
syc0558-h_at	121.0401274
syc0559-m_at	584.3729948
syc0560-m_at	106.6218618
syc0561-m_at	399.3868529
syc0562-m_at	973.8703694
syc0563-m_at	554.2435496
syc0564-h_at	281.8513795
syc0565-h_at	411.2648754
syc0566-h_at	223.9694256
syc0567-h_at	582.5140171
syc0568-h_at	1455.555319
syc0569-m_at	434.3276486
syc0570-m_at	61.72309109
syc0571-m_at	151.3589548
syc0572-h_at	4957.735358
syc0573-m_at	5742.74329
syc0574-h_at	84.82289054
syc0575-m_at	121.8425416
syc0576-m_at	102.5964158
syc0577-h_at	509.0124139
syc0578-m_at	1345.528508
syc0579-h_at	89.62992801
syc0580-m_at	176.6369156
syc0581-h_at	1548.58436
syc0582-m_at	186.9802505
syc0583-h_at	348.4211214
syc0584-h_at	1231.915479
syc0585-m_at	402.9617159
syc0586-m_at	150.0635751
syc0587-h_at	207.2398884
syc0588-h_at	241.6881054
syc0589-m_at	283.0759351
syc0590-m_at	135.5360152
syc0591-h_at	364.9329808
syc0592-h_at	1136.202181
syc0593-m_at	509.5401145
syc0594-m_at	381.0634786
syc0595-m_at	243.6331089
syc0596-m_at	231.5207396
syc0597-h_at	534.8877974
syc0598-m_at	253.7033013
syc0599-m_at	184.2810848
syc0600-m_at	192.3508542
syc0601-m_at	196.8870101
syc0602-h_at	89.90503615
syc0603-m_at	68.20034326
syc0604-h_at	80.22912329
syc0605-h_at	948.1642451
syc0606-m_at	2338.999682
syc0607-m_at	464.3876738
syc0608-m_at	889.6844974
syc0609-h_at	639.8596291
syc0610-h_at	44.83958235
syc0611-m_at	277.0604531
syc0612-m_at	70.13019398
syc0613-m_at	62.16838242
syc0614-h_at	103.0132203
syc0615-m_at	217.6272474
syc0616-h_at	356.2639741
syc0617-h_at	483.9723717
syc0618-h_at	760.8644935
syc0619-h_at	691.0313779
syc0620-h_at	1614.354469
syc0621-h_at	701.8226714
syc0622-h_at	276.5426882
syc0623-m_at	368.3996058
syc0624-m_at	365.8066243
syc0625-m_at	726.7874586
syc0626-m_at	129.0578502
syc0627-m_at	297.840339
syc0628-m_at	8081.597092
syc0629-h_at	1088.282119
syc0630-h_at	1078.733683
syc0631-m_at	1437.030848
syc0632-m_at	3595.201274
syc0633-m_at	907.6015619
syc0634-m_at	216.1326388
syc0635-m_at	102.6839424
syc0636-h_at	143.4782574
syc0637-h_at	350.0190451
syc0638-h_at	1524.889897
syc0639-h_at	1678.47422
syc0640-h_at	632.3771309
syc0641-h_at	274.897833
syc0642-h_at	893.3670642
syc0643-m_at	1000.568721
syc0644-m_at	167.3535047
syc0645-h_at	435.2207422
syc0646-m_at	635.1342304
syc0647-m_at	124.3393039
syc0648-h_at	288.9496098
syc0649-h_at	737.7206985
syc0650-h_at	832.2172849
syc0651-m_at	97.74805528
syc0652-m_at	137.8340548
syc0654-m_at	87.56235696
syc0655-h_at	673.9964025
syc0656-h_at	2652.547575
syc0657-m_at	343.6016346
syc0658-m_at	257.6743337
syc0659-m_at	5001.21703
syc0660-m_at	5136.642347
syc0661-m_at	5814.482461
syc0662-m_at	9161.951415
syc0663-m_at	7389.552239
syc0664-m_at	709.6371538
syc0665-h_at	262.4602175
syc0666-m_at	662.0783589
syc0667-h_at	142.4917107
syc0668-h_at	911.9550784
syc0669-h_at	258.8738861
syc0670-h_at	496.9964953
syc0671-m_at	417.3828627
syc0672-m_at	207.1115655
syc0673-m_at	291.9189281
syc0674-h_at	78.28260965
syc0675-m_at	360.7378924
syc0676-m_at	279.7840559
syc0677-h_at	84.38505177
syc0678-h_at	163.887701
syc0679-h_at	655.880114
syc0680-h_at	885.2394911
syc0681-h_at	402.0687754
syc0682-h_at	1591.640007
syc0683-h_at	817.2319355
syc0684-h_at	927.1217995
syc0685-m_at	720.3307854
syc0686-h_at	235.8858371
syc0687-h_at	232.7754927
syc0688-h_at	466.1447807
syc0689-h_at	462.9692469
syc0690-h_at	676.3597051
syc0691-h_at	461.1369952
syc0692-h_at	328.9809528
syc0693-h_at	777.0385482
syc0694-h_at	79.03251745
syc0695-h_at	538.8478954
syc0696-m_at	2032.729712
syc0697-m_at	1810.920397
syc0698-m_at	313.8697983
syc0699-m_at	1221.92045
syc0700-m_at	454.5420938
syc0701-h_at	65.38911254
syc0702-m_at	437.9149242
syc0703-m_at	3044.442759
syc0704-m_at	862.2918817
syc0705-h_at	81.59993761
syc0706-m_at	49.35789666
syc0708-m_at	38.90587076
syc0709-m_at	28.1229097
syc0710-m_at	29.44522184
syc0711-m_at	24.93962884
syc0712-h_at	201.7993413
syc0713-h_at	1654.603797
syc0714-h_at	896.0605572
syc0715-m_at	9.684652263
syc0716-m_at	123.6500155
syc0717-h_at	306.0415888
syc0718-m_at	245.6530676
syc0719-m_at	982.5130671
syc0720-h_at	232.4979809
syc0721-m_at	152.1824193
syc0722-h_at	249.6140585
syc0723-h_at	292.5419433
syc0724-h_at	134.5440092
syc0725-h_at	219.9652629
syc0726-h_at	679.2961735
syc0727-h_at	1296.856298
syc0728-h_at	1668.018746
syc0729-m_at	206.3363708
syc0730-m_at	78.17660394
syc0731-h_at	441.3716183
syc0732-h_at	622.2758463
syc0733-h_at	669.501177
syc0734-h_at	836.3371927
syc0735-h_at	232.81182
syc0736-h_at	407.6056102
syc0737-m_at	210.679225
syc0738-h_at	86.0048664
syc0739-h_at	176.3784237
syc0740-h_at	439.3342523
syc0741-h_at	320.4873663
syc0742-m_at	234.0048261
syc0743-h_at	131.3780448
syc0744-h_at	4044.254642
syc0745-m_at	366.4378955
syc0746-m_at	185.4538609
syc0747-m_at	84.32250117
syc0748-h_at	165.8535804
syc0749-m_at	262.6488363
syc0750-m_at	4265.620596
syc0751-m_at	1298.941563
syc0752-m_at	186.286009
syc0753-m_at	98.28699814
syc0754-m_at	4502.239395
syc0755-m_at	674.3696633
syc0756-m_at	1110.796716
syc0757-h_at	363.984352
syc0758-h_at	180.6296759
syc0759-h_at	46.26956637
syc0760-h_at	621.6026102
syc0761-m_at	571.8443912
syc0762-m_at	443.3970317
syc0763-m_at	443.1472378
syc0764-m_at	234.0381533
syc0765-h_at	368.2383897
syc0766-m_at	788.0361949
syc0767-m_at	1064.437026
syc0768-m_at	207.8654695
syc0769-h_at	386.835191
syc0770-m_at	496.0964321
syc0771-m_at	169.8364388
syc0772-m_at	289.6326484
syc0773-h_at	313.1488455
syc0774-h_at	294.5686059
syc0775-h_at	846.5457802
syc0776-h_at	84.64016144
syc0777-h_at	83.66556511
syc0778-m_at	554.6691855
syc0779-m_at	183.0251702
syc0780-m_at	1318.176327
syc0781-m_at	516.6423532
syc0782-h_at	287.8538516
syc0783-h_at	540.598777
syc0784-h_at	190.8431694
syc0785-h_at	72.87004065
syc0786-h_at	54.6888029
syc0787-h_at	141.0562613
syc0788-h_at	103.827939
syc0789-h_at	270.2275499
syc0790-h_at	1016.914874
syc0791-h_at	1199.733201
syc0792-h_at	217.0516778
syc0793-h_at	307.2748816
syc0794-h_at	321.8043069
syc0795-h_at	223.170482
syc0796-h_at	723.1392329
syc0797-h_at	103.7555907
syc0798-h_at	121.2972467
syc0799-h_at	284.1986593
syc0800-h_at	116.119871
syc0801-h_at	379.0455433
syc0802-h_at	632.5295187
syc0803-h_at	604.4574122
syc0804-h_at	863.8030261
syc0805-h_at	189.985722
syc0806-h_at	482.7746212
syc0807-h_at	53.00058259
syc0808-h_at	126.807269
syc0809-h_at	197.1532018
syc0810-h_at	724.5545875
syc0811-h_at	73.38461526
syc0812-h_at	22.1638914
syc0813-h_at	25.55018852
syc0814-h_at	39.79606323
syc0815-m_at	518.0798695
syc0816-m_at	100.1346033
syc0817-m_at	35.75956071
syc0818-m_at	46.47346497
syc0819-m_at	66.04930673
syc0820-m_at	46.32730859
syc0821-h_at	147.6536708
syc0822-h_at	2287.257237
syc0823-m_at	186.0870028
syc0824-m_at	697.809337
syc0825-m_at	2263.581225
syc0826-h_at	589.3154137
syc0827-m_at	1337.706879
syc0828-h_at	194.4613408
syc0829-h_at	1509.773357
syc0830-m_at	92.59392373
syc0831-m_at	441.1081398
syc0832-h_at	486.2044506
syc0833-h_at	501.6699284
syc0834-h_at	629.6476304
syc0835-h_at	155.0941515
syc0836-h_at	224.2834046
syc0837-m_at	3386.66256
syc0838-h_at	3873.267923
syc0839-h_at	713.5730437
syc0840-m_at	9275.94548
syc0841-m_at	7465.031658
syc0842-m_at	1313.332492
syc0843-m_at	6265.220363
syc0844-m_at	50.69736528
syc0845-m_at	167.1447026
syc0846-m_at	1234.256212
syc0847-m_at	172.0208101
syc0848-h_at	128.990313
syc0849-h_at	885.6683122
syc0850-h_at	999.90479
syc0851-h_at	2041.437664
syc0852-h_at	458.7610101
syc0853-h_at	191.5459949
syc0854-h_at	663.6469342
syc0855-m_at	335.9572816
syc0856-h_at	593.3415366
syc0857-h_at	5893.653559
syc0858-h_at	470.4549565
syc0859-m_at	2241.766425
syc0860-h_at	149.4189125
syc0861-m_at	455.1794197
syc0862-h_at	1749.169115
syc0863-h_at	95.9627727
syc0864-h_at	296.3246245
syc0865-h_at	242.2959027
syc0866-h_at	225.2346826
syc0867-h_at	296.5420085
syc0868-h_at	2048.108686
syc0869-h_at	169.8933493
syc0870-m_at	284.3824585
syc0871-h_at	185.9873911
syc0872-h_at	190.2089665
syc0873-h_at	567.0371396
syc0874-h_at	348.9764167
syc0875-h_at	181.5673505
syc0876-m_at	587.0880078
syc0878-m_at	1547.526726
syc0879-m_at	5690.926088
syc0880-h_at	9473.861887
syc0881-h_s_at	6370.758331
syc0882-m_at	1955.571715
syc0883-m_at	1473.767898
syc0884-m_at	219.8485163
syc0885-h_at	142.7989873
syc0886-m_at	157.5074451
syc0887-m_at	5379.672421
syc0888-h_at	405.8165178
syc0889-h_at	3578.417687
syc0890-h_at	231.0482798
syc0891-m_at	384.9711208
syc0892-m_at	219.2936792
syc0893-h_at	164.3589377
syc0894-h_at	1420.735948
syc0895-m_at	1176.777001
syc0896-m_at	375.966767
syc0897-m_at	7068.659285
syc0898-m_at	6069.018942
syc0899-m_at	4656.530553
syc0900-m_at	5878.389148
syc0901-m_at	8333.550845
syc0902-m_at	5215.69059
syc0903-h_at	783.0741414
syc0904-h_at	485.9496497
syc0905-h_at	152.334921
syc0906-h_at	995.5510202
syc0908-h_at	453.8234588
syc0909-h_at	294.4557307
syc0910-h_at	437.7497533
syc0911-h_at	698.6502251
syc0912-h_at	407.5552631
syc0913-h_at	835.1784218
syc0914-h_at	877.9855369
syc0915-h_at	2609.265849
syc0916-m_at	282.168252
syc0917-h_at	245.3786959
syc0918-h_at	395.3245562
syc0919-m_at	474.2593754
syc0920-m_at	173.8633155
syc0921-m_at	815.1391569
syc0922-h_at	222.4049934
syc0923-h_at	252.0441347
syc0924-h_at	493.5476373
syc0925-h_at	622.1513329
syc0926-h_at	644.3018265
syc0927-m_at	137.188089
syc0928-m_at	182.8007824
syc0929-h_at	3186.944287
syc0930-m_at	2032.263394
syc0931-m_at	629.8825356
syc0932-m_at	156.8268329
syc0933-m_at	281.7010483
syc0934-h_at	2517.753286
syc0935-m_at	247.1622797
syc0936-h_at	163.250955
syc0937-m_at	1406.524102
syc0938-m_at	461.8969787
syc0939-m_at	615.1802628
syc0940-m_at	222.9074869
syc0941-h_at	364.2687375
syc0942-h_at	604.5910943
syc0943-h_at	551.231706
syc0944-m_at	493.1364831
syc0945-h_at	410.0801501
syc0946-m_at	24.14991316
syc0947-m_at	1810.019474
