ID_REF	VALUE
syc0104-h_at	1862.105788
syc0105-m_at	202.3582446
syc0106-h_at	1201.843953
syc0107-h_at	195.0763018
syc0108-m_at	649.3249848
syc0109-h_at	495.0272812
syc0110-h_at	1218.267247
syc0111-m_at	1647.958318
syc0112-m_at	333.2082245
syc0113-h_at	7388.256666
syc0114-h_at	107.0547991
syc0115-m_at	90.24904819
syc0116-m_at	517.7821752
syc0117-m_at	1113.177185
syc0118-m_at	967.6303831
syc0119-m_at	65.39320198
syc0120-m_at	321.1293968
syc0121-m_at	146.7076941
syc0122-m_at	5819.440086
syc0123-h_at	619.9816765
syc0124-m_at	430.0174023
syc0125-h_at	3240.950344
syc0126-m_at	518.9195454
syc0127-m_at	925.4409697
syc0128-h_at	327.3943163
syc0129-h_at	8508.223141
syc0130-h_at	9038.033252
syc0131-h_at	910.1327322
syc0132-h_at	1890.630718
syc0133-h_at	4014.276381
syc0134-h_at	5408.565187
syc0135-h_at	8302.105085
syc0136-h_at	372.2216384
syc0137-h_at	759.8363544
syc0138-h_at	303.3856024
syc0139-h_at	717.0859504
syc0140-m_at	3137.583641
syc0141-m_at	395.5095175
syc0143-h_at	212.7159244
syc0144-m_at	988.4523972
syc0145-m_at	180.021382
syc0146-m_at	2324.267952
syc0147-h_at	132.0802323
syc0148-h_at	61.20995141
syc0149-h_at	205.3141861
syc0150-m_at	313.2210978
syc0151-h_at	117.6647827
syc0152-m_at	286.5443863
syc0153-m_at	173.2178518
syc0154-h_at	192.9166714
syc0155-m_at	735.6147742
syc0156-m_at	354.3930266
syc0157-m_at	331.8617535
syc0158-m_at	80.77243287
syc0159-h_at	1765.603657
syc0160-m_at	215.7224579
syc0161-h_at	183.9788173
syc0162-h_at	211.8779578
syc0163-h_at	68.13714121
syc0164-m_at	36.32023661
syc0165-h_at	50.13953367
syc0166-m_at	1089.053595
syc0167-m_s_at	6424.778519
syc0168-h_at	96.09042641
syc0169-h_at	366.8635166
syc0170-m_at	248.3481326
syc0171-m_at	513.0062883
syc0172-h_at	112.7754446
syc0173-m_at	3565.645507
syc0174-h_at	166.4705607
syc0175-h_at	198.4304596
syc0176-h_at	248.3440519
syc0177-h_at	163.4444136
syc0178-h_at	612.0607184
syc0179-m_at	264.7472097
syc0180-h_at	532.6176075
syc0181-m_at	477.2362441
syc0182-m_at	275.4734958
syc0183-m_at	172.2639788
syc0184-m_at	1135.344814
syc0185-h_at	224.8844032
syc0186-m_at	92.40421512
syc0187-h_at	312.3420697
syc0188-h_at	243.7650842
syc0189-h_at	258.9230916
syc0190-m_at	355.2484074
syc0191-m_at	161.1170005
syc0192-h_at	984.9543763
syc0193-h_at	490.7010091
syc0194-h_at	512.588601
syc0195-h_at	477.7224633
syc0196-m_at	598.4860409
syc0197-m_at	273.0697411
syc0198-m_at	99.42161809
syc0199-m_at	136.7991428
syc0200-m_at	472.1596084
syc0201-m_at	150.343717
syc0202-h_at	56.22654175
syc0203-h_at	253.4162627
syc0204-h_at	1421.520486
syc0205-m_at	262.7387116
syc0206-m_at	188.0461902
syc0207-m_at	127.5875031
syc0208-h_at	1163.937571
syc0209-h_at	2392.670872
syc0210-h_at	2526.225547
syc0211-h_at	1951.671789
syc0212-h_at	322.4831711
syc0213-h_at	296.9808239
syc0214-m_at	1440.015818
syc0215-m_at	1653.744659
syc0216-m_at	1202.029169
syc0217-h_at	161.1847081
syc0218-h_at	42.39979551
syc0219-h_at	130.6784108
syc0220-h_at	86.6599725
syc0221-h_at	145.1210145
syc0222-h_at	251.0475879
syc0223-h_at	474.5990273
syc0224-h_at	1217.13333
syc0225-h_at	1075.36016
syc0226-h_at	2094.731295
syc0227-h_at	119.2488272
syc0228-h_at	317.2348343
syc0229-h_at	221.2665467
syc0230-m_at	218.9166111
syc0231-h_at	125.855231
syc0232-h_at	8674.900895
syc0233-m_at	382.1041134
syc0234-m_at	80.78067924
syc0235-h_at	192.7279503
syc0236-h_at	150.9406535
syc0237-h_at	271.4262163
syc0238-m_at	159.8627625
syc0239-m_at	249.2581685
syc0240-m_at	1593.445644
syc0241-h_at	919.921339
syc0242-m_at	158.121645
syc0243-m_at	278.0417259
syc0244-h_at	644.7518004
syc0245-h_at	128.7925187
syc0246-h_at	542.7541099
syc0247-h_at	423.4672247
syc0248-m_at	975.4613881
syc0249-m_at	305.8799225
syc0250-m_at	1597.049165
syc0251-m_at	746.1405493
syc0252-h_at	404.548032
syc0253-h_at	77.380261
syc0254-h_at	127.4645595
syc0255-m_at	241.9518467
syc0256-h_at	355.3537797
syc0257-h_at	850.7568706
syc0258-h_at	103.4450771
syc0259-m_at	169.7272865
syc0260-h_at	549.8696364
syc0261-m_at	1056.904406
syc0262-m_at	187.7916686
syc0263-h_at	230.3909914
syc0264-m_at	1251.906702
syc0265-h_at	603.7547199
syc0266-h_at	27.60681385
syc0267-h_at	1440.865509
syc0268-h_at	149.3508338
syc0269-m_at	100.0637287
syc0270-m_at	401.6173812
syc0271-m_at	261.6936826
syc0272-m_at	96.89940219
syc0274-m_at	917.4432004
syc0275-m_at	213.6086759
syc0276-m_at	8185.88236
syc0277-m_at	3114.248428
syc0278-m_at	453.767756
syc0279-m_at	839.1228754
syc0280-m_at	1817.297413
syc0281-h_at	156.7634596
syc0282-m_at	125.6162151
syc0283-m_at	363.4330206
syc0284-h_at	252.2585073
syc0285-m_at	433.554081
syc0286-m_at	1222.254634
syc0287-m_at	565.8495415
syc0288-m_at	300.6900203
syc0289-h_at	168.1710559
syc0290-m_at	129.6575195
syc0291-m_at	136.876844
syc0292-m_at	823.4893153
syc0293-h_at	363.4290326
syc0294-h_at	653.8389096
syc0295-h_at	173.8211009
syc0296-h_at	310.2488651
syc0297-h_at	786.1500246
syc0298-m_at	235.242397
syc0299-h_at	3014.170782
syc0300-h_at	137.9468504
syc0301-h_at	181.7316364
syc0302-m_at	10950.30604
syc0303-m_at	5756.32631
syc0304-h_at	298.5926082
syc0305-h_at	489.6009762
syc0306-h_at	467.8563287
syc0307-h_at	33.03727404
syc0308-h_at	282.7390783
syc0309-m_at	186.277946
syc0310-h_at	112.2712739
syc0311-h_at	242.9131111
syc0312-m_at	1683.343243
syc0313-m_at	4902.185711
syc0314-m_at	2039.048389
syc0315-m_at	2277.080936
syc0316-m_at	2292.213928
syc0317-m_at	319.7508691
syc0318-h_at	150.1028885
syc0319-m_at	59.26863441
syc0320-m_at	7132.546292
syc0321-m_at	4085.42273
syc0322-m_at	371.8404448
syc0323-m_at	290.5485545
syc0324-h_at	182.970284
syc0325-m_at	158.9795465
syc0326-h_at	398.2421971
syc0327-m_at	1690.407563
syc0328-m_at	518.8583735
syc0329-m_at	356.0407499
syc0330-h_at	128.6492741
syc0331-m_at	1183.886304
syc0332-h_at	4261.875137
syc0333-h_at	4318.255739
syc0334-m_at	561.7037462
syc0335-m_at	451.4842167
syc0336-m_at	404.9030902
syc0337-h_at	72.11748394
syc0338-h_at	594.0450186
syc0339-h_at	139.6724749
syc0340-m_at	166.0803985
syc0341-m_at	55.77097816
syc0342-m_at	101.5190415
syc0343-m_at	196.0211593
syc0344-m_at	460.4190272
syc0345-m_at	331.091706
syc0346-h_at	53.82761887
syc0347-h_at	17.47346642
syc0348-m_at	14.35814369
syc0349-m_at	76.31216077
syc0350-m_at	454.4909303
syc0351-m_at	561.840003
syc0352-m_at	143.1532541
syc0353-m_at	226.8321951
syc0354-m_at	2008.35914
syc0355-m_at	1369.86416
syc0356-h_at	514.0287454
syc0357-h_at	233.4509606
syc0358-h_at	483.6999146
syc0359-m_at	141.0964896
syc0360-m_at	2420.729995
syc0361-h_at	326.6174857
syc0362-m_at	1240.6948
syc0363-m_at	51.07255408
syc0364-h_at	688.5967476
syc0365-h_at	207.4395895
syc0366-h_at	79.64040982
syc0367-h_at	308.3241908
syc0368-h_at	1108.692909
syc0369-h_at	845.163108
syc0370-h_at	1859.893223
syc0371-h_at	3630.350351
syc0372-h_at	3095.471692
syc0373-m_at	1912.777569
syc0374-m_at	1070.430449
syc0375-m_at	10032.96347
syc0376-m_at	10654.79797
syc0377-m_at	7158.249002
syc0378-m_at	3966.651357
syc0379-h_at	95.81285218
syc0380-m_at	151.7809215
syc0381-m_at	119.1830524
syc0382-m_at	386.7311526
syc0383-m_at	251.4785144
syc0384-m_at	226.7566439
syc0385-m_at	481.8908707
syc0386-h_at	58.10870788
syc0387-m_at	4.25821272
syc0388-h_at	11.83651718
syc0389-h_at	93.54698044
syc0390-h_at	179.6631597
syc0391-h_at	79.87062892
syc0392-h_at	158.1482671
syc0393-m_at	73.34938886
syc0394-m_at	173.6181522
syc0395-h_at	113.7117508
syc0396-h_at	57.49444009
syc0397-h_at	92.29666075
syc0398-m_at	100.6589636
syc0399-m_at	153.4425505
syc0400-m_at	3785.314822
syc0401-m_at	509.3988937
syc0402-m_at	58.23570916
syc0403-m_at	485.338224
syc0404-h_at	375.8656587
syc0405-m_at	61.14454762
syc0406-m_at	2300.456878
syc0407-m_at	1845.157543
syc0408-h_at	701.1914098
syc0409-h_at	618.7469853
syc0410-h_at	641.3065012
syc0411-m_at	404.0092325
syc0412-m_at	62.88858956
syc0413-m_at	846.2612513
syc0414-h_at	152.0161817
syc0416-m_at	4853.484859
syc0417-h_at	489.0260375
syc0418-m_at	209.262864
syc0419-m_at	9.838672962
syc0420-m_at	65.58207456
syc0421-h_at	1338.915389
syc0423-h_at	503.5608434
syc0424-h_at	380.2903302
syc0425-h_at	61.00903332
syc0426-h_at	767.2320082
syc0427-m_at	411.4969445
syc0428-h_at	2307.941006
syc0429-h_at	877.6677118
syc0430-h_at	2696.525902
syc0431-h_at	5728.823965
syc0432-m_at	437.8622167
syc0433-m_at	156.7503987
syc0434-m_at	65.92552916
syc0435-m_at	68.56031701
syc0436-h_at	827.2019877
syc0437-h_at	3098.267454
syc0438-m_at	676.032186
syc0439-m_at	425.3481108
syc0440-m_at	239.4820897
syc0441-m_at	185.8784421
syc0442-m_at	160.2684226
syc0443-h_at	919.7476661
syc0444-h_at	104.9561375
syc0445-h_at	388.9450595
syc0446-m_at	347.6449273
syc0447-m_at	404.2962299
syc0448-m_at	582.3984383
syc0449-m_at	237.7478934
syc0450-m_at	208.6554255
syc0451-h_at	208.5035193
syc0452-h_at	662.2331415
syc0453-m_at	331.0646486
syc0454-m_at	280.7454324
syc0455-m_at	130.8487122
syc0456-h_at	65.80601802
syc0457-m_at	1502.31751
syc0458-h_at	75.85081711
syc0459-m_at	134.9903428
syc0460-m_at	264.1503139
syc0461-m_at	138.2544946
syc0462-h_at	159.119402
syc0463-m_at	1828.819192
syc0464-h_at	541.5699987
syc0466-h_at	7235.103366
syc0467-h_at	580.8779515
syc0468-h_at	2820.656041
syc0469-h_at	634.960522
syc0470-m_at	110.0052801
syc0471-h_at	543.7079278
syc0472-h_at	274.7629647
syc0473-h_at	573.1180751
syc0474-h_at	372.4940577
syc0475-h_at	141.7501091
syc0476-h_at	617.5071706
syc0477-h_at	156.4203838
syc0479-m_at	76.32571941
syc0480-m_at	13.61294906
syc0481-m_at	94.6206053
syc0482-h_at	206.0294791
syc0483-m_at	174.7064983
syc0484-m_at	567.8663142
syc0485-m_at	133.2446863
syc0486-m_at	176.7515331
syc0487-h_at	1997.623304
syc0488-h_at	82.77032865
syc0489-h_at	200.6919171
syc0490-h_at	252.6874079
syc0491-h_at	230.9565426
syc0492-h_at	371.8503778
syc0493-h_at	244.9722816
syc0494-h_at	187.6813442
syc0495-h_at	1541.552286
syc0496-h_at	241.3852842
syc0497-h_at	689.6708842
syc0498-h_at	1065.55356
syc0499-h_at	899.0622941
syc0500-h_at	1624.969312
syc0501-h_s_at	5931.457921
syc0502-h_s_at	5710.401594
syc0503-h_at	10578.85207
syc0504-h_at	14743.46582
syc0505-h_at	11211.15866
syc0508-h_at	104.1844744
syc0509-m_at	353.6606686
syc0510-m_at	404.9783691
syc0511-m_at	414.3049829
syc0512-h_at	623.4335643
syc0513-h_at	140.0932803
syc0514-m_at	149.1678906
syc0515-h_at	115.5532576
syc0516-h_at	314.9781179
syc0517-h_at	497.275033
syc0518-m_at	617.4916615
syc0519-h_at	120.6722177
syc0520-h_at	152.9073142
syc0521-h_at	162.2320064
syc0522-h_at	810.1594197
syc0523-h_at	1036.406281
syc0524-m_at	303.5049822
syc0525-h_at	35.88965234
syc0526-m_at	221.3176264
syc0527-h_at	265.5770545
syc0528-m_at	177.172077
syc0529-m_at	335.8048154
syc0530-m_at	235.1345179
syc0531-h_at	130.6733726
syc0532-h_at	184.9800306
syc0533-h_at	328.3340966
syc0534-h_at	264.9629652
syc0535-m_at	451.8600144
syc0536-m_at	1271.227098
syc0537-m_at	1442.769437
syc0538-m_at	1241.973053
syc0539-m_at	128.0133805
syc0540-m_at	113.6393526
syc0541-m_at	277.0194242
syc0542-m_at	281.5781333
syc0543-m_at	304.4031445
syc0544-m_at	205.7055863
syc0545-h_at	296.2844634
syc0546-h_at	241.4998839
syc0547-m_at	119.5947752
syc0548-h_at	875.7991491
syc0549-h_at	10926.18583
syc0550-m_at	746.701223
syc0551-m_at	83.61339631
syc0552-h_at	627.1041829
syc0553-m_at	3797.790883
syc0554-h_at	175.4729475
syc0555-h_at	498.8755395
syc0556-m_at	256.319782
syc0557-m_at	442.5574953
syc0558-h_at	118.7570116
syc0559-m_at	534.5736396
syc0560-m_at	123.868022
syc0561-m_at	225.6196749
syc0562-m_at	1033.200612
syc0563-m_at	573.0691942
syc0564-h_at	232.7241098
syc0565-h_at	364.0338919
syc0566-h_at	203.7927459
syc0567-h_at	383.6422253
syc0568-h_at	1185.678305
syc0569-m_at	411.9965683
syc0570-m_at	40.72588763
syc0571-m_at	157.2340513
syc0572-h_at	5187.283779
syc0573-m_at	5474.967337
syc0574-h_at	97.48050619
syc0575-m_at	193.0508827
syc0576-m_at	111.0123543
syc0577-h_at	719.6098277
syc0578-m_at	1502.616627
syc0579-h_at	68.07079147
syc0580-m_at	199.2742394
syc0581-h_at	2416.016932
syc0582-m_at	191.4168988
syc0583-h_at	350.8450144
syc0584-h_at	1039.309806
syc0585-m_at	432.6174202
syc0586-m_at	119.3462478
syc0587-h_at	215.6222572
syc0588-h_at	233.1408973
syc0589-m_at	356.3908086
syc0590-m_at	178.0189865
syc0591-h_at	440.1435576
syc0592-h_at	1290.743133
syc0593-m_at	533.1296631
syc0594-m_at	432.8133838
syc0595-m_at	220.8320964
syc0596-m_at	135.3072004
syc0597-h_at	620.1666072
syc0598-m_at	204.4761949
syc0599-m_at	177.6459885
syc0600-m_at	188.1015544
syc0601-m_at	135.3828496
syc0602-h_at	99.4295996
syc0603-m_at	79.86561918
syc0604-h_at	97.75319891
syc0605-h_at	743.8778025
syc0606-m_at	1914.65738
syc0607-m_at	774.678354
syc0608-m_at	661.6700515
syc0609-h_at	912.9964619
syc0610-h_at	71.23093184
syc0611-m_at	275.5005572
syc0612-m_at	46.63472051
syc0613-m_at	98.78046279
syc0614-h_at	60.51510771
syc0615-m_at	275.9766392
syc0616-h_at	391.1080014
syc0617-h_at	622.1123145
syc0618-h_at	1045.321495
syc0619-h_at	873.4279122
syc0620-h_at	1711.812778
syc0621-h_at	896.9130218
syc0622-h_at	318.9031315
syc0623-m_at	527.7871658
syc0624-m_at	370.4038087
syc0625-m_at	872.6118439
syc0626-m_at	217.1181935
syc0627-m_at	206.8006538
syc0628-m_at	7342.040444
syc0629-h_at	1067.978781
syc0630-h_at	743.186062
syc0631-m_at	1463.911348
syc0632-m_at	2991.71979
syc0633-m_at	797.5082627
syc0634-m_at	287.6657832
syc0635-m_at	64.90085824
syc0636-h_at	163.9522055
syc0637-h_at	408.1630489
syc0638-h_at	1787.636023
syc0639-h_at	1831.240475
syc0640-h_at	584.7001734
syc0641-h_at	310.7967065
syc0642-h_at	565.3818587
syc0643-m_at	1266.784594
syc0644-m_at	233.8490945
syc0645-h_at	787.6566704
syc0646-m_at	551.8295792
syc0647-m_at	129.3850866
syc0648-h_at	252.6725068
syc0649-h_at	686.7114637
syc0650-h_at	916.0797921
syc0651-m_at	132.6963436
syc0652-m_at	176.3169919
syc0654-m_at	80.2614864
syc0655-h_at	372.5097576
syc0656-h_at	2670.461005
syc0657-m_at	312.6630535
syc0658-m_at	275.980294
syc0659-m_at	5305.083289
syc0660-m_at	5483.281354
syc0661-m_at	6578.054077
syc0662-m_at	9253.872251
syc0663-m_at	7576.2459
syc0664-m_at	687.1815836
syc0665-h_at	358.3180993
syc0666-m_at	768.9673633
syc0667-h_at	88.2153215
syc0668-h_at	737.5070385
syc0669-h_at	248.685963
syc0670-h_at	693.3735149
syc0671-m_at	516.5010735
syc0672-m_at	232.9202304
syc0673-m_at	321.072361
syc0674-h_at	95.83642574
syc0675-m_at	291.1339435
syc0676-m_at	211.7550298
syc0677-h_at	81.46097705
syc0678-h_at	193.1201061
syc0679-h_at	909.5086497
syc0680-h_at	995.7122212
syc0681-h_at	583.5392072
syc0682-h_at	1609.058025
syc0683-h_at	980.3248144
syc0684-h_at	763.2296178
syc0685-m_at	666.8111623
syc0686-h_at	301.8017014
syc0687-h_at	365.7467972
syc0688-h_at	669.7304703
syc0689-h_at	730.5176641
syc0690-h_at	1046.724483
syc0691-h_at	834.3043947
syc0692-h_at	469.334893
syc0693-h_at	1033.754543
syc0694-h_at	80.05570034
syc0695-h_at	629.8057977
syc0696-m_at	1904.534331
syc0697-m_at	1694.311022
syc0698-m_at	390.173903
syc0699-m_at	586.7702873
syc0700-m_at	201.3288669
syc0701-h_at	103.6875127
syc0702-m_at	359.4196111
syc0703-m_at	2710.966758
syc0704-m_at	917.5847999
syc0705-h_at	95.55111515
syc0706-m_at	78.93558688
syc0708-m_at	75.67934718
syc0709-m_at	37.27581223
syc0710-m_at	64.93763705
syc0711-m_at	86.67381837
syc0712-h_at	231.0978464
syc0713-h_at	22.94757488
syc0714-h_at	1084.207524
syc0715-m_at	17.44305352
syc0716-m_at	126.0345384
syc0717-h_at	422.1377942
syc0718-m_at	222.8277095
syc0719-m_at	1119.003449
syc0720-h_at	375.3376194
syc0721-m_at	210.3768715
syc0722-h_at	215.4392287
syc0723-h_at	374.4290979
syc0724-h_at	175.1409752
syc0725-h_at	236.4008496
syc0726-h_at	528.8413149
syc0727-h_at	1609.776549
syc0728-h_at	2104.879422
syc0729-m_at	171.8964306
syc0730-m_at	112.8926698
syc0731-h_at	475.732258
syc0732-h_at	851.712304
syc0733-h_at	538.2785584
syc0734-h_at	506.6287182
syc0735-h_at	316.664344
syc0736-h_at	358.9829941
syc0737-m_at	214.9877951
syc0738-h_at	123.5997672
syc0739-h_at	247.6921851
syc0740-h_at	624.6184915
syc0741-h_at	381.0996937
syc0742-m_at	212.1953627
syc0743-h_at	137.319036
syc0744-h_at	4749.191298
syc0745-m_at	614.3192038
syc0746-m_at	282.6563764
syc0747-m_at	44.53045235
syc0748-h_at	158.0608254
syc0749-m_at	188.0218271
syc0750-m_at	3131.940869
syc0751-m_at	1233.027084
syc0752-m_at	142.7517846
syc0753-m_at	135.8283605
syc0754-m_at	3302.314359
syc0755-m_at	506.084922
syc0756-m_at	1508.093561
syc0757-h_at	350.049177
syc0758-h_at	248.1055
syc0759-h_at	59.0947646
syc0760-h_at	266.9588865
syc0761-m_at	839.6052078
syc0762-m_at	460.6509378
syc0763-m_at	293.4773927
syc0764-m_at	199.5750482
syc0765-h_at	386.2754107
syc0766-m_at	793.3327978
syc0767-m_at	1504.877719
syc0768-m_at	346.7452641
syc0769-h_at	354.2636521
syc0770-m_at	525.7318668
syc0771-m_at	202.8048348
syc0772-m_at	256.7714224
syc0773-h_at	199.8218326
syc0774-h_at	180.1407002
syc0775-h_at	612.6224396
syc0776-h_at	83.32477031
syc0777-h_at	16.68552338
syc0778-m_at	599.434871
syc0779-m_at	91.42668082
syc0780-m_at	1634.67822
syc0781-m_at	421.3699128
syc0782-h_at	404.5126754
syc0783-h_at	645.6846205
syc0784-h_at	207.0353683
syc0785-h_at	159.5139073
syc0786-h_at	124.3044167
syc0787-h_at	245.7286574
syc0788-h_at	244.248403
syc0789-h_at	587.7999748
syc0790-h_at	2041.757462
syc0791-h_at	2231.550137
syc0792-h_at	185.9509846
syc0793-h_at	445.2609201
syc0794-h_at	447.3432919
syc0795-h_at	373.443976
syc0796-h_at	1314.215191
syc0797-h_at	111.4928297
syc0798-h_at	203.6248933
syc0799-h_at	272.7046797
syc0800-h_at	175.5810429
syc0801-h_at	612.9128518
syc0802-h_at	1146.765248
syc0803-h_at	1043.340515
syc0804-h_at	1430.381417
syc0805-h_at	254.4476598
syc0806-h_at	398.5722309
syc0807-h_at	36.82615124
syc0808-h_at	148.6507765
syc0809-h_at	133.3344057
syc0810-h_at	623.7255645
syc0811-h_at	13.78051796
syc0812-h_at	30.96869977
syc0813-h_at	20.44353203
syc0814-h_at	14.59600244
syc0815-m_at	546.0145476
syc0816-m_at	78.38613148
syc0817-m_at	5.718053098
syc0818-m_at	41.71223625
syc0819-m_at	72.52372807
syc0820-m_at	78.37398936
syc0821-h_at	96.61210265
syc0822-h_at	2279.377993
syc0823-m_at	131.4594164
syc0824-m_at	886.8751632
syc0825-m_at	1501.76033
syc0826-h_at	858.6397607
syc0827-m_at	1319.663922
syc0828-h_at	167.0388395
syc0829-h_at	1461.211072
syc0830-m_at	88.81382191
syc0831-m_at	273.8502104
syc0832-h_at	431.6482331
syc0833-h_at	368.4317432
syc0834-h_at	411.3922133
syc0835-h_at	186.4435416
syc0836-h_at	256.0826207
syc0837-m_at	3487.241767
syc0838-h_at	3553.101507
syc0839-h_at	764.6187258
syc0840-m_at	8992.046806
syc0841-m_at	7316.254461
syc0842-m_at	1214.915832
syc0843-m_at	5923.231435
syc0844-m_at	115.8455272
syc0845-m_at	177.3357842
syc0846-m_at	1239.912873
syc0847-m_at	194.4072037
syc0848-h_at	113.0961861
syc0849-h_at	475.7444153
syc0850-h_at	477.043665
syc0851-h_at	2383.988062
syc0852-h_at	697.6309317
syc0853-h_at	174.2582914
syc0854-h_at	980.9540334
syc0855-m_at	341.7205593
syc0856-h_at	250.3858381
syc0857-h_at	6995.196144
syc0858-h_at	644.709181
syc0859-m_at	1436.062017
syc0860-h_at	199.7737767
syc0861-m_at	393.9009924
syc0862-h_at	2129.49047
syc0863-h_at	185.0609839
syc0864-h_at	257.8057916
syc0865-h_at	200.4497101
syc0866-h_at	259.725785
syc0867-h_at	205.9382741
syc0868-h_at	1767.075498
syc0869-h_at	157.1215628
syc0870-m_at	310.0232778
syc0871-h_at	163.8026277
syc0872-h_at	210.1193439
syc0873-h_at	378.4236721
syc0874-h_at	329.8640531
syc0875-h_at	136.3659378
syc0876-m_at	469.1013612
syc0878-m_at	1700.848892
syc0879-m_at	6855.582123
syc0880-h_at	8869.266057
syc0881-h_s_at	5745.052522
syc0882-m_at	2203.131127
syc0883-m_at	1634.15686
syc0884-m_at	254.2567119
syc0885-h_at	107.5071104
syc0886-m_at	153.2112185
syc0887-m_at	4078.052824
syc0888-h_at	304.4283879
syc0889-h_at	3744.986273
syc0890-h_at	142.0513722
syc0891-m_at	392.5005625
syc0892-m_at	296.382775
syc0893-h_at	158.8216425
syc0894-h_at	2369.314561
syc0895-m_at	1260.986967
syc0896-m_at	457.1586153
syc0897-m_at	7459.819282
syc0898-m_at	6125.519074
syc0899-m_at	5117.682162
syc0900-m_at	6742.769399
syc0901-m_at	9092.808328
syc0902-m_at	6833.368251
syc0903-h_at	580.5965564
syc0904-h_at	350.3911996
syc0905-h_at	245.836273
syc0906-h_at	1353.714868
syc0908-h_at	420.801098
syc0909-h_at	298.0508778
syc0910-h_at	594.9770872
syc0911-h_at	697.4706365
syc0912-h_at	349.4261812
syc0913-h_at	743.3795188
syc0914-h_at	836.5338384
syc0915-h_at	2812.319727
syc0916-m_at	200.8080998
syc0917-h_at	311.5236168
syc0918-h_at	453.2636401
syc0919-m_at	523.4636538
syc0920-m_at	197.9794126
syc0921-m_at	1016.136297
syc0922-h_at	220.9457786
syc0923-h_at	275.0703714
syc0924-h_at	617.781788
syc0925-h_at	572.6268115
syc0926-h_at	770.5352903
syc0927-m_at	161.9491077
syc0928-m_at	188.9039719
syc0929-h_at	3321.141322
syc0930-m_at	2166.389289
syc0931-m_at	531.4455342
syc0932-m_at	116.4654785
syc0933-m_at	129.2445074
syc0934-h_at	2440.705616
syc0935-m_at	408.9695671
syc0936-h_at	198.9188634
syc0937-m_at	755.22203
syc0938-m_at	322.5408318
syc0939-m_at	599.2195092
syc0940-m_at	177.923177
syc0941-h_at	416.9205135
syc0942-h_at	599.6307561
syc0943-h_at	534.8734902
syc0944-m_at	490.9991175
syc0945-h_at	551.3446817
syc0946-m_at	24.35802559
syc0947-m_at	1366.806366
