ID_REF	VALUE
syc0326-h_at	574.1563687
syc0327-m_at	1712.482846
syc0328-m_at	524.6886847
syc0329-m_at	456.1911968
syc0330-h_at	158.336794
syc0331-m_at	1064.384494
syc0332-h_at	4397.543623
syc0333-h_at	3994.478176
syc0334-m_at	536.0009395
syc0335-m_at	329.2854727
syc0336-m_at	358.4946952
syc0337-h_at	118.3256998
syc0338-h_at	371.6459769
syc0339-h_at	212.4570898
syc0340-m_at	171.3282287
syc0341-m_at	77.11188411
syc0342-m_at	114.564239
syc0343-m_at	247.0553241
syc0344-m_at	385.0047089
syc0345-m_at	346.245021
syc0346-h_at	80.14610765
syc0347-h_at	6.672917833
syc0348-m_at	50.26886512
syc0349-m_at	93.56374251
syc0350-m_at	394.4032692
syc0351-m_at	474.1912572
syc0352-m_at	194.7887886
syc0353-m_at	353.5727875
syc0354-m_at	1713.51905
syc0355-m_at	1230.535686
syc0356-h_at	454.5076723
syc0357-h_at	211.9343185
syc0358-h_at	526.5529928
syc0359-m_at	252.9277178
syc0360-m_at	1929.209081
syc0361-h_at	303.8694393
syc0362-m_at	1104.807852
syc0363-m_at	159.2543036
syc0364-h_at	899.0895794
syc0365-h_at	269.9843442
syc0366-h_at	93.16729363
syc0367-h_at	450.920256
syc0368-h_at	1072.115859
syc0369-h_at	798.501827
syc0370-h_at	2861.336618
syc0371-h_at	3551.537712
syc0372-h_at	3046.376432
syc0373-m_at	1894.141877
syc0374-m_at	1130.436828
syc0375-m_at	10361.88241
syc0376-m_at	14067.96646
syc0377-m_at	7749.688408
syc0378-m_at	6218.113322
syc0379-h_at	117.8442231
syc0380-m_at	181.552304
syc0381-m_at	135.3194864
syc0382-m_at	467.7001253
syc0383-m_at	262.1265077
syc0384-m_at	245.0122992
syc0385-m_at	425.2250088
syc0386-h_at	85.81770432
syc0387-m_at	28.58893011
syc0388-h_at	60.12479561
syc0389-h_at	103.1862614
syc0390-h_at	131.9517108
syc0391-h_at	79.77844693
syc0392-h_at	168.0431097
syc0393-m_at	89.50258433
syc0394-m_at	270.9531726
syc0395-h_at	163.2842653
syc0396-h_at	91.64972791
syc0397-h_at	128.4726224
syc0398-m_at	106.9444449
syc0399-m_at	145.3432585
syc0400-m_at	4600.157884
syc0401-m_at	489.7078902
syc0402-m_at	84.74846155
syc0403-m_at	490.0554345
syc0404-h_at	545.1905434
syc0405-m_at	100.5916272
syc0406-m_at	1509.01545
syc0407-m_at	1566.004691
syc0408-h_at	592.3267479
syc0409-h_at	824.3303596
syc0410-h_at	579.2012333
syc0411-m_at	538.2734438
syc0412-m_at	150.4086196
syc0413-m_at	896.739475
syc0414-h_at	178.4729297
syc0416-m_at	4631.768965
syc0417-h_at	511.7144325
syc0418-m_at	270.5466012
syc0419-m_at	23.85749794
syc0420-m_at	98.66004249
syc0421-h_at	784.4827152
syc0423-h_at	642.6916892
syc0424-h_at	372.4575526
syc0425-h_at	62.32303932
syc0426-h_at	842.6944969
syc0427-m_at	404.7752588
syc0428-h_at	2820.258849
syc0429-h_at	869.0217671
syc0430-h_at	2584.332773
syc0431-h_at	4692.870843
syc0432-m_at	450.5785626
syc0433-m_at	112.2517076
syc0434-m_at	89.09198847
syc0435-m_at	86.49904047
syc0436-h_at	708.1431696
syc0437-h_at	2588.806655
syc0438-m_at	622.2146797
syc0439-m_at	405.5394841
syc0440-m_at	288.8973452
syc0441-m_at	219.4915231
syc0442-m_at	218.1042295
syc0443-h_at	752.2858576
syc0444-h_at	126.9320026
syc0445-h_at	372.8331335
syc0446-m_at	611.3494973
syc0447-m_at	450.4807724
syc0448-m_at	726.8388949
syc0449-m_at	271.4646467
syc0450-m_at	188.9357095
syc0451-h_at	306.39746
syc0452-h_at	749.1518274
syc0453-m_at	398.7366399
syc0454-m_at	261.5214823
syc0455-m_at	154.5001684
syc0456-h_at	66.35916545
syc0457-m_at	1396.022194
syc0458-h_at	143.5086305
syc0459-m_at	168.2845668
syc0460-m_at	265.9048799
syc0461-m_at	245.6135712
syc0462-h_at	146.5720966
syc0463-m_at	1253.852205
syc0464-h_at	327.5802223
syc0466-h_at	7899.046267
syc0467-h_at	773.2571676
syc0468-h_at	2272.541864
syc0469-h_at	500.4152266
syc0470-m_at	105.3968131
syc0471-h_at	626.8307982
syc0472-h_at	256.2052271
syc0473-h_at	378.4351978
syc0474-h_at	322.2675818
syc0475-h_at	226.0188629
syc0476-h_at	639.3319817
syc0477-h_at	132.1123252
syc0479-m_at	103.2479444
syc0480-m_at	98.40186169
syc0481-m_at	150.2580585
syc0482-h_at	219.7863273
syc0483-m_at	232.7574107
syc0484-m_at	605.7095626
syc0485-m_at	135.1113963
syc0486-m_at	277.3722424
syc0487-h_at	1549.255284
syc0488-h_at	104.0774497
syc0489-h_at	206.9332856
syc0490-h_at	234.7434229
syc0491-h_at	252.5693987
syc0492-h_at	428.2936178
syc0493-h_at	243.849896
syc0494-h_at	171.6971733
syc0495-h_at	1666.123964
syc0496-h_at	281.8549525
syc0497-h_at	798.853252
syc0498-h_at	1234.654572
syc0499-h_at	815.9971227
syc0500-h_at	1552.744597
syc0501-h_s_at	6774.641733
syc0502-h_s_at	6903.655267
syc0503-h_at	11794.22546
syc0504-h_at	17263.93888
syc0505-h_at	10989.9849
syc0508-h_at	162.179763
syc0509-m_at	415.7386826
syc0510-m_at	499.7064265
syc0511-m_at	400.7360355
syc0512-h_at	1065.920614
syc0513-h_at	161.9303839
syc0514-m_at	132.8459965
syc0515-h_at	121.6249097
syc0516-h_at	349.9123034
syc0517-h_at	367.840389
syc0518-m_at	453.4074327
syc0519-h_at	214.1196677
syc0520-h_at	353.388177
syc0521-h_at	185.8515489
syc0522-h_at	759.7464679
syc0523-h_at	1124.064801
syc0524-m_at	437.2838582
syc0525-h_at	87.09375785
syc0526-m_at	314.0651134
syc0527-h_at	161.61869
syc0528-m_at	161.4957093
syc0529-m_at	505.7225266
syc0530-m_at	403.8909771
syc0531-h_at	129.2479227
syc0532-h_at	202.306846
syc0533-h_at	295.8080297
syc0534-h_at	312.6304811
syc0535-m_at	379.4464489
syc0536-m_at	1050.343766
syc0537-m_at	1328.860615
syc0538-m_at	1385.886185
syc0539-m_at	176.7890147
syc0540-m_at	114.257794
syc0541-m_at	353.721082
syc0542-m_at	370.0695162
syc0543-m_at	260.6235183
syc0544-m_at	218.1827877
syc0545-h_at	417.995268
syc0546-h_at	225.9220337
syc0547-m_at	104.5156898
syc0548-h_at	1144.196819
syc0549-h_at	11508.69123
syc0550-m_at	786.4306536
syc0551-m_at	71.9736794
syc0552-h_at	666.6911057
syc0553-m_at	3316.524538
syc0554-h_at	212.6962289
syc0555-h_at	447.3321707
syc0556-m_at	303.5006195
syc0557-m_at	455.1606148
syc0558-h_at	167.1059414
syc0559-m_at	510.5124667
syc0560-m_at	135.0502133
syc0561-m_at	246.2537977
syc0562-m_at	874.4039116
syc0563-m_at	719.8848175
syc0564-h_at	312.0052605
syc0565-h_at	477.6373113
syc0566-h_at	198.8215394
syc0567-h_at	577.9309059
syc0568-h_at	1298.997543
syc0569-m_at	429.4040279
syc0570-m_at	84.1630018
syc0571-m_at	218.0364146
syc0572-h_at	4597.405458
syc0573-m_at	6543.819188
syc0574-h_at	133.9189368
syc0575-m_at	189.5264743
syc0576-m_at	162.8743555
syc0577-h_at	562.5954704
syc0578-m_at	1177.832665
syc0579-h_at	115.4198427
syc0580-m_at	222.4398727
syc0581-h_at	1826.787276
syc0582-m_at	249.3112353
syc0583-h_at	527.1901965
syc0584-h_at	1019.190501
syc0585-m_at	365.032184
syc0586-m_at	193.6005852
syc0587-h_at	270.4567558
syc0588-h_at	237.397278
syc0589-m_at	392.6943567
syc0590-m_at	193.6761889
syc0591-h_at	526.6152171
syc0592-h_at	1307.276633
syc0593-m_at	552.7488129
syc0594-m_at	530.8681064
syc0595-m_at	193.3318313
syc0596-m_at	179.4492634
syc0597-h_at	680.187361
syc0598-m_at	216.6455736
syc0599-m_at	196.0878475
syc0600-m_at	203.873766
syc0601-m_at	193.268368
syc0602-h_at	141.6167601
syc0603-m_at	102.1953829
syc0604-h_at	159.5518641
syc0605-h_at	999.0452687
syc0606-m_at	1372.827643
syc0607-m_at	783.8698626
syc0608-m_at	810.9803554
syc0609-h_at	792.2459513
syc0610-h_at	56.87435782
syc0611-m_at	286.137454
syc0612-m_at	105.9615629
syc0613-m_at	74.56977881
syc0614-h_at	73.21104862
syc0615-m_at	287.8716367
syc0616-h_at	443.8461142
syc0617-h_at	599.054833
syc0618-h_at	698.3767009
syc0619-h_at	979.107488
syc0620-h_at	1748.320636
syc0621-h_at	949.5282344
syc0622-h_at	275.2794573
syc0623-m_at	610.9799349
syc0624-m_at	385.1454093
syc0625-m_at	746.7139106
syc0626-m_at	176.7996259
syc0627-m_at	341.5366148
syc0628-m_at	7370.055373
syc0629-h_at	658.2172787
syc0630-h_at	737.864031
syc0631-m_at	1424.912271
syc0632-m_at	2977.622314
syc0633-m_at	810.9979696
syc0634-m_at	260.8617955
syc0635-m_at	192.5545932
syc0636-h_at	186.1136175
syc0637-h_at	444.3083075
syc0638-h_at	1710.23747
syc0639-h_at	1808.847104
syc0640-h_at	597.5688229
syc0641-h_at	344.761633
syc0642-h_at	850.8706695
syc0643-m_at	990.4702822
syc0644-m_at	209.8502253
syc0645-h_at	643.9955523
syc0646-m_at	1075.871319
syc0647-m_at	175.7064412
syc0648-h_at	365.1186197
syc0649-h_at	744.7822967
syc0650-h_at	1067.654219
syc0651-m_at	141.150423
syc0652-m_at	167.5311538
syc0654-m_at	114.4018654
syc0655-h_at	306.3599923
syc0656-h_at	2524.489334
syc0657-m_at	370.1961713
syc0658-m_at	266.2486103
syc0659-m_at	4513.996664
syc0660-m_at	4920.233043
syc0661-m_at	5660.710449
syc0662-m_at	9359.046566
syc0663-m_at	7140.769924
syc0664-m_at	730.7654169
syc0665-h_at	323.9469693
syc0666-m_at	791.3266021
syc0667-h_at	132.1702628
syc0668-h_at	765.7292258
syc0669-h_at	298.8352518
syc0670-h_at	548.0379349
syc0671-m_at	485.4729821
syc0672-m_at	253.5792223
syc0673-m_at	217.0139239
syc0674-h_at	126.5646603
syc0675-m_at	267.569923
syc0676-m_at	219.3777181
syc0677-h_at	140.4723686
syc0678-h_at	278.6010452
syc0679-h_at	585.2805981
syc0680-h_at	740.8679471
syc0681-h_at	491.2215616
syc0682-h_at	1902.558195
syc0683-h_at	1025.706883
syc0684-h_at	663.8900351
syc0685-m_at	681.7226868
syc0686-h_at	438.4776164
syc0687-h_at	738.6657223
syc0688-h_at	847.8018695
syc0689-h_at	815.2477099
syc0690-h_at	1037.852589
syc0691-h_at	978.5194769
syc0692-h_at	397.6830414
syc0693-h_at	850.3247328
syc0694-h_at	144.829371
syc0695-h_at	524.8803516
syc0696-m_at	1862.721755
syc0697-m_at	1817.990012
syc0698-m_at	451.5171578
syc0699-m_at	678.8645797
syc0700-m_at	445.6629517
syc0701-h_at	131.5515753
syc0702-m_at	730.200867
syc0703-m_at	2348.442499
syc0704-m_at	945.8061716
syc0705-h_at	118.492831
syc0706-m_at	114.2389057
syc0708-m_at	109.6623563
syc0709-m_at	24.50951223
syc0710-m_at	23.65654721
syc0711-m_at	57.64158604
syc0712-h_at	294.9798292
syc0713-h_at	65.82202894
syc0714-h_at	1122.580786
syc0715-m_at	61.91281921
syc0716-m_at	183.8833983
syc0717-h_at	410.4397868
syc0718-m_at	254.7696689
syc0719-m_at	763.4018975
syc0720-h_at	311.5242505
syc0721-m_at	199.3154501
syc0722-h_at	282.4597265
syc0723-h_at	443.1474323
syc0724-h_at	234.0439553
syc0725-h_at	306.3313556
syc0726-h_at	692.4447325
syc0727-h_at	1301.903559
syc0728-h_at	2053.625374
syc0729-m_at	205.8048975
syc0730-m_at	142.413229
syc0731-h_at	509.091456
syc0732-h_at	983.2993868
syc0733-h_at	559.7423445
syc0734-h_at	591.2291297
syc0735-h_at	250.7113481
syc0736-h_at	432.9463329
syc0737-m_at	359.391277
syc0738-h_at	90.23636821
syc0739-h_at	271.8421521
syc0740-h_at	507.48255
syc0741-h_at	358.8158971
syc0742-m_at	264.4464313
syc0743-h_at	196.2950744
syc0744-h_at	4126.012681
syc0745-m_at	546.3091651
syc0746-m_at	222.7534805
syc0747-m_at	150.5568884
syc0748-h_at	195.3980467
syc0749-m_at	161.2357604
syc0750-m_at	2773.503885
syc0751-m_at	1209.674819
syc0752-m_at	198.0224014
syc0753-m_at	138.9879725
syc0754-m_at	4145.243584
syc0755-m_at	467.2713831
syc0756-m_at	1417.721993
syc0757-h_at	316.9362321
syc0758-h_at	291.0171547
syc0759-h_at	58.37209207
syc0760-h_at	506.1098121
syc0761-m_at	773.5405176
syc0762-m_at	483.3097643
syc0763-m_at	367.4064748
syc0764-m_at	216.6122978
syc0765-h_at	527.6175893
syc0766-m_at	701.3397389
syc0767-m_at	1252.934612
syc0768-m_at	288.6484667
syc0769-h_at	499.487927
syc0770-m_at	637.181118
syc0771-m_at	285.0374112
syc0772-m_at	289.5413918
syc0773-h_at	320.3076758
syc0774-h_at	301.0249091
syc0775-h_at	669.2435032
syc0776-h_at	82.6325161
syc0777-h_at	67.20640947
syc0778-m_at	402.8138142
syc0779-m_at	149.53982
syc0780-m_at	1395.683376
syc0781-m_at	375.8049001
syc0782-h_at	352.9704708
syc0783-h_at	657.8821822
syc0784-h_at	191.4482484
syc0785-h_at	149.5869948
syc0786-h_at	95.19722262
syc0787-h_at	254.8187276
syc0788-h_at	205.2112934
syc0789-h_at	456.1107037
syc0790-h_at	1460.742892
syc0791-h_at	1669.233344
syc0792-h_at	250.2936259
syc0793-h_at	475.5318966
syc0794-h_at	392.2026066
syc0795-h_at	312.8461969
syc0796-h_at	821.4272314
syc0797-h_at	133.95448
syc0798-h_at	179.8148224
syc0799-h_at	292.7063033
syc0800-h_at	144.5710717
syc0801-h_at	484.6970888
syc0802-h_at	1098.825181
syc0803-h_at	978.468114
syc0804-h_at	1201.761039
syc0805-h_at	286.4387316
syc0806-h_at	640.3932873
syc0807-h_at	125.051626
syc0808-h_at	190.2103907
syc0809-h_at	203.5043715
syc0810-h_at	659.3717425
syc0811-h_at	94.10654776
syc0812-h_at	49.61216924
syc0813-h_at	66.88640085
syc0814-h_at	94.18281598
syc0815-m_at	449.6419635
syc0816-m_at	120.8121301
syc0817-m_at	50.21744632
syc0818-m_at	61.97453177
syc0819-m_at	61.95444038
syc0820-m_at	42.08702928
syc0821-h_at	173.3520116
syc0822-h_at	2049.037551
syc0823-m_at	207.1530329
syc0824-m_at	902.1147025
syc0825-m_at	1915.925434
syc0826-h_at	679.3465423
syc0827-m_at	1243.98663
syc0828-h_at	228.581425
syc0829-h_at	1397.952461
syc0830-m_at	91.0793486
syc0831-m_at	400.2627475
syc0832-h_at	459.1209772
syc0833-h_at	346.583318
syc0834-h_at	422.2017065
syc0835-h_at	275.3509176
syc0836-h_at	224.6259389
syc0837-m_at	2778.539136
syc0838-h_at	4481.015415
syc0839-h_at	621.9968825
syc0840-m_at	9144.376175
syc0841-m_at	7314.205175
syc0842-m_at	1126.095752
syc0843-m_at	5712.639328
syc0844-m_at	103.8436734
syc0845-m_at	198.641803
syc0846-m_at	1573.265622
syc0847-m_at	225.9360855
syc0848-h_at	141.2803253
syc0849-h_at	549.1573685
syc0850-h_at	479.0912576
syc0851-h_at	1902.096192
syc0852-h_at	743.1877804
syc0853-h_at	229.8816988
syc0854-h_at	1009.439797
syc0855-m_at	260.9921211
syc0856-h_at	248.0404604
syc0857-h_at	7326.189296
syc0858-h_at	526.5713744
syc0859-m_at	1373.283417
syc0860-h_at	238.9682951
syc0861-m_at	470.3613364
syc0862-h_at	2422.728773
syc0863-h_at	148.2061308
syc0864-h_at	265.905025
syc0865-h_at	309.9690749
syc0866-h_at	351.9128552
syc0867-h_at	461.2732685
syc0868-h_at	2305.939787
syc0869-h_at	173.039338
syc0870-m_at	380.9209817
syc0871-h_at	225.4946622
syc0872-h_at	243.3889798
syc0873-h_at	511.5323244
syc0874-h_at	469.3186088
syc0875-h_at	278.7658719
syc0876-m_at	661.9313492
syc0878-m_at	1531.809904
syc0879-m_at	6956.010283
syc0880-h_at	8920.730523
syc0881-h_s_at	5560.424117
syc0882-m_at	1743.159543
syc0883-m_at	1254.444244
syc0884-m_at	221.0699554
syc0885-h_at	132.3225107
syc0886-m_at	168.075899
syc0887-m_at	3697.21183
syc0888-h_at	340.4332274
syc0889-h_at	3718.310504
syc0890-h_at	206.977109
syc0891-m_at	430.5856873
syc0892-m_at	261.8967322
syc0893-h_at	226.2209343
syc0894-h_at	1693.009463
syc0895-m_at	1171.299057
syc0896-m_at	469.6875655
syc0897-m_at	5916.448867
syc0898-m_at	4566.162227
syc0899-m_at	4339.072767
syc0900-m_at	4440.597229
syc0901-m_at	6768.569906
syc0902-m_at	5050.27014
syc0903-h_at	569.5153202
syc0904-h_at	382.0343759
syc0905-h_at	227.5677378
syc0906-h_at	1233.367852
syc0908-h_at	683.5757674
syc0909-h_at	424.9083431
syc0910-h_at	818.5909947
syc0911-h_at	696.2737121
syc0912-h_at	479.0582722
syc0913-h_at	890.0026747
syc0914-h_at	834.6391089
syc0915-h_at	2685.359626
syc0916-m_at	299.6288148
syc0917-h_at	426.0625592
syc0918-h_at	465.5250847
syc0919-m_at	615.1899149
syc0920-m_at	313.7764622
syc0921-m_at	873.3608049
syc0922-h_at	286.5790331
syc0923-h_at	300.6442523
syc0924-h_at	739.7216403
syc0925-h_at	659.4787109
syc0926-h_at	744.2648565
syc0927-m_at	145.0497569
syc0928-m_at	245.2686371
syc0929-h_at	2659.676615
syc0930-m_at	1517.562231
syc0931-m_at	576.3839409
syc0932-m_at	206.8141511
syc0933-m_at	100.1580865
syc0934-h_at	2278.686202
syc0935-m_at	280.8765827
syc0936-h_at	222.3511298
syc0937-m_at	757.2515859
syc0938-m_at	358.6747907
syc0939-m_at	639.5834898
syc0940-m_at	230.6534298
syc0941-h_at	383.0011878
syc0942-h_at	813.3801418
syc0943-h_at	445.6857836
syc0944-m_at	628.6623976
syc0945-h_at	461.9792629
syc0946-m_at	57.1699891
syc0947-m_at	1821.928196
syc0948-m_at	683.581927
