ID_REF	VALUE
syc0249-m_at	368.4676342
syc0250-m_at	1442.798622
syc0251-m_at	757.0540346
syc0252-h_at	332.0632448
syc0253-h_at	73.02300856
syc0254-h_at	118.5368574
syc0255-m_at	284.9277832
syc0256-h_at	351.2343041
syc0257-h_at	711.3886118
syc0258-h_at	95.62460803
syc0259-m_at	202.0756877
syc0260-h_at	481.6580128
syc0261-m_at	998.8450715
syc0262-m_at	173.9952838
syc0263-h_at	213.656419
syc0264-m_at	1333.868544
syc0265-h_at	538.9530362
syc0266-h_at	62.98002754
syc0267-h_at	1276.637364
syc0268-h_at	104.411259
syc0269-m_at	88.27145135
syc0270-m_at	366.4625667
syc0271-m_at	244.2278121
syc0272-m_at	80.56270206
syc0274-m_at	994.1686784
syc0275-m_at	229.2126211
syc0276-m_at	7452.710321
syc0277-m_at	2961.08248
syc0278-m_at	562.8064489
syc0279-m_at	988.5646944
syc0280-m_at	1543.54005
syc0281-h_at	135.494934
syc0282-m_at	137.6754593
syc0283-m_at	423.3124333
syc0284-h_at	196.1640931
syc0285-m_at	312.3181291
syc0286-m_at	1154.500007
syc0287-m_at	524.017003
syc0288-m_at	309.886037
syc0289-h_at	160.8544764
syc0290-m_at	124.0448468
syc0291-m_at	184.6884054
syc0292-m_at	714.1688722
syc0293-h_at	366.7781276
syc0294-h_at	580.4048217
syc0295-h_at	189.3078131
syc0296-h_at	322.4421094
syc0297-h_at	875.9181574
syc0298-m_at	181.6436968
syc0299-h_at	3353.305858
syc0300-h_at	136.0817354
syc0301-h_at	190.727577
syc0302-m_at	12315.3872
syc0303-m_at	6232.310877
syc0304-h_at	245.0186723
syc0305-h_at	388.9763289
syc0306-h_at	442.0470771
syc0307-h_at	73.80734576
syc0308-h_at	296.4018509
syc0309-m_at	182.1751178
syc0310-h_at	161.5670492
syc0311-h_at	278.8780633
syc0312-m_at	2102.175282
syc0313-m_at	5301.186708
syc0314-m_at	1657.254098
syc0315-m_at	2571.488139
syc0316-m_at	1988.889837
syc0317-m_at	186.3290163
syc0318-h_at	137.9131129
syc0319-m_at	60.30280612
syc0320-m_at	6975.478155
syc0321-m_at	3982.466959
syc0322-m_at	349.5152854
syc0323-m_at	263.911909
syc0324-h_at	146.3168226
syc0325-m_at	129.3169473
syc0326-h_at	428.8994367
syc0327-m_at	1711.135466
syc0328-m_at	528.8762577
syc0329-m_at	375.7227441
syc0330-h_at	137.5588356
syc0331-m_at	1047.998726
syc0332-h_at	4327.376647
syc0333-h_at	4309.945638
syc0334-m_at	519.2666588
syc0335-m_at	541.5107872
syc0336-m_at	6329.439145
syc0337-h_at	67.61495681
syc0338-h_at	466.2707183
syc0339-h_at	166.5036974
syc0340-m_at	142.7316584
syc0341-m_at	80.24818682
syc0342-m_at	122.3564253
syc0343-m_at	165.6249455
syc0344-m_at	443.8859439
syc0345-m_at	309.9965638
syc0346-h_at	39.10671947
syc0347-h_at	14.60837404
syc0348-m_at	19.32844574
syc0349-m_at	98.91239558
syc0350-m_at	412.5456885
syc0351-m_at	461.2256884
syc0352-m_at	150.2071574
syc0353-m_at	268.115534
syc0354-m_at	1840.052154
syc0355-m_at	1340.421324
syc0356-h_at	488.5739368
syc0357-h_at	241.55897
syc0358-h_at	518.1927418
syc0359-m_at	173.9499654
syc0360-m_at	2326.260683
syc0361-h_at	320.0265233
syc0362-m_at	1048.750891
syc0363-m_at	71.57359884
syc0364-h_at	704.8054701
syc0365-h_at	167.7961091
syc0366-h_at	73.85534232
syc0367-h_at	311.0807403
syc0368-h_at	1256.317589
syc0369-h_at	856.8206073
syc0370-h_at	1831.806729
syc0371-h_at	3678.726533
syc0372-h_at	2908.686162
syc0373-m_at	1863.233677
syc0374-m_at	1081.159483
syc0375-m_at	9661.413676
syc0376-m_at	13108.80086
syc0377-m_at	7392.247594
syc0378-m_at	6341.706052
syc0379-h_at	74.7965555
syc0380-m_at	134.9705087
syc0381-m_at	130.6842816
syc0382-m_at	332.4562948
syc0383-m_at	216.9752226
syc0384-m_at	160.3619132
syc0385-m_at	488.2118637
syc0386-h_at	116.0974274
syc0387-m_at	1.862707781
syc0388-h_at	31.97941146
syc0389-h_at	86.73337294
syc0390-h_at	164.9461548
syc0391-h_at	110.9438234
syc0392-h_at	171.7006056
syc0393-m_at	61.10583219
syc0394-m_at	189.9204845
syc0395-h_at	102.9591546
syc0396-h_at	60.71327497
syc0397-h_at	57.43936439
syc0398-m_at	77.88980314
syc0399-m_at	136.0050242
syc0400-m_at	4145.86515
syc0401-m_at	415.6197414
syc0402-m_at	46.45382575
syc0403-m_at	477.0850147
syc0404-h_at	431.3668311
syc0405-m_at	74.73247043
syc0406-m_at	2003.253312
syc0407-m_at	1763.848333
syc0408-h_at	626.1199793
syc0409-h_at	560.4734114
syc0410-h_at	588.1214844
syc0411-m_at	572.6842598
syc0412-m_at	106.993915
syc0413-m_at	836.0710611
syc0414-h_at	135.1729778
syc0416-m_at	5253.765683
syc0417-h_at	479.421121
syc0418-m_at	236.3011096
syc0419-m_at	20.94392553
syc0420-m_at	59.37957472
syc0421-h_at	1128.448097
syc0423-h_at	545.4975075
syc0424-h_at	294.700758
syc0425-h_at	22.2115281
syc0426-h_at	669.6506982
syc0427-m_at	536.5629062
syc0428-h_at	2515.45004
syc0429-h_at	737.1586711
syc0430-h_at	2696.069734
syc0431-h_at	5354.184645
syc0432-m_at	424.4963568
syc0433-m_at	97.84941385
syc0434-m_at	82.09753275
syc0435-m_at	57.09343863
syc0436-h_at	675.2869368
syc0437-h_at	3424.735483
syc0438-m_at	666.4256328
syc0439-m_at	456.9996058
syc0440-m_at	242.8717703
syc0441-m_at	179.9974595
syc0442-m_at	158.6680751
syc0443-h_at	915.1785829
syc0444-h_at	97.78996504
syc0445-h_at	443.2891222
syc0446-m_at	476.5680676
syc0447-m_at	404.5717179
syc0448-m_at	614.3332194
syc0449-m_at	207.0183363
syc0450-m_at	146.5300311
syc0451-h_at	265.7407649
syc0452-h_at	743.1359543
syc0453-m_at	316.3809502
syc0454-m_at	248.849747
syc0455-m_at	151.4497842
syc0456-h_at	57.11365496
syc0457-m_at	1865.605649
syc0458-h_at	96.63039567
syc0459-m_at	142.956306
syc0460-m_at	196.1042056
syc0461-m_at	186.2791301
syc0462-h_at	120.464281
syc0463-m_at	1569.938688
syc0464-h_at	494.9366726
syc0466-h_at	7517.114711
syc0467-h_at	610.8011561
syc0468-h_at	2466.103965
syc0469-h_at	540.595856
syc0470-m_at	63.68146418
syc0471-h_at	568.4699754
syc0472-h_at	297.2677214
syc0473-h_at	517.9282371
syc0474-h_at	419.0117669
syc0475-h_at	169.3202861
syc0476-h_at	629.9112544
syc0477-h_at	113.8781816
syc0479-m_at	69.44108917
syc0480-m_at	54.48336506
syc0481-m_at	89.66451908
syc0482-h_at	181.9413753
syc0483-m_at	198.3075392
syc0484-m_at	522.2546723
syc0485-m_at	87.53146325
syc0486-m_at	251.3645062
syc0487-h_at	1650.817019
syc0488-h_at	94.44843989
syc0489-h_at	181.2425716
syc0490-h_at	210.5900002
syc0491-h_at	251.8733284
syc0492-h_at	443.0992192
syc0493-h_at	227.4085334
syc0494-h_at	146.1828877
syc0495-h_at	1626.588061
syc0496-h_at	278.2960844
syc0497-h_at	728.3601095
syc0498-h_at	1254.835653
syc0499-h_at	610.1330308
syc0500-h_at	1488.990601
syc0501-h_s_at	6204.80492
syc0502-h_s_at	6138.303043
syc0503-h_at	10761.66348
syc0504-h_at	16458.44658
syc0505-h_at	11853.65026
syc0508-h_at	171.0603253
syc0509-m_at	357.4572811
syc0510-m_at	372.4239846
syc0511-m_at	387.7396034
syc0512-h_at	1016.936976
syc0513-h_at	184.3720171
syc0514-m_at	209.3195471
syc0515-h_at	89.57441536
syc0516-h_at	271.0750987
syc0517-h_at	559.1670629
syc0518-m_at	511.3708895
syc0519-h_at	136.364749
syc0520-h_at	212.5031626
syc0521-h_at	235.5803132
syc0522-h_at	735.7888424
syc0523-h_at	1036.124082
syc0524-m_at	305.9372607
syc0525-h_at	85.04597485
syc0526-m_at	211.6679165
syc0527-h_at	197.4097219
syc0528-m_at	156.3698979
syc0529-m_at	390.2670523
syc0530-m_at	241.2187815
syc0531-h_at	116.6596977
syc0532-h_at	210.9388779
syc0533-h_at	340.9814749
syc0534-h_at	175.2405478
syc0535-m_at	266.134971
syc0536-m_at	1316.738798
syc0537-m_at	1566.597932
syc0538-m_at	1465.824498
syc0539-m_at	149.9132757
syc0540-m_at	75.08053816
syc0541-m_at	273.4816289
syc0542-m_at	280.7605511
syc0543-m_at	288.7384784
syc0544-m_at	175.9189076
syc0545-h_at	417.390876
syc0546-h_at	199.1123608
syc0547-m_at	72.66769749
syc0548-h_at	977.1160739
syc0549-h_at	11824.3079
syc0550-m_at	642.1642816
syc0551-m_at	39.65562576
syc0552-h_at	565.692695
syc0553-m_at	3462.211898
syc0554-h_at	142.1971141
syc0555-h_at	418.532563
syc0556-m_at	267.7488417
syc0557-m_at	543.9711839
syc0558-h_at	127.6590383
syc0559-m_at	536.8515612
syc0560-m_at	116.389652
syc0561-m_at	289.253753
syc0562-m_at	954.2096334
syc0563-m_at	593.1823739
syc0564-h_at	201.8179848
syc0565-h_at	404.3931711
syc0566-h_at	190.7006218
syc0567-h_at	439.9690421
syc0568-h_at	1345.569028
syc0569-m_at	383.9647829
syc0570-m_at	85.46532668
syc0571-m_at	189.4599835
syc0572-h_at	4509.865342
syc0573-m_at	6043.845198
syc0574-h_at	101.1686012
syc0575-m_at	162.6475948
syc0576-m_at	129.3223742
syc0577-h_at	641.3055517
syc0578-m_at	1411.045353
syc0579-h_at	73.65599225
syc0580-m_at	184.0032787
syc0581-h_at	1904.066165
syc0582-m_at	209.2060801
syc0583-h_at	359.3718398
syc0584-h_at	1075.480117
syc0585-m_at	334.4023914
syc0586-m_at	130.9853131
syc0587-h_at	224.596607
syc0588-h_at	212.1027219
syc0589-m_at	343.9470925
syc0590-m_at	143.148957
syc0591-h_at	395.0278871
syc0592-h_at	1289.313748
syc0593-m_at	419.0949449
syc0594-m_at	406.3749893
syc0595-m_at	212.149519
syc0596-m_at	162.0451407
syc0597-h_at	615.3526124
syc0598-m_at	235.3870077
syc0599-m_at	162.3109678
syc0600-m_at	147.2578208
syc0601-m_at	181.609468
syc0602-h_at	102.9325385
syc0603-m_at	72.40160107
syc0604-h_at	118.1501979
syc0605-h_at	905.5774474
syc0606-m_at	1797.242188
syc0607-m_at	716.1182712
syc0608-m_at	721.5786912
syc0609-h_at	923.9531053
syc0610-h_at	37.11192426
syc0611-m_at	293.5675294
syc0612-m_at	70.67576283
syc0613-m_at	71.03148013
syc0614-h_at	68.58566617
syc0615-m_at	207.2864978
syc0616-h_at	287.9108686
syc0617-h_at	535.1219076
syc0618-h_at	781.2041523
syc0619-h_at	905.1231766
syc0620-h_at	1556.288068
syc0621-h_at	826.9544617
syc0622-h_at	335.1161679
syc0623-m_at	493.6815092
syc0624-m_at	390.9996775
syc0625-m_at	768.4041078
syc0626-m_at	172.8894182
syc0627-m_at	316.5434307
syc0628-m_at	7783.887748
syc0629-h_at	981.3781399
syc0630-h_at	728.0481443
syc0631-m_at	1385.394947
syc0632-m_at	2935.705712
syc0633-m_at	917.3776262
syc0634-m_at	228.4812074
syc0635-m_at	54.80035075
syc0636-h_at	148.5013598
syc0637-h_at	411.867301
syc0638-h_at	1881.921902
syc0639-h_at	1801.67496
syc0640-h_at	567.2177439
syc0641-h_at	331.1021436
syc0642-h_at	635.8782708
syc0643-m_at	1179.284844
syc0644-m_at	170.9899574
syc0645-h_at	739.8470082
syc0646-m_at	760.411901
syc0647-m_at	150.1049165
syc0648-h_at	274.3281155
syc0649-h_at	697.2858963
syc0650-h_at	911.2391686
syc0651-m_at	81.47945195
syc0652-m_at	152.3860984
syc0654-m_at	94.23549357
syc0655-h_at	353.3268131
syc0656-h_at	2635.312072
syc0657-m_at	301.3226662
syc0658-m_at	205.1900218
syc0659-m_at	5079.29125
syc0660-m_at	5500.984041
syc0661-m_at	6428.600602
syc0662-m_at	9399.350847
syc0663-m_at	7227.187532
syc0664-m_at	577.8967677
syc0665-h_at	360.0250541
syc0666-m_at	697.898933
syc0667-h_at	112.846992
syc0668-h_at	712.8605943
syc0669-h_at	295.4770383
syc0670-h_at	539.4053063
syc0671-m_at	386.4416605
syc0672-m_at	206.371659
syc0673-m_at	270.7635314
syc0674-h_at	85.28086122
syc0675-m_at	228.4308006
syc0676-m_at	209.0761593
syc0677-h_at	71.79161867
syc0678-h_at	227.2557541
syc0679-h_at	635.3411264
syc0680-h_at	1001.409483
syc0681-h_at	557.2944084
syc0682-h_at	1570.632515
syc0683-h_at	920.5428514
syc0684-h_at	770.0208986
syc0685-m_at	710.4130722
syc0686-h_at	327.4537814
syc0687-h_at	405.8217085
syc0688-h_at	737.1077239
syc0689-h_at	829.0236161
syc0690-h_at	1069.520811
syc0691-h_at	851.3006056
syc0692-h_at	374.8717903
syc0693-h_at	882.0552428
syc0694-h_at	74.25603981
syc0695-h_at	481.0502057
syc0696-m_at	1721.606273
syc0697-m_at	1628.699701
syc0698-m_at	331.9502375
syc0699-m_at	667.6108319
syc0700-m_at	317.925391
syc0701-h_at	69.55358207
syc0702-m_at	417.7508973
syc0703-m_at	2696.253749
syc0704-m_at	810.7646693
syc0705-h_at	85.20474331
syc0706-m_at	82.46999756
syc0708-m_at	59.56872402
syc0709-m_at	20.82550696
syc0710-m_at	38.3974759
syc0711-m_at	27.48758359
syc0712-h_at	218.8978401
syc0713-h_at	75.86430054
syc0714-h_at	845.3988244
syc0715-m_at	26.97845361
syc0716-m_at	147.4837669
syc0717-h_at	382.3856557
syc0718-m_at	198.1535555
syc0719-m_at	1059.246894
syc0720-h_at	327.5045648
syc0721-m_at	165.4503506
syc0722-h_at	239.8146292
syc0723-h_at	293.6817886
syc0724-h_at	189.2018147
syc0725-h_at	236.2581593
syc0726-h_at	576.2783058
syc0727-h_at	1501.850314
syc0728-h_at	1844.916578
syc0729-m_at	195.4848495
syc0730-m_at	120.9044664
syc0731-h_at	390.2413971
syc0732-h_at	769.919681
syc0733-h_at	630.6444142
syc0734-h_at	569.3285707
syc0735-h_at	209.9106555
syc0736-h_at	380.6900546
syc0737-m_at	244.9616676
syc0738-h_at	67.35761647
syc0739-h_at	202.9877179
syc0740-h_at	527.5089282
syc0741-h_at	346.4736196
syc0742-m_at	209.8923691
syc0743-h_at	154.0783463
syc0744-h_at	4688.298002
syc0745-m_at	522.2066647
syc0746-m_at	231.6032674
syc0747-m_at	80.93833282
syc0748-h_at	146.6133665
syc0749-m_at	202.0179903
syc0750-m_at	3463.586904
syc0751-m_at	1184.383359
syc0752-m_at	138.9588558
syc0753-m_at	116.4060614
syc0754-m_at	4006.050996
syc0755-m_at	613.2788129
syc0756-m_at	1413.558015
syc0757-h_at	369.9770813
syc0758-h_at	227.9929271
syc0759-h_at	50.54019009
syc0760-h_at	438.5125084
syc0761-m_at	586.1679888
syc0762-m_at	529.8762351
syc0763-m_at	328.1765072
syc0764-m_at	195.0986892
syc0765-h_at	415.1121564
syc0766-m_at	691.6646327
syc0767-m_at	1336.151998
syc0768-m_at	269.3438416
syc0769-h_at	348.6646017
syc0770-m_at	481.8123342
syc0771-m_at	183.91592
syc0772-m_at	219.0658123
syc0773-h_at	306.9293731
syc0774-h_at	261.6864087
syc0775-h_at	736.8249599
syc0776-h_at	51.12832145
syc0777-h_at	39.55067108
syc0778-m_at	460.7908024
syc0779-m_at	169.0312698
syc0780-m_at	1348.657234
syc0781-m_at	470.2972549
syc0782-h_at	319.6918456
syc0783-h_at	521.5582357
syc0784-h_at	202.7384656
syc0785-h_at	157.2845304
syc0786-h_at	68.57149559
syc0787-h_at	150.8534797
syc0788-h_at	140.794508
syc0789-h_at	364.1744119
syc0790-h_at	1301.30731
syc0791-h_at	1434.881748
syc0792-h_at	178.6842802
syc0793-h_at	343.6133163
syc0794-h_at	356.1318118
syc0795-h_at	245.6472831
syc0796-h_at	680.6738718
syc0797-h_at	80.71357768
syc0798-h_at	135.7964193
syc0799-h_at	216.3985442
syc0800-h_at	102.8651435
syc0801-h_at	414.1966869
syc0802-h_at	865.0677836
syc0803-h_at	706.4591155
syc0804-h_at	961.6117327
syc0805-h_at	212.1162839
syc0806-h_at	377.5842436
syc0807-h_at	56.6512707
syc0808-h_at	161.0551369
syc0809-h_at	166.8153164
syc0810-h_at	570.9093051
syc0811-h_at	49.51237825
syc0812-h_at	29.39436649
syc0813-h_at	48.09676614
syc0814-h_at	37.93860345
syc0815-m_at	495.2885047
syc0816-m_at	103.2065468
syc0817-m_at	19.50188392
syc0818-m_at	43.15357896
syc0819-m_at	51.56560782
syc0820-m_at	53.93857363
syc0821-h_at	141.1607746
syc0822-h_at	2383.346252
syc0823-m_at	124.7099192
syc0824-m_at	914.7639832
syc0825-m_at	1828.134587
syc0826-h_at	825.9453572
syc0827-m_at	1615.597916
syc0828-h_at	203.5674059
syc0829-h_at	1356.121805
syc0830-m_at	104.6048607
syc0831-m_at	313.6359617
syc0832-h_at	447.1252263
syc0833-h_at	394.6237274
syc0834-h_at	472.441339
syc0835-h_at	170.6743081
syc0836-h_at	234.4724565
syc0837-m_at	3741.979841
syc0838-h_at	3476.700275
syc0839-h_at	647.1539587
syc0840-m_at	9854.16016
syc0841-m_at	7355.92371
syc0842-m_at	1295.758991
syc0843-m_at	5870.193655
syc0844-m_at	72.36028235
syc0845-m_at	169.9621093
syc0846-m_at	1082.821755
syc0847-m_at	152.5376882
syc0848-h_at	131.0845155
syc0849-h_at	466.6139615
syc0850-h_at	582.9150248
syc0851-h_at	2321.17144
syc0852-h_at	618.8416976
syc0853-h_at	173.3880334
syc0854-h_at	969.7943344
syc0855-m_at	187.582063
syc0856-h_at	260.0519512
syc0857-h_at	7018.967696
syc0858-h_at	539.2941806
syc0859-m_at	1483.207669
syc0860-h_at	199.2530713
syc0861-m_at	479.6027399
syc0862-h_at	2241.414073
syc0863-h_at	108.8385203
syc0864-h_at	239.57507
syc0865-h_at	241.303957
syc0866-h_at	257.2207254
syc0867-h_at	272.3070244
syc0868-h_at	1867.962202
syc0869-h_at	165.6333353
syc0870-m_at	306.0671724
syc0871-h_at	159.2731648
syc0872-h_at	251.9333573
syc0873-h_at	449.3320738
syc0874-h_at	394.4288933
syc0875-h_at	191.5798363
syc0876-m_at	511.7041888
syc0878-m_at	1674.882352
syc0879-m_at	6771.995217
syc0880-h_at	9190.822139
syc0881-h_s_at	6379.753202
syc0882-m_at	1895.8272
syc0883-m_at	1519.099426
syc0884-m_at	213.3867069
syc0885-h_at	144.0679592
syc0886-m_at	172.4047826
syc0887-m_at	4346.878323
syc0888-h_at	322.6484621
syc0889-h_at	4097.1294
syc0890-h_at	146.9862045
syc0891-m_at	394.1236865
syc0892-m_at	245.9570553
syc0893-h_at	207.3553055
syc0894-h_at	2013.563525
syc0895-m_at	1207.28168
syc0896-m_at	379.3954956
syc0897-m_at	7208.438364
syc0898-m_at	6139.38913
syc0899-m_at	5240.528143
syc0900-m_at	6211.730318
syc0901-m_at	8401.117959
syc0902-m_at	5604.997012
syc0903-h_at	692.7253908
syc0904-h_at	401.9561823
syc0905-h_at	219.766716
syc0906-h_at	1142.464527
syc0908-h_at	465.2431829
syc0909-h_at	245.3777696
syc0910-h_at	622.2903925
syc0911-h_at	801.2524546
syc0912-h_at	390.1900441
syc0913-h_at	818.137174
syc0914-h_at	853.3906927
syc0915-h_at	3081.400629
syc0916-m_at	207.8073455
syc0917-h_at	296.8652738
syc0918-h_at	451.2399133
syc0919-m_at	571.9938125
syc0920-m_at	245.631618
syc0921-m_at	904.7677182
syc0922-h_at	248.3552327
syc0923-h_at	307.8553428
syc0924-h_at	563.4441011
syc0925-h_at	554.0575509
syc0926-h_at	652.5606956
syc0927-m_at	164.9393373
syc0928-m_at	190.8582585
syc0929-h_at	3309.026498
syc0930-m_at	2067.691655
syc0931-m_at	597.6191187
syc0932-m_at	137.1220377
syc0933-m_at	87.94396191
syc0934-h_at	2327.806696
syc0935-m_at	312.6981134
syc0936-h_at	157.8282458
syc0937-m_at	915.2075787
syc0938-m_at	350.0266113
syc0939-m_at	628.6465172
syc0940-m_at	167.5402928
syc0941-h_at	378.3914852
syc0942-h_at	546.4775378
syc0943-h_at	459.5926848
syc0944-m_at	527.0169042
syc0945-h_at	456.652595
syc0946-m_at	40.07009322
syc0947-m_at	1443.177062
