ID_REF	VALUE
syc0289-h_at	176.7284643
syc0290-m_at	102.8723483
syc0291-m_at	197.3687263
syc0292-m_at	690.3938916
syc0293-h_at	823.5120166
syc0294-h_at	708.6934588
syc0295-h_at	195.7205875
syc0296-h_at	274.3262623
syc0297-h_at	901.1099657
syc0298-m_at	199.5965517
syc0299-h_at	2921.65193
syc0300-h_at	165.0224835
syc0301-h_at	180.0302949
syc0302-m_at	11346.78894
syc0303-m_at	6608.999502
syc0304-h_at	319.6732546
syc0305-h_at	485.020778
syc0306-h_at	500.0637634
syc0307-h_at	65.72566516
syc0308-h_at	275.6358793
syc0309-m_at	185.2115463
syc0310-h_at	137.980564
syc0311-h_at	261.639743
syc0312-m_at	2007.195318
syc0313-m_at	5239.845899
syc0314-m_at	2165.765668
syc0315-m_at	2064.726432
syc0316-m_at	1869.507065
syc0317-m_at	256.006954
syc0318-h_at	164.2185364
syc0319-m_at	90.61474133
syc0320-m_at	6529.418385
syc0321-m_at	3649.963235
syc0322-m_at	290.1483921
syc0323-m_at	192.4616833
syc0324-h_at	104.4672316
syc0325-m_at	192.7999552
syc0326-h_at	450.6330442
syc0327-m_at	1445.454499
syc0328-m_at	526.9436545
syc0329-m_at	399.4866628
syc0330-h_at	139.1626485
syc0331-m_at	1201.854196
syc0332-h_at	4326.744746
syc0333-h_at	4036.97212
syc0334-m_at	617.1962825
syc0335-m_at	980.6583073
syc0336-m_at	642.2787121
syc0337-h_at	61.31188544
syc0338-h_at	472.0652605
syc0339-h_at	145.7113786
syc0340-m_at	133.7314131
syc0341-m_at	84.95833876
syc0342-m_at	148.590459
syc0343-m_at	228.5215952
syc0344-m_at	522.8241844
syc0345-m_at	321.760259
syc0346-h_at	41.19037291
syc0347-h_at	38.28377569
syc0348-m_at	77.55005665
syc0349-m_at	110.454635
syc0350-m_at	368.9686773
syc0351-m_at	429.0476649
syc0352-m_at	139.2905148
syc0353-m_at	292.9727824
syc0354-m_at	1557.179283
syc0355-m_at	1036.449116
syc0356-h_at	557.6901209
syc0357-h_at	240.3854423
syc0358-h_at	516.5163276
syc0359-m_at	335.5219491
syc0360-m_at	2127.817828
syc0361-h_at	316.6289378
syc0362-m_at	1011.572613
syc0363-m_at	99.75798471
syc0364-h_at	749.6368269
syc0365-h_at	216.8161542
syc0366-h_at	87.61080975
syc0367-h_at	326.4770928
syc0368-h_at	1308.748396
syc0369-h_at	866.7902685
syc0370-h_at	2059.427012
syc0371-h_at	3649.121092
syc0372-h_at	3088.332349
syc0373-m_at	1962.888823
syc0374-m_at	1014.756471
syc0375-m_at	10539.16686
syc0376-m_at	13394.425
syc0377-m_at	7784.83942
syc0378-m_at	6593.277319
syc0379-h_at	100.255216
syc0380-m_at	131.7246466
syc0381-m_at	71.66425849
syc0382-m_at	289.6039916
syc0383-m_at	218.9672932
syc0384-m_at	168.1742063
syc0385-m_at	533.583185
syc0386-h_at	100.0110345
syc0387-m_at	7.125241647
syc0388-h_at	94.1757202
syc0389-h_at	106.5814195
syc0390-h_at	168.4952614
syc0391-h_at	83.65769731
syc0392-h_at	160.2277791
syc0393-m_at	67.62795103
syc0394-m_at	248.9251483
syc0395-h_at	191.8356025
syc0396-h_at	201.5582172
syc0397-h_at	100.5403661
syc0398-m_at	91.54979306
syc0399-m_at	155.5921439
syc0400-m_at	3947.182388
syc0401-m_at	501.8069834
syc0402-m_at	78.65508958
syc0403-m_at	472.451773
syc0404-h_at	351.1267924
syc0405-m_at	91.06980165
syc0406-m_at	1995.595002
syc0407-m_at	1693.683346
syc0408-h_at	531.5867575
syc0409-h_at	694.2226412
syc0410-h_at	612.9787149
syc0411-m_at	677.1795229
syc0412-m_at	137.6606584
syc0413-m_at	863.485572
syc0414-h_at	148.3606521
syc0416-m_at	5005.469795
syc0417-h_at	407.9303679
syc0418-m_at	294.6288355
syc0419-m_at	18.27087043
syc0420-m_at	70.91680289
syc0421-h_at	1110.191722
syc0423-h_at	603.032772
syc0424-h_at	319.4768534
syc0425-h_at	23.18455384
syc0426-h_at	765.5883101
syc0427-m_at	503.876153
syc0428-h_at	2879.676228
syc0429-h_at	687.4851168
syc0430-h_at	2465.195595
syc0431-h_at	5437.782642
syc0432-m_at	470.734275
syc0433-m_at	79.43797118
syc0434-m_at	74.14097909
syc0435-m_at	61.4239876
syc0436-h_at	710.3519261
syc0437-h_at	2664.724877
syc0438-m_at	666.9315775
syc0439-m_at	463.6642483
syc0440-m_at	272.9125447
syc0441-m_at	200.368305
syc0442-m_at	195.0997209
syc0443-h_at	1125.276251
syc0444-h_at	93.59628769
syc0445-h_at	345.7409487
syc0446-m_at	449.5761636
syc0447-m_at	487.6954269
syc0448-m_at	588.3985733
syc0449-m_at	261.72854
syc0450-m_at	162.5756501
syc0451-h_at	316.0433189
syc0452-h_at	722.3554695
syc0453-m_at	311.4274489
syc0454-m_at	205.2648408
syc0455-m_at	151.8271046
syc0456-h_at	55.62104429
syc0457-m_at	1150.372131
syc0458-h_at	130.575172
syc0459-m_at	219.1151117
syc0460-m_at	208.5492973
syc0461-m_at	205.6629547
syc0462-h_at	101.10827
syc0463-m_at	1389.376508
syc0464-h_at	438.5897803
syc0466-h_at	7637.724645
syc0467-h_at	590.6044499
syc0468-h_at	2128.443299
syc0469-h_at	592.9851295
syc0470-m_at	98.28782942
syc0471-h_at	560.1716246
syc0472-h_at	189.7742533
syc0473-h_at	472.8720362
syc0474-h_at	386.3798356
syc0475-h_at	158.3404623
syc0476-h_at	543.5040692
syc0477-h_at	192.6499965
syc0479-m_at	68.24340292
syc0480-m_at	31.3554633
syc0481-m_at	105.6397847
syc0482-h_at	191.9081797
syc0483-m_at	273.8336387
syc0484-m_at	593.8078897
syc0485-m_at	119.0441464
syc0486-m_at	307.0358518
syc0487-h_at	1440.724473
syc0488-h_at	98.17017666
syc0489-h_at	170.8652686
syc0490-h_at	264.9971191
syc0491-h_at	262.6909348
syc0492-h_at	392.3966142
syc0493-h_at	215.986069
syc0494-h_at	151.7973985
syc0495-h_at	1481.683585
syc0496-h_at	280.4789249
syc0497-h_at	711.3250383
syc0498-h_at	1313.043888
syc0499-h_at	681.381797
syc0500-h_at	1448.499358
syc0501-h_s_at	6925.25466
syc0502-h_s_at	6465.468997
syc0503-h_at	10778.49853
syc0504-h_at	17265.2752
syc0505-h_at	11202.56183
syc0508-h_at	149.8733449
syc0509-m_at	324.50871
syc0510-m_at	401.7749261
syc0511-m_at	391.529087
syc0512-h_at	1224.11535
syc0513-h_at	190.087444
syc0514-m_at	143.4723765
syc0515-h_at	100.8945022
syc0516-h_at	282.8428776
syc0517-h_at	650.0784033
syc0518-m_at	405.4874531
syc0519-h_at	140.4983573
syc0520-h_at	255.2758274
syc0521-h_at	262.3674492
syc0522-h_at	789.2443923
syc0523-h_at	1010.809176
syc0524-m_at	329.4958281
syc0525-h_at	60.15357922
syc0526-m_at	203.5008874
syc0527-h_at	192.3282136
syc0528-m_at	176.4512084
syc0529-m_at	340.1511286
syc0530-m_at	302.275241
syc0531-h_at	67.43070742
syc0532-h_at	206.2762318
syc0533-h_at	328.7823722
syc0534-h_at	290.9588935
syc0535-m_at	284.849765
syc0536-m_at	1133.490324
syc0537-m_at	1282.670045
syc0538-m_at	1455.009927
syc0539-m_at	144.9542732
syc0540-m_at	78.63083598
syc0541-m_at	289.5781822
syc0542-m_at	246.5005014
syc0543-m_at	296.483231
syc0544-m_at	212.9624554
syc0545-h_at	412.5163853
syc0546-h_at	187.1842659
syc0547-m_at	53.42839838
syc0548-h_at	840.4170472
syc0549-h_at	11105.59781
syc0550-m_at	625.1461156
syc0551-m_at	64.59715552
syc0552-h_at	573.614541
syc0553-m_at	3887.509083
syc0554-h_at	200.2725945
syc0555-h_at	507.1805132
syc0556-m_at	289.3278606
syc0557-m_at	466.2753858
syc0558-h_at	125.4843747
syc0559-m_at	565.4270065
syc0560-m_at	99.41668806
syc0561-m_at	368.9467238
syc0562-m_at	1003.684236
syc0563-m_at	716.499698
syc0564-h_at	297.4633044
syc0565-h_at	397.6926645
syc0566-h_at	177.2655749
syc0567-h_at	459.7608265
syc0568-h_at	1336.905321
syc0569-m_at	376.400919
syc0570-m_at	50.5876226
syc0571-m_at	178.0701034
syc0572-h_at	4867.224097
syc0573-m_at	6569.593291
syc0574-h_at	81.83135423
syc0575-m_at	150.2117611
syc0576-m_at	147.737643
syc0577-h_at	620.0555963
syc0578-m_at	1215.79023
syc0579-h_at	65.74942222
syc0580-m_at	185.3669489
syc0581-h_at	1949.547299
syc0582-m_at	215.9683199
syc0583-h_at	348.9728642
syc0584-h_at	1098.288171
syc0585-m_at	312.7441395
syc0586-m_at	133.553002
syc0587-h_at	244.285618
syc0588-h_at	222.9415869
syc0589-m_at	290.1804296
syc0590-m_at	172.0299539
syc0591-h_at	421.8813917
syc0592-h_at	1258.756352
syc0593-m_at	523.4091331
syc0594-m_at	410.5059706
syc0595-m_at	202.4430857
syc0596-m_at	210.9766438
syc0597-h_at	612.173885
syc0598-m_at	221.4808004
syc0599-m_at	161.9382809
syc0600-m_at	162.5455677
syc0601-m_at	177.2290297
syc0602-h_at	82.86180438
syc0603-m_at	69.6913296
syc0604-h_at	161.6565474
syc0605-h_at	1119.492286
syc0606-m_at	1886.7185
syc0607-m_at	612.8047778
syc0608-m_at	874.4101323
syc0609-h_at	814.6722467
syc0610-h_at	55.34841153
syc0611-m_at	248.1195704
syc0612-m_at	90.27405129
syc0613-m_at	72.65977343
syc0614-h_at	88.72453141
syc0615-m_at	294.1905691
syc0616-h_at	364.4774339
syc0617-h_at	570.4324766
syc0618-h_at	790.1896358
syc0619-h_at	976.5685878
syc0620-h_at	1674.590695
syc0621-h_at	696.6585909
syc0622-h_at	274.995878
syc0623-m_at	471.9126058
syc0624-m_at	325.4552201
syc0625-m_at	698.4344289
syc0626-m_at	133.9639656
syc0627-m_at	314.0394183
syc0628-m_at	7747.588196
syc0629-h_at	1311.645573
syc0630-h_at	964.4086811
syc0631-m_at	1264.177963
syc0632-m_at	3175.887113
syc0633-m_at	981.0152486
syc0634-m_at	155.0293809
syc0635-m_at	99.06471395
syc0636-h_at	149.4550222
syc0637-h_at	343.5979619
syc0638-h_at	1733.031031
syc0639-h_at	2138.556316
syc0640-h_at	616.5443387
syc0641-h_at	322.2160104
syc0642-h_at	632.6796916
syc0643-m_at	881.2100056
syc0644-m_at	172.6526661
syc0645-h_at	587.5994532
syc0646-m_at	489.0842584
syc0647-m_at	141.6340175
syc0648-h_at	327.287632
syc0649-h_at	829.3920931
syc0650-h_at	946.0655106
syc0651-m_at	112.7650504
syc0652-m_at	148.9444266
syc0654-m_at	106.5137354
syc0655-h_at	575.1699742
syc0656-h_at	2486.536225
syc0657-m_at	348.8458634
syc0658-m_at	196.2717538
syc0659-m_at	4868.000695
syc0660-m_at	4982.286433
syc0661-m_at	6084.106049
syc0662-m_at	9539.740421
syc0663-m_at	7370.387232
syc0664-m_at	656.2079804
syc0665-h_at	302.0138805
syc0666-m_at	756.8131425
syc0667-h_at	152.0888318
syc0668-h_at	755.1455957
syc0669-h_at	317.5234893
syc0670-h_at	553.1181166
syc0671-m_at	440.8458153
syc0672-m_at	242.9952663
syc0673-m_at	276.8480138
syc0674-h_at	91.00140266
syc0675-m_at	325.5573407
syc0676-m_at	244.6969825
syc0677-h_at	105.32068
syc0678-h_at	184.0508256
syc0679-h_at	609.4150622
syc0680-h_at	815.8712513
syc0681-h_at	522.5085581
syc0682-h_at	1682.278563
syc0683-h_at	914.7614406
syc0684-h_at	795.5541328
syc0685-m_at	654.0309169
syc0686-h_at	274.426189
syc0687-h_at	348.4570137
syc0688-h_at	575.2948678
syc0689-h_at	614.8852666
syc0690-h_at	762.3656856
syc0691-h_at	542.893626
syc0692-h_at	338.1954328
syc0693-h_at	833.6859578
syc0694-h_at	108.3237036
syc0695-h_at	528.7115564
syc0696-m_at	2100.499288
syc0697-m_at	1626.740787
syc0698-m_at	331.561253
syc0699-m_at	868.3997465
syc0700-m_at	337.8531231
syc0701-h_at	83.56660951
syc0702-m_at	508.129739
syc0703-m_at	2315.363592
syc0704-m_at	781.962832
syc0705-h_at	99.61350799
syc0706-m_at	59.19120036
syc0708-m_at	55.06757224
syc0709-m_at	26.17176305
syc0710-m_at	26.39521556
syc0711-m_at	50.75444476
syc0712-h_at	241.9971493
syc0713-h_at	1193.499885
syc0714-h_at	836.4002849
syc0715-m_at	37.50264768
syc0716-m_at	153.2390522
syc0717-h_at	412.0441007
syc0718-m_at	263.3814564
syc0719-m_at	907.7502616
syc0720-h_at	287.4174401
syc0721-m_at	200.6413047
syc0722-h_at	179.3955951
syc0723-h_at	323.3482448
syc0724-h_at	196.9187017
syc0725-h_at	205.1383168
syc0726-h_at	551.147409
syc0727-h_at	1342.863931
syc0728-h_at	1915.225006
syc0729-m_at	203.9191763
syc0730-m_at	107.1667081
syc0731-h_at	340.9375096
syc0732-h_at	817.3185752
syc0733-h_at	643.5929645
syc0734-h_at	624.9130624
syc0735-h_at	201.7971837
syc0736-h_at	318.869839
syc0737-m_at	223.1197068
syc0738-h_at	110.5120612
syc0739-h_at	196.9743696
syc0740-h_at	481.3995372
syc0741-h_at	320.8553505
syc0742-m_at	229.3870818
syc0743-h_at	165.5164557
syc0744-h_at	4394.261855
syc0745-m_at	471.3305415
syc0746-m_at	235.1352763
syc0747-m_at	113.1185153
syc0748-h_at	183.936511
syc0749-m_at	186.503772
syc0750-m_at	3377.740894
syc0751-m_at	1286.73295
syc0752-m_at	139.1874818
syc0753-m_at	106.3867462
syc0754-m_at	4372.01219
syc0755-m_at	695.6351238
syc0756-m_at	1160.952053
syc0757-h_at	434.2090797
syc0758-h_at	253.4790207
syc0759-h_at	48.82700212
syc0760-h_at	497.8395231
syc0761-m_at	698.7263702
syc0762-m_at	452.2856744
syc0763-m_at	286.3535791
syc0764-m_at	219.9652337
syc0765-h_at	396.9610064
syc0766-m_at	774.0537329
syc0767-m_at	1195.651008
syc0768-m_at	285.5821233
syc0769-h_at	369.7165216
syc0770-m_at	528.279578
syc0771-m_at	191.1214549
syc0772-m_at	236.1312716
syc0773-h_at	356.9925465
syc0774-h_at	326.8313006
syc0775-h_at	722.1818728
syc0776-h_at	79.6776772
syc0777-h_at	60.61235915
syc0778-m_at	382.2392469
syc0779-m_at	145.3359428
syc0780-m_at	1398.357696
syc0781-m_at	421.5586841
syc0782-h_at	371.1197281
syc0783-h_at	647.9369865
syc0784-h_at	236.0423954
syc0785-h_at	117.0246149
syc0786-h_at	83.97359211
syc0787-h_at	160.3099576
syc0788-h_at	175.1592686
syc0789-h_at	408.5802449
syc0790-h_at	1442.799003
syc0791-h_at	1613.310217
syc0792-h_at	249.4935395
syc0793-h_at	386.9264281
syc0794-h_at	388.3206805
syc0795-h_at	269.2470163
syc0796-h_at	789.8244819
syc0797-h_at	121.3806479
syc0798-h_at	170.973732
syc0799-h_at	232.9539424
syc0800-h_at	185.655774
syc0801-h_at	377.869249
syc0802-h_at	822.4076959
syc0803-h_at	793.3295046
syc0804-h_at	1150.425036
syc0805-h_at	190.956404
syc0806-h_at	548.5225942
syc0807-h_at	48.32509844
syc0808-h_at	122.7832306
syc0809-h_at	170.9983915
syc0810-h_at	655.2399181
syc0811-h_at	36.55327121
syc0812-h_at	19.99919171
syc0813-h_at	30.9533033
syc0814-h_at	46.0861816
syc0815-m_at	479.048796
syc0816-m_at	48.34892939
syc0817-m_at	23.25442857
syc0818-m_at	54.08720654
syc0819-m_at	38.37506849
syc0820-m_at	53.36641275
syc0821-h_at	153.9026093
syc0822-h_at	2436.119726
syc0823-m_at	130.1939268
syc0824-m_at	865.5776027
syc0825-m_at	2250.518084
syc0826-h_at	675.1052955
syc0827-m_at	1196.881555
syc0828-h_at	231.3003069
syc0829-h_at	1245.097092
syc0830-m_at	89.92975894
syc0831-m_at	367.7780659
syc0832-h_at	435.9863788
syc0833-h_at	434.9375388
syc0834-h_at	505.281642
syc0835-h_at	159.3872563
syc0836-h_at	291.829927
syc0837-m_at	3821.727546
syc0838-h_at	5402.079616
syc0839-h_at	703.537524
syc0840-m_at	9515.915205
syc0841-m_at	7272.890153
syc0842-m_at	1300.388154
syc0843-m_at	5243.171888
syc0844-m_at	78.51297564
syc0845-m_at	197.6452406
syc0846-m_at	1390.497387
syc0847-m_at	144.5226161
syc0848-h_at	127.2475866
syc0849-h_at	535.6803429
syc0850-h_at	664.1868858
syc0851-h_at	1982.23546
syc0852-h_at	684.8112159
syc0853-h_at	198.159659
syc0854-h_at	1063.401648
syc0855-m_at	342.5060829
syc0856-h_at	256.5771935
syc0857-h_at	6624.089841
syc0858-h_at	557.0211997
syc0859-m_at	1818.875676
syc0860-h_at	186.6054951
syc0861-m_at	470.4712694
syc0862-h_at	2018.120323
syc0863-h_at	133.8761646
syc0864-h_at	207.7738759
syc0865-h_at	222.0107958
syc0866-h_at	284.9905388
syc0867-h_at	313.9212519
syc0868-h_at	2067.941926
syc0869-h_at	216.3953283
syc0870-m_at	293.2276993
syc0871-h_at	154.9474388
syc0872-h_at	206.4549776
syc0873-h_at	487.4194799
syc0874-h_at	385.8960428
syc0875-h_at	252.6097977
syc0876-m_at	476.4510695
syc0878-m_at	1580.179866
syc0879-m_at	5426.235718
syc0880-h_at	9209.009448
syc0881-h_s_at	6093.192145
syc0882-m_at	1731.089963
syc0883-m_at	1346.914026
syc0884-m_at	178.1991582
syc0885-h_at	177.5771813
syc0886-m_at	151.9395043
syc0887-m_at	4400.292082
syc0888-h_at	550.427077
syc0889-h_at	3486.418513
syc0890-h_at	200.2695887
syc0891-m_at	380.7229174
syc0892-m_at	227.3112267
syc0893-h_at	175.3200669
syc0894-h_at	1676.236886
syc0895-m_at	1198.519573
syc0896-m_at	351.9501749
syc0897-m_at	6514.285819
syc0898-m_at	4843.833159
syc0899-m_at	4193.834841
syc0900-m_at	5392.132077
syc0901-m_at	7801.525577
syc0902-m_at	5639.722015
syc0903-h_at	665.8274657
syc0904-h_at	415.8141441
syc0905-h_at	250.1758583
syc0906-h_at	1138.669208
syc0908-h_at	493.5135762
syc0909-h_at	277.8494506
syc0910-h_at	496.59129
syc0911-h_at	653.9196002
syc0912-h_at	414.2313928
syc0913-h_at	784.6361578
syc0914-h_at	880.7681758
syc0915-h_at	2825.168168
syc0916-m_at	209.5421675
syc0917-h_at	275.2991617
syc0918-h_at	550.8948447
syc0919-m_at	565.1551506
syc0920-m_at	380.9934724
syc0921-m_at	887.0393931
syc0922-h_at	275.2477988
syc0923-h_at	271.7533593
syc0924-h_at	639.1739543
syc0925-h_at	622.9576874
syc0926-h_at	585.1071651
syc0927-m_at	141.5714253
syc0928-m_at	193.4233902
syc0929-h_at	3332.479642
syc0930-m_at	1995.009763
syc0931-m_at	732.9560294
syc0932-m_at	125.6713261
syc0933-m_at	142.0088626
syc0934-h_at	2633.926963
syc0935-m_at	324.709846
syc0936-h_at	187.6432864
syc0937-m_at	893.4476249
syc0938-m_at	345.0094779
syc0939-m_at	631.4413752
syc0940-m_at	205.7806006
syc0941-h_at	435.3302376
syc0942-h_at	619.0181235
syc0943-h_at	444.1789139
syc0944-m_at	445.5408531
syc0945-h_at	429.7437814
syc0946-m_at	28.83586905
syc0947-m_at	2018.42637
syc0948-m_at	681.1559561
