ID_REF	VALUE
syc0169-h_at	326.2450799
syc0170-m_at	271.7044115
syc0171-m_at	466.1601724
syc0172-h_at	94.0633755
syc0173-m_at	3117.768912
syc0174-h_at	190.0425858
syc0175-h_at	288.1865674
syc0176-h_at	255.7420849
syc0177-h_at	222.271503
syc0178-h_at	624.2148744
syc0179-m_at	265.7624591
syc0180-h_at	523.0632903
syc0181-m_at	510.331514
syc0182-m_at	287.850679
syc0183-m_at	189.8469521
syc0184-m_at	1076.322459
syc0185-h_at	228.2921873
syc0186-m_at	128.5710225
syc0187-h_at	199.0188144
syc0188-h_at	295.782265
syc0189-h_at	241.7982369
syc0190-m_at	347.6604981
syc0191-m_at	205.1386177
syc0192-h_at	740.4791349
syc0193-h_at	412.4431414
syc0194-h_at	544.4052767
syc0195-h_at	365.6930845
syc0196-m_at	591.5639991
syc0197-m_at	393.5310721
syc0198-m_at	190.4559682
syc0199-m_at	161.5575222
syc0200-m_at	563.4329379
syc0201-m_at	157.3373572
syc0202-h_at	84.19917757
syc0203-h_at	252.6368616
syc0204-h_at	1501.320224
syc0205-m_at	236.3183491
syc0206-m_at	251.3716011
syc0207-m_at	158.2784595
syc0208-h_at	926.4840433
syc0209-h_at	2082.06622
syc0210-h_at	2319.482758
syc0211-h_at	1828.785583
syc0212-h_at	369.3776957
syc0213-h_at	301.7259113
syc0214-m_at	1288.619841
syc0215-m_at	1722.840667
syc0216-m_at	1249.373235
syc0217-h_at	182.4633011
syc0218-h_at	63.7981169
syc0219-h_at	95.81862835
syc0220-h_at	114.7376231
syc0221-h_at	157.3381182
syc0222-h_at	292.6939424
syc0223-h_at	490.3424263
syc0224-h_at	1162.224176
syc0225-h_at	906.4279157
syc0226-h_at	2080.437736
syc0227-h_at	176.3316548
syc0228-h_at	344.0263883
syc0229-h_at	224.3614143
syc0230-m_at	143.225487
syc0231-h_at	146.5200343
syc0232-h_at	9632.226946
syc0233-m_at	290.9459751
syc0234-m_at	170.1813723
syc0235-h_at	268.0178315
syc0236-h_at	246.0828787
syc0237-h_at	217.6071262
syc0238-m_at	232.520783
syc0239-m_at	224.6895728
syc0240-m_at	1602.146481
syc0241-h_at	719.2806351
syc0242-m_at	165.3789174
syc0243-m_at	245.9552208
syc0244-h_at	436.0399987
syc0245-h_at	134.1782351
syc0246-h_at	457.1891059
syc0247-h_at	373.3539494
syc0248-m_at	1038.767313
syc0249-m_at	380.1261107
syc0250-m_at	1419.565113
syc0251-m_at	765.4960138
syc0252-h_at	381.9143401
syc0253-h_at	128.0008482
syc0254-h_at	123.3267435
syc0255-m_at	303.0193943
syc0256-h_at	337.8984995
syc0257-h_at	810.380572
syc0258-h_at	79.50239415
syc0259-m_at	177.7736555
syc0260-h_at	526.5285008
syc0261-m_at	1072.247164
syc0262-m_at	199.0133052
syc0263-h_at	239.7923718
syc0264-m_at	1589.995307
syc0265-h_at	450.9043297
syc0266-h_at	55.34343398
syc0267-h_at	1318.546968
syc0268-h_at	91.60609323
syc0269-m_at	79.3200561
syc0270-m_at	400.5943722
syc0271-m_at	283.7750135
syc0272-m_at	82.66024157
syc0274-m_at	1088.764356
syc0275-m_at	223.6218081
syc0276-m_at	7820.180901
syc0277-m_at	2684.149829
syc0278-m_at	565.5001351
syc0279-m_at	962.183397
syc0280-m_at	1685.344265
syc0281-h_at	121.5991521
syc0282-m_at	169.5099378
syc0283-m_at	336.7036245
syc0284-h_at	271.0584775
syc0285-m_at	412.9670357
syc0286-m_at	1167.452841
syc0287-m_at	501.1321306
syc0288-m_at	253.9955037
syc0289-h_at	139.2591488
syc0290-m_at	141.2165844
syc0291-m_at	117.6498109
syc0292-m_at	717.264297
syc0293-h_at	381.9221348
syc0294-h_at	629.1714891
syc0295-h_at	243.0300492
syc0296-h_at	292.7518992
syc0297-h_at	797.9286679
syc0298-m_at	324.1172972
syc0299-h_at	3396.271876
syc0300-h_at	114.465867
syc0301-h_at	154.0261031
syc0302-m_at	12429.50628
syc0303-m_at	6518.506487
syc0304-h_at	225.3118639
syc0305-h_at	467.3991139
syc0306-h_at	422.3232401
syc0307-h_at	16.54516166
syc0308-h_at	250.349041
syc0309-m_at	288.071256
syc0310-h_at	257.2207726
syc0311-h_at	192.4497721
syc0312-m_at	3091.226927
syc0313-m_at	9020.100512
syc0314-m_at	2903.126046
syc0315-m_at	2469.253296
syc0316-m_at	2396.14683
syc0317-m_at	579.60964
syc0318-h_at	193.0530554
syc0319-m_at	115.1332063
syc0320-m_at	7180.211396
syc0321-m_at	3897.936151
syc0322-m_at	400.4021162
syc0323-m_at	252.7692245
syc0324-h_at	114.1137671
syc0325-m_at	215.8386186
syc0326-h_at	435.8241013
syc0327-m_at	1878.29014
syc0328-m_at	427.5416129
syc0329-m_at	315.8648744
syc0330-h_at	130.8601028
syc0331-m_at	1054.025316
syc0332-h_at	3549.469143
syc0333-h_at	4329.088403
syc0334-m_at	500.9769002
syc0335-m_at	453.9142836
syc0336-m_at	6502.142413
syc0337-h_at	35.55787631
syc0338-h_at	418.6359483
syc0339-h_at	81.78310639
syc0340-m_at	209.1453633
syc0341-m_at	133.0012663
syc0342-m_at	57.08380997
syc0343-m_at	223.6336518
syc0344-m_at	365.2329954
syc0345-m_at	309.5924822
syc0346-h_at	38.69652645
syc0347-h_at	26.46626899
syc0348-m_at	21.40059396
syc0349-m_at	112.6724355
syc0350-m_at	404.3889886
syc0351-m_at	577.1253135
syc0352-m_at	166.9344078
syc0353-m_at	296.5376463
syc0354-m_at	1720.02057
syc0355-m_at	1249.219354
syc0356-h_at	606.1713598
syc0357-h_at	195.7356623
syc0358-h_at	503.0879573
syc0359-m_at	193.6512372
syc0360-m_at	2263.992279
syc0361-h_at	321.7589098
syc0362-m_at	953.6575952
syc0363-m_at	51.84838904
syc0364-h_at	774.7022516
syc0365-h_at	162.8699971
syc0366-h_at	111.5367723
syc0367-h_at	218.3606142
syc0368-h_at	1107.856494
syc0369-h_at	846.0386292
syc0370-h_at	1754.724664
syc0371-h_at	3356.830819
syc0372-h_at	3023.896173
syc0373-m_at	1900.766031
syc0374-m_at	1068.39251
syc0375-m_at	10596.58739
syc0376-m_at	11340.85821
syc0377-m_at	7891.663163
syc0378-m_at	5116.668825
syc0379-h_at	74.9739865
syc0380-m_at	146.0554207
syc0381-m_at	267.8756159
syc0382-m_at	344.860184
syc0383-m_at	261.0464271
syc0384-m_at	302.7386935
syc0385-m_at	308.6293025
syc0386-h_at	55.2505217
syc0387-m_at	11.23191458
syc0388-h_at	15.36430116
syc0389-h_at	107.4962991
syc0390-h_at	194.6600571
syc0391-h_at	82.65123362
syc0392-h_at	68.33036601
syc0393-m_at	48.21934573
syc0394-m_at	260.268139
syc0395-h_at	74.14996244
syc0396-h_at	144.4631505
syc0397-h_at	163.4773969
syc0398-m_at	50.72074381
syc0399-m_at	156.1686115
syc0400-m_at	3625.092622
syc0401-m_at	390.6768078
syc0402-m_at	53.99334957
syc0403-m_at	528.1840785
syc0404-h_at	379.1873155
syc0405-m_at	93.09535597
syc0406-m_at	2193.735004
syc0407-m_at	1786.295614
syc0408-h_at	700.7622787
syc0409-h_at	771.213561
syc0410-h_at	644.4254977
syc0411-m_at	549.3828109
syc0412-m_at	113.0733864
syc0413-m_at	748.9335674
syc0414-h_at	117.7307211
syc0416-m_at	4433.549462
syc0417-h_at	431.8802483
syc0418-m_at	196.2337746
syc0419-m_at	53.54868245
syc0420-m_at	103.6821096
syc0421-h_at	1091.809739
syc0423-h_at	577.0092581
syc0424-h_at	419.9391688
syc0425-h_at	18.14170134
syc0426-h_at	744.9262535
syc0427-m_at	400.7842475
syc0428-h_at	2730.015519
syc0429-h_at	710.2692798
syc0430-h_at	2449.721887
syc0431-h_at	5579.381905
syc0432-m_at	590.8801758
syc0433-m_at	145.8886944
syc0434-m_at	66.28114346
syc0435-m_at	66.87387995
syc0436-h_at	673.5772551
syc0437-h_at	3152.766054
syc0438-m_at	643.6760028
syc0439-m_at	393.6986333
syc0440-m_at	277.1868437
syc0441-m_at	228.0830548
syc0442-m_at	205.9793822
syc0443-h_at	978.1935766
syc0444-h_at	172.3429397
syc0445-h_at	538.9496804
syc0446-m_at	578.1801463
syc0447-m_at	365.1701094
syc0448-m_at	509.9774604
syc0449-m_at	234.5496859
syc0450-m_at	209.3093489
syc0451-h_at	264.9198071
syc0452-h_at	800.7603813
syc0453-m_at	270.0771916
syc0454-m_at	281.0853034
syc0455-m_at	74.72855345
syc0456-h_at	76.02010076
syc0457-m_at	1386.673728
syc0458-h_at	58.31690801
syc0459-m_at	133.2990955
syc0460-m_at	226.5128802
syc0461-m_at	182.4038574
syc0462-h_at	177.7634132
syc0463-m_at	1654.33308
syc0464-h_at	462.8249534
syc0466-h_at	7341.554103
syc0467-h_at	439.7063664
syc0468-h_at	2550.136307
syc0469-h_at	578.0834969
syc0470-m_at	36.71914687
syc0471-h_at	623.7860431
syc0472-h_at	221.8332964
syc0473-h_at	574.3964833
syc0474-h_at	512.4041359
syc0475-h_at	241.8645255
syc0476-h_at	723.6773025
syc0477-h_at	181.3381422
syc0479-m_at	103.3898727
syc0480-m_at	46.34638657
syc0481-m_at	109.2986899
syc0482-h_at	223.023988
syc0483-m_at	194.2055199
syc0484-m_at	664.5302489
syc0485-m_at	146.2467287
syc0486-m_at	270.2248706
syc0487-h_at	1737.539019
syc0488-h_at	128.0206438
syc0489-h_at	249.4082744
syc0490-h_at	271.4378793
syc0491-h_at	260.6300651
syc0492-h_at	497.8575961
syc0493-h_at	253.5619372
syc0494-h_at	208.0398909
syc0495-h_at	1626.042409
syc0496-h_at	259.9517149
syc0497-h_at	694.5977498
syc0498-h_at	1059.347273
syc0499-h_at	738.2138568
syc0500-h_at	1502.482464
syc0501-h_s_at	6860.735053
syc0502-h_s_at	6679.680771
syc0503-h_at	11661.25602
syc0504-h_at	16016.91281
syc0505-h_at	12671.33431
syc0508-h_at	142.2461391
syc0509-m_at	484.0960516
syc0510-m_at	413.8053099
syc0511-m_at	337.8448221
syc0512-h_at	820.395465
syc0513-h_at	162.1860104
syc0514-m_at	242.3736996
syc0515-h_at	95.28268182
syc0516-h_at	260.1218454
syc0517-h_at	404.8610695
syc0518-m_at	483.1061217
syc0519-h_at	199.976385
syc0520-h_at	601.8845658
syc0521-h_at	279.996406
syc0522-h_at	719.9123108
syc0523-h_at	1224.045904
syc0524-m_at	351.8527656
syc0525-h_at	23.36023664
syc0526-m_at	261.814038
syc0527-h_at	329.4465774
syc0528-m_at	286.0834949
syc0529-m_at	448.2873554
syc0530-m_at	324.6621018
syc0531-h_at	152.0609481
syc0532-h_at	160.5971292
syc0533-h_at	331.0873314
syc0534-h_at	219.5386287
syc0535-m_at	532.7781287
syc0536-m_at	1436.635325
syc0537-m_at	1473.854783
syc0538-m_at	1425.464318
syc0539-m_at	154.0229632
syc0540-m_at	141.5869025
syc0541-m_at	271.8546477
syc0542-m_at	270.8151063
syc0543-m_at	295.7758848
syc0544-m_at	173.9196127
syc0545-h_at	452.184071
syc0546-h_at	252.7391539
syc0547-m_at	116.0899114
syc0548-h_at	1037.169847
syc0549-h_at	12864.74217
syc0550-m_at	549.3577117
syc0551-m_at	49.08548932
syc0552-h_at	591.0004
syc0553-m_at	3425.760324
syc0554-h_at	217.1949507
syc0555-h_at	418.7397701
syc0556-m_at	180.4767731
syc0557-m_at	442.891199
syc0558-h_at	102.9716717
syc0559-m_at	604.7266654
syc0560-m_at	151.8170583
syc0561-m_at	275.4062113
syc0562-m_at	940.8791508
syc0563-m_at	624.2465304
syc0564-h_at	211.1733208
syc0565-h_at	274.7077536
syc0566-h_at	205.8369727
syc0567-h_at	423.7144896
syc0568-h_at	1170.601551
syc0569-m_at	489.3702156
syc0570-m_at	90.91826726
syc0571-m_at	202.3082757
syc0572-h_at	4891.352573
syc0573-m_at	5332.106744
syc0574-h_at	94.61834896
syc0575-m_at	234.7320525
syc0576-m_at	160.48371
syc0577-h_at	615.8190993
syc0578-m_at	1501.20776
syc0579-h_at	109.7195212
syc0580-m_at	125.5375551
syc0581-h_at	2387.120218
syc0582-m_at	106.3309981
syc0583-h_at	268.622862
syc0584-h_at	941.6116779
syc0585-m_at	324.7404541
syc0586-m_at	104.8894316
syc0587-h_at	262.3490496
syc0588-h_at	124.8662275
syc0589-m_at	264.417096
syc0590-m_at	199.2273307
syc0591-h_at	333.0031294
syc0592-h_at	1266.550852
syc0593-m_at	449.2339174
syc0594-m_at	470.3866858
syc0595-m_at	185.9510142
syc0596-m_at	244.6539878
syc0597-h_at	614.2368105
syc0598-m_at	223.5360055
syc0599-m_at	157.9722634
syc0600-m_at	198.6210781
syc0601-m_at	177.2941001
syc0602-h_at	144.9576973
syc0603-m_at	207.0790307
syc0604-h_at	181.1923616
syc0605-h_at	945.8589504
syc0606-m_at	1797.624396
syc0607-m_at	717.107228
syc0608-m_at	702.7156462
syc0609-h_at	765.7030887
syc0610-h_at	92.79923505
syc0611-m_at	303.0077054
syc0612-m_at	61.57785729
syc0613-m_at	99.34876417
syc0614-h_at	106.8944417
syc0615-m_at	201.5931515
syc0616-h_at	358.6619669
syc0617-h_at	433.9452178
syc0618-h_at	805.173295
syc0619-h_at	679.6800848
syc0620-h_at	1469.305079
syc0621-h_at	687.2401117
syc0622-h_at	409.1847805
syc0623-m_at	422.3334839
syc0624-m_at	395.9322917
syc0625-m_at	715.4329822
syc0626-m_at	200.1326908
syc0627-m_at	215.3756997
syc0628-m_at	8351.774473
syc0629-h_at	1083.630119
syc0630-h_at	673.0674549
syc0631-m_at	1551.85131
syc0632-m_at	3511.665404
syc0633-m_at	791.765338
syc0634-m_at	181.6210922
syc0635-m_at	129.1814332
syc0636-h_at	195.9079151
syc0637-h_at	382.7032716
syc0638-h_at	1779.306804
syc0639-h_at	1571.364926
syc0640-h_at	812.0985241
syc0641-h_at	259.6181668
syc0642-h_at	617.8636409
syc0643-m_at	1217.911991
syc0644-m_at	212.0588636
syc0645-h_at	715.5352643
syc0646-m_at	1053.54639
syc0647-m_at	116.8926202
syc0648-h_at	280.8298696
syc0649-h_at	725.0737611
syc0650-h_at	781.2292352
syc0651-m_at	184.2260379
syc0652-m_at	208.7448227
syc0654-m_at	111.0711515
syc0655-h_at	387.7338201
syc0656-h_at	2686.09619
syc0657-m_at	412.515235
syc0658-m_at	169.8807907
syc0659-m_at	4802.326492
syc0660-m_at	4880.69802
syc0661-m_at	6169.539892
syc0662-m_at	9224.461467
syc0663-m_at	6804.713221
syc0664-m_at	446.585292
syc0665-h_at	257.0653078
syc0666-m_at	660.7101998
syc0667-h_at	19.91704083
syc0668-h_at	660.9169856
syc0669-h_at	381.4909776
syc0670-h_at	618.1473801
syc0671-m_at	467.6770664
syc0672-m_at	172.4437808
syc0673-m_at	405.7719796
syc0674-h_at	172.1939751
syc0675-m_at	326.525456
syc0676-m_at	231.928198
syc0677-h_at	127.0086254
syc0678-h_at	257.9713548
syc0679-h_at	564.2326696
syc0680-h_at	945.4439246
syc0681-h_at	574.424609
syc0682-h_at	1475.146916
syc0683-h_at	821.8530659
syc0684-h_at	746.3810866
syc0685-m_at	657.7178146
syc0686-h_at	289.8039029
syc0687-h_at	444.2560289
syc0688-h_at	752.2084004
syc0689-h_at	711.3604223
syc0690-h_at	1243.002738
syc0691-h_at	918.4171892
syc0692-h_at	448.9773077
syc0693-h_at	871.5405877
syc0694-h_at	73.83673722
syc0695-h_at	521.4951688
syc0696-m_at	2038.072723
syc0697-m_at	1638.534862
syc0698-m_at	312.5322363
syc0699-m_at	686.4203789
syc0700-m_at	282.0256899
syc0701-h_at	145.9339541
syc0702-m_at	400.5399496
syc0703-m_at	2726.062722
syc0704-m_at	845.570444
syc0705-h_at	139.0113064
syc0706-m_at	187.3523541
syc0708-m_at	68.88624885
syc0709-m_at	78.44669277
syc0710-m_at	111.0086763
syc0711-m_at	28.68988836
syc0712-h_at	194.9446249
syc0713-h_at	29.7566187
syc0714-h_at	1051.440403
syc0715-m_at	23.29475005
syc0716-m_at	112.8862797
syc0717-h_at	333.8376773
syc0718-m_at	214.6359089
syc0719-m_at	1141.109699
syc0720-h_at	377.2811853
syc0721-m_at	173.3346813
syc0722-h_at	257.4496314
syc0723-h_at	398.0022773
syc0724-h_at	208.3461177
syc0725-h_at	260.2097913
syc0726-h_at	455.0210663
syc0727-h_at	1392.170459
syc0728-h_at	1763.282852
syc0729-m_at	145.3373612
syc0730-m_at	150.5709764
syc0731-h_at	527.7255465
syc0732-h_at	743.0721731
syc0733-h_at	400.7993787
syc0734-h_at	474.9762112
syc0735-h_at	237.2459546
syc0736-h_at	331.9547679
syc0737-m_at	281.8787855
syc0738-h_at	63.61562964
syc0739-h_at	311.4014185
syc0740-h_at	471.498513
syc0741-h_at	328.9999767
syc0742-m_at	276.090235
syc0743-h_at	151.6324312
syc0744-h_at	4838.795527
syc0745-m_at	564.6848499
syc0746-m_at	261.0376947
syc0747-m_at	162.8006498
syc0748-h_at	195.8858412
syc0749-m_at	212.4778459
syc0750-m_at	3248.006563
syc0751-m_at	1292.229522
syc0752-m_at	181.4854593
syc0753-m_at	213.4767913
syc0754-m_at	2971.474983
syc0755-m_at	538.3687462
syc0756-m_at	1461.684354
syc0757-h_at	390.6195051
syc0758-h_at	310.4854544
syc0759-h_at	65.19554838
syc0760-h_at	272.5525673
syc0761-m_at	817.6131861
syc0762-m_at	374.4521037
syc0763-m_at	418.5268748
syc0764-m_at	148.6048408
syc0765-h_at	473.5583618
syc0766-m_at	812.8594958
syc0767-m_at	1437.693103
syc0768-m_at	278.4558017
syc0769-h_at	399.9667154
syc0770-m_at	414.5575792
syc0771-m_at	194.4003265
syc0772-m_at	286.4967098
syc0773-h_at	246.7196811
syc0774-h_at	191.4905426
syc0775-h_at	707.6462605
syc0776-h_at	24.17852182
syc0777-h_at	30.41513447
syc0778-m_at	617.5112921
syc0779-m_at	51.0005556
syc0780-m_at	1518.878361
syc0781-m_at	362.0901826
syc0782-h_at	441.3421168
syc0783-h_at	661.32123
syc0784-h_at	229.5200596
syc0785-h_at	173.1439204
syc0786-h_at	179.5303463
syc0787-h_at	262.3861935
syc0788-h_at	246.9361177
syc0789-h_at	448.4051393
syc0790-h_at	1771.200895
syc0791-h_at	1847.275373
syc0792-h_at	123.7192045
syc0793-h_at	397.6931475
syc0794-h_at	361.999215
syc0795-h_at	442.9483001
syc0796-h_at	1021.939435
syc0797-h_at	151.0531444
syc0798-h_at	197.8369031
syc0799-h_at	240.0987642
syc0800-h_at	49.00943449
syc0801-h_at	503.162462
syc0802-h_at	984.4860856
syc0803-h_at	766.2912782
syc0804-h_at	1170.33907
syc0805-h_at	195.5921675
syc0806-h_at	398.0365569
syc0807-h_at	15.75840206
syc0808-h_at	94.02314309
syc0809-h_at	184.1705717
syc0810-h_at	566.468824
syc0811-h_at	48.95636553
syc0812-h_at	26.41114921
syc0813-h_at	44.97657669
syc0814-h_at	51.84969977
syc0815-m_at	554.7794393
syc0816-m_at	54.82179434
syc0817-m_at	100.5238099
syc0818-m_at	57.05634191
syc0819-m_at	204.8588688
syc0820-m_at	75.47207553
syc0821-h_at	185.3749568
syc0822-h_at	2313.731175
syc0823-m_at	218.363556
syc0824-m_at	835.2166722
syc0825-m_at	1629.948178
syc0826-h_at	569.8374236
syc0827-m_at	1279.028828
syc0828-h_at	146.4716351
syc0829-h_at	1320.413482
syc0830-m_at	70.74591203
syc0831-m_at	280.364507
syc0832-h_at	453.6963277
syc0833-h_at	431.323251
syc0834-h_at	395.3877999
syc0835-h_at	101.7579024
syc0836-h_at	256.8675767
syc0837-m_at	3602.284658
syc0838-h_at	3511.457169
syc0839-h_at	637.4745814
syc0840-m_at	9868.451869
syc0841-m_at	8229.401232
syc0842-m_at	1454.222532
syc0843-m_at	5332.227007
syc0844-m_at	71.27399753
syc0845-m_at	235.3027095
syc0846-m_at	1126.443402
syc0847-m_at	180.0400661
syc0848-h_at	76.58161276
syc0849-h_at	568.6961137
syc0850-h_at	521.9978486
syc0851-h_at	1936.036436
syc0852-h_at	707.150452
syc0853-h_at	48.8010748
syc0854-h_at	982.8780057
syc0855-m_at	217.167255
syc0856-h_at	310.0340121
syc0857-h_at	6591.277258
syc0858-h_at	476.6726143
syc0859-m_at	1483.672578
syc0860-h_at	252.8346068
syc0861-m_at	423.1582777
syc0862-h_at	2244.975721
syc0863-h_at	154.4209575
syc0864-h_at	278.6675213
syc0865-h_at	226.3636168
syc0866-h_at	204.5300022
syc0867-h_at	179.9189885
syc0868-h_at	1949.231777
syc0869-h_at	200.7619009
syc0870-m_at	310.7353949
syc0871-h_at	126.201586
syc0872-h_at	223.8447048
syc0873-h_at	428.8581161
syc0874-h_at	334.0862614
syc0875-h_at	162.0987066
syc0876-m_at	577.5582138
syc0878-m_at	1730.647403
syc0879-m_at	7148.97233
syc0880-h_at	9413.213937
syc0881-h_s_at	6675.440169
syc0882-m_at	2294.321538
syc0883-m_at	1556.68347
syc0884-m_at	295.0311342
syc0885-h_at	24.78938738
syc0886-m_at	191.4507776
syc0887-m_at	3866.307148
syc0888-h_at	263.6201847
syc0889-h_at	3897.960486
syc0890-h_at	135.5042569
syc0891-m_at	438.8209266
syc0892-m_at	300.038773
syc0893-h_at	79.26637442
syc0894-h_at	1936.131333
syc0895-m_at	1253.759901
syc0896-m_at	403.505814
syc0897-m_at	6704.784333
syc0898-m_at	6145.696332
syc0899-m_at	4414.303146
syc0900-m_at	5951.165535
syc0901-m_at	7883.844905
syc0902-m_at	5644.517271
syc0903-h_at	979.7436054
syc0904-h_at	411.2782748
syc0905-h_at	212.0980359
syc0906-h_at	1230.14359
syc0908-h_at	460.9029191
syc0909-h_at	361.697979
syc0910-h_at	656.263443
syc0911-h_at	626.0904526
syc0912-h_at	410.4889161
syc0913-h_at	896.8410833
syc0914-h_at	777.4892089
syc0915-h_at	2628.54742
syc0916-m_at	184.5873404
syc0917-h_at	264.243432
syc0918-h_at	442.3477885
syc0919-m_at	619.7394981
syc0920-m_at	264.6135762
syc0921-m_at	909.5573726
syc0922-h_at	280.9629141
syc0923-h_at	282.1103993
syc0924-h_at	549.0947115
syc0925-h_at	557.7459346
syc0926-h_at	880.9616125
syc0927-m_at	142.4990122
syc0928-m_at	160.0267215
syc0929-h_at	3413.58593
syc0930-m_at	2285.715634
syc0931-m_at	637.9043911
syc0932-m_at	194.0268565
syc0933-m_at	149.7420943
syc0934-h_at	2718.297409
syc0935-m_at	424.0226359
syc0936-h_at	107.5172886
syc0937-m_at	808.9020539
syc0938-m_at	411.5040981
syc0939-m_at	644.0780001
syc0940-m_at	251.7994465
syc0941-h_at	295.4488336
syc0942-h_at	491.1467157
syc0943-h_at	537.3234286
syc0944-m_at	552.3328059
syc0945-h_at	594.1744897
syc0946-m_at	26.16196213
syc0947-m_at	1252.607599
