ID_REF	VALUE
syc0097-m_at	1064.857453
syc0098-m_at	298.1022066
syc0099-m_at	340.723695
syc0100-h_at	114.2317001
syc0101-h_at	599.7693543
syc0102-h_at	584.324909
syc0103-h_at	1635.718405
syc0104-h_at	1933.678272
syc0105-m_at	170.9139809
syc0106-h_at	1341.151311
syc0107-h_at	242.4170856
syc0108-m_at	388.1574899
syc0109-h_at	529.986573
syc0110-h_at	933.8849275
syc0111-m_at	2194.023699
syc0112-m_at	390.9435814
syc0113-h_at	8501.115494
syc0114-h_at	100.534404
syc0115-m_at	80.3285506
syc0116-m_at	369.7665132
syc0117-m_at	1458.011977
syc0118-m_at	1652.507502
syc0119-m_at	17.71831803
syc0120-m_at	256.0131572
syc0121-m_at	127.6568704
syc0122-m_at	5323.652262
syc0123-h_at	366.6582627
syc0124-m_at	448.7283768
syc0125-h_at	3072.266312
syc0126-m_at	431.9181235
syc0127-m_at	716.8352624
syc0128-h_at	213.8012002
syc0129-h_at	9279.48339
syc0130-h_at	10353.70622
syc0131-h_at	626.8442113
syc0132-h_at	1038.406774
syc0133-h_at	2681.774371
syc0134-h_at	4036.761012
syc0135-h_at	8423.587169
syc0136-h_at	394.0295529
syc0137-h_at	668.5353115
syc0138-h_at	248.1733872
syc0139-h_at	656.4860788
syc0140-m_at	2103.815131
syc0141-m_at	257.9164042
syc0143-h_at	106.8410942
syc0144-m_at	1589.315782
syc0145-m_at	294.7657646
syc0146-m_at	2386.25554
syc0147-h_at	136.1437433
syc0148-h_at	83.86982263
syc0149-h_at	110.6357321
syc0150-m_at	273.518977
syc0151-h_at	144.8042703
syc0152-m_at	271.8546084
syc0153-m_at	145.229224
syc0154-h_at	488.8483877
syc0155-m_at	623.4032565
syc0156-m_at	269.1472583
syc0157-m_at	305.1810335
syc0158-m_at	93.25236562
syc0159-h_at	3733.580045
syc0160-m_at	326.4853615
syc0161-h_at	158.014882
syc0162-h_at	177.9122174
syc0163-h_at	57.75146304
syc0164-m_at	41.60052643
syc0165-h_at	204.4637116
syc0166-m_at	1113.496184
syc0167-m_s_at	7060.194321
syc0168-h_at	114.3778353
syc0169-h_at	399.4278951
syc0170-m_at	227.4447136
syc0171-m_at	627.2467449
syc0172-h_at	162.7734217
syc0173-m_at	2461.836007
syc0174-h_at	203.8728247
syc0175-h_at	176.4588886
syc0176-h_at	224.1296167
syc0177-h_at	152.1577751
syc0178-h_at	418.5242071
syc0179-m_at	129.5922628
syc0180-h_at	620.6975882
syc0181-m_at	458.6989923
syc0182-m_at	256.7625169
syc0183-m_at	164.6327332
syc0184-m_at	748.0219046
syc0185-h_at	219.3247848
syc0186-m_at	104.2138505
syc0187-h_at	289.5389446
syc0188-h_at	354.1554976
syc0189-h_at	109.7911165
syc0190-m_at	235.9508983
syc0191-m_at	228.1926758
syc0192-h_at	848.8075745
syc0193-h_at	263.8093231
syc0194-h_at	403.412151
syc0195-h_at	386.9715366
syc0196-m_at	456.7800253
syc0197-m_at	295.6018365
syc0198-m_at	93.91431531
syc0199-m_at	135.5219976
syc0200-m_at	477.7448589
syc0201-m_at	171.3068936
syc0202-h_at	78.32339696
syc0203-h_at	262.8722229
syc0204-h_at	974.6408836
syc0205-m_at	175.9168499
syc0206-m_at	167.1961782
syc0207-m_at	124.3452506
syc0208-h_at	839.0880652
syc0209-h_at	1697.198711
syc0210-h_at	2171.6039
syc0211-h_at	1611.940807
syc0212-h_at	296.5939865
syc0213-h_at	205.7489959
syc0214-m_at	1206.879164
syc0215-m_at	1181.878249
syc0216-m_at	1162.971062
syc0217-h_at	176.6972286
syc0218-h_at	74.63255667
syc0219-h_at	146.7429047
syc0220-h_at	87.73049409
syc0221-h_at	116.8271561
syc0222-h_at	216.8325715
syc0223-h_at	614.3543792
syc0224-h_at	1288.407917
syc0225-h_at	755.0252164
syc0226-h_at	2134.834071
syc0227-h_at	104.9855661
syc0228-h_at	229.0673394
syc0229-h_at	193.744389
syc0230-m_at	278.23388
syc0231-h_at	99.92676208
syc0232-h_at	10518.3902
syc0233-m_at	282.1795922
syc0234-m_at	80.53411663
syc0235-h_at	192.0000493
syc0236-h_at	74.99542237
syc0237-h_at	215.1178758
syc0238-m_at	117.345517
syc0239-m_at	284.1938124
syc0240-m_at	2779.548071
syc0241-h_at	631.8555811
syc0242-m_at	87.78284312
syc0243-m_at	295.8468237
syc0244-h_at	612.9719864
syc0245-h_at	129.3490571
syc0246-h_at	289.6468237
syc0247-h_at	294.7988073
syc0248-m_at	1081.971459
syc0249-m_at	242.8750595
syc0250-m_at	1260.392767
syc0251-m_at	554.8707289
syc0252-h_at	368.4791636
syc0253-h_at	85.23213485
syc0254-h_at	163.1741311
syc0255-m_at	406.9665792
syc0256-h_at	215.4234527
syc0257-h_at	633.3182114
syc0258-h_at	101.3892471
syc0259-m_at	260.2977722
syc0260-h_at	458.8248769
syc0261-m_at	740.901513
syc0262-m_at	180.2205813
syc0263-h_at	252.506338
syc0264-m_at	3024.314862
syc0265-h_at	528.8074034
syc0266-h_at	48.97709135
syc0267-h_at	1255.482816
syc0268-h_at	96.44975292
syc0269-m_at	80.78314716
syc0270-m_at	371.1590803
syc0271-m_at	163.1830226
syc0272-m_at	81.05822772
syc0274-m_at	739.6469732
syc0275-m_at	151.2627257
syc0276-m_at	9328.848722
syc0277-m_at	2524.254677
syc0278-m_at	390.4853673
syc0279-m_at	1260.512925
syc0280-m_at	1337.987772
syc0281-h_at	147.3645888
syc0282-m_at	161.4859937
syc0283-m_at	328.3334067
syc0284-h_at	199.968521
syc0285-m_at	274.2429693
syc0286-m_at	898.8469085
syc0287-m_at	481.7602329
syc0288-m_at	232.8073109
syc0289-h_at	113.1915006
syc0290-m_at	77.22131874
syc0291-m_at	225.3755452
syc0292-m_at	604.0006269
syc0293-h_at	565.6413112
syc0294-h_at	663.8357377
syc0295-h_at	194.6146581
syc0296-h_at	225.6886121
syc0297-h_at	675.7502103
syc0298-m_at	150.1812611
syc0299-h_at	3065.340013
syc0300-h_at	97.02207171
syc0301-h_at	146.3905035
syc0302-m_at	12333.77605
syc0303-m_at	6659.305945
syc0304-h_at	213.7700854
syc0305-h_at	372.3792877
syc0306-h_at	440.7484025
syc0307-h_at	67.91720273
syc0308-h_at	245.5393017
syc0309-m_at	220.4799026
syc0310-h_at	157.4541719
syc0311-h_at	347.0099919
syc0312-m_at	3727.943986
syc0313-m_at	7092.737448
syc0314-m_at	2122.733043
syc0315-m_at	2771.009214
syc0316-m_at	2527.050261
syc0317-m_at	275.793777
syc0318-h_at	223.7592213
syc0319-m_at	78.98379506
syc0320-m_at	7005.450348
syc0321-m_at	3217.618372
syc0322-m_at	197.5772601
syc0323-m_at	175.7749903
syc0324-h_at	97.12411184
syc0325-m_at	218.8902796
syc0326-h_at	413.0840831
syc0327-m_at	1247.170559
syc0328-m_at	674.2704893
syc0329-m_at	464.9716187
syc0330-h_at	139.2477572
syc0331-m_at	974.62589
syc0332-h_at	3979.8312
syc0333-h_at	4518.633762
syc0334-m_at	633.7376219
syc0335-m_at	1484.365207
syc0336-m_at	843.4621347
syc0337-h_at	102.7359243
syc0338-h_at	557.9165911
syc0339-h_at	187.5711188
syc0340-m_at	159.7064757
syc0341-m_at	90.68565951
syc0342-m_at	155.5722015
syc0343-m_at	276.4954687
syc0344-m_at	548.3528432
syc0345-m_at	340.784732
syc0346-h_at	55.64819904
syc0347-h_at	36.96704847
syc0348-m_at	16.55607308
syc0349-m_at	97.22286693
syc0350-m_at	256.3039546
syc0351-m_at	340.2269404
syc0352-m_at	146.7216073
syc0353-m_at	274.4164762
syc0354-m_at	1649.439865
syc0355-m_at	967.8313033
syc0356-h_at	525.498997
syc0357-h_at	254.1181457
syc0358-h_at	393.8946104
syc0359-m_at	241.5061226
syc0360-m_at	1613.136313
syc0361-h_at	300.0306364
syc0362-m_at	909.5875424
syc0363-m_at	40.38218498
syc0364-h_at	629.761668
syc0365-h_at	166.7097342
syc0366-h_at	92.58055589
syc0367-h_at	302.0158881
syc0368-h_at	1346.092143
syc0369-h_at	813.2567948
syc0370-h_at	1707.57729
syc0371-h_at	3260.678735
syc0372-h_at	2676.889578
syc0373-m_at	1834.22877
syc0374-m_at	854.5963278
syc0375-m_at	11723.00368
syc0376-m_at	12851.93358
syc0377-m_at	8619.597207
syc0378-m_at	5015.98435
syc0379-h_at	63.0595638
syc0380-m_at	144.8326753
syc0381-m_at	91.59514649
syc0382-m_at	234.408714
syc0383-m_at	142.0120959
syc0384-m_at	192.9708208
syc0385-m_at	475.9248841
syc0386-h_at	116.594292
syc0387-m_at	20.50745217
syc0388-h_at	122.6138214
syc0389-h_at	100.8084715
syc0390-h_at	152.8885054
syc0391-h_at	92.92235528
syc0392-h_at	190.2156622
syc0393-m_at	68.75033525
syc0394-m_at	276.7536887
syc0395-h_at	293.893032
syc0396-h_at	307.0063947
syc0397-h_at	101.0819276
syc0398-m_at	115.9771238
syc0399-m_at	281.8636365
syc0400-m_at	4519.323509
syc0401-m_at	380.6971372
syc0402-m_at	114.2085028
syc0403-m_at	389.4457587
syc0404-h_at	329.2943832
syc0405-m_at	48.89909319
syc0406-m_at	2107.847654
syc0407-m_at	1696.763301
syc0408-h_at	481.4327162
syc0409-h_at	611.0009181
syc0410-h_at	511.3838717
syc0411-m_at	624.9512296
syc0412-m_at	111.3576494
syc0413-m_at	775.6239932
syc0414-h_at	123.7667601
syc0416-m_at	4992.022758
syc0417-h_at	414.369937
syc0418-m_at	195.4376865
syc0419-m_at	36.13595693
syc0420-m_at	68.62351613
syc0421-h_at	1009.992259
syc0423-h_at	562.7465564
syc0424-h_at	301.2244954
syc0425-h_at	35.01778628
syc0426-h_at	639.287879
syc0427-m_at	421.3232618
syc0428-h_at	2546.603128
syc0429-h_at	649.0624228
syc0430-h_at	2200.076609
syc0431-h_at	6188.883456
syc0432-m_at	426.942513
syc0433-m_at	102.5015879
syc0434-m_at	75.26977266
syc0435-m_at	66.7988278
syc0436-h_at	792.6175764
syc0437-h_at	2590.277083
syc0438-m_at	742.095914
syc0439-m_at	410.2816649
syc0440-m_at	195.0390362
syc0441-m_at	170.8200967
syc0442-m_at	170.9976451
syc0443-h_at	1149.015838
syc0444-h_at	83.8868613
syc0445-h_at	386.3751436
syc0446-m_at	423.988418
syc0447-m_at	363.1475176
syc0448-m_at	467.1728495
syc0449-m_at	167.2260649
syc0450-m_at	137.6884229
syc0451-h_at	437.8252519
syc0452-h_at	998.1996093
syc0453-m_at	283.5705119
syc0454-m_at	145.8234846
syc0455-m_at	104.3561233
syc0456-h_at	57.64660953
syc0457-m_at	1033.319532
syc0458-h_at	170.5436241
syc0459-m_at	208.1251095
syc0460-m_at	199.8011949
syc0461-m_at	162.9340356
syc0462-h_at	133.6193468
syc0463-m_at	1426.274037
syc0464-h_at	519.2628409
syc0466-h_at	9197.975082
syc0467-h_at	411.2248993
syc0468-h_at	1902.227549
syc0469-h_at	504.142443
syc0470-m_at	50.86190709
syc0471-h_at	457.8846383
syc0472-h_at	198.4470326
syc0473-h_at	300.2264033
syc0474-h_at	317.6413645
syc0475-h_at	170.7427451
syc0476-h_at	592.8777166
syc0477-h_at	139.5677521
syc0479-m_at	109.1614616
syc0480-m_at	41.63784023
syc0481-m_at	127.8441697
syc0482-h_at	233.9917186
syc0483-m_at	248.0943555
syc0484-m_at	626.9619338
syc0485-m_at	95.04437055
syc0486-m_at	184.7092307
syc0487-h_at	1194.043119
syc0488-h_at	97.48198547
syc0489-h_at	235.7470438
syc0490-h_at	300.6952677
syc0491-h_at	286.9284274
syc0492-h_at	491.9227107
syc0493-h_at	236.8286967
syc0494-h_at	129.7836777
syc0495-h_at	1710.897472
syc0496-h_at	292.5808131
syc0497-h_at	772.901325
syc0498-h_at	1282.73488
syc0499-h_at	508.4197863
syc0500-h_at	1039.476236
syc0501-h_s_at	7799.959204
syc0502-h_s_at	7412.474263
syc0503-h_at	12150.071
syc0504-h_at	18013.63186
syc0505-h_at	12570.72507
syc0508-h_at	132.3060433
syc0509-m_at	313.1329568
syc0510-m_at	367.6696274
syc0511-m_at	308.4991267
syc0512-h_at	1355.342161
syc0513-h_at	228.3056656
syc0514-m_at	196.6433338
syc0515-h_at	88.8753545
syc0516-h_at	275.0313053
syc0517-h_at	791.2837632
syc0518-m_at	373.5065467
syc0519-h_at	181.0995632
syc0520-h_at	345.0106505
syc0521-h_at	390.3106209
syc0522-h_at	806.964928
syc0523-h_at	918.9796904
syc0524-m_at	292.5512424
syc0525-h_at	63.52355821
syc0526-m_at	189.5537646
syc0527-h_at	238.0410258
syc0528-m_at	134.7943571
syc0529-m_at	411.2225037
syc0530-m_at	247.6196161
syc0531-h_at	84.24467376
syc0532-h_at	163.5101607
syc0533-h_at	297.3718776
syc0534-h_at	207.7907806
syc0535-m_at	284.9421868
syc0536-m_at	1162.905164
syc0537-m_at	1309.113378
syc0538-m_at	1124.037842
syc0539-m_at	144.7279505
syc0540-m_at	83.33485994
syc0541-m_at	312.0287901
syc0542-m_at	224.9754996
syc0543-m_at	200.0995384
syc0544-m_at	188.9093442
syc0545-h_at	412.4265063
syc0546-h_at	141.1313926
syc0547-m_at	90.78700535
syc0548-h_at	730.0071433
syc0549-h_at	14089.48565
syc0550-m_at	570.2471872
syc0551-m_at	46.17680248
syc0552-h_at	566.5621615
syc0553-m_at	3212.319438
syc0554-h_at	150.0963588
syc0555-h_at	394.4522588
syc0556-m_at	206.852083
syc0557-m_at	280.1209307
syc0558-h_at	105.5878011
syc0559-m_at	586.863437
syc0560-m_at	98.31269868
syc0561-m_at	590.8846437
syc0562-m_at	842.8429201
syc0563-m_at	580.7191816
syc0564-h_at	309.312619
syc0565-h_at	356.4773864
syc0566-h_at	233.5364847
syc0567-h_at	437.0760233
syc0568-h_at	1340.421367
syc0569-m_at	354.0061545
syc0570-m_at	63.40951939
syc0571-m_at	169.8588803
syc0572-h_at	4337.484933
syc0573-m_at	6308.595775
syc0574-h_at	61.35915357
syc0575-m_at	174.0830383
syc0576-m_at	108.4895418
syc0577-h_at	439.0710328
syc0578-m_at	1400.215789
syc0579-h_at	77.86164974
syc0580-m_at	182.4898307
syc0581-h_at	1937.242228
syc0582-m_at	178.8555249
syc0583-h_at	289.1499891
syc0584-h_at	1177.545237
syc0585-m_at	353.3554273
syc0586-m_at	118.2801172
syc0587-h_at	173.3139693
syc0588-h_at	217.2786983
syc0589-m_at	284.8700015
syc0590-m_at	118.1778399
syc0591-h_at	356.8367843
syc0592-h_at	1281.354559
syc0593-m_at	599.4146433
syc0594-m_at	323.5030052
syc0595-m_at	200.8218371
syc0596-m_at	239.6141478
syc0597-h_at	548.8018881
syc0598-m_at	191.2594598
syc0599-m_at	170.5973851
syc0600-m_at	141.3596751
syc0601-m_at	163.4604204
syc0602-h_at	75.7870428
syc0603-m_at	41.53382294
syc0604-h_at	96.70628204
syc0605-h_at	1004.18957
syc0606-m_at	2185.633415
syc0607-m_at	462.0579503
syc0608-m_at	934.657427
syc0609-h_at	603.3811528
syc0610-h_at	63.91993946
syc0611-m_at	261.5302793
syc0612-m_at	65.82744265
syc0613-m_at	43.87407477
syc0614-h_at	109.4380401
syc0615-m_at	251.0678239
syc0616-h_at	353.2457938
syc0617-h_at	460.6249452
syc0618-h_at	701.8661875
syc0619-h_at	589.1430415
syc0620-h_at	1239.95479
syc0621-h_at	656.0251163
syc0622-h_at	235.3813254
syc0623-m_at	339.5504289
syc0624-m_at	275.2164865
syc0625-m_at	629.6366319
syc0626-m_at	124.066307
syc0627-m_at	325.2456066
syc0628-m_at	8416.329573
syc0629-h_at	1030.743259
syc0630-h_at	792.1862644
syc0631-m_at	1218.336575
syc0632-m_at	4180.59127
syc0633-m_at	853.9915079
syc0634-m_at	227.6102017
syc0635-m_at	106.4032253
syc0636-h_at	111.5456834
syc0637-h_at	260.7923555
syc0638-h_at	1662.290173
syc0639-h_at	2091.233191
syc0640-h_at	607.5023118
syc0641-h_at	241.3229892
syc0642-h_at	855.7156429
syc0643-m_at	914.091006
syc0644-m_at	172.5655147
syc0645-h_at	333.8055969
syc0646-m_at	359.5939081
syc0647-m_at	140.5932651
syc0648-h_at	170.0806926
syc0649-h_at	587.2623562
syc0650-h_at	749.77268
syc0651-m_at	111.8466486
syc0652-m_at	116.8541947
syc0654-m_at	112.5628658
syc0655-h_at	983.0783307
syc0656-h_at	2433.257076
syc0657-m_at	312.9105297
syc0658-m_at	191.6857207
syc0659-m_at	5184.180191
syc0660-m_at	4682.541206
syc0661-m_at	6151.560447
syc0662-m_at	9506.58206
syc0663-m_at	7529.437128
syc0664-m_at	639.0888717
syc0665-h_at	323.4941971
syc0666-m_at	648.0655012
syc0667-h_at	121.6159576
syc0668-h_at	745.7084373
syc0669-h_at	204.8553612
syc0670-h_at	507.8138576
syc0671-m_at	522.3271954
syc0672-m_at	221.0243554
syc0673-m_at	289.5098467
syc0674-h_at	101.1337986
syc0675-m_at	359.636993
syc0676-m_at	247.5366488
syc0677-h_at	74.06627554
syc0678-h_at	189.4293663
syc0679-h_at	585.3579304
syc0680-h_at	662.9887961
syc0681-h_at	383.1900794
syc0682-h_at	1455.513331
syc0683-h_at	666.2861463
syc0684-h_at	1110.261623
syc0685-m_at	574.0780616
syc0686-h_at	236.1350005
syc0687-h_at	259.2176271
syc0688-h_at	515.4059782
syc0689-h_at	452.8145406
syc0690-h_at	584.1930465
syc0691-h_at	464.993736
syc0692-h_at	331.511516
syc0693-h_at	665.8505959
syc0694-h_at	87.50904123
syc0695-h_at	507.1197249
syc0696-m_at	2061.789376
syc0697-m_at	1666.258759
syc0698-m_at	364.2887879
syc0699-m_at	1018.224607
syc0700-m_at	298.1940732
syc0701-h_at	85.28440252
syc0702-m_at	525.7963944
syc0703-m_at	3085.674291
syc0704-m_at	795.1817893
syc0705-h_at	96.63146093
syc0706-m_at	80.61679553
syc0708-m_at	61.19271656
syc0709-m_at	41.56797736
syc0710-m_at	6.205209425
syc0711-m_at	37.72474697
syc0712-h_at	185.3354274
syc0713-h_at	3342.624543
syc0714-h_at	859.4075906
syc0715-m_at	38.34153945
syc0716-m_at	140.3257925
syc0717-h_at	294.8381879
syc0718-m_at	235.4691044
syc0719-m_at	941.4632344
syc0720-h_at	280.4221295
syc0721-m_at	172.8685427
syc0722-h_at	181.2858801
syc0723-h_at	230.8972922
syc0724-h_at	160.5685949
syc0725-h_at	170.1687766
syc0726-h_at	508.8584835
syc0727-h_at	1049.733169
syc0728-h_at	1598.599363
syc0729-m_at	205.4152924
syc0730-m_at	95.81891768
syc0731-h_at	344.4123737
syc0732-h_at	750.8569204
syc0733-h_at	572.1000229
syc0734-h_at	767.5516569
syc0735-h_at	156.5906771
syc0736-h_at	297.5824347
syc0737-m_at	211.9621244
syc0738-h_at	99.83214166
syc0739-h_at	173.6520537
syc0740-h_at	474.3341131
syc0741-h_at	323.3085714
syc0742-m_at	234.0311256
syc0743-h_at	164.6239871
syc0744-h_at	4946.879161
syc0745-m_at	429.6412885
syc0746-m_at	194.7638405
syc0747-m_at	92.3058772
syc0748-h_at	192.4663702
syc0749-m_at	245.4264099
syc0750-m_at	4856.396841
syc0751-m_at	1157.466769
syc0752-m_at	121.6330708
syc0753-m_at	124.2437442
syc0754-m_at	4053.343888
syc0755-m_at	787.8786848
syc0756-m_at	1174.172699
syc0757-h_at	369.0776405
syc0758-h_at	170.4541266
syc0759-h_at	38.2098664
syc0760-h_at	533.9315703
syc0761-m_at	573.2142101
syc0762-m_at	384.6939262
syc0763-m_at	353.2923148
syc0764-m_at	249.270978
syc0765-h_at	344.9784292
syc0766-m_at	709.8634978
syc0767-m_at	1016.631253
syc0768-m_at	223.0425713
syc0769-h_at	338.6556842
syc0770-m_at	530.5947796
syc0771-m_at	182.1389662
syc0772-m_at	273.9715491
syc0773-h_at	281.3342185
syc0774-h_at	288.3302113
syc0775-h_at	671.2290177
syc0776-h_at	65.07506846
syc0777-h_at	19.56196729
syc0778-m_at	551.9584212
syc0779-m_at	138.2929467
syc0780-m_at	1362.222325
syc0781-m_at	503.260386
syc0782-h_at	371.3399679
syc0783-h_at	602.2748266
syc0784-h_at	264.9216225
syc0785-h_at	64.05221278
syc0786-h_at	41.89413122
syc0787-h_at	103.1667255
syc0788-h_at	94.20633507
syc0789-h_at	220.1933194
syc0790-h_at	655.081869
syc0791-h_at	801.5924777
syc0792-h_at	196.202373
syc0793-h_at	239.8602734
syc0794-h_at	273.230745
syc0795-h_at	166.5106447
syc0796-h_at	505.8453173
syc0797-h_at	80.10532806
syc0798-h_at	119.2612448
syc0799-h_at	209.0367822
syc0800-h_at	122.264082
syc0801-h_at	257.4651281
syc0802-h_at	442.8955369
syc0803-h_at	478.6773373
syc0804-h_at	644.3044224
syc0805-h_at	245.408274
syc0806-h_at	467.7611548
syc0807-h_at	73.4989647
syc0808-h_at	113.8066761
syc0809-h_at	145.1868704
syc0810-h_at	757.8363844
syc0811-h_at	79.52969223
syc0812-h_at	17.5134625
syc0813-h_at	24.01885381
syc0814-h_at	49.8899453
syc0815-m_at	470.1852153
syc0816-m_at	57.21097672
syc0817-m_at	27.70663061
syc0818-m_at	30.00291324
syc0819-m_at	55.30049482
syc0820-m_at	26.05345721
syc0821-h_at	175.1288082
syc0822-h_at	1619.955957
syc0823-m_at	133.5833753
syc0824-m_at	677.6347508
syc0825-m_at	1944.356054
syc0826-h_at	581.5880545
syc0827-m_at	1206.338505
syc0828-h_at	158.7226522
syc0829-h_at	1456.07171
syc0830-m_at	100.3400452
syc0831-m_at	342.9292061
syc0832-h_at	482.2174922
syc0833-h_at	511.346595
syc0834-h_at	780.6184688
syc0835-h_at	150.6536809
syc0836-h_at	273.9092782
syc0837-m_at	4334.208554
syc0838-h_at	4402.855143
syc0839-h_at	775.522582
syc0840-m_at	8975.137749
syc0841-m_at	6492.699533
syc0842-m_at	1176.572066
syc0843-m_at	5158.092337
syc0844-m_at	41.54630468
syc0845-m_at	194.4389685
syc0846-m_at	1560.982844
syc0847-m_at	138.0759738
syc0848-h_at	160.4395768
syc0849-h_at	674.6106152
syc0850-h_at	878.5758053
syc0851-h_at	3387.173792
syc0852-h_at	480.3088622
syc0853-h_at	175.972328
syc0854-h_at	768.3191027
syc0855-m_at	235.5275452
syc0856-h_at	399.859594
syc0857-h_at	7073.704593
syc0858-h_at	477.949102
syc0859-m_at	2100.440405
syc0860-h_at	115.7600463
syc0861-m_at	456.6725812
syc0862-h_at	1520.352387
syc0863-h_at	109.4261409
syc0864-h_at	335.0855306
syc0865-h_at	200.5329913
syc0866-h_at	226.3986752
syc0867-h_at	220.1968485
syc0868-h_at	1800.589874
syc0869-h_at	152.3039134
syc0870-m_at	284.5525458
syc0871-h_at	181.5365383
syc0872-h_at	162.8801277
syc0873-h_at	517.4775286
syc0874-h_at	321.3375241
syc0875-h_at	196.1009103
syc0876-m_at	444.0535114
syc0878-m_at	1859.886475
syc0879-m_at	5026.054552
syc0880-h_at	9839.009974
syc0881-h_s_at	6683.092693
syc0882-m_at	1612.037352
syc0883-m_at	1138.877134
syc0884-m_at	172.2434489
syc0885-h_at	135.2067305
syc0886-m_at	151.426825
syc0887-m_at	5793.622617
syc0888-h_at	619.9175512
syc0889-h_at	3434.365396
syc0890-h_at	329.4318641
syc0891-m_at	323.8727952
syc0892-m_at	233.7429231
syc0893-h_at	121.2889757
syc0894-h_at	1360.103577
syc0895-m_at	1215.943103
syc0896-m_at	334.4324499
syc0897-m_at	7587.906856
syc0898-m_at	5655.279979
syc0899-m_at	4051.443744
syc0900-m_at	4969.946895
syc0901-m_at	8016.539311
syc0902-m_at	4584.904077
syc0903-h_at	534.2917268
syc0904-h_at	340.8576834
syc0905-h_at	151.7024419
syc0906-h_at	939.2853767
syc0908-h_at	356.8795953
syc0909-h_at	287.3457701
syc0910-h_at	360.2511781
syc0911-h_at	652.8794467
syc0912-h_at	301.8007563
syc0913-h_at	721.0660919
syc0914-h_at	563.90024
syc0915-h_at	2437.2703
syc0916-m_at	235.4207502
syc0917-h_at	213.4023443
syc0918-h_at	401.505517
syc0919-m_at	425.6496945
syc0920-m_at	200.3186919
syc0921-m_at	678.1577524
syc0922-h_at	167.8915891
syc0923-h_at	148.5179062
syc0924-h_at	394.9616017
syc0925-h_at	643.9856919
syc0926-h_at	507.8368832
syc0927-m_at	136.5870484
syc0928-m_at	135.6153961
syc0929-h_at	2861.589408
syc0930-m_at	1937.541577
syc0931-m_at	601.8897881
syc0932-m_at	171.1124583
syc0933-m_at	328.3639868
syc0934-h_at	2222.672268
syc0935-m_at	356.2170009
syc0936-h_at	183.5627086
syc0937-m_at	1093.274278
syc0938-m_at	315.5712501
syc0939-m_at	513.6866021
syc0940-m_at	165.4055422
syc0941-h_at	467.1418148
syc0942-h_at	656.840045
syc0943-h_at	552.2634915
syc0944-m_at	289.6217957
syc0945-h_at	328.1498266
syc0946-m_at	34.25539223
syc0947-m_at	1358.125495
