ID_REF	VALUE
syc0400-m_at	3693.146086
syc0401-m_at	484.533715
syc0402-m_at	42.09326853
syc0403-m_at	463.3910743
syc0404-h_at	383.7938834
syc0405-m_at	49.76627024
syc0406-m_at	1879.954588
syc0407-m_at	1838.611834
syc0408-h_at	668.1908347
syc0409-h_at	591.2939197
syc0410-h_at	606.1411849
syc0411-m_at	495.6852033
syc0412-m_at	101.280072
syc0413-m_at	839.4768092
syc0414-h_at	123.4424083
syc0416-m_at	4866.864143
syc0417-h_at	456.0387727
syc0418-m_at	222.6799726
syc0419-m_at	19.75475619
syc0420-m_at	94.03522621
syc0421-h_at	1245.048222
syc0423-h_at	548.920635
syc0424-h_at	298.4594354
syc0425-h_at	23.00762835
syc0426-h_at	837.7945665
syc0427-m_at	421.5466988
syc0428-h_at	2377.758908
syc0429-h_at	712.7703776
syc0430-h_at	2355.685887
syc0431-h_at	6232.144474
syc0432-m_at	360.6077546
syc0433-m_at	55.30971145
syc0434-m_at	63.20690474
syc0435-m_at	62.27512487
syc0436-h_at	751.7279935
syc0437-h_at	3068.745943
syc0438-m_at	626.727553
syc0439-m_at	424.4058105
syc0440-m_at	216.5017957
syc0441-m_at	141.0718784
syc0442-m_at	123.0641557
syc0443-h_at	885.0214879
syc0444-h_at	74.47628747
syc0445-h_at	374.9809042
syc0446-m_at	383.2344793
syc0447-m_at	387.6469727
syc0448-m_at	673.8698526
syc0449-m_at	214.4801636
syc0450-m_at	203.6391953
syc0451-h_at	232.0641898
syc0452-h_at	616.1642561
syc0453-m_at	339.6622003
syc0454-m_at	282.0991934
syc0455-m_at	106.7280362
syc0456-h_at	57.2847351
syc0457-m_at	1501.502879
syc0458-h_at	67.70685645
syc0459-m_at	121.1511098
syc0460-m_at	255.3888421
syc0461-m_at	206.771764
syc0462-h_at	130.6526784
syc0463-m_at	1459.939162
syc0464-h_at	526.5174417
syc0466-h_at	7773.035029
syc0467-h_at	616.3853627
syc0468-h_at	2636.785016
syc0469-h_at	587.1807051
syc0470-m_at	72.66218767
syc0471-h_at	533.4335961
syc0472-h_at	214.3315778
syc0473-h_at	530.2079401
syc0474-h_at	428.5097662
syc0475-h_at	122.8308249
syc0476-h_at	608.5621492
syc0477-h_at	142.1075307
syc0479-m_at	51.95832547
syc0480-m_at	30.16785142
syc0481-m_at	101.514981
syc0482-h_at	216.4097506
syc0483-m_at	208.2291377
syc0484-m_at	542.2100427
syc0485-m_at	101.4516186
syc0486-m_at	211.8241084
syc0487-h_at	1733.138624
syc0488-h_at	108.6877675
syc0489-h_at	170.2273308
syc0490-h_at	245.1581395
syc0491-h_at	223.9047787
syc0492-h_at	371.4879917
syc0493-h_at	205.7805376
syc0494-h_at	167.0308577
syc0495-h_at	1552.443875
syc0496-h_at	213.3213896
syc0497-h_at	760.1143943
syc0498-h_at	1138.839535
syc0499-h_at	754.9602277
syc0500-h_at	1496.314274
syc0501-h_s_at	6104.379797
syc0502-h_s_at	6369.387734
syc0503-h_at	10242.00585
syc0504-h_at	15944.65117
syc0505-h_at	11600.73787
syc0508-h_at	189.6908724
syc0509-m_at	361.1057586
syc0510-m_at	421.1613823
syc0511-m_at	339.1538729
syc0512-h_at	701.6053598
syc0513-h_at	144.3155563
syc0514-m_at	138.7389067
syc0515-h_at	109.4356072
syc0516-h_at	246.6289723
syc0517-h_at	765.4503628
syc0518-m_at	509.2393799
syc0519-h_at	117.5311371
syc0520-h_at	167.9312958
syc0521-h_at	170.9583528
syc0522-h_at	720.4980891
syc0523-h_at	991.881576
syc0524-m_at	347.7985609
syc0525-h_at	50.97818231
syc0526-m_at	234.6795621
syc0527-h_at	184.1138067
syc0528-m_at	146.6109966
syc0529-m_at	329.8463805
syc0530-m_at	299.8079679
syc0531-h_at	142.1863087
syc0532-h_at	191.7340041
syc0533-h_at	244.8783294
syc0534-h_at	265.246935
syc0535-m_at	340.6045826
syc0536-m_at	1240.172164
syc0537-m_at	1415.516184
syc0538-m_at	1323.659371
syc0539-m_at	153.0045522
syc0540-m_at	91.16182999
syc0541-m_at	301.8458881
syc0542-m_at	250.8426063
syc0543-m_at	251.8429012
syc0544-m_at	218.142001
syc0545-h_at	364.1767799
syc0546-h_at	183.7658212
syc0547-m_at	73.06845545
syc0548-h_at	940.168887
syc0549-h_at	11921.08244
syc0550-m_at	637.9359416
syc0551-m_at	42.91509994
syc0552-h_at	570.7987868
syc0553-m_at	3990.316203
syc0554-h_at	149.1575369
syc0555-h_at	440.7735229
syc0556-m_at	280.5045924
syc0557-m_at	504.5044478
syc0558-h_at	103.3561854
syc0559-m_at	579.7548162
syc0560-m_at	94.43433386
syc0561-m_at	229.7605947
syc0562-m_at	924.2361312
syc0563-m_at	636.6270289
syc0564-h_at	230.2817897
syc0565-h_at	305.8784376
syc0566-h_at	171.1087348
syc0567-h_at	418.0632652
syc0568-h_at	1324.797816
syc0569-m_at	420.1459797
syc0570-m_at	49.54827115
syc0571-m_at	188.0102594
syc0572-h_at	5053.556075
syc0573-m_at	5849.813486
syc0574-h_at	57.72536043
syc0575-m_at	155.3582337
syc0576-m_at	102.7715122
syc0577-h_at	675.4143336
syc0578-m_at	1499.118884
syc0579-h_at	90.91230701
syc0580-m_at	139.2827809
syc0581-h_at	2232.025661
syc0582-m_at	231.6479212
syc0583-h_at	341.1977003
syc0584-h_at	1071.648508
syc0585-m_at	342.3829733
syc0586-m_at	159.1277557
syc0587-h_at	216.0774781
syc0588-h_at	221.051005
syc0589-m_at	312.4437648
syc0590-m_at	129.3430193
syc0591-h_at	392.5099552
syc0592-h_at	1281.382185
syc0593-m_at	553.9390457
syc0594-m_at	393.4251849
syc0595-m_at	150.041324
syc0596-m_at	162.8564742
syc0597-h_at	609.1548339
syc0598-m_at	170.659358
syc0599-m_at	139.0032437
syc0600-m_at	142.26099
syc0601-m_at	136.7545137
syc0602-h_at	117.0514373
syc0603-m_at	94.38948037
syc0604-h_at	130.8555552
syc0605-h_at	808.938439
syc0606-m_at	1652.842091
syc0607-m_at	796.859651
syc0608-m_at	779.2741726
syc0609-h_at	864.1383474
syc0610-h_at	59.33667395
syc0611-m_at	245.705996
syc0612-m_at	79.23523551
syc0613-m_at	61.64206927
syc0614-h_at	55.85038886
syc0615-m_at	232.0404092
syc0616-h_at	364.6239821
syc0617-h_at	599.5904723
syc0618-h_at	740.2442426
syc0619-h_at	853.1228932
syc0620-h_at	1678.473063
syc0621-h_at	864.0949179
syc0622-h_at	330.2576343
syc0623-m_at	469.1367828
syc0624-m_at	328.8129483
syc0625-m_at	809.0560137
syc0626-m_at	177.8693047
syc0627-m_at	288.5104317
syc0628-m_at	7945.492802
syc0629-h_at	1329.310099
syc0630-h_at	779.7113886
syc0631-m_at	1495.562841
syc0632-m_at	3375.654572
syc0633-m_at	851.1500534
syc0634-m_at	229.7189322
syc0635-m_at	85.53553554
syc0636-h_at	160.6348329
syc0637-h_at	409.5546064
syc0638-h_at	1925.731774
syc0639-h_at	1754.055518
syc0640-h_at	603.5862779
syc0641-h_at	344.4663137
syc0642-h_at	623.4678018
syc0643-m_at	1218.126365
syc0644-m_at	215.7473113
syc0645-h_at	768.0427782
syc0646-m_at	669.7820107
syc0647-m_at	146.5926418
syc0648-h_at	278.8599428
syc0649-h_at	656.9557743
syc0650-h_at	931.2686697
syc0651-m_at	114.639997
syc0652-m_at	144.7050923
syc0654-m_at	82.12422929
syc0655-h_at	434.9009187
syc0656-h_at	2427.478672
syc0657-m_at	292.5688549
syc0658-m_at	265.1492819
syc0659-m_at	5179.410207
syc0660-m_at	5530.80327
syc0661-m_at	6567.474718
syc0662-m_at	9578.023345
syc0663-m_at	6998.603599
syc0664-m_at	574.3849955
syc0665-h_at	270.4805933
syc0666-m_at	733.6232743
syc0667-h_at	89.37116748
syc0668-h_at	733.3430695
syc0669-h_at	223.1286669
syc0670-h_at	612.8777237
syc0671-m_at	403.6031971
syc0672-m_at	218.3633994
syc0673-m_at	329.4482871
syc0674-h_at	96.92069824
syc0675-m_at	312.7151061
syc0676-m_at	257.3032303
syc0677-h_at	82.45168674
syc0678-h_at	214.4584204
syc0679-h_at	741.6232921
syc0680-h_at	912.1251278
syc0681-h_at	504.6787514
syc0682-h_at	1536.92699
syc0683-h_at	777.570261
syc0684-h_at	729.0377109
syc0685-m_at	663.3428183
syc0686-h_at	308.0191341
syc0687-h_at	405.6561614
syc0688-h_at	823.1843379
syc0689-h_at	826.4124906
syc0690-h_at	1212.259181
syc0691-h_at	1030.005919
syc0692-h_at	404.7581145
syc0693-h_at	978.6574457
syc0694-h_at	124.0108031
syc0695-h_at	551.4178232
syc0696-m_at	1967.953614
syc0697-m_at	1536.941344
syc0698-m_at	306.316604
syc0699-m_at	451.0534744
syc0700-m_at	240.9615898
syc0701-h_at	94.84502672
syc0702-m_at	429.1972043
syc0703-m_at	2923.930609
syc0704-m_at	814.8013942
syc0705-h_at	103.4222913
syc0706-m_at	74.75610986
syc0708-m_at	54.89728746
syc0709-m_at	10.71969335
syc0710-m_at	28.33195711
syc0711-m_at	30.31896767
syc0712-h_at	221.4837764
syc0713-h_at	50.26220038
syc0714-h_at	953.4963605
syc0715-m_at	46.53101983
syc0716-m_at	143.0384004
syc0717-h_at	389.8022759
syc0718-m_at	223.9869864
syc0719-m_at	930.8366952
syc0720-h_at	341.4626668
syc0721-m_at	170.9623676
syc0722-h_at	232.4482375
syc0723-h_at	278.5395909
syc0724-h_at	190.3803309
syc0725-h_at	221.7332535
syc0726-h_at	524.5595444
syc0727-h_at	1484.441027
syc0728-h_at	1838.655333
syc0729-m_at	168.6028592
syc0730-m_at	93.74856142
syc0731-h_at	421.620659
syc0732-h_at	816.884724
syc0733-h_at	576.7337433
syc0734-h_at	498.4765443
syc0735-h_at	227.1963141
syc0736-h_at	413.6798408
syc0737-m_at	257.2721496
syc0738-h_at	73.9054281
syc0739-h_at	203.561839
syc0740-h_at	569.7694372
syc0741-h_at	290.2130418
syc0742-m_at	195.717971
syc0743-h_at	149.2412099
syc0744-h_at	4637.445739
syc0745-m_at	524.2174043
syc0746-m_at	244.637912
syc0747-m_at	105.7583207
syc0748-h_at	133.7158516
syc0749-m_at	177.4049068
syc0750-m_at	3435.610757
syc0751-m_at	1342.603055
syc0752-m_at	148.4825688
syc0753-m_at	111.7544569
syc0754-m_at	3440.926081
syc0755-m_at	565.3642212
syc0756-m_at	1534.085012
syc0757-h_at	358.1474312
syc0758-h_at	218.2802415
syc0759-h_at	48.24269734
syc0760-h_at	388.2533918
syc0761-m_at	663.2330537
syc0762-m_at	463.2149486
syc0763-m_at	351.9885922
syc0764-m_at	172.398316
syc0765-h_at	453.2015551
syc0766-m_at	750.0372015
syc0767-m_at	1399.287397
syc0768-m_at	261.2782228
syc0769-h_at	353.9071683
syc0770-m_at	522.6941091
syc0771-m_at	203.8866435
syc0772-m_at	250.5298503
syc0773-h_at	251.3836483
syc0774-h_at	194.3370855
syc0775-h_at	651.2982047
syc0776-h_at	93.76286897
syc0777-h_at	19.86257971
syc0778-m_at	474.8695807
syc0779-m_at	150.6999761
syc0780-m_at	1355.513533
syc0781-m_at	497.2204104
syc0782-h_at	414.0934529
syc0783-h_at	641.6286551
syc0784-h_at	201.2043511
syc0785-h_at	118.4178812
syc0786-h_at	100.4534658
syc0787-h_at	243.3174786
syc0788-h_at	196.3081395
syc0789-h_at	461.2688569
syc0790-h_at	2138.844087
syc0791-h_at	2315.840909
syc0792-h_at	293.9145496
syc0793-h_at	392.5941377
syc0794-h_at	451.6909159
syc0795-h_at	363.3254669
syc0796-h_at	1186.448874
syc0797-h_at	101.7932329
syc0798-h_at	171.3764866
syc0799-h_at	266.1483759
syc0800-h_at	153.6217272
syc0801-h_at	506.4702252
syc0802-h_at	1221.95825
syc0803-h_at	1009.043005
syc0804-h_at	1484.996367
syc0805-h_at	238.4185728
syc0806-h_at	479.8890939
syc0807-h_at	81.55373061
syc0808-h_at	150.1777172
syc0809-h_at	145.0445596
syc0810-h_at	643.5176134
syc0811-h_at	76.68728917
syc0812-h_at	2.789133192
syc0813-h_at	26.80818836
syc0814-h_at	32.92402455
syc0815-m_at	511.4036263
syc0816-m_at	69.07006676
syc0817-m_at	28.22157693
syc0818-m_at	26.85282525
syc0819-m_at	66.02274149
syc0820-m_at	36.02810862
syc0821-h_at	143.2157001
syc0822-h_at	2377.746991
syc0823-m_at	137.2568346
syc0824-m_at	894.8637116
syc0825-m_at	1678.3838
syc0826-h_at	735.6691091
syc0827-m_at	1397.909589
syc0828-h_at	180.7144551
syc0829-h_at	1272.775544
syc0830-m_at	96.74088947
syc0831-m_at	285.8283891
syc0832-h_at	444.1795289
syc0833-h_at	369.5504815
syc0834-h_at	424.153323
syc0835-h_at	158.4118253
syc0836-h_at	234.3282926
syc0837-m_at	3454.886735
syc0838-h_at	4145.094192
syc0839-h_at	704.9843668
syc0840-m_at	9789.400646
syc0841-m_at	7823.038936
syc0842-m_at	1179.958606
syc0843-m_at	6050.917911
syc0844-m_at	67.51105012
syc0845-m_at	146.4681079
syc0846-m_at	1132.444611
syc0847-m_at	161.8232809
syc0848-h_at	98.96733763
syc0849-h_at	484.8312139
syc0850-h_at	473.2622266
syc0851-h_at	2088.958242
syc0852-h_at	664.0213777
syc0853-h_at	166.8705125
syc0854-h_at	930.5588462
syc0855-m_at	223.7460815
syc0856-h_at	197.0277812
syc0857-h_at	7368.120288
syc0858-h_at	540.9554479
syc0859-m_at	1482.822189
syc0860-h_at	151.6569135
syc0861-m_at	420.9277995
syc0862-h_at	2179.052463
syc0863-h_at	93.8917691
syc0864-h_at	183.0515616
syc0865-h_at	230.8458277
syc0866-h_at	237.7933891
syc0867-h_at	282.7681123
syc0868-h_at	2073.278239
syc0869-h_at	157.0131474
syc0870-m_at	285.2017538
syc0871-h_at	196.2410634
syc0872-h_at	218.1227084
syc0873-h_at	412.4166108
syc0874-h_at	299.7148369
syc0875-h_at	176.4450822
syc0876-m_at	411.6077215
syc0878-m_at	1858.515839
syc0879-m_at	7171.734689
syc0880-h_at	8928.398961
syc0881-h_s_at	6653.959221
syc0882-m_at	1984.955912
syc0883-m_at	1579.601981
syc0884-m_at	235.5403566
syc0885-h_at	103.0601851
syc0886-m_at	128.9310878
syc0887-m_at	4136.208782
syc0888-h_at	233.1026803
syc0889-h_at	4201.672144
syc0890-h_at	152.5300365
syc0891-m_at	425.3343227
syc0892-m_at	265.7805663
syc0893-h_at	172.9837513
syc0894-h_at	2116.579261
syc0895-m_at	1341.083748
syc0896-m_at	429.5189824
syc0897-m_at	6902.093934
syc0898-m_at	5519.219765
syc0899-m_at	4949.024723
syc0900-m_at	6067.518497
syc0901-m_at	9275.425141
syc0902-m_at	6042.522369
syc0903-h_at	644.1570089
syc0904-h_at	325.0536563
syc0905-h_at	202.56517
syc0906-h_at	1267.357503
syc0908-h_at	470.4642232
syc0909-h_at	285.6837458
syc0910-h_at	621.4224099
syc0911-h_at	770.4231936
syc0912-h_at	428.7055074
syc0913-h_at	760.3722218
syc0914-h_at	934.9831001
syc0915-h_at	2838.442297
syc0916-m_at	238.5233263
syc0917-h_at	256.6897329
syc0918-h_at	438.7930381
syc0919-m_at	573.6162636
syc0920-m_at	213.1014857
syc0921-m_at	990.6306106
syc0922-h_at	232.7240945
syc0923-h_at	300.968019
syc0924-h_at	591.9659577
syc0925-h_at	636.7140526
syc0926-h_at	737.0741648
syc0927-m_at	144.6215847
syc0928-m_at	174.6898128
syc0929-h_at	3618.15404
syc0930-m_at	2143.60783
syc0931-m_at	550.3184574
syc0932-m_at	130.9093338
syc0933-m_at	72.43763652
syc0934-h_at	2487.274929
syc0935-m_at	380.742812
syc0936-h_at	154.0631356
syc0937-m_at	707.413432
syc0938-m_at	333.3397486
syc0939-m_at	604.0809702
syc0940-m_at	214.0785966
syc0941-h_at	399.8110522
syc0942-h_at	578.8148366
syc0943-h_at	505.7151092
syc0944-m_at	476.8936957
syc0945-h_at	540.1244881
syc0946-m_at	49.40653315
syc0947-m_at	1618.301247
